sec,nanosec,positions,velocities,efforts
1715046481,479269107,"array('d', [0.00269297830465678, -0.7830185550004468, -0.0005607048124731169, -2.354982091269464, -0.007382315067271709, 1.5750362056557237, 0.7972929035587885, 0.040015626698732376, 0.040015626698732376])","array('d', [0.0035481056237485825, 0.012405244046007615, 0.004873633624338185, -0.004469038975595667, 0.0006952065215135392, -0.0001665652474784837, -0.0017478673730989894, 0.0, 0.0])","array('d', [-0.8327640295028687, -4.640455722808838, -0.9377548694610596, 23.09323501586914, 0.8419530391693115, 2.0739786624908447, -0.023179322481155396, 0.0, 0.0])"
1715046481,546025192,"array('d', [0.004821096451064746, -0.7810683454454226, 0.0012232842344850321, -2.3560227543286265, -0.007324206173082763, 1.575103234130875, 0.7972275425881389, 0.040015626698732376, 0.040015626698732376])","array('d', [0.06019746606112008, 0.04882604144170015, 0.042094095965183986, -0.02193956947734142, -4.139933297338315e-05, 0.0005056656693542643, 0.0009546400384418617, 0.0, 0.0])","array('d', [-0.8049930334091187, -5.017347812652588, -1.1162827014923096, 23.39871597290039, 0.6872289180755615, 1.8615763187408447, 0.0033709704875946045, 0.0, 0.0])"
1715046481,612542959,"array('d', [0.009327711662323273, -0.7758019536018608, 0.003456700342353483, -2.3576170934445373, -0.0073395773690433895, 1.5751170674624662, 0.7972410106218378, 0.040015626698732376, 0.040015626698732376])","array('d', [0.07470546358367842, 0.10938487187640003, 0.017920761345896003, -0.024144113075344645, -0.0009878750488432017, -1.903561480680617e-05, 0.0017040069207852416, 0.0, 0.0])","array('d', [-0.5034793615341187, -4.866590976715088, -1.1162827014923096, 23.42648696899414, 0.7677953243255615, 1.8881266117095947, -0.0698712170124054, 0.0, 0.0])"
1715046481,679294646,"array('d', [0.015035731381483189, -0.7670804931205961, 0.003918933549057456, -2.359386602002538, -0.007334974400146002, 1.5751108254938448, 0.7972863268163329, 0.040015626698732376, 0.040015626698732376])","array('d', [0.08467443530701785, 0.13969525541810165, 0.003927236412028189, -0.0315738169111785, 0.00027600765531349795, 0.0008220759168513157, 0.000705455069338237, 0.0, 0.0])","array('d', [-0.6304324865341187, -5.092726230621338, -1.0171005725860596, 23.24795913696289, 0.7677953243255615, 1.9274942874908447, -0.1293804943561554, 0.0, 0.0])"
1715046481,746043054,"array('d', [0.01931500948590684, -0.7554646891417987, 0.0039651773782188185, -2.3610204614357593, -0.007334561361236759, 1.5751447870839126, 0.797287202785428, 0.040015626698732376, 0.040015626698732376])","array('d', [0.04663334542120544, 0.19456407476548165, -0.000499147201736669, -0.021360187961484943, 0.00046030323235458855, 0.0007626086802424646, 0.0011137140358832855, 0.0, 0.0])","array('d', [-0.6304324865341187, -5.850477695465088, -0.9655258655548096, 23.37491226196289, 0.7613866329193115, 1.8020670413970947, -0.1229718029499054, 0.0, 0.0])"
1715046481,812651622,"array('d', [0.021857674540654622, -0.7403796792502645, 0.004076472255357603, -2.3622176109028175, -0.007325267662237852, 1.5760302981947318, 0.7973023995047196, 0.040015626698732376, 0.040015626698732376])","array('d', [0.04538885182803659, 0.24507690349754999, 0.0016494759822190568, -0.015207404003973765, -0.0007690429505974307, 0.01829068818898947, 0.0005670542097547812, 0.0, 0.0])","array('d', [-0.6026614904403687, -6.453505039215088, -1.1440536975860596, 23.24795913696289, 0.6872289180755615, 1.7416422367095947, -0.1028302013874054, 0.0, 0.0])"
1715046481,879214688,"array('d', [0.026023236798786844, -0.7215474508934834, 0.004145147208900031, -2.3631589950163012, -0.00731164164105529, 1.577224075739827, 0.7973063508282525, 0.040015626698732376, 0.040015626698732376])","array('d', [0.08173759211276252, 0.3243241825699702, -0.0002500420432523326, -0.011249623165485072, 0.0006344944031194228, 0.02613877265550671, -0.0006754391824060936, 0.0, 0.0])","array('d', [-0.6026614904403687, -6.830397129058838, -1.0647079944610596, 23.11703872680664, 0.6396214962005615, 1.6958658695220947, -0.1495220959186554, 0.0, 0.0])"
1715046481,946054411,"array('d', [0.032009749825603735, -0.6979285566497087, 0.004456278804353502, -2.3634746532796536, -0.007265909830314599, 1.5811395787875597, 0.7977663492731434, 0.040015626698732376, 0.040015626698732376])","array('d', [0.09625798751904495, 0.3846813877718191, 0.011551202328941084, 0.0016006549685816673, 0.0008337434057162285, 0.08420792682269286, 0.017120877234767354, 0.0, 0.0])","array('d', [-0.9319461584091187, -7.885694980621338, -1.1916611194610596, 22.81155776977539, 0.49130603671073914, 1.6693155765533447, -0.2017071545124054, 0.0, 0.0])"
1715046482,12585454,"array('d', [0.04062600353425095, -0.6714801453737754, 0.005862666881398184, -2.363483558744987, -0.007240050739860106, 1.5868616098951962, 0.7999129574664057, 0.040015626698732376, 0.040015626698732376])","array('d', [0.15727400140529982, 0.4187527320802648, 0.029468641760332624, 0.00011982504022572629, 0.0001883682022461474, 0.10333789005966408, 0.053881381444666594, 0.0, 0.0])","array('d', [-0.7811893224716187, -8.992568016052246, -1.1916611194610596, 22.96628189086914, 0.5654637813568115, 1.6088907718658447, -0.2154400646686554, 0.0, 0.0])"
1715046482,79213052,"array('d', [0.04953603442923018, -0.6423013305386631, 0.007857686677305083, -2.36338641890753, -0.007310396257821975, 1.5966683555328143, 0.8064464494706733, 0.040015626698732376, 0.040015626698732376])","array('d', [0.11492483754223629, 0.4455957751368128, 0.013425102750091107, 0.005382043899061877, -0.0005477838744144781, 0.17152661463365498, 0.11987777413892456, 0.0, 0.0])","array('d', [-0.42810097336769104, -9.095717430114746, -0.9655258655548096, 22.32754898071289, 0.8758275508880615, 1.4761393070220947, -0.2218487560749054, 0.0, 0.0])"
1715046482,145928433,"array('d', [0.05530413027368534, -0.6137204233174395, 0.007941253424146843, -2.36218180841008, -0.007305778596255716, 1.6089724776001184, 0.8129604042298548, 0.040015626698732376, 0.040015626698732376])","array('d', [0.0576704535916875, 0.415184662815997, 0.0030518896250655734, 0.023917685479672875, 0.0012135266542569324, 0.20656574825729707, 0.07201880816286836, 0.0, 0.0])","array('d', [-0.6820071935653687, -10.099440574645996, -1.0171005725860596, 22.47830581665039, 0.8016698360443115, 1.4834635257720947, -0.0964215099811554, 0.0, 0.0])"
1715046482,212492553,"array('d', [0.06023540287707436, -0.5876517082432092, 0.008131036760990683, -2.360193443549158, -0.0072437960275884205, 1.6244492291267796, 0.8147630272129732, 0.040015626698732376, 0.040015626698732376])","array('d', [0.0972974406900476, 0.38282037018712595, 0.008839956403075791, 0.033465544199676615, -0.0005598506096428056, 0.2777871619647711, -0.0009470200223886181, 0.0, 0.0])","array('d', [-0.8565677404403687, -11.007948875427246, -1.2432358264923096, 22.58145523071289, 0.5251805782318115, 1.3433878421783447, -0.056138306856155396, 0.0, 0.0])"
1715046482,279187283,"array('d', [0.06866438065812705, -0.5643770132981767, 0.008892506291408482, -2.3572717794202047, -0.007262874978263624, 1.6452371626450828, 0.8150232351603758, 0.040015626698732376, 0.040015626698732376])","array('d', [0.13491149049771398, 0.3349977959913345, 0.01306394520712129, 0.052540353613400564, -0.00012587852613347365, 0.3336159933985333, 0.010069095637871074, 0.0, 0.0])","array('d', [-1.0073245763778687, -11.484023094177246, -1.1162827014923096, 22.91470718383789, 0.6460301876068115, 1.4761393070220947, -0.1559307873249054, 0.0, 0.0])"
1715046482,345925425,"array('d', [0.07854658946555268, -0.5442400759442348, 0.010528831245692687, -2.3537786600351036, -0.007261203989926065, 1.6694331177986703, 0.8150573798478015, 0.040015626698732376, 0.040015626698732376])","array('d', [0.1681646084378349, 0.26856142931236865, 0.03618188546218115, 0.04189490223633331, 0.00042110916083811493, 0.40624400319041104, -0.0019451457447069184, 0.0, 0.0])","array('d', [-0.7573856115341187, -12.392531394958496, -0.9893295764923096, 22.60525894165039, 0.6332128047943115, 1.2902872562408447, -0.023179322481155396, 0.0, 0.0])"
1715046482,412703343,"array('d', [0.09019054409430168, -0.5279137545894249, 0.01372813242056944, -2.3522094171324484, -0.007262872271612815, 1.6997865931718041, 0.8150425084928941, 0.040015626698732376, 0.040015626698732376])","array('d', [0.1901460787215582, 0.2222280577988542, 0.04750632436133363, 0.002031610412769516, 8.318797082433398e-05, 0.4851857418138572, -0.001062480449325366, 0.0, 0.0])","array('d', [-0.8843387365341187, -13.170119285583496, -1.0171005725860596, 22.63302993774414, 0.6460301876068115, 1.3433878421783447, -0.009446412324905396, 0.0, 0.0])"
1715046482,479216713,"array('d', [0.10378922139230252, -0.513932017777065, 0.01780898300239004, -2.3523515673796287, -0.007267984967276925, 1.7305123391177815, 0.8150724767704853, 0.040015626698732376, 0.040015626698732376])","array('d', [0.22908848837869858, 0.19994890140560354, 0.07110301327515905, -0.0027332929366410868, -0.000721340985620462, 0.41685300060453034, 0.00012516449843409205, 0.0, 0.0])","array('d', [-1.0350955724716187, -13.396254539489746, -1.5487167835235596, 23.04166030883789, 0.6799046993255615, 1.6958658695220947, -0.1421978771686554, 0.0, 0.0])"
1715046482,545965479,"array('d', [0.11871064865563907, -0.5010999778024625, 0.023329307609072245, -2.352579329806047, -0.007286437449912878, 1.7548123429954834, 0.8154516526687108, 0.040015626698732376, 0.040015626698732376])","array('d', [0.22122228806605662, 0.18553425521247865, 0.08869403437059663, -0.005116480660472314, 0.00012328327674721197, 0.33175143222971265, 0.011517214890973008, 0.0, 0.0])","array('d', [-0.7296146154403687, -13.923903465270996, -0.9655258655548096, 23.16861343383789, 0.7540624141693115, 1.5896646976470947, -0.2017071545124054, 0.0, 0.0])"
1715046482,612645634,"array('d', [0.13170440532616765, -0.4881684334548853, 0.0305540077001002, -2.3526096463990287, -0.007282097791958815, 1.7760372935999211, 0.8188646845942584, 0.04001595452427864, 0.04001595452427864])","array('d', [0.19500503472862923, 0.18809936930895996, 0.11147643353998865, 0.000699659963110498, 0.0003372800928345336, 0.30037931877280777, 0.11356011871244492, 0.0, 0.0])","array('d', [-0.8327640295028687, -14.427748680114746, -1.4455673694610596, 22.86313247680664, 0.7275121212005615, 1.5292398929595947, -0.3280499279499054, 0.0, 0.0])"
1715046482,679235082,"array('d', [0.14323543662843727, -0.4753183961954552, 0.038514642334327456, -2.3526426361992154, -0.007299571699820555, 1.7952936173991878, 0.8323580995611981, 0.04001595452427864, 0.04001595452427864])","array('d', [0.1643164491876067, 0.1958600529632566, 0.11794842849617145, 0.00080003333816236, 0.001555129719564489, 0.2794979098236584, 0.23881866587504375, 0.0, 0.0])","array('d', [-0.6304324865341187, -14.856215476989746, -1.3186142444610596, 22.83536148071289, 0.7952611446380615, 1.5292398929595947, -0.3610089123249054, 0.0, 0.0])"
1715046482,745933937,"array('d', [0.15284380551033308, -0.46167078082781215, 0.04626538312051465, -2.3527271068724716, -0.007296131601084169, 1.8136296183328056, 0.8521869393530203, 0.04001595452427864, 0.04001595452427864])","array('d', [0.13481978355131174, 0.2127455777399165, 0.11971400482845784, -0.0010560133822152113, 0.0007029285158905977, 0.2577401978869403, 0.32343829838932353, 0.0, 0.0])","array('d', [-0.5550540685653687, -15.383864402770996, -1.4971420764923096, 22.93851089477539, 0.7677953243255615, 1.5823404788970947, -0.3152325451374054, 0.0, 0.0])"
1715046482,812635445,"array('d', [0.16120106146023483, -0.44638381094463125, 0.055207085861285685, -2.352730739353368, -0.0072972063946558806, 1.832074641234338, 0.8746705269480193, 0.040015626698732376, 0.040015626698732376])","array('d', [0.10747620368858384, 0.24181229534959658, 0.13927503941220964, 0.0014474852530145116, 0.0002232577247683923, 0.2673694137158709, 0.33039483384297497, 0.0, 0.0])","array('d', [-0.5034793615341187, -15.487013816833496, -1.5487167835235596, 23.01785659790039, 0.7742040157318115, 1.6491739749908447, -0.3079083263874054, 0.0, 0.0])"
1715046482,879235828,"array('d', [0.1685260164357361, -0.42980305234276167, 0.06348951987809325, -2.3527224804620954, -0.007301582944415178, 1.8486399274356415, 0.8980841548023466, 0.040015626698732376, 0.040015626698732376])","array('d', [0.12032276134592451, 0.2593796479943132, 0.12347408641603408, -0.0010163657681865376, -0.001022728897334446, 0.24517609696892087, 0.3649951362193918, 0.0, 0.0])","array('d', [-0.40032997727394104, -16.31617546081543, -1.4455673694610596, 22.83536148071289, 0.7742040157318115, 1.6821329593658447, -0.2813580334186554, 0.0, 0.0])"
1715046482,945957157,"array('d', [0.1762812231655191, -0.41167321965071907, 0.07101160073709721, -2.3527368637117654, -0.007297560010437879, 1.8659969879433875, 0.9204703102360341, 0.040015626698732376, 0.040015626698732376])","array('d', [0.10790866675718415, 0.2780066197369873, 0.09573185670809091, -0.0006824809746801026, 0.0009413531248245172, 0.2836006092854713, 0.29244443845550294, 0.0, 0.0])","array('d', [-0.6820071935653687, -17.37147331237793, -1.6002914905548096, 23.01785659790039, 0.7742040157318115, 1.5823404788970947, -0.1495220959186554, 0.0, 0.0])"
1715046483,12660349,"array('d', [0.18268379815339506, -0.39208967631628205, 0.07751096257489608, -2.3526847014821604, -0.007298946833483173, 1.8856702738601485, 0.937322097794234, 0.040015626698732376, 0.040015626698732376])","array('d', [0.08610602582155731, 0.32539880633916335, 0.10747584436853702, 0.002794465398032819, 0.0007855011374081969, 0.3259380444185797, 0.23624735667907232, 0.0, 0.0])","array('d', [-0.35272255539894104, -18.00227165222168, -1.1916611194610596, 22.58145523071289, 0.7879369258880615, 1.4761393070220947, -0.2090313732624054, 0.0, 0.0])"
1715046483,79313612,"array('d', [0.1874218913790959, -0.37049203298680544, 0.08361753110343671, -2.352698816175382, -0.007317490710576189, 1.908355878478521, 0.9516272573871583, 0.040015626698732376, 0.040015626698732376])","array('d', [0.0511380255100385, 0.3283738499666333, 0.07111263942972974, -0.0008680425376667732, -0.0007838805988990017, 0.3536074457807813, 0.15623348097199294, 0.0, 0.0])","array('d', [-0.40032997727394104, -18.60529899597168, -1.6756699085235596, 22.73617935180664, 0.8556859493255615, 1.4834635257720947, -0.1293804943561554, 0.0, 0.0])"
1715046483,145920631,"array('d', [0.19037457540756228, -0.34769576788502776, 0.08689033425891826, -2.3526741422648763, -0.007308644367629611, 1.9328131925240322, 0.9586882098510713, 0.040015626698732376, 0.040015626698732376])","array('d', [0.04101191351335839, 0.33992760837890756, 0.03632656741415585, -0.00017088273860384808, 0.0009662005142519374, 0.3825487361197198, 0.07678384556184312, 0.0, 0.0])","array('d', [-0.5550540685653687, -19.28370475769043, -1.4733383655548096, 22.45450210571289, 0.8154027462005615, 1.4102213382720947, -0.1421978771686554, 0.0, 0.0])"
1715046483,212531185,"array('d', [0.19376290878780902, -0.324361675471122, 0.08794245774372306, -2.3525106963652997, -0.007303715068617276, 1.961348443985153, 0.9628140208394255, 0.040015626698732376, 0.040015626698732376])","array('d', [0.06463516433707057, 0.36548714964674395, -0.0001391195382920592, 0.004307131722313977, 0.000845912217134363, 0.4728746731438635, 0.03783902052218576, 0.0, 0.0])","array('d', [-0.42810097336769104, -19.93830680847168, -1.2948105335235596, 22.55765151977539, 0.7742040157318115, 1.5493814945220947, -0.043320924043655396, 0.0, 0.0])"
1715046483,279301117,"array('d', [0.1986463386471497, -0.29961643647156144, 0.08801985130285198, -2.3521576292633255, -0.007303597188988574, 1.9947156515053386, 0.9634573976949313, 0.040015626698732376, 0.040015626698732376])","array('d', [0.07200585993100385, 0.3725568456962387, 0.002302091620113173, 0.0034263084484913962, 0.0008365921086783293, 0.513318057518537, 0.003984016020363619, 0.0, 0.0])","array('d', [-0.6820071935653687, -20.31519889831543, -1.2710068225860596, 22.12125015258789, 0.7742040157318115, 1.4898722171783447, -0.1293804943561554, 0.0, 0.0])"
1715046483,345898069,"array('d', [0.20259386743233032, -0.27456535803373866, 0.08887079463578183, -2.35208781150819, -0.007306790918895342, 2.0295137964966115, 0.9635417077363625, 0.04001595452427864, 0.04001595452427864])","array('d', [0.04865955329451018, 0.38507449190216375, 0.025727490452382262, 0.004860335183447447, -0.0006268242315171744, 0.5193933489943563, -0.0007203978906450235, 0.0, 0.0])","array('d', [-0.7296146154403687, -21.04517936706543, -1.3186142444610596, 21.83957290649414, 0.7742040157318115, 1.4431803226470947, -0.1028302013874054, 0.0, 0.0])"
1715046483,412730613,"array('d', [0.2058833203517152, -0.24920216534418274, 0.09109762430862556, -2.3519992061350052, -0.007304679420200868, 2.0638896992737954, 0.9635453164590019, 0.04001595452427864, 0.04001595452427864])","array('d', [0.06173806195405656, 0.384453665747981, 0.028035796910743344, 0.0014546659387790946, -3.8000329394653645e-05, 0.5086158572248368, 0.00019287173536815003, 0.0, 0.0])","array('d', [-0.6542361974716187, -21.80293083190918, -1.1678574085235596, 21.83957290649414, 0.7476537227630615, 1.7086832523345947, -0.1229718029499054, 0.0, 0.0])"
1715046483,479297876,"array('d', [0.2110418507824166, -0.22453735534535857, 0.09223166688063988, -2.3518663572848935, -0.007302895788223514, 2.096118413352302, 0.9635380114806996, 0.040015626698732376, 0.040015626698732376])","array('d', [0.09254586137520938, 0.3619780382723856, 0.014909735706243623, 0.004142080146575649, -0.00034545277327627493, 0.46491949110252745, -0.0013182864231606319, 0.0, 0.0])","array('d', [-0.7811893224716187, -22.42976188659668, -1.1440536975860596, 21.74039077758789, 0.7412450313568115, 1.6555826663970947, -0.0625469982624054, 0.0, 0.0])"
1715046483,546076791,"array('d', [0.21748723739586484, -0.20085979833577566, 0.09335113089838466, -2.35153054139913, -0.007301981948297804, 2.1252494953477936, 0.9635361429478337, 0.040015626698732376, 0.040015626698732376])","array('d', [0.10417773509486686, 0.3368503623072147, 0.010041405319326041, 0.00279262802908283, -0.0014819130747939543, 0.39967562809973195, -0.0008495913210669895, 0.0, 0.0])","array('d', [-0.7573856115341187, -23.15974235534668, -0.9893295764923096, 21.58566665649414, 0.7275121212005615, 1.6958658695220947, -0.049729615449905396, 0.0, 0.0])"
1715046483,612511605,"array('d', [0.22608000705617246, -0.17857189806790996, 0.09357153034076986, -2.3510199132014336, -0.007302895824525313, 2.1503437910346412, 0.9635502754084362, 0.040015626698732376, 0.040015626698732376])","array('d', [0.12882527303700933, 0.3326605631055229, 0.006086542221595117, 0.012655318616274183, -0.001432103088805968, 0.35076191672604023, 0.0014491960674341679, 0.0, 0.0])","array('d', [-0.9597171545028687, -24.21504020690918, -1.1440536975860596, 21.51028823852539, 0.7412450313568115, 1.7819254398345947, -0.1293804943561554, 0.0, 0.0])"
1715046483,679239183,"array('d', [0.23431729008234245, -0.15803275344812467, 0.09415735609095145, -2.3504355979944975, -0.007300406404057472, 2.172315948199792, 0.9635521506096104, 0.040015626698732376, 0.040015626698732376])","array('d', [0.13220647715463332, 0.3026294414036424, 0.004874357524468913, 0.011526425351249689, -0.0005694051321016258, 0.30730939155788084, 0.0012395382984857354, 0.0, 0.0])","array('d', [-0.8049930334091187, -24.71888542175293, -0.9139511585235596, 21.43094253540039, 0.7201879024505615, 1.6619913578033447, -0.1687481701374054, 0.0, 0.0])"
1715046483,746031536,"array('d', [0.24343493361019214, -0.13851182070962872, 0.09442595110018925, -2.3491035990067872, -0.007297626096454783, 2.1939584649253248, 0.9635914880068055, 0.040015626698732376, 0.040015626698732376])","array('d', [0.14000088524120152, 0.2948705913568685, 0.005847060494044944, 0.033619089222984844, 0.0006104448668166809, 0.3396725228074685, 0.0010074917218796885, 0.0, 0.0])","array('d', [-0.9081424474716187, -25.57581901550293, -1.0171005725860596, 21.09769058227539, 0.7000463008880615, 1.5631144046783447, -0.1495220959186554, 0.0, 0.0])"
1715046483,812630637,"array('d', [0.25405546168008036, -0.11804970200497457, 0.09457111916281775, -2.3459275403780886, -0.00729950844835687, 2.2191662994282715, 0.9637308701567551, 0.040015626698732376, 0.040015626698732376])","array('d', [0.15752328575112176, 0.31584092706492706, 0.007385038082745724, 0.06724488338896137, -0.0010197731519789553, 0.40882332890056966, 0.004037054872646361, 0.0, 0.0])","array('d', [-1.1342777013778687, -25.55201530456543, -1.0924789905548096, 21.14926528930664, 0.7137792110443115, 1.6491739749908447, -0.1687481701374054, 0.0, 0.0])"
1715046483,879178367,"array('d', [0.26556707178516553, -0.09629620996410647, 0.09483401508081103, -2.339634088840968, -0.007298413034155861, 2.247944545994582, 0.9645165137561041, 0.040015626698732376, 0.040015626698732376])","array('d', [0.18218311774266133, 0.33144708470267564, 0.0026208852697375907, 0.11023654106927785, -0.000202748789652843, 0.45911562858595795, 0.029413408690835082, 0.0, 0.0])","array('d', [-1.0588992834091187, -26.38117790222168, -0.9377548694610596, 20.48672866821289, 0.7073705196380615, 1.5631144046783447, -0.2355816662311554, 0.0, 0.0])"
1715046483,945959256,"array('d', [0.27770226270314047, -0.0731401166778728, 0.09484577099903614, -2.3308764751823503, -0.007306849180838071, 2.279438031467693, 0.9685761542819699, 0.040015626698732376, 0.040015626698732376])","array('d', [0.17440412551182896, 0.3631711507248965, 0.0018977382639781535, 0.15611540007565622, -0.0012191984465775192, 0.4525470881883904, 0.06810355827620868, 0.0, 0.0])","array('d', [-1.0588992834091187, -27.56342887878418, -0.8623764514923096, 21.28018569946289, 0.7476537227630615, 1.8743937015533447, -0.1495220959186554, 0.0, 0.0])"
1715046484,12565242,"array('d', [0.28914817155887956, -0.0494252570668488, 0.09487903114635224, -2.320269545202912, -0.00730402313671144, 2.306802948862884, 0.9729784725555128, 0.040015626698732376, 0.040015626698732376])","array('d', [0.1730118189678035, 0.3662498161633818, 0.0007732349993389202, 0.16297575244593007, -0.0009257011448139461, 0.37672665529648985, 0.07006841245242829, 0.0, 0.0])","array('d', [-0.6304324865341187, -28.26960563659668, -0.5846664905548096, 20.89535903930664, 0.7476537227630615, 1.9082682132720947, -0.2017071545124054, 0.0, 0.0])"
1715046484,79254956,"array('d', [0.2992905988677311, -0.025912099370474444, 0.09484750090353675, -2.3082078019463883, -0.007300406557061642, 2.3282825213137586, 0.9794410351015019, 0.040015626698732376, 0.040015626698732376])","array('d', [0.13965443408690262, 0.35674072110687916, 0.0008719812560714977, 0.19047841377168637, 0.0012635326015721592, 0.26757650540854094, 0.12476437122935057, 0.0, 0.0])","array('d', [-0.45190468430519104, -28.76948356628418, -0.20380714535713196, 20.74063491821289, 0.7201879024505615, 1.9879190921783447, -0.2154400646686554, 0.0, 0.0])"
