sec,nanosec,positions,velocities,efforts
1714885211,208086678,"array('d', [0.002700331543670412, -0.7806410694102033, -0.0002646481614949927, -2.35495464803853, 0.005730413159165553, 1.574966791967664, 0.8063245213850309, 0.016148746013641357, 0.016148746013641357])","array('d', [0.0023064596344800387, 0.07414039904887115, 0.006440668183003603, -0.004853448346904407, 0.0005338165350438893, 0.014817932357165064, 0.18842655751198084, 0.0, 0.0])","array('d', [-0.40032997727394104, -4.692030429840088, -0.9377548694610596, 23.04166030883789, 0.6661717891693115, 1.9210855960845947, -0.2483990490436554, 0.0, 0.0])"
1714885211,274675414,"array('d', [0.00290111955634764, -0.7742572580430497, 0.0008781802554698249, -2.3549924937849815, 0.005780657639572304, 1.5750486496985614, 0.8157213395499213, 0.016148746013641357, 0.016148746013641357])","array('d', [0.008081603039847144, 0.09742479207744843, 0.025198513332252332, -0.002536366284996161, 0.0006048399950714499, -0.0016082518916106963, 0.08048917212817822, 0.0, 0.0])","array('d', [-0.7058109045028687, -4.640455722808838, -0.9655258655548096, 23.16861343383789, 0.48398181796073914, 2.1398966312408447, -0.035996705293655396, 0.0, 0.0])"
1714885211,341376352,"array('d', [0.004388380167209455, -0.7670875264374202, 0.0028976371301622905, -2.3551688482855986, 0.0057828177248799816, 1.5750497980654854, 0.8176879535732507, 0.016148746013641357, 0.016148746013641357])","array('d', [0.034313359735365895, 0.11958249273284575, 0.03402712019303668, -0.0010095188926498814, 0.00014286583860547228, 0.00018060139582815952, 0.0006280481024628431, 0.0, 0.0])","array('d', [-0.6820071935653687, -5.168104648590088, -1.1916611194610596, 23.19638442993164, 0.49771472811698914, 2.0803873538970947, -0.049729615449905396, 0.0, 0.0])"
1714885211,408015758,"array('d', [0.0068723946564447705, -0.7578776831988429, 0.00555310283315746, -2.355316766224398, 0.005777413726848386, 1.5751162945276387, 0.8179973293611007, 0.016148746013641357, 0.016148746013641357])","array('d', [0.037375632666186986, 0.16695289271186572, 0.04329847407386775, -0.001138568512728192, 0.00019540714256010677, 0.0023595981688686396, 0.024821794883497224, 0.0, 0.0])","array('d', [-0.47967568039894104, -5.521193027496338, -1.2432358264923096, 23.04166030883789, 0.5517308712005615, 1.7150919437408447, -0.2886822521686554, 0.0, 0.0])"
1714885211,474689861,"array('d', [0.008456579672184498, -0.7439376191732185, 0.00848624594227125, -2.3559957188775664, 0.005742152524988305, 1.576986949502362, 0.8276570076957624, 0.016148746013641357, 0.016148746013641357])","array('d', [0.010197809626359428, 0.2553821358263394, 0.041051118406857635, -0.0070716984880689875, -0.0004954383828809126, 0.04366427046262352, 0.24509746295140114, 0.0, 0.0])","array('d', [-0.04724159836769104, -6.477308750152588, -1.1440536975860596, 23.47409439086914, 0.7412450313568115, 1.7819254398345947, -0.3417828381061554, 0.0, 0.0])"
1714885211,541393504,"array('d', [0.008872819080984017, -0.7247666602660559, 0.010836927796647355, -2.356056812561593, 0.005764703555908019, 1.5785017828874073, 0.8435375021744788, 0.016148746013641357, 0.016148746013641357])","array('d', [0.007704676623277294, 0.29700617519474526, 0.030293589829530634, 0.00017903722249674152, -0.0009426752795581468, 0.0006703959631527507, 0.22509411219515815, 0.0, 0.0])","array('d', [-0.27734413743019104, -6.778822422027588, -0.9139511585235596, 23.04166030883789, 0.5791966915130615, 1.8020670413970947, -0.0890972912311554, 0.0, 0.0])"
1714885211,608030782,"array('d', [0.010229808252764505, -0.7040554718413624, 0.012452400659471494, -2.3560231848650726, 0.005795388192227338, 1.5787285357922027, 0.8551061943337839, 0.016148746013641357, 0.016148746013641357])","array('d', [0.033447979076100295, 0.3307091282154686, 0.02090311372502883, 0.001258007446738375, 0.001498424213745716, 0.016712414109599633, 0.14910468371601662, 0.0, 0.0])","array('d', [-0.27734413743019104, -7.433424472808838, -1.1440536975860596, 22.96628189086914, 0.40341541171073914, 1.6427652835845947, -0.1623394787311554, 0.0, 0.0])"
1714885211,674705349,"array('d', [0.013031738918355835, -0.6810977877639698, 0.013935541174632388, -2.3555721734472272, 0.005842307266788458, 1.5845768782845746, 0.866217639785599, 0.016148746013641357, 0.016148746013641357])","array('d', [0.04866955304581132, 0.3658517137016793, 0.021895749250731594, 0.01494691875239948, 0.0008631610327427979, 0.1620972584138159, 0.1833383779513832, 0.0, 0.0])","array('d', [-0.37652626633644104, -8.516493797302246, -1.1916611194610596, 22.88693618774414, 0.29538318514823914, 1.3964884281158447, -0.1623394787311554, 0.0, 0.0])"
1714885211,741250973,"array('d', [0.01622620377768677, -0.6571715179087586, 0.015753302187807097, -2.354910702766352, 0.006544385149351586, 1.6018341800509779, 0.8751357232765836, 0.016148746013641357, 0.016148746013641357])","array('d', [0.04066830249969636, 0.3582782033931602, 0.032107097869754214, 0.011587203091834824, 0.03714045800519422, 0.31715041191149457, 0.08411915015967786, 0.0, 0.0])","array('d', [-0.7296146154403687, -8.944960594177246, -1.2948105335235596, 22.63302993774414, 0.31552478671073914, 1.4697306156158447, -0.056138306856155396, 0.0, 0.0])"
1714885211,807868431,"array('d', [0.019204685583554627, -0.6333084268623304, 0.017990891700980977, -2.354300858861522, 0.007135226513769471, 1.6266018072723456, 0.8768151056006673, 0.016148746013641357, 0.016148746013641357])","array('d', [0.04538381684772852, 0.34357258828319925, 0.03562219241777534, 0.0015718088343873037, -0.001007017485461248, 0.4024528096934892, -0.0026826403719523153, 0.0, 0.0])","array('d', [-0.8049930334091187, -9.797926902770996, -1.4455673694610596, 22.81155776977539, 0.5114476680755615, 1.4495890140533447, -0.056138306856155396, 0.0, 0.0])"
1714885211,874596614,"array('d', [0.022298903305500436, -0.6098708750310025, 0.02056468334600733, -2.354311185463899, 0.0071361995275013345, 1.6543028769209767, 0.8768178509623994, 0.016148746013641357, 0.016148746013641357])","array('d', [0.05509185546851762, 0.34413582320974107, 0.038447630331906874, -0.0012647762027494472, 0.0007650117526365277, 0.42845823514734765, -0.0022090843218336843, 0.0, 0.0])","array('d', [-0.6026614904403687, -10.202589988708496, -1.2710068225860596, 22.99008560180664, 0.5114476680755615, 1.5026895999908447, -0.0762799084186554, 0.0, 0.0])"
1714885211,941405768,"array('d', [0.026739777839522763, -0.5859184486905904, 0.023811134712829963, -2.3542276756073197, 0.007136319222273086, 1.6816707451951622, 0.8768096961027053, 0.016148746013641357, 0.016148746013641357])","array('d', [0.07222789968840862, 0.3559568468790567, 0.062024755272416666, 0.0008754148433981683, 0.001055398943400272, 0.3923366802492307, 0.00034812868235773245, 0.0, 0.0])","array('d', [-0.5788577795028687, -11.257887840270996, -1.1440536975860596, 22.88693618774414, 0.5050389766693115, 1.5631144046783447, -0.0890972912311554, 0.0, 0.0])"
1714885212,8109750,"array('d', [0.030872579325519917, -0.5621229668258286, 0.028864129264325026, -2.3542092973283846, 0.007134129738985942, 1.7083613976905134, 0.8768341964311862, 0.016148746013641357, 0.016148746013641357])","array('d', [0.056303599351742076, 0.37152765931782716, 0.0878902482663856, -0.0009258748844599261, -0.0003712346803864034, 0.4200244344844526, 0.0015603881579642808, 0.0, 0.0])","array('d', [-0.6542361974716187, -11.987868309020996, -1.3701889514923096, 22.83536148071289, 0.5050389766693115, 1.4962809085845947, -0.1559307873249054, 0.0, 0.0])"
1714885212,74680095,"array('d', [0.03521189100917082, -0.5376826741565395, 0.03446979234517055, -2.3541144278322457, 0.007141695508480562, 1.735281120115504, 0.8768180221565564, 0.016148746013641357, 0.016148746013641357])","array('d', [0.0804149106096554, 0.3698923761777035, 0.07798364677111133, 0.00601151448519366, 0.0006946259177299482, 0.38054563801549385, -0.0017130778217280323, 0.0, 0.0])","array('d', [-0.5788577795028687, -12.666274070739746, -1.4217636585235596, 22.45450210571289, 0.47757312655448914, 1.5896646976470947, -0.049729615449905396, 0.0, 0.0])"
1714885212,141211988,"array('d', [0.04190485559357276, -0.5140618538352043, 0.03961189622086936, -2.3538487359856837, 0.0071469647327517686, 1.7602958606955372, 0.8768368532487785, 0.016148746013641357, 0.016148746013641357])","array('d', [0.10391900366571653, 0.34366312137523647, 0.07857794190185405, 0.0029955001579167434, 0.0009237843899247585, 0.3668894693355267, 0.002089863939066395, 0.0, 0.0])","array('d', [-0.7811893224716187, -13.725539207458496, -1.5487167835235596, 22.68460464477539, 0.45102283358573914, 1.5100138187408447, -0.1687481701374054, 0.0, 0.0])"
1714885212,207850317,"array('d', [0.04827328925638885, -0.4910615392290486, 0.045230063695333375, -2.3536041783071338, 0.007146533966292323, 1.786837684031498, 0.8769166112083238, 0.016148746013641357, 0.016148746013641357])","array('d', [0.10081853117271776, 0.3342894351516055, 0.08485362642761832, 0.0028743938250852708, 0.000540027325629424, 0.42190286320137194, 0.0047877460815016395, 0.0, 0.0])","array('d', [-0.6542361974716187, -14.177809715270996, -1.4455673694610596, 22.73617935180664, 0.45102283358573914, 1.6088907718658447, -0.2017071545124054, 0.0, 0.0])"
1714885212,274631091,"array('d', [0.05522542881642807, -0.46847103428496595, 0.05085375494086851, -2.3533725107365786, 0.007148827096185388, 1.8154421294580556, 0.8776388228600419, 0.016148746013641357, 0.016148746013641357])","array('d', [0.09172110098284353, 0.3426796946800742, 0.09839066133659989, 0.0014477047933744648, -2.7198151929456516e-05, 0.433186621300173, 0.012023160734917123, 0.0, 0.0])","array('d', [-0.6026614904403687, -14.959364891052246, -1.0171005725860596, 22.65683364868164, 0.43728992342948914, 1.6226236820220947, -0.2621319591999054, 0.0, 0.0])"
1714885212,341375914,"array('d', [0.06066025733195283, -0.4456240898924149, 0.057186145140711304, -2.353136126302115, 0.007152439990706546, 1.8464344260211, 0.8789452388034134, 0.016148746013641357, 0.016148746013641357])","array('d', [0.08714952467458537, 0.35688380589381047, 0.08542155605578149, 0.007803764543607637, -0.0003029290107367437, 0.48833196842426085, 0.034270538671324326, 0.0, 0.0])","array('d', [-0.42810097336769104, -16.26460075378418, -1.4217636585235596, 22.52988052368164, 0.43728992342948914, 1.5365641117095947, -0.2090313732624054, 0.0, 0.0])"
1714885212,408010093,"array('d', [0.06816653721584504, -0.4227204403817746, 0.06226054719003304, -2.352846628767646, 0.007154219670511851, 1.878404920389728, 0.882288411628076, 0.016148746013641357, 0.016148746013641357])","array('d', [0.11959904835726409, 0.33904078834245766, 0.07607021138588925, 0.002887241186664033, -6.524065740916471e-05, 0.47015893784618784, 0.05727486823362669, 0.0, 0.0])","array('d', [-0.8565677404403687, -16.99458122253418, -1.6994736194610596, 22.55765151977539, 0.42355701327323914, 1.5164225101470947, -0.1293804943561554, 0.0, 0.0])"
1714885212,474668983,"array('d', [0.07582924968303228, -0.39972427718627546, 0.06799793155670723, -2.3526944707880664, 0.007159624675636566, 1.908379889719936, 0.8857300529218894, 0.016148746013641357, 0.016148746013641357])","array('d', [0.12372010859601364, 0.3267561476122703, 0.08534279749812891, -0.00046356886371744027, -0.000851051736222822, 0.4310659068972971, 0.038625402422837275, 0.0, 0.0])","array('d', [-0.7573856115341187, -17.39924430847168, -1.6240952014923096, 22.65683364868164, 0.41714832186698914, 1.7086832523345947, -0.1495220959186554, 0.0, 0.0])"
1714885212,541369885,"array('d', [0.08516714020431523, -0.3764524871094291, 0.07323994789168084, -2.352559079661306, 0.0071663359512376314, 1.9371176000919497, 0.8894708651526472, 0.016148746013641357, 0.016148746013641357])","array('d', [0.13436147932572035, 0.3484519461604169, 0.08488507514704087, 0.004340311319445489, 0.0006604213913264877, 0.4221822288604665, 0.07356782629863792, 0.0, 0.0])","array('d', [-0.8049930334091187, -17.95069694519043, -1.5487167835235596, 22.42673110961914, 0.40982410311698914, 1.7150919437408447, -0.1760723888874054, 0.0, 0.0])"
1714885212,607865480,"array('d', [0.0945097417206627, -0.3531922348870821, 0.07882235365694741, -2.3524402842184977, 0.007174036880472607, 1.9651793627620662, 0.8932566044964029, 0.016148746013641357, 0.016148746013641357])","array('d', [0.1330422713698547, 0.35317536333564775, 0.09238341809564098, 0.002241606205411772, 0.0008691491940116876, 0.41067950630221023, 0.047027722016975894, 0.0, 0.0])","array('d', [-0.8327640295028687, -18.68067741394043, -1.5725204944610596, 22.22439956665039, 0.38968250155448914, 1.5823404788970947, -0.1760723888874054, 0.0, 0.0])"
1714885212,674726290,"array('d', [0.10295896340978615, -0.33071161716406455, 0.08557866411102837, -2.3521136555037896, 0.0072085651757538855, 1.9912849201262448, 0.8964562791901446, 0.016148746013641357, 0.016148746013641357])","array('d', [0.14685971453576063, 0.33166616633920093, 0.0952693063417209, 0.008701353099896756, -0.0003210737370206958, 0.39033951183295723, 0.05698551434806296, 0.0, 0.0])","array('d', [-0.7811893224716187, -19.31147575378418, -1.6240952014923096, 22.01810073852539, 0.36954089999198914, 1.6290323734283447, -0.1559307873249054, 0.0, 0.0])"
1714885212,741300920,"array('d', [0.11325957157068162, -0.3086067471307852, 0.09215373586378862, -2.351310751482217, 0.007237851212562984, 2.018226857457702, 0.901265046000422, 0.016148746013641357, 0.016148746013641357])","array('d', [0.15726852436023223, 0.31160724018811997, 0.09440979869699342, 0.009108585380445783, 0.0030429946668539282, 0.40861269172773357, 0.09160552316269277, 0.0, 0.0])","array('d', [-0.6304324865341187, -20.14063835144043, -1.1916611194610596, 22.19662857055664, 0.30911609530448914, 1.6821329593658447, -0.1952984631061554, 0.0, 0.0])"
1714885212,808135354,"array('d', [0.12522081403871305, -0.2877781160647891, 0.09733467282010222, -2.349905425477377, 0.007249497768203684, 2.0455940525333856, 0.9079922420971934, 0.016148746013641357, 0.016148746013641357])","array('d', [0.18663171989327745, 0.331542880445434, 0.08159301835558466, 0.029184448329529624, -0.0006589003328808249, 0.42040975699110433, 0.10687685623113341, 0.0, 0.0])","array('d', [-0.8843387365341187, -21.27131462097168, -1.5725204944610596, 22.14902114868164, 0.34299060702323914, 1.5695230960845947, -0.2282574474811554, 0.0, 0.0])"
1714885212,874703508,"array('d', [0.1378683012405288, -0.26721797793264823, 0.10349945256139412, -2.347492922021345, 0.007243400100976843, 2.0738145688913723, 0.9149773777951913, 0.016148746013641357, 0.016148746013641357])","array('d', [0.16673752170656672, 0.2956840992974692, 0.10964516961250415, 0.04089160100477688, -0.0024043523612032897, 0.41758466119722487, 0.10756853825704989, 0.0, 0.0])","array('d', [-0.5272830724716187, -21.69978141784668, -1.0171005725860596, 22.14902114868164, 0.38968250155448914, 1.6885416507720947, -0.1687481701374054, 0.0, 0.0])"
1714885212,941249419,"array('d', [0.1494819855975907, -0.24697882280769407, 0.11008882464620638, -2.3442376041204316, 0.0072459336767834726, 2.1015215765801374, 0.923983614357445, 0.016148746013641357, 0.016148746013641357])","array('d', [0.17136517171966173, 0.3014511366767684, 0.10059120413250851, 0.05891287513926539, -0.0007691154987403655, 0.407418020704518, 0.1666759424533974, 0.0, 0.0])","array('d', [-1.0073245763778687, -21.67597770690918, -1.6240952014923096, 22.50607681274414, 0.37594959139823914, 1.8881266117095947, -0.2282574474811554, 0.0, 0.0])"
1714885213,8056298,"array('d', [0.1612455928094226, -0.22719894342819746, 0.11711731580826919, -2.3398534851400643, 0.007239570115916241, 2.1264435304008193, 0.9352100575577087, 0.016148746013641357, 0.016148746013641357])","array('d', [0.17498215464945988, 0.2953709360994035, 0.10615526363963418, 0.05891757483350412, -0.0007027226494115311, 0.3630947781639413, 0.186734292454153, 0.0, 0.0])","array('d', [-0.8049930334091187, -22.98518180847168, -1.4455673694610596, 21.53409194946289, 0.41714832186698914, 1.6885416507720947, -0.2090313732624054, 0.0, 0.0])"
1714885213,74575556,"array('d', [0.1734513442335623, -0.20740667719071418, 0.12271137391557264, -2.3367228700132725, 0.0072423921065118664, 2.150622981849244, 0.950642801851412, 0.016148746013641357, 0.016148746013641357])","array('d', [0.19258957772815655, 0.30459192766166765, 0.06621174643332013, 0.0403992600231933, 0.0007007983810013175, 0.35541767958755355, 0.2557407180832735, 0.0, 0.0])","array('d', [-1.0350955724716187, -23.36207389831543, -1.6478989124298096, 22.22439956665039, 0.39700672030448914, 1.8148844242095947, -0.3683331310749054, 0.0, 0.0])"
1714885213,141398062,"array('d', [0.18579499119982873, -0.1872323244210968, 0.12748830757063656, -2.3340225055154287, 0.007232863843075545, 2.1738166925127524, 0.9692036213342217, 0.016148746013641357, 0.016148746013641357])","array('d', [0.17441273005624477, 0.29599292793684284, 0.0776013260755202, 0.03895097435379034, 0.0002457902279099064, 0.3143595899770058, 0.28095342532068907, 0.0, 0.0])","array('d', [-0.6820071935653687, -24.26661491394043, -1.1678574085235596, 21.89114761352539, 0.43728992342948914, 1.8615763187408447, -0.2154400646686554, 0.0, 0.0])"
1714885213,207957111,"array('d', [0.19592546856980247, -0.16656512826050945, 0.13303582693650476, -2.3310229261144917, 0.007232309830561679, 2.1927430777892187, 0.9884771427797153, 0.016148746013641357, 0.016148746013641357])","array('d', [0.15300531909006423, 0.3146594885102698, 0.07807582992680194, 0.060570858106202566, -0.0014018768977376158, 0.24775396921518442, 0.30305187186940136, 0.0, 0.0])","array('d', [-0.6026614904403687, -24.29438591003418, -1.1440536975860596, 22.09744644165039, 0.45102283358573914, 1.9146769046783447, -0.3481915295124054, 0.0, 0.0])"
1714885213,274609890,"array('d', [0.20557923383187682, -0.14549919129881747, 0.13787305663487032, -2.3263571605530604, 0.007231599073167803, 2.2087901174283813, 1.0102047016600018, 0.016148746013641357, 0.016148746013641357])","array('d', [0.14722152610246067, 0.3202975549052838, 0.06397566487303262, 0.07222458550137827, -0.000724862450189271, 0.23023649973343788, 0.35785105037415427, 0.0, 0.0])","array('d', [-0.45190468430519104, -24.61970329284668, -0.8623764514923096, 21.35556411743164, 0.42996570467948914, 1.8020670413970947, -0.3280499279499054, 0.0, 0.0])"
1714885213,341323732,"array('d', [0.21554367910346242, -0.1242248216297879, 0.1408286012009982, -2.3217256209433415, 0.007236257720252218, 2.2251227500382873, 1.0354811612614938, 0.016148746013641357, 0.016148746013641357])","array('d', [0.13176880375717648, 0.3124432207955813, 0.03748923959080357, 0.07436247825980402, 0.0010747922150208386, 0.240696092578011, 0.389340320642928, 0.0, 0.0])","array('d', [-0.47967568039894104, -25.65119743347168, -0.7631943225860596, 21.20083999633789, 0.41714832186698914, 1.8084757328033447, -0.3417828381061554, 0.0, 0.0])"
1714885213,407931566,"array('d', [0.22469077361346235, -0.10246750465910537, 0.14233826565748095, -2.315302537189511, 0.007235553136815736, 2.241000018437722, 1.0627051837447978, 0.016148746013641357, 0.016148746013641357])","array('d', [0.13984239195529505, 0.3292569153919646, 0.014424163641566446, 0.10562014506468691, 0.0017349925099431661, 0.22321331696065708, 0.42903533239363784, 0.0, 0.0])","array('d', [-0.7811893224716187, -26.28199577331543, -0.9139511585235596, 21.58566665649414, 0.42355701327323914, 1.8945353031158447, -0.2886822521686554, 0.0, 0.0])"
1714885213,474586824,"array('d', [0.23269254342153958, -0.08165286232438457, 0.14337986031414124, -2.308288869020452, 0.007236309894614203, 2.256500485178017, 1.0919892518609646, 0.016148746013641357, 0.016148746013641357])","array('d', [0.12038575093616333, 0.31621389199378375, 0.005383800011466272, 0.11756444907010007, 0.0023453908527421284, 0.26153084440497043, 0.4747409233242575, 0.0, 0.0])","array('d', [-0.5788577795028687, -27.28571891784668, -0.6362411975860596, 21.22861099243164, 0.41714832186698914, 1.7553751468658447, -0.2886822521686554, 0.0, 0.0])"
1714885213,541351769,"array('d', [0.2406309141724506, -0.05885984115456856, 0.1435814935948241, -2.2985454194107633, 0.00723388462217803, 2.272089108108791, 1.1252427341801448, 0.016148746013641357, 0.016148746013641357])","array('d', [0.1077077715509078, 0.3297244146897836, 0.003743012608722359, 0.141526248205416, 0.0003354205506187627, 0.2164324746774028, 0.4994368014501462, 0.0, 0.0])","array('d', [-0.5788577795028687, -27.71418571472168, -0.48151710629463196, 21.20083999633789, 0.43728992342948914, 1.9082682132720947, -0.2886822521686554, 0.0, 0.0])"
1714885213,607952050,"array('d', [0.24729896849032526, -0.0359756199790495, 0.1436018605710522, -2.288437020781803, 0.007232340157388426, 2.284865484129436, 1.157470840575866, 0.01614907570183277, 0.01614907570183277])","array('d', [0.10026844363513132, 0.3403874340235227, 0.0015808467267245455, 0.16600674997409784, -0.0005768317186368847, 0.14700266040155327, 0.46343503143705006, 0.0, 0.0])","array('d', [-0.5272830724716187, -27.73798942565918, -0.40613868832588196, 20.91916275024414, 0.43728992342948914, 1.9677774906158447, -0.1952984631061554, 0.0, 0.0])"
1714885213,674598954,"array('d', [0.2536116464214412, -0.013407762630540214, 0.1438659167814019, -2.277570965651328, 0.007225290184350709, 2.292522795509669, 1.1851103300616197, 0.01614907570183277, 0.01614907570183277])","array('d', [0.0806554608513156, 0.35302321318846025, 0.011382398555468399, 0.17689160100278875, -0.0014880964683364217, 0.08120514908334012, 0.3744341173486684, 0.0, 0.0])","array('d', [-0.7058109045028687, -28.89643669128418, -0.38233497738838196, 21.28018569946289, 0.47116443514823914, 2.0410196781158447, -0.1495220959186554, 0.0, 0.0])"
1714885213,741243330,"array('d', [0.2592138950983856, 0.008832161276586039, 0.14437752291481182, -2.2673866329127614, 0.007220022717675102, 2.295663901801351, 1.2053459257241075, 0.016148746013641357, 0.016148746013641357])","array('d', [0.09464117378115755, 0.31787781987397823, 0.00015031173752339097, 0.13809493863806743, -0.0017862768472878038, 0.01937674243975007, 0.2529300064812731, 0.0, 0.0])","array('d', [-0.47967568039894104, -29.67799186706543, -0.17603614926338196, 20.99850845336914, 0.48398181796073914, 2.0071451663970947, -0.1559307873249054, 0.0, 0.0])"
1714885213,807990666,"array('d', [0.2654394808263138, 0.029354043499319367, 0.14438760697532235, -2.2576392012098196, 0.007216365550648572, 2.295916817402028, 1.2187439035143968, 0.016148746013641357, 0.016148746013641357])","array('d', [0.08694336588517401, 0.30373560244917974, -0.0013084783103930252, 0.14000276842123582, -0.0006699561812142366, 5.3251084515453916e-05, 0.16617801111113634, 0.0, 0.0])","array('d', [-0.6304324865341187, -29.80097770690918, -0.10065773129463196, 21.02231216430664, 0.47757312655448914, 2.0867960453033447, -0.016770631074905396, 0.0, 0.0])"
