sec,nanosec,positions,velocities,efforts
1715047743,802413251,"array('d', [0.0007067979254885176, -0.7660466430673571, 0.0006062299846780938, -2.3565662612513623, -0.007779405904671805, 1.5771483897548741, 0.7817302713022151, 0.015921540558338165, 0.015921540558338165])","array('d', [-0.0010037771702086514, 0.21157318519947382, 0.0013444697181542679, -0.0011965328731774298, 0.0001903953393392636, 0.06745729572938919, -0.0018878924405417341, 0.0, 0.0])","array('d', [0.45660361647605896, -5.747328281402588, -0.5846664905548096, 23.50186538696289, 1.0104100704193115, 1.6290323734283447, -0.0826885998249054, 0.0, 0.0])"
1715047743,869146640,"array('d', [0.0007481953387349389, -0.7477689561546159, 0.0007397154996103753, -2.3565605111888472, -0.007771007092702278, 1.5859008295094144, 0.7817387568616562, 0.01592186838388443, 0.01592186838388443])","array('d', [0.0021980515799852962, 0.33495624134177665, 0.000544219902979917, -0.0008346254808789537, -0.0002515132902298591, 0.2016595828366129, -0.0009494808724513815, 0.0, 0.0])","array('d', [0.05194053053855896, -6.048841953277588, -0.6600449085235596, 23.22018814086914, 0.9298436641693115, 1.4569132328033447, -0.1028302013874054, 0.0, 0.0])"
1715047743,935803538,"array('d', [0.0007202209827271906, -0.7221792177492294, 0.00074619861694568, -2.356552073026784, -0.007776633967128897, 1.607583760560438, 0.7819783724573418, 0.01592186838388443, 0.01592186838388443])","array('d', [-0.0020312529113967323, 0.4313579854739822, -0.0006416642557197521, -0.0006375004420333567, 0.00046263092347987163, 0.42882346922129966, 0.022840067138889492, 0.0, 0.0])","array('d', [0.35742148756980896, -7.183485507965088, -0.5568954944610596, 23.27176284790039, 0.9774510860443115, 1.3571207523345947, -0.1229718029499054, 0.0, 0.0])"
1715047744,2459174,"array('d', [0.0007531653525051845, -0.6894400963826425, 0.0008164202041325783, -2.3563305583234637, -0.007760194359836027, 1.6428513051219802, 0.7850808693366386, 0.01592186838388443, 0.01592186838388443])","array('d', [-0.00012260181804789338, 0.5289603296187393, 0.005025028889464957, 0.009053031233828245, -3.4032978903070544e-05, 0.6015139922415429, 0.06881509904250298, 0.0, 0.0])","array('d', [0.00036582350730895996, -8.163405418395996, -0.7116196155548096, 22.93851089477539, 0.8758275508880615, 1.3635294437408447, -0.1952984631061554, 0.0, 0.0])"
1715047744,69163870,"array('d', [0.0007677104106055061, -0.652439970841169, 0.00110560672890667, -2.3548252087279, -0.0077414375436733514, 1.6861727532592106, 0.7904629456481325, 0.015921540558338165, 0.015921540558338165])","array('d', [-0.0005661434559994237, 0.5899157434796825, 0.00816492796314631, 0.036237314913785415, 0.00027861165810911056, 0.6867760218508444, 0.0795148209849135, 0.0, 0.0])","array('d', [-0.12262001633644104, -9.722548484802246, -0.7354233264923096, 22.70840835571289, 0.7742040157318115, 1.6821329593658447, -0.1687481701374054, 0.0, 0.0])"
1715047744,135807299,"array('d', [0.0007502422239139438, -0.6126400838680766, 0.001290999016381922, -2.3520974526518668, -0.007743852554673539, 1.7308021304518877, 0.7946718782257025, 0.015921540558338165, 0.015921540558338165])","array('d', [-0.0010100150095523198, 0.6009421771843103, 0.0004995922222674378, 0.03835017976999239, -0.0018566157635851663, 0.6417389830639177, 0.04963497034209982, 0.0, 0.0])","array('d', [0.12731894850730896, -10.932570457458496, -0.5092880725860596, 22.65683364868164, 0.8218114376068115, 1.6555826663970947, -0.1559307873249054, 0.0, 0.0])"
1715047744,202451494,"array('d', [0.0007889465924441162, -0.5734285853302937, 0.0013502615391107066, -2.3491208954643454, -0.007704883320810476, 1.7689738929192371, 0.7979854602939626, 0.015921540558338165, 0.015921540558338165])","array('d', [0.0012498036178069517, 0.5758823816661994, 0.0026190777353660107, 0.048606455732538245, 0.00030678757110040177, 0.5048431576010802, 0.04027494271756665, 0.0, 0.0])","array('d', [-0.24957314133644104, -12.114821434020996, -0.8108017444610596, 22.70840835571289, 0.6799046993255615, 1.8945353031158447, -0.0964215099811554, 0.0, 0.0])"
1715047744,269049467,"array('d', [0.0007926028357763946, -0.5375204446009011, 0.001878230520960918, -2.3452157586221847, -0.007647628861725552, 1.7950615218653228, 0.7996066028471679, 0.015921540558338165, 0.015921540558338165])","array('d', [-0.001616287189986821, 0.524142249784852, 0.011003870709384803, 0.06969758789166897, -0.0003244386228866152, 0.30616669339721014, 0.022958739437121577, 0.0, 0.0])","array('d', [-0.20196571946144104, -13.070937156677246, -0.7869980335235596, 22.91470718383789, 0.6872289180755615, 1.8817179203033447, -0.1952984631061554, 0.0, 0.0])"
1715047744,335795762,"array('d', [0.0007970780860085836, -0.5042787667266885, 0.002425241272074974, -2.339395095709618, -0.007637682253194069, 1.8114289795580851, 0.8023438279597687, 0.01592186838388443, 0.01592186838388443])","array('d', [-0.00038772720865824225, 0.47390715853779075, 0.003716984338979525, 0.09131308439602072, -0.0005186524472602441, 0.19402820528800924, 0.05410334177717831, 0.0, 0.0])","array('d', [-0.22576943039894104, -14.126235008239746, -0.7354233264923096, 22.06967544555664, 0.6533544063568115, 1.8679850101470947, -0.1687481701374054, 0.0, 0.0])"
1715047744,402325795,"array('d', [0.000812708845798525, -0.4748105076089776, 0.0026086278281301175, -2.3327856208382176, -0.007535957475931294, 1.8220432665464035, 0.8069870514420998, 0.01592186838388443, 0.01592186838388443])","array('d', [0.0002592249450731403, 0.4195447768699619, 0.0065342719644959435, 0.11444434822141522, 0.0023897841721045787, 0.14591073287284306, 0.07249709315403623, 0.0, 0.0])","array('d', [-0.35272255539894104, -15.082350730895996, -0.7354233264923096, 22.78775405883789, 0.5590550899505615, 1.9412271976470947, -0.1760723888874054, 0.0, 0.0])"
1715047744,468931044,"array('d', [0.0008336822023837875, -0.4479876201378367, 0.002906039175895524, -2.3247127193266164, -0.007507122201123054, 1.8306559835754375, 0.8111229985637561, 0.01592186838388443, 0.01592186838388443])","array('d', [-0.0015224508702840782, 0.359708791393171, 0.0042288404993730735, 0.11736882629580013, -0.00028375018965366185, 0.10098961003302218, 0.039618410573099415, 0.0, 0.0])","array('d', [-0.45190468430519104, -15.939284324645996, -0.7631943225860596, 22.35135269165039, 0.5993382930755615, 1.7086832523345947, -0.0762799084186554, 0.0, 0.0])"
1715047744,535714816,"array('d', [0.0008565109537289494, -0.4246824897234385, 0.0031863754726252197, -2.316252920394151, -0.007463979619433427, 1.835549112785247, 0.8129131865324013, 0.015921540558338165, 0.015921540558338165])","array('d', [0.0008828177725567222, 0.32659503876633456, 0.003003440251574689, 0.1427048729679299, 0.0024186191093567774, 0.05489443564635002, 0.025977064399191112, 0.0, 0.0])","array('d', [-0.6026614904403687, -16.54231071472168, -0.7869980335235596, 22.65683364868164, 0.5178563594818115, 1.8084757328033447, -0.1495220959186554, 0.0, 0.0])"
1715047744,602326614,"array('d', [0.0009165488593487834, -0.40395681435421743, 0.0038377304570507797, -2.3068184095386703, -0.006966708937575595, 1.8390709130900007, 0.8138735170435383, 0.015921540558338165, 0.015921540558338165])","array('d', [0.0019146469060032927, 0.2875080676894655, 0.016994830078755865, 0.14700548991832252, 0.009933306597522493, 0.04463482117289346, 0.00969296826260615, 0.0, 0.0])","array('d', [-0.7811893224716187, -17.14533805847168, -0.9377548694610596, 23.01785659790039, 0.5251805782318115, 1.8478434085845947, -0.1760723888874054, 0.0, 0.0])"
1715047744,668993944,"array('d', [0.0026119852632242465, -0.38590262848669166, 0.004868756058238978, -2.2971598707865653, -0.006687009957943162, 1.8423657916398208, 0.8143014195821912, 0.015921540558338165, 0.015921540558338165])","array('d', [0.03295604664928083, 0.253326317842906, 0.021234205464319474, 0.12700355672829908, 0.009183870828331152, 0.06497177742860594, 0.007005131997140053, 0.0, 0.0])","array('d', [-0.8565677404403687, -18.00227165222168, -1.0647079944610596, 22.65683364868164, 0.47757312655448914, 1.7947428226470947, -0.1293804943561554, 0.0, 0.0])"
1715047744,735749456,"array('d', [0.005785701387126195, -0.3693942219835046, 0.007247356618956885, -2.2883793364248715, -0.0062090517320355825, 1.847083340105467, 0.8144216401464053, 0.015921540558338165, 0.015921540558338165])","array('d', [0.05690434140954063, 0.24038621939677415, 0.04275810508323934, 0.13374170245975286, -0.0007790199563241676, 0.0718303136687625, 0.00359119018350812, 0.0, 0.0])","array('d', [-0.6542361974716187, -18.55372428894043, -0.9139511585235596, 22.40292739868164, 0.6121556758880615, 1.6024820804595947, -0.1760723888874054, 0.0, 0.0])"
1715047744,802479630,"array('d', [0.010001287882242966, -0.35364250443661205, 0.009823462557902517, -2.2804557140955724, -0.006210728837216978, 1.8541124742040598, 0.8148462646858406, 0.015921540558338165, 0.015921540558338165])","array('d', [0.07597867274767159, 0.24186329271406296, 0.033000174720311325, 0.11855410693994618, -0.0006078647046550533, 0.1257585487417232, 0.00422665505894092, 0.0, 0.0])","array('d', [-0.5034793615341187, -18.78382682800293, -0.7869980335235596, 22.65683364868164, 0.6533544063568115, 1.5960733890533447, -0.1559307873249054, 0.0, 0.0])"
1715047744,869201187,"array('d', [0.015572506322004954, -0.3378744187111495, 0.011704817832785996, -2.272843393060366, -0.0062131040105627726, 1.8650222116100452, 0.8155664527842378, 0.015921540558338165, 0.015921540558338165])","array('d', [0.07749574764645364, 0.2340763291985989, 0.030098924633668946, 0.09736630721331259, 0.0008477836180827954, 0.2094201881857813, 0.018229940564068067, 0.0, 0.0])","array('d', [-0.6820071935653687, -19.48603630065918, -0.9139511585235596, 22.47830581665039, 0.6460301876068115, 1.6226236820220947, -0.1623394787311554, 0.0, 0.0])"
1715047744,935804929,"array('d', [0.019278391899207274, -0.3219894983551155, 0.014709169325791348, -2.2666220643680055, -0.006217424403046788, 1.8800817232941234, 0.8186780802497122, 0.015921540558338165, 0.015921540558338165])","array('d', [0.04234962894208344, 0.23600539264628126, 0.0568522484928109, 0.09797511663939291, -0.0009498923406011912, 0.2390207974270495, 0.07873353376071421, 0.0, 0.0])","array('d', [-0.6026614904403687, -20.62067985534668, -0.8385727405548096, 22.81155776977539, 0.6799046993255615, 1.6226236820220947, -0.2483990490436554, 0.0, 0.0])"
1715047745,2343758,"array('d', [0.021652302175600872, -0.306064769391861, 0.01783840988751914, -2.2603105347733075, -0.00621904870985887, 1.8956346414311407, 0.8279464811465672, 0.015921540558338165, 0.015921540558338165])","array('d', [0.041028598700336566, 0.23004961664797208, 0.033178408752229126, 0.08180498461569723, 0.000701096061950395, 0.2258973723904415, 0.16990659883800607, 0.0, 0.0])","array('d', [-0.5550540685653687, -20.66828727722168, -0.8901474475860596, 22.19662857055664, 0.6661717891693115, 1.6354410648345947, -0.2685406506061554, 0.0, 0.0])"
1715047745,69136040,"array('d', [0.025702128384839526, -0.29098229016619703, 0.019507635239963562, -2.255192581310341, -0.006211945937039331, 1.9104672496954624, 0.8395672059088931, 0.01592186838388443, 0.01592186838388443])","array('d', [0.07277154377702909, 0.22810949203010045, 0.017199500908136912, 0.07893425366445242, 0.0007111624693681933, 0.20948654142983422, 0.2121079015227183, 0.0, 0.0])","array('d', [-0.42810097336769104, -21.17213249206543, -0.7116196155548096, 22.68460464477539, 0.6396214962005615, 1.6619913578033447, -0.3280499279499054, 0.0, 0.0])"
1715047745,135723179,"array('d', [0.03027725385281364, -0.27528381340057206, 0.020645838047377407, -2.249323252549252, -0.006209105498511439, 1.924435604790606, 0.8593440692314359, 0.01592186838388443, 0.01592186838388443])","array('d', [0.054784666345081036, 0.24023032750668405, 0.024102024680981212, 0.08961262509363935, 0.0006620794144910541, 0.21589661679213668, 0.34066518514098887, 0.0, 0.0])","array('d', [-0.6304324865341187, -21.12055778503418, -0.8901474475860596, 22.27597427368164, 0.6396214962005615, 1.6162149906158447, -0.2950909435749054, 0.0, 0.0])"
1715047745,202426558,"array('d', [0.033334629039790446, -0.2600548801006719, 0.02309296084551767, -2.2442191360415347, -0.0062090012939421384, 1.9383010997522945, 0.8834604200337709, 0.015921540558338165, 0.015921540558338165])","array('d', [0.03452570256390314, 0.22490392162531972, 0.04996525425406165, 0.06818065154551815, -0.0003497035878672095, 0.20706791486927287, 0.37289449136322667, 0.0, 0.0])","array('d', [-0.42810097336769104, -22.35438346862793, -0.6362411975860596, 22.58145523071289, 0.6121556758880615, 1.7224161624908447, -0.2483990490436554, 0.0, 0.0])"
1715047745,269224496,"array('d', [0.035041742844420014, -0.24513442133547161, 0.02717117530853073, -2.240058742695871, -0.006218498500667719, 1.9522122298179971, 0.9079659980650453, 0.015921540558338165, 0.015921540558338165])","array('d', [0.02500102988215537, 0.22294885550285998, 0.06598978466623856, 0.06575859729354028, -0.00032175116768780445, 0.1876935446950719, 0.35661948169071356, 0.0, 0.0])","array('d', [-0.37652626633644104, -22.80665397644043, -0.7354233264923096, 22.73617935180664, 0.6799046993255615, 1.8148844242095947, -0.1952984631061554, 0.0, 0.0])"
1715047745,335690201,"array('d', [0.037351067589509575, -0.230180010505314, 0.030809650007469158, -2.2356419628602793, -0.0062263012982427405, 1.9637247177754737, 0.9268784643813203, 0.015921540558338165, 0.015921540558338165])","array('d', [0.04653422003477537, 0.2169269405104505, 0.03636529266057501, 0.055235455824517866, -0.0016264188245105919, 0.17691559471894577, 0.22011362593478412, 0.0, 0.0])","array('d', [-0.5034793615341187, -23.53663444519043, -0.7869980335235596, 22.12125015258789, 0.7073705196380615, 1.5960733890533447, -0.009446412324905396, 0.0, 0.0])"
1715047745,402312642,"array('d', [0.04120585566390077, -0.2155459134559497, 0.032273870206027844, -2.2324204759058186, -0.006233348992970189, 1.9760890371519428, 0.936322139609391, 0.015921540558338165, 0.015921540558338165])","array('d', [0.05924338896504064, 0.21847819755724754, 0.012719621373112909, 0.04081843541397919, -0.001631460057209899, 0.1941391717364383, 0.08921753259319039, 0.0, 0.0])","array('d', [-0.6026614904403687, -23.96510124206543, -0.8901474475860596, 22.52988052368164, 0.7275121212005615, 1.6958658695220947, -0.035996705293655396, 0.0, 0.0])"
1715047745,469033866,"array('d', [0.04421399532624658, -0.20062080023082224, 0.03348486828594319, -2.2302289631234293, -0.006227459839792499, 1.9908755017486601, 0.9398719006344349, 0.015921540558338165, 0.015921540558338165])","array('d', [0.03854968452670794, 0.22457323634096912, 0.023264369240059736, 0.03186648997907734, 0.00032798361886039306, 0.21797310627148875, 0.03029617704597408, 0.0, 0.0])","array('d', [-0.8049930334091187, -24.11585807800293, -0.9893295764923096, 22.29977798461914, 0.6872289180755615, 1.6958658695220947, -0.0698712170124054, 0.0, 0.0])"
1715047745,535735957,"array('d', [0.04574801510404704, -0.18586856594049803, 0.035547266630425255, -2.227907800745183, -0.00622815008619128, 2.005737845661987, 0.9425900603250448, 0.01592186838388443, 0.01592186838388443])","array('d', [0.008216423580463737, 0.22696649420848694, 0.03837541817922706, 0.03782790451232522, 0.0002479768251207152, 0.22219182263450288, 0.059244661721176935, 0.0, 0.0])","array('d', [-0.5550540685653687, -24.41737174987793, -0.7869980335235596, 22.70840835571289, 0.6936376094818115, 1.7819254398345947, -0.1623394787311554, 0.0, 0.0])"
1715047745,602284436,"array('d', [0.04577173608964568, -0.16978104840757505, 0.037997928424875885, -2.225059629765208, -0.006229965306215885, 2.019485953385491, 0.9473330878828279, 0.01592186838388443, 0.01592186838388443])","array('d', [0.000631534703165534, 0.25253920042817984, 0.027976546779200778, 0.04928893695876715, 0.00020525309597855347, 0.21042763190274105, 0.08141247467266861, 0.0, 0.0])","array('d', [-0.5272830724716187, -24.74665641784668, -0.6838486194610596, 22.42673110961914, 0.6799046993255615, 1.7352335453033447, -0.2355816662311554, 0.0, 0.0])"
1715047745,669127688,"array('d', [0.04577609539826932, -0.1528798893227204, 0.039426865092605394, -2.222014642162157, -0.006222284630103645, 2.0329600838040416, 0.9539076164915269, 0.01592186838388443, 0.01592186838388443])","array('d', [0.0011967210211855474, 0.2591716592320064, 0.013826423728911122, 0.03548504226783558, -0.0003940465672185105, 0.1936012084958843, 0.12951074211044322, 0.0, 0.0])","array('d', [-0.5550540685653687, -25.97651481628418, -0.6084702014923096, 22.06967544555664, 0.6533544063568115, 1.6958658695220947, -0.2749493420124054, 0.0, 0.0])"
1715047745,735828027,"array('d', [0.045775524668504666, -0.13605655890379892, 0.03982101797702433, -2.2205163952466576, -0.0062170966395577055, 2.047031098054791, 0.9672824770373882, 0.01592186838388443, 0.01592186838388443])","array('d', [0.0006790324556375639, 0.2561589316943277, 0.0036203792970116297, 0.014811900580052193, -0.00044535522082182164, 0.22584188727681356, 0.2602677976244449, 0.0, 0.0])","array('d', [-0.5272830724716187, -26.60731315612793, -0.5330917835235596, 22.04587173461914, 0.6396214962005615, 1.6290323734283447, -0.3683331310749054, 0.0, 0.0])"
1715047745,802382196,"array('d', [0.04571201335506793, -0.11798840234059525, 0.03976229943105789, -2.220083590540497, -0.006220339078317995, 2.0631963926214114, 0.9895864583323535, 0.01592186838388443, 0.01592186838388443])","array('d', [-0.0015992996675944415, 0.28495802783532354, -0.0025350288522939237, 0.004058211515954908, -7.700660980919881e-05, 0.25735865416776216, 0.3855044429133702, 0.0, 0.0])","array('d', [0.00036582350730895996, -26.32960319519043, 0.10167381167411804, 21.78799819946289, 0.6661717891693115, 1.6757242679595947, -0.3811505138874054, 0.0, 0.0])"
1715047745,869040694,"array('d', [0.04559658843984559, -0.09917455980072014, 0.0397213049767152, -2.220077544212381, -0.006221048841502724, 2.080254092068124, 1.0192036329566059, 0.01592186838388443, 0.01592186838388443])","array('d', [-0.0018093739011165724, 0.28780219386269673, 0.00041586973449701044, -0.0011190573549393246, -0.0005689989339121553, 0.27459298118739994, 0.48302910676799105, 0.0, 0.0])","array('d', [-0.04724159836769104, -27.71418571472168, 0.026295393705368042, 22.19662857055664, 0.6460301876068115, 1.6024820804595947, -0.3079083263874054, 0.0, 0.0])"
1715047745,935682145,"array('d', [0.04562264100047307, -0.08039656778178217, 0.03974825383856321, -2.219686281145719, -0.006226585112443099, 2.098644433021769, 1.050127202364518, 0.01592186838388443, 0.01592186838388443])","array('d', [-0.000654694258740214, 0.2800400181111518, -0.0012503633002523223, 0.007628107211829524, -0.0004007958719961325, 0.298921462470434, 0.4523007232843785, 0.0, 0.0])","array('d', [-0.24957314133644104, -27.94032096862793, -0.15223243832588196, 21.78799819946289, 0.6799046993255615, 1.7224161624908447, -0.2621319591999054, 0.0, 0.0])"
1715047746,2321037,"array('d', [0.04547530637084185, -0.061849906365192796, 0.039631648163313014, -2.2192305115249744, -0.0062434356488072235, 2.117076482022037, 1.0779779262412486, 0.01592186838388443, 0.01592186838388443])","array('d', [-0.0015011964911374233, 0.26367755660770725, 0.00022410609973876083, 0.008891908548710442, 0.0009167235493795852, 0.2641237574026573, 0.37721794314204393, 0.0, 0.0])","array('d', [0.00036582350730895996, -28.11884880065918, 0.20085594058036804, 21.86734390258789, 0.7677953243255615, 1.7489664554595947, -0.1495220959186554, 0.0, 0.0])"
1715047746,69026418,"array('d', [0.0454540259616454, -0.04503379134829407, 0.03963485522857178, -2.21859942509482, -0.006251422238358375, 2.133089494763835, 1.0991173306478406, 0.015921540558338165, 0.015921540558338165])","array('d', [0.0008362429568328737, 0.23306749648878058, 0.001432503009237819, 0.010172357869743348, 0.0005660429373298899, 0.22037342190110934, 0.2843152286376859, 0.0, 0.0])","array('d', [-0.07501259446144104, -29.09876823425293, 0.15324851870536804, 21.63724136352539, 0.7677953243255615, 1.7553751468658447, -0.1760723888874054, 0.0, 0.0])"
1715047746,135720416,"array('d', [0.04531542390865634, -0.03010680698879132, 0.03957004735018322, -2.2174600711323054, -0.006250702586212495, 2.1477174447113496, 1.1146246572014111, 0.015921540558338165, 0.015921540558338165])","array('d', [-0.004103654958901852, 0.21695399018066833, -0.003384949971120556, 0.02036146513039671, -0.00020199417383945633, 0.19876617056757084, 0.21300424878645238, 0.0, 0.0])","array('d', [0.15508994460105896, -29.24952507019043, 0.45476219058036804, 21.37936782836914, 0.7613866329193115, 1.7553751468658447, -0.2483990490436554, 0.0, 0.0])"
1715047746,202262015,"array('d', [0.04493521600329941, -0.01681541333755991, 0.03905065500114491, -2.2163658300096767, -0.0062538763253058675, 2.1592400366429394, 1.1294969506523844, 0.015921540558338165, 0.015921540558338165])","array('d', [-0.00821640413876331, 0.1846210930816051, -0.012705858838529673, 0.01438816101097614, -0.0007071065473298493, 0.14859005621200178, 0.2192503194791356, 0.0, 0.0])","array('d', [0.23046836256980896, -29.07496452331543, 0.5063369274139404, 21.30398941040039, 0.7613866329193115, 1.7819254398345947, -0.2749493420124054, 0.0, 0.0])"
1715047746,268978250,"array('d', [0.044107666923242424, -0.006114659427209098, 0.038026585809825354, -2.2155039153627656, -0.006235469533837904, 2.16598907024626, 1.148379230664754, 0.015921540558338165, 0.015921540558338165])","array('d', [-0.015239933974597834, 0.14081622385290513, -0.014595713941564925, 0.01236560767173588, -0.0015128859788266617, 0.06439529306518396, 0.3108637861043155, 0.0, 0.0])","array('d', [0.17889365553855896, -29.82874870300293, 0.5063369274139404, 21.45871353149414, 0.6460301876068115, 1.8020670413970947, -0.4077008068561554, 0.0, 0.0])"
1715047746,335659473,"array('d', [0.04292128307847376, 0.0024687813158266575, 0.03742331129075434, -2.2144758615721307, -0.006222039881173613, 2.169385860451005, 1.1753794513286584, 0.015921540558338165, 0.015921540558338165])","array('d', [-0.01921530003475503, 0.12053715786990801, -0.0027616720566672453, 0.021335773009234362, 0.00011103231409554992, 0.04883338094548212, 0.477676598106043, 0.0, 0.0])","array('d', [0.25427207350730896, -30.35639762878418, 0.6094863414764404, 21.37936782836914, 0.5993382930755615, 1.7022745609283447, -0.4479840099811554, 0.0, 0.0])"
1715047746,402398155,"array('d', [0.04178372968491825, 0.010175389760721885, 0.03726293583501528, -2.2123287812981483, -0.006224301277905265, 2.1741695523375544, 1.2098993035200798, 0.015921540558338165, 0.015921540558338165])","array('d', [-0.01264822926937029, 0.10662035739809725, -0.0038050135857913047, 0.03932081055637232, 0.0003586353108937662, 0.08981321352952823, 0.5309019535656168, 0.0, 0.0])","array('d', [0.17889365553855896, -30.22944450378418, 0.6610610485076904, 21.66104507446289, 0.6194798946380615, 1.7947428226470947, -0.3546002209186554, 0.0, 0.0])"
