sec,nanosec,positions,velocities,efforts
1714885334,536441919,"array('d', [0.002714969564596477, -0.7832043386414628, -0.0009676924303923086, -2.3546675220528503, -0.0054452950627966136, 1.5741133014218702, 0.7977078925132894, 0.016178952530026436, 0.016178952530026436])","array('d', [0.0011617441997159757, 0.00020172033580282648, -0.00010597907055473279, -0.0009587601964813428, -8.148950378713182e-05, 0.00026602774285060715, -0.0006111324472588906, 0.0, 0.0])","array('d', [-0.40032997727394104, -4.489698886871338, -0.38233497738838196, 22.42673110961914, 0.9637181758880615, 2.2268717288970947, -0.0826885998249054, 0.0, 0.0])"
1714885334,603257675,"array('d', [0.0027127134508246483, -0.783248013534423, -0.0009668220277227679, -2.35466733145389, -0.005442216333088507, 1.5741125437611267, 0.7977100933672998, 0.016178952530026436, 0.016178952530026436])","array('d', [0.000594374202793909, -0.0010247152888802923, -0.0008291697870160454, 0.0001781344798158285, 0.00039084513504622574, 0.0008947523052301937, 0.0008351234576726767, 0.0, 0.0])","array('d', [-0.37652626633644104, -4.089003086090088, -0.35456398129463196, 22.42673110961914, 0.9499852657318115, 2.2332804203033447, -0.1092388927936554, 0.0, 0.0])"
1714885334,669743947,"array('d', [0.00271121515550741, -0.7832722492965623, -0.0009689907336453106, -2.3546376438116297, -0.005441305225538894, 1.5741149264387124, 0.7977088339275662, 0.016178952530026436, 0.016178952530026436])","array('d', [-0.0012433647063215469, 0.001521452008381408, -0.0007991408683654976, -0.00032300772335219194, 0.0003607038301435061, -0.001039060672733017, -0.0011273044232152159, 0.0, 0.0])","array('d', [-0.32495155930519104, -4.211988925933838, -0.35456398129463196, 22.35135269165039, 0.9701268672943115, 2.2131388187408447, -0.0964215099811554, 0.0, 0.0])"
1714885334,736468725,"array('d', [0.0027117646842208386, -0.7832493350871395, -0.0009629595730422456, -2.354640553025895, -0.005447013612784259, 1.5741156828069678, 0.7977068702218029, 0.016178952530026436, 0.016178952530026436])","array('d', [6.187945662385844e-05, -0.0007176675618482914, 0.0005410905647201219, 0.000633767830367603, -0.00038116545984898857, 0.00032251154801492493, -0.0012293040870557442, 0.0, 0.0])","array('d', [-0.35272255539894104, -4.263563632965088, -0.40613868832588196, 22.40292739868164, 0.9902684688568115, 2.2067301273345947, -0.0826885998249054, 0.0, 0.0])"
1714885334,803074961,"array('d', [0.0027156137081566314, -0.7832543480163732, -0.0009658046474575641, -2.354631502822248, -0.005433415268625113, 1.5741462226153204, 0.7978910413064342, 0.016178952530026436, 0.016178952530026436])","array('d', [0.0010860509913024387, -0.0005015060235892951, 0.0010925072847720587, 0.00018315962775230588, 0.0013900330232594995, 0.00034942359710772597, 0.013533729602040079, 0.0, 0.0])","array('d', [-0.37652626633644104, -4.239759922027588, -0.40613868832588196, 22.27597427368164, 0.9032933712005615, 2.0208780765533447, -0.2017071545124054, 0.0, 0.0])"
1714885334,869764601,"array('d', [0.002720649574352074, -0.783196141251366, -0.0009234792880440997, -2.3540520276806296, -0.005402699462931239, 1.5746284368310017, 0.8001008414414927, 0.016178952530026436, 0.016178952530026436])","array('d', [0.00015162272476461634, 0.0019127325658743497, 0.0003012433727241047, 0.008522200062942421, 0.0020581904256149705, 0.033532096665509104, 0.06217402224988662, 0.0, 0.0])","array('d', [-0.42810097336769104, -4.743605136871338, -0.6362411975860596, 22.29977798461914, 0.8016698360443115, 1.6555826663970947, -0.3811505138874054, 0.0, 0.0])"
1714885334,936408177,"array('d', [0.002726715145522589, -0.7817256848601467, -0.0007758458799929694, -2.354063433402713, -0.005407130273192117, 1.581069269497844, 0.8109225389690793, 0.016178952530026436, 0.016178952530026436])","array('d', [-0.0003978345543628822, 0.047101860838817844, 0.005124432111414974, 0.0013651378298272852, -0.0005167685904292968, 0.14916102450062993, 0.2335059153939131, 0.0, 0.0])","array('d', [-0.45190468430519104, -4.941969394683838, -0.7354233264923096, 22.55765151977539, 0.8154027462005615, 1.6427652835845947, -0.3152325451374054, 0.0, 0.0])"
1714885335,3261105,"array('d', [0.002818756937857638, -0.7767697481817257, -0.00015272130224441995, -2.3540954599194572, -0.005408002448686922, 1.594256695858532, 0.8287585666909626, 0.016178952530026436, 0.016178952530026436])","array('d', [0.0019727284586255707, 0.10176768917798357, 0.016763039860052124, -0.0011204241790534278, 0.0008020720330429621, 0.223943719030046, 0.2853181546981539, 0.0, 0.0])","array('d', [-0.47967568039894104, -4.668226718902588, -0.7631943225860596, 22.93851089477539, 0.8419530391693115, 1.6885416507720947, -0.2685406506061554, 0.0, 0.0])"
1714885335,69780915,"array('d', [0.003195239170317472, -0.7682388407155648, 0.0014103845912329484, -2.3541795021469976, -0.005387805744160176, 1.610961808708845, 0.8466968369285406, 0.016178952530026436, 0.016178952530026436])","array('d', [0.015887025889378535, 0.14642502416023384, 0.02889377119706389, -0.0004352910484781156, 0.002476187115127833, 0.28851402665478476, 0.2679507086043998, 0.0, 0.0])","array('d', [-0.6820071935653687, -5.243483066558838, -0.9655258655548096, 22.47830581665039, 0.7201879024505615, 1.7086832523345947, -0.1229718029499054, 0.0, 0.0])"
1714885335,136447797,"array('d', [0.005941306429977806, -0.756935423038172, 0.0040132106369519666, -2.354152862982903, -0.005344811378586356, 1.6304394723105444, 0.857248811498324, 0.016178952530026436, 0.016178952530026436])","array('d', [0.06500644334534428, 0.1835622581446524, 0.04940514264987224, 0.0010529115834274397, -0.001554287040354885, 0.29616791714672186, 0.06027489807336022, 0.0, 0.0])","array('d', [-0.8565677404403687, -5.624342441558838, -1.3701889514923096, 22.40292739868164, 0.6533544063568115, 1.8350260257720947, 0.1223895251750946, 0.0, 0.0])"
1714885335,203170671,"array('d', [0.012469026886470206, -0.7434051892639839, 0.007703199181720089, -2.3542603630229664, -0.005363426928443276, 1.6484240159135526, 0.8577777987523438, 0.016178952530026436, 0.016178952530026436])","array('d', [0.11830254817897361, 0.22333991969502104, 0.05703090919030041, -0.0032306856752417875, 0.0007778272745293732, 0.27685797796277134, 0.0007525523786267564, 0.0, 0.0])","array('d', [-0.5788577795028687, -6.731215000152588, -1.2432358264923096, 23.27176284790039, 0.7952611446380615, 1.7819254398345947, -0.1495220959186554, 0.0, 0.0])"
1714885335,269858542,"array('d', [0.019843336850887357, -0.7260446431465702, 0.012967976531911946, -2.3542970171748965, -0.005355828724024932, 1.6678852105793056, 0.8585277377087155, 0.016178952530026436, 0.016178952530026436])","array('d', [0.10268833920317479, 0.2983148037132373, 0.09849054550592064, -0.0005157592441305128, 0.00022583459699792333, 0.3411590763898742, 0.015605557903980322, 0.0, 0.0])","array('d', [-0.8565677404403687, -7.258863925933838, -1.4733383655548096, 23.06546401977539, 0.7339208126068115, 1.6757242679595947, -0.0698712170124054, 0.0, 0.0])"
1714885335,336537167,"array('d', [0.02816257503241236, -0.7043544489818542, 0.020164918522382787, -2.3542751411313425, -0.0053431293839441675, 1.6913823329842406, 0.858710608112358, 0.016178952530026436, 0.016178952530026436])","array('d', [0.14160907930415356, 0.3499616115913036, 0.12078987686703244, 0.0014092097434747811, -0.0006878836667093507, 0.36149431818528915, 0.0016576395937910346, 0.0, 0.0])","array('d', [-0.9835208654403687, -7.381849765777588, -1.5487167835235596, 23.11703872680664, 0.6661717891693115, 1.9476358890533447, -0.1623394787311554, 0.0, 0.0])"
1714885335,403118208,"array('d', [0.03715052528264472, -0.679979604215115, 0.02951358821081277, -2.3541756076103253, -0.00534133196288946, 1.7170690343549253, 0.858760326071488, 0.016178952530026436, 0.016178952530026436])","array('d', [0.14860984987350542, 0.3880058256474236, 0.13959330559212516, 0.0017758469520966589, -0.0013183226859189998, 0.3995288748690126, 0.0009553384810694888, 0.0, 0.0])","array('d', [-0.7296146154403687, -8.818007469177246, -1.7510483264923096, 22.52988052368164, 0.6533544063568115, 1.5164225101470947, -0.1495220959186554, 0.0, 0.0])"
1714885335,469899030,"array('d', [0.04741249713759421, -0.6537248321293974, 0.03969617586238735, -2.354172730638681, -0.005340503858268234, 1.7447534262687574, 0.8588222034964499, 0.016178952530026436, 0.016178952530026436])","array('d', [0.1470475765420862, 0.42201901337729253, 0.1738640224533435, -0.0007907013011425007, -0.0015167644207408288, 0.4339032870619413, -0.0005841683331677344, 0.0, 0.0])","array('d', [-0.7058109045028687, -9.797926902770996, -1.7272446155548096, 22.88693618774414, 0.6734960079193115, 1.7617838382720947, -0.1421978771686554, 0.0, 0.0])"
1714885335,536598273,"array('d', [0.057826781633099233, -0.6252227801848411, 0.0514390317455344, -2.354118193963561, -0.005366947168048115, 1.773157066600806, 0.8592950998861983, 0.016178952530026436, 0.016178952530026436])","array('d', [0.13630096000602054, 0.4467014494511302, 0.1810192660590383, 0.0005962621343712125, -0.0018051594018487754, 0.41692733107304275, 0.027601082524509962, 0.0, 0.0])","array('d', [-0.15039101243019104, -10.654860496520996, -1.2432358264923096, 23.22018814086914, 0.8282201290130615, 1.7617838382720947, -0.1687481701374054, 0.0, 0.0])"
1714885335,603216888,"array('d', [0.0669217490953856, -0.5936747712677839, 0.06253424090829235, -2.3540824738014163, -0.0053709114858019385, 1.8009323964435333, 0.8631053103687578, 0.016178952530026436, 0.016178952530026436])","array('d', [0.13957865151376608, 0.4917847661387852, 0.16104490486015796, 0.0001289536606299299, -0.00027153490332330275, 0.4154546897624996, 0.09283986703155811, 0.0, 0.0])","array('d', [-0.6820071935653687, -11.587172508239746, -2.0287582874298096, 22.96628189086914, 0.7815282344818115, 1.7224161624908447, -0.2282574474811554, 0.0, 0.0])"
1714885335,669847317,"array('d', [0.07417553754050893, -0.5600104678809471, 0.0737640634598105, -2.3540959015808585, -0.005379741287761071, 1.8297934819215333, 0.8715210791385415, 0.016178952530026436, 0.016178952530026436])","array('d', [0.09915201176797374, 0.5312193736801668, 0.16678749943878737, 0.0007106196604165609, -0.0007566900837101553, 0.44963781988292006, 0.13566198304292618, 0.0, 0.0])","array('d', [-0.40032997727394104, -12.063246726989746, -1.8780014514923096, 23.22018814086914, 0.8282201290130615, 1.7947428226470947, -0.2548077404499054, 0.0, 0.0])"
1714885335,736461381,"array('d', [0.079791986825155, -0.5240303207596785, 0.0839833908091757, -2.3540102139979706, -0.005371145520890183, 1.8596258897544717, 0.8810835862344829, 0.016178952530026436, 0.016178952530026436])","array('d', [0.08153424108081832, 0.5464619178124719, 0.1432089796183437, 0.002356153468381874, 0.0010595378158816165, 0.43480682829803996, 0.14140139476459737, 0.0, 0.0])","array('d', [-0.8049930334091187, -14.003249168395996, -2.4096176624298096, 22.73617935180664, 0.7815282344818115, 1.8743937015533447, -0.1229718029499054, 0.0, 0.0])"
1714885335,803143379,"array('d', [0.08380812842538968, -0.48698528979460426, 0.09350585760002642, -2.3537953258069164, -0.0053694045725865055, 1.88804085157689, 0.8897762330725484, 0.016178952530026436, 0.016178952530026436])","array('d', [0.04232535004204731, 0.5580408065551185, 0.13718475104160563, 0.006347541081083689, -1.4577482731579475e-05, 0.405219284910358, 0.11767186540958743, 0.0, 0.0])","array('d', [-0.5034793615341187, -14.931593894958496, -1.9811508655548096, 22.75998306274414, 0.7677953243255615, 1.7883341312408447, -0.1687481701374054, 0.0, 0.0])"
1714885335,869823481,"array('d', [0.08655359102672727, -0.45049771076953415, 0.10143031016789986, -2.3531554300208786, -0.0053698059499122305, 1.9140104960621098, 0.8951389329642419, 0.016178952530026436, 0.016178952530026436])","array('d', [0.03586496281540297, 0.5397152360079109, 0.11192779788900387, 0.013554214545980884, -0.0006760564979087753, 0.3891718194484659, 0.06093236842713743, 0.0, 0.0])","array('d', [-0.09881630539894104, -15.209303855895996, -1.6240952014923096, 22.55765151977539, 0.7742040157318115, 1.7150919437408447, -0.1421978771686554, 0.0, 0.0])"
1714885335,936466665,"array('d', [0.08918724789132791, -0.4144734700354174, 0.10832491649949835, -2.351875180146526, -0.005364346222588436, 1.9404269421629083, 0.8992850104806961, 0.016178952530026436, 0.016178952530026436])","array('d', [0.04923888804354933, 0.5310137933204742, 0.07759644418833886, 0.019688300911684824, -0.0006444986686420322, 0.41195053924802527, 0.08618516098360905, 0.0, 0.0])","array('d', [-0.5034793615341187, -17.64918327331543, -2.0287582874298096, 22.45450210571289, 0.7613866329193115, 1.6354410648345947, -0.2749493420124054, 0.0, 0.0])"
1714885336,3101267,"array('d', [0.09277249296656633, -0.3779437108153999, 0.1118104633368395, -2.350810349777514, -0.005354780302127461, 1.9701721654938293, 0.9108774671353702, 0.016178952530026436, 0.016178952530026436])","array('d', [0.05369599862943529, 0.5640979570974937, 0.03620402911455922, 0.021120650514162072, 0.0001082612134152912, 0.44836821727712955, 0.20595063212896653, 0.0, 0.0])","array('d', [-0.47967568039894104, -18.30378532409668, -1.8541977405548096, 22.27597427368164, 0.6936376094818115, 1.6619913578033447, -0.2749493420124054, 0.0, 0.0])"
1714885336,69806616,"array('d', [0.09547684824591873, -0.34239734728034377, 0.11373538010412391, -2.3488981922728303, -0.005350268371886821, 1.998230408508142, 0.9251872210464273, 0.016178952530026436, 0.016178952530026436])","array('d', [0.02568472658515559, 0.529418732764772, 0.021421300860216635, 0.0375427394233103, 0.00029880697199418006, 0.39647970992075177, 0.22901168278063228, 0.0, 0.0])","array('d', [-0.7296146154403687, -19.03376579284668, -1.7510483264923096, 22.40292739868164, 0.6734960079193115, 1.9741861820220947, -0.2282574474811554, 0.0, 0.0])"
1714885336,136563375,"array('d', [0.09599951022590447, -0.3073816319824208, 0.11501033932891772, -2.34565873603111, -0.005348828254597817, 2.023653679262225, 0.9395400123004446, 0.016178952530026436, 0.016178952530026436])","array('d', [-0.0004372574203510213, 0.5152993279481347, 0.015373068293759787, 0.05837797741708578, -0.0006280360943915854, 0.36655423235302603, 0.21403409690332453, 0.0, 0.0])","array('d', [-0.47967568039894104, -21.14832878112793, -1.3979599475860596, 22.24820327758789, 0.6734960079193115, 1.7150919437408447, -0.1952984631061554, 0.0, 0.0])"
1714885336,203116869,"array('d', [0.0960181705403242, -0.2736553674742538, 0.1157447451837791, -2.3408388862158556, -0.00534879759056468, 2.044915151837067, 0.9526367554176212, 0.016178952530026436, 0.016178952530026436])","array('d', [0.0006536734552233777, 0.5174980991508117, 0.004754751276123538, 0.07426490760868673, -0.00038819245322320196, 0.2961171879639379, 0.15748941201029903, 0.0, 0.0])","array('d', [-0.7058109045028687, -20.99757194519043, -1.3186142444610596, 21.94272232055664, 0.6734960079193115, 1.7489664554595947, -0.1495220959186554, 0.0, 0.0])"
1714885336,269788821,"array('d', [0.0960277398760243, -0.2414850152573602, 0.11603503502690699, -2.337257231358635, -0.0053481550977119595, 2.0638212451551965, 0.9630327973868582, 0.016178952530026436, 0.016178952530026436])","array('d', [0.0006574116829506741, 0.45835205563903986, 0.006815653184758036, 0.04327828049220122, 0.0015490132339888742, 0.28233103203425763, 0.15239669681427218, 0.0, 0.0])","array('d', [-0.7058109045028687, -21.75135612487793, -1.3463852405548096, 22.06967544555664, 0.6661717891693115, 1.7553751468658447, -0.1421978771686554, 0.0, 0.0])"
1714885336,336558911,"array('d', [0.09606091759088563, -0.21063902853809982, 0.11642852298178544, -2.334533895745058, -0.0053494939718179485, 2.0813913356799434, 0.9704644924604665, 0.016178952530026436, 0.016178952530026436])","array('d', [0.0011965726732566673, 0.4434983079391453, 0.0036773278771964815, 0.036995143220003766, -0.001697452344206321, 0.25610615832764516, 0.08163872012727344, 0.0, 0.0])","array('d', [-0.7573856115341187, -23.66358757019043, -1.1916611194610596, 21.94272232055664, 0.6533544063568115, 1.7224161624908447, -0.1495220959186554, 0.0, 0.0])"
1714885336,403105796,"array('d', [0.09610487361557148, -0.1818602108341164, 0.11692729567404789, -2.3316513548431734, -0.005334915985159447, 2.097439310819995, 0.9740623659997183, 0.016178952530026436, 0.016178952530026436])","array('d', [0.0007867480537158945, 0.4394163124743468, 0.01149385873111152, 0.05466943641453721, 0.0005284067772731644, 0.25349068902044347, 0.05389194364359016, 0.0, 0.0])","array('d', [-0.7573856115341187, -24.77046012878418, -1.0409042835235596, 22.09744644165039, 0.5920140743255615, 1.6427652835845947, -0.1760723888874054, 0.0, 0.0])"
1714885336,469851825,"array('d', [0.09648155960102703, -0.1532127537327606, 0.11814193588620939, -2.326506813373101, -0.005322173202270381, 2.1129856756402123, 0.9779296365101396, 0.016178952530026436, 0.016178952530026436])","array('d', [0.00840251239201393, 0.4250267767403375, 0.02078990109861254, 0.083895004721077, 0.0025432846696111615, 0.20118467382427846, 0.05296190698374652, 0.0, 0.0])","array('d', [-0.9319461584091187, -24.92121696472168, -1.0647079944610596, 21.22861099243164, 0.5315892696380615, 1.7819254398345947, -0.1357891857624054, 0.0, 0.0])"
1714885336,536413354,"array('d', [0.097532159046508, -0.127170769875298, 0.12040867792634513, -2.3215336466420426, -0.005279734804425068, 2.127208650765699, 0.9814932171559878, 0.016178952530026436, 0.016178952530026436])","array('d', [0.027950647208398568, 0.3849798312171622, 0.04200917046298145, 0.08451906398131653, 0.002377432218869529, 0.2032641622551662, 0.059789969182575856, 0.0, 0.0])","array('d', [-1.1104739904403687, -25.47663688659668, -1.2194321155548096, 21.14926528930664, 0.43728992342948914, 1.7553751468658447, -0.1421978771686554, 0.0, 0.0])"
1714885336,603203967,"array('d', [0.10153219683598846, -0.10205038854411036, 0.12263616872831903, -2.314048025150987, -0.005105426997419228, 2.1429546814882627, 0.9862295532301298, 0.016178952530026436, 0.016178952530026436])","array('d', [0.09316264770166932, 0.3791696449121357, 0.021261060532584128, 0.13102241311481966, 0.004387282728915548, 0.2735550126050061, 0.08163127027119464, 0.0, 0.0])","array('d', [-0.7811893224716187, -26.35737419128418, -0.8623764514923096, 20.99850845336914, 0.5379979610443115, 1.4697306156158447, -0.2355816662311554, 0.0, 0.0])"
1714885336,669969460,"array('d', [0.11041253052518682, -0.07806947621970037, 0.12363493802574524, -2.304030122206724, -0.0049975385124136264, 2.1642948582800323, 0.9923416888507122, 0.016178952530026436, 0.016178952530026436])","array('d', [0.15619430459238617, 0.38611293744143715, 0.016350348836871552, 0.18270224373412142, -6.364988598669461e-05, 0.35337229740060666, 0.09904823215135573, 0.0, 0.0])","array('d', [-0.8565677404403687, -27.46424674987793, -0.8108017444610596, 21.35556411743164, 0.5791966915130615, 1.5823404788970947, -0.2218487560749054, 0.0, 0.0])"
1714885336,736467275,"array('d', [0.12293555057729298, -0.053597574452555835, 0.12418426740271789, -2.291500749244108, -0.005005103029906765, 2.1881141304592457, 0.9997694628627265, 0.016178952530026436, 0.016178952530026436])","array('d', [0.2006464871960529, 0.36375440369434925, 0.015864905680749997, 0.20015119944519075, -0.00041508823814685725, 0.34021994399412436, 0.1152565785516628, 0.0, 0.0])","array('d', [-1.0827029943466187, -28.01569938659668, -0.8901474475860596, 21.35556411743164, 0.6057469844818115, 1.7883341312408447, -0.0762799084186554, 0.0, 0.0])"
1714885336,803120873,"array('d', [0.13787313864877238, -0.030221079476462916, 0.1261872885013933, -2.2776598311066016, -0.005014281939861293, 2.208664634011749, 1.0051440717012656, 0.016178952530026436, 0.016178952530026436])","array('d', [0.2288135608631295, 0.3394366063920824, 0.04174056569944517, 0.21862696940942739, -0.0010166011418095778, 0.2702135923504476, 0.043887797841265154, 0.0, 0.0])","array('d', [-0.6820071935653687, -28.92024040222168, -0.35456398129463196, 21.53409194946289, 0.6533544063568115, 1.7819254398345947, -0.0890972912311554, 0.0, 0.0])"
1714885336,869676566,"array('d', [0.15301658601570725, -0.00718348598343747, 0.13029988002130136, -2.2631134618666136, -0.005021898737049316, 2.2259835353538553, 1.0078243580673998, 0.016178952530026436, 0.016178952530026436])","array('d', [0.21129830819932247, 0.3308086328104108, 0.09084908739105639, 0.23196158065649572, -8.095687717058744e-05, 0.23217328765873674, 0.037111329123035414, 0.0, 0.0])","array('d', [-0.6304324865341187, -29.40028190612793, -0.25538185238838196, 20.84378433227539, 0.6799046993255615, 1.7086832523345947, -0.0964215099811554, 0.0, 0.0])"
1714885336,936455863,"array('d', [0.16773445360836597, 0.014895368206106886, 0.1363147218099228, -2.2477711956958517, -0.005029547279408029, 2.2399458076366088, 1.0097477036050198, 0.016178952530026436, 0.016178952530026436])","array('d', [0.24020168965677766, 0.3354686133119267, 0.07385088984814686, 0.22947893205156855, -0.0003702926398701119, 0.1752784880017489, 0.022333803322984874, 0.0, 0.0])","array('d', [-0.7058109045028687, -29.60261344909668, -0.33076027035713196, 20.38357925415039, 0.7000463008880615, 1.8350260257720947, -0.1421978771686554, 0.0, 0.0])"
1714885337,3118447,"array('d', [0.18487201774344364, 0.036477258709822574, 0.14103180110825733, -2.233516557351311, -0.0050370353718163265, 2.2481294071158335, 1.0104535330829256, 0.016178952530026436, 0.016178952530026436])","array('d', [0.26436192520245566, 0.307403093804964, 0.07834439638774114, 0.20352256646434078, -0.0029215482282062906, 0.0815318559353215, 0.011638350246870325, 0.0, 0.0])","array('d', [-0.8843387365341187, -30.15406608581543, -0.20380714535713196, 20.15347671508789, 0.7137792110443115, 1.8414347171783447, -0.1888897716999054, 0.0, 0.0])"
1714885337,69781935,"array('d', [0.20126203932476738, 0.0576144874361793, 0.1458221192364906, -2.219886962719751, -0.005038659009310943, 2.2514037150182475, 1.0121476866070744, 0.016178952530026436, 0.016178952530026436])","array('d', [0.24218635329333793, 0.32501117308387534, 0.06790230988414009, 0.19031058157073102, 0.0007413043164087843, 0.03334185297036351, 0.051342009943172076, 0.0, 0.0])","array('d', [-1.0350955724716187, -31.31251335144043, -0.22761085629463196, 20.38357925415039, 0.7275121212005615, 1.7288248538970947, -0.2154400646686554, 0.0, 0.0])"
1714885337,136536546,"array('d', [0.21816847014496082, 0.07949136931845363, 0.14902004664404833, -2.2067583466624026, -0.005041021732666888, 2.2555735537600348, 1.0211669553915628, 0.016178952530026436, 0.016178952530026436])","array('d', [0.2513549769616149, 0.34756101807853346, 0.01821733295145417, 0.1950920179384895, -0.0005389788409762288, 0.1002956301750747, 0.22579595879221356, 0.0, 0.0])","array('d', [-0.6542361974716187, -32.19325256347656, 0.28020164370536804, 20.30820083618164, 0.7201879024505615, 1.6088907718658447, -0.4012921154499054, 0.0, 0.0])"
