sec,nanosec,positions,velocities,efforts
1714819289,81306542,"array('d', [-0.001431234069338223, -0.7823601635075991, -0.0005183917524885272, -2.35599717874926, 0.004386909158036787, 1.5731450522570172, 0.7746938527647894, 0.015917271375656128, 0.015917271375656128])","array('d', [-0.00010690680474754764, -0.00045026755739043054, 0.0005590438320114261, -0.0009450828221332184, 0.0008363707294756629, 0.00015098951875759938, 0.0012791798874862655, 0.0, 0.0])","array('d', [0.15508994460105896, -4.390516757965088, -0.35456398129463196, 22.81155776977539, 0.7339208126068115, 2.3193399906158447, 0.009779661893844604, 0.0, 0.0])"
1714819289,148133403,"array('d', [-0.0014281265238136362, -0.7823574396560812, -0.0005168125263938226, -2.355997269924472, 0.004384215130318186, 1.5731443105859915, 0.7746961644932877, 0.015917271375656128, 0.015917271375656128])","array('d', [0.0006432859998584048, -0.0007206230401309116, -0.0004901078550588441, 0.0001962703382771832, -0.0014192923702036136, -0.00013592604502054315, 0.0005652633788876996, 0.0, 0.0])","array('d', [0.10351523756980896, -4.438124179840088, -0.40613868832588196, 22.81155776977539, 0.7412450313568115, 2.3257486820220947, -0.009446412324905396, 0.0, 0.0])"
1714819289,214622916,"array('d', [-0.0014299498457345594, -0.7823568126287407, -0.0005080958182264693, -2.355993280601702, 0.004385285160627101, 1.5731457081685782, 0.7746970176324679, 0.015917271375656128, 0.015917271375656128])","array('d', [-0.00017859326037466877, 0.000568217097577427, 0.000651865297665275, 0.0006025780931486074, 5.54502966074034e-05, 4.1613006207962824e-05, 0.0009386457395896183, 0.0, 0.0])","array('d', [0.12731894850730896, -4.438124179840088, -0.48151710629463196, 22.75998306274414, 0.7412450313568115, 2.3129312992095947, -0.016770631074905396, 0.0, 0.0])"
1714819289,281413248,"array('d', [-0.0014271113814340588, -0.782360400056812, -0.0005102967836939352, -2.3559914734281078, 0.004390052177660213, 1.5731493844454012, 0.774697026515045, 0.015917271375656128, 0.015917271375656128])","array('d', [-0.0006363797945270935, 0.0008725021453896748, 0.0013815139984479524, -5.559169131629302e-05, 0.0010024903990774618, 0.0005920593177024315, 0.0002833709156028991, 0.0, 0.0])","array('d', [0.12731894850730896, -4.414320468902588, -0.48151710629463196, 22.73617935180664, 0.7339208126068115, 2.2927896976470947, -0.016770631074905396, 0.0, 0.0])"
1714819289,347971620,"array('d', [-0.0014213372444290642, -0.782336334736421, -0.0004891337218355193, -2.3560051217261355, 0.004404491939350865, 1.5731497240647072, 0.7747203412160694, 0.015917271375656128, 0.015917271375656128])","array('d', [0.00020508183826485786, 3.0013870235305867e-05, 0.00035528411088682347, 0.0002569756524067711, 0.0007242384834337581, -0.00013632474146099344, 0.0012706082437573458, 0.0, 0.0])","array('d', [0.05194053053855896, -4.588881015777588, -0.6362411975860596, 22.88693618774414, 0.6661717891693115, 2.2799723148345947, -0.1229718029499054, 0.0, 0.0])"
1714819289,414843198,"array('d', [-0.001417571238919791, -0.7819369643691557, -0.00046423087678845113, -2.3560347897087586, 0.0044225970468295015, 1.5731777342950874, 0.7747746399958443, 0.015917271375656128, 0.015917271375656128])","array('d', [-0.0006715813300723145, 0.01553703932019098, 0.0003540410306300467, -0.0001390933437102668, -2.4382798774788444e-05, 0.0008686624184248182, -0.0004114382014077395, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.767408847808838, -0.7116196155548096, 23.14480972290039, 0.6533544063568115, 2.1206705570220947, -0.1357891857624054, 0.0, 0.0])"
1714819289,481515774,"array('d', [-0.0013952088103485114, -0.7790894016626151, -0.0004122659229428986, -2.3560550679554497, 0.004447240011012077, 1.5732322251532396, 0.774776389946389, 0.015917271375656128, 0.015917271375656128])","array('d', [0.0008149865765187685, 0.06946383466732495, 0.0012421711110238427, 0.0002000665953636793, 0.00040942243960797567, 0.0006135085267465642, -0.0003586484935764708, 0.0, 0.0])","array('d', [-0.22576943039894104, -4.918165683746338, -0.8385727405548096, 23.11703872680664, 0.6194798946380615, 1.9476358890533447, -0.1229718029499054, 0.0, 0.0])"
1714819289,548152464,"array('d', [-0.0013635776911034932, -0.7723067030799747, 0.00043225214011553055, -2.35607490117295, 0.004481948123888416, 1.5732395103176797, 0.7747385809584013, 0.015917271375656128, 0.015917271375656128])","array('d', [0.0016486417872993804, 0.12324816465175169, 0.0200978101263525, 6.63455145774226e-05, 0.0007852256933999994, -0.0003030291178425214, 4.1272279778980115e-05, 0.0, 0.0])","array('d', [-0.35272255539894104, -5.243483066558838, -0.8901474475860596, 23.29556655883789, 0.6057469844818115, 1.9805948734283447, -0.0030377209186553955, 0.0, 0.0])"
1714819289,614818735,"array('d', [-0.0012704048692967994, -0.7623408193908688, 0.002002946511105731, -2.3562669594116428, 0.004617113108178229, 1.5732681924763003, 0.7746934635772422, 0.015917271375656128, 0.015917271375656128])","array('d', [0.002802329578112158, 0.17928263774870484, 0.029712623483955817, -0.003285685990903641, 0.00793138565195808, 0.001675904220173814, -0.00045195843850638737, 0.0, 0.0])","array('d', [-0.30114784836769104, -4.866590976715088, -1.0171005725860596, 23.14480972290039, 0.6460301876068115, 1.8414347171783447, 0.043654173612594604, 0.0, 0.0])"
1714819289,681510630,"array('d', [-0.0006018890224080409, -0.7486772450824842, 0.004530594966095912, -2.3562746642047476, 0.004971599911441021, 1.57421386576866, 0.7746940112080476, 0.015917271375656128, 0.015917271375656128])","array('d', [0.016214420047454454, 0.23233322300019824, 0.04978390660327432, 0.003528926747136083, -0.001084753367889334, 0.03019549718313072, 0.0004495622287597923, 0.0, 0.0])","array('d', [-0.42810097336769104, -5.295057773590088, -1.3701889514923096, 22.88693618774414, 0.5993382930755615, 1.7086832523345947, 0.009779661893844604, 0.0, 0.0])"
1714819289,748072753,"array('d', [0.0008519817479399315, -0.7322877621149936, 0.00887481847888057, -2.356246649717245, 0.00511046646898189, 1.5770980159774293, 0.7746479903961038, 0.015917271375656128, 0.015917271375656128])","array('d', [0.024961777240732178, 0.25836071017461293, 0.08221721136770527, 0.0005110108317678677, 0.0023108273152600144, 0.06650644218488042, -0.004056856394962125, 0.0, 0.0])","array('d', [-0.45190468430519104, -6.227369785308838, -1.3979599475860596, 22.88693618774414, 0.5856053829193115, 1.5695230960845947, 0.2093646228313446, 0.0, 0.0])"
1714819289,814673787,"array('d', [0.0021825482345140435, -0.7146704406228541, 0.016387874982832056, -2.3560972239570317, 0.005293571660143422, 1.5861271482360964, 0.774075576774325, 0.015917271375656128, 0.015917271375656128])","array('d', [0.016555937974717258, 0.2549020916233051, 0.12875465830884375, 0.003940135085799552, 0.002971988352159319, 0.21875845342608907, -0.004387616023427373, 0.0, 0.0])","array('d', [-0.7573856115341187, -6.854200839996338, -1.7748520374298096, 23.16861343383789, 0.5114476680755615, 1.4230387210845947, 0.036329954862594604, 0.0, 0.0])"
1714819289,881372700,"array('d', [0.003083527171884758, -0.6979530166308867, 0.02693794685567493, -2.355746323272934, 0.0056881417165639886, 1.6065311295362752, 0.7739638174428572, 0.015916943550109863, 0.015916943550109863])","array('d', [0.007384487650723402, 0.23523384016641696, 0.18558184522792495, -0.00026932154059312223, 0.006179088736932101, 0.37096415814068573, -0.0002925957802980563, 0.0, 0.0])","array('d', [-0.7296146154403687, -7.155714511871338, -1.7748520374298096, 23.14480972290039, 0.40341541171073914, 1.5695230960845947, -0.049729615449905396, 0.0, 0.0])"
1714819289,948034232,"array('d', [0.003506019104783138, -0.6832494828355388, 0.04187506786249157, -2.355733915082042, 0.005789900171100193, 1.631921164745373, 0.7743760826123672, 0.015916943550109863, 0.015916943550109863])","array('d', [0.0027868416450250863, 0.20612263706861075, 0.24206401134447328, 0.002689447960191173, -0.000234415244914811, 0.3575579978437414, 0.005887618584346551, 0.0, 0.0])","array('d', [-0.6304324865341187, -7.433424472808838, -2.1319077014923096, 23.09323501586914, 0.43728992342948914, 1.7150919437408447, 0.009779661893844604, 0.0, 0.0])"
1714819290,14805226,"array('d', [0.003871010297377664, -0.6708318400977563, 0.05986834614133066, -2.355740507561654, 0.005858595118340435, 1.6552789305083333, 0.774396328708248, 0.015916943550109863, 0.015916943550109863])","array('d', [0.00903964565355913, 0.18590820403298478, 0.2805806107221951, 0.001171076898037164, 0.002263206343964843, 0.34225093439667503, -0.0006517272977584516, 0.0, 0.0])","array('d', [-0.37652626633644104, -8.036452293395996, -2.9928085803985596, 23.16861343383789, 0.42355701327323914, 1.6354410648345947, -0.1495220959186554, 0.0, 0.0])"
1714819290,81494655,"array('d', [0.00443432363184619, -0.658554172345593, 0.08118060181605742, -2.3557358777709134, 0.006383035443839488, 1.6779492501714546, 0.7748656167335651, 0.015916943550109863, 0.015916943550109863])","array('d', [0.0056411093776026, 0.18244096763946654, 0.33694969008955533, 0.0012856526930072165, 0.0016910011186427446, 0.3270157818682728, 0.00790454311769214, 0.0, 0.0])","array('d', [-0.27734413743019104, -8.591872215270996, -2.4373886585235596, 23.11703872680664, 0.45102283358573914, 1.7489664554595947, -0.1687481701374054, 0.0, 0.0])"
1714819290,148480991,"array('d', [0.005260965823850998, -0.6460848456848832, 0.10397290710353779, -2.355745966131905, 0.006972527118279613, 1.6980589687831456, 0.7755026960299015, 0.015916943550109863, 0.015916943550109863])","array('d', [0.005197121126861552, 0.18905658381283816, 0.35703932889338325, 0.0009631588343205217, 0.015860304299824157, 0.2697712086370795, 0.01999299412487458, 0.0, 0.0])","array('d', [0.15508994460105896, -8.893385887145996, -2.0049545764923096, 23.09323501586914, 0.34939929842948914, 1.7416422367095947, -0.2218487560749054, 0.0, 0.0])"
1714819290,214808671,"array('d', [0.005927355954039608, -0.6331350008171401, 0.12791103307627658, -2.3557327842038753, 0.007699973567075643, 1.715940877092206, 0.7766949233020936, 0.015917271375656128, 0.015917271375656128])","array('d', [0.00723779652140904, 0.19247238371171005, 0.358443059211556, 0.001341007190497315, 0.014081749135416865, 0.245614616525466, 0.031755775616933844, 0.0, 0.0])","array('d', [-0.22576943039894104, -9.298048973083496, -2.8936264514923096, 23.06546401977539, 0.24777576327323914, 1.7150919437408447, -0.2749493420124054, 0.0, 0.0])"
1714819290,281502422,"array('d', [0.006337644884399802, -0.6196405400558046, 0.1513884603768797, -2.3557487712418865, 0.00933350834484463, 1.7314682612541532, 0.78225199950511, 0.015917271375656128, 0.015917271375656128])","array('d', [0.009175942557388773, 0.2044767570932238, 0.3399202540406262, 0.0010945242658363095, 0.038420142998540296, 0.22123635133686356, 0.13770064154711426, 0.0, 0.0])","array('d', [-0.9597171545028687, -9.750319480895996, -3.9568588733673096, 23.16861343383789, 0.10678455978631973, 1.7150919437408447, -0.2950909435749054, 0.0, 0.0])"
1714819290,348136832,"array('d', [0.006708952543519708, -0.6058225296262232, 0.1733534165078984, -2.3557509405016406, 0.012143220632142845, 1.7468030563799553, 0.7956326959255405, 0.015917271375656128, 0.015917271375656128])","array('d', [0.007258652119766935, 0.21236962515536895, 0.3334250890098548, 0.001356351724585673, 0.039604889567405065, 0.24586096627556295, 0.22990951219216713, 0.0, 0.0])","array('d', [-0.5034793615341187, -10.075636863708496, -3.8061020374298096, 23.32333755493164, 0.24136707186698914, 1.8414347171783447, -0.3014996349811554, 0.0, 0.0])"
1714819290,414805770,"array('d', [0.007220034928408043, -0.5912319301573554, 0.1937731498087968, -2.355739797168821, 0.013694770108656471, 1.7623139845508882, 0.8138892168984078, 0.015916943550109863, 0.015916943550109863])","array('d', [0.010896052159902903, 0.22887374420803833, 0.29781385025218177, -0.00012042278929499348, 0.013440437925858677, 0.23666751118114843, 0.28848613714216464, 0.0, 0.0])","array('d', [-0.02343788743019104, -10.174818992614746, -4.008433818817139, 23.22018814086914, 0.32925769686698914, 1.8020670413970947, -0.2749493420124054, 0.0, 0.0])"
1714819290,481339083,"array('d', [0.007553368074077928, -0.5765488829562276, 0.21212263925849437, -2.3557178242855943, 0.013943513842433827, 1.7784275172198052, 0.8333114677903003, 0.015916943550109863, 0.015916943550109863])","array('d', [0.009406460356380288, 0.23230211801512496, 0.2575252325621037, 0.0026672583369374116, 0.003502945341345716, 0.24718146284455422, 0.26609786019786374, 0.0, 0.0])","array('d', [-0.6304324865341187, -11.107131004333496, -3.8814804553985596, 23.01785659790039, 0.24136707186698914, 1.6619913578033447, -0.2154400646686554, 0.0, 0.0])"
1714819290,548134860,"array('d', [0.008500569159743327, -0.5611317715250429, 0.22773850212558314, -2.3556517946464894, 0.014016168702748542, 1.7964951843076362, 0.8484880375287981, 0.015916943550109863, 0.015916943550109863])","array('d', [0.02331820823815893, 0.23310934047888787, 0.1952803803197296, 0.002950360638040561, 0.0019822434885780637, 0.2749490834061514, 0.1782102256895533, 0.0, 0.0])","array('d', [-0.5272830724716187, -11.333266258239746, -4.417064189910889, 23.14480972290039, 0.28897449374198914, 1.7086832523345947, -0.1028302013874054, 0.0, 0.0])"
1714819290,614690707,"array('d', [0.009996298242109352, -0.5451216842175727, 0.24059014458353728, -2.3556143203054454, 0.014184289703223696, 1.8155148650887165, 0.855325939264829, 0.015916943550109863, 0.015916943550109863])","array('d', [0.03574950600904982, 0.23297960698614736, 0.16128678826987639, -0.0012375444004210376, 0.006639981117149555, 0.26548019035786324, 0.03330012941006634, 0.0, 0.0])","array('d', [-0.27734413743019104, -12.364760398864746, -4.873301982879639, 23.24795913696289, 0.31552478671073914, 1.7416422367095947, -0.035996705293655396, 0.0, 0.0])"
1714819290,681376268,"array('d', [0.013234890673618008, -0.5282284140882052, 0.250101113543847, -2.3555949747056086, 0.015163896179444213, 1.8338048987708808, 0.8554639319503297, 0.015916943550109863, 0.015916943550109863])","array('d', [0.05642603499391315, 0.256303427012944, 0.13324422299064523, 0.000608227242280249, 0.030909857749162273, 0.2666997656310354, -0.001303225952973823, 0.0, 0.0])","array('d', [-0.37652626633644104, -12.694045066833496, -4.619395732879639, 23.11703872680664, 0.34299060702323914, 1.6885416507720947, -0.009446412324905396, 0.0, 0.0])"
1714819290,748145909,"array('d', [0.016822249639881125, -0.5099594173544318, 0.25797798648058645, -2.3555736087423567, 0.01672572513327783, 1.8524044190553142, 0.8554612184261943, 0.015916943550109863, 0.015916943550109863])","array('d', [0.038613702171872016, 0.2785982985662636, 0.11787737885813525, 0.0008192724349206055, 0.015310606072258016, 0.2681971304745272, -0.0009395912568731571, 0.0, 0.0])","array('d', [-0.5034793615341187, -12.793227195739746, -3.9330551624298096, 23.04166030883789, 0.39700672030448914, 1.8020670413970947, -0.016770631074905396, 0.0, 0.0])"
1714819290,814618309,"array('d', [0.017975419354608026, -0.49180234617632224, 0.26560937273784035, -2.3553475365539005, 0.017144367079580718, 1.8707420532907346, 0.8554639844816553, 0.015916943550109863, 0.015916943550109863])","array('d', [0.0066174155384833315, 0.26978133165016044, 0.11337784568944873, 0.003302244154764195, 0.0015636072176437332, 0.27465101755160515, 0.0005937607351876306, 0.0, 0.0])","array('d', [-0.7811893224716187, -13.650160789489746, -4.262340068817139, 22.91470718383789, 0.32925769686698914, 1.7947428226470947, -0.0826885998249054, 0.0, 0.0])"
1714819290,881266748,"array('d', [0.018585566300387466, -0.4725904804012192, 0.2728987827273148, -2.3549605534899603, 0.01858216879729579, 1.8889265320762678, 0.8554608387694151, 0.015916943550109863, 0.015916943550109863])","array('d', [0.008276587641649633, 0.2966200467376797, 0.1097049348298228, 0.010053710442742099, 0.039682099441971506, 0.26068513418342965, -0.00025403027391294694, 0.0, 0.0])","array('d', [-0.6026614904403687, -14.229384422302246, -4.111583232879639, 22.86313247680664, 0.38968250155448914, 1.6958658695220947, -0.016770631074905396, 0.0, 0.0])"
1714819290,948092739,"array('d', [0.019183611589361646, -0.4535191852393498, 0.2797999172625508, -2.354557486072336, 0.022541280386777003, 1.9065289884606862, 0.8554608432935932, 0.015917271375656128, 0.015917271375656128])","array('d', [0.014546269820992249, 0.2816487993110549, 0.0892955459798036, 0.003594598548967819, 0.0881145658721055, 0.28406153067713885, -0.0011258814292149468, 0.0, 0.0])","array('d', [-0.5272830724716187, -14.804640769958496, -4.262340068817139, 22.70840835571289, 0.34939929842948914, 1.6821329593658447, -0.016770631074905396, 0.0, 0.0])"
1714819291,14851066,"array('d', [0.01961302856868197, -0.433638444901058, 0.28633652315098335, -2.3541615070334156, 0.028341945728941945, 1.9267965805040348, 0.8554792868847737, 0.015917271375656128, 0.015917271375656128])","array('d', [-0.0006339884276535112, 0.3106372696196094, 0.10735463898916953, 0.0067550191553505026, 0.07480719008308095, 0.31585425853033383, 0.0004925318828770838, 0.0, 0.0])","array('d', [-0.35272255539894104, -15.233107566833496, -3.6553452014923096, 22.52988052368164, 0.32925769686698914, 1.7416422367095947, -0.1293804943561554, 0.0, 0.0])"
1714819291,81529146,"array('d', [0.019737812031556935, -0.4127760161298966, 0.2926772749885104, -2.3539208765730772, 0.033940595182854034, 1.9482190633714156, 0.8556778402592841, 0.015917271375656128, 0.015917271375656128])","array('d', [0.003582365236841696, 0.3073114783593527, 0.09063775043883898, 0.00029700601904988325, 0.08941302552964837, 0.3171108096141644, 0.008822031938442818, 0.0, 0.0])","array('d', [-0.6304324865341187, -15.915480613708496, -4.163157939910889, 22.73617935180664, 0.28165027499198914, 1.8350260257720947, -0.1824810802936554, 0.0, 0.0])"
1714819291,148105761,"array('d', [0.01997910470851654, -0.3915332439070266, 0.2987063834721901, -2.3537823034563563, 0.04134828877509208, 1.9676999522582217, 0.8575512910005314, 0.015916943550109863, 0.015916943550109863])","array('d', [0.0005506049171067913, 0.33089649984489794, 0.10068643523413581, -0.0026680791881524644, 0.1387688378245892, 0.2666994762067254, 0.054034827858468526, 0.0, 0.0])","array('d', [-0.42810097336769104, -16.76844596862793, -3.7307236194610596, 22.75998306274414, 0.34939929842948914, 1.7489664554595947, -0.2154400646686554, 0.0, 0.0])"
1714819291,214807703,"array('d', [0.020082553020045642, -0.3704180731870077, 0.3046363356087555, -2.353673930072687, 0.049061096632603836, 1.9837345706709792, 0.8628391826308629, 0.015916943550109863, 0.015916943550109863])","array('d', [0.004428400574142109, 0.31220556683662326, 0.07855760964053418, 0.0020975771252127783, 0.0829566202719759, 0.2356691119324096, 0.12135568837712778, 0.0, 0.0])","array('d', [-0.7811893224716187, -17.29609489440918, -4.111583232879639, 22.40292739868164, 0.37594959139823914, 1.7681925296783447, -0.2154400646686554, 0.0, 0.0])"
1714819291,281344169,"array('d', [0.020471668413845876, -0.34932513648864394, 0.3104077188750954, -2.3534071472379487, 0.051776441259992145, 1.9987245865687513, 0.8747043540539962, 0.015917271375656128, 0.015917271375656128])","array('d', [0.0004598535254740706, 0.30507569825104347, 0.09398205460753176, 0.006945697590907572, 6.425499080926916e-05, 0.24266183184782483, 0.21961843833849268, 0.0, 0.0])","array('d', [-0.30114784836769104, -17.72456169128418, -3.4530136585235596, 22.32754898071289, 0.39700672030448914, 1.7288248538970947, -0.3280499279499054, 0.0, 0.0])"
1714819291,348173474,"array('d', [0.020483739043434788, -0.32958578978807046, 0.31635136272387526, -2.353206305991055, 0.05177329455634656, 2.0162270746977677, 0.8915626104093177, 0.015917271375656128, 0.015917271375656128])","array('d', [0.0004355154746180452, 0.28725588132480406, 0.08359243890561843, 0.0015528246139427896, -0.0005626021401058393, 0.29108923006673115, 0.2586753364299389, 0.0, 0.0])","array('d', [-0.45190468430519104, -17.75233268737793, -3.5006210803985596, 22.22439956665039, 0.39700672030448914, 1.6693155765533447, -0.2017071545124054, 0.0, 0.0])"
1714819291,414810784,"array('d', [0.020863696933442727, -0.3107370302848845, 0.3216569328730649, -2.3531640281746387, 0.05177818869410786, 2.037499377134281, 0.9098227668203147, 0.015917271375656128, 0.015917271375656128])","array('d', [0.012559727481001651, 0.2795104655287286, 0.08080808329129735, 0.0007423520552733401, 0.0003717510294948768, 0.3239912908121837, 0.28482780023489446, 0.0, 0.0])","array('d', [-0.5788577795028687, -18.90681266784668, -3.4530136585235596, 22.47830581665039, 0.38968250155448914, 1.8020670413970947, -0.3014996349811554, 0.0, 0.0])"
1714819291,481286181,"array('d', [0.022006646265090687, -0.2929125381591796, 0.32713406321005983, -2.3531527303103323, 0.05177412913362212, 2.058650537101373, 0.9295768456653839, 0.015916943550109863, 0.015916943550109863])","array('d', [0.019740242830269487, 0.2637513274037856, 0.08277531948542044, -0.00012575162904269094, 0.0010579470062506517, 0.32300534044229334, 0.31647913850817677, 0.0, 0.0])","array('d', [-0.45190468430519104, -19.63679313659668, -3.1991074085235596, 22.37912368774414, 0.39700672030448914, 1.7224161624908447, -0.2886822521686554, 0.0, 0.0])"
1714819291,548019935,"array('d', [0.024076081401509145, -0.2747563241412688, 0.3329253771243798, -2.353153205439585, 0.05177564922194284, 2.080578794725999, 0.9526791773552551, 0.015916943550109863, 0.015916943550109863])","array('d', [0.04621968774456498, 0.28762437979059796, 0.08278025786654093, -0.00266283475963899, 0.00042264740218906716, 0.35369776731301084, 0.3508786662574518, 0.0, 0.0])","array('d', [-0.5550540685653687, -19.58918571472168, -3.2982895374298096, 22.35135269165039, 0.40982410311698914, 1.7086832523345947, -0.2950909435749054, 0.0, 0.0])"
1714819291,614823183,"array('d', [0.027395327593042692, -0.2558334398354357, 0.3388482566018279, -2.3531651856107003, 0.05177384446969359, 2.10410384017895, 0.9745979243466862, 0.015916943550109863, 0.015916943550109863])","array('d', [0.0354440017243827, 0.2767612756070273, 0.10427153434034724, -0.0001231274616745164, 0.0013402167180193568, 0.35419979546565084, 0.28192952478543165, 0.0, 0.0])","array('d', [-0.24957314133644104, -20.49372673034668, -2.7666733264923096, 22.37912368774414, 0.41714832186698914, 1.7617838382720947, -0.1092388927936554, 0.0, 0.0])"
1714819291,681474002,"array('d', [0.028550262778177547, -0.23672382611695084, 0.3460377677494357, -2.353019106526846, 0.05176869661077074, 2.127430852447929, 0.9906930924216324, 0.015917271375656128, 0.015917271375656128])","array('d', [0.0112347392728813, 0.2998030678547733, 0.10311401663597258, 0.0027585116218362083, -0.0003297395392674613, 0.3387913640452948, 0.18063051306258313, 0.0, 0.0])","array('d', [-0.6304324865341187, -20.71986198425293, -3.1475327014923096, 21.78799819946289, 0.42355701327323914, 1.7022745609283447, -0.1559307873249054, 0.0, 0.0])"
