sec,nanosec,positions,velocities,efforts
1715151064,433313163,"array('d', [0.02625678991906288, -0.6052050299365332, 0.004409296064439454, -2.359223180163673, -0.0015156835377112278, 1.6450390444959317, 0.7749974374825527, 0.01595732755959034, 0.01595732755959034])","array('d', [0.06679681522636977, 0.6456773759960418, 0.0006576194239698127, 1.312731892927051e-05, 0.0014012739292651117, 0.495069450587672, 0.001508923624425966, 0.0, 0.0])","array('d', [-0.5550540685653687, -10.980177879333496, -0.8901474475860596, 23.14480972290039, 0.8492772579193115, 1.3699381351470947, -0.016770631074905396, 0.0, 0.0])"
1715151064,500004834,"array('d', [0.030541122350950772, -0.560161237289483, 0.004438729555935276, -2.3589309079531877, -0.001498845206097845, 1.681167820743566, 0.7749801695735169, 0.01595732755959034, 0.01595732755959034])","array('d', [0.06145799454069016, 0.689469220581566, 0.0014747954949449033, 0.008233583644738496, 0.00038999955349746653, 0.5771071805693729, 0.0014097464477538957, 0.0, 0.0])","array('d', [-0.7058109045028687, -12.241774559020996, -0.9893295764923096, 22.91470718383789, 0.7879369258880615, 1.2976114749908447, 0.050062865018844604, 0.0, 0.0])"
1715151064,566575375,"array('d', [0.035013084786324464, -0.5134840871969126, 0.004410521172353877, -2.358080543407956, -0.001494335466936385, 1.7213230438841833, 0.7749173792662218, 0.01595732755959034, 0.01595732755959034])","array('d', [0.07666994629597072, 0.7138029984108427, -0.0011608614966428644, 0.018562782705882252, 0.0004379500841826635, 0.6258844974881301, -0.003430457772971037, 0.0, 0.0])","array('d', [-0.40032997727394104, -13.951674461364746, -0.6362411975860596, 22.63302993774414, 0.7742040157318115, 1.2774698734283447, 0.1489398181438446, 0.0, 0.0])"
1715151064,633184933,"array('d', [0.040761040891905624, -0.46458618734616913, 0.004411795233999687, -2.355800455417549, -0.0014957413262879418, 1.7630479890782946, 0.7737166139079482, 0.01595732755959034, 0.01595732755959034])","array('d', [0.08914699582707662, 0.7302956562697922, -0.0006612460838013094, 0.03936896287423491, -0.00027783988250241446, 0.6214185560915786, -0.028265248724735473, 0.0, 0.0])","array('d', [-0.7058109045028687, -15.685378074645996, -0.7116196155548096, 22.99008560180664, 0.7742040157318115, 1.5228312015533447, 0.1892230212688446, 0.0, 0.0])"
1715151064,699924804,"array('d', [0.04631403856200469, -0.41571012656635714, 0.00444772390090483, -2.353225619804037, -0.0014909720002048862, 1.803419174836749, 0.7725443565102886, 0.01595732755959034, 0.01595732755959034])","array('d', [0.07955313745515384, 0.7224528095979487, -0.0010092498368266425, 0.026300682207084945, 0.0005513475852003177, 0.5920945901880501, -0.010949721030810275, 0.0, 0.0])","array('d', [-0.6820071935653687, -17.32386589050293, -0.7631943225860596, 22.83536148071289, 0.7677953243255615, 1.6024820804595947, 0.1361224353313446, 0.0, 0.0])"
1715151064,766595003,"array('d', [0.051708290873273874, -0.3689750385894798, 0.004414873613840044, -2.3521388982706988, -0.001498271216143344, 1.8416574238210963, 0.7724731081945004, 0.01595732755959034, 0.01595732755959034])","array('d', [0.08225318124612374, 0.7016459524977355, 0.000455969176197232, 0.011221402152820912, -0.001162343016867284, 0.5819874029764357, 8.088329124617314e-05, 0.0, 0.0])","array('d', [-0.45190468430519104, -18.78382682800293, -0.5092880725860596, 22.45450210571289, 0.7952611446380615, 1.4431803226470947, 0.0628802478313446, 0.0, 0.0])"
1715151064,833189249,"array('d', [0.05658730040397409, -0.3227598846369104, 0.004424075022090727, -2.3518900770538624, -0.001493313446047754, 1.879731533114515, 0.7724737783670244, 0.01595732755959034, 0.01595732755959034])","array('d', [0.06334456525080794, 0.6823998492304124, -0.0015247988118362054, 0.0067116837141384025, -0.0015439015716907502, 0.55588616127188, 0.0005962673500400125, 0.0, 0.0])","array('d', [-0.47967568039894104, -19.71217155456543, -0.6084702014923096, 21.74039077758789, 0.7476537227630615, 1.3507120609283447, 0.0830218493938446, 0.0, 0.0])"
1715151064,899921123,"array('d', [0.06072953018460818, -0.2782709605203058, 0.00439301933052198, -2.3515163143516395, -0.0014895953887491412, 1.9173836866157645, 0.7724703218121123, 0.01595732755959034, 0.01595732755959034])","array('d', [0.05953211863924125, 0.646345777562964, -0.0017525914949096714, 0.008881299667092314, 0.00039302432711356937, 0.5678080762545024, 0.0018090170440731167, 0.0, 0.0])","array('d', [-0.22576943039894104, -21.32288932800293, -0.25538185238838196, 21.51028823852539, 0.7412450313568115, 1.1978189945220947, 0.1095721423625946, 0.0, 0.0])"
1715151064,966687815,"array('d', [0.06455667749098161, -0.2360939673562023, 0.0043702511071781035, -2.3502937461209723, -0.0014953578262538938, 1.9559994819194857, 0.7723459914526187, 0.01595732755959034, 0.01595732755959034])","array('d', [0.06072614871330281, 0.6267318989301405, -0.0009030237527504639, 0.022375057733840277, 0.000262987576980039, 0.5861486165101435, -0.005945407415990491, 0.0, 0.0])","array('d', [-0.30114784836769104, -22.35438346862793, -0.35456398129463196, 21.83957290649414, 0.7677953243255615, 1.3699381351470947, 0.1828143298625946, 0.0, 0.0])"
1715151065,33284317,"array('d', [0.06860655015134773, -0.19529870132895208, 0.004424119050396427, -2.3479814850156386, -0.0014953644333661725, 1.9955366181125624, 0.7708318964441924, 0.01595732755959034, 0.01595732755959034])","array('d', [0.05967117640709442, 0.6001681536766285, -0.0003366103133115694, 0.04549762545293198, 0.00017840143243153406, 0.593365657540079, -0.03705074385859699, 0.0, 0.0])","array('d', [-0.8565677404403687, -23.68739128112793, -0.6362411975860596, 21.35556411743164, 0.7613866329193115, 1.3433878421783447, 0.2624652087688446, 0.0, 0.0])"
1715151065,100006968,"array('d', [0.07263559645126724, -0.15677773303783496, 0.0044209064188136344, -2.3438214646369313, -0.0015028682825455266, 2.0352056165215022, 0.766780759305108, 0.015956999734044075, 0.015956999734044075])","array('d', [0.06053321758440083, 0.5629124986156688, 1.7941934410940926e-05, 0.08187710342313353, 0.00017193022727299663, 0.5806038190997038, -0.08274808974453919, 0.0, 0.0])","array('d', [-0.6542361974716187, -24.94502067565918, -0.5330917835235596, 21.63724136352539, 0.7879369258880615, 1.4038126468658447, 0.2551409900188446, 0.0, 0.0])"
1715151065,166758581,"array('d', [0.07729339639267582, -0.12139131102750704, 0.004413873451058114, -2.3373212373610848, -0.0015031491145880904, 2.0736344694544826, 0.761308055994146, 0.015956999734044075, 0.015956999734044075])","array('d', [0.08247708290280902, 0.515261588856607, 0.0014523482509379985, 0.10776409853211417, 0.0012230904219698757, 0.5874231383267723, -0.09432449508807447, 0.0, 0.0])","array('d', [-0.5788577795028687, -25.90113639831543, -0.48151710629463196, 20.56210708618164, 0.7879369258880615, 1.3305704593658447, 0.2816912829875946, 0.0, 0.0])"
1715151065,233339857,"array('d', [0.08294435196306857, -0.08806809575067118, 0.004431629426348185, -2.328211426681382, -0.001519984072648344, 2.1128415630117465, 0.7508233878025189, 0.015956999734044075, 0.015956999734044075])","array('d', [0.08590710367656545, 0.4771217791925145, -3.695389457622803e-05, 0.15940497182813254, -0.0005398697495829078, 0.5566459643582257, -0.2187158034322873, 0.0, 0.0])","array('d', [-0.7058109045028687, -25.85352897644043, -0.5092880725860596, 20.99850845336914, 0.8492772579193115, 1.5365641117095947, 0.3347918689250946, 0.0, 0.0])"
1715151065,299926136,"array('d', [0.0888356753718057, -0.058284717934154226, 0.004406499220921119, -2.3176096771332237, -0.0015432252034970019, 2.149534981104761, 0.7347265848047282, 0.01595732755959034, 0.01595732755959034])","array('d', [0.09758149127305998, 0.4091266634085293, -0.0006846838222640505, 0.17580516871325197, -0.0014799447610876824, 0.5286029654463044, -0.2852608214107904, 0.0, 0.0])","array('d', [-0.42810097336769104, -27.63880729675293, -0.25538185238838196, 20.89535903930664, 0.9234349727630615, 1.5164225101470947, 0.3082415759563446, 0.0, 0.0])"
1715151065,366600205,"array('d', [0.09515278961089371, -0.03188217630966513, 0.004441134072243143, -2.3050058639125552, -0.0015782755063124404, 2.183965987095154, 0.7128543211514348, 0.01595732755959034, 0.01595732755959034])","array('d', [0.09431945064307756, 0.36825848551382345, -0.0007256290710533023, 0.20764769064925176, 0.000633395437148225, 0.5026055008475855, -0.3896619165246045, 0.0, 0.0])","array('d', [-0.8565677404403687, -28.69410514831543, -0.5092880725860596, 21.30398941040039, 0.9362523555755615, 1.7022745609283447, 0.3219744861125946, 0.0, 0.0])"
1715151065,433215638,"array('d', [0.10130398554012003, -0.007713954504512302, 0.004509161008333789, -2.291427278603182, -0.001888386647570449, 2.21510591002433, 0.6847284562739432, 0.015956999734044075, 0.015956999734044075])","array('d', [0.09340663180614393, 0.3370930588464841, -0.0001143291672314375, 0.20753104128113886, -0.020713781422531757, 0.44132764380141637, -0.4374022588090486, 0.0, 0.0])","array('d', [-0.45190468430519104, -29.70179557800293, -0.12842872738838196, 21.05008316040039, 0.9637181758880615, 1.7022745609283447, 0.3155657947063446, 0.0, 0.0])"
1715151065,499906868,"array('d', [0.10740568041027068, 0.013453366579932407, 0.004524000055020744, -2.2774469365922005, -0.0023646636616876096, 2.241752248126413, 0.6523896713439555, 0.015956999734044075, 0.015956999734044075])","array('d', [0.08000476478679847, 0.3088725521721402, 0.0006429349103311467, 0.2170386322266085, -0.0011203768075470693, 0.3578024178022905, -0.5086289883449029, 0.0, 0.0])","array('d', [-0.7058109045028687, -29.77717399597168, -0.33076027035713196, 20.99850845336914, 0.9701268672943115, 1.8084757328033447, 0.3750750720500946, 0.0, 0.0])"
1715151065,566664292,"array('d', [0.11218966952752712, 0.03172010475668672, 0.004512685590027653, -2.2647956752425498, -0.0024063125955474463, 2.261948834171911, 0.616650991723152, 0.01595732755959034, 0.01595732755959034])","array('d', [0.06701604675948657, 0.2521248979015447, -0.0006268647032070403, 0.18514471797735707, -0.0011035350027729781, 0.26166840943164993, -0.56811757485975, 0.0, 0.0])","array('d', [-0.37652626633644104, -30.60633659362793, -0.17603614926338196, 20.74063491821289, 0.9701268672943115, 1.8615763187408447, 0.3943011462688446, 0.0, 0.0])"
1715151065,633336314,"array('d', [0.11672523163705861, 0.04768395627586929, 0.004465603717230713, -2.252926543518542, -0.0028916171865097035, 2.2759829285132565, 0.577641042432901, 0.01595732755959034, 0.01595732755959034])","array('d', [0.06431131966807362, 0.23173106991607598, 0.0003099938887515638, 0.17643076734782914, -0.005393317792702009, 0.1790378856531501, -0.5959988071886665, 0.0, 0.0])","array('d', [-0.35272255539894104, -31.31251335144043, -0.07685402035713196, 21.07388687133789, 0.8758275508880615, 1.9677774906158447, 0.3347918689250946, 0.0, 0.0])"
1715151065,699886400,"array('d', [0.12042902762584536, 0.062057780125159535, 0.00450656387357348, -2.24280393558286, -0.0030676171081489524, 2.283576733541534, 0.5357744735876167, 0.01595732755959034, 0.01595732755959034])","array('d', [0.046734795641715794, 0.19473898119304067, 0.0012378507940976878, 0.12890294506517536, 0.000930211953777219, 0.06905564010384432, -0.6441022376477308, 0.0, 0.0])","array('d', [-0.7573856115341187, -30.95942497253418, -0.35456398129463196, 20.56210708618164, 0.9234349727630615, 1.8817179203033447, 0.3878924548625946, 0.0, 0.0])"
1715151065,766670126,"array('d', [0.12289712978647896, 0.07442956605115107, 0.004506675569907783, -2.23439619658219, -0.003129816657421641, 2.2855573299226606, 0.4914392854522826, 0.01595732755959034, 0.01595732755959034])","array('d', [0.024800214717400397, 0.17664118975758847, 0.0014621241322506258, 0.10679019765590692, 0.0002751812172685047, 0.01314685032812347, -0.6999762234021799, 0.0, 0.0])","array('d', [-0.5034793615341187, -31.51484489440918, -0.22761085629463196, 20.18124771118164, 0.9234349727630615, 1.7755167484283447, 0.3677508533000946, 0.0, 0.0])"
1715151065,833367658,"array('d', [0.12345119119429071, 0.08598823116333844, 0.0044914098117888445, -2.228356932344325, -0.0033440672283278276, 2.286132970088154, 0.44177325704043496, 0.01595732755959034, 0.01595732755959034])","array('d', [-0.00039758628474073106, 0.17129846465496631, -0.000401786560215652, 0.08400370707056885, -0.006326439735867091, 0.0022303386096558095, -0.7645776801897742, 0.0, 0.0])","array('d', [-0.5034793615341187, -32.06629943847656, -0.07685402035713196, 20.68906021118164, 0.8556859493255615, 1.7883341312408447, 0.3412005603313446, 0.0, 0.0])"
1715151065,899989037,"array('d', [0.12340980743546333, 0.0978896937121769, 0.0043468315973187776, -2.2229917511611266, -0.003421879934246392, 2.2861832971761626, 0.3885661378177095, 0.01595732755959034, 0.01595732755959034])","array('d', [-0.0007076595102775926, 0.17456889005116127, -0.00336039387624659, 0.06841576100405683, -0.0018937214817626546, -0.001581439506032877, -0.8146715587978935, 0.0, 0.0])","array('d', [-0.15039101243019104, -32.79627990722656, 0.17705222964286804, 20.71683120727539, 0.9701268672943115, 1.7755167484283447, 0.4345843493938446, 0.0, 0.0])"
1715151065,966531108,"array('d', [0.1233500452776966, 0.10976678858761912, 0.0038048944695317304, -2.220136001566001, -0.0034406737860710737, 2.286875332696715, 0.33379933449669547, 0.01595732755959034, 0.01595732755959034])","array('d', [-0.000743490503762598, 0.18251811770516232, -0.01210260699082584, 0.02485229299505012, 0.0012811227396971757, 0.03582810476806941, -0.8467923670141979, 0.0, 0.0])","array('d', [-0.07501259446144104, -33.02241516113281, 0.17705222964286804, 20.35977554321289, 0.9563939571380615, 1.7150919437408447, 0.4080340564250946, 0.0, 0.0])"
1715151066,33296546,"array('d', [0.12329379936402232, 0.12228144826402347, 0.0030002362049415857, -2.219321995038935, -0.003443117806451486, 2.290828619845178, 0.2770170037739222, 0.01595732755959034, 0.01595732755959034])","array('d', [-0.003961222983259924, 0.19505554731221078, -0.01290256888769357, 0.0027408983179178213, 0.000680489366953546, 0.07889760246365883, -0.8437715275330363, 0.0, 0.0])","array('d', [0.17889365553855896, -33.32392883300781, 0.30400535464286804, 20.05032730102539, 0.8959691524505615, 1.6354410648345947, 0.2551409900188446, 0.0, 0.0])"
1715151066,99841217,"array('d', [0.1230581752175086, 0.13569397165629007, 0.0022763768698567982, -2.2193170578202364, -0.0034371235879830375, 2.2979913978875173, 0.22502808819091746, 0.01595732755959034, 0.01595732755959034])","array('d', [-0.007027911969458566, 0.21763165739862614, -0.008155135353130113, 0.0027961023349319996, -0.00034373519918109877, 0.13118098605738046, -0.7398988081691448, 0.0, 0.0])","array('d', [0.27807578444480896, -33.82777404785156, 0.5341079235076904, 19.89957046508789, 0.8492772579193115, 1.6162149906158447, 0.2359149158000946, 0.0, 0.0])"
1715151066,166681614,"array('d', [0.12259303154639387, 0.15059173628872508, 0.001996939705105887, -2.218961891902883, -0.003430675238913301, 2.3089860185313906, 0.179184742506592, 0.01595732755959034, 0.01595732755959034])","array('d', [-0.008428088726469316, 0.21933687003449437, -0.0047307991434373965, 0.007198383116724751, 0.0007224186060533853, 0.1847834645710401, -0.6171185364952216, 0.0, 0.0])","array('d', [0.20269736647605896, -34.03010559082031, 0.5063369274139404, 19.97494888305664, 0.8218114376068115, 1.6757242679595947, 0.2221820056438446, 0.0, 0.0])"
1715151066,233215423,"array('d', [0.12211946061735576, 0.16546157581959492, 0.0016142792081119599, -2.2182295074991902, -0.0034306751293708346, 2.3252103452120516, 0.14188526702035745, 0.01595732755959034, 0.01595732755959034])","array('d', [-0.00859779697334453, 0.22634906276718172, -0.006526729562195783, 0.01832051571921188, -6.795375062947677e-05, 0.28489417021690816, -0.5201739675385676, 0.0, 0.0])","array('d', [0.25427207350730896, -33.90315246582031, 0.5579116344451904, 19.46316909790039, 0.8218114376068115, 1.5493814945220947, 0.2423236072063446, 0.0, 0.0])"
1715151066,300032381,"array('d', [0.12151930545373156, 0.18059045887110017, 0.0009348900483723044, -2.215554697850278, -0.003440669928012736, 2.3480431260337893, 0.1092413856769528, 0.01595732755959034, 0.01595732755959034])","array('d', [-0.011721020207698631, 0.2283432777783235, -0.012148830097714591, 0.05580511276583666, -0.00027058114171212656, 0.3714072752834751, -0.46392505538557965, 0.0, 0.0])","array('d', [0.25427207350730896, -34.20466613769531, 0.6094863414764404, 19.72104263305664, 0.8822362422943115, 1.5896646976470947, 0.2954241931438446, 0.0, 0.0])"
1715151066,366531789,"array('d', [0.12037185449315899, 0.19595998237731718, 0.0002607848241050517, -2.2098905911603, -0.0034415761419035466, 2.3744468420639104, 0.07599735611319137, 0.01595732755959034, 0.01595732755959034])","array('d', [-0.023351563899179643, 0.24032422452847418, -0.008240207466970689, 0.11025503601117537, 0.001926100337296105, 0.43001832658271205, -0.5234161534829973, 0.0, 0.0])","array('d', [0.25427207350730896, -34.23243713378906, 0.6610610485076904, 19.20926284790039, 0.8694188594818115, 1.5759317874908447, 0.3347918689250946, 0.0, 0.0])"
1715151066,433195106,"array('d', [0.11905199631021321, 0.2112752676503471, -0.00010152717281452977, -2.201916259224396, -0.0034496595733426723, 2.404508630755776, 0.03899456134316942, 0.01595732755959034, 0.01595732755959034])","array('d', [-0.013475994108817215, 0.22533368373815787, -0.00618989128009189, 0.13317384125230095, -0.0006634181787376004, 0.4575070386016719, -0.5944819273201817, 0.0, 0.0])","array('d', [0.27807578444480896, -35.71620178222656, 0.5817153453826904, 20.00271987915039, 0.8822362422943115, 1.7553751468658447, 0.4281756579875946, 0.0, 0.0])"
1715151066,499840618,"array('d', [0.11863626180822558, 0.22653903769870057, -0.0006829114974735911, -2.1914553044123344, -0.003459465690672039, 2.4341574463062834, -0.003331571925242998, 0.01595732755959034, 0.01595732755959034])","array('d', [-0.0009072607068214497, 0.22723246693828283, -0.00972213606423289, 0.16193663641629155, -0.0004494657778202316, 0.44471969711282505, -0.692852753440241, 0.0, 0.0])","array('d', [0.32965049147605896, -35.94233703613281, 0.6848647594451904, 19.23306655883789, 0.8822362422943115, 1.8020670413970947, 0.4208514392375946, 0.0, 0.0])"
1715151066,566527934,"array('d', [0.11861706317702853, 0.24194132724335743, -0.0011535886092726613, -2.1794162206966874, -0.003543816882586977, 2.4608712446769077, -0.05396932392806145, 0.01595732755959034, 0.01595732755959034])","array('d', [-0.0008247394443091347, 0.21627906555191084, -0.005134103217052911, 0.17859665068783617, -0.004511798008930659, 0.3500621921338663, -0.7964651807893597, 0.0, 0.0])","array('d', [0.32965049147605896, -36.57313537597656, 0.6610610485076904, 19.49094009399414, 0.8758275508880615, 2.0144693851470947, 0.4812762439250946, 0.0, 0.0])"
1715151066,633165368,"array('d', [0.11859853833514168, 0.2564151119791558, -0.0014591932979648359, -2.166653006298867, -0.00426404969924629, 2.4803919840599074, -0.10979624597766469, 0.01595732755959034, 0.01595732755959034])","array('d', [-0.0013107269922979425, 0.21772642938404607, -0.0009079191325695227, 0.18220771835038685, -0.00024051834606231824, 0.2436218547458927, -0.8791744451985914, 0.0, 0.0])","array('d', [0.40502890944480896, -36.92225646972656, 0.7086684703826904, 19.36398696899414, 0.7952611446380615, 2.1334879398345947, 0.3347918689250946, 0.0, 0.0])"
1715151066,699764465,"array('d', [0.11856952157976465, 0.2701536267069179, -0.001761938941392526, -2.1551719804318097, -0.0042816281230262, 2.491290924564617, -0.16852358611897272, 0.01595732755959034, 0.01595732755959034])","array('d', [-0.0004364337578587254, 0.200274695332331, -0.0041291549472081985, 0.16298734590177597, -0.002034307516458444, 0.10959936486854469, -0.8990371235666132, 0.0, 0.0])","array('d', [0.45660361647605896, -36.77149963378906, 0.8118178844451904, 18.95138931274414, 0.7815282344818115, 2.1801798343658447, 0.4080340564250946, 0.0, 0.0])"
1715151066,766618090,"array('d', [0.11855450866409777, 0.2836652497704797, -0.0018375883654359818, -2.144595713867102, -0.0045271898163432205, 2.493523052129083, -0.23157537938989112, 0.01595732755959034, 0.01595732755959034])","array('d', [-0.001643586087412739, 0.20399196334833136, -0.0007647888859584795, 0.14401546702796147, -0.006776970748518132, 0.0015139026246752908, -0.9897010308646582, 0.0, 0.0])","array('d', [0.5319820642471313, -37.37452697753906, 0.8633925914764404, 19.54251480102539, 0.7613866329193115, 2.2863810062408447, 0.3750750720500946, 0.0, 0.0])"
1715151066,833341399,"array('d', [0.11842697557255043, 0.2969316622280031, -0.0019846684837477387, -2.137441065182689, -0.0046007495305307265, 2.4935269599956698, -0.29929264982975406, 0.01595732755959034, 0.01595732755959034])","array('d', [-0.005763087447402497, 0.19573613187370575, -0.0016538307749739496, 0.09280127133068282, -0.0013954047605430333, 0.0005376236581737524, -1.0213338939378647, 0.0, 0.0])","array('d', [0.25427207350730896, -37.52925109863281, 0.7602431774139404, 19.20926284790039, 0.7540624141693115, 2.2396891117095947, 0.4080340564250946, 0.0, 0.0])"
