sec,nanosec,positions,velocities,efforts
1715322441,553458773,"array('d', [0.0035988484223932267, -0.7836982572572739, -0.0008365494195288478, -2.3542511240294552, 0.0040319634188145026, 1.5752301909927184, 0.7727658026374061, 0.016468871384859085, 0.016468871384859085])","array('d', [0.0007801676651462721, 0.000692648853539032, 0.00015727445099538153, 0.00023239247637152718, -0.00038918752672045326, 0.0014310586935323594, 0.00111193487948916, 0.0, 0.0])","array('d', [-0.30114784836769104, -4.263563632965088, -0.35456398129463196, 22.35135269165039, 0.6121556758880615, 2.1600382328033447, -0.1421978771686554, 0.0, 0.0])"
1715322441,619882574,"array('d', [0.003679857020659424, -0.7836397174534024, -0.0007375371888490989, -2.3542858948232133, 0.004049594747154954, 1.5752393796198687, 0.7727951708572309, 0.016468871384859085, 0.016468871384859085])","array('d', [0.0025490104132160326, 0.0033303447965733497, 0.0004447682864172567, -0.0024105911460671685, 0.00042708923488990464, 0.00038264637535284835, -0.0031652945141232543, 0.0, 0.0])","array('d', [-0.5034793615341187, -4.640455722808838, -0.6362411975860596, 22.68460464477539, 0.5178563594818115, 2.0867960453033447, 0.1095721423625946, 0.0, 0.0])"
1715322441,686650091,"array('d', [0.004032499994369686, -0.7828333806596343, -0.0007398521888009473, -2.3543250225640744, 0.004060772019877956, 1.5752426436434295, 0.7723839832064807, 0.016468871384859085, 0.016468871384859085])","array('d', [0.004190916400925943, 0.020004542164886306, -0.00022214519199375868, -0.0007689826964112711, -0.000273766177824014, -0.0009330053539337723, -0.01604280978967069, 0.0, 0.0])","array('d', [-0.47967568039894104, -4.818983554840088, -0.6084702014923096, 22.83536148071289, 0.5050389766693115, 2.1005289554595947, 0.1223895251750946, 0.0, 0.0])"
1715322441,753285234,"array('d', [0.004160446670040657, -0.7810234370179887, -0.0007250821063401463, -2.3543421537848634, 0.0040658650597995205, 1.5752371235424418, 0.7722006306519245, 0.016468871384859085, 0.016468871384859085])","array('d', [0.0009483596065708196, 0.030468441130422033, 0.0005045390023354215, -0.0014312748341542257, 0.0011982408000007993, 4.0332004896098575e-05, 0.0019935639314201787, 0.0, 0.0])","array('d', [-0.5034793615341187, -4.414320468902588, -0.7631943225860596, 22.83536148071289, 0.49771472811698914, 2.1472208499908447, -0.0698712170124054, 0.0, 0.0])"
1715322441,819999974,"array('d', [0.004343199586957347, -0.779200977594875, -0.00041163718955902697, -2.354360507202183, 0.004071986060116889, 1.5752217079599702, 0.7722355127025111, 0.016468871384859085, 0.016468871384859085])","array('d', [0.004337368635432711, 0.022040710313051062, 0.005504734394695337, -0.0011860057232893143, 0.0009593540760507726, -0.00023951462095835518, 0.0010416639414896492, 0.0, 0.0])","array('d', [-0.5272830724716187, -4.640455722808838, -0.7631943225860596, 22.93851089477539, 0.47757312655448914, 2.2332804203033447, -0.049729615449905396, 0.0, 0.0])"
1715322441,886747483,"array('d', [0.004960523686138511, -0.7777961245446153, -0.00025022909647452854, -2.3545748380485825, 0.004085583637269945, 1.5752212342387562, 0.772225167354168, 0.016468871384859085, 0.016468871384859085])","array('d', [0.01235622715468775, 0.023708101284764093, -0.0002259254869065721, -0.004024546164624888, 0.0016947120159367516, 0.0007660026026951683, -0.0016851846464976485, 0.0, 0.0])","array('d', [-0.5550540685653687, -4.541273593902588, -0.6600449085235596, 22.93851089477539, 0.42996570467948914, 2.2268717288970947, 0.009779661893844604, 0.0, 0.0])"
1715322441,953418487,"array('d', [0.005812231086565078, -0.7754363504727287, -0.00021231898892146042, -2.354648912101098, 0.004083903007388606, 1.5752251560946016, 0.7722368423144262, 0.016468871384859085, 0.016468871384859085])","array('d', [0.015585978847140492, 0.04483327446583947, 0.0004664439979046489, -0.0008902597462924626, 0.0010813212447608389, -0.0020439924094057434, -0.0018449137150916188, 0.0, 0.0])","array('d', [-0.6304324865341187, -4.513502597808838, -0.7869980335235596, 22.88693618774414, 0.45743152499198914, 2.1801798343658447, -0.056138306856155396, 0.0, 0.0])"
1715322442,19991709,"array('d', [0.006631308760526424, -0.7717621835449076, -0.00016008069804157953, -2.3546901404823606, 0.004091078869980601, 1.5752306014563153, 0.772332249288273, 0.016468871384859085, 0.016468871384859085])","array('d', [0.009741265023731117, 0.06401004397403508, -0.0004610705278349632, -9.502924905429444e-05, 0.0007277000439877344, 0.0005635797580001352, -0.0015774944446467266, 0.0, 0.0])","array('d', [-0.5272830724716187, -4.565077304840088, -0.7116196155548096, 22.83536148071289, 0.43728992342948914, 2.1600382328033447, -0.043320924043655396, 0.0, 0.0])"
1715322442,86745316,"array('d', [0.007000089730052195, -0.7679576793005267, -0.0001335172414506962, -2.3546940026478542, 0.0040927438343101785, 1.575230299316621, 0.7723648757208406, 0.016468871384859085, 0.016468871384859085])","array('d', [0.003029716677721115, 0.04969003898166678, 0.0007318677663591297, -0.0003447359551812968, 0.0006764730111130754, -0.0002579553095825171, -0.0007290839066070932, 0.0, 0.0])","array('d', [-0.5550540685653687, -4.842787265777588, -0.8108017444610596, 22.88693618774414, 0.42355701327323914, 2.1536295413970947, -0.0762799084186554, 0.0, 0.0])"
1715322442,153397132,"array('d', [0.007209386280631643, -0.7639131062904119, 3.889866710498224e-05, -2.3547033138345626, 0.004104468037190493, 1.5752544414724443, 0.7723951798431948, 0.01646919921040535, 0.01646919921040535])","array('d', [0.0031635743709209894, 0.07586293549017142, 0.00405925701103647, 0.0005413424566897612, 0.0003879343454776586, -0.0013348326647970846, -0.0007843108429001412, 0.0, 0.0])","array('d', [-0.6542361974716187, -4.894361972808838, -0.7631943225860596, 22.88693618774414, 0.38327381014823914, 2.0007364749908447, -0.0890972912311554, 0.0, 0.0])"
1715322442,220012095,"array('d', [0.007971504462020848, -0.7571093129300166, 0.0005408525807017797, -2.3547284396624657, 0.004963289723973303, 1.5753396765889591, 0.7725505859372767, 0.01646919921040535, 0.01646919921040535])","array('d', [0.0231179768970907, 0.12829550678488783, 0.009188611144298033, -0.0009214176299114383, 0.03623538969737438, -0.0001775565877029674, 0.0005157628626204747, 0.0, 0.0])","array('d', [-0.5788577795028687, -5.648146152496338, -1.0171005725860596, 23.01785659790039, 0.45743152499198914, 1.7617838382720947, -0.0625469982624054, 0.0, 0.0])"
1715322442,286700902,"array('d', [0.011516039206438703, -0.7455567892242009, 0.0013852034405293944, -2.354893661623099, 0.006601282449395358, 1.5770552378866884, 0.7725390099479572, 0.01646919921040535, 0.01646919921040535])","array('d', [0.08530584491742706, 0.2203485145710319, 0.01895463259115669, -0.0018903690570875491, 0.011627900891746572, 0.044308245326101114, 0.00011875313231479506, 0.0, 0.0])","array('d', [-0.6542361974716187, -6.401930332183838, -1.0171005725860596, 23.09323501586914, 0.46384021639823914, 1.7086832523345947, -0.009446412324905396, 0.0, 0.0])"
1715322442,353408800,"array('d', [0.018894188912569488, -0.7277801558891651, 0.0033473977220880896, -2.354972109250476, 0.006758809239491255, 1.5800928358672837, 0.7725454055508493, 0.016468871384859085, 0.016468871384859085])","array('d', [0.12296035376498467, 0.29290059079141934, 0.04074030318964971, -0.002321573021235292, 0.001903587122355402, 0.04184451620179375, 0.0006793235315111052, 0.0, 0.0])","array('d', [-1.0350955724716187, -7.056532382965088, -1.3463852405548096, 23.27176284790039, 0.45743152499198914, 1.8084757328033447, -0.0625469982624054, 0.0, 0.0])"
1715322442,419931504,"array('d', [0.02850239641203032, -0.7047626537722205, 0.006836244909828022, -2.3549679850502367, 0.006810705737959324, 1.5835501108854555, 0.7726834058077903, 0.016468871384859085, 0.016468871384859085])","array('d', [0.1663816635675035, 0.3832493015613497, 0.06329736405030902, 0.0013089474552215189, 0.002250836988765094, 0.058143632936537896, 0.008680641377149429, 0.0, 0.0])","array('d', [-1.1104739904403687, -7.306471347808838, -1.3701889514923096, 23.11703872680664, 0.42355701327323914, 1.8084757328033447, -0.1357891857624054, 0.0, 0.0])"
1715322442,486618390,"array('d', [0.03993845449625143, -0.67711026631921, 0.011714332133240553, -2.3549670611595244, 0.006872237597570186, 1.5898928196763011, 0.7739415640317199, 0.016468871384859085, 0.016468871384859085])","array('d', [0.19162258137564142, 0.453630637914558, 0.07911469881825144, 9.126454251123605e-05, 0.0030429277335585164, 0.12836561419552137, 0.02277334745651702, 0.0, 0.0])","array('d', [-0.9319461584091187, -8.968764305114746, -1.2710068225860596, 23.11703872680664, 0.41714832186698914, 1.5896646976470947, -0.1687481701374054, 0.0, 0.0])"
1715322442,553330444,"array('d', [0.05276248654222161, -0.6446597130990784, 0.017741728214640633, -2.3549388098484667, 0.006901871649288496, 1.6019122077682764, 0.77572583423608, 0.016468871384859085, 0.016468871384859085])","array('d', [0.20840380213874435, 0.5164303289967183, 0.09004173101901407, 0.00010940874893667306, 0.0007663480202919182, 0.23492891347185738, 0.04875749303707905, 0.0, 0.0])","array('d', [-0.9081424474716187, -9.674941062927246, -1.6756699085235596, 22.91470718383789, 0.40982410311698914, 1.3168375492095947, -0.3014996349811554, 0.0, 0.0])"
1715322442,619989865,"array('d', [0.06574255540302548, -0.6087225630467968, 0.024474564601632772, -2.354880732379477, 0.006906907639824786, 1.6235146534197205, 0.7833536496538067, 0.016468871384859085, 0.016468871384859085])","array('d', [0.1926868068537114, 0.5658238027904356, 0.1107356144211022, 0.002365600266023531, 7.824568810250033e-05, 0.392057507517892, 0.1814840101782258, 0.0, 0.0])","array('d', [-0.6820071935653687, -10.504103660583496, -1.0647079944610596, 22.68460464477539, 0.47116443514823914, 1.3040201663970947, -0.3481915295124054, 0.0, 0.0])"
1715322442,686726086,"array('d', [0.07794955460807891, -0.5697098904400135, 0.031874259650204094, -2.354840059695564, 0.00690702907620841, 1.653771639536611, 0.7988373218381755, 0.016468871384859085, 0.016468871384859085])","array('d', [0.18915496856420852, 0.5844455103581936, 0.10243158989888372, 0.0027792011183605833, -0.0004571844968114932, 0.4741182822158466, 0.26900855211752095, 0.0, 0.0])","array('d', [-0.9319461584091187, -12.317152976989746, -1.6994736194610596, 22.91470718383789, 0.46384021639823914, 1.2902872562408447, -0.3875592052936554, 0.0, 0.0])"
1715322442,753371311,"array('d', [0.08965205408831728, -0.5295073927141067, 0.03936770403437396, -2.3546219676322244, 0.00690508988367279, 1.6869563674000059, 0.8206097361589759, 0.016468871384859085, 0.016468871384859085])","array('d', [0.17079497214561404, 0.6142895678974448, 0.1124404832957335, 0.004356187854001898, -0.0015246703016653187, 0.5260609352908753, 0.3688213528427276, 0.0, 0.0])","array('d', [-0.5788577795028687, -13.197890281677246, -1.5209457874298096, 22.99008560180664, 0.47757312655448914, 1.4495890140533447, -0.2886822521686554, 0.0, 0.0])"
1715322442,820092164,"array('d', [0.10126330411968319, -0.4877705771950214, 0.04650560202521835, -2.354409526480588, 0.006908533517938975, 1.7241601769389348, 0.8467528460736469, 0.016468871384859085, 0.016468871384859085])","array('d', [0.16909307177149221, 0.6207191870084273, 0.1014175371012998, 0.003971718371211507, -0.001327037610395575, 0.5926988972599736, 0.40789896963487837, 0.0, 0.0])","array('d', [-0.6304324865341187, -14.780837059020996, -1.2710068225860596, 22.55765151977539, 0.45743152499198914, 1.1117594242095947, -0.2813580334186554, 0.0, 0.0])"
1715322442,886747561,"array('d', [0.11186360485380992, -0.4446466093291737, 0.05416684824090012, -2.353826238612814, 0.006903541512553417, 1.7674588459797822, 0.8737042331254308, 0.016468871384859085, 0.016468871384859085])","array('d', [0.14021867448877312, 0.6553244577126952, 0.11844400782503847, 0.008570038121353636, 0.00047408730537308586, 0.6895913301389682, 0.36871678247569023, 0.0, 0.0])","array('d', [-0.6542361974716187, -16.33997917175293, -1.4455673694610596, 22.81155776977539, 0.49130603671073914, 1.3433878421783447, -0.2282574474811554, 0.0, 0.0])"
1715322442,953438232,"array('d', [0.12252841865088719, -0.40123765420284085, 0.06037082934617125, -2.352781938016489, 0.0069015412616222705, 1.8154755088821262, 0.8968382590582036, 0.016468871384859085, 0.016468871384859085])","array('d', [0.16213951538480453, 0.6495356828362989, 0.08585493918998979, 0.02104495849868355, -0.0011905507757589266, 0.7346853550864135, 0.323701573482599, 0.0, 0.0])","array('d', [-1.0827029943466187, -17.34766960144043, -1.7510483264923096, 21.99429702758789, 0.47116443514823914, 1.2243692874908447, -0.2218487560749054, 0.0, 0.0])"
1715322443,20097930,"array('d', [0.13330057889327168, -0.3582677246256017, 0.06623770311909769, -2.351372440324176, 0.0069082419122962965, 1.8666019955549205, 0.9163295486276583, 0.016468871384859085, 0.016468871384859085])","array('d', [0.16840977285403141, 0.6450480919895922, 0.08190958198443243, 0.02229252286177359, -0.001936476591892135, 0.8077164560955008, 0.2520554383036641, 0.0, 0.0])","array('d', [-0.7811893224716187, -19.08534049987793, -1.3463852405548096, 22.19662857055664, 0.45102283358573914, 1.2371866703033447, -0.2090313732624054, 0.0, 0.0])"
1715322443,86688138,"array('d', [0.14477125570889537, -0.3139754506377654, 0.0701723362140465, -2.348946219216188, 0.006914646925816848, 1.9215261804634134, 0.9332301865675273, 0.01646919921040535, 0.01646919921040535])","array('d', [0.18945190890207889, 0.6713254072382091, 0.032900229154825905, 0.03922244810887535, -0.0008710546495597302, 0.8288701103753373, 0.23629513700473143, 0.0, 0.0])","array('d', [-0.8565677404403687, -20.64448356628418, -1.3979599475860596, 22.29977798461914, 0.42355701327323914, 1.3964884281158447, -0.2355816662311554, 0.0, 0.0])"
1715322443,153355667,"array('d', [0.15725052248063456, -0.2695449157855438, 0.0725618218714564, -2.3458713379176808, 0.0069149811386235525, 1.9761066882821725, 0.9496049775761031, 0.01646919921040535, 0.01646919921040535])","array('d', [0.1931695999413474, 0.6650524531358311, 0.028913371768519165, 0.06015383515808284, 0.0008057193194220283, 0.7839587559857293, 0.23427098011877706, 0.0, 0.0])","array('d', [-0.9597171545028687, -21.65217399597168, -1.1440536975860596, 21.94272232055664, 0.42996570467948914, 1.3168375492095947, -0.3079083263874054, 0.0, 0.0])"
1715322443,220047516,"array('d', [0.1692997702478475, -0.22581388539303604, 0.07415504012360627, -2.341287990182497, 0.006921475098464642, 2.0252750509420965, 0.9656771128364071, 0.01646919921040535, 0.01646919921040535])","array('d', [0.18305154136945265, 0.6566209274381354, 0.011393557775994512, 0.07439724760264002, -0.0016840345843105605, 0.7123652529784146, 0.267517691760376, 0.0, 0.0])","array('d', [-0.5272830724716187, -23.08436393737793, -0.7354233264923096, 21.48251724243164, 0.38327381014823914, 1.4367716312408447, -0.2355816662311554, 0.0, 0.0])"
1715322443,286690326,"array('d', [0.1804300099608687, -0.1823311197876215, 0.07612446293456342, -2.3361005768439007, 0.006921927190549011, 2.071227548653, 0.9852638045317894, 0.016468871384859085, 0.016468871384859085])","array('d', [0.1511541655651469, 0.6506038699825929, 0.04284277294221524, 0.08500032602595343, 0.0007347025710117823, 0.6683808529027896, 0.3229742945016891, 0.0, 0.0])","array('d', [-0.5034793615341187, -24.59589958190918, -0.5846664905548096, 21.51028823852539, 0.40341541171073914, 1.4303629398345947, -0.3152325451374054, 0.0, 0.0])"
1715322443,353362452,"array('d', [0.18984875612302574, -0.13905008591742427, 0.07881845417231352, -2.327888213674166, 0.006906801675914046, 2.1163878055485257, 1.0067223141731294, 0.016468871384859085, 0.016468871384859085])","array('d', [0.12208215198151919, 0.6516710987063664, 0.03706312088767776, 0.15897215030558637, 0.000537504010791636, 0.669776634746828, 0.3332785439360145, 0.0, 0.0])","array('d', [-0.6820071935653687, -25.57581901550293, -0.6600449085235596, 21.20083999633789, 0.46384021639823914, 1.4962809085845947, -0.2685406506061554, 0.0, 0.0])"
1715322443,420098393,"array('d', [0.19806452549032794, -0.09673816990724203, 0.08019911782364203, -2.3166144404495403, 0.006897802983906247, 2.1613746634269617, 1.028547996246412, 0.016468871384859085, 0.016468871384859085])","array('d', [0.12640988016661758, 0.6386410586578726, 0.010762266084413063, 0.2029342944083293, -0.0012349288778034926, 0.6896328455554114, 0.30857898551319213, 0.0, 0.0])","array('d', [-0.6542361974716187, -27.05958366394043, -0.5330917835235596, 21.02231216430664, 0.5114476680755615, 1.4303629398345947, -0.2282574474811554, 0.0, 0.0])"
1715322443,486662149,"array('d', [0.20496342668568246, -0.05346634229671699, 0.08117354415394583, -2.30019578765793, 0.006900252074781087, 2.2064895906040944, 1.0480675492967286, 0.016468871384859085, 0.016468871384859085])","array('d', [0.09549127711470612, 0.6521602699511126, 0.011412715811597968, 0.2689669266099165, 0.0009658466123742158, 0.6339096286710062, 0.2803924478118605, 0.0, 0.0])","array('d', [-0.6026614904403687, -28.09107780456543, -0.42994239926338196, 20.07809829711914, 0.47757312655448914, 1.6162149906158447, -0.2154400646686554, 0.0, 0.0])"
1715322443,553324557,"array('d', [0.21209138518370613, -0.010648492629797513, 0.08123847310003876, -2.280906726452046, 0.006898615632021132, 2.247073824336892, 1.0652904433892747, 0.016468871384859085, 0.016468871384859085])","array('d', [0.10514160325815347, 0.6387737295972675, 0.0008946220770160204, 0.3171579966724031, -0.0011627535608340878, 0.5750596317063156, 0.228065980572413, 0.0, 0.0])","array('d', [-0.7811893224716187, -29.82874870300293, -0.48151710629463196, 21.05008316040039, 0.49130603671073914, 1.6555826663970947, -0.1888897716999054, 0.0, 0.0])"
1715322443,619957249,"array('d', [0.21868014514314663, 0.03134052495895637, 0.08121197049604749, -2.2589055176642834, 0.006893436817781241, 2.2815041646840863, 1.0762574198945212, 0.016468871384859085, 0.016468871384859085])","array('d', [0.09527485716728908, 0.6281667451461762, -0.003259771465108088, 0.34883255145799213, 0.0012278436362216124, 0.49104520055882994, 0.13694203686688836, 0.0, 0.0])","array('d', [-0.24957314133644104, -30.15406608581543, 0.05009910464286804, 19.56631851196289, 0.49771472811698914, 1.5365641117095947, -0.0964215099811554, 0.0, 0.0])"
1715322443,686727490,"array('d', [0.2252534656073296, 0.07433154892955789, 0.08124013101684395, -2.2330256254962944, 0.006875088247713387, 2.3117607148525323, 1.0831123382460128, 0.016468871384859085, 0.016468871384859085])","array('d', [0.09390799301009094, 0.6376860752473847, 0.00274093862073602, 0.4104685065925462, -0.0011118366997283722, 0.4241034361861862, 0.046644357144827, 0.0, 0.0])","array('d', [-0.8049930334091187, -31.79255485534668, -0.25538185238838196, 19.54251480102539, 0.5315892696380615, 1.6290323734283447, -0.1229718029499054, 0.0, 0.0])"
1715322443,753341895,"array('d', [0.23093375165309976, 0.11782058399019764, 0.08127391421910071, -2.20363386248857, 0.006884942193213658, 2.3386927806910793, 1.0850400237802842, 0.016468871384859085, 0.016468871384859085])","array('d', [0.07622158084583044, 0.6512579343872842, -0.0002589185203012537, 0.4799444842727683, 0.002163364663372462, 0.3853759059052898, 0.02303102217867031, 0.0, 0.0])","array('d', [-0.40032997727394104, -32.87165832519531, 0.20085594058036804, 18.74905776977539, 0.48398181796073914, 1.5759317874908447, -0.1824810802936554, 0.0, 0.0])"
1715322443,820074149,"array('d', [0.23491211624173436, 0.16168484054829138, 0.0812234629341919, -2.169933434725784, 0.006868477559949097, 2.362131513253128, 1.0871069722765399, 0.016468871384859085, 0.016468871384859085])","array('d', [0.04284776964841866, 0.6780623693184447, -0.0031406055819123797, 0.5421032092832078, -0.0006215714106680253, 0.34116416269302596, 0.04526621977107194, 0.0, 0.0])","array('d', [-0.20196571946144104, -35.84315490722656, 0.6332900524139404, 21.71261978149414, 0.5654637813568115, 2.0208780765533447, -0.2548077404499054, 0.0, 0.0])"
1715322443,886746682,"array('d', [0.23578876593175493, 0.20743805708198104, 0.08110471336257222, -2.131092952357953, 0.006885446310121697, 2.383868946976997, 1.0920416197678584, 0.016468871384859085, 0.016468871384859085])","array('d', [0.003436745715626806, 0.6899645589298695, 0.0011236457114769012, 0.5997962502902671, -0.0023107421966132185, 0.2719320448413403, 0.10957085184788287, 0.0, 0.0])","array('d', [-0.40032997727394104, -36.46998596191406, 0.48253318667411804, 20.20505142211914, 0.40341541171073914, 2.1133463382720947, -0.3152325451374054, 0.0, 0.0])"
1715322443,953423089,"array('d', [0.2361913262060972, 0.2535701699959467, 0.08109393334324397, -2.089868651388888, 0.006899601723031758, 2.396635704370173, 1.1034673311759973, 0.016468871384859085, 0.016468871384859085])","array('d', [0.0005161116014645209, 0.699278162359331, -0.0034278651080250975, 0.6226187252469689, -0.0010499218168500443, 0.1286820951489074, 0.2145151852237861, 0.0, 0.0])","array('d', [-0.24957314133644104, -38.73530578613281, 0.8118178844451904, 21.71261978149414, 0.37594959139823914, 2.3330729007720947, -0.3610089123249054, 0.0, 0.0])"
1715322444,20093590,"array('d', [0.23617374649217462, 0.29926970420389803, 0.08100797102086629, -2.0484853109249506, 0.00689308041904173, 2.4019384191381254, 1.1191808481961032, 0.016468871384859085, 0.016468871384859085])","array('d', [0.00026274408180293994, 0.6959106581285017, -0.0026352986605172046, 0.6441538260267554, -0.0009146039350513282, 0.03952151336695972, 0.26262985189567234, 0.0, 0.0])","array('d', [-0.07501259446144104, -39.01301574707031, 1.1926772594451904, 19.31241226196289, 0.45102283358573914, 1.9476358890533447, -0.2090313732624054, 0.0, 0.0])"
1715322444,86642811,"array('d', [0.236134719873023, 0.3468577703762217, 0.08052822061844098, -2.005069308584031, 0.0068714164202685075, 2.4025780786935065, 1.1353768043457175, 0.016468871384859085, 0.016468871384859085])","array('d', [-0.004094314766587015, 0.7100033821426053, -0.010151866074068061, 0.6403766440053584, 0.001147171563072125, 0.006559995185238974, 0.23449484086336952, 0.0, 0.0])","array('d', [0.30584678053855896, -39.59223937988281, 1.5735366344451904, 18.41580581665039, 0.5178563594818115, 1.7947428226470947, -0.1357891857624054, 0.0, 0.0])"
1715322444,153318361,"array('d', [0.23614466597321745, 0.3951806704619477, 0.0800066643479555, -1.9598710405583317, 0.0068758879599791056, 2.4028636569622304, 1.1485247455515375, 0.016468871384859085, 0.016468871384859085])","array('d', [0.0013845905877279269, 0.7416143668649873, 0.0014975446908239963, 0.6793549927580559, 0.001148948497650048, -0.003605450468091578, 0.1522222139983369, 0.0, 0.0])","array('d', [0.10351523756980896, -43.26594543457031, 1.4188125133514404, 20.97073745727539, 0.47757312655448914, 2.1398966312408447, -0.2090313732624054, 0.0, 0.0])"
