sec,nanosec,positions,velocities,efforts
1715057042,746385579,"array('d', [0.0030754250743895008, -0.778387704999124, -0.00018295109261438658, -2.355113611265616, 0.0051790593439719436, 1.5774975961596434, 0.7772424919346171, 0.016123464331030846, 0.016123464331030846])","array('d', [-0.0019631798202362554, 0.08318464700119688, -0.0006310619846905246, -0.0007930084700066447, -0.00037011836381707934, 0.0385470954468425, 0.06866854880079026, 0.0, 0.0])","array('d', [-0.09881630539894104, -4.894361972808838, -0.35456398129463196, 22.93851089477539, 0.5856053829193115, 1.8084757328033447, -0.3014996349811554, 0.0, 0.0])"
1715057042,813128448,"array('d', [0.003073475442800121, -0.7707877956496458, -0.00018643934070557554, -2.35511586747283, 0.005169521321251975, 1.5788756072517451, 0.7842723741630336, 0.016123464331030846, 0.016123464331030846])","array('d', [-0.0013333590354495865, 0.14252023699024316, -0.0027845811988838833, 0.0022746873444761933, -7.16788494390596e-05, 0.002946928493593992, 0.11539805944477029, 0.0, 0.0])","array('d', [-0.07501259446144104, -5.120497226715088, -0.27918556332588196, 22.86313247680664, 0.6661717891693115, 1.8817179203033447, -0.029588013887405396, 0.0, 0.0])"
1715057042,879687071,"array('d', [0.0030899989490115547, -0.7597470661719885, -0.00017837133979072423, -2.35511752070367, 0.005175958401311694, 1.5789633846776319, 0.7901238749380403, 0.01612379401922226, 0.01612379401922226])","array('d', [0.001413484116735501, 0.1931762849900222, -0.0002762724494070288, -0.00029513722115956267, 0.00049031876027693, 0.0015080303367318092, 0.07420401606598978, 0.0, 0.0])","array('d', [-0.30114784836769104, -5.521193027496338, -0.42994239926338196, 22.81155776977539, 0.6121556758880615, 1.7352335453033447, -0.2017071545124054, 0.0, 0.0])"
1715057042,946286728,"array('d', [0.003088444360456176, -0.7451843495657636, -0.00016923315114199592, -2.355093111522938, 0.005177475075113791, 1.57954624306581, 0.7935198799208399, 0.01612379401922226, 0.01612379401922226])","array('d', [-0.0001926320230448895, 0.2358747276110231, -0.0006395814347396398, -0.0005003549583092151, -0.00031887766049072994, 0.01124540205844595, 0.023913838627440683, 0.0, 0.0])","array('d', [-0.27734413743019104, -5.925856113433838, -0.5092880725860596, 22.68460464477539, 0.5993382930755615, 1.7755167484283447, -0.2282574474811554, 0.0, 0.0])"
1715057043,12995467,"array('d', [0.0030890765226433375, -0.7283654569241146, -0.00018007497854183397, -2.355082263316133, 0.005186120008051558, 1.5817215762163195, 0.7946709141500501, 0.01612379401922226, 0.01612379401922226])","array('d', [0.0011840851318917634, 0.2613635160317806, 0.000999558000468408, -0.0013154245067423034, -4.0215674008892014e-05, 0.053943586003631284, 0.006997721930583535, 0.0, 0.0])","array('d', [-0.27734413743019104, -7.032728672027588, -0.40613868832588196, 22.68460464477539, 0.5517308712005615, 1.7352335453033447, -0.1687481701374054, 0.0, 0.0])"
1715057043,79611980,"array('d', [0.0031861369091252976, -0.7093892861836626, -0.00011963332164070754, -2.355067051792115, 0.0052254246267230825, 1.5854857838632086, 0.7946753249527709, 0.016123464331030846, 0.016123464331030846])","array('d', [0.004264585052698774, 0.29413951451864445, 0.0005022169350842869, -0.001506457858542361, 0.0012745810841233384, 0.05523570468018727, 0.0002252957391552375, 0.0, 0.0])","array('d', [-0.5034793615341187, -7.080336093902588, -0.6600449085235596, 22.73617935180664, 0.47757312655448914, 1.8350260257720947, -0.1028302013874054, 0.0, 0.0])"
1715057043,146257753,"array('d', [0.0035380984064870076, -0.6893453949649555, -0.00010551591186006991, -2.3549113647932494, 0.005349851100063268, 1.5915043435105993, 0.7946837950733149, 0.016123464331030846, 0.016123464331030846])","array('d', [0.007199220826007183, 0.3084386503153136, 0.00025403657298017765, 0.009523266906479253, 0.009318153319014104, 0.1282054682277592, -0.0006689502215066986, 0.0, 0.0])","array('d', [-0.5550540685653687, -8.036452293395996, -0.6362411975860596, 22.63302993774414, 0.5379979610443115, 1.5100138187408447, -0.1687481701374054, 0.0, 0.0])"
1715057043,213074861,"array('d', [0.0042576771400670635, -0.6679245048524899, -5.4977817907665965e-05, -2.35370971790402, 0.005931691764012988, 1.604022650688964, 0.794681270361308, 0.016123464331030846, 0.016123464331030846])","array('d', [0.01034353460395884, 0.3410135810469388, 0.0016492843875721248, 0.023602120528582213, -0.0011721061030212252, 0.2646324571751323, 0.0010908385203406946, 0.0, 0.0])","array('d', [-0.5272830724716187, -8.568068504333496, -0.6838486194610596, 22.27597427368164, 0.5453221797943115, 1.3635294437408447, -0.1421978771686554, 0.0, 0.0])"
1715057043,279653075,"array('d', [0.004998104096388206, -0.6457979451669834, -5.061923738353567e-05, -2.3526051157662304, 0.005924533284649999, 1.625813239300168, 0.7946707417520995, 0.016123464331030846, 0.016123464331030846])","array('d', [0.006629591043098635, 0.33044790499524535, -0.00026051566193172103, 0.011762951791585744, 0.00015904904774154387, 0.36038404124441875, -0.0010150678534172999, 0.0, 0.0])","array('d', [-0.42810097336769104, -9.448805809020996, -0.5568954944610596, 22.22439956665039, 0.6057469844818115, 1.5365641117095947, -0.0762799084186554, 0.0, 0.0])"
1715057043,346306043,"array('d', [0.0050407434638121175, -0.6241610035532468, -7.610573005501243e-05, -2.3523388300346886, 0.005921693960403002, 1.650772752822194, 0.7946793010855906, 0.016123464331030846, 0.016123464331030846])","array('d', [0.0018758521153855725, 0.3244465867799014, 0.000827097222807594, -0.0013475855068554223, -0.0010755938867022384, 0.3990252513268786, 0.0007571801351596236, 0.0, 0.0])","array('d', [-0.35272255539894104, -10.377150535583496, -0.42994239926338196, 22.63302993774414, 0.5993382930755615, 1.4303629398345947, -0.1760723888874054, 0.0, 0.0])"
1715057043,412962190,"array('d', [0.005102731115945789, -0.6032568819728863, -1.922364033612559e-05, -2.3522542290188477, 0.00595559417603389, 1.6783929969055573, 0.7949290399581083, 0.016123464331030846, 0.016123464331030846])","array('d', [0.00015322032361106647, 0.3282706776019908, 0.0012471451350774803, 0.0042069170612028285, -0.00024220601212414177, 0.4354153653890105, 0.012034176494791732, 0.0, 0.0])","array('d', [-0.47967568039894104, -10.829421043395996, -0.6084702014923096, 22.29977798461914, 0.5050389766693115, 1.4495890140533447, -0.2419903576374054, 0.0, 0.0])"
1715057043,479755194,"array('d', [0.00523218356415713, -0.5819091340602411, 0.00033774125014161686, -2.3522033969122313, 0.005984271113851613, 1.7080880822804654, 0.7980264168753772, 0.016123464331030846, 0.016123464331030846])","array('d', [0.005514919303826037, 0.3062792917027519, 0.0008746613284284186, 0.002059407078633067, -0.0005236050911923372, 0.4437769932890928, 0.07965587779311376, 0.0, 0.0])","array('d', [-0.5272830724716187, -11.309462547302246, -0.5846664905548096, 22.55765151977539, 0.46384021639823914, 1.6290323734283447, -0.2813580334186554, 0.0, 0.0])"
1715057043,546327839,"array('d', [0.005552073535765269, -0.5611329518620778, 0.0003804423463446609, -2.3521162824137862, 0.005987946140483886, 1.7372941965047226, 0.8046088471566303, 0.016123464331030846, 0.016123464331030846])","array('d', [-0.00026708892184626, 0.3058297107475895, -0.00019455797595547154, -0.0003007769670617614, 0.00029429680488598744, 0.42480125890703285, 0.13295822349085382, 0.0, 0.0])","array('d', [-0.35272255539894104, -11.785536766052246, -0.5092880725860596, 22.70840835571289, 0.5590550899505615, 1.6555826663970947, -0.2355816662311554, 0.0, 0.0])"
1715057043,612910590,"array('d', [0.005519540170421356, -0.5413104092778394, 0.0003287237290083777, -2.351909022036557, 0.0059972274285056285, 1.7652617907821528, 0.8146924744536869, 0.016123464331030846, 0.016123464331030846])","array('d', [-1.6963485080940307e-05, 0.3000191094558803, 0.0011963956988898616, 0.0019066338924391903, -0.001675253062383675, 0.43415347413584815, 0.1927973342768962, 0.0, 0.0])","array('d', [-0.12262001633644104, -13.221693992614746, -0.33076027035713196, 22.58145523071289, 0.46384021639823914, 1.6354410648345947, -0.3747418224811554, 0.0, 0.0])"
1715057043,679640855,"array('d', [0.005504045233890663, -0.5219192053456145, 0.0003248613708686412, -2.351865129875995, 0.0060148470907694755, 1.79109135437453, 0.8365145487960743, 0.016123464331030846, 0.016123464331030846])","array('d', [0.00010087921962490616, 0.27828722307471687, -0.00024703581843203313, -0.001034118710002076, -0.00019556898215351902, 0.3368105462285086, 0.4101397945906638, 0.0, 0.0])","array('d', [-0.07501259446144104, -13.396254539489746, -0.27918556332588196, 22.73617935180664, 0.40982410311698914, 1.7947428226470947, -0.587144136428833, 0.0, 0.0])"
1715057043,746321009,"array('d', [0.005495910912223499, -0.504378016687418, 0.0003039968922467506, -2.351715721404107, 0.0060406503788205095, 1.8113385734207532, 0.8741634101992202, 0.016123464331030846, 0.016123464331030846])","array('d', [-0.0004191038311206082, 0.24207268708396384, -0.001185399354491109, 0.0031204037123773293, 0.0020271811249450654, 0.2661714385499058, 0.655836859155986, 0.0, 0.0])","array('d', [0.02813681960105896, -14.229384422302246, -0.12842872738838196, 22.63302993774414, 0.42996570467948914, 1.8414347171783447, -0.546860933303833, 0.0, 0.0])"
1715057043,813063883,"array('d', [0.0054992743072149256, -0.48880768133169633, 0.00029431643361925246, -2.351109602208786, 0.006115600510635549, 1.8276189974701482, 0.9237171876142045, 0.016123464331030846, 0.016123464331030846])","array('d', [0.0020082140319211484, 0.2276871847219158, -0.00042997962887343676, 0.012793168143313273, 0.004382102444553923, 0.25542743053997, 0.8264527002452433, 0.0, 0.0])","array('d', [-0.15039101243019104, -14.729262351989746, -0.25538185238838196, 22.37912368774414, 0.38968250155448914, 1.6491739749908447, -0.540452241897583, 0.0, 0.0])"
1715057043,879732863,"array('d', [0.005546661135701963, -0.4743306557604011, 0.00032225198304067405, -2.349713796029557, 0.006678695284109156, 1.8449428298056099, 0.9828296422223239, 0.016123464331030846, 0.016123464331030846])","array('d', [0.0001648961849643419, 0.20752620682539208, 0.0004455187381679209, 0.02230372343905059, 0.0003627100771700734, 0.26722910766825514, 0.9192516630309279, 0.0, 0.0])","array('d', [-0.45190468430519104, -14.757033348083496, -0.45771339535713196, 22.83536148071289, 0.5114476680755615, 1.7489664554595947, -0.3948834240436554, 0.0, 0.0])"
1715057043,946422183,"array('d', [0.005545674842384557, -0.46166838597353294, 0.00032158569930565927, -2.348447446027529, 0.006669905614892469, 1.859523336603109, 1.0411727919459757, 0.016123464331030846, 0.016123464331030846])","array('d', [-4.273419248990249e-05, 0.1737735962302863, 0.0004153852033968569, 0.015173687457199086, -0.00012057885090314806, 0.19170292318944684, 0.8383312368955106, 0.0, 0.0])","array('d', [-0.40032997727394104, -15.308485984802246, -0.40613868832588196, 22.86313247680664, 0.5453221797943115, 1.9274942874908447, -0.2282574474811554, 0.0, 0.0])"
1715057044,12906031,"array('d', [0.005541962808487946, -0.4507118891210349, 0.0003177258302366137, -2.347165881890351, 0.006672748465958582, 1.8716825747983312, 1.0933950766804799, 0.016123464331030846, 0.016123464331030846])","array('d', [-0.0015074354698567816, 0.15129533527951045, -0.00014826105391436333, 0.022711795948752545, 0.0009752087521812131, 0.1597746590303085, 0.7281945072544649, 0.0, 0.0])","array('d', [-0.30114784836769104, -15.534621238708496, -0.35456398129463196, 22.55765151977539, 0.5453221797943115, 1.7883341312408447, -0.2548077404499054, 0.0, 0.0])"
1715057044,79747119,"array('d', [0.005547394554505591, -0.44085723038274327, 0.00032336837632471275, -2.345055058483209, 0.006671850635889138, 1.8823653170478787, 1.1403156869816877, 0.016123464331030846, 0.016123464331030846])","array('d', [0.00040142379304257354, 0.14307402957038348, 0.0012880263460199536, 0.0412491568078002, -0.0007830306075852253, 0.1723042624104608, 0.7146064351902138, 0.0, 0.0])","array('d', [-0.37652626633644104, -16.49073600769043, -0.42994239926338196, 23.01785659790039, 0.5379979610443115, 1.7819254398345947, -0.3344586193561554, 0.0, 0.0])"
1715057044,146242230,"array('d', [0.00554343346675926, -0.4318810990546104, 0.0003188433307221354, -2.3416474021423017, 0.006678892221702156, 1.8922499837902915, 1.1878800976452633, 0.016123464331030846, 0.016123464331030846])","array('d', [0.0005453570649128583, 0.13257949264927682, 0.00036205605337211004, 0.06201617449283951, 0.0003255448180777792, 0.12792267283243144, 0.7157647605742061, 0.0, 0.0])","array('d', [-0.35272255539894104, -16.39155387878418, -0.38233497738838196, 22.78775405883789, 0.49771472811698914, 1.7755167484283447, -0.4012921154499054, 0.0, 0.0])"
1715057044,213041997,"array('d', [0.005524736975565076, -0.42430536552600756, 0.00030477432575302986, -2.338553628881569, 0.006675569052001447, 1.9010992140635197, 1.2363902658327721, 0.016123464331030846, 0.016123464331030846])","array('d', [-0.00031014622081942695, 0.10831240929857644, -0.00010873462663656987, 0.03390591285436503, 0.001431547061228788, 0.14538658076112543, 0.755901240747043, 0.0, 0.0])","array('d', [-0.15039101243019104, -16.49073600769043, -0.22761085629463196, 22.45450210571289, 0.5315892696380615, 1.8148844242095947, -0.3811505138874054, 0.0, 0.0])"
1715057044,279661733,"array('d', [0.005535895479086143, -0.4180174206832558, 0.00030758426468641614, -2.3371443693627003, 0.00666589645498755, 1.9110077785883368, 1.286224177770824, 0.016123464331030846, 0.016123464331030846])","array('d', [-8.228032178602603e-05, 0.08590775250308222, 0.0009130629341007115, 0.013519797397672732, -0.0015635571098159607, 0.14647976414357738, 0.7369717485286301, 0.0, 0.0])","array('d', [-0.30114784836769104, -17.12153434753418, -0.30298927426338196, 22.68460464477539, 0.5791966915130615, 1.8020670413970947, -0.3546002209186554, 0.0, 0.0])"
1715057044,346206787,"array('d', [0.005537036954980694, -0.41213642642954584, 0.0003088559815498019, -2.336609174107139, 0.0066609522205657405, 1.9220412001023983, 1.335738000057907, 0.016123464331030846, 0.016123464331030846])","array('d', [0.00020324523099379756, 0.0887662916563157, -0.0008940625076194555, 0.0019111878399263355, -0.0002686754214686834, 0.18276865007623228, 0.7176226107104701, 0.0, 0.0])","array('d', [-0.27734413743019104, -16.99458122253418, -0.27918556332588196, 22.83536148071289, 0.6121556758880615, 1.8212931156158447, -0.3152325451374054, 0.0, 0.0])"
1715057044,412945466,"array('d', [0.005548895500902108, -0.40659130719239384, 0.0003145274281255801, -2.336536197243784, 0.0066643812907445825, 1.9340199687898707, 1.3804765718354957, 0.016123464331030846, 0.016123464331030846])","array('d', [-0.0003997411065570375, 0.08611717887272595, 0.00040059793215269427, 0.0027165922200507505, -0.0004934439026290968, 0.17826772036231656, 0.6653156678320258, 0.0, 0.0])","array('d', [-0.42810097336769104, -16.84382438659668, -0.35456398129463196, 22.78775405883789, 0.5920140743255615, 1.8286173343658447, -0.2886822521686554, 0.0, 0.0])"
1715057044,479641833,"array('d', [0.005560689446765851, -0.40090091452026305, 0.00032619167720954466, -2.336516197505548, 0.006665900886124385, 1.9468450803466117, 1.4235412535806784, 0.016123464331030846, 0.016123464331030846])","array('d', [-0.0007651537719164376, 0.07898715417590442, -0.0005728551629090725, -0.0005449926416264916, -0.00040532305084417844, 0.1833548903661638, 0.6251998235984448, 0.0, 0.0])","array('d', [-0.42810097336769104, -18.15302848815918, -0.38233497738838196, 22.91470718383789, 0.5791966915130615, 1.9146769046783447, -0.3747418224811554, 0.0, 0.0])"
1715057044,546331396,"array('d', [0.005536309178823652, -0.3948520319506431, 0.00031644734333614817, -2.3363897192289373, 0.006663104209817424, 1.9578769075608893, 1.465292732902454, 0.016123464331030846, 0.016123464331030846])","array('d', [-0.001424860219752926, 0.1051174333211333, -0.0004894300248762373, 0.002056626692176302, -0.0005367663301477477, 0.1559592577938466, 0.6274460850643712, 0.0, 0.0])","array('d', [-0.17419472336769104, -17.42304801940918, -0.25538185238838196, 22.65683364868164, 0.6121556758880615, 1.9146769046783447, -0.3417828381061554, 0.0, 0.0])"
1715057044,612945461,"array('d', [0.005549064589633619, -0.38816348842021, 0.000306985177936605, -2.336335819372275, 0.006662122712466233, 1.9670182297986274, 1.5079168592871348, 0.016123464331030846, 0.016123464331030846])","array('d', [0.0026302737393516513, 0.08971262381089078, 0.001006569587912209, -0.0007132186647985152, 0.0004430180485142293, 0.1119772009269266, 0.6215413482644587, 0.0, 0.0])","array('d', [-0.40032997727394104, -18.20460319519043, -0.25538185238838196, 22.93851089477539, 0.6121556758880615, 1.9540445804595947, -0.2950909435749054, 0.0, 0.0])"
1715057044,679747576,"array('d', [0.005532921421398627, -0.3817293089698903, 0.00030355418263235833, -2.3361181994202567, 0.006660376189062149, 1.9736045260153299, 1.5491976642040104, 0.016123464331030846, 0.016123464331030846])","array('d', [-0.0012672571075424412, 0.10430564823762795, -0.0008736096685235603, 0.004833855271719652, -0.0003674638259954169, 0.09991930132575202, 0.6120490090528016, 0.0, 0.0])","array('d', [-0.17419472336769104, -17.97846794128418, -0.20380714535713196, 22.68460464477539, 0.6258885860443115, 1.8350260257720947, -0.3683331310749054, 0.0, 0.0])"
1715057044,746378669,"array('d', [0.005523864372509253, -0.3747351437341204, 0.0002929932867729471, -2.3356619233218763, 0.006657942537666346, 1.981110319811406, 1.5888691208736159, 0.016123464331030846, 0.016123464331030846])","array('d', [-0.00027180256281213974, 0.0992601108240725, 0.0006227331984220538, 0.00439404808019525, -0.0005168135325693076, 0.13904420692347833, 0.5889348054277489, 0.0, 0.0])","array('d', [-0.09881630539894104, -18.50611686706543, -0.15223243832588196, 22.96628189086914, 0.6194798946380615, 1.8945353031158447, -0.3280499279499054, 0.0, 0.0])"
1715057044,813054336,"array('d', [0.00554173452289657, -0.36729549307144593, 0.000301731986013146, -2.334912983032534, 0.006658956085340617, 1.99062840831493, 1.6271228748682154, 0.016123464331030846, 0.016123464331030846])","array('d', [-0.0006393046209170009, 0.12910815951842874, -4.36483355523322e-05, 0.019424724087715974, -0.00011034150337629124, 0.1422823965661384, 0.5510887422664357, 0.0, 0.0])","array('d', [-0.30114784836769104, -18.58149528503418, -0.22761085629463196, 22.88693618774414, 0.6258885860443115, 1.8551676273345947, -0.2813580334186554, 0.0, 0.0])"
1715057044,879692907,"array('d', [0.005533900487683911, -0.3593712628240666, 0.0002990239472336202, -2.3335791793992784, 0.0066583494462569255, 2.0005917438113396, 1.6631929957425244, 0.016123464331030846, 0.016123464331030846])","array('d', [-0.002793283294716257, 0.12174062351044429, -0.001085566722906167, 0.025158281116982126, 0.0001247124626319988, 0.16330781907800151, 0.5085575778798472, 0.0, 0.0])","array('d', [-0.17419472336769104, -18.93458366394043, -0.17603614926338196, 22.63302993774414, 0.6396214962005615, 1.9009439945220947, -0.2017071545124054, 0.0, 0.0])"
1715057044,946349968,"array('d', [0.005551380461188463, -0.3507886937660728, 0.00030888228422631047, -2.33073086126359, 0.006662002345894361, 2.011204399436758, 1.6955088904745645, 0.016123464331030846, 0.016123464331030846])","array('d', [0.00011355554841511258, 0.1385878077598343, 0.00018751303134022853, 0.059464744619484186, 0.00048669558252946015, 0.16081601590342276, 0.47585312955706843, 0.0, 0.0])","array('d', [-0.37652626633644104, -19.18452262878418, -0.27918556332588196, 22.81155776977539, 0.6121556758880615, 1.8286173343658447, -0.2483990490436554, 0.0, 0.0])"
1715057045,12913588,"array('d', [0.005543780719010238, -0.34124613957860767, 0.0003050285849905087, -2.3262861902408605, 0.0066589555406563385, 2.0226015697916337, 1.7258265232344143, 0.016123464331030846, 0.016123464331030846])","array('d', [-0.0017830704351728922, 0.1582351542013224, -0.0010726888890979496, 0.06368008964287071, -0.0026109765798143164, 0.17960881328309847, 0.441912775248443, 0.0, 0.0])","array('d', [-0.27734413743019104, -19.18452262878418, -0.22761085629463196, 22.29977798461914, 0.6258885860443115, 1.8551676273345947, -0.2090313732624054, 0.0, 0.0])"
1715057045,79692149,"array('d', [0.005543762968760459, -0.33103846444483737, 0.0002978794186367275, -2.3224607767793133, 0.006653512376793194, 2.0340730291570877, 1.7541951892338605, 0.016123464331030846, 0.016123464331030846])","array('d', [0.002282605592441828, 0.1500198171087235, 0.0006669494225506349, 0.05629203148320895, -0.0008157837516113106, 0.15998293249260218, 0.3954197862770983, 0.0, 0.0])","array('d', [-0.32495155930519104, -20.11683464050293, -0.17603614926338196, 22.75998306274414, 0.6799046993255615, 1.9476358890533447, -0.1687481701374054, 0.0, 0.0])"
1715057045,146388482,"array('d', [0.005525931841814193, -0.3201306283721827, 0.0002891206269169355, -2.3182782523960093, 0.006646776162943329, 2.0444538687747813, 1.77732281921321, 0.016123464331030846, 0.016123464331030846])","array('d', [-0.0007636804625078507, 0.17361721990570908, 0.0003711134850551482, 0.0731296919551327, 0.0009662324089091312, 0.13759143841711544, 0.3032233613720893, 0.0, 0.0])","array('d', [-0.12262001633644104, -20.29139518737793, -0.10065773129463196, 22.70840835571289, 0.7000463008880615, 1.9879190921783447, -0.1824810802936554, 0.0, 0.0])"
1715057045,212994616,"array('d', [0.005497432357402255, -0.3076007698015485, 0.000226499178171129, -2.313143396111426, 0.006637537610966687, 2.0519869862619826, 1.7948925836552865, 0.016123464331030846, 0.016123464331030846])","array('d', [-0.0008739561335221823, 0.18707118338963727, -0.0017543954416865382, 0.06549058566176476, 0.0008001182339845832, 0.10333342300933553, 0.2098799903206321, 0.0, 0.0])","array('d', [0.05194053053855896, -21.04517936706543, 0.07390281558036804, 22.45450210571289, 0.7275121212005615, 1.9476358890533447, -0.1028302013874054, 0.0, 0.0])"
1715057045,279573894,"array('d', [0.005501342662312291, -0.294116108759374, 0.00015950673992088166, -2.3088427120123636, 0.006613294995945677, 2.0596567194448414, 1.8035544021330743, 0.016123464331030846, 0.016123464331030846])","array('d', [-0.0005108556109347836, 0.20958465292142775, 0.0004031407564835757, 0.06180589574589676, -0.0009647443833985908, 0.13582304999452122, 0.06324878985268806, 0.0, 0.0])","array('d', [-0.04724159836769104, -21.60059928894043, 0.05009910464286804, 22.99008560180664, 0.8218114376068115, 1.9274942874908447, 0.036329954862594604, 0.0, 0.0])"
