sec,nanosec,positions,velocities,efforts
1715049528,915226403,"array('d', [0.03287761569054456, -0.6780811500595603, 0.07291270036423056, -2.359207073051588, -0.006136068625959991, 1.5791624728317784, 0.868044758910816, 0.015690065920352936, 0.015690065920352936])","array('d', [0.010451627090932782, 0.42713754055512865, 0.23708756277123047, 0.0007778173309326709, 0.0006004354709658387, 0.05739590900005244, 0.2694843852038685, 0.0, 0.0])","array('d', [-0.5272830724716187, -8.615675926208496, -2.7150986194610596, 23.04166030883789, 0.7742040157318115, 1.4569132328033447, -0.1760723888874054, 0.0, 0.0])"
1715049528,982001062,"array('d', [0.034536037295089105, -0.6483295947026124, 0.08910720912763864, -2.359021834413317, -0.006162230946794263, 1.5881888304850402, 0.8811868617291193, 0.015690065920352936, 0.015690065920352936])","array('d', [0.036158903514756105, 0.4532385358178815, 0.24989512694339072, 0.00543071939259909, -0.0007953532136189593, 0.20288326339106522, 0.16716040474406668, 0.0, 0.0])","array('d', [-0.20196571946144104, -9.321852684020996, -2.4889633655548096, 22.75998306274414, 0.9563939571380615, 1.4569132328033447, -0.2419903576374054, 0.0, 0.0])"
1715049529,48631599,"array('d', [0.03656103582552871, -0.618502097722912, 0.10452120353180315, -2.357390257700858, -0.006172017799011736, 1.6068632754268484, 0.8898280250967819, 0.015690065920352936, 0.015690065920352936])","array('d', [0.029053561030056844, 0.4445388750259873, 0.23049860258936597, 0.03894169147115466, -8.68976349724087e-05, 0.40001073841464474, 0.043016967844578674, 0.0, 0.0])","array('d', [-0.15039101243019104, -10.151015281677246, -1.7510483264923096, 22.88693618774414, 0.9161107540130615, 1.1044352054595947, 0.009779661893844604, 0.0, 0.0])"
1715049529,115218682,"array('d', [0.039744853161952476, -0.589027222122605, 0.11790262185337264, -2.354160599993954, -0.006171567741296871, 1.6419007698892993, 0.8900229257447326, 0.015690065920352936, 0.015690065920352936])","array('d', [0.06011645382292677, 0.44515401648882197, 0.18679122446811747, 0.04856167788213754, -0.0005116545958729945, 0.6260120766780951, -0.0013910833665995298, 0.0, 0.0])","array('d', [-0.5550540685653687, -10.781813621520996, -2.7389023303985596, 22.29977798461914, 0.9032933712005615, 1.1511270999908447, -0.0698712170124054, 0.0, 0.0])"
1715049529,181917433,"array('d', [0.043049124650651416, -0.5612660553496212, 0.13120590144729244, -2.352654387773422, -0.006159292347190251, 1.691889009887779, 0.8900739247146661, 0.015690065920352936, 0.015690065920352936])","array('d', [0.03316252233978926, 0.4067982741444007, 0.20660001569450043, -0.012240786591873493, -0.000940280556947451, 0.8550555464237254, 4.6219417343817314e-05, 0.0, 0.0])","array('d', [-0.6304324865341187, -11.634779930114746, -2.8182480335235596, 23.27176284790039, 0.8492772579193115, 1.0513346195220947, -0.1760723888874054, 0.0, 0.0])"
1715049529,248616904,"array('d', [0.04556316658698051, -0.5336562607829852, 0.1451671759245377, -2.3535018445244997, -0.006159364541454259, 1.754252628737256, 0.8902441798432309, 0.015690065920352936, 0.015690065920352936])","array('d', [0.024649784881118516, 0.43477489760368526, 0.22806656723158375, -0.02090362606919674, 0.0009829566676776507, 1.0134032582275752, 0.010958511700373798, 0.0, 0.0])","array('d', [-0.5272830724716187, -12.642470359802246, -3.0721542835235596, 23.78354263305664, 0.8419530391693115, 1.0852091312408447, -0.2154400646686554, 0.0, 0.0])"
1715049529,315442767,"array('d', [0.04630974484362522, -0.5032019756786626, 0.16083027311167994, -2.3547692196135115, -0.006161903425795573, 1.8212452000780697, 0.8935206367389903, 0.015690065920352936, 0.015690065920352936])","array('d', [0.0046534125658580765, 0.46263881907755383, 0.22061440999797804, -0.018113480038366075, -0.0005404210046751242, 0.9495884178109648, 0.07448796256475869, 0.0, 0.0])","array('d', [-0.9597171545028687, -13.673964500427246, -3.3260605335235596, 23.37491226196289, 0.8620946407318115, 1.5365641117095947, -0.3014996349811554, 0.0, 0.0])"
1715049529,381945753,"array('d', [0.04694422886514485, -0.4702038655043636, 0.1762389063931019, -2.3553919294328622, -0.006151760977273033, 1.8773640892866132, 0.9042498652973, 0.015690065920352936, 0.015690065920352936])","array('d', [0.01658309809130665, 0.5243580215041891, 0.23383160889298843, 0.004322807374147136, 0.00026197375387812787, 0.7492545637367916, 0.22556945691290659, 0.0, 0.0])","array('d', [-0.7573856115341187, -15.609999656677246, -3.8061020374298096, 23.47409439086914, 0.8154027462005615, 1.8551676273345947, -0.2548077404499054, 0.0, 0.0])"
1715049529,448736200,"array('d', [0.048618953518568965, -0.4336780697699204, 0.19279954382982162, -2.3553985643714173, -0.006150437647732774, 1.9202237410091676, 0.9188667215168326, 0.015690065920352936, 0.015690065920352936])","array('d', [0.04742847466223222, 0.5660247096295473, 0.24173097873395083, 0.0018579614130458067, 0.0017768000971189698, 0.5377834565633832, 0.2480910415125034, 0.0, 0.0])","array('d', [-0.6026614904403687, -16.61768913269043, -3.6553452014923096, 23.52566909790039, 0.7952611446380615, 1.9476358890533447, -0.2950909435749054, 0.0, 0.0])"
1715049529,515280936,"array('d', [0.05282981445218825, -0.3935918219726441, 0.20908432885544417, -2.3553776730606333, -0.006161534652297424, 1.9487931965791996, 0.9383575428527233, 0.015690065920352936, 0.015690065920352936])","array('d', [0.060714299474416124, 0.6260876475435208, 0.26600892232311313, 0.00037396689645650505, -0.0008825064654390556, 0.31447451522780456, 0.31128006277659037, 0.0, 0.0])","array('d', [-0.15039101243019104, -17.57380485534668, -2.4096176624298096, 23.42648696899414, 0.8620946407318115, 2.0675699710845947, -0.2685406506061554, 0.0, 0.0])"
1715049529,582078688,"array('d', [0.0570625718056024, -0.35102712782573753, 0.22444006270073405, -2.3553025461688173, -0.006157875763971459, 1.9631928150176619, 0.9582977829520726, 0.015690065920352936, 0.015690065920352936])","array('d', [0.06551051043773085, 0.6716971624277064, 0.22091016888440426, 0.005430893335990308, 0.0011010485525144158, 0.18315994720244452, 0.2763877191317065, 0.0, 0.0])","array('d', [-0.5788577795028687, -18.58149528503418, -2.4611923694610596, 22.52988052368164, 0.8556859493255615, 1.6290323734283447, -0.2355816662311554, 0.0, 0.0])"
1715049529,648625199,"array('d', [0.061692567074950674, -0.30526490748196067, 0.23932755496658817, -2.354566428521342, -0.006170683987327352, 1.9781551123419183, 0.9774483530252186, 0.015690065920352936, 0.015690065920352936])","array('d', [0.07244149709285135, 0.6969077890229513, 0.20672178112005576, 0.016279702711379854, -0.0006208960538264245, 0.3132146390875033, 0.2969783881131696, 0.0, 0.0])","array('d', [-0.6026614904403687, -19.83912467956543, -2.7666733264923096, 22.19662857055664, 0.9362523555755615, 1.1840860843658447, -0.2017071545124054, 0.0, 0.0])"
1715049529,715235255,"array('d', [0.06807456827888998, -0.25669265987057016, 0.25206469553571, -2.353463643103478, -0.00621086468026779, 2.0092678064530634, 1.0019012214867173, 0.015690065920352936, 0.015690065920352936])","array('d', [0.08467896798786873, 0.727657011751738, 0.17583879934253333, 0.014112008577277547, -0.003131129141747402, 0.5887898730885253, 0.450547397292501, 0.0, 0.0])","array('d', [-0.6304324865341187, -21.14832878112793, -2.9690048694610596, 22.09744644165039, 1.0781590938568115, 1.0449259281158447, -0.3811505138874054, 0.0, 0.0])"
1715049529,781991104,"array('d', [0.0712554292202529, -0.20819069680971772, 0.26445731117841376, -2.3521091949513964, -0.007831924868030284, 2.0581955713070106, 1.0344402711032181, 0.015690065920352936, 0.015690065920352936])","array('d', [0.01496471019787694, 0.7190294440283839, 0.18006889140041404, 0.014809297042078564, -0.04221465888861483, 0.824831441803951, 0.47562312339456386, 0.0, 0.0])","array('d', [-0.6304324865341187, -22.88203239440918, -2.2826645374298096, 21.45871353149414, 0.9838597774505615, 1.0852091312408447, -0.2483990490436554, 0.0, 0.0])"
1715049529,848708233,"array('d', [0.07172177227199082, -0.16214574639227666, 0.2744054347170324, -2.351440110815035, -0.008752266026104146, 2.1186898741639477, 1.062727393058096, 0.015690065920352936, 0.015690065920352936])","array('d', [0.0016494661154392977, 0.6822082890788129, 0.14352640544665354, 0.016254146303949578, 0.0005829126762529057, 0.9696945661586116, 0.3965532158889014, 0.0, 0.0])","array('d', [-0.6304324865341187, -23.61201286315918, -1.8264267444610596, 21.14926528930664, 0.8895604610443115, 1.4431803226470947, -0.1156475841999054, 0.0, 0.0])"
1715049529,915283151,"array('d', [0.07211314386289379, -0.11800786838161306, 0.28282864831962395, -2.3509441467831547, -0.008896013994325, 2.1848582870512043, 1.0818078841839291, 0.015690065920352936, 0.015690065920352936])","array('d', [0.008952582199510414, 0.6334155442307309, 0.10507885748720162, 0.006696804491536845, -0.006421320505411275, 0.9820514688455647, 0.17051029308078586, 0.0, 0.0])","array('d', [-0.5788577795028687, -24.36976432800293, -1.3186142444610596, 20.81998062133789, 1.0314671993255615, 1.5026895999908447, 0.1159808337688446, 0.0, 0.0])"
1715049529,981978840,"array('d', [0.07230137297682455, -0.07698516692755103, 0.2901281633501774, -2.350433751094327, -0.009468794755600602, 2.2459259781117877, 1.0844439800436894, 0.015690065920352936, 0.015690065920352936])","array('d', [0.0018901950695035786, 0.5992954190750414, 0.11410588491335087, 0.009801208493292385, -0.004195476516343194, 0.8794794493511302, -0.0014225124403899317, 0.0, 0.0])","array('d', [-0.6542361974716187, -25.90113639831543, -1.0647079944610596, 20.99850845336914, 1.0104100704193115, 1.4898722171783447, 0.036329954862594604, 0.0, 0.0])"
1715049530,48650220,"array('d', [0.07365798330012237, -0.03843723020846084, 0.2965658742876085, -2.349416884455906, -0.0098050739120858, 2.3021750778449688, 1.0844444946573484, 0.015690065920352936, 0.015690065920352936])","array('d', [0.04298998254077898, 0.5775850178863198, 0.08157398566015386, 0.01804163606813943, -0.000654429082344671, 0.8194647024622594, 0.004145897279398386, 0.0, 0.0])","array('d', [-0.7811893224716187, -26.65888786315918, -0.8623764514923096, 20.51053237915039, 0.8758275508880615, 1.6354410648345947, -0.049729615449905396, 0.0, 0.0])"
1715049530,115454861,"array('d', [0.07745637520485435, -0.001063691566242452, 0.3017677262999584, -2.3484336047051304, -0.01083609928718806, 2.3531703465335196, 1.0844077956875509, 0.015690065920352936, 0.015690065920352936])","array('d', [0.0677926700358981, 0.5524526465318045, 0.06836030146817391, 0.015367487478745355, -0.04198271772670657, 0.7124352906646728, -0.0002289316693162111, 0.0, 0.0])","array('d', [-0.5550540685653687, -27.78956413269043, -0.22761085629463196, 20.20505142211914, 1.0104100704193115, 1.8414347171783447, 0.056471556425094604, 0.0, 0.0])"
1715049530,182231259,"array('d', [0.08314211948963734, 0.03506632212110394, 0.30486650398020493, -2.3478488374617377, -0.013057851809011846, 2.395413060906971, 1.084462003150606, 0.015690065920352936, 0.015690065920352936])","array('d', [0.09605648224390856, 0.5321785784146241, 0.02884389277020482, -0.0011796574042676985, -0.012316825958118685, 0.5583582506258056, -0.00013841040145744395, 0.0, 0.0])","array('d', [-0.7573856115341187, -28.51954460144043, -0.025279313325881958, 20.20505142211914, 0.8419530391693115, 1.9879190921783447, -0.1028302013874054, 0.0, 0.0])"
1715049530,248617172,"array('d', [0.09066517956235834, 0.07033780978726654, 0.3053249451231674, -2.347956382959077, -0.013115466846085779, 2.4235614288791107, 1.0858068102249585, 0.015690065920352936, 0.015690065920352936])","array('d', [0.11635581391126923, 0.5141471396131686, 0.0017270232693379337, -0.0008315182117598831, -0.0008435420642840917, 0.33050825283063573, 0.030603753220580576, 0.0, 0.0])","array('d', [-0.6542361974716187, -28.54334831237793, 0.40715476870536804, 19.56631851196289, 0.7137792110443115, 1.8881266117095947, -0.035996705293655396, 0.0, 0.0])"
1715049530,315395497,"array('d', [0.09874853960920921, 0.10441980543493738, 0.30550060329310424, -2.3473359167305823, -0.013138998133149754, 2.442790564953925, 1.0865593832175098, 0.015690065920352936, 0.015690065920352936])","array('d', [0.12501170657523977, 0.5015606113102177, 0.004926592542676402, 0.01888808981718151, -0.0009989544787584528, 0.2741637114116268, 0.0158172187329967, 0.0, 0.0])","array('d', [-0.9835208654403687, -30.03108024597168, 0.5341079235076904, 19.00296401977539, 0.7201879024505615, 1.6757242679595947, -0.1495220959186554, 0.0, 0.0])"
1715049530,382044199,"array('d', [0.10774993844739295, 0.13861236637352148, 0.3055086207336135, -2.344178856909913, -0.013161760965560312, 2.4639096302401584, 1.0884148351431602, 0.015690065920352936, 0.015690065920352936])","array('d', [0.1341226574221106, 0.5242000942026411, 0.0008845784648431414, 0.08182283709208059, -0.003339713762238906, 0.37708496579000916, 0.02998615215940756, 0.0, 0.0])","array('d', [-0.7811893224716187, -30.86024284362793, 0.9387710094451904, 18.36423110961914, 0.7540624141693115, 1.4102213382720947, -0.1623394787311554, 0.0, 0.0])"
1715049530,448764246,"array('d', [0.11606291626764462, 0.1726663519108909, 0.30541757636932076, -2.336661503198758, -0.013210326250034984, 2.49295860549622, 1.0907429557522519, 0.015690065920352936, 0.015690065920352936])","array('d', [0.11853475063958573, 0.5088314319212839, -4.040175993212647e-05, 0.1262934749514388, 0.0006263639638168207, 0.474259656927572, 0.04897236066480752, 0.0, 0.0])","array('d', [-0.37652626633644104, -31.21333122253418, 1.6727187633514404, 18.28885269165039, 0.6872289180755615, 1.6162149906158447, -0.3014996349811554, 0.0, 0.0])"
1715049530,515265190,"array('d', [0.12282552826138533, 0.20470583594771116, 0.3054006456841518, -2.3270109076344423, -0.01327438779361837, 2.5225621483431673, 1.0979069986919927, 0.015690065920352936, 0.015690065920352936])","array('d', [0.08006609050083474, 0.45129206026485674, -0.0024995440116978578, 0.15607532562975512, -0.0034480145813879618, 0.4168548806945671, 0.13708948339167837, 0.0, 0.0])","array('d', [-0.45190468430519104, -31.91554069519043, 1.9543960094451904, 17.88022232055664, 0.8016698360443115, 1.6885416507720947, -0.1293804943561554, 0.0, 0.0])"
1715049530,582118371,"array('d', [0.12653075027768665, 0.23416287413121617, 0.3053021512783061, -2.3164908356974707, -0.013383452648009561, 2.548431824955836, 1.1080508031878784, 0.015690065920352936, 0.015690065920352936])","array('d', [0.038615638205202814, 0.42856998254695716, -0.006715865055927626, 0.17720103914420207, -0.002246263316595055, 0.36068382159887435, 0.17422452927531643, 0.0, 0.0])","array('d', [-0.20196571946144104, -33.12556457519531, 2.6129653453826904, 17.82864761352539, 0.6936376094818115, 1.9476358890533447, -0.3683331310749054, 0.0, 0.0])"
1715049530,648601189,"array('d', [0.1277485942739434, 0.262903487925551, 0.30444390484175854, -2.3038533717993834, -0.013955708992526572, 2.5688817818484355, 1.1229628181561593, 0.015690065920352936, 0.015690065920352936])","array('d', [0.002978601232143568, 0.4328575527619354, -0.02077552524688551, 0.2005332158155808, -0.0022630210168601878, 0.2552434746107175, 0.24608002181419708, 0.0, 0.0])","array('d', [-0.30114784836769104, -34.08168029785156, 2.8430678844451904, 18.16189956665039, 0.7815282344818115, 2.0272867679595947, -0.2355816662311554, 0.0, 0.0])"
1715049530,715336052,"array('d', [0.1278089711958157, 0.290226621084008, 0.30308899825387153, -2.290245357423516, -0.016603606441023534, 2.582013347959623, 1.136663849645654, 0.015690065920352936, 0.015690065920352936])","array('d', [-0.0010954934695746005, 0.41751094832688695, -0.008920632917012073, 0.23694369527544787, -0.0751192144729378, 0.16843958314325694, 0.14059244704824317, 0.0, 0.0])","array('d', [-0.24957314133644104, -34.66090393066406, 3.1207778453826904, 17.44382095336914, 1.0314671993255615, 1.8551676273345947, 0.0830218493938446, 0.0, 0.0])"
1715049530,782040613,"array('d', [0.12789838859437833, 0.3169185772921156, 0.3030484698948962, -2.2715938026510463, -0.02467556426817309, 2.5935204721132976, 1.1409087362679915, 0.015690065920352936, 0.015690065920352936])","array('d', [0.00413195925845959, 0.4171791800407362, 0.0005842505593190797, 0.30425324684223903, -0.15604110422373987, 0.14481917487745152, 0.030728361976584777, 0.0, 0.0])","array('d', [-0.5034793615341187, -34.91084289550781, 3.2477309703826904, 16.57498550415039, 0.8492772579193115, 2.0538370609283447, -0.2154400646686554, 0.0, 0.0])"
1715049530,848702922,"array('d', [0.12869595283013469, 0.3431152784521076, 0.3029664944194746, -2.249966011418382, -0.036678285916804484, 2.596634682650588, 1.146631251433935, 0.015690065920352936, 0.015690065920352936])","array('d', [0.008481455570702184, 0.3988721094470067, -0.00425519093174786, 0.34346061240486464, -0.1894755124116672, -0.0008893067992173055, 0.12478268596983867, 0.0, 0.0])","array('d', [-0.09881630539894104, -36.06929016113281, 3.9816787242889404, 17.75326919555664, 0.9902684688568115, 2.1069376468658447, -0.3610089123249054, 0.0, 0.0])"
1715049530,915392907,"array('d', [0.12886947469351878, 0.36816800628500446, 0.3019279377034648, -2.2286809977301725, -0.04952377799897044, 2.5966254823875325, 1.1622304281111933, 0.015690065920352936, 0.015690065920352936])","array('d', [0.0012807017741373313, 0.3838220869331755, -0.023209889003248472, 0.319505465041047, -0.19575367721454928, -0.002229366652362614, 0.3160263087919081, 0.0, 0.0])","array('d', [-0.37652626633644104, -36.49775695800781, 4.009449481964111, 17.34463882446289, 0.8959691524505615, 2.0739786624908447, -0.3811505138874054, 0.0, 0.0])"
1715049530,981956696,"array('d', [0.12886642088026654, 0.3922626175021685, 0.29974901398075354, -2.2088989169995923, -0.06392669639410772, 2.596571951260773, 1.1885704098065435, 0.015690065920352936, 0.015690065920352936])","array('d', [-0.00044194144631780807, 0.35631696871262564, -0.04392315255624421, 0.27731736667171514, -0.23375047498716314, -0.00024028195627418523, 0.4471760002440148, 0.0, 0.0])","array('d', [-0.24957314133644104, -36.69612121582031, 4.263355731964111, 17.03519058227539, 0.9774510860443115, 2.3129312992095947, -0.3747418224811554, 0.0, 0.0])"
1715049531,48630260,"array('d', [0.12889610210504296, 0.4144949731799511, 0.2979294809011656, -2.1923429962549723, -0.0842314791272965, 2.5965765597512966, 1.2189208530576752, 0.015690065920352936, 0.015690065920352936])","array('d', [0.001841647694594936, 0.30509620379889246, -0.006457363580732029, 0.2150427719047203, -0.34489324559414836, 0.00044855382587801406, 0.44062556159695654, 0.0, 0.0])","array('d', [-0.47967568039894104, -37.40229797363281, 4.108631610870361, 17.03519058227539, 1.1660497188568115, 2.2332804203033447, -0.1357891857624054, 0.0, 0.0])"
1715049531,115289006,"array('d', [0.13055715137413695, 0.4347599707596994, 0.29802945150190263, -2.177820364737707, -0.11040601549421859, 2.596578997075483, 1.245046942202598, 0.015690065920352936, 0.015690065920352936])","array('d', [0.05652266639840143, 0.2905903626757625, 0.0020855665440171686, 0.2210261244966913, -0.42915613587199625, -5.758067001181751e-05, 0.3765440249538681, 0.0, 0.0])","array('d', [-0.7058109045028687, -38.23146057128906, 4.061024188995361, 16.85666275024414, 1.1861913204193115, 2.1737711429595947, -0.1421978771686554, 0.0, 0.0])"
1715049531,182007437,"array('d', [0.13637548413142095, 0.4532101945365396, 0.29814475870521645, -2.1631931592569913, -0.13964952998661934, 2.596577820511461, 1.2681981840264909, 0.015690065920352936, 0.015690065920352936])","array('d', [0.1015545108386421, 0.2580288807022781, 0.003760200429808143, 0.21041119785761853, -0.42579577291208703, 0.0001233309178734791, 0.3391637183322706, 0.0, 0.0])","array('d', [-0.7573856115341187, -37.95375061035156, 4.287159442901611, 16.78128433227539, 0.9032933712005615, 2.2003214359283447, -0.3280499279499054, 0.0, 0.0])"
1715049531,248736181,"array('d', [0.14359720979737867, 0.46919052367992653, 0.2980758567404505, -2.1497106443861216, -0.16299630849984473, 2.596453013195099, 1.295644068032477, 0.015690065920352936, 0.015690065920352936])","array('d', [0.1097624386678432, 0.21710456475231454, -0.001361477104447763, 0.17006954257758888, -0.24225410979161466, -0.007570896150046842, 0.48377329943728425, 0.0, 0.0])","array('d', [-0.5550540685653687, -38.38221740722656, 4.945728778839111, 17.31686782836914, 0.6121556758880615, 2.4923746585845947, -0.3546002209186554, 0.0, 0.0])"
1715049531,315332872,"array('d', [0.14991844900679924, 0.4817530897725744, 0.29810878242946465, -2.1423895220991174, -0.17138192868839885, 2.5946566092442334, 1.3325665410171592, 0.015690065920352936, 0.015690065920352936])","array('d', [0.08411717539872958, 0.15924385015637765, 0.0018888596353926763, 0.05429590021288841, -0.03355737394154605, -0.0017074831549578576, 0.6331652926590834, 0.0, 0.0])","array('d', [-0.8327640295028687, -38.17988586425781, 4.541065692901611, 16.72970962524414, 0.45102283358573914, 2.2131388187408447, -0.4608013927936554, 0.0, 0.0])"
1715049531,381923249,"array('d', [0.15537973928561707, 0.4913597086796797, 0.29804730233770543, -2.1400060580074802, -0.171695558608395, 2.594689413658334, 1.3770996479157436, 0.015690065920352936, 0.015690065920352936])","array('d', [0.0818480884710992, 0.13460026544026044, -0.0004618703933334934, 0.038516249609452026, -0.010095015866893728, 0.0004903927163603362, 0.665688307528343, 0.0, 0.0])","array('d', [-0.6026614904403687, -39.18757629394531, 5.152027606964111, 16.72970962524414, 0.8492772579193115, 2.1270792484283447, -0.1156475841999054, 0.0, 0.0])"
1715049531,448642997,"array('d', [0.16029471900861786, 0.5001802351099355, 0.2980015392232152, -2.1359407752582347, -0.17448412980329642, 2.5946869433562045, 1.4103910461314648, 0.015690065920352936, 0.015690065920352936])","array('d', [0.06839585698990125, 0.12221921582245737, -0.0020303105246275207, 0.07628820811869678, -0.06905696013185685, -0.000812473414224591, 0.3273008881995269, 0.0, 0.0])","array('d', [-0.7811893224716187, -39.33833312988281, 5.124256610870361, 16.67813491821289, 0.9298436641693115, 2.1600382328033447, 0.1690814197063446, 0.0, 0.0])"
1715049531,515332789,"array('d', [0.1641308866416273, 0.5074048964466599, 0.2976970932002878, -2.1304588467021204, -0.18216449466150078, 2.5946571192375694, 1.4200548680212315, 0.015690065920352936, 0.015690065920352936])","array('d', [0.04496986149128771, 0.08368011627981096, -0.0145502170430904, 0.0676084920353717, -0.16404768228602792, 0.0016167160793079882, -0.0017454209975971105, 0.0, 0.0])","array('d', [-0.42810097336769104, -38.93763732910156, 5.580494403839111, 16.39645767211914, 1.0983006954193115, 2.2927896976470947, 0.1361224353313446, 0.0, 0.0])"
