sec,nanosec,positions,velocities,efforts
1715150992,109279876,"array('d', [0.006433557414796512, -0.7747083314111239, 0.00125468956811481, -2.3553039008662986, -0.002501972564468918, 1.5744735028251957, 0.7749730287481819, 0.016121165826916695, 0.016121165826916695])","array('d', [0.03113892239344209, 0.10610858652465872, 0.014180567623374444, 0.0004378845238010493, 0.0008055666188176104, 0.002404062159421669, -0.002143292179225496, 0.0, 0.0])","array('d', [-0.6304324865341187, -4.565077304840088, -0.8623764514923096, 22.96628189086914, 1.0177342891693115, 1.8945353031158447, 0.0692889392375946, 0.0, 0.0])"
1715150992,175875937,"array('d', [0.009087629275942227, -0.7660608388614393, 0.001970011455963675, -2.355408129681296, -0.0024991778425971184, 1.5745176734463122, 0.7749414867083518, 0.016121165826916695, 0.016121165826916695])","array('d', [0.052062273097057916, 0.14980834198905668, 0.004877528221741855, -0.0012413299125761438, 0.0006359805176384812, 0.002276032415544071, -0.0032079053028280517, 0.0, 0.0])","array('d', [-0.40032997727394104, -5.346632480621338, -0.9139511585235596, 23.01785659790039, 1.0241429805755615, 1.8148844242095947, 0.1031634509563446, 0.0, 0.0])"
1715150992,242457108,"array('d', [0.013401460776270137, -0.7536409633258206, 0.002146602267078955, -2.355585706017314, -0.002504523314726958, 1.5745589836442813, 0.7747639121463038, 0.016121165826916695, 0.016121165826916695])","array('d', [0.06550794418134301, 0.21456451373547014, 0.0012421362909476926, -0.0029745011461281413, 0.0007709684834063879, 0.0019026249661686467, -0.012570932815367059, 0.0, 0.0])","array('d', [-0.40032997727394104, -6.001234531402588, -0.8623764514923096, 23.27176284790039, 1.0378758907318115, 1.8212931156158447, 0.0830218493938446, 0.0, 0.0])"
1715150992,309176094,"array('d', [0.01695371993931048, -0.737614324113456, 0.002442684196586233, -2.3556387288027456, -0.0025022222754505536, 1.5747261207125138, 0.7740670673902539, 0.016121165826916695, 0.016121165826916695])","array('d', [0.04076070008267156, 0.2691437589770142, 0.009546378839712311, -0.001074190121032675, 0.0002161751047776528, 0.006051669243903796, -0.003373431959782105, 0.0, 0.0])","array('d', [-0.6304324865341187, -6.326551914215088, -1.0171005725860596, 23.29556655883789, 1.0378758907318115, 1.8020670413970947, 0.0894305408000946, 0.0, 0.0])"
1715150992,375898938,"array('d', [0.019139103581426724, -0.7172264219619111, 0.003148927787521754, -2.355648826310309, -0.0024987928045605836, 1.5753773282434844, 0.7740184432334798, 0.016121165826916695, 0.016121165826916695])","array('d', [0.02725840452714593, 0.3354501689231333, 0.012891078561440485, 0.0008407222370665347, -0.000553777553724696, 0.016288107125669145, 0.0009168329644950568, 0.0, 0.0])","array('d', [-0.7573856115341187, -7.004957675933838, -1.1440536975860596, 23.22018814086914, 1.0177342891693115, 1.6958658695220947, 0.0628802478313446, 0.0, 0.0])"
1715150992,442450530,"array('d', [0.021047325759314162, -0.6927878836534405, 0.0039801078431035124, -2.355626932124704, -0.0024904464115994345, 1.577716908045493, 0.7740237623623246, 0.016121165826916695, 0.016121165826916695])","array('d', [0.034676209496912205, 0.400954605965794, 0.009466555354243745, 0.0008908673811774891, -0.0015443015497833819, 0.06307423114361677, -0.0014290655331656542, 0.0, 0.0])","array('d', [-0.5550540685653687, -8.012648582458496, -1.0647079944610596, 22.96628189086914, 0.9563939571380615, 1.4367716312408447, 0.0692889392375946, 0.0, 0.0])"
1715150992,509326326,"array('d', [0.024140077362798884, -0.664531207064485, 0.004256056341076803, -2.355629291955596, -0.0024811481672105664, 1.5853236784293256, 0.7740261571353408, 0.016121165826916695, 0.016121165826916695])","array('d', [0.05795755178771717, 0.45819926636419894, 0.0011021383298949572, 0.002880668814702035, 0.00031185552203638817, 0.16753020699226012, 0.00040837835702211124, 0.0, 0.0])","array('d', [-0.6304324865341187, -8.615675926208496, -1.0647079944610596, 23.04166030883789, 0.9097020626068115, 1.5026895999908447, 0.023512572050094604, 0.0, 0.0])"
1715150992,575787860,"array('d', [0.02859884201113046, -0.6322641299400129, 0.004259064125772837, -2.3555636296442017, -0.0024756324708446686, 1.6020304327154358, 0.7740245735731149, 0.016121165826916695, 0.016121165826916695])","array('d', [0.06308060350649049, 0.4995765597613375, 0.0004216084324789316, 0.000942460655064395, -0.0009115786413305167, 0.3042210458162258, 0.00038234474761567733, 0.0, 0.0])","array('d', [-0.7811893224716187, -10.051833152770996, -0.9893295764923096, 22.88693618774414, 0.8895604610443115, 1.4102213382720947, 0.023512572050094604, 0.0, 0.0])"
1715150992,642411335,"array('d', [0.03241867440322351, -0.5972439716432414, 0.00426793473540434, -2.3553729743133673, -0.0024781086077848543, 1.6276293289757544, 0.7740092422382496, 0.016121165826916695, 0.016121165826916695])","array('d', [0.05018493541360659, 0.5315911309764707, 0.0013145754457513457, 0.008523727934765506, 0.0005102173680885944, 0.4345143990978186, -0.0014129045268380252, 0.0, 0.0])","array('d', [-0.6026614904403687, -11.408644676208496, -0.9655258655548096, 22.96628189086914, 0.8959691524505615, 1.4303629398345947, 0.1223895251750946, 0.0, 0.0])"
1715150992,709181356,"array('d', [0.035715149603832506, -0.5610669945643109, 0.0042163315126980665, -2.354765596623625, -0.0024770278748203643, 1.6583627840324873, 0.7739354369430381, 0.016121165826916695, 0.016121165826916695])","array('d', [0.04960565649817674, 0.5590193640862081, -0.000476141870289606, 0.01120409133637738, 0.0001474073749685961, 0.48294361100357397, -0.0024991570740368987, 0.0, 0.0])","array('d', [-0.24957314133644104, -12.166396141052246, -0.5846664905548096, 22.81155776977539, 0.8758275508880615, 1.3635294437408447, 0.1425311267375946, 0.0, 0.0])"
1715150992,775925377,"array('d', [0.039083335953954974, -0.5239514723536411, 0.004216997873014385, -2.353905548876985, -0.0024736425536506183, 1.6928382570758183, 0.7735742881890052, 0.016121165826916695, 0.016121165826916695])","array('d', [0.050518734444380105, 0.5538121403560171, 5.0023806097825295e-05, 0.006620674150109754, 0.0016186115264742542, 0.5370575975469145, -0.0040503299039148545, 0.0, 0.0])","array('d', [-0.42810097336769104, -13.348647117614746, -0.6362411975860596, 22.73617935180664, 0.8822362422943115, 1.3040201663970947, 0.1489398181438446, 0.0, 0.0])"
1715150992,842596485,"array('d', [0.0420247438878558, -0.4874398391202354, 0.004243473830926414, -2.353624240124808, -0.0024692680739583847, 1.729255895413524, 0.7733790073277708, 0.016121165826916695, 0.016121165826916695])","array('d', [0.033854037203071466, 0.540836009442108, -2.2328843780752985e-05, 0.00041446340979499357, 0.0021898954258127356, 0.5532874390757663, 0.0014414814001123956, 0.0, 0.0])","array('d', [-0.7296146154403687, -15.133925437927246, -0.8108017444610596, 22.68460464477539, 0.8758275508880615, 1.4166300296783447, 0.0958392322063446, 0.0, 0.0])"
1715150992,909271918,"array('d', [0.043561509701229836, -0.4518644177315094, 0.004246390312558324, -2.3535206353832683, -0.002474866801621631, 1.765454667554081, 0.7731611603812152, 0.016121165826916695, 0.016121165826916695])","array('d', [0.012771013262494538, 0.5283707813344451, -0.00012848087571441251, -0.0004199443174746913, -0.000664982131748293, 0.5612830973374127, -0.0012801037956713182, 0.0, 0.0])","array('d', [-0.6542361974716187, -15.308485984802246, -0.7631943225860596, 22.55765151977539, 0.8694188594818115, 1.6024820804595947, 0.1095721423625946, 0.0, 0.0])"
1715150992,975974137,"array('d', [0.04381138247757824, -0.41692881248787533, 0.004234802913719937, -2.353451002339116, -0.002471710626552345, 1.8018894581728402, 0.7730767644372328, 0.016121165826916695, 0.016121165826916695])","array('d', [2.1473283928182007e-05, 0.5115228380676052, -0.0011249688067396432, 0.00025008159350550156, 0.00045076338849049636, 0.5290188859946071, -0.001311419198964694, 0.0, 0.0])","array('d', [-0.5788577795028687, -17.39924430847168, -0.6084702014923096, 22.63302993774414, 0.8694188594818115, 1.5823404788970947, 0.1754901111125946, 0.0, 0.0])"
1715150993,42411533,"array('d', [0.04380741720999967, -0.383301162077478, 0.004224585739954352, -2.353207962436504, -0.0024754477200911095, 1.8361302440552882, 0.7730311165804227, 0.016121165826916695, 0.016121165826916695])","array('d', [-0.0005584769113939749, 0.4925292474177639, -0.0003289718319792165, 0.004778526484074744, -0.0003446888372804253, 0.4914470819664518, -0.0006867220959145283, 0.0, 0.0])","array('d', [-0.5272830724716187, -18.10145378112793, -0.5568954944610596, 22.17282485961914, 0.8620946407318115, 1.4962809085845947, 0.1562640368938446, 0.0, 0.0])"
1715150993,109261210,"array('d', [0.0438340694443353, -0.3514428694547816, 0.004246385930675788, -2.3529527872053735, -0.002473383732026199, 1.8682725407679772, 0.7730084300691041, 0.016121165826916695, 0.016121165826916695])","array('d', [0.0006415119216964736, 0.475034407078619, 0.0012943686028607185, 0.0037524150986567115, -0.00018284507845664735, 0.48537637160209623, 0.0008530726585832546, 0.0, 0.0])","array('d', [-0.7296146154403687, -18.27998161315918, -0.7631943225860596, 22.17282485961914, 0.8556859493255615, 1.4962809085845947, 0.1031634509563446, 0.0, 0.0])"
1715150993,175897033,"array('d', [0.04393871639350551, -0.32115432654150516, 0.004251128491777488, -2.3525877297445668, -0.002463604422689242, 1.899525294783141, 0.7729823917338662, 0.016121165826916695, 0.016121165826916695])","array('d', [0.0014428032068761515, 0.42546755663479596, 0.00023290406384003068, 0.004700641339980356, -0.001111698802556767, 0.45998129048704095, -0.0019476982359211206, 0.0, 0.0])","array('d', [-0.7058109045028687, -19.53761100769043, -0.7116196155548096, 22.19662857055664, 0.8016698360443115, 1.3836710453033447, 0.2020404040813446, 0.0, 0.0])"
1715150993,242586483,"array('d', [0.04441674721518683, -0.29283454007953336, 0.004269179815197072, -2.352017191039191, -0.0024521756882299526, 1.9313505153231865, 0.7729589437590536, 0.016121165826916695, 0.016121165826916695])","array('d', [0.014261389578038955, 0.3981873874723404, -0.0007690114780428132, 0.011202996185037315, 0.0009127604822619783, 0.4743585008837839, -0.00048496366743179097, 0.0, 0.0])","array('d', [-0.8843387365341187, -20.87061882019043, -0.6838486194610596, 21.86734390258789, 0.7540624141693115, 1.5164225101470947, 0.2020404040813446, 0.0, 0.0])"
1715150993,309245925,"array('d', [0.045830528632213305, -0.2665023800415293, 0.004314298666955341, -2.3511520504123644, -0.002455915662835942, 1.9647084920407463, 0.7720425020223802, 0.016121165826916695, 0.016121165826916695])","array('d', [0.030352161007012223, 0.37993797784224126, 0.00048535832303956404, 0.014690681969783397, -0.0012519981756277888, 0.5232370449573998, -0.022201943300991782, 0.0, 0.0])","array('d', [-0.8843387365341187, -21.67597770690918, -0.6084702014923096, 21.91891860961914, 0.7677953243255615, 1.4697306156158447, 0.2093646228313446, 0.0, 0.0])"
1715150993,375825460,"array('d', [0.04904154617804929, -0.24130384594763798, 0.004315444340255689, -2.34960412846762, -0.002454683406002043, 2.0010589955405007, 0.770861347745726, 0.016121165826916695, 0.016121165826916695])","array('d', [0.06550831182520224, 0.3523809698319647, 0.0012975969627751014, 0.031413458445829816, 0.0002908298482201373, 0.5714025117436532, -0.016962973512710335, 0.0, 0.0])","array('d', [-0.6304324865341187, -22.37818717956543, -0.5330917835235596, 21.81576919555664, 0.7540624141693115, 1.5759317874908447, 0.1754901111125946, 0.0, 0.0])"
1715150993,442402302,"array('d', [0.054509246379973654, -0.2174647138088338, 0.004322387523639615, -2.347200983008672, -0.002467293057948123, 2.04076091260104, 0.7690518192848972, 0.016121165826916695, 0.016121165826916695])","array('d', [0.08940978402654377, 0.3391901348834311, -0.0012772859562228572, 0.039496738787489716, -0.001563996425137527, 0.6092954362702084, -0.04358092963598923, 0.0, 0.0])","array('d', [-0.7573856115341187, -23.28669548034668, -0.5846664905548096, 21.96652603149414, 0.8355443477630615, 1.5365641117095947, 0.2688739001750946, 0.0, 0.0])"
1715150993,509133836,"array('d', [0.06069003786721294, -0.19543387749640975, 0.004312727165152237, -2.343712139411664, -0.002486508234129031, 2.0800129983129447, 0.7650339822936575, 0.016121165826916695, 0.016121165826916695])","array('d', [0.09469091945365368, 0.32807389949766175, -0.0014121483871196504, 0.06591151379641882, 0.00011861298104750851, 0.5868452343239028, -0.06202957348364728, 0.0, 0.0])","array('d', [-0.30114784836769104, -23.58820915222168, -0.35456398129463196, 22.04587173461914, 0.9234349727630615, 1.7086832523345947, 0.2221820056438446, 0.0, 0.0])"
1715150993,575941710,"array('d', [0.0679038893723649, -0.1748378553945907, 0.0043454670193015564, -2.3395053766522373, -0.002504357940513051, 2.1171980783852242, 0.7598547909745853, 0.016121165826916695, 0.016121165826916695])","array('d', [0.10926241830535179, 0.29072728641668194, 0.002008233921812983, 0.048336125971442774, -0.0010491849978777174, 0.5436181371200778, -0.10129093950851417, 0.0, 0.0])","array('d', [-0.9597171545028687, -24.52052116394043, -0.7354233264923096, 21.37936782836914, 0.9838597774505615, 1.5960733890533447, 0.2423236072063446, 0.0, 0.0])"
1715150993,642609722,"array('d', [0.07528484724417395, -0.1560950338919758, 0.0044035934812700905, -2.336821702870351, -0.0025138933205153795, 2.1523354378148203, 0.7504393857174536, 0.016121165826916695, 0.016121165826916695])","array('d', [0.11281828007393727, 0.27499622529537116, 0.0021167178638540696, 0.031758625892716115, 0.000676143443346562, 0.5033265483375183, -0.1673192922472726, 0.0, 0.0])","array('d', [-0.5788577795028687, -24.94502067565918, -0.42994239926338196, 21.81576919555664, 0.9563939571380615, 1.7352335453033447, 0.2093646228313446, 0.0, 0.0])"
1715150993,709305908,"array('d', [0.08304001472249585, -0.13929956197744744, 0.004416638885828639, -2.3351544630750802, -0.002550231012320344, 2.184530139698696, 0.7403442389628511, 0.016121165826916695, 0.016121165826916695])","array('d', [0.10941851824503473, 0.2381257552816255, -0.001667282838356417, 0.02245822196671404, -0.003098024715909838, 0.4637967324995826, -0.15004663202338497, 0.0, 0.0])","array('d', [-0.5272830724716187, -25.62739372253418, -0.42994239926338196, 21.45871353149414, 1.0241429805755615, 1.6757242679595947, 0.2890155017375946, 0.0, 0.0])"
1715150993,775903108,"array('d', [0.0899233995558629, -0.12342931654268222, 0.004401140880136889, -2.333367864469412, -0.0030486787339690504, 2.212585213780282, 0.7285496326613655, 0.016121165826916695, 0.016121165826916695])","array('d', [0.104971240720077, 0.2326359051448908, 0.0005886159750219622, 0.03380459089895587, -0.0008929736940687211, 0.3809300156154976, -0.18962348141080507, 0.0, 0.0])","array('d', [-0.5550540685653687, -26.12727165222168, -0.35456398129463196, 21.40713882446289, 0.9161107540130615, 1.8350260257720947, 0.2423236072063446, 0.0, 0.0])"
1715150993,842472289,"array('d', [0.09673334631343738, -0.10847544343231962, 0.004459908439468809, -2.330500159159005, -0.0030780209752173343, 2.236299098629155, 0.7155927731028207, 0.016121165826916695, 0.016121165826916695])","array('d', [0.09764086685776623, 0.22673011050435155, 0.001205616156230784, 0.05264452181074844, -9.627926014319757e-05, 0.34723319143937453, -0.2133480026978756, 0.0, 0.0])","array('d', [-0.8843387365341187, -26.35737419128418, -0.5846664905548096, 21.71261978149414, 0.9298436641693115, 1.8414347171783447, 0.1562640368938446, 0.0, 0.0])"
1715150993,909159596,"array('d', [0.10342911858220806, -0.09378336537764945, 0.004511177459703899, -2.3267132126449264, -0.0031234664931114008, 2.258391920776363, 0.7008629131660714, 0.016121165826916695, 0.016121165826916695])","array('d', [0.10596941986513266, 0.21185611763200515, 0.0010508429926591749, 0.05552706019157318, 8.653038065618238e-05, 0.33889393933965456, -0.22023147029480686, 0.0, 0.0])","array('d', [-0.5788577795028687, -26.10346794128418, -0.40613868832588196, 20.99850845336914, 0.9499852657318115, 1.7681925296783447, 0.2688739001750946, 0.0, 0.0])"
1715150993,975849968,"array('d', [0.11015157186663371, -0.08006345422785677, 0.004513663109664202, -2.323567220163376, -0.003357380806618615, 2.2798956676821116, 0.6845852790541906, 0.01612149551510811, 0.01612149551510811])","array('d', [0.09328442277575671, 0.20461379848561195, 0.0013975809936455535, 0.04338903139126685, -0.005779086578344167, 0.31093219019776736, -0.2534136842622471, 0.0, 0.0])","array('d', [-0.6026614904403687, -26.70649528503418, -0.40613868832588196, 21.05008316040039, 0.9499852657318115, 1.8615763187408447, 0.3018328845500946, 0.0, 0.0])"
1715150994,42513257,"array('d', [0.11614279575426954, -0.06725353200452973, 0.004476140459160088, -2.3209530397323515, -0.003591168657343767, 2.2990458203799586, 0.6644784176493074, 0.01612149551510811, 0.01612149551510811])","array('d', [0.09407868471355342, 0.19067134556811266, 0.0008397804608623251, 0.04597787270008993, -0.0038840785671154497, 0.27950503338996896, -0.32093470761723897, 0.0, 0.0])","array('d', [-0.35272255539894104, -26.96040153503418, -0.20380714535713196, 20.84378433227539, 0.9774510860443115, 1.9009439945220947, 0.3082415759563446, 0.0, 0.0])"
1715150994,109085205,"array('d', [0.1220410092649341, -0.05434161406411671, 0.004512249953236645, -2.3173461426905435, -0.0038048685088164715, 2.3159169665898824, 0.6399971983849395, 0.01612149551510811, 0.01612149551510811])","array('d', [0.07720419832662721, 0.19025329137307861, -0.0008081494659395285, 0.0600436297622607, -0.001326851840325561, 0.2340136988825253, -0.3937057901190257, 0.0, 0.0])","array('d', [-0.6026614904403687, -27.78956413269043, -0.42994239926338196, 21.30398941040039, 0.9298436641693115, 1.9348185062408447, 0.3155657947063446, 0.0, 0.0])"
1715150994,175966404,"array('d', [0.12673183184558576, -0.04213326694103465, 0.004499549485779337, -2.3134197230204374, -0.003863213592813364, 2.3292454942133887, 0.6123356674629638, 0.016121165826916695, 0.016121165826916695])","array('d', [0.06687741242069466, 0.17424808721759588, -0.0004563441555265444, 0.053528662955942774, -0.0011972077302818069, 0.18416634262626536, -0.42330212451897625, 0.0, 0.0])","array('d', [-0.5034793615341187, -28.11884880065918, -0.30298927426338196, 20.97073745727539, 0.9298436641693115, 2.0071451663970947, 0.2954241931438446, 0.0, 0.0])"
1715150994,242507666,"array('d', [0.13068186070506158, -0.030383960498602102, 0.004477614621816952, -2.3104662448699362, -0.003906547326953143, 2.341860237971284, 0.5834850667614812, 0.016121165826916695, 0.016121165826916695])","array('d', [0.05081380211822965, 0.17165624770294902, 0.0004318386493145028, 0.03671496139039925, -0.0008817768812894309, 0.16428699472644687, -0.4207157218468287, 0.0, 0.0])","array('d', [-0.30114784836769104, -28.51954460144043, -0.15223243832588196, 20.91916275024414, 0.9774510860443115, 1.9476358890533447, 0.2954241931438446, 0.0, 0.0])"
1715150994,309176695,"array('d', [0.13325680416977856, -0.018812162838718123, 0.0045002106720785405, -2.3078862883655242, -0.003959470221684904, 2.3511118751209503, 0.5550101640584881, 0.016121165826916695, 0.016121165826916695])","array('d', [0.026390343334533103, 0.17684174580674117, 9.539398701271219e-05, 0.04125862717843827, -0.0001746853051417304, 0.12798102288246516, -0.4545529761777237, 0.0, 0.0])","array('d', [-0.6026614904403687, -28.69410514831543, -0.35456398129463196, 20.97073745727539, 0.9563939571380615, 1.9741861820220947, 0.3018328845500946, 0.0, 0.0])"
1715150994,375953402,"array('d', [0.13400486604886994, -0.006286845206538178, 0.004478033697500448, -2.3040784879252834, -0.004432099078991264, 2.3589221393333553, 0.5248078488655197, 0.016121165826916695, 0.016121165826916695])","array('d', [-0.0013912957657248662, 0.19350521720501987, -0.0015583648768982743, 0.06804689405092142, -0.015579056546292665, 0.08922777051459535, -0.45729359012430026, 0.0, 0.0])","array('d', [-0.37652626633644104, -29.60261344909668, -0.10065773129463196, 21.32779312133789, 0.9298436641693115, 2.0208780765533447, 0.3219744861125946, 0.0, 0.0])"
1715150994,442447632,"array('d', [0.13396251234260503, 0.007207603731711714, 0.004209621260837699, -2.29953213777257, -0.00491075871362822, 2.3632627498187064, 0.49085823045286914, 0.016121165826916695, 0.016121165826916695])","array('d', [-0.0002530332638780708, 0.20219840841432202, -0.007472763217212212, 0.05891268543603398, -0.0055036974240711125, 0.054354308511362734, -0.5457704705391628, 0.0, 0.0])","array('d', [-0.09881630539894104, -29.77717399597168, 0.07390281558036804, 20.48672866821289, 0.8822362422943115, 1.9274942874908447, 0.3814837634563446, 0.0, 0.0])"
1715150994,509258908,"array('d', [0.13394531631892434, 0.021048370236706103, 0.003824756283766496, -2.295715984169353, -0.005135696280959611, 2.367002831726493, 0.4507832039234229, 0.016121165826916695, 0.016121165826916695])","array('d', [0.0005856201138966124, 0.21733450999302667, -0.007049716292037358, 0.05780486043921835, -0.0014756461228894202, 0.058836802779619696, -0.6480223920921023, 0.0, 0.0])","array('d', [-0.04724159836769104, -30.28101921081543, 0.10167381167411804, 20.48672866821289, 0.9161107540130615, 1.8743937015533447, 0.4675433337688446, 0.0, 0.0])"
1715150994,575803597,"array('d', [0.13393550063602735, 0.03628505136111483, 0.0034943396175194995, -2.292027883701557, -0.005454930399521321, 2.37124035842769, 0.4040592535992639, 0.016121165826916695, 0.016121165826916695])","array('d', [-0.0010088305444130499, 0.23833112402469528, -0.0013863682932282384, 0.06503202471228174, -0.0012597037956326863, 0.08169105598941084, -0.7374359657303058, 0.0, 0.0])","array('d', [0.00036582350730895996, -30.28101921081543, 0.12547752261161804, 20.66525650024414, 0.8959691524505615, 1.8881266117095947, 0.3878924548625946, 0.0, 0.0])"
1715150994,642493119,"array('d', [0.13392021984752536, 0.05365865902082619, 0.003185664703235677, -2.286995903447855, -0.005468682288130685, 2.3786059254027183, 0.352457179096013, 0.016121165826916695, 0.016121165826916695])","array('d', [-0.0006869300683143325, 0.26933214064939404, -0.0066354995726599746, 0.06557792456106776, -0.0017018521706461862, 0.14059584926864319, -0.7934250082060216, 0.0, 0.0])","array('d', [0.07971152663230896, -30.98719596862793, 0.17705222964286804, 20.20505142211914, 0.8492772579193115, 1.8084757328033447, 0.4208514392375946, 0.0, 0.0])"
1715150994,709218384,"array('d', [0.1338976295674905, 0.07181962102338804, 0.002738773097896105, -2.2826445613221837, -0.00547518858393016, 2.388827092656015, 0.30015238882765116, 0.016121165826916695, 0.016121165826916695])","array('d', [-0.0007559662674010057, 0.27825354665384966, -0.007610767081317717, 0.0719857031672871, 0.0023090385368524716, 0.16998662177375526, -0.794536178354308, 0.0, 0.0])","array('d', [0.12731894850730896, -32.04249572753906, 0.25243064761161804, 20.22885513305664, 0.8620946407318115, 1.8679850101470947, 0.3549334704875946, 0.0, 0.0])"
