sec,nanosec,positions,velocities,efforts
1715234117,514524600,"array('d', [0.0025869386427776917, -0.7833980579461146, 0.002315659126624197, -2.3549658772047906, 0.004531247761235047, 1.5748700883210733, 0.797271432171902, 0.01597374491393566, 0.01597374491393566])","array('d', [-0.0012816133113028804, 0.0010201067159035788, -0.001106035484327463, -0.00047424798982385863, 0.00044466509854694595, 4.759064738232361e-05, -0.0003908652735084325, 0.0, 0.0])","array('d', [-0.40032997727394104, -4.315138339996338, -0.9377548694610596, 22.45450210571289, 0.6121556758880615, 2.1664469242095947, -0.0826885998249054, 0.0, 0.0])"
1715234117,581378894,"array('d', [0.0025912895701285495, -0.7833976508839456, 0.0023167555088786603, -2.3549641625144555, 0.004530825896510975, 1.5748764348204032, 0.7972767111984622, 0.01597374491393566, 0.01597374491393566])","array('d', [0.0010716737565011512, 0.0018299612217581574, -0.0006483824462430251, 0.0008225472127110214, 0.0006430358343806913, 0.0005321115880998278, 0.0012179593085040938, 0.0, 0.0])","array('d', [-0.42810097336769104, -4.338942050933838, -0.9139511585235596, 22.42673110961914, 0.6258885860443115, 2.1069376468658447, -0.1229718029499054, 0.0, 0.0])"
1715234117,647951628,"array('d', [0.002596721162868802, -0.7833667109208448, 0.0023225240170772106, -2.3549619383215488, 0.004550559066211256, 1.5749028796273725, 0.7972756467284868, 0.015973417088389397, 0.015973417088389397])","array('d', [0.0005887895309912763, 0.000998568980074525, -0.0012554831014299356, 0.0013217701054346455, 9.991218496963853e-05, 0.0014459107970531005, -0.0011345033943609111, 0.0, 0.0])","array('d', [-0.42810097336769104, -4.513502597808838, -0.9377548694610596, 22.40292739868164, 0.5856053829193115, 1.9741861820220947, -0.0762799084186554, 0.0, 0.0])"
1715234117,714635420,"array('d', [0.0026054280875115543, -0.783046354216018, 0.0023270966831866707, -2.3549696632553143, 0.004561472629051024, 1.574991770353191, 0.7972807108353668, 0.015973417088389397, 0.015973417088389397])","array('d', [-0.00042100026574770475, 0.011165010736254623, -0.0006176903702867543, 0.0007367486721907765, -0.0007646586081832517, 0.0015242449649212958, 0.0011791878841377309, 0.0, 0.0])","array('d', [-0.5034793615341187, -4.818983554840088, -0.9893295764923096, 22.50607681274414, 0.5590550899505615, 1.8148844242095947, -0.1156475841999054, 0.0, 0.0])"
1715234117,781285838,"array('d', [0.002620671073601356, -0.7813212726855074, 0.002338771186835206, -2.354984003880613, 0.0045754694425271, 1.5761224064934398, 0.7972554772599584, 0.01597374491393566, 0.01597374491393566])","array('d', [-0.00146003393717933, 0.038331540532146775, 0.0018938275919568623, -0.00044120020968461466, 0.0001881107311331074, 0.02482548119103438, -0.00226297218589984, 0.0, 0.0])","array('d', [-0.47967568039894104, -4.767408847808838, -1.0409042835235596, 22.65683364868164, 0.5856053829193115, 1.7617838382720947, 0.043654173612594604, 0.0, 0.0])"
1715234117,847897976,"array('d', [0.0027409208531696343, -0.7771103406536346, 0.0023341913194269153, -2.354980093431433, 0.00465735441236259, 1.579193313888215, 0.7972366903558658, 0.01597374491393566, 0.01597374491393566])","array('d', [0.0072995186855922475, 0.09406673067165736, -0.0006595002367183348, 0.0001695885004566243, 0.0037788503487407635, 0.07609341948335137, -8.717653023305354e-05, 0.0, 0.0])","array('d', [-0.5272830724716187, -4.918165683746338, -0.9655258655548096, 22.63302993774414, 0.5856053829193115, 1.6757242679595947, 0.0766131579875946, 0.0, 0.0])"
1715234117,914504986,"array('d', [0.003642947206296167, -0.7687399649173774, 0.002355385098422703, -2.3549774321519914, 0.0048130333041803905, 1.586416666831112, 0.7972159377764143, 0.01597374491393566, 0.01597374491393566])","array('d', [0.01817653320245558, 0.14354055294885698, -0.00019388957921773195, 0.0002847609403491538, -0.0013141024647126012, 0.13738701158842673, 5.573347717486866e-06, 0.0, 0.0])","array('d', [-0.6026614904403687, -5.422010898590088, -0.9893295764923096, 22.60525894165039, 0.5590550899505615, 1.7489664554595947, 0.1361224353313446, 0.0, 0.0])"
1715234117,981324859,"array('d', [0.004862048284088474, -0.7572767380097768, 0.0023660653849694345, -2.3548921483440584, 0.004830388045017548, 1.5978105925037973, 0.797201313380473, 0.015973417088389397, 0.015973417088389397])","array('d', [0.019131881969504126, 0.1872128645663378, 0.0003544220828674089, 0.001800711833523105, -0.0003225490973120345, 0.18750202324490944, -0.0007772213601407545, 0.0, 0.0])","array('d', [-0.5550540685653687, -5.497389316558838, -1.0924789905548096, 22.42673110961914, 0.5114476680755615, 1.6226236820220947, 0.017103880643844604, 0.0, 0.0])"
1715234118,47792470,"array('d', [0.006142527739898942, -0.7434444923143146, 0.0024603880851286584, -2.3547047682759525, 0.004831458017731731, 1.6144123318661703, 0.7972028856613242, 0.015973417088389397, 0.015973417088389397])","array('d', [0.01504368113179575, 0.2285062740561314, 0.0030997091376381352, 0.0010459228308293382, -0.0013689421508784353, 0.29933482798443944, 0.00024769152481918553, 0.0, 0.0])","array('d', [-0.5272830724716187, -6.453505039215088, -0.9139511585235596, 22.45450210571289, 0.5178563594818115, 1.5100138187408447, 0.0830218493938446, 0.0, 0.0])"
1715234118,114439413,"array('d', [0.006741603135891912, -0.7268457689930468, 0.0024743079292151872, -2.3547080965220153, 0.0048364881104044225, 1.6383113482770442, 0.7971247244039003, 0.015973417088389397, 0.015973417088389397])","array('d', [0.004133298305445272, 0.275986655184228, -0.002219201267796001, 0.00018415673908887353, 0.00046184964226665226, 0.42141854122992267, -0.003125804807315989, 0.0, 0.0])","array('d', [-0.45190468430519104, -6.981153964996338, -0.7869980335235596, 22.68460464477539, 0.5114476680755615, 1.4495890140533447, 0.1956317126750946, 0.0, 0.0])"
1715234118,181290162,"array('d', [0.007135744907581928, -0.7060001296480738, 0.0024989199354723286, -2.3546608188241747, 0.004835582320509536, 1.6690924782880485, 0.7957645721218719, 0.015973417088389397, 0.015973417088389397])","array('d', [0.0073711151535184, 0.33554584908130963, 0.0004752303810472146, -0.0010498282632449044, 0.00018293257262537926, 0.48369119879457595, -0.007354115180126547, 0.0, 0.0])","array('d', [-0.5550540685653687, -7.306471347808838, -0.9893295764923096, 22.73617935180664, 0.5114476680755615, 1.7416422367095947, 0.043654173612594604, 0.0, 0.0])"
1715234118,247872019,"array('d', [0.007679630170755249, -0.6821589146838319, 0.0025227429792124296, -2.354586285302535, 0.00483454065611733, 1.7018588585922567, 0.7954286937746835, 0.015973417088389397, 0.015973417088389397])","array('d', [0.012940668099538666, 0.37889892707856343, 0.0012840285747641208, 0.0040979960185895, 0.0005279152266980406, 0.4989358565425652, -0.012784267801736826, 0.0, 0.0])","array('d', [-0.47967568039894104, -8.718825340270996, -0.9655258655548096, 22.60525894165039, 0.5251805782318115, 1.6290323734283447, 0.1223895251750946, 0.0, 0.0])"
1715234118,314643391,"array('d', [0.008928112526713985, -0.6555304594011213, 0.002515964910959697, -2.3540548298394333, 0.004834303004534616, 1.736599177295, 0.7917334267420049, 0.015973417088389397, 0.015973417088389397])","array('d', [0.025506018438003895, 0.43514157757580113, 0.00023293637197709295, 0.018446376908890585, -8.800039940195777e-05, 0.5294893267576368, -0.09191641465710869, 0.0, 0.0])","array('d', [-0.37652626633644104, -9.623366355895996, -0.8623764514923096, 22.45450210571289, 0.5178563594818115, 1.7416422367095947, 0.1626727283000946, 0.0, 0.0])"
1715234118,381261508,"array('d', [0.011040706441615087, -0.6258359940302555, 0.0025116090588421297, -2.3524882995348504, 0.004827867815089778, 1.7725192385601738, 0.785834199094617, 0.015973417088389397, 0.015973417088389397])","array('d', [0.03310318763167643, 0.44985305818305465, -0.0004639269191784019, 0.02319515976735005, -0.00028399934319235176, 0.5277239579994261, -0.06728094509250296, 0.0, 0.0])","array('d', [-0.17419472336769104, -10.480299949645996, -0.7869980335235596, 22.55765151977539, 0.5453221797943115, 1.5695230960845947, 0.2157733142375946, 0.0, 0.0])"
1715234118,447899709,"array('d', [0.013193600978243101, -0.5954784890561933, 0.002518210908191679, -2.3504639583542186, 0.0048272150107757286, 1.8069010810233743, 0.7817100409060441, 0.015973417088389397, 0.015973417088389397])","array('d', [0.027259317455834944, 0.4523767837689546, 0.0010284214143769105, 0.03648892740040695, -0.001052267594793847, 0.4905844660131128, -0.07306334872684818, 0.0, 0.0])","array('d', [-0.27734413743019104, -11.309462547302246, -0.8623764514923096, 22.68460464477539, 0.5517308712005615, 1.6885416507720947, 0.2624652087688446, 0.0, 0.0])"
1715234118,514757854,"array('d', [0.014684617951021056, -0.5653279191685622, 0.0026844068440025556, -2.34693070309432, 0.004829930636621924, 1.8361334987206561, 0.7763530144182003, 0.015973417088389397, 0.015973417088389397])","array('d', [0.015307132979089418, 0.45552780544014543, 0.003913263738576245, 0.06572626541056509, 0.0005411351826085263, 0.42301901387176494, -0.09281483078060723, 0.0, 0.0])","array('d', [-0.47967568039894104, -12.166396141052246, -0.9655258655548096, 22.55765151977539, 0.5379979610443115, 1.7617838382720947, 0.2093646228313446, 0.0, 0.0])"
1715234118,581306059,"array('d', [0.01517119365169024, -0.5347113304869043, 0.0030756147381479017, -2.3410554769342853, 0.00482911983702033, 1.863255979084488, 0.7707357126408393, 0.015973417088389397, 0.015973417088389397])","array('d', [0.002026288320987671, 0.46124549264872966, 0.006989671422165834, 0.10578953970251699, -0.001167348096637817, 0.40053177518831967, -0.06874835961995779, 0.0, 0.0])","array('d', [-0.5034793615341187, -13.122511863708496, -0.9655258655548096, 22.55765151977539, 0.5315892696380615, 1.8084757328033447, 0.1754901111125946, 0.0, 0.0])"
1715234118,647905894,"array('d', [0.015167656919907173, -0.5048024025949995, 0.0032468152954934814, -2.333600669178744, 0.004829852201465339, 1.8883012258657976, 0.7671219156067721, 0.01597374491393566, 0.01597374491393566])","array('d', [-0.0012003603618404868, 0.4332653932338346, -0.0002876735220841062, 0.1249061332908482, 0.0005581868607520717, 0.353343554579619, -0.0471950821616572, 0.0, 0.0])","array('d', [-0.42810097336769104, -14.328566551208496, -0.8623764514923096, 22.86313247680664, 0.5654637813568115, 1.7883341312408447, 0.2423236072063446, 0.0, 0.0])"
1715234118,714627770,"array('d', [0.015149833337044323, -0.4752846757192129, 0.0032195855468612374, -2.3237723773133023, 0.004822916234226391, 1.9102505905114686, 0.7650729835769421, 0.01597374491393566, 0.01597374491393566])","array('d', [0.0006088672476355014, 0.4342825333723921, 0.0015514377691495447, 0.15026693916744902, -0.0009090070763783112, 0.32207249258972814, -0.022831240726602593, 0.0, 0.0])","array('d', [-0.32495155930519104, -15.685378074645996, -0.7116196155548096, 22.55765151977539, 0.5590550899505615, 1.8414347171783447, 0.2423236072063446, 0.0, 0.0])"
1715234118,781322627,"array('d', [0.015173744212417599, -0.4462400114436021, 0.003253873596900249, -2.3124292846931342, 0.004827854582780986, 1.9319993917195204, 0.7635557357749049, 0.01597374491393566, 0.01597374491393566])","array('d', [-0.0009078152998369075, 0.4431801294578976, 0.001084062697097558, 0.18652011517223316, 0.000293974748246485, 0.32920523997090134, -0.022988624517972813, 0.0, 0.0])","array('d', [-0.47967568039894104, -16.64149284362793, -0.9139511585235596, 22.09744644165039, 0.5453221797943115, 1.7224161624908447, 0.2221820056438446, 0.0, 0.0])"
1715234118,848033220,"array('d', [0.015207614004041461, -0.41658525079811665, 0.003381298271365149, -2.298469245683549, 0.0048334310278211595, 1.9533666532815783, 0.763101469666173, 0.015973417088389397, 0.015973417088389397])","array('d', [-0.00021471722384181163, 0.44486462387324505, 0.0028792805144390683, 0.20680070359111394, 0.001701295994096344, 0.2941137483169644, -0.0032986278192204625, 0.0, 0.0])","array('d', [-0.5550540685653687, -17.59760856628418, -0.8108017444610596, 22.52988052368164, 0.5251805782318115, 1.8286173343658447, 0.2093646228313446, 0.0, 0.0])"
1715234118,914467297,"array('d', [0.015210880499389316, -0.3874081525520987, 0.0035025979621866508, -2.283457707087463, 0.0048299365772179175, 1.9713746460055253, 0.7630762275083385, 0.015973417088389397, 0.015973417088389397])","array('d', [-0.000578887935217581, 0.43691171937108275, -0.0013607950786175063, 0.23788551333509184, -0.00022877819348125729, 0.25380104295846256, -0.004843432260095773, 0.0, 0.0])","array('d', [-0.5034793615341187, -18.93458366394043, -0.7354233264923096, 22.70840835571289, 0.5517308712005615, 1.8881266117095947, 0.2487322986125946, 0.0, 0.0])"
1715234118,981258387,"array('d', [0.015192457589591426, -0.3583030517907273, 0.0034860326480123747, -2.266807079561991, 0.004827499527278695, 1.9883132227369031, 0.7625719613344037, 0.015973417088389397, 0.015973417088389397])","array('d', [-0.00044546202524318865, 0.4409255647082268, 2.1957323987303206e-05, 0.2534373714928997, 0.001442762144919826, 0.2582847241258913, -0.0099416499545524, 0.0, 0.0])","array('d', [-0.32495155930519104, -19.20832633972168, -0.5568954944610596, 22.50607681274414, 0.5453221797943115, 1.8084757328033447, 0.1892230212688446, 0.0, 0.0])"
1715234119,48019000,"array('d', [0.015232171743831827, -0.3286094456157814, 0.003562304603497417, -2.248589651810283, 0.004829478122445789, 2.0057469744451017, 0.7613964454871074, 0.01597374491393566, 0.01597374491393566])","array('d', [0.0012912093057698337, 0.45267472211438803, 0.003036981333109901, 0.2764780604652855, -0.0013867193028679662, 0.24791753900748026, -0.01752981654959869, 0.0, 0.0])","array('d', [-0.6304324865341187, -20.14063835144043, -0.8385727405548096, 22.35135269165039, 0.5315892696380615, 1.9274942874908447, 0.1425311267375946, 0.0, 0.0])"
1715234119,114623940,"array('d', [0.015284888834102344, -0.2985890315600204, 0.003943796076183871, -2.230364237976579, 0.004828161228920728, 2.0217376633387856, 0.7599726080256506, 0.01597374491393566, 0.01597374491393566])","array('d', [0.0027617211773656473, 0.44184246589929316, 0.008215212792437277, 0.27762341845195393, 0.0006832602615855673, 0.23006258960877174, -0.0288252370751318, 0.0, 0.0])","array('d', [-0.6542361974716187, -21.24751091003418, -0.7869980335235596, 23.04166030883789, 0.5517308712005615, 2.0675699710845947, 0.2020404040813446, 0.0, 0.0])"
1715234119,181356973,"array('d', [0.01547527256079794, -0.26939317130616136, 0.0043733083560866925, -2.2123830454515945, 0.004829427734155669, 2.0334751282169563, 0.7560788361876888, 0.01597374491393566, 0.01597374491393566])","array('d', [0.000455707836233631, 0.4333019575896155, 0.0035746153160544046, 0.2718224765695019, 0.0006466278569815674, 0.14177431034660024, -0.09032160509515416, 0.0, 0.0])","array('d', [-0.5272830724716187, -22.40595817565918, -0.7116196155548096, 22.99008560180664, 0.5590550899505615, 2.0144693851470947, 0.1892230212688446, 0.0, 0.0])"
1715234119,247799167,"array('d', [0.015655006004775266, -0.24041832371576713, 0.004741700636345572, -2.194052115852446, 0.004828410915895185, 2.0408973084593742, 0.7487846198606537, 0.01597374491393566, 0.01597374491393566])","array('d', [0.005092135481017685, 0.41728757064913985, 0.007105626245782796, 0.2631810249400072, 0.0006944517513266951, 0.07678821901693716, -0.09422526228926668, 0.0, 0.0])","array('d', [-0.7058109045028687, -23.38587760925293, -0.8108017444610596, 21.68881607055664, 0.5315892696380615, 2.0144693851470947, 0.1361224353313446, 0.0, 0.0])"
1715234119,314467908,"array('d', [0.015741820526472692, -0.2126343604369568, 0.005025157021998428, -2.1761185580228233, 0.004826211595107764, 2.0435315143368618, 0.7444632514518302, 0.01597374491393566, 0.01597374491393566])","array('d', [0.0021337463576061185, 0.3976942341986806, 0.0011678281069182695, 0.28100206445472187, 7.632938749231556e-05, 0.013608379330575822, -0.045386280004254834, 0.0, 0.0])","array('d', [-0.6026614904403687, -24.86964225769043, -0.7116196155548096, 22.86313247680664, 0.5590550899505615, 2.0007364749908447, 0.2157733142375946, 0.0, 0.0])"
1715234119,381174740,"array('d', [0.015773813633558394, -0.18628556685821657, 0.00511027215190805, -2.1578625239238165, 0.004828347843081678, 2.0436566940905245, 0.7430519336465776, 0.01597374491393566, 0.01597374491393566])","array('d', [-0.0001545767466092819, 0.39131070651778294, 0.0012778059826351388, 0.28448288878385863, -0.0005943029760820098, 0.0022198930702223996, -0.00485164322957039, 0.0, 0.0])","array('d', [-0.6026614904403687, -25.59962272644043, -0.7116196155548096, 22.60525894165039, 0.5590550899505615, 1.9805948734283447, 0.1956317126750946, 0.0, 0.0])"
1715234119,447979480,"array('d', [0.015837325669171332, -0.16046999320439018, 0.0052615887746772705, -2.1386764126163578, 0.004829307900998572, 2.043741707335472, 0.742402830593902, 0.01597374491393566, 0.01597374491393566])","array('d', [-0.0003260956231904424, 0.37808512738015865, 0.0027817518309612155, 0.2806016608066888, -0.0005504597560991921, 0.002854754582160713, -0.015761703397086078, 0.0, 0.0])","array('d', [-0.6026614904403687, -26.60731315612793, -0.6084702014923096, 22.47830581665039, 0.5590550899505615, 1.9210855960845947, 0.2688739001750946, 0.0, 0.0])"
1715234119,514612840,"array('d', [0.016039839521761978, -0.13509573812657885, 0.005537446558988885, -2.119080290411866, 0.004825523413169788, 2.0440839511351916, 0.7390431699879764, 0.01597374491393566, 0.01597374491393566])","array('d', [0.004009691418148865, 0.3821862919018573, 0.003960770887777238, 0.30761166824826636, 8.491795050195014e-05, 0.0005142950902010207, -0.07923092776709889, 0.0, 0.0])","array('d', [-0.6820071935653687, -27.26191520690918, -0.6362411975860596, 22.88693618774414, 0.5379979610443115, 2.0675699710845947, 0.2816912829875946, 0.0, 0.0])"
1715234119,581201323,"array('d', [0.01624251882428269, -0.10951758296551349, 0.006071869909699962, -2.0994814651959026, 0.004829473305178997, 2.044141137805818, 0.7303183734607083, 0.01597374491393566, 0.01597374491393566])","array('d', [0.0035284662278354233, 0.36879641758182125, 0.010417180338956165, 0.2979994750235381, 0.0007408647339630141, -0.002211275650258965, -0.15715293887823284, 0.0, 0.0])","array('d', [-0.6542361974716187, -28.01569938659668, -0.5846664905548096, 22.29977798461914, 0.5315892696380615, 2.0272867679595947, 0.2551409900188446, 0.0, 0.0])"
1715234119,647798571,"array('d', [0.016455432089248552, -0.08411744498466243, 0.0067032175970984965, -2.080163649390848, 0.004825548410777094, 2.0441628590280585, 0.7177619188232542, 0.01597374491393566, 0.01597374491393566])","array('d', [0.003316441099222711, 0.3711225675527352, 0.010457377833246299, 0.28498480057089987, -0.0005600701417619728, -0.001681325434564406, -0.2142581320060774, 0.0, 0.0])","array('d', [-0.6820071935653687, -28.79725456237793, -0.6362411975860596, 22.93851089477539, 0.5379979610443115, 2.0071451663970947, 0.2359149158000946, 0.0, 0.0])"
1715234119,714463558,"array('d', [0.01674522465721552, -0.058896790030887165, 0.00720623977468565, -2.061969485814468, 0.004824414862252016, 2.044232171133044, 0.7005262657655598, 0.015973417088389397, 0.015973417088389397])","array('d', [0.0018413144072478155, 0.3736766105954928, 0.008172139765846822, 0.2548749295402744, -0.0011231958610254985, 0.0014343180717379725, -0.2782157727105521, 0.0, 0.0])","array('d', [-0.5788577795028687, -29.72559928894043, -0.5330917835235596, 22.04587173461914, 0.5379979610443115, 1.8212931156158447, 0.3943011462688446, 0.0, 0.0])"
1715234119,781160783,"array('d', [0.016951754255394202, -0.03279858717156842, 0.007518898451103475, -2.044620716709751, 0.0048245352483420705, 2.0442187362785305, 0.6785284236260712, 0.015973417088389397, 0.015973417088389397])","array('d', [0.0012388155468053732, 0.3734083979198351, 0.004001049531520784, 0.25106663981203187, 0.0013346552290991048, 0.0026491949917026377, -0.34783200075480836, 0.0, 0.0])","array('d', [-0.5550540685653687, -30.83643913269043, -0.40613868832588196, 22.86313247680664, 0.5453221797943115, 2.0208780765533447, 0.3219744861125946, 0.0, 0.0])"
1715234119,847911019,"array('d', [0.017013445373539327, -0.008453910690183183, 0.007755345783926913, -2.030045944368762, 0.0048243278827116865, 2.0442017718372383, 0.6553036970196806, 0.015973417088389397, 0.015973417088389397])","array('d', [0.001125516078164193, 0.3528739804018355, 0.004381310776392305, 0.20193475930429222, -0.0008658183125180907, -0.00020302463887097956, -0.34720227486260696, 0.0, 0.0])","array('d', [-0.6542361974716187, -31.13795280456543, -0.45771339535713196, 22.93851089477539, 0.5453221797943115, 2.1600382328033447, 0.2487322986125946, 0.0, 0.0])"
1715234119,914448823,"array('d', [0.0170286044874254, 0.014285845776521994, 0.007846975906082545, -2.017942675208606, 0.004823539309512479, 2.0442316053236023, 0.6328957806791468, 0.015973417088389397, 0.015973417088389397])","array('d', [-0.0014493219767520954, 0.33745943674145035, 0.0011397618491391127, 0.17648527982406365, -0.0009315228230516857, 0.00288641517599514, -0.34308511823912524, 0.0, 0.0])","array('d', [-0.5272830724716187, -31.99091911315918, -0.33076027035713196, 22.73617935180664, 0.5517308712005615, 1.9210855960845947, 0.2093646228313446, 0.0, 0.0])"
1715234119,981083166,"array('d', [0.01703657978198577, 0.03559041393081471, 0.007854806080208275, -2.0076061487949466, 0.004822657780014639, 2.0442477298199284, 0.6121359873677015, 0.015973417088389397, 0.015973417088389397])","array('d', [0.0003519986068295688, 0.311590276405477, 0.00013969588792625933, 0.13817572340798281, -0.0005887913003763325, 0.002245006870866909, -0.3144510090956752, 0.0, 0.0])","array('d', [-0.5788577795028687, -32.34400939941406, -0.30298927426338196, 22.17282485961914, 0.5517308712005615, 1.8478434085845947, 0.2221820056438446, 0.0, 0.0])"
1715234120,47832350,"array('d', [0.017060719802824646, 0.055751063945295325, 0.007915122342732766, -1.998259757286428, 0.004824995857097902, 2.044244799865192, 0.590381315199846, 0.015973417088389397, 0.015973417088389397])","array('d', [0.001212730809767638, 0.28987426967837465, 0.001387617317963376, 0.1228733532593614, 4.421001375057841e-06, 0.0016654198482586775, -0.3498414620930562, 0.0, 0.0])","array('d', [-0.6820071935653687, -33.02241516113281, -0.35456398129463196, 22.17282485961914, 0.5379979610443115, 1.8817179203033447, 0.3485247790813446, 0.0, 0.0])"
1715234120,114516498,"array('d', [0.017151470000279043, 0.07366051442595771, 0.008198591564702096, -1.9901262311564216, 0.004823548428960998, 2.044235505435616, 0.5663183303009902, 0.01597374491393566, 0.01597374491393566])","array('d', [0.002758108086808067, 0.26754092252868006, 0.006076243772971125, 0.12889812988409083, 0.0003510517059069487, 0.0019838460516172166, -0.3999945631705428, 0.0, 0.0])","array('d', [-0.5550540685653687, -34.03010559082031, -0.20380714535713196, 22.58145523071289, 0.5453221797943115, 1.9613687992095947, 0.3943011462688446, 0.0, 0.0])"
