sec,nanosec,positions,velocities,efforts
1715143217,237939076,"array('d', [0.012143165380367025, -0.7532626372246015, 0.0038695357814396633, -2.3542658626012565, 0.006210922258955572, 1.6102073473685807, 0.808482631236792, 0.01564081571996212, 0.01564081571996212])","array('d', [0.08907378907617623, 0.2248806234184892, 0.01822608147391366, 8.486944036168072e-06, 0.00020625462399700018, 0.2919863627919815, 0.060473203845012674, 0.0, 0.0])","array('d', [-0.5272830724716187, -6.001234531402588, -1.1916611194610596, 22.63302993774414, 0.49130603671073914, 1.6885416507720947, -0.1156475841999054, 0.0, 0.0])"
1715143217,304704859,"array('d', [0.017774515045571822, -0.7365044060127418, 0.005673008357117345, -2.3542404211573214, 0.00622393440920484, 1.6315712838308551, 0.8114728182902925, 0.01564081571996212, 0.01564081571996212])","array('d', [0.07561834509382001, 0.27971304557001037, 0.03450308655210402, 0.00017619407672890992, 0.001089975587718357, 0.36318903039243133, 0.02949705699118011, 0.0, 0.0])","array('d', [-0.7296146154403687, -6.453505039215088, -1.3186142444610596, 22.50607681274414, 0.46384021639823914, 1.6491739749908447, -0.1760723888874054, 0.0, 0.0])"
1715143217,371324906,"array('d', [0.022479514192127827, -0.7156866179623479, 0.008715794626510913, -2.3541910896764326, 0.006267843246906687, 1.6598427965954492, 0.8129096579019929, 0.01564081571996212, 0.01564081571996212])","array('d', [0.07331182961981036, 0.3381937955271862, 0.05707816992506566, 0.0018241249339801136, -0.001499381839767922, 0.47929882990066547, 0.023919656506497026, 0.0, 0.0])","array('d', [-0.5788577795028687, -7.409620761871338, -1.2432358264923096, 22.37912368774414, 0.41714832186698914, 1.4431803226470947, -0.2154400646686554, 0.0, 0.0])"
1715143217,437977208,"array('d', [0.02821685099455185, -0.6909369268683091, 0.013232560917616962, -2.3539410860887813, 0.006969959170560087, 1.6947939331782687, 0.8152223096633446, 0.01564081571996212, 0.01564081571996212])","array('d', [0.09083053695178944, 0.39458837619790427, 0.07689033981150711, 0.003968900145625782, 0.014969038267868053, 0.559454081020663, 0.04651911390399517, 0.0, 0.0])","array('d', [-0.7811893224716187, -7.861891269683838, -1.3186142444610596, 22.58145523071289, 0.45102283358573914, 1.5429728031158447, -0.2483990490436554, 0.0, 0.0])"
1715143217,504626381,"array('d', [0.03462469550249125, -0.6629400231978304, 0.018908233243851026, -2.353403348625078, 0.008481513415134269, 1.7340817832444306, 0.8205969570061712, 0.01564081571996212, 0.01564081571996212])","array('d', [0.10961392655610493, 0.43521652593098203, 0.0891867058040797, 0.01139052399550024, 0.026623725756846555, 0.5898729059348982, 0.12812908046357815, 0.0, 0.0])","array('d', [-0.5788577795028687, -9.020339012145996, -1.3979599475860596, 22.29977798461914, 0.42996570467948914, 1.6619913578033447, -0.2355816662311554, 0.0, 0.0])"
1715143217,571321022,"array('d', [0.04315826366473429, -0.6330489966229041, 0.025649714344759583, -2.3525788134053904, 0.010134566034266306, 1.7738336602423173, 0.8308072811203546, 0.01564081571996212, 0.01564081571996212])","array('d', [0.130914156822054, 0.4558959878872351, 0.11518979042883892, 0.013456376412163594, 0.024502675243329088, 0.6052027376405598, 0.15190672975617842, 0.0, 0.0])","array('d', [-1.0827029943466187, -9.774123191833496, -1.2710068225860596, 22.40292739868164, 0.40341541171073914, 1.7150919437408447, -0.2548077404499054, 0.0, 0.0])"
1715143217,638041883,"array('d', [0.052653984625015235, -0.6005683071420018, 0.03377890131468019, -2.351827518051537, 0.011409098410455485, 1.8144023633720665, 0.8409509981591358, 0.01564081571996212, 0.01564081571996212])","array('d', [0.1680436493382126, 0.4980506369398279, 0.1265217429195877, 0.01166614547820206, 0.015782775724896742, 0.5951582432028842, 0.18883111217649176, 0.0, 0.0])","array('d', [-0.8049930334091187, -11.559401512145996, -1.8541977405548096, 22.42673110961914, 0.34299060702323914, 1.6757242679595947, -0.3014996349811554, 0.0, 0.0])"
1715143217,704640896,"array('d', [0.06344286796416558, -0.5664442664486536, 0.0432922879267158, -2.3508804992248704, 0.011738039668954309, 1.854764315539564, 0.8579014929420505, 0.01564081571996212, 0.01564081571996212])","array('d', [0.17852973564676597, 0.5366977795390201, 0.13052811327118635, 0.017687431743665608, 0.0008401554489010166, 0.6226498081728579, 0.31582885767780844, 0.0, 0.0])","array('d', [-0.8843387365341187, -12.892409324645996, -1.9295761585235596, 22.50607681274414, 0.46384021639823914, 1.5557901859283447, -0.4012921154499054, 0.0, 0.0])"
1715143217,771338912,"array('d', [0.07481659457863155, -0.528853562886607, 0.052597443345570254, -2.3487909858964664, 0.011733655363424219, 1.8981777461001341, 0.8821063136284623, 0.01564081571996212, 0.01564081571996212])","array('d', [0.1501019386856032, 0.5743552357620442, 0.15507810259024848, 0.04232594117864534, 0.0008838905986034159, 0.6446844779945387, 0.3755133650751758, 0.0, 0.0])","array('d', [-0.6026614904403687, -13.273268699645996, -1.6002914905548096, 22.70840835571289, 0.5315892696380615, 1.5960733890533447, -0.2621319591999054, 0.0, 0.0])"
1715143217,837978894,"array('d', [0.0850692938151796, -0.488998307324642, 0.06229659168594969, -2.3448622316808376, 0.011735750731625335, 1.9424207952003134, 0.9094559970829658, 0.01564081571996212, 0.01564081571996212])","array('d', [0.14579424027164792, 0.6068266050667869, 0.14035309674545182, 0.07844459603580099, -0.0011596044632542811, 0.6740293656157219, 0.42195493050037114, 0.0, 0.0])","array('d', [-0.6820071935653687, -15.487013816833496, -1.6756699085235596, 22.93851089477539, 0.5178563594818115, 1.7489664554595947, -0.2483990490436554, 0.0, 0.0])"
1715143217,904588228,"array('d', [0.09500972050052212, -0.44638077896469397, 0.07066666727265591, -2.3379995105373057, 0.011738396683716595, 1.9872758314649042, 0.9348510947206645, 0.01564081571996212, 0.01564081571996212])","array('d', [0.15080829287128064, 0.6482936541811904, 0.11215534179537939, 0.11060062737193257, 0.0007228860839529091, 0.6785970576075747, 0.3450625731913489, 0.0, 0.0])","array('d', [-1.0073245763778687, -16.59388542175293, -2.0287582874298096, 22.70840835571289, 0.49130603671073914, 1.7883341312408447, -0.1623394787311554, 0.0, 0.0])"
1715143217,971321898,"array('d', [0.10465444325453685, -0.40250360750355474, 0.07863264497772693, -2.3290313579525606, 0.01173499582415096, 2.0305681501134507, 0.9548944489571906, 0.01564081571996212, 0.01564081571996212])","array('d', [0.1492379044196212, 0.6834621919188884, 0.1249452272894233, 0.1626384465900648, 0.0003990425202570621, 0.6357505835990278, 0.2587090198653232, 0.0, 0.0])","array('d', [-0.7573856115341187, -17.82771110534668, -1.6240952014923096, 22.63302993774414, 0.5114476680755615, 1.6958658695220947, -0.1888897716999054, 0.0, 0.0])"
1715143218,38074222,"array('d', [0.11493558321189902, -0.3561845214702473, 0.08670430463241215, -2.3174380080442343, 0.011718100296815158, 2.0713388370647365, 0.9692143994723584, 0.01564081571996212, 0.01564081571996212])","array('d', [0.17176460858865972, 0.6973303058503126, 0.10628467607384348, 0.19545097333465677, 0.00019356873845672283, 0.5843411886365187, 0.16760309531753362, 0.0, 0.0])","array('d', [-0.47967568039894104, -19.53761100769043, -1.4971420764923096, 22.35135269165039, 0.6194798946380615, 1.6821329593658447, -0.1028302013874054, 0.0, 0.0])"
1715143218,104661461,"array('d', [0.12609638765314052, -0.30771211121381153, 0.0939556535295891, -2.301660423423503, 0.011700234485805115, 2.110962962651773, 0.9772879787695912, 0.01564081571996212, 0.01564081571996212])","array('d', [0.15587696042456453, 0.7314744133928762, 0.11437130775768042, 0.26341880391772615, -0.001320104460170575, 0.5665251655015702, 0.10900865923217694, 0.0, 0.0])","array('d', [-0.6820071935653687, -20.89442253112793, -1.4733383655548096, 22.32754898071289, 0.6533544063568115, 1.9009439945220947, -0.1293804943561554, 0.0, 0.0])"
1715143218,171253531,"array('d', [0.13688020288906372, -0.25893451527271677, 0.10052691829149538, -2.283157364187362, 0.011675690331608105, 2.1467399025686125, 0.9843894678735104, 0.01564081571996212, 0.01564081571996212])","array('d', [0.14681658789107177, 0.7433568285736923, 0.10405389143288943, 0.3070774351025149, -0.00011444434788194981, 0.52836405777632, 0.08606294942947228, 0.0, 0.0])","array('d', [-0.42810097336769104, -23.10816764831543, -1.2194321155548096, 22.55765151977539, 0.6533544063568115, 1.8945353031158447, -0.1229718029499054, 0.0, 0.0])"
1715143218,237935075,"array('d', [0.14586260141940752, -0.20851175572601674, 0.10771582507874224, -2.2604558000023616, 0.011686919630741593, 2.1795373526311232, 0.989565947557533, 0.01564081571996212, 0.01564081571996212])","array('d', [0.13537820422228286, 0.7656067157601965, 0.10527238232192052, 0.35700611214098477, 0.0004720553552407114, 0.4584762606028126, 0.08210533861554244, 0.0, 0.0])","array('d', [-0.9319461584091187, -24.69508171081543, -1.6002914905548096, 21.99429702758789, 0.5718724727630615, 1.9613687992095947, -0.3079083263874054, 0.0, 0.0])"
1715143218,304571276,"array('d', [0.15422102110153862, -0.15815668865578428, 0.1147814520761436, -2.2349673363237748, 0.011679745308551679, 2.2059583101148736, 0.9983007643249937, 0.01564081571996212, 0.01564081571996212])","array('d', [0.12292148085411618, 0.7563752915892258, 0.10277547886410673, 0.3996470327964722, -0.0014016805405236252, 0.3374023080058479, 0.18151865022984773, 0.0, 0.0])","array('d', [-0.45190468430519104, -26.15504264831543, -0.9655258655548096, 21.83957290649414, 0.6121556758880615, 2.0144693851470947, -0.2813580334186554, 0.0, 0.0])"
1715143218,371192278,"array('d', [0.1618946349486668, -0.10894528671363347, 0.12105872273437056, -2.2073528701638914, 0.011681067817047195, 2.2258441806055806, 1.0171243635240765, 0.01564081571996212, 0.01564081571996212])","array('d', [0.10594844615006177, 0.7392041954018671, 0.07987643970874822, 0.4432032358138894, -0.0005227957959398658, 0.26060944318216694, 0.370877657901908, 0.0, 0.0])","array('d', [-0.7058109045028687, -27.38886833190918, -1.0409042835235596, 21.20083999633789, 0.5993382930755615, 1.9805948734283447, -0.4141094982624054, 0.0, 0.0])"
1715143218,437918079,"array('d', [0.1698497332383416, -0.0593531382771723, 0.12493650422160375, -2.1769637439544174, 0.011666953979029853, 2.2410768268655175, 1.044591377790871, 0.01564081571996212, 0.01564081571996212])","array('d', [0.1320941070842058, 0.7402183290316745, 0.038418167381995556, 0.4724172017892686, 0.0005062295206553344, 0.20634520997749123, 0.41609861350185595, 0.0, 0.0])","array('d', [-0.7058109045028687, -28.74567985534668, -0.7631943225860596, 21.32779312133789, 0.6396214962005615, 1.9274942874908447, -0.2685406506061554, 0.0, 0.0])"
1715143218,504590970,"array('d', [0.17703834273117885, -0.00988776641534981, 0.127950896575099, -2.1450672705873663, 0.011615687920032328, 2.2526783499617578, 1.0710974241587579, 0.01564081571996212, 0.01564081571996212])","array('d', [0.0807687464507373, 0.7468481340300581, 0.05946614195734487, 0.49660432938771, 0.0010187544688406603, 0.15858029488928613, 0.3386885837857936, 0.0, 0.0])","array('d', [-0.6026614904403687, -31.13795280456543, -0.33076027035713196, 23.19638442993164, 0.6734960079193115, 2.3724405765533447, -0.2154400646686554, 0.0, 0.0])"
1715143218,571304161,"array('d', [0.1817951508411249, 0.03865168880389283, 0.13270763290628976, -2.1132177609518132, 0.011560970300042163, 2.2627848895971403, 1.09231389025542, 0.01564081571996212, 0.01564081571996212])","array('d', [0.07025914388846353, 0.7335165377348211, 0.07104267976685487, 0.4720001169472721, -0.003462546707973864, 0.13165125857353616, 0.2955871782509755, 0.0, 0.0])","array('d', [-0.47967568039894104, -31.23713493347168, -0.07685402035713196, 20.15347671508789, 0.8218114376068115, 1.7489664554595947, -0.0964215099811554, 0.0, 0.0])"
1715143218,637911767,"array('d', [0.18717200981855048, 0.08760609639076934, 0.1363379668326986, -2.0805573930912167, 0.011508306043175204, 2.269816020686616, 1.1087720280647533, 0.01564081571996212, 0.01564081571996212])","array('d', [0.08289003895595361, 0.7280334867484088, 0.04460552184660788, 0.48433506557947553, 0.0007012619387623593, 0.07159623689536018, 0.17416328213373675, 0.0, 0.0])","array('d', [-0.8327640295028687, -33.75239562988281, -0.12842872738838196, 21.78799819946289, 0.7339208126068115, 2.1206705570220947, -0.1952984631061554, 0.0, 0.0])"
1715143218,704710360,"array('d', [0.1932431981329448, 0.13553004086929626, 0.13803804347271684, -2.048448529819789, 0.011463319739577276, 2.2752644525413026, 1.1184407779798329, 0.01564081571996212, 0.01564081571996212])","array('d', [0.10468341591918313, 0.7155566571242097, 0.004605219449364134, 0.481427074845165, -0.0003860375120603621, 0.1007032797752913, 0.13182619168708848, 0.0, 0.0])","array('d', [-0.40032997727394104, -34.73628234863281, 0.5063369274139404, 20.35977554321289, 0.8218114376068115, 1.7883341312408447, -0.0890972912311554, 0.0, 0.0])"
1715143218,771338764,"array('d', [0.20034150284625288, 0.1837702479803537, 0.1381335388645663, -2.0157283521254583, 0.011425913078302874, 2.2814588887731047, 1.1255759055182588, 0.01564081571996212, 0.01564081571996212])","array('d', [0.09823920269087316, 0.7255187173914187, 0.006078529932349139, 0.4941922664643901, -0.0005101823499170276, 0.09636948678198148, 0.09615002427607795, 0.0, 0.0])","array('d', [-0.8843387365341187, -37.55305480957031, 0.32780906558036804, 22.81155776977539, 0.7412450313568115, 2.0867960453033447, -0.2218487560749054, 0.0, 0.0])"
1715143218,838041640,"array('d', [0.20671538878601928, 0.23131638871228746, 0.1383080095127743, -1.9830933164142432, 0.011360245202566352, 2.288341487385086, 1.1313932787580396, 0.01564081571996212, 0.01564081571996212])","array('d', [0.09429832033258063, 0.7028370203914683, 0.0002969207103801518, 0.48488140495836307, -0.0021382802346085984, 0.12906939101422163, 0.09285721315207551, 0.0, 0.0])","array('d', [-0.37652626633644104, -37.57685852050781, 0.8871963024139404, 20.61368179321289, 0.8282201290130615, 1.7553751468658447, -0.1559307873249054, 0.0, 0.0])"
1715143218,904716908,"array('d', [0.2125272245107487, 0.2770174094385879, 0.13830884979501262, -1.9504180641450548, 0.01087340706630567, 2.2989979035286807, 1.137706139995244, 0.01564081571996212, 0.01564081571996212])","array('d', [0.08142239945001063, 0.6873482015048517, 0.00043284541270035377, 0.5052658155703779, -0.007710011088560321, 0.18636117868263596, 0.09987913272434026, 0.0, 0.0])","array('d', [-0.8327640295028687, -38.98524475097656, 0.9149672985076904, 20.99850845336914, 0.7540624141693115, 1.9009439945220947, -0.1028302013874054, 0.0, 0.0])"
1715143218,971428884,"array('d', [0.217475626393326, 0.3217040273473379, 0.1382691730390198, -1.9164663561700663, 0.010113477314057626, 2.3125859705556144, 1.1419358575308813, 0.01564081571996212, 0.01564081571996212])","array('d', [0.07101609148682385, 0.637969326461716, -0.00022220767237959635, 0.5007723450763067, -0.003747207210237548, 0.21590173691740172, 0.022624584803258702, 0.0, 0.0])","array('d', [-0.30114784836769104, -39.71522521972656, 1.4465835094451904, 19.61789321899414, 0.7412450313568115, 1.7681925296783447, -0.1421978771686554, 0.0, 0.0])"
1715143219,37984675,"array('d', [0.22239296741307563, 0.36407246028590246, 0.1382393634041571, -1.8832453710722041, 0.010019791839929184, 2.32675135154982, 1.143157320516555, 0.01564081571996212, 0.01564081571996212])","array('d', [0.0777860668596122, 0.6180742633079669, -0.0003740409184407632, 0.49728124000024243, -0.0029505260560754513, 0.1949407352916073, 0.014872644692632608, 0.0, 0.0])","array('d', [-0.47967568039894104, -42.48439025878906, 1.6727187633514404, 22.70840835571289, 0.8822362422943115, 2.2991983890533447, -0.1293804943561554, 0.0, 0.0])"
1715143219,104564787,"array('d', [0.22777402297416557, 0.40404595516983205, 0.13824792185398854, -1.8528277481265556, 0.0095209987292195, 2.3381997290321057, 1.145203583830906, 0.01564081571996212, 0.01564081571996212])","array('d', [0.08195199401016634, 0.5784623583905152, 0.0002822995521427946, 0.42834330308301743, -0.008673190698849522, 0.13835447939943205, 0.04918298365006138, 0.0, 0.0])","array('d', [-0.7296146154403687, -41.75440979003906, 1.7004897594451904, 19.89957046508789, 0.8419530391693115, 1.8551676273345947, -0.2685406506061554, 0.0, 0.0])"
1715143219,171278830,"array('d', [0.23340905817731122, 0.4403852549221037, 0.13820817328117294, -1.8258916040922166, 0.008820979225472916, 2.3441541386879354, 1.1496564351950715, 0.01564081571996212, 0.01564081571996212])","array('d', [0.08778273908629404, 0.5348936764745814, -0.00041009824328441314, 0.3822040684462906, -0.017997074176843566, 0.05538655701728836, 0.09725968083174762, 0.0, 0.0])","array('d', [-0.6304324865341187, -43.11518859863281, 2.1329238414764404, 20.74063491821289, 0.9161107540130615, 1.9348185062408447, -0.2685406506061554, 0.0, 0.0])"
1715143219,237994998,"array('d', [0.2392411958832512, 0.47619787049336154, 0.13817047748584252, -1.8000208013709607, 0.005865809355540356, 2.3470854195212922, 1.1592558519232425, 0.01564081571996212, 0.01564081571996212])","array('d', [0.08285691874082352, 0.5166060679746686, 0.0013719522386287397, 0.3477623041490481, -0.07624680322544121, 0.023546134017697607, 0.16458688801505947, 0.0, 0.0])","array('d', [-0.7811893224716187, -44.44819641113281, 2.3074843883514404, 20.48672866821289, 1.0314671993255615, 1.9274942874908447, -0.1687481701374054, 0.0, 0.0])"
1715143219,304654426,"array('d', [0.24438857601859212, 0.5090852621036435, 0.13794919766549316, -1.7766219096932307, 0.0013967448800343318, 2.3483928440776354, 1.1686418701823464, 0.01564081571996212, 0.01564081571996212])","array('d', [0.07838153183326835, 0.48246281919119227, -0.010180320513331625, 0.3424340074178157, -0.057053234627821185, 0.016969757976215485, 0.11665601966307679, 0.0, 0.0])","array('d', [-0.40032997727394104, -44.72193908691406, 2.8152968883514404, 20.25662612915039, 1.0241429805755615, 1.7755167484283447, -0.1421978771686554, 0.0, 0.0])"
1715143219,371381011,"array('d', [0.24986270626324647, 0.5391739611196373, 0.13635678657058953, -1.7560638902608046, -0.0030797213501135914, 2.3511991156148206, 1.174543723802832, 0.01564081571996212, 0.01564081571996212])","array('d', [0.08483147146326991, 0.4367032266882337, -0.03301846143546665, 0.30598738947413345, -0.06471547348860435, 0.07738418488350499, 0.07651920529987975, 0.0, 0.0])","array('d', [-0.7296146154403687, -45.83277893066406, 2.7399184703826904, 21.20083999633789, 1.0104100704193115, 1.9274942874908447, -0.0964215099811554, 0.0, 0.0])"
1715143219,437965010,"array('d', [0.2544761196082149, 0.5670770764141736, 0.1347609389624459, -1.7383003421125645, -0.007259036206530866, 2.358109712826894, 1.1786381401352222, 0.01564081571996212, 0.01564081571996212])","array('d', [0.05181647841758673, 0.38781271316022664, -0.012232511427260456, 0.2487847757866506, -0.06600399632617104, 0.11938883161544653, 0.04837844089906961, 0.0, 0.0])","array('d', [-0.6304324865341187, -46.38423156738281, 2.8430678844451904, 20.66525650024414, 0.9032933712005615, 1.8478434085845947, -0.1028302013874054, 0.0, 0.0])"
1715143219,504749409,"array('d', [0.2568866802752527, 0.5917821079182787, 0.13389293870521332, -1.7233900007840042, -0.01064073804748922, 2.367931393138707, 1.1808733113115637, 0.01564081571996212, 0.01564081571996212])","array('d', [0.030005674697386717, 0.3583565010258626, -0.016333321684134292, 0.20240713240173794, -0.047622253658218615, 0.1708573179753543, 0.03030721155030004, 0.0, 0.0])","array('d', [-0.37652626633644104, -47.13801574707031, 3.0453994274139404, 20.35977554321289, 0.9499852657318115, 1.6619913578033447, -0.1687481701374054, 0.0, 0.0])"
1715143219,571261938,"array('d', [0.2582871422744574, 0.6147733883218588, 0.13275784172881067, -1.7113929399219516, -0.014289553444446943, 2.380782261170352, 1.1819237791005621, 0.01564081571996212, 0.01564081571996212])","array('d', [0.010685132896232456, 0.32355875173655446, -0.01364605443407587, 0.15770921910921257, -0.058367618052737054, 0.19220660210777546, 0.01184170464502047, 0.0, 0.0])","array('d', [-0.17419472336769104, -47.03883361816406, 3.2239272594451904, 20.02652359008789, 0.9234349727630615, 1.7755167484283447, -0.1559307873249054, 0.0, 0.0])"
1715143219,637999169,"array('d', [0.2585109146413343, 0.6361917957707226, 0.13182742686848722, -1.7024121899075337, -0.017066110949182266, 2.3948766960505803, 1.182897343383349, 0.01564081571996212, 0.01564081571996212])","array('d', [-0.0002539907193112474, 0.31027244683256694, -0.015387842488454052, 0.12079424509198466, -0.032013492938491955, 0.21849969358001756, 0.006465717311594434, 0.0, 0.0])","array('d', [-0.22576943039894104, -47.89576721191406, 3.5016372203826904, 20.66525650024414, 1.0442845821380615, 1.8743937015533447, -0.1559307873249054, 0.0, 0.0])"
1715143219,704674097,"array('d', [0.2585073105122818, 0.656654198849456, 0.1302426635701298, -1.6957017385815516, -0.020629582726909432, 2.4097355415801105, 1.1829771983836748, 0.01564081571996212, 0.01564081571996212])","array('d', [-0.0010813403648620265, 0.3057454162368581, -0.02966202672022297, 0.07665268598236864, -0.07662271950014536, 0.24617602568643748, -9.610830394812152e-05, 0.0, 0.0])","array('d', [-0.17419472336769104, -48.24488830566406, 3.6801650524139404, 20.22885513305664, 1.0717504024505615, 1.7819254398345947, -0.0826885998249054, 0.0, 0.0])"
1715143219,771281657,"array('d', [0.25850303885540765, 0.6753284822727234, 0.1279276997002141, -1.6911358444401563, -0.027340300548272543, 2.4266490980250013, 1.1829984872131343, 0.01564081571996212, 0.01564081571996212])","array('d', [-0.0007805265775909259, 0.2745492786369792, -0.03961679251042316, 0.0738315570743731, -0.13969434769925165, 0.2495764835823056, -0.0007490818041810436, 0.0, 0.0])","array('d', [-0.07501259446144104, -48.70112609863281, 3.8071181774139404, 20.20505142211914, 0.9701268672943115, 1.8551676273345947, -0.0964215099811554, 0.0, 0.0])"
1715143219,837921270,"array('d', [0.25852013171711485, 0.6933469416781539, 0.12479581083595809, -1.6858823325407497, -0.03735386801808357, 2.443141293740645, 1.1830475577195059, 0.01564081571996212, 0.01564081571996212])","array('d', [0.0019259568670212369, 0.24995393061988744, -0.05059590134458763, 0.07271370346907192, -0.12259599216502437, 0.22798044953683302, 0.0030823197599997056, 0.0, 0.0])","array('d', [-0.27734413743019104, -48.01875305175781, 3.4500625133514404, 19.84799575805664, 0.9499852657318115, 1.9348185062408447, -0.1952984631061554, 0.0, 0.0])"
