sec,nanosec,positions,velocities,efforts
1714820328,565408708,"array('d', [0.003520911035254766, -0.7822558470719126, -2.4027524686450224e-05, -2.355929162677778, -0.003179444356951061, 1.5730558693068843, 0.7752554690516175, 0.01631094329059124, 0.01631094329059124])","array('d', [0.000901145179294524, 0.0006079640706610827, -0.0003140065633000083, 0.00036693094458167667, -1.1532930514980888e-05, -0.0005158914517659175, 0.0010854470904015786, 0.0, 0.0])","array('d', [-0.32495155930519104, -4.414320468902588, -0.42994239926338196, 22.75998306274414, 0.9298436641693115, 2.3394815921783447, 0.0033709704875946045, 0.0, 0.0])"
1714820328,631996452,"array('d', [0.003516775808589071, -0.7822566517111423, -2.6830077099094167e-05, -2.3559293821168086, -0.003181535339584906, 1.5730562572187259, 0.7752559057476496, 0.01631094329059124, 0.01631094329059124])","array('d', [-0.0006430581392965975, -0.00017182930107103168, -0.0009402449586248973, 0.0004465125611777767, -7.613521100345024e-05, 0.0004654962186348372, 0.0012997523943810234, 0.0, 0.0])","array('d', [-0.27734413743019104, -4.438124179840088, -0.38233497738838196, 22.75998306274414, 0.9298436641693115, 2.3394815921783447, -0.009446412324905396, 0.0, 0.0])"
1714820328,698847670,"array('d', [0.0035172494814327136, -0.7822558459931009, -2.3756100368283618e-05, -2.355931047004135, -0.003181877811617676, 1.5730571370016162, 0.7752591273712024, 0.01631094329059124, 0.01631094329059124])","array('d', [-0.0004894785254078564, 0.0005229412180641511, 2.2431476450125666e-05, -0.00027341913548801567, -0.0002631257937968124, 0.000853494467258999, 0.0016857414003786932, 0.0, 0.0])","array('d', [-0.27734413743019104, -4.414320468902588, -0.45771339535713196, 22.81155776977539, 0.9234349727630615, 2.3330729007720947, -0.029588013887405396, 0.0, 0.0])"
1714820328,765525352,"array('d', [0.0035351491153957377, -0.7822600947446053, 2.789019079069484e-06, -2.355930963721285, -0.0031780764652779973, 1.5730520238222827, 0.7752555492319856, 0.01631094329059124, 0.01631094329059124])","array('d', [0.001582586840925855, 0.00039420640620350955, 0.0012910371442568804, -0.00026762158490838594, 0.000716974770096112, -0.0012140564797431458, 0.0009334290681145068, 0.0, 0.0])","array('d', [-0.47967568039894104, -4.390516757965088, -0.6600449085235596, 22.81155776977539, 0.9032933712005615, 2.3660318851470947, 0.0033709704875946045, 0.0, 0.0])"
1714820328,832213173,"array('d', [0.0037961993715452526, -0.7822100742733848, 0.00016587779443068067, -2.3559377407199733, -0.0031718206612784444, 1.5730879982429007, 0.7751044110520398, 0.01631094329059124, 0.01631094329059124])","array('d', [0.012662381599559958, 0.003582576210782419, 0.004382316680600486, -0.0016174747564142071, 0.0009486969536919811, 0.0005287682044523942, -0.012933408527893151, 0.0, 0.0])","array('d', [-0.6026614904403687, -4.791212558746338, -0.7116196155548096, 22.86313247680664, 0.8758275508880615, 2.1133463382720947, 0.1562640368938446, 0.0, 0.0])"
1714820328,898745487,"array('d', [0.0058487600114915, -0.7810554579481714, 0.00030422998973741815, -2.355938917488644, -0.0031710619574657427, 1.5735918504863664, 0.7714365168726592, 0.01631094329059124, 0.01631094329059124])","array('d', [0.044213014025981906, 0.04137798481377607, 0.0007518521296531917, -0.0005209252530647084, -0.0011283936350378822, 0.029047838795968905, -0.1006374494055742, 0.0, 0.0])","array('d', [-0.6820071935653687, -4.941969394683838, -0.6600449085235596, 22.88693618774414, 0.8620946407318115, 1.7617838382720947, 0.3347918689250946, 0.0, 0.0])"
1714820328,965384002,"array('d', [0.009856312871340665, -0.7756815983471274, 0.00030185641326280725, -2.3559314897137824, -0.003172878083369637, 1.5776380970257016, 0.7634071034936658, 0.01631094329059124, 0.01631094329059124])","array('d', [0.08173751327683854, 0.11682446947616641, 0.00032092546093602037, 0.0009421040038390468, 0.001103492453602057, 0.07879086032839563, -0.1166647925387669, 0.0, 0.0])","array('d', [-0.42810097336769104, -4.362745761871338, -0.6600449085235596, 22.78775405883789, 0.8694188594818115, 1.8020670413970947, 0.1828143298625946, 0.0, 0.0])"
1714820329,32003569,"array('d', [0.016017393246622758, -0.7662299180315196, 0.00045100178188026455, -2.355969517287277, -0.003175064835374497, 1.583736765281366, 0.7556214863289523, 0.01631094329059124, 0.01631094329059124])","array('d', [0.08545415547987457, 0.17308947689066462, 0.0023084599338727826, 0.0020822322404308114, -0.00021385995668581908, 0.09912564067224716, -0.16349712215261458, 0.0, 0.0])","array('d', [-0.7058109045028687, -5.346632480621338, -0.7631943225860596, 23.09323501586914, 0.8959691524505615, 1.6619913578033447, 0.3412005603313446, 0.0, 0.0])"
1714820329,98757246,"array('d', [0.02045346581544957, -0.7517967327028161, 0.0004824505908770143, -2.3559819638565216, -0.003177645219657484, 1.5918270794235911, 0.7393039043526215, 0.01631094329059124, 0.01631094329059124])","array('d', [0.0531968369701462, 0.25546891602871163, -0.0002952038533684277, 0.0014493316308665616, -0.0001962510726604338, 0.12433019874253719, -0.2970089756453427, 0.0, 0.0])","array('d', [-0.5272830724716187, -6.124220371246338, -0.7354233264923096, 23.24795913696289, 0.9161107540130615, 1.8148844242095947, 0.3613421618938446, 0.0, 0.0])"
1714820329,165497765,"array('d', [0.023737921636360338, -0.732210722465671, 0.0005069951516493202, -2.3559893368763336, -0.0031822453263702323, 1.6007926118337414, 0.7148632542337531, 0.01631094329059124, 0.01631094329059124])","array('d', [0.04652586774779208, 0.33409810948140894, -0.0005589083651120083, 0.0009574005268028189, 0.0010071747157317287, 0.16404295788929305, -0.4137073949031008, 0.0, 0.0])","array('d', [-0.5034793615341187, -6.552687168121338, -0.6838486194610596, 23.29556655883789, 0.9298436641693115, 1.6491739749908447, 0.2752825915813446, 0.0, 0.0])"
1714820329,232001692,"array('d', [0.02671464444822254, -0.7071968517367473, 0.0005196839561997211, -2.355961495135053, -0.0031808717945445517, 1.6189129078981048, 0.6864885749249349, 0.01631094329059124, 0.01631094329059124])","array('d', [0.045260887884736485, 0.42137853084289034, 0.0019284521530229034, 0.0008737725191246726, 0.0004951193182091057, 0.3476611387030871, -0.4054453801431352, 0.0, 0.0])","array('d', [-0.6026614904403687, -7.810316562652588, -0.7631943225860596, 23.01785659790039, 0.9161107540130615, 1.4230387210845947, 0.2221820056438446, 0.0, 0.0])"
1714820329,298904006,"array('d', [0.02925385382507615, -0.6775294749982469, 0.0008435552010468597, -2.355954536118943, -0.0031822834812256138, 1.6455658626697809, 0.6595255345331366, 0.01631094329059124, 0.01631094329059124])","array('d', [0.02836035943936487, 0.4709170283262918, 0.006269060765143397, -0.0018779644362858546, -0.0006657765018004351, 0.41480601857088295, -0.4272820011078887, 0.0, 0.0])","array('d', [-0.5550540685653687, -8.718825340270996, -0.7631943225860596, 23.14480972290039, 0.9298436641693115, 1.8212931156158447, 0.3412005603313446, 0.0, 0.0])"
1714820329,365498443,"array('d', [0.030085455801247607, -0.6450948753730992, 0.0009125856195920861, -2.3559682600985026, -0.0031791935923928274, 1.673092182240052, 0.628532969845372, 0.01631094329059124, 0.01631094329059124])","array('d', [0.00073448144644132, 0.5007181811517118, -0.0006544350117828239, 0.00048076187667881094, 0.0008895556599556468, 0.42287074898471, -0.45474506875973736, 0.0, 0.0])","array('d', [-0.42810097336769104, -9.774123191833496, -0.5568954944610596, 23.45029067993164, 0.9097020626068115, 1.6427652835845947, 0.1223895251750946, 0.0, 0.0])"
1714820329,432043192,"array('d', [0.030076757268786416, -0.6103389969175688, 0.0009094907912125597, -2.35590598765799, -0.0031802588157022744, 1.703405722260404, 0.6037315747693609, 0.01631094329059124, 0.01631094329059124])","array('d', [0.0010189349195690658, 0.5461076483672754, -0.00039218496124739967, 0.005018941335698294, 0.0008627853793923537, 0.5036836988482025, -0.3126670069234418, 0.0, 0.0])","array('d', [-0.35272255539894104, -10.654860496520996, -0.5092880725860596, 22.81155776977539, 0.9097020626068115, 1.6226236820220947, 0.1361224353313446, 0.0, 0.0])"
1714820329,498792397,"array('d', [0.03005128416494806, -0.5735274074434538, 0.00085597475283912, -2.355742391460142, -0.0031833932602297857, 1.7378328521695154, 0.5837634577132902, 0.01631094329059124, 0.01631094329059124])","array('d', [-0.0002976968498339447, 0.5518489390117367, -0.0014433230955809987, 0.004553285744047961, 0.0006543690812220066, 0.5102537731642706, -0.28028112285024703, 0.0, 0.0])","array('d', [-0.09881630539894104, -12.011672019958496, -0.20380714535713196, 23.24795913696289, 0.9362523555755615, 1.5557901859283447, 0.2551409900188446, 0.0, 0.0])"
1714820329,565427057,"array('d', [0.030057068986942586, -0.5366273988300592, 0.0008488919555006705, -2.3552060871127485, -0.0031820832364388156, 1.77332263040884, 0.5648538763316369, 0.01631094329059124, 0.01631094329059124])","array('d', [0.0006254020310109158, 0.5609825908313444, 0.0004255103126123412, 0.010312875921927613, 0.0001601443435935568, 0.5460373370616276, -0.2575275750069861, 0.0, 0.0])","array('d', [-0.30114784836769104, -13.372450828552246, -0.5092880725860596, 22.93851089477539, 0.9161107540130615, 1.4102213382720947, 0.1892230212688446, 0.0, 0.0])"
1714820329,632139684,"array('d', [0.030085727556195794, -0.5003669802059688, 0.0008717504813363429, -2.3539395703629573, -0.0031822981819251916, 1.8115121485113461, 0.5477714686245698, 0.01631094329059124, 0.01631094329059124])","array('d', [0.003404366476656943, 0.5381803827424312, 0.0017816397352500052, 0.0247181972844613, 0.0020212280303016556, 0.5969501876319535, -0.2460844335153553, 0.0, 0.0])","array('d', [-0.5788577795028687, -14.126235008239746, -0.5568954944610596, 22.63302993774414, 0.8895604610443115, 1.4633219242095947, 0.2359149158000946, 0.0, 0.0])"
1714820329,698742751,"array('d', [0.030165088682092417, -0.46481186433336336, 0.0009693080471364494, -2.3523687364278794, -0.0031818683504406583, 1.8537682031898586, 0.527237264281717, 0.01631094329059124, 0.01631094329059124])","array('d', [0.001586208692665696, 0.5154414483655124, 0.0013786974477806434, 0.018167349132561125, 0.00012124252571311738, 0.6704164291529909, -0.3399188858852482, 0.0, 0.0])","array('d', [-0.5788577795028687, -15.760756492614746, -0.5846664905548096, 22.32754898071289, 0.8959691524505615, 1.3836710453033447, 0.3613421618938446, 0.0, 0.0])"
1714820329,765425337,"array('d', [0.0307366620576725, -0.43044191924290287, 0.0013304737068160733, -2.3512692973836296, -0.003181805453941728, 1.9020030098238458, 0.4994793461611334, 0.01631094329059124, 0.01631094329059124])","array('d', [0.01372011825852745, 0.5173970807661589, 0.006022056208004159, 0.01343367565427265, -0.0003682141720243651, 0.7556819843636927, -0.47100585365765535, 0.0, 0.0])","array('d', [-0.6820071935653687, -16.59388542175293, -0.5846664905548096, 22.52988052368164, 0.8822362422943115, 1.5631144046783447, 0.3347918689250946, 0.0, 0.0])"
1714820329,832156892,"array('d', [0.03217009420332618, -0.39738096503062037, 0.0018081955936049526, -2.350887004945353, -0.003185810228625163, 1.9535164611409908, 0.4654846642913721, 0.01631094329059124, 0.01631094329059124])","array('d', [0.03014611680439665, 0.4898774586156852, 0.008849448259622807, 0.006471389353157289, -0.0002272180626625858, 0.7850837757590475, -0.5487239550856691, 0.0, 0.0])","array('d', [-0.7058109045028687, -17.47462272644043, -0.6600449085235596, 22.45450210571289, 0.9161107540130615, 1.5365641117095947, 0.4208514392375946, 0.0, 0.0])"
1714820329,898773956,"array('d', [0.03510052905375027, -0.3642400783359701, 0.0022001673913098056, -2.3508851436755576, -0.003186279323496123, 2.003767496243375, 0.4252784507533908, 0.01631094329059124, 0.01631094329059124])","array('d', [0.06418958759446586, 0.4904389727303747, -0.0008594953625152505, -0.007554771954882165, 5.288014509267398e-05, 0.7275397038582239, -0.6273298706590674, 0.0, 0.0])","array('d', [-0.45190468430519104, -19.31147575378418, -0.45771339535713196, 23.14480972290039, 0.8895604610443115, 1.8084757328033447, 0.3878924548625946, 0.0, 0.0])"
1714820329,965478631,"array('d', [0.040451499648964925, -0.3306944025956114, 0.0022199404771129478, -2.350786226031099, -0.0031956979280885612, 2.049855253457176, 0.37955735696282344, 0.01631094329059124, 0.01631094329059124])","array('d', [0.09508615533016124, 0.5131515630487984, 0.001984363384853884, 0.005653163956361489, 4.936515836662271e-05, 0.6502157671656051, -0.7149440968539215, 0.0, 0.0])","array('d', [-0.8843387365341187, -20.44215202331543, -0.6838486194610596, 22.55765151977539, 0.8822362422943115, 1.8817179203033447, 0.3613421618938446, 0.0, 0.0])"
1714820330,32151412,"array('d', [0.04652066065556245, -0.29642221191923285, 0.0026477191777637067, -2.3506100397971648, -0.0032335708649357166, 2.0918326638540408, 0.33013692959167745, 0.01631094329059124, 0.01631094329059124])","array('d', [0.08459406335026802, 0.5187072927656219, 0.010297971582808247, 0.007195183844237665, 0.0004901655906333221, 0.6064861227507753, -0.7458993122652698, 0.0, 0.0])","array('d', [-0.7058109045028687, -20.49372673034668, -0.6084702014923096, 22.06967544555664, 0.9161107540130615, 1.7224161624908447, 0.3283831775188446, 0.0, 0.0])"
1714820330,98824316,"array('d', [0.05281453258442628, -0.26250414967711916, 0.0026844777026321072, -2.349833237015312, -0.003303457173999385, 2.131486530933147, 0.28089327773551415, 0.01631094329059124, 0.01631094329059124])","array('d', [0.09168237641689421, 0.5110635657912497, 4.0371708801196105e-05, 0.020034920215873407, -0.004494132419715835, 0.5906341158862374, -0.7454010071013314, 0.0, 0.0])","array('d', [-0.35272255539894104, -22.00129508972168, -0.35456398129463196, 22.37912368774414, 1.0644261837005615, 1.6757242679595947, 0.2890155017375946, 0.0, 0.0])"
1714820330,165438431,"array('d', [0.05751322742097856, -0.22811266226059945, 0.0026940993057753652, -2.3474258382970015, -0.004736071598552687, 2.170159670422189, 0.23150503132019065, 0.01631094329059124, 0.01631094329059124])","array('d', [0.05542023086115301, 0.5060251932608198, 0.00017692507797037308, 0.04398103414212101, -0.01260344198110944, 0.5570417205060993, -0.747328376299859, 0.0, 0.0])","array('d', [-0.5272830724716187, -23.51283073425293, -0.48151710629463196, 21.81576919555664, 0.8492772579193115, 1.6885416507720947, 0.3018328845500946, 0.0, 0.0])"
1714820330,231952786,"array('d', [0.06062874988738479, -0.19466485652162344, 0.0026781575652974634, -2.342508915305747, -0.004761136579399241, 2.206299779365446, 0.18307322361400932, 0.01631094329059124, 0.01631094329059124])","array('d', [0.046425493276178724, 0.5026585128476356, -0.0005229780041177739, 0.103551771102719, 0.0006882226661111731, 0.5002739277424546, -0.693299006519312, 0.0, 0.0])","array('d', [-0.32495155930519104, -23.81434440612793, -0.27918556332588196, 21.71261978149414, 0.8218114376068115, 1.9274942874908447, 0.2890155017375946, 0.0, 0.0])"
1714820330,298764754,"array('d', [0.06392872412941528, -0.16329211457439569, 0.002661193695535019, -2.3350070142657717, -0.004779387711151651, 2.2374485608367847, 0.13758705741100694, 0.01631094329059124, 0.01631094329059124])","array('d', [0.051695440717770574, 0.45974137850421937, 0.00017743611356454497, 0.12713389804142022, -0.0017067609716217402, 0.4448091277296132, -0.6959265856312008, 0.0, 0.0])","array('d', [-0.35272255539894104, -25.02039909362793, -0.25538185238838196, 21.91891860961914, 0.8556859493255615, 2.0538370609283447, 0.3814837634563446, 0.0, 0.0])"
1714820330,365394628,"array('d', [0.06759396190909304, -0.1322146846893955, 0.0027014922626769087, -2.3246274824667275, -0.004817223241953873, 2.261061199449895, 0.08931246591561914, 0.01631094329059124, 0.01631094329059124])","array('d', [0.052102009303727846, 0.45275983003484166, 0.0011290755676976664, 0.15947053103997902, -3.95466585740045e-05, 0.2820004359011105, -0.728273175070805, 0.0, 0.0])","array('d', [-0.6304324865341187, -26.15504264831543, -0.5092880725860596, 21.28018569946289, 0.8492772579193115, 2.2003214359283447, 0.1754901111125946, 0.0, 0.0])"
1714820330,432112850,"array('d', [0.07039703197657497, -0.10279886397828765, 0.002835823974347473, -2.312814720664651, -0.004868087545512917, 2.2735927782135033, 0.041349211137842776, 0.01631094329059124, 0.01631094329059124])","array('d', [0.04508903300305642, 0.4467333525733353, 0.0038536149215859196, 0.19538477839385152, -0.0012949373552332505, 0.14951121600985104, -0.7563168160608045, 0.0, 0.0])","array('d', [-0.7811893224716187, -27.23811149597168, -0.48151710629463196, 20.89535903930664, 0.8355443477630615, 1.9613687992095947, 0.3750750720500946, 0.0, 0.0])"
1714820330,498810057,"array('d', [0.07341624981227056, -0.073513176899161, 0.002940886891943153, -2.297286369137678, -0.0049106809531575275, 2.281619411856946, -0.008595777666043507, 0.01631094329059124, 0.01631094329059124])","array('d', [0.049431669375815154, 0.44046164048617614, -0.00017395500860156477, 0.2412846252979307, 0.0005957329017978427, 0.08204546328281749, -0.7328634435226217, 0.0, 0.0])","array('d', [-0.6304324865341187, -28.14265251159668, -0.40613868832588196, 21.12546157836914, 0.8282201290130615, 2.1398966312408447, 0.2954241931438446, 0.0, 0.0])"
1714820330,565501185,"array('d', [0.07752169765485527, -0.04496948568185069, 0.0029188292720665745, -2.278699973115413, -0.0051703505715579535, 2.2839367915783346, -0.0583772302385547, 0.01631094329059124, 0.01631094329059124])","array('d', [0.06914655581348267, 0.4280482322067711, -0.0021000177021894364, 0.3066996317088433, -0.008910006976303354, 0.003386658801539855, -0.7670860071881558, 0.0, 0.0])","array('d', [-0.30114784836769104, -28.74567985534668, -0.15223243832588196, 21.48251724243164, 0.9032933712005615, 2.0007364749908447, 0.4080340564250946, 0.0, 0.0])"
1714820330,632160635,"array('d', [0.08208131345754711, -0.016029749257170253, 0.0030024932876681334, -2.257535164112628, -0.005619129067328597, 2.283991465287396, -0.11038026570795928, 0.01631094329059124, 0.01631094329059124])","array('d', [0.07115515180613202, 0.4461146846552542, 0.003738929065393049, 0.33799560472595075, -0.002867026029864961, 0.00047665026598710464, -0.8213555496180319, 0.0, 0.0])","array('d', [-0.8049930334091187, -29.24952507019043, -0.48151710629463196, 20.00271987915039, 0.7613866329193115, 1.9009439945220947, 0.3878924548625946, 0.0, 0.0])"
1714820330,698682017,"array('d', [0.08765841289924749, 0.015136196116860531, 0.003062961223432852, -2.233598684746031, -0.005727033569400547, 2.2839913530461944, -0.1685457342038071, 0.01631094329059124, 0.01631094329059124])","array('d', [0.0894475730020847, 0.4787734687783857, -0.0015848418489387763, 0.36775943003548334, -0.003996369283284675, 0.0015991107475732238, -0.8963412117382612, 0.0, 0.0])","array('d', [-0.22576943039894104, -30.18183708190918, -0.025279313325881958, 20.25662612915039, 0.8895604610443115, 1.9540445804595947, 0.3943011462688446, 0.0, 0.0])"
1714820330,765347941,"array('d', [0.09417950770897834, 0.047532648153536944, 0.003115892867809905, -2.2084972954435056, -0.005851301763070328, 2.2839867088694206, -0.22962332255404924, 0.01631094329059124, 0.01631094329059124])","array('d', [0.09734290997654507, 0.48360968368636226, 8.978275753080398e-05, 0.3829327014947244, -0.006016826137882736, 0.0017339993578187399, -0.928541895689143, 0.0, 0.0])","array('d', [-0.8843387365341187, -31.79255485534668, -0.45771339535713196, 20.61368179321289, 0.7879369258880615, 1.9943277835845947, 0.3878924548625946, 0.0, 0.0])"
1714820330,832128516,"array('d', [0.10096811983654157, 0.08128240914680021, 0.003490130494325382, -2.1823373954234024, -0.006626044833881596, 2.2839651603963986, -0.2899913476315428, 0.01631094329059124, 0.01631094329059124])","array('d', [0.11167845422879784, 0.5142170608987017, -0.0009168700792347299, 0.384703624819056, -0.015492956749972628, 0.0011207333236718671, -0.8769893221967434, 0.0, 0.0])","array('d', [-0.5034793615341187, -33.57783508300781, -0.10065773129463196, 20.58987808227539, 0.7879369258880615, 2.1270792484283447, 0.1892230212688446, 0.0, 0.0])"
1714820330,898828476,"array('d', [0.10763549628394962, 0.11423117035562877, 0.003495996055956589, -2.1573950206614185, -0.00771992043057708, 2.283964982282517, -0.34333729912400573, 0.01631094329059124, 0.01631094329059124])","array('d', [0.09103081905898223, 0.4997509926509343, 0.0004434214236320147, 0.36955772770209555, -0.014022074525940566, 0.002723660453262714, -0.736770917629014, 0.0, 0.0])","array('d', [-0.7058109045028687, -33.78016662597656, -0.25538185238838196, 20.64145278930664, 0.7540624141693115, 2.0675699710845947, 0.1956317126750946, 0.0, 0.0])"
1714820330,965519554,"array('d', [0.11301752624915908, 0.14688174128172035, 0.003450276320175606, -2.1337397151845403, -0.007835302684477297, 2.283957652741341, -0.38695671177515073, 0.01631094329059124, 0.01631094329059124])","array('d', [0.07452266329089074, 0.5007405282914359, -0.002585236127259371, 0.3499982642441629, -0.0005121065025305147, 0.0016076081004721716, -0.6176436345165057, 0.0, 0.0])","array('d', [-0.17419472336769104, -34.60932922363281, 0.17705222964286804, 21.07388687133789, 0.8016698360443115, 2.1206705570220947, 0.1489398181438446, 0.0, 0.0])"
1714820331,31961822,"array('d', [0.11782960341363165, 0.1795989070615603, 0.0034425456326778537, -2.111350703117153, -0.00786387649794109, 2.2839518480442966, -0.4249204814121222, 0.01631094329059124, 0.01631094329059124])","array('d', [0.07199777556479688, 0.46894759790943774, 0.0017870964868982172, 0.30206714682239044, -0.0008267406769226257, -0.0013367251783818106, -0.543525616896827, 0.0, 0.0])","array('d', [-0.47967568039894104, -36.26765441894531, -0.025279313325881958, 20.79220962524414, 0.8016698360443115, 2.1737711429595947, 0.2359149158000946, 0.0, 0.0])"
1714820331,98699056,"array('d', [0.1220934679674645, 0.2114441195252032, 0.003472012653151584, -2.0917764978376074, -0.00791357730947366, 2.2839486693797486, -0.45977439840390216, 0.01631094329059124, 0.01631094329059124])","array('d', [0.05934638300440426, 0.4921076667608537, 0.0007275517692113446, 0.27223923281500806, -0.002399231893504208, 0.0001222939472475457, -0.5295128972926797, 0.0, 0.0])","array('d', [-0.6542361974716187, -37.29914855957031, -0.12842872738838196, 20.79220962524414, 0.8080785274505615, 2.1472208499908447, 0.2093646228313446, 0.0, 0.0])"
