sec,nanosec,positions,velocities,efforts
1714890295,925737632,"array('d', [0.03837766776185658, -0.6854411406736705, 0.002399138475151403, -2.3561787679069086, -0.005212872772886712, 1.6155968582176083, 0.5773488566360276, 0.015700900927186012, 0.015700900927186012])","array('d', [0.16943188371633355, 0.5215661673855746, -0.0010856719807354179, 0.005491230908845821, -0.0012621399293381796, 0.23590776443950853, -0.8506771035823966, 0.0, 0.0])","array('d', [-0.5272830724716187, -8.187209129333496, -0.40613868832588196, 22.81155776977539, 0.9097020626068115, 1.6757242679595947, 0.1095721423625946, 0.0, 0.0])"
1714890295,992297883,"array('d', [0.04815612911084688, -0.6504490159220343, 0.002737857184255804, -2.355370114500952, -0.005330576597200615, 1.6305454917047701, 0.53063050377657, 0.015700900927186012, 0.015700900927186012])","array('d', [0.1409418734130603, 0.5272362492504098, 0.0018356813634591263, 0.015535386674772918, -0.001083680624726919, 0.23218097606968036, -0.5835572149354822, 0.0, 0.0])","array('d', [-0.45190468430519104, -9.421034812927246, -0.7116196155548096, 22.81155776977539, 0.8895604610443115, 1.5695230960845947, 0.1425311267375946, 0.0, 0.0])"
1714890296,59043086,"array('d', [0.058368613017652705, -0.6146341420204184, 0.002786881097032415, -2.354488409362184, -0.005338210677849537, 1.6477285647061866, 0.4962382525833136, 0.015700900927186012, 0.015700900927186012])","array('d', [0.15205908334877757, 0.5495408150951179, 0.00017874200014571972, 0.005287562584747137, -0.0013402168599102838, 0.31788326773324393, -0.49206716119680927, 0.0, 0.0])","array('d', [-0.5550540685653687, -10.654860496520996, -0.7631943225860596, 22.83536148071289, 0.8556859493255615, 1.4898722171783447, 0.2221820056438446, 0.0, 0.0])"
1714890296,125657068,"array('d', [0.06877322032685436, -0.5776130101204893, 0.002771606024852297, -2.3544315337879147, -0.005338724625415088, 1.6728475165134336, 0.4619271965646468, 0.015700900927186012, 0.015700900927186012])","array('d', [0.16117675345966437, 0.5813015687628361, 0.0029251817777919045, 0.0006013309087234099, -0.0005044615421561758, 0.4607701842257595, -0.5522147217736185, 0.0, 0.0])","array('d', [-1.1104739904403687, -11.837111473083496, -1.0171005725860596, 22.75998306274414, 0.8355443477630615, 1.4367716312408447, 0.2752825915813446, 0.0, 0.0])"
1714890296,192379801,"array('d', [0.08029088011808896, -0.5368228224815637, 0.002927415113443052, -2.35426576756089, -0.005331346746186066, 1.7083852573692917, 0.4280866140407467, 0.015700900927186012, 0.015700900927186012])","array('d', [0.18111080207928992, 0.6355910690091605, 0.003622586568098876, 0.005720001027580593, 0.0015045523629622695, 0.5991570039615319, -0.43442287824558823, 0.0, 0.0])","array('d', [-0.9081424474716187, -13.622389793395996, -0.8901474475860596, 22.83536148071289, 0.7879369258880615, 1.3241617679595947, 0.0894305408000946, 0.0, 0.0])"
1714890296,259064714,"array('d', [0.09238476850145039, -0.49333851317300786, 0.002931967428214245, -2.3538645499601722, -0.005330242106664273, 1.7536381973613189, 0.4041869567868521, 0.015700900927186012, 0.015700900927186012])","array('d', [0.18779553776949356, 0.6675445742236318, -0.00022649021031009956, 0.004690748330685531, 0.0003528458448243896, 0.7665772364077248, -0.303350184046847, 0.0, 0.0])","array('d', [-0.7058109045028687, -14.832411766052246, -0.48151710629463196, 22.78775405883789, 0.7879369258880615, 1.0385172367095947, 0.036329954862594604, 0.0, 0.0])"
1714890296,325715355,"array('d', [0.10464266503760651, -0.4466395201868135, 0.003098489541574777, -2.3529356398419914, -0.005326319899227599, 1.8119301045007574, 0.389520600719586, 0.015700900927186012, 0.015700900927186012])","array('d', [0.19134220028011908, 0.717970463030779, -0.001051177382180887, 0.013801099281907637, -0.003343615430062639, 0.9523825372122247, -0.10344492405565817, 0.0, 0.0])","array('d', [-0.6304324865341187, -16.29237174987793, -0.48151710629463196, 23.01785659790039, 0.7412450313568115, 1.1776773929595947, -0.0698712170124054, 0.0, 0.0])"
1714890296,392278086,"array('d', [0.11683172391076782, -0.39796391210923016, 0.00304164764486669, -2.3518625285814148, -0.00529784140001823, 1.879675696064354, 0.389108405625017, 0.015700900927186012, 0.015700900927186012])","array('d', [0.18576648127687803, 0.7430640573752926, -0.0024148902810014177, 0.019170078145195137, -0.0004412681577915065, 1.0720144374314453, 0.03690901671555842, 0.0, 0.0])","array('d', [-0.40032997727394104, -17.79994010925293, -0.30298927426338196, 22.12125015258789, 0.6460301876068115, 1.3369791507720947, -0.2548077404499054, 0.0, 0.0])"
1714890296,458924163,"array('d', [0.12880253009917836, -0.3473448965759238, 0.003293548620122124, -2.3509458886808146, -0.005254856181851586, 1.953520181714777, 0.39560728548055113, 0.015700900927186012, 0.015700900927186012])","array('d', [0.18891045818554877, 0.7655932067564116, -0.0007185801375265219, 0.02145210140000174, 0.0007047128862742977, 1.1238281934486036, 0.129207919581525, 0.0, 0.0])","array('d', [-0.5788577795028687, -19.73994255065918, -0.45771339535713196, 22.40292739868164, 0.5517308712005615, 1.1575357913970947, -0.2154400646686554, 0.0, 0.0])"
1714890296,525698816,"array('d', [0.14150478634943414, -0.29577397762833807, 0.0033652943540243875, -2.349445501336188, -0.005217244809227308, 2.0282668711135963, 0.4049487482321862, 0.015700900927186012, 0.015700900927186012])","array('d', [0.19522444257742883, 0.7722553096460488, -0.001627052382433439, 0.028990124980996013, 0.0007606548433870806, 1.1099332337358525, 0.16994797796929295, 0.0, 0.0])","array('d', [-0.40032997727394104, -20.99757194519043, -0.27918556332588196, 22.40292739868164, 0.5251805782318115, 1.5228312015533447, -0.3344586193561554, 0.0, 0.0])"
1714890296,592421177,"array('d', [0.1546352053040671, -0.24453217340299171, 0.0036372889685947402, -2.3465061763552724, -0.005185347046361672, 2.100185019063657, 0.4202492441927858, 0.015700900927186012, 0.015700900927186012])","array('d', [0.21362840317257062, 0.7799310857885193, 0.00044912684591411826, 0.06080385611447768, 0.0027208557042694174, 1.0869409833679813, 0.27947641770150716, 0.0, 0.0])","array('d', [-0.7058109045028687, -22.40595817565918, -0.48151710629463196, 21.71261978149414, 0.46384021639823914, 1.5493814945220947, -0.2749493420124054, 0.0, 0.0])"
1714890296,658984734,"array('d', [0.1699092430560393, -0.19129945708355547, 0.00366201584839033, -2.3400191879610244, -0.005154243387469221, 2.1713534844310196, 0.44423462730513, 0.015700900927186012, 0.015700900927186012])","array('d', [0.24145587033593768, 0.7958538865040512, 0.0013336601726148137, 0.11874323731104172, 0.0008536521582797298, 1.0472494674112685, 0.4147527552212179, 0.0, 0.0])","array('d', [-0.6304324865341187, -24.01667594909668, -0.33076027035713196, 21.30398941040039, 0.44369861483573914, 1.3433878421783447, -0.4214337170124054, 0.0, 0.0])"
1714890296,725591809,"array('d', [0.18723063756432917, -0.1378525993094427, 0.004051752209929971, -2.33000295623786, -0.005137801706143609, 2.240129055857441, 0.47819830088873516, 0.015700900927186012, 0.015700900927186012])","array('d', [0.2787630437901984, 0.8070938320283695, 0.007374535391657339, 0.1896745126182979, 0.0011771581009273173, 1.0038973008711611, 0.5867558084721565, 0.0, 0.0])","array('d', [-1.2096561193466187, -26.05189323425293, -0.7116196155548096, 21.89114761352539, 0.41714832186698914, 1.8615763187408447, -0.4736187756061554, 0.0, 0.0])"
1714890296,792333240,"array('d', [0.20682044982070902, -0.08461097118869827, 0.004611784475165321, -2.315881604177325, -0.005138747061952495, 2.304054605022194, 0.5215387935026832, 0.015701228752732277, 0.015701228752732277])","array('d', [0.3187801228185544, 0.811203530651047, 0.014236100157943122, 0.2557574266713732, 0.00013867988931073264, 0.9474626097581432, 0.7224617865755795, 0.0, 0.0])","array('d', [-0.8843387365341187, -27.73798942565918, -0.40613868832588196, 21.63724136352539, 0.46384021639823914, 1.7489664554595947, -0.579819917678833, 0.0, 0.0])"
1714890296,859060831,"array('d', [0.2290317269658277, -0.030251608992251714, 0.005063509865283498, -2.295885065820894, -0.005152684479457038, 2.365704481366526, 0.5753288472091029, 0.015701228752732277, 0.015701228752732277])","array('d', [0.3289419529826215, 0.8197813488837654, 0.009890842451209787, 0.3289531506189053, -0.0012268379175276055, 0.889933376150311, 0.849686721106076, 0.0, 0.0])","array('d', [-1.6420902013778687, -29.52723503112793, -1.0924789905548096, 20.76840591430664, 0.5251805782318115, 1.8286173343658447, -0.4278424084186554, 0.0, 0.0])"
1714890296,925648369,"array('d', [0.2516022573738989, 0.025253507019474042, 0.0053685185273998895, -2.269357385969239, -0.005161420209387171, 2.4240101484739576, 0.6377341166083553, 0.015701228752732277, 0.015701228752732277])","array('d', [0.3197183770064157, 0.8400886216488401, 0.004976609039118895, 0.4244053934811326, 0.00037273790957824274, 0.8294944566603962, 1.0032900085432117, 0.0, 0.0])","array('d', [-1.0827029943466187, -31.11018180847168, -0.5568954944610596, 20.18124771118164, 0.5718724727630615, 1.7681925296783447, -0.526719331741333, 0.0, 0.0])"
1714890296,992490567,"array('d', [0.2721736586934699, 0.08035855280746508, 0.005480890077427279, -2.236911444572543, -0.005167770132515166, 2.474239419832978, 0.7082955948178666, 0.015700900927186012, 0.015700900927186012])","array('d', [0.2921331907828493, 0.8458638537468576, -0.0023158086415352316, 0.5284891279254061, -0.001728500709035986, 0.7007119365106272, 1.1290790473989685, 0.0, 0.0])","array('d', [-0.09881630539894104, -33.47468566894531, 0.15324851870536804, 21.35556411743164, 0.5718724727630615, 2.3394815921783447, -0.500169038772583, 0.0, 0.0])"
1714890297,59058392,"array('d', [0.2905726871531944, 0.13630717017784597, 0.0056860974322129835, -2.1980015846178063, -0.005170145413461042, 2.513769832839858, 0.7866292884068729, 0.015700900927186012, 0.015700900927186012])","array('d', [0.26548726855139854, 0.8318754085289433, 0.0009805747361821163, 0.6179972368551536, 0.00015151038564167646, 0.49158471444186397, 1.2070407407568475, 0.0, 0.0])","array('d', [-0.8049930334091187, -34.53395080566406, -0.22761085629463196, 21.17703628540039, 0.5856053829193115, 2.3925821781158447, -0.4608013927936554, 0.0, 0.0])"
1714890297,125683764,"array('d', [0.30604126576204194, 0.19237052835330512, 0.00571595935528951, -2.154521652288318, -0.005195315357302091, 2.537850265550815, 0.8668838238497432, 0.015700900927186012, 0.015700900927186012])","array('d', [0.21157721815647693, 0.8360417296312478, 0.004661506361168174, 0.6858690045110275, 0.002706648929260191, 0.2681434868711024, 1.169882775050245, 0.0, 0.0])","array('d', [-1.2096561193466187, -35.46229553222656, -0.5092880725860596, 19.33621597290039, 0.6194798946380615, 2.2991983890533447, -0.3216412365436554, 0.0, 0.0])"
1714890297,192314071,"array('d', [0.31931200077650973, 0.24826200296461892, 0.005698178544790091, -2.105530614908615, -0.0052279756168069616, 2.5475088889925472, 0.9404824605946928, 0.015701228752732277, 0.015701228752732277])","array('d', [0.17650169374584293, 0.8261443593598234, -0.001503949635681778, 0.7510526535743521, -0.00042133366094554143, 0.04491338640861793, 1.0763944215050625, 0.0, 0.0])","array('d', [-0.5788577795028687, -36.31922912597656, 0.17705222964286804, 17.85245132446289, 0.6661717891693115, 2.1334879398345947, -0.3216412365436554, 0.0, 0.0])"
1714890297,259080258,"array('d', [0.3294727007946083, 0.30113699444473113, 0.005650637810135329, -2.0572121231969756, -0.005202156285264191, 2.5473758109333113, 1.0146527264042244, 0.015701228752732277, 0.015701228752732277])","array('d', [0.13874824450389484, 0.7659603244008456, 0.0025295577321665904, 0.6713631931855722, -0.0015656707076896733, -0.020181007649092243, 1.1959091665800612, 0.0, 0.0])","array('d', [-0.8565677404403687, -37.92994689941406, -0.10065773129463196, 18.77286148071289, 0.5379979610443115, 2.6178019046783447, -0.620103120803833, 0.0, 0.0])"
1714890297,325626199,"array('d', [0.3388333083238363, 0.34833087842199695, 0.0058801401757760585, -2.017866621680272, -0.005192495119309319, 2.543790602985938, 1.1015402551749824, 0.015701228752732277, 0.015701228752732277])","array('d', [0.15256619911482736, 0.6430481456115528, 0.0030705653815998055, 0.5028598470667229, -0.0007281294148303529, -0.09964354685867348, 1.3726995057488889, 0.0, 0.0])","array('d', [-0.7811893224716187, -39.66761779785156, -0.07685402035713196, 19.95114517211914, 0.5315892696380615, 2.8640787601470947, -0.567002534866333, 0.0, 0.0])"
1714890297,392416271,"array('d', [0.34930385978762024, 0.3868800717516698, 0.006348438050835331, -1.9933753708309878, -0.005219597888436013, 2.533226037554778, 1.187681900840626, 0.015700900927186012, 0.015700900927186012])","array('d', [0.16169868710642676, 0.5195323070155764, 0.00830903494272044, 0.26742554861655454, 5.8672297451305133e-05, -0.18404760764201167, 1.208619904556396, 0.0, 0.0])","array('d', [-0.45190468430519104, -41.22676086425781, 0.17705222964286804, 21.71261978149414, 0.6460301876068115, 3.0361979007720947, -0.1760723888874054, 0.0, 0.0])"
1714890297,459069742,"array('d', [0.3611161398729957, 0.4178482849347681, 0.007283002813988373, -1.98382165789566, -0.005294975321001125, 2.518897410542019, 1.256382492337276, 0.015700900927186012, 0.015700900927186012])","array('d', [0.18184454290880153, 0.40984360157497274, 0.02748104659484917, 0.03617364901609954, -0.00441942395138328, -0.22466381175183522, 0.8346862219003887, 0.0, 0.0])","array('d', [-0.9319461584091187, -41.75440979003906, 0.026295393705368042, 20.30820083618164, 0.8016698360443115, 2.5582926273345947, 0.1626727283000946, 0.0, 0.0])"
1714890297,525707268,"array('d', [0.3750642166612566, 0.4428408673599526, 0.009364397529705533, -1.984891970534629, -0.005691751308329432, 2.508124176363465, 1.2921401588267858, 0.015700900927186012, 0.015700900927186012])","array('d', [0.2119607758767758, 0.35485247255083296, 0.03577401772891739, -0.032723234123213596, -0.004841727842246086, -0.07618444037373016, 0.28637982968063597, 0.0, 0.0])","array('d', [-0.47967568039894104, -42.40901184082031, 0.12547752261161804, 19.77261734008789, 0.7540624141693115, 2.4127237796783447, 0.2487322986125946, 0.0, 0.0])"
1714890297,592382517,"array('d', [0.389503420798017, 0.4650513641708724, 0.012719567600453459, -1.9870163139784818, -0.005879164896085873, 2.5069327464110125, 1.2975227152341413, 0.015700900927186012, 0.015700900927186012])","array('d', [0.2302301870044838, 0.30894384265281083, 0.06491784231558383, -0.03331920289068437, -0.0012063557449611083, -0.00031166977408406886, 0.0005008358368983233, 0.0, 0.0])","array('d', [-0.6304324865341187, -42.63514709472656, 0.32780906558036804, 20.18124771118164, 0.8218114376068115, 2.5848429203033447, 0.0628802478313446, 0.0, 0.0])"
1714890297,659040141,"array('d', [0.40614439883293163, 0.4833380996472494, 0.01715476116323524, -1.9905218443485306, -0.005886237225272849, 2.506706787820365, 1.2975313195089324, 0.015700900927186012, 0.015700900927186012])","array('d', [0.26622588976440065, 0.23671793428774823, 0.04366134465394263, -0.05757331947185438, -0.0010226724253270486, -0.00996653097988003, 0.0023619256857150173, 0.0, 0.0])","array('d', [-0.7296146154403687, -41.67903137207031, 0.35558006167411804, 20.30820083618164, 0.8154027462005615, 2.7111856937408447, -0.049729615449905396, 0.0, 0.0])"
1714890297,725570357,"array('d', [0.42450349293137196, 0.49643557019267837, 0.0192738864220054, -1.994611539958751, -0.005875321399862833, 2.5039828211810806, 1.2976026942972452, 0.015700900927186012, 0.015700900927186012])","array('d', [0.27643542358857615, 0.16400319444595562, 0.01402367817250476, -0.06555021205868439, 0.0010551471843731751, -0.050737248292202816, 0.0030033800814416, 0.0, 0.0])","array('d', [-0.7811893224716187, -41.90516662597656, 0.8356215953826904, 19.51474380493164, 0.7613866329193115, 2.5381510257720947, -0.2621319591999054, 0.0, 0.0])"
1714890297,792351673,"array('d', [0.44270667268806135, 0.5032438184276902, 0.019290262815149093, -2.0012408328177016, -0.005873579687011471, 2.498960181842717, 1.2995756239515097, 0.015700900927186012, 0.015700900927186012])","array('d', [0.27121377908411715, 0.04140975915298261, -0.0036328245073011236, -0.14049092270015015, -3.3163499270413865e-05, -0.09863674425979325, 0.04490789817693544, 0.0, 0.0])","array('d', [-0.24957314133644104, -42.38520812988281, 1.2164809703826904, 19.77261734008789, 0.7613866329193115, 2.5720255374908447, -0.1760723888874054, 0.0, 0.0])"
1714890297,858958385,"array('d', [0.4581767952259735, 0.5027876126554842, 0.01899759906197791, -2.0123723470290393, -0.0058856146332615595, 2.4905522799418613, 1.3036300610193388, 0.015700900927186012, 0.015700900927186012])","array('d', [0.20372138401485418, -0.0470362081763574, -0.010727588265509397, -0.19075313406461797, 0.000792141525858685, -0.10485788405716157, 0.060507860247605946, 0.0, 0.0])","array('d', [-0.30114784836769104, -40.84986877441406, 0.9149672985076904, 18.95138931274414, 0.8080785274505615, 2.3925821781158447, -0.1559307873249054, 0.0, 0.0])"
1714890297,925608358,"array('d', [0.4689920023973211, 0.49817672859719037, 0.01875328648055458, -2.025175642636004, -0.00599720578276806, 2.48512325472179, 1.3087568321362781, 0.015701228752732277, 0.015701228752732277])","array('d', [0.1324542178963239, -0.1078920563552507, -0.00692809414229633, -0.19858902735498057, -0.0014718908342926985, -0.052175514164801824, 0.12140207456118143, 0.0, 0.0])","array('d', [-0.24957314133644104, -40.69911193847656, 1.0419204235076904, 18.67367935180664, 0.7137792110443115, 2.2067301273345947, -0.2419903576374054, 0.0, 0.0])"
1714890297,992218000,"array('d', [0.47510127346438513, 0.48992999280865923, 0.018385608766805436, -2.0376982910956434, -0.00609194278954518, 2.4845071384474857, 1.3194623650379858, 0.015701228752732277, 0.015701228752732277])","array('d', [0.05374713000332336, -0.14384712332034838, -0.001237981198453626, -0.19415699862169317, -0.002092271875985905, -0.0007643831592942141, 0.17263238074113174, 0.0, 0.0])","array('d', [-0.30114784836769104, -40.29444885253906, 0.9625747203826904, 19.03073501586914, 0.7613866329193115, 2.3065226078033447, -0.2886822521686554, 0.0, 0.0])"
1714890298,58969757,"array('d', [0.4761319094296358, 0.479217118925692, 0.017088191778299306, -2.0507203795280584, -0.006983054657857053, 2.4843698012083753, 1.3316206970054116, 0.015700900927186012, 0.015700900927186012])","array('d', [-6.285385076529985e-05, -0.19014495105616175, -0.04081179517942697, -0.21401979782172723, -0.026853387142005657, -0.005666971300155948, 0.1576131333519741, 0.0, 0.0])","array('d', [-0.02343788743019104, -39.44148254394531, 1.2680556774139404, 19.05453872680664, 0.8154027462005615, 2.4392740726470947, -0.0625469982624054, 0.0, 0.0])"
1714890298,125641621,"array('d', [0.47603746461445656, 0.4634158071096639, 0.01191176903267008, -2.067656686655701, -0.009674403862531078, 2.4832412330775613, 1.3365332834182253, 0.015700900927186012, 0.015700900927186012])","array('d', [-0.0025644885300312847, -0.2627373561858995, -0.09658382790060081, -0.29058026689957833, -0.03551431898715261, -0.024115777212356897, -0.002918706104123821, 0.0, 0.0])","array('d', [0.27807578444480896, -40.11988830566406, 1.3196303844451904, 20.00271987915039, 0.8355443477630615, 2.5189249515533447, 0.1159808337688446, 0.0, 0.0])"
1714890298,192465599,"array('d', [0.4758977522464179, 0.4451784876284615, 0.003909732013658101, -2.0880270438862456, -0.012749775709996651, 2.4800595854353635, 1.3360396892456297, 0.015700900927186012, 0.015700900927186012])","array('d', [0.001525032339221819, -0.299545669687884, -0.1292277266375681, -0.3257482077225975, -0.0416659234788402, -0.031048028768626317, -0.025295506145181085, 0.0, 0.0])","array('d', [0.05194053053855896, -38.48536682128906, 0.5341079235076904, 18.26504898071289, 0.7476537227630615, 1.9879190921783447, 0.2487322986125946, 0.0, 0.0])"
1714890298,259126403,"array('d', [0.4757291707982859, 0.4260147793188962, -0.0032677881191164964, -2.111257650472823, -0.014128770850530402, 2.4800181228614497, 1.3307233870957258, 0.015700900927186012, 0.015700900927186012])","array('d', [-0.0069773840854490616, -0.2735558662135544, -0.08801037500461381, -0.33468805349407016, -0.0073002072420856635, 0.003997152088775435, -0.13796871338109695, 0.0, 0.0])","array('d', [0.43279990553855896, -37.90614318847656, 1.0657241344451904, 18.82443618774414, 0.7201879024505615, 1.7553751468658447, 0.3018328845500946, 0.0, 0.0])"
1714890298,325775354,"array('d', [0.4755248526532545, 0.4099779402235579, -0.008222619146336476, -2.131840274486301, -0.014250562206071637, 2.4848482678730623, 1.3150649569662256, 0.015700900927186012, 0.015700900927186012])","array('d', [0.0016153234879604118, -0.20252198940021285, -0.062369685945505904, -0.26583470555827193, -0.0005750434480666519, 0.1625387243885173, -0.3043950415324728, 0.0, 0.0])","array('d', [0.15508994460105896, -38.88606262207031, 0.45476219058036804, 18.41580581665039, 0.7137792110443115, 1.4102213382720947, 0.3943011462688446, 0.0, 0.0])"
1714890298,392408684,"array('d', [0.47551323814304425, 0.4010424570139827, -0.01086656441314659, -2.1447164461595083, -0.014248934176016862, 2.5040639910854865, 1.2904105959475827, 0.015700900927186012, 0.015700900927186012])","array('d', [-0.0001525709983719052, -0.09062086415694526, -0.010754118117739799, -0.15472459240532788, 0.00043702519961156833, 0.397684579833083, -0.403056587502689, 0.0, 0.0])","array('d', [0.25427207350730896, -38.15608215332031, 0.45476219058036804, 18.64590835571289, 0.6597630977630615, 1.3635294437408447, 0.2816912829875946, 0.0, 0.0])"
1714890298,459000813,"array('d', [0.4756073828559927, 0.39926530497219115, -0.010481286097099599, -2.1515534685791824, -0.014241985980067333, 2.535699643028526, 1.2607197408117978, 0.015701228752732277, 0.015701228752732277])","array('d', [0.0016020386684259679, 0.007610236941850756, 0.01790328023371657, -0.08894936534303546, -0.00026508316100467915, 0.5080337218342298, -0.47140839787894206, 0.0, 0.0])","array('d', [-0.42810097336769104, -39.18757629394531, -0.22761085629463196, 18.87601089477539, 0.5920140743255615, 1.7288248538970947, 0.1297137439250946, 0.0, 0.0])"
1714890298,525520957,"array('d', [0.4760676015928646, 0.4009300399150861, -0.008923787055675453, -2.159723474289754, -0.014119020234645778, 2.5680118178152243, 1.238582089324783, 0.015701228752732277, 0.015701228752732277])","array('d', [0.009110998003274168, 0.04553746662699826, 0.02799464699154744, -0.14432901733800424, 0.0035442176887003998, 0.45693510097928053, -0.1759078385243142, 0.0, 0.0])","array('d', [-0.45190468430519104, -39.16377258300781, -0.25538185238838196, 18.97916030883789, 0.27524158358573914, 1.7947428226470947, -0.2548077404499054, 0.0, 0.0])"
