sec,nanosec,positions,velocities,efforts
1714820109,544455670,"array('d', [0.00030225823712036476, -0.7531523131546131, 0.0018253475878860126, -2.3661860753045505, 0.0034669355794180656, 1.5770169794008806, 0.7810830902837614, 0.01613265834748745, 0.01613265834748745])","array('d', [0.0008556940717908371, 0.23296816865588327, -0.0007364826812062554, -0.08435011415321444, -0.0001000821652120021, 0.10940937334402003, 0.0012208658521890544, 0.0, 0.0])","array('d', [-0.15039101243019104, -5.699720859527588, -0.7869980335235596, 23.06546401977539, 0.7613866329193115, 1.6354410648345947, 0.0033709704875946045, 0.0, 0.0])"
1714820109,611167252,"array('d', [0.0003021519374588322, -0.7354174688500675, 0.0018673560672642245, -2.3711744640361085, 0.0034688153275357152, 1.5862973912212708, 0.7810990748770008, 0.01613265834748745, 0.01613265834748745])","array('d', [-0.001063057085249503, 0.2967797593980667, 0.0035613685697027837, -0.05812206656692357, 0.0012123892578635607, 0.17313167983263078, 0.0015075885893696213, 0.0, 0.0])","array('d', [-0.15039101243019104, -6.326551914215088, -0.9377548694610596, 23.14480972290039, 0.7412450313568115, 1.6427652835845947, -0.029588013887405396, 0.0, 0.0])"
1714820109,677887910,"array('d', [0.00030070643951034807, -0.7151845749037788, 0.001975748457011094, -2.3737478016242446, 0.00346111512765012, 1.6018048581755082, 0.7810799965130097, 0.01613265834748745, 0.01613265834748745])","array('d', [0.0002456607540713946, 0.3002049194211665, -0.0004221423906715415, -0.018325405716067278, 0.00022089584133141795, 0.2914966291712328, -0.0016390927263036645, 0.0, 0.0])","array('d', [-0.12262001633644104, -6.905775547027588, -0.7869980335235596, 22.91470718383789, 0.7742040157318115, 1.4761393070220947, 0.056471556425094604, 0.0, 0.0])"
1714820109,744490394,"array('d', [0.00030835959315068636, -0.6933803672596773, 0.002141484288687857, -2.3738397381513927, 0.0034638942090656137, 1.626103581509756, 0.7810672475642308, 0.016132330521941185, 0.016132330521941185])","array('d', [9.313213098832017e-05, 0.3318691419549147, 0.003969203166470304, -0.003245903665818426, -0.00015343826154663677, 0.4096325289784298, -0.0015478083676156548, 0.0, 0.0])","array('d', [-0.22576943039894104, -7.584181308746338, -0.9377548694610596, 22.83536148071289, 0.7742040157318115, 1.6555826663970947, 0.1095721423625946, 0.0, 0.0])"
1714820109,811211242,"array('d', [0.00031708166177868365, -0.6720615393864091, 0.0023735866107155203, -2.3739116113806595, 0.003470139048253761, 1.650722873016529, 0.7811079275336619, 0.016132330521941185, 0.016132330521941185])","array('d', [0.00082919283207325, 0.3215425939448054, 0.006840908226524755, 0.00024016082026382486, -0.0005799295391912234, 0.32234734667786136, 0.0022204295065957527, 0.0, 0.0])","array('d', [-0.30114784836769104, -8.841811180114746, -1.0647079944610596, 23.11703872680664, 0.7073705196380615, 1.8148844242095947, -0.0762799084186554, 0.0, 0.0])"
1714820109,877730198,"array('d', [0.0003217197701687727, -0.6501799378951308, 0.003073265965695679, -2.374014645472398, 0.0035048205074916846, 1.668046468571129, 0.7813094707392312, 0.016132330521941185, 0.016132330521941185])","array('d', [-0.0006616262546807834, 0.339107663772542, 0.0074687167869291506, -0.007430312709656151, -0.0006316530842023428, 0.2510467744953863, 0.011578179659074794, 0.0, 0.0])","array('d', [-0.27734413743019104, -10.000258445739746, -0.9139511585235596, 23.29556655883789, 0.6396214962005615, 1.5164225101470947, -0.1156475841999054, 0.0, 0.0])"
1714820109,944473337,"array('d', [0.00032815132527278467, -0.62681762483174, 0.003607487291125054, -2.3741684518223063, 0.0035131172459677293, 1.6842130286110475, 0.7835285158030291, 0.016132330521941185, 0.016132330521941185])","array('d', [0.0005274017868772128, 0.36761501219208476, 0.006677381228898275, -0.00521912897664009, -0.002177033895750123, 0.270106981209166, 0.04526304499125909, 0.0, 0.0])","array('d', [-0.35272255539894104, -10.254164695739746, -0.9893295764923096, 23.19638442993164, 0.6258885860443115, 1.5365641117095947, -0.0964215099811554, 0.0, 0.0])"
1714820110,11220457,"array('d', [0.0003295565571431402, -0.6015892656435621, 0.004161130660550622, -2.3743234938141806, 0.003511408595329095, 1.7030861872624798, 0.787430861514106, 0.016132330521941185, 0.016132330521941185])","array('d', [-0.00010210639508040852, 0.3931685452749484, 0.008706314481344306, 0.00013181391891740435, 0.00012151116546866257, 0.30465460770532465, 0.04539760166439201, 0.0, 0.0])","array('d', [-0.30114784836769104, -11.285658836364746, -1.0171005725860596, 23.14480972290039, 0.6734960079193115, 1.5026895999908447, 0.023512572050094604, 0.0, 0.0])"
1714820110,77733326,"array('d', [0.0003421169773325491, -0.5751321058382411, 0.004882207428511792, -2.374370678254926, 0.003512479617744145, 1.727570004801634, 0.7880134674700615, 0.016132330521941185, 0.016132330521941185])","array('d', [0.0010186261268460152, 0.4107574216414845, 0.010149166954626237, -0.004056558948444119, -0.000673751485320852, 0.4068405510720307, -0.0021001765758517166, 0.0, 0.0])","array('d', [-0.42810097336769104, -12.289381980895996, -1.0409042835235596, 23.45029067993164, 0.6597630977630615, 1.6088907718658447, -0.043320924043655396, 0.0, 0.0])"
1714820110,144411499,"array('d', [0.0003524996063056979, -0.5484765050742518, 0.00566884299521019, -2.3743861542359586, 0.0035129223156967686, 1.7541595120686109, 0.7880138270328974, 0.016132330521941185, 0.016132330521941185])","array('d', [0.0006006770192154204, 0.4118827382737636, 0.015456956659362284, 0.000983509539135705, -0.0005486749916505651, 0.397433122002459, -0.0002765939788265709, 0.0, 0.0])","array('d', [-0.47967568039894104, -12.943984031677246, -1.0924789905548096, 23.24795913696289, 0.6533544063568115, 1.5695230960845947, -0.029588013887405396, 0.0, 0.0])"
1714820110,211018076,"array('d', [0.0003565503609065755, -0.5213348237190838, 0.006845790773414979, -2.3743773618380186, 0.0035105529047353293, 1.7820143814847809, 0.7879856900665742, 0.016132330521941185, 0.016132330521941185])","array('d', [0.0007517338487965312, 0.4104149069603246, 0.01658615676151554, -0.0006524795208972974, -0.0010382348273473203, 0.4392206549979876, -0.000549705575686116, 0.0, 0.0])","array('d', [-0.45190468430519104, -13.773146629333496, -1.0171005725860596, 23.16861343383789, 0.6460301876068115, 1.5228312015533447, 0.023512572050094604, 0.0, 0.0])"
1714820110,277803073,"array('d', [0.00038249109979092357, -0.49409186518941167, 0.007981444731179755, -2.374383271670687, 0.00351008155617352, 1.812764868588062, 0.7879157454433325, 0.016132330521941185, 0.016132330521941185])","array('d', [0.0017394053044134882, 0.4145455223356232, 0.017766241012304944, -0.000607589354181893, -0.0002476332643411629, 0.4726357476004931, -0.0019793592002587145, 0.0, 0.0])","array('d', [-0.5034793615341187, -14.681654930114746, -0.9139511585235596, 23.24795913696289, 0.6533544063568115, 1.5759317874908447, 0.043654173612594604, 0.0, 0.0])"
1714820110,344423161,"array('d', [0.00039513062654404396, -0.467491728467468, 0.009349233125871149, -2.374374029781978, 0.0035125455435657616, 1.8447103116748604, 0.7877450328872029, 0.016132330521941185, 0.016132330521941185])","array('d', [0.0018777602952592212, 0.4074389472948261, 0.024323968523083907, -0.0005241210827987561, -0.0004788061297696614, 0.5010462162734268, -0.006016291027705121, 0.0, 0.0])","array('d', [-0.5034793615341187, -15.887709617614746, -0.8901474475860596, 23.16861343383789, 0.6597630977630615, 1.7489664554595947, 0.0766131579875946, 0.0, 0.0])"
1714820110,411228747,"array('d', [0.0004020078056500819, -0.44079378708854655, 0.011091289752377668, -2.3743212391403614, 0.0035117614106172272, 1.8781228814352209, 0.7874757706126018, 0.01613265834748745, 0.01613265834748745])","array('d', [0.0009468523353889292, 0.40658824364783985, 0.026417943858782385, 0.001382321113231419, -0.0005606539671545158, 0.49009160380791983, -0.0006144513908234455, 0.0, 0.0])","array('d', [-0.5034793615341187, -16.56611442565918, -0.8901474475860596, 22.83536148071289, 0.6661717891693115, 1.6024820804595947, 0.036329954862594604, 0.0, 0.0])"
1714820110,477699979,"array('d', [0.00041677770646760405, -0.414075623626945, 0.012693990297461816, -2.3743300020572975, 0.003514775764253621, 1.909988234593488, 0.7874456551743737, 0.01613265834748745, 0.01613265834748745])","array('d', [0.00021158174288785992, 0.4068272995092563, 0.02256433983194366, -0.0007141498573851825, -0.0013076290619099488, 0.44916172054281533, 0.0007616300870847835, 0.0, 0.0])","array('d', [-0.5034793615341187, -17.52223014831543, -0.8901474475860596, 23.09323501586914, 0.6396214962005615, 1.6693155765533447, 0.050062865018844604, 0.0, 0.0])"
1714820110,544414495,"array('d', [0.0005720635344432599, -0.3878369218114577, 0.014127305993417369, -2.3742761473716874, 0.003517281621949978, 1.937982819309327, 0.7874816952197377, 0.01613265834748745, 0.01613265834748745])","array('d', [0.00421972166805865, 0.4073821293224189, 0.017009206228594517, 0.0003608972691439533, -0.0006831521989026583, 0.4090380584536962, 0.002027782513714865, 0.0, 0.0])","array('d', [-0.40032997727394104, -18.43073844909668, -0.7869980335235596, 22.65683364868164, 0.6194798946380615, 1.7352335453033447, -0.0698712170124054, 0.0, 0.0])"
1714820110,611097217,"array('d', [0.0006497721856155645, -0.36089000630253604, 0.015241061336207073, -2.374272231935245, 0.0035171672084177603, 1.9652459718260653, 0.7875146515112756, 0.01613265834748745, 0.01613265834748745])","array('d', [-0.0003754865810532013, 0.4045877620651275, 0.010857422389622345, -0.0024849515415903234, 0.0007227034938575925, 0.40730290953512943, 0.0018340046230275586, 0.0, 0.0])","array('d', [-0.35272255539894104, -19.10914421081543, -0.8108017444610596, 22.73617935180664, 0.6194798946380615, 1.5823404788970947, -0.0964215099811554, 0.0, 0.0])"
1714820110,677704236,"array('d', [0.000684529665857254, -0.3341501056055555, 0.015501725752894404, -2.3741814600704347, 0.0035181339281800984, 1.9913339783740331, 0.7875472988263588, 0.016132330521941185, 0.016132330521941185])","array('d', [-0.0011040002190924377, 0.396497717380689, -0.0011703112638771413, -0.00012761496886494638, -9.328243963807405e-05, 0.38933946115837825, -0.0005299632110032515, 0.0, 0.0])","array('d', [-0.30114784836769104, -19.61298942565918, -0.7116196155548096, 22.47830581665039, 0.6121556758880615, 1.4761393070220947, -0.0826885998249054, 0.0, 0.0])"
1714820110,744389369,"array('d', [0.0006800004673651488, -0.3083626833259733, 0.015483956206408715, -2.3740612014709264, 0.0035136418732609333, 2.01878874581409, 0.78753217886587, 0.016132330521941185, 0.016132330521941185])","array('d', [-0.001797117446281683, 0.37760392484258526, -0.0005278752244905012, 0.0010345831131231568, 0.00030698157683525367, 0.43084511024828204, -0.0017386331412602906, 0.0, 0.0])","array('d', [-0.24957314133644104, -20.62067985534668, -0.5568954944610596, 22.32754898071289, 0.6258885860443115, 1.5960733890533447, 0.0033709704875946045, 0.0, 0.0])"
1714820110,811171226,"array('d', [0.0007047279878622404, -0.28440894641526115, 0.015517513319403521, -2.3739567110983106, 0.0035187867059337887, 2.047515350325884, 0.7875379174848901, 0.016132330521941185, 0.016132330521941185])","array('d', [0.0012559118648552221, 0.3543766488489539, -0.0007613028472322487, 0.0016450815142913678, 8.20886040179701e-05, 0.43407378862071416, 0.0004281502105110635, 0.0, 0.0])","array('d', [-0.5034793615341187, -20.79524040222168, -0.8623764514923096, 22.24820327758789, 0.6057469844818115, 1.5960733890533447, -0.056138306856155396, 0.0, 0.0])"
1714820110,877734903,"array('d', [0.000754534793459106, -0.2624167117986325, 0.015521933901796825, -2.373616500859877, 0.0035195311435967298, 2.0769463511065083, 0.7875364053928906, 0.016132330521941185, 0.016132330521941185])","array('d', [-5.638361670325977e-05, 0.3226640530162943, -0.000893829061069075, 0.006575724848562519, -5.44715357505501e-05, 0.448998712894987, -0.00330726697444121, 0.0, 0.0])","array('d', [-0.37652626633644104, -21.77515983581543, -0.7354233264923096, 22.06967544555664, 0.5993382930755615, 1.6226236820220947, -0.023179322481155396, 0.0, 0.0])"
1714820110,944312113,"array('d', [0.0007739543083607103, -0.2426780942261667, 0.015517992185178311, -2.3731453482753264, 0.0035195254719615015, 2.107632723220361, 0.787537129309253, 0.016132330521941185, 0.016132330521941185])","array('d', [0.0013412179319144259, 0.26675386764455983, -0.0009463657561588755, 0.00984143059091528, -0.00015932000120821589, 0.4456491684339115, -0.0014833004894504245, 0.0, 0.0])","array('d', [-0.47967568039894104, -22.15205192565918, -0.6838486194610596, 21.91891860961914, 0.5993382930755615, 1.7553751468658447, -0.029588013887405396, 0.0, 0.0])"
1714820111,11089444,"array('d', [0.0009769203606004283, -0.22517920576728453, 0.015543778820646432, -2.3720630038068453, 0.003519418158595494, 2.1363553592022337, 0.7875158977607344, 0.016132330521941185, 0.016132330521941185])","array('d', [0.004484443803477626, 0.25435280648167874, 0.000689707478367064, 0.023538092770782174, 0.0005682863578177996, 0.4272471169902447, -0.0002652874288083902, 0.0, 0.0])","array('d', [-0.5788577795028687, -22.60828971862793, -0.7631943225860596, 21.89114761352539, 0.5920140743255615, 1.7681925296783447, 0.029921263456344604, 0.0, 0.0])"
1714820111,77850524,"array('d', [0.0016995355862292375, -0.20838571278171442, 0.015731459499907494, -2.3700544732846893, 0.003518579896901007, 2.1631076552885187, 0.7875130452049126, 0.016132330521941185, 0.016132330521941185])","array('d', [0.014431626597592517, 0.24410534167918663, 0.004694557274112524, 0.02981206806900109, -0.0004255966038052664, 0.3705398958540155, -0.0018000359753882933, 0.0, 0.0])","array('d', [-0.6542361974716187, -23.00898551940918, -0.8108017444610596, 22.17282485961914, 0.5993382930755615, 1.8743937015533447, 0.0033709704875946045, 0.0, 0.0])"
1714820111,144365541,"array('d', [0.003026332417521456, -0.19228301866709818, 0.016059110573668118, -2.3676721457941663, 0.0035124695385515773, 2.186393197344953, 0.7874981040853758, 0.016132330521941185, 0.016132330521941185])","array('d', [0.026887207392291744, 0.23769692943622156, 0.0054632514311767875, 0.040120070199952305, -0.0014571344654336765, 0.3293508929449095, -0.0011665228576788443, 0.0, 0.0])","array('d', [-0.7058109045028687, -23.91352653503418, -0.8901474475860596, 21.58566665649414, 0.6057469844818115, 1.7224161624908447, 0.043654173612594604, 0.0, 0.0])"
1714820111,211211328,"array('d', [0.005300278192287587, -0.17658908924085367, 0.01608111960152219, -2.3660086689276536, 0.003519699751677793, 2.2086905130800587, 0.7874802083128145, 0.016132330521941185, 0.016132330521941185])","array('d', [0.04345563217476375, 0.23059607289066655, -0.001859924940064376, 0.007951264895181803, 7.398007042750266e-05, 0.3203102868102217, -0.0019044905241771333, 0.0, 0.0])","array('d', [-0.6820071935653687, -24.49275016784668, -0.7354233264923096, 21.53409194946289, 0.5920140743255615, 1.7617838382720947, 0.0692889392375946, 0.0, 0.0])"
1714820111,277690648,"array('d', [0.008635763105452844, -0.1607217018098065, 0.016060992870489146, -2.365905303731089, 0.0035228903828690597, 2.2300127111406147, 0.7874761932413487, 0.016132330521941185, 0.016132330521941185])","array('d', [0.059221540176017544, 0.24080998688545302, -0.0001383036477000057, 0.0005558776751309033, 4.6923452354639164e-05, 0.3024639544633639, 0.00022127540585091326, 0.0, 0.0])","array('d', [-0.45190468430519104, -24.71888542175293, -0.5092880725860596, 21.43094253540039, 0.5856053829193115, 1.7883341312408447, 0.043654173612594604, 0.0, 0.0])"
1714820111,344389008,"array('d', [0.013516815218369926, -0.1436836535654281, 0.016057792347336446, -2.3658290618459676, 0.0035225022519010047, 2.249854231513464, 0.787473883287292, 0.016132330521941185, 0.016132330521941185])","array('d', [0.08149097342553896, 0.26591059312759396, 0.0016512641005761927, 0.0023275959578959666, 0.001134196804133421, 0.29367782923673513, 0.00030918926585187835, 0.0, 0.0])","array('d', [-0.5034793615341187, -24.82203483581543, -0.5092880725860596, 21.20083999633789, 0.5718724727630615, 1.6958658695220947, 0.0628802478313446, 0.0, 0.0])"
1714820111,411001300,"array('d', [0.01912712478127738, -0.12522135328678424, 0.016151069260739646, -2.365774032558027, 0.0035237125287799075, 2.269686812552395, 0.7874923044587644, 0.016132330521941185, 0.016132330521941185])","array('d', [0.08442925703938071, 0.2778163527643128, 1.0095378695874549e-05, -0.0007203394450792273, 8.784033019441767e-06, 0.2887515477911545, -0.0024840900798112396, 0.0, 0.0])","array('d', [-0.7573856115341187, -26.02808952331543, -0.7354233264923096, 21.25241470336914, 0.5517308712005615, 1.7947428226470947, 0.0033709704875946045, 0.0, 0.0])"
1714820111,477882183,"array('d', [0.02466368784814183, -0.10547205884022505, 0.016123999585532574, -2.365443188883878, 0.003523041625315881, 2.290616544062361, 0.7875021135161395, 0.016132330521941185, 0.016132330521941185])","array('d', [0.08105378136805695, 0.31962975230368, 0.00048159332951169776, 0.008855444665940399, -0.0009128140764196562, 0.3301599166210026, -0.0003551733786026548, 0.0, 0.0])","array('d', [-0.42810097336769104, -26.28199577331543, -0.45771339535713196, 20.81998062133789, 0.5315892696380615, 1.7224161624908447, -0.023179322481155396, 0.0, 0.0])"
1714820111,544622266,"array('d', [0.029217545362218888, -0.08433022597423036, 0.01615110568787373, -2.3647149676650367, 0.003530818759568821, 2.3147433824879737, 0.7875387087163478, 0.016132330521941185, 0.016132330521941185])","array('d', [0.059155532061767116, 0.3154723011063554, 0.001738800319060888, 0.01389834342906775, 0.0003062865980053158, 0.39574782290505706, -0.0006706809007597779, 0.0, 0.0])","array('d', [-0.8049930334091187, -26.83344841003418, -0.7354233264923096, 20.87155532836914, 0.47757312655448914, 1.8945353031158447, -0.0890972912311554, 0.0, 0.0])"
1714820111,611072006,"array('d', [0.03264369998526196, -0.0621296618794892, 0.016137215549098704, -2.363451049815189, 0.003536999395105927, 2.342068775751817, 0.7875477178837303, 0.016132330521941185, 0.016132330521941185])","array('d', [0.046864068419323494, 0.3294522897214467, -0.0010307965440236166, 0.02657674382020138, -0.00011311463067578394, 0.41374377142875185, 0.00177030088784734, 0.0, 0.0])","array('d', [-0.6820071935653687, -26.98420524597168, -0.5846664905548096, 20.68906021118164, 0.44369861483573914, 1.8212931156158447, -0.0964215099811554, 0.0, 0.0])"
1714820111,677846042,"array('d', [0.03558552487618643, -0.039752777223531925, 0.016112647936837116, -2.3607749585839044, 0.0035375524263650602, 2.3696841313531576, 0.7874947904925993, 0.016132330521941185, 0.016132330521941185])","array('d', [0.048564789833608894, 0.33833427119030024, -0.0016961872035870466, 0.05771109786650144, 0.0017308677725892665, 0.40158185057100304, -0.002397290122060758, 0.0, 0.0])","array('d', [-0.35272255539894104, -27.48805046081543, -0.30298927426338196, 20.28042984008789, 0.45102283358573914, 1.8679850101470947, 0.0766131579875946, 0.0, 0.0])"
1714820111,744622360,"array('d', [0.03936661175938139, -0.017191472224487466, 0.01611653864446025, -2.35524716901629, 0.0035320752414283634, 2.3957920240032684, 0.7873104707482638, 0.016132330521941185, 0.016132330521941185])","array('d', [0.06182995845349367, 0.33974481523341776, -0.0004755013275424201, 0.10713036736758498, -0.00046063127846226234, 0.3813264551938252, -0.013268511017687962, 0.0, 0.0])","array('d', [-0.47967568039894104, -28.24183464050293, -0.35456398129463196, 20.35977554321289, 0.49130603671073914, 1.9741861820220947, 0.1031634509563446, 0.0, 0.0])"
1714820111,811189047,"array('d', [0.04356330147669348, 0.005012828815219644, 0.016166437644506815, -2.347965816704876, 0.003532233822553028, 2.419436270124015, 0.785362324951307, 0.016132330521941185, 0.016132330521941185])","array('d', [0.062294163753778095, 0.32544555034237777, -5.386411455425653e-05, 0.10947110200786153, -4.89575238759706e-05, 0.32707105818836896, -0.024569909098266837, 0.0, 0.0])","array('d', [-0.7058109045028687, -29.30109977722168, -0.5092880725860596, 20.05032730102539, 0.48398181796073914, 1.9082682132720947, 0.0958392322063446, 0.0, 0.0])"
1714820111,877760125,"array('d', [0.04740606558915352, 0.025744596972632566, 0.016192184195655494, -2.3394435169656402, 0.003529968371545446, 2.437494673144437, 0.7837473327055733, 0.016132330521941185, 0.016132330521941185])","array('d', [0.06047612615993776, 0.3179500824642806, -0.000401755924096309, 0.13780032780101908, -0.0006648119851600578, 0.2360020850009457, -0.03809789856824729, 0.0, 0.0])","array('d', [-0.45190468430519104, -29.65022087097168, -0.25538185238838196, 19.41159439086914, 0.48398181796073914, 1.9540445804595947, 0.2688739001750946, 0.0, 0.0])"
1714820111,944420474,"array('d', [0.05213850836441009, 0.04636148231976035, 0.01619395794651376, -2.328927136904142, 0.0035322442593980715, 2.451904779196819, 0.7812476276376641, 0.016132330521941185, 0.016132330521941185])","array('d', [0.08045807055800087, 0.3086432342311342, 0.0004116413419075587, 0.19149103574327636, 0.0012797086277956244, 0.19625088059058546, -0.030664530447595935, 0.0, 0.0])","array('d', [-0.42810097336769104, -30.55872917175293, -0.27918556332588196, 20.00271987915039, 0.48398181796073914, 2.0675699710845947, 0.1754901111125946, 0.0, 0.0])"
1714820112,11095177,"array('d', [0.05648925130481031, 0.06703884578316374, 0.016184441566749384, -2.316467864068604, 0.003518873593143126, 2.4606993754301736, 0.7763602903459038, 0.016132330521941185, 0.016132330521941185])","array('d', [0.04749619728653373, 0.2954227899087155, -0.0009896815086770626, 0.19743187254787423, 3.191824846647133e-05, 0.04698643661585673, -0.13813515047979777, 0.0, 0.0])","array('d', [-0.35272255539894104, -30.83643913269043, -0.15223243832588196, 20.07809829711914, 0.5654637813568115, 2.2067301273345947, 0.3347918689250946, 0.0, 0.0])"
1714820112,77743110,"array('d', [0.059010555772763026, 0.08652976478809578, 0.016197820413388107, -2.3027463318723824, 0.0035136776184887634, 2.4611407507511465, 0.7613100782572817, 0.016132330521941185, 0.016132330521941185])","array('d', [0.033670262241305926, 0.2913662418060045, -0.0009487792347700249, 0.21588641240792872, -0.0009467985085977225, -0.0002740373563584876, -0.26808294903443153, 0.0, 0.0])","array('d', [-0.5788577795028687, -31.46327018737793, -0.33076027035713196, 19.97494888305664, 0.5718724727630615, 2.1334879398345947, 0.2816912829875946, 0.0, 0.0])"
