sec,nanosec,positions,velocities,efforts
1715232969,831653513,"array('d', [0.01273174268318959, -0.7646518076371224, 0.0026433232783841833, -2.355615399292908, 0.005895627862665091, 1.5805625826610339, 0.77644708092239, 0.040016282349824905, 0.040016282349824905])","array('d', [0.09986675603559854, 0.21016270326083844, 0.03570714998035877, -0.01547838595737491, 0.005060847860586677, 0.1042492463292317, 0.004888859654421473, 0.0, 0.0])","array('d', [-0.7058109045028687, -5.898085117340088, -1.2948105335235596, 23.45029067993164, 0.41714832186698914, 1.6885416507720947, -0.2282574474811554, 0.0, 0.0])"
1715232969,898305347,"array('d', [0.019290484290656534, -0.746828517347161, 0.0059109092104433075, -2.355941638867953, 0.006655184299194824, 1.588412439315047, 0.7765846744538925, 0.040016282349824905, 0.040016282349824905])","array('d', [0.09839672355960274, 0.3148180915637578, 0.0610459455211258, 0.001531332829604932, 0.011797140369679378, 0.12428337848413275, -0.0019796689376858244, 0.0, 0.0])","array('d', [-1.0073245763778687, -6.302748203277588, -1.3979599475860596, 23.14480972290039, 0.39700672030448914, 1.7352335453033447, 0.017103880643844604, 0.0, 0.0])"
1715232969,964965793,"array('d', [0.02717549725609462, -0.7239636018804, 0.010281006129656987, -2.3559114599295827, 0.007989210450445757, 1.5970897784510107, 0.7766229476067946, 0.040016282349824905, 0.040016282349824905])","array('d', [0.13415096453560058, 0.3742906646475612, 0.07606712709934967, 0.0015679866642723504, 0.021174489736917667, 0.14657751648406278, 0.0013025050637873032, 0.0, 0.0])","array('d', [-0.8327640295028687, -7.231092929840088, -1.3701889514923096, 22.91470718383789, 0.40341541171073914, 1.5292398929595947, -0.2090313732624054, 0.0, 0.0])"
1715232970,31584506,"array('d', [0.03592303548877103, -0.6974064362274845, 0.016348323741052384, -2.3557788590889635, 0.009041330914740839, 1.609422849794174, 0.7773948104609378, 0.040016282349824905, 0.040016282349824905])","array('d', [0.1408180577249472, 0.4046602468445023, 0.08759061001477071, -0.0002233199789551024, 0.006181778492202089, 0.22535755128503743, 0.026349794254672206, 0.0, 0.0])","array('d', [-0.7811893224716187, -7.687330722808838, -1.6994736194610596, 22.93851089477539, 0.44369861483573914, 1.3104288578033447, -0.2886822521686554, 0.0, 0.0])"
1715232970,98313691,"array('d', [0.046185849910636935, -0.6689290991748714, 0.023254443464404462, -2.3553211719336304, 0.009312783533804953, 1.6276961801510337, 0.7811951091610635, 0.040016282349824905, 0.040016282349824905])","array('d', [0.14261037116432315, 0.44349635925863146, 0.13051319576148546, 0.013179273438541996, 0.004385682217747497, 0.3229956366668753, 0.0776263316846526, 0.0, 0.0])","array('d', [-0.8565677404403687, -8.742629051208496, -1.3186142444610596, 22.65683364868164, 0.38968250155448914, 1.5557901859283447, -0.2282574474811554, 0.0, 0.0])"
1715232970,164959781,"array('d', [0.05649434442764097, -0.6397921614719869, 0.0320506972501948, -2.3537871440478613, 0.009308318478044229, 1.6493273787706897, 0.7874025475146825, 0.040016282349824905, 0.040016282349824905])","array('d', [0.1658650542293954, 0.43731626678005237, 0.1310920925700154, 0.029839844430868574, -0.0012191080389538614, 0.31858036640219345, 0.09130614740788194, 0.0, 0.0])","array('d', [-0.9081424474716187, -9.067946434020996, -1.8264267444610596, 22.50607681274414, 0.45102283358573914, 1.5292398929595947, -0.1623394787311554, 0.0, 0.0])"
1715232970,231630791,"array('d', [0.06824318361785822, -0.6120188277047443, 0.04139308829964528, -2.351442520138966, 0.00935346232962447, 1.6697896823957945, 0.7918777557593025, 0.040016282349824905, 0.040016282349824905])","array('d', [0.1865243832451412, 0.4007403606816641, 0.14656415155238536, 0.03248944409410284, 0.0033705241934681744, 0.33839057041273124, 0.050050025278216205, 0.0, 0.0])","array('d', [-1.1858524084091187, -10.277968406677246, -2.0287582874298096, 22.24820327758789, 0.29538318514823914, 1.4102213382720947, -0.2483990490436554, 0.0, 0.0])"
1715232970,298196744,"array('d', [0.08099311628498178, -0.5851252969826707, 0.05175142979151806, -2.3493097768397075, 0.009527308675141297, 1.6965050668498813, 0.7942165703027265, 0.040016282349824905, 0.040016282349824905])","array('d', [0.19110890821037413, 0.39748280802731534, 0.1622204720569147, 0.03837239657557973, 0.0003698462122937432, 0.4380792513950687, 0.02765672139287951, 0.0, 0.0])","array('d', [-1.1104739904403687, -11.460219383239746, -1.6478989124298096, 22.29977798461914, 0.40982410311698914, 1.4166300296783447, -0.2154400646686554, 0.0, 0.0])"
1715232970,364853069,"array('d', [0.09390058030448738, -0.5594361001262819, 0.062251771621270574, -2.346601064028327, 0.00961249137426564, 1.7284915937393148, 0.7978102398190318, 0.040016282349824905, 0.040016282349824905])","array('d', [0.20794529193222558, 0.37896295190635393, 0.1586273940571612, 0.04421204789971203, 0.0014148590649142546, 0.5098000252332813, 0.09146832832342013, 0.0, 0.0])","array('d', [-1.1104739904403687, -12.265578269958496, -2.0287582874298096, 22.68460464477539, 0.33566638827323914, 1.4495890140533447, -0.3079083263874054, 0.0, 0.0])"
1715232970,431639304,"array('d', [0.1071756066780832, -0.5351047978646316, 0.07314600404677979, -2.3426241265296315, 0.009964900844247386, 1.7622126439226808, 0.8074089579718046, 0.040016282349824905, 0.040016282349824905])","array('d', [0.20972422698622184, 0.36672186249477035, 0.16291164706878195, 0.07750419417658765, 0.002718697113191312, 0.5118228899119356, 0.20779110568343986, 0.0, 0.0])","array('d', [-0.8327640295028687, -12.943984031677246, -1.9811508655548096, 22.70840835571289, 0.36954089999198914, 1.5823404788970947, -0.4214337170124054, 0.0, 0.0])"
1715232970,498409334,"array('d', [0.12050442690797972, -0.5114233536658087, 0.08346656336088334, -2.337977889215185, 0.010137784148222726, 1.7974022579825206, 0.8258908024621062, 0.040016282349824905, 0.040016282349824905])","array('d', [0.2071335203554909, 0.355073264802616, 0.1418550434537219, 0.06012885013652712, 0.002854862720955475, 0.5360069148048922, 0.35245565935148737, 0.0, 0.0])","array('d', [-1.3643802404403687, -13.598586082458496, -2.4889633655548096, 22.37912368774414, 0.37594959139823914, 1.5695230960845947, -0.3417828381061554, 0.0, 0.0])"
1715232970,565056367,"array('d', [0.13392187394325622, -0.48859386883485484, 0.09312364580952172, -2.334002049251793, 0.010253075188932812, 1.8314193953928066, 0.8491099064309757, 0.040016282349824905, 0.040016282349824905])","array('d', [0.20172040123989182, 0.3443072855642095, 0.14573365488184634, 0.0640078426714202, 0.0011691200278846421, 0.49528483582146593, 0.37666650485191866, 0.0, 0.0])","array('d', [-1.0827029943466187, -14.530898094177246, -2.2826645374298096, 22.81155776977539, 0.36954089999198914, 1.6088907718658447, -0.3481915295124054, 0.0, 0.0])"
1715232970,631695512,"array('d', [0.1475439308613036, -0.4659722941810455, 0.10199508450220263, -2.32885741067985, 0.010267088785693745, 1.8607044061963756, 0.87493683745821, 0.040016282349824905, 0.040016282349824905])","array('d', [0.19442720816883366, 0.32294315601599216, 0.13274961084416925, 0.08092605650527639, 0.0024631393487534676, 0.3853232303281595, 0.371026625538787, 0.0, 0.0])","array('d', [-0.8327640295028687, -15.534621238708496, -1.9018051624298096, 22.91470718383789, 0.35580798983573914, 1.7947428226470947, -0.3216412365436554, 0.0, 0.0])"
1715232970,698375426,"array('d', [0.15977494848911306, -0.44487885071413835, 0.11097649903780565, -2.3238964545466807, 0.010259875488640343, 1.8830190121495964, 0.8995071106173818, 0.040016282349824905, 0.040016282349824905])","array('d', [0.18977007117454828, 0.3137444337955269, 0.1221631395832215, 0.06130820319501955, 0.0014455803313322218, 0.3033877522951315, 0.3597451445121785, 0.0, 0.0])","array('d', [-0.9081424474716187, -16.29237174987793, -2.2588608264923096, 22.78775405883789, 0.41714832186698914, 1.7553751468658447, -0.2218487560749054, 0.0, 0.0])"
1715232970,764963740,"array('d', [0.17188967277421574, -0.4246667167499002, 0.11816491051478498, -2.3198469821953784, 0.010253737396114359, 1.901229944182098, 0.92127843385663, 0.040016282349824905, 0.040016282349824905])","array('d', [0.17951136101422072, 0.2989685301342658, 0.09692859656750137, 0.06196982266159892, 0.00020356472342619042, 0.2720311671506764, 0.30190640356187476, 0.0, 0.0])","array('d', [-0.7811893224716187, -16.87159538269043, -2.2072861194610596, 22.78775405883789, 0.45102283358573914, 1.7553751468658447, -0.2218487560749054, 0.0, 0.0])"
1715232970,831654673,"array('d', [0.18309661044197895, -0.4044375581840117, 0.12362542454935602, -2.31592686282811, 0.010267168186453837, 1.9184977183820844, 0.938420923801461, 0.040016282349824905, 0.040016282349824905])","array('d', [0.17788781385518676, 0.3093762340391542, 0.06453583604548703, 0.05840525250415696, 0.0002828434170785704, 0.2591136651469159, 0.23268461889615455, 0.0, 0.0])","array('d', [-0.9081424474716187, -17.06995964050293, -2.0565292835235596, 22.88693618774414, 0.35580798983573914, 1.8414347171783447, -0.1357891857624054, 0.0, 0.0])"
1715232970,898274512,"array('d', [0.19349669922508628, -0.3837922799321292, 0.12756801200541706, -2.312951577816469, 0.010258717413528117, 1.935991338137124, 0.9511404981823353, 0.04001661017537117, 0.04001661017537117])","array('d', [0.1406163522529978, 0.30803721465544726, 0.052438532322488914, 0.031928393070702644, 0.00022131748069761844, 0.26543336364090847, 0.14347005885142738, 0.0, 0.0])","array('d', [-0.37652626633644104, -18.27998161315918, -1.6478989124298096, 22.52988052368164, 0.42996570467948914, 1.5557901859283447, -0.2813580334186554, 0.0, 0.0])"
1715232970,964985012,"array('d', [0.20152790898553968, -0.36300743380797773, 0.1312394568413374, -2.3114877468956614, 0.010260224079606358, 1.9555024525386802, 0.9607518721228475, 0.04001661017537117, 0.04001661017537117])","array('d', [0.0928329620078438, 0.32010056400453313, 0.05769759448062592, 0.01904796315191354, 0.0006291443661410132, 0.3044090578923391, 0.158027740899191, 0.0, 0.0])","array('d', [-0.7811893224716187, -19.05756950378418, -2.0287582874298096, 22.45450210571289, 0.42355701327323914, 1.5493814945220947, -0.2483990490436554, 0.0, 0.0])"
1715232971,31702694,"array('d', [0.20689446063190198, -0.34206687975329386, 0.1347934073038263, -2.31016221708197, 0.010259563352930065, 1.9769370007482217, 0.9710837274871833, 0.040016282349824905, 0.040016282349824905])","array('d', [0.08833587409745887, 0.33241634873053394, 0.03992161881143653, 0.026674759988285567, -0.00037446315669832663, 0.33641122829283465, 0.14759557212556704, 0.0, 0.0])","array('d', [-0.6026614904403687, -19.46223258972168, -2.0287582874298096, 22.55765151977539, 0.42996570467948914, 1.6958658695220947, -0.2548077404499054, 0.0, 0.0])"
1715232971,98293440,"array('d', [0.2134330036333356, -0.3201127229138632, 0.13595552635866281, -2.3081947166862453, 0.010262301289269351, 2.00093577446698, 0.9822686137317744, 0.040016282349824905, 0.040016282349824905])","array('d', [0.09825420664502386, 0.32749227379630175, 0.004760883663459502, 0.037437895267276027, 0.001044356553099547, 0.37019976737124444, 0.17514776607872, 0.0, 0.0])","array('d', [-0.7058109045028687, -20.14063835144043, -1.9811508655548096, 22.65683364868164, 0.40982410311698914, 1.7819254398345947, -0.1293804943561554, 0.0, 0.0])"
1715232971,164976859,"array('d', [0.21962631301688265, -0.29740732732661845, 0.13592435167590017, -2.304509506583429, 0.010279334683016384, 2.0248391780353936, 0.9903160798954727, 0.040016282349824905, 0.040016282349824905])","array('d', [0.09654856728098835, 0.3471081617435599, -0.0020042482226733716, 0.07750628970937543, 0.0010783226743290046, 0.34708879969015055, 0.0796975287760907, 0.0, 0.0])","array('d', [-0.37652626633644104, -20.79524040222168, -1.6002914905548096, 22.63302993774414, 0.34299060702323914, 1.7819254398345947, -0.2017071545124054, 0.0, 0.0])"
1715232971,231616779,"array('d', [0.22646083756701751, -0.27482559777164783, 0.13597562245450223, -2.298976745739821, 0.01030468213436894, 2.045599323296522, 0.9946073075375921, 0.04001661017537117, 0.04001661017537117])","array('d', [0.10581424548442045, 0.3436590027967852, 0.001144955805824232, 0.08118283320018672, 0.0012883733580027986, 0.2908413422255278, 0.06382830826715123, 0.0, 0.0])","array('d', [-0.8843387365341187, -21.60059928894043, -1.8780014514923096, 22.17282485961914, 0.32193347811698914, 1.6821329593658447, -0.1623394787311554, 0.0, 0.0])"
1715232971,298321985,"array('d', [0.23420343231044766, -0.25304878646380574, 0.13606129473784923, -2.2933668947382007, 0.010317447148940824, 2.062663496266979, 1.000652576334581, 0.04001661017537117, 0.04001661017537117])","array('d', [0.12772948426171488, 0.3219198618260116, -0.001099551401212364, 0.08876771752373867, 0.0005453292024830738, 0.231523617680252, 0.12193614077071906, 0.0, 0.0])","array('d', [-0.8049930334091187, -22.33057975769043, -1.6756699085235596, 22.27597427368164, 0.33566638827323914, 1.8084757328033447, -0.1952984631061554, 0.0, 0.0])"
1715232971,364932997,"array('d', [0.24291895207533898, -0.23229893408088417, 0.13609713582478827, -2.2865712269080785, 0.010318323167465324, 2.0750592992788417, 1.0092512946511505, 0.04001661017537117, 0.04001661017537117])","array('d', [0.1248827295996602, 0.30579138901385144, -0.000827519798334502, 0.09932411391748362, 0.0006537874667688444, 0.17115314851804342, 0.13488267654222771, 0.0, 0.0])","array('d', [-0.7811893224716187, -23.06056022644043, -1.5209457874298096, 21.96652603149414, 0.32925769686698914, 1.8084757328033447, -0.2548077404499054, 0.0, 0.0])"
1715232971,431588648,"array('d', [0.25131036230765835, -0.21280310172207856, 0.13610789501986692, -2.279401801591562, 0.01031102168599767, 2.0869998174200703, 1.0194686825745902, 0.040016282349824905, 0.040016282349824905])","array('d', [0.12157630940026254, 0.297033073637108, 0.0017771225240244136, 0.12447059245242957, 0.000572060387214119, 0.17576622755358495, 0.18133533810224978, 0.0, 0.0])","array('d', [-0.9835208654403687, -23.68739128112793, -1.6756699085235596, 22.55765151977539, 0.38968250155448914, 1.7416422367095947, -0.2419903576374054, 0.0, 0.0])"
1715232971,498337642,"array('d', [0.25890871615155503, -0.1925952307543175, 0.1362014514639597, -2.2712323310346743, 0.010310022781971562, 2.099326084440011, 1.0307568318053335, 0.040016282349824905, 0.040016282349824905])","array('d', [0.11200651718301113, 0.2928465122111952, 0.0005192941296545289, 0.11403184539704171, -0.0005946737127584958, 0.21155566720151597, 0.14955078676821304, 0.0, 0.0])","array('d', [-0.5550540685653687, -24.16743278503418, -1.3701889514923096, 22.06967544555664, 0.39700672030448914, 1.7352335453033447, -0.3079083263874054, 0.0, 0.0])"
1715232971,565003726,"array('d', [0.26615044514899655, -0.17239604393198632, 0.1362026285232801, -2.2632619613039413, 0.010301051378484635, 2.1124809469191685, 1.0425346018052146, 0.040016282349824905, 0.040016282349824905])","array('d', [0.10034808568726222, 0.30500060415429614, -0.00153677850597879, 0.13088295762739738, -0.00030831193219386287, 0.17240897079344522, 0.20086331661465665, 0.0, 0.0])","array('d', [-0.5272830724716187, -24.21504020690918, -1.2194321155548096, 22.06967544555664, 0.43728992342948914, 1.9009439945220947, -0.3152325451374054, 0.0, 0.0])"
1715232971,631551971,"array('d', [0.27211410497848487, -0.15227736870631967, 0.13616839647056464, -2.2555615125120543, 0.01029237460207094, 2.1237506081130206, 1.0556050935249701, 0.040016282349824905, 0.040016282349824905])","array('d', [0.0835439142527945, 0.3005040729220743, -0.0013304821731416748, 0.10984465830613618, -0.000537499935153604, 0.15320525525673118, 0.21029956641209566, 0.0, 0.0])","array('d', [-0.20196571946144104, -25.90113639831543, -0.8901474475860596, 22.12125015258789, 0.47116443514823914, 1.7755167484283447, -0.2685406506061554, 0.0, 0.0])"
1715232971,698294059,"array('d', [0.2771805987806652, -0.1319813976867619, 0.13618179985576545, -2.2478227442018675, 0.010292460811292621, 2.131939017578053, 1.0703133856977733, 0.040016282349824905, 0.040016282349824905])","array('d', [0.06714172014940821, 0.31621587998352446, 1.3299533543991143e-05, 0.10569832324501563, 0.0008319645418646521, 0.11910416588512913, 0.19888555455267673, 0.0, 0.0])","array('d', [-0.6304324865341187, -25.82575798034668, -1.0409042835235596, 21.71261978149414, 0.48398181796073914, 1.7553751468658447, -0.2548077404499054, 0.0, 0.0])"
1715232971,765005983,"array('d', [0.28100694200244414, -0.1114415831817164, 0.13620243596098466, -2.2419854104514827, 0.010284477200609878, 2.140280709533094, 1.0840550127658244, 0.040016282349824905, 0.040016282349824905])","array('d', [0.04891390967658181, 0.29767435376668877, 0.0006216682287647927, 0.07758347343934842, -0.0008849127309496857, 0.1280984794026566, 0.18818347083288609, 0.0, 0.0])","array('d', [-0.7573856115341187, -26.68269157409668, -1.0924789905548096, 21.91891860961914, 0.5050389766693115, 1.8286173343658447, -0.2090313732624054, 0.0, 0.0])"
1715232971,831622503,"array('d', [0.283729852242581, -0.0900074588973455, 0.1361875496414107, -2.2366883949980205, 0.010284382901307062, 2.148151272552254, 1.09408778647869, 0.040016282349824905, 0.040016282349824905])","array('d', [0.03491144934987634, 0.3209867264221514, 0.0002638389811143671, 0.07318646948446186, -0.00020328064749128137, 0.10672929807881022, 0.12868458713288214, 0.0, 0.0])","array('d', [-0.45190468430519104, -27.33729362487793, -0.8901474475860596, 21.94272232055664, 0.49771472811698914, 1.7947428226470947, -0.1559307873249054, 0.0, 0.0])"
1715232971,898377785,"array('d', [0.28581008750293563, -0.06916228823511218, 0.13617946919457466, -2.2334579778559958, 0.01028218666241938, 2.15598406067533, 1.1025807394603708, 0.040016282349824905, 0.040016282349824905])","array('d', [0.02563031631816004, 0.3167070122628708, 0.0014666746005827683, 0.030922368221794703, 0.000551631905672994, 0.14429964432512132, 0.10895149441409094, 0.0, 0.0])","array('d', [-0.42810097336769104, -27.99189567565918, -0.7631943225860596, 21.60947036743164, 0.5379979610443115, 1.7553751468658447, -0.1623394787311554, 0.0, 0.0])"
1715232971,964991413,"array('d', [0.287157697430211, -0.04769077861618498, 0.1361526490760157, -2.232140677671682, 0.01027383287619772, 2.1664555714726914, 1.10692086096524, 0.040016282349824905, 0.040016282349824905])","array('d', [0.008747196533110888, 0.3235609690096406, -0.00047397098192529226, 0.006532915807393912, 0.001275817854492604, 0.17132579794041164, 0.027445641896438087, 0.0, 0.0])","array('d', [-0.24957314133644104, -28.82105827331543, -0.5092880725860596, 21.63724136352539, 0.5517308712005615, 1.5631144046783447, -0.1760723888874054, 0.0, 0.0])"
1715232972,31631011,"array('d', [0.287467525001622, -0.026370543331746273, 0.13613083614840038, -2.231617075221711, 0.01027435157130622, 2.1801612700924813, 1.107528759732221, 0.040016282349824905, 0.040016282349824905])","array('d', [-0.0004381308032567672, 0.33637193481141664, -0.0022890996248548126, 0.01091325674579611, -0.0009350302759257459, 0.2372247121509692, 0.002150131062990193, 0.0, 0.0])","array('d', [-0.24957314133644104, -29.17414665222168, -0.30298927426338196, 21.30398941040039, 0.5379979610443115, 1.5695230960845947, -0.2548077404499054, 0.0, 0.0])"
1715232972,98329661,"array('d', [0.287472944808075, -0.004712759851296036, 0.13609216390360576, -2.2306836838093385, 0.010274286328224278, 2.1973913944432475, 1.1075682895683023, 0.040016282349824905, 0.040016282349824905])","array('d', [-1.6627741094310826e-06, 0.32830289598140433, -0.0009304254182737998, 0.018525094130613574, -0.00039310971243667334, 0.2938069876250018, 0.0017685411307630208, 0.0, 0.0])","array('d', [-0.22576943039894104, -29.77717399597168, -0.12842872738838196, 21.28018569946289, 0.5114476680755615, 1.6162149906158447, -0.2218487560749054, 0.0, 0.0])"
1715232972,164997475,"array('d', [0.2874738636995105, 0.01797602564101179, 0.1359888010645292, -2.2289244771829395, 0.01028073917289734, 2.2183390496063353, 1.1075848582591616, 0.040016282349824905, 0.040016282349824905])","array('d', [0.0007396893619831025, 0.34568058039647154, -0.0002868360604837976, 0.03674906284484184, -0.0005028800692877092, 0.3415496461009957, 0.002002947454819904, 0.0, 0.0])","array('d', [-0.24957314133644104, -30.53095817565918, -0.10065773129463196, 21.28018569946289, 0.48398181796073914, 1.6162149906158447, -0.2154400646686554, 0.0, 0.0])"
1715232972,231543446,"array('d', [0.28764054343604445, 0.04109086860862313, 0.13599738901914, -2.225521566948104, 0.010279174827819674, 2.2407976681505146, 1.1076690998713299, 0.040016282349824905, 0.040016282349824905])","array('d', [0.00218483244235855, 0.3569193880744851, 0.00043755752413603176, 0.06113226176001691, -0.0007230491879224062, 0.3330255521996308, -0.00013283351944313836, 0.0, 0.0])","array('d', [-0.27734413743019104, -30.98719596862793, -0.10065773129463196, 21.30398941040039, 0.49130603671073914, 1.6821329593658447, -0.2154400646686554, 0.0, 0.0])"
1715232972,298193043,"array('d', [0.2877165948017612, 0.06489793585950988, 0.1359804628109664, -2.22124970837324, 0.010285148670785614, 2.2631465068284675, 1.1077012827982489, 0.040016282349824905, 0.040016282349824905])","array('d', [4.2959289398663555e-05, 0.3614772644032353, -0.0007829866029008425, 0.06243775360203876, 5.0411693886319296e-05, 0.34525915074604546, 0.0006490211381045626, 0.0, 0.0])","array('d', [-0.20196571946144104, -31.21333122253418, 0.12547752261161804, 20.41135025024414, 0.45102283358573914, 1.5493814945220947, -0.2282574474811554, 0.0, 0.0])"
1715232972,365063095,"array('d', [0.28783687913829076, 0.08934985742087793, 0.13598859837712535, -2.2169929125988332, 0.01029339288372608, 2.28689306734829, 1.1079533954733762, 0.040016282349824905, 0.040016282349824905])","array('d', [0.004442677178166144, 0.3622512832916145, -0.0015936797780799353, 0.06775976056641198, 0.00045133430571141453, 0.3531454051539421, 0.0022908582124106813, 0.0, 0.0])","array('d', [-0.45190468430519104, -31.89173698425293, 0.10167381167411804, 20.56210708618164, 0.41714832186698914, 1.6226236820220947, -0.2419903576374054, 0.0, 0.0])"
1715232972,431604067,"array('d', [0.2885998084805998, 0.11352736061412666, 0.13600325664863022, -2.2120160643152027, 0.01031318051203726, 2.3088622668093475, 1.1082118015736155, 0.040016282349824905, 0.040016282349824905])","array('d', [0.01864498440191902, 0.3611026087462522, -2.00606942107688e-05, 0.08571129375072233, 0.001485004507544478, 0.30645466266525423, 0.012301058641600634, 0.0, 0.0])","array('d', [-0.6026614904403687, -32.39558410644531, 0.07390281558036804, 20.35977554321289, 0.28165027499198914, 1.7617838382720947, -0.2886822521686554, 0.0, 0.0])"
