sec,nanosec,positions,velocities,efforts
1714819400,86107651,"array('d', [0.03375521956348597, -0.38865308958969147, 0.12433263215443839, -2.315453626665385, -0.004897234101451405, 1.8701535257297508, 0.7749833075746566, 0.01606173813343048, 0.01606173813343048])","array('d', [0.07204346649283026, 0.3662253227271119, 0.20784480899872923, 0.13528027089623879, 0.0006483210065547895, 0.1916949856787626, 0.021985808184726636, 0.0, 0.0])","array('d', [-0.32495155930519104, -18.02607536315918, -2.3858139514923096, 22.47830581665039, 0.6734960079193115, 1.6162149906158447, -0.1824810802936554, 0.0, 0.0])"
1714819400,152773027,"array('d', [0.03855410443089987, -0.3637722350791592, 0.13738161597330995, -2.3047861646266328, -0.004896366743042019, 1.8837064179044525, 0.7767979419460467, 0.01606173813343048, 0.01606173813343048])","array('d', [0.07976333706747321, 0.3931658243331136, 0.17853021992636245, 0.19171336515733275, -0.0004187921351750007, 0.19987729738899868, 0.044117570790314635, 0.0, 0.0])","array('d', [-0.6304324865341187, -18.90681266784668, -2.4889633655548096, 22.91470718383789, 0.6661717891693115, 1.8679850101470947, -0.1888897716999054, 0.0, 0.0])"
1714819400,219421985,"array('d', [0.04285157228727242, -0.33712476371214245, 0.14928430012830116, -2.290899546590736, -0.004893232730301564, 1.89495959731257, 0.7810435646472567, 0.01606173813343048, 0.01606173813343048])","array('d', [0.04405085103025526, 0.4102473279135913, 0.18310599341186906, 0.2354752273802257, 0.00043848971486898597, 0.14371069792612937, 0.08328517943431166, 0.0, 0.0])","array('d', [-0.6542361974716187, -19.71217155456543, -2.4373886585235596, 22.60525894165039, 0.6396214962005615, 1.9348185062408447, -0.2548077404499054, 0.0, 0.0])"
1714819400,286072889,"array('d', [0.043787542278334465, -0.3100528738724676, 0.16182006500585044, -2.2735492634054952, -0.004886315319057723, 1.9043103826426673, 0.7891443871204871, 0.01606173813343048, 0.01606173813343048])","array('d', [0.004588251266992102, 0.4115655238779345, 0.17877827132213425, 0.2724422949806002, 0.000413941066409324, 0.11835500949235941, 0.1347417899622952, 0.0, 0.0])","array('d', [-0.8843387365341187, -20.34296989440918, -2.5643417835235596, 21.45871353149414, 0.6121556758880615, 1.7681925296783447, -0.2090313732624054, 0.0, 0.0])"
1714819400,352826461,"array('d', [0.043848946058812795, -0.2839127614527457, 0.1735454749390516, -2.2541443369624865, -0.0048844980831390765, 1.910499580800051, 0.7983665752551575, 0.01606173813343048, 0.01606173813343048])","array('d', [0.0026427759154417766, 0.3973855155838857, 0.16918120907484127, 0.3273759838627279, 5.09492410078247e-06, 0.058008509784645446, 0.15872889807801366, 0.0, 0.0])","array('d', [-0.8327640295028687, -21.47364616394043, -2.4373886585235596, 22.70840835571289, 0.6057469844818115, 2.0410196781158447, -0.2154400646686554, 0.0, 0.0])"
1714819400,419448118,"array('d', [0.04385621665367272, -0.2573661408130954, 0.1844262732558258, -2.231777374924726, -0.004887727016394207, 1.9119506834578226, 0.8101521067817072, 0.01606173813343048, 0.01606173813343048])","array('d', [0.003075768788574752, 0.397171774482603, 0.14284496417103498, 0.3444119573958071, -0.0012900114045817004, 0.00549459365621916, 0.18619059857203538, 0.0, 0.0])","array('d', [-0.6542361974716187, -21.82673454284668, -2.1081039905548096, 21.14926528930664, 0.6396214962005615, 1.6555826663970947, -0.2218487560749054, 0.0, 0.0])"
1714819400,486016396,"array('d', [0.0439091641349679, -0.23056661138665163, 0.19383158945510048, -2.207979344411609, -0.00488919054629223, 1.9121195100155572, 0.8231937006230605, 0.01606173813343048, 0.01606173813343048])","array('d', [-0.00036095553388966874, 0.40816423264430685, 0.14513044676431472, 0.3597501305397942, -0.0008964422481091424, 0.0006513589788075939, 0.2210512519381265, 0.0, 0.0])","array('d', [-0.40032997727394104, -22.80665397644043, -1.7510483264923096, 21.55789566040039, 0.6460301876068115, 1.8478434085845947, -0.2090313732624054, 0.0, 0.0])"
1714819400,552885470,"array('d', [0.04398166130994439, -0.20386793383933505, 0.20293186477702344, -2.1851178023980724, -0.004888399273285093, 1.9120872465295842, 0.8358030210257109, 0.01606173813343048, 0.01606173813343048])","array('d', [-0.00026725839167362716, 0.4015131283256594, 0.13159152515345826, 0.3271608137383594, 0.0004457287272055958, -0.0012275673404851984, 0.15387267252911, 0.0, 0.0])","array('d', [-0.45190468430519104, -23.98890495300293, -1.7272446155548096, 22.65683364868164, 0.6396214962005615, 2.1206705570220947, -0.1824810802936554, 0.0, 0.0])"
1714819400,619415199,"array('d', [0.04398591338114662, -0.1778316249611652, 0.21167518946258465, -2.1647314094137173, -0.004888130575304677, 1.912100165525664, 0.8456743386548843, 0.01606173813343048, 0.01606173813343048])","array('d', [-0.0022971391135120666, 0.3836916505043098, 0.135652173287757, 0.27201441132626714, 0.0009670416063003837, -0.0017202878941734944, 0.1420959876906007, 0.0, 0.0])","array('d', [-0.5550540685653687, -24.52052116394043, -1.7272446155548096, 22.40292739868164, 0.6460301876068115, 2.0144693851470947, -0.1156475841999054, 0.0, 0.0])"
1714819400,686202617,"array('d', [0.04407827174506094, -0.15320197946026862, 0.22055202034091312, -2.1464607580398387, -0.004889076562045067, 1.912124384775835, 0.8542703976857344, 0.01606173813343048, 0.01606173813343048])","array('d', [-0.0014461796070180492, 0.3800389732658401, 0.14352649520012245, 0.2798326966643539, 0.0010295555281778137, 0.0008201193343926873, 0.14412512171045203, 0.0, 0.0])","array('d', [-0.45190468430519104, -25.42506217956543, -1.3979599475860596, 23.14480972290039, 0.6460301876068115, 1.9274942874908447, -0.2886822521686554, 0.0, 0.0])"
1714819400,752868624,"array('d', [0.04416047767258296, -0.12917635675513117, 0.2297592006173815, -2.129332292712824, -0.0048904602923677135, 1.912324458628478, 0.8684974612780727, 0.01606173813343048, 0.01606173813343048])","array('d', [0.0003057734755908398, 0.3653881658687384, 0.133745505385578, 0.2528838188170527, 0.0007325315882379649, 0.01320577960018813, 0.24600529370729232, 0.0, 0.0])","array('d', [-0.42810097336769104, -25.87733268737793, -1.3701889514923096, 21.22861099243164, 0.6597630977630615, 1.4102213382720947, -0.2950909435749054, 0.0, 0.0])"
1714819400,819594235,"array('d', [0.04414896755305919, -0.10461938735660521, 0.23816420463284663, -2.1121251441560016, -0.004898327974149133, 1.91569317508114, 0.8860312398151877, 0.01606173813343048, 0.01606173813343048])","array('d', [-0.0002689820466700351, 0.38194700550969757, 0.11688501992614053, 0.2442798927188209, -0.00033459887580589316, 0.07299355560597978, 0.2675828821350104, 0.0, 0.0])","array('d', [-0.45190468430519104, -26.96040153503418, -1.1162827014923096, 22.47830581665039, 0.6872289180755615, 1.6491739749908447, -0.1687481701374054, 0.0, 0.0])"
1714819400,886102814,"array('d', [0.04420407432599398, -0.07982151657038983, 0.24566071092628206, -2.095628429338739, -0.004891520454021948, 1.9223087517751936, 0.9026947585342315, 0.016061410307884216, 0.016061410307884216])","array('d', [-0.00021392990216771268, 0.3812539705173335, 0.12759047314269759, 0.25062915281660975, 0.0008337766933480458, 0.10821959362069192, 0.2526825273166007, 0.0, 0.0])","array('d', [-0.5272830724716187, -27.61500358581543, -0.9655258655548096, 22.83536148071289, 0.6661717891693115, 1.8817179203033447, -0.0625469982624054, 0.0, 0.0])"
1714819400,952813025,"array('d', [0.04428349982189252, -0.05481045522787915, 0.2543290541021344, -2.080517651442458, -0.004891971325683936, 1.9265370227061973, 0.9161153100792192, 0.016061410307884216, 0.016061410307884216])","array('d', [0.000832347128544463, 0.3640020718288549, 0.13111264343792806, 0.21762690861758496, 0.0008988514993922829, 0.0348662484819547, 0.17388466394880497, 0.0, 0.0])","array('d', [-0.47967568039894104, -28.44416618347168, -0.9893295764923096, 22.58145523071289, 0.6734960079193115, 1.7416422367095947, -0.1495220959186554, 0.0, 0.0])"
1714819401,19459060,"array('d', [0.04429735631665396, -0.030421685975603557, 0.2635930318292741, -2.0670506564121682, -0.0048927985819129955, 1.9296415017335635, 0.929718889977131, 0.016061410307884216, 0.016061410307884216])","array('d', [5.5014424675276375e-05, 0.36408377607433273, 0.13718020418915403, 0.2021146469353938, -0.0012423898088879744, 0.059929205095949525, 0.22599300166667652, 0.0, 0.0])","array('d', [-0.6542361974716187, -29.12257194519043, -0.7869980335235596, 22.40292739868164, 0.6734960079193115, 1.6354410648345947, -0.2355816662311554, 0.0, 0.0])"
1714819401,86162671,"array('d', [0.04436363416866634, -0.0053831745865188735, 0.2728057608223513, -2.0554156087060775, -0.004889260644689901, 1.9363851907309813, 0.9480513869250737, 0.016061410307884216, 0.016061410307884216])","array('d', [0.00020591677514340107, 0.3631826478313619, 0.14103284192310944, 0.1655989956573605, 0.0010668846499393928, 0.12318690926156431, 0.3192126381229953, 0.0, 0.0])","array('d', [-0.47967568039894104, -29.65022087097168, -0.30298927426338196, 22.52988052368164, 0.6734960079193115, 1.6757242679595947, -0.3280499279499054, 0.0, 0.0])"
1714819401,152884276,"array('d', [0.04449557572635425, 0.018316076915983068, 0.28161882509862846, -2.0466779444899563, -0.004893157812400366, 1.9485500829744045, 0.9717078365919173, 0.016061410307884216, 0.016061410307884216])","array('d', [0.002021583844108727, 0.34294384881483625, 0.13582904672623455, 0.11252565296315278, -0.0005377515470713753, 0.21854291374162077, 0.3948079551653246, 0.0, 0.0])","array('d', [-0.5272830724716187, -30.28101921081543, -0.38233497738838196, 22.29977798461914, 0.6799046993255615, 1.4166300296783447, -0.3747418224811554, 0.0, 0.0])"
1714819401,219528086,"array('d', [0.0444984171421186, 0.04075834958593759, 0.2905566008610528, -2.0402759475540657, -0.004889650032166763, 1.9645798650192279, 1.0023781104733305, 0.016061410307884216, 0.016061410307884216])","array('d', [0.0008761495661020755, 0.32264271074944023, 0.12828574902872628, 0.07830430717138438, 0.0009454318530553292, 0.26442249261604994, 0.49204426992974964, 0.0, 0.0])","array('d', [-0.6026614904403687, -30.50715446472168, -0.10065773129463196, 22.22439956665039, 0.6799046993255615, 1.3964884281158447, -0.1687481701374054, 0.0, 0.0])"
1714819401,286226625,"array('d', [0.04476811742939753, 0.059897567384697085, 0.29968843964881203, -2.0380472704682706, -0.004889247499962634, 1.9843294071858446, 1.032383539393624, 0.01606173813343048, 0.01606173813343048])","array('d', [0.0021530209382406864, 0.26400861840820583, 0.15986775685270618, -0.0005009168201346253, 0.0007700665759344188, 0.3458387169885886, 0.4295440925883396, 0.0, 0.0])","array('d', [-0.5788577795028687, -31.06257438659668, 0.12547752261161804, 22.17282485961914, 0.6734960079193115, 1.5896646976470947, -0.2813580334186554, 0.0, 0.0])"
1714819401,352760694,"array('d', [0.04494828177250495, 0.07777403924130569, 0.31090392322350646, -2.038234162440978, -0.0048975608543919535, 2.0078361929012374, 1.0585774746545036, 0.01606173813343048, 0.01606173813343048])","array('d', [-0.002478548534399108, 0.2783200095094798, 0.18360277399842967, -0.0043366905870566245, 0.0006481992007415767, 0.35049117875849234, 0.3744685133380819, 0.0, 0.0])","array('d', [-0.5034793615341187, -31.23713493347168, 0.5063369274139404, 22.32754898071289, 0.7137792110443115, 1.6088907718658447, -0.1824810802936554, 0.0, 0.0])"
1714819401,419472655,"array('d', [0.04524590346231252, 0.0955158984894815, 0.3227724893156446, -2.0384253454621812, -0.0049006240724741475, 2.029727077588813, 1.0812914802922926, 0.01606173813343048, 0.01606173813343048])","array('d', [0.013333833644705613, 0.26192183438453864, 0.185579346687144, -1.9902395811524426e-05, 0.0005449064827943533, 0.30098370956614556, 0.328151888458106, 0.0, 0.0])","array('d', [-0.8327640295028687, -32.04249572753906, 0.30400535464286804, 22.22439956665039, 0.7412450313568115, 1.6885416507720947, -0.2154400646686554, 0.0, 0.0])"
1714819401,486132372,"array('d', [0.04565969663519852, 0.11369319483045104, 0.3351882565209342, -2.038470770692507, -0.004907272714911105, 2.048921132934779, 1.10218917623166, 0.01606173813343048, 0.01606173813343048])","array('d', [0.009373691386163823, 0.2777845278612493, 0.17966027347173275, 0.0013517476550692139, 4.183982716299441e-05, 0.2552130964101499, 0.3287655368144616, 0.0, 0.0])","array('d', [-0.5788577795028687, -32.39558410644531, 0.8633925914764404, 22.01810073852539, 0.7613866329193115, 1.6555826663970947, -0.2886822521686554, 0.0, 0.0])"
1714819401,552736101,"array('d', [0.045898853501124846, 0.1322582872189228, 0.34671352907297404, -2.038546927377632, -0.004908385450824541, 2.0648579677246786, 1.1235774837073003, 0.01606173813343048, 0.01606173813343048])","array('d', [0.012167457822044658, 0.2951058483457624, 0.16174733944191916, -0.0022898985053846806, 0.0004112900546444668, 0.2220198473808127, 0.3292569618727312, 0.0, 0.0])","array('d', [-0.8327640295028687, -32.69709777832031, 0.7880141735076904, 22.09744644165039, 0.7677953243255615, 1.6885416507720947, -0.3152325451374054, 0.0, 0.0])"
1714819401,619581535,"array('d', [0.04657034329474471, 0.15152284996272358, 0.3572401505816695, -2.038627693056179, -0.004918756047843001, 2.0786519426092496, 1.1482407961604113, 0.016061410307884216, 0.016061410307884216])","array('d', [0.013532647183616938, 0.28436252379450266, 0.14043489246388333, -0.0010058960731398402, 0.00043211977127618004, 0.22948168521760207, 0.38538951952916956, 0.0, 0.0])","array('d', [-0.8565677404403687, -33.37550354003906, 0.9903457164764404, 22.06967544555664, 0.7879369258880615, 1.6958658695220947, -0.3152325451374054, 0.0, 0.0])"
1714819401,686053762,"array('d', [0.04747578700744765, 0.17173303954571104, 0.3659425431226417, -2.0385653049292003, -0.004940232150546424, 2.0944978246735464, 1.1747080498957478, 0.016061410307884216, 0.016061410307884216])","array('d', [0.0063155947255441845, 0.30269391913599264, 0.12735108622444255, 0.00017094013054040787, -0.0006641054622778971, 0.25525378196058857, 0.38977363219814715, 0.0, 0.0])","array('d', [-0.5272830724716187, -33.14936828613281, 1.6727187633514404, 21.35556411743164, 0.9032933712005615, 1.4367716312408447, -0.2090313732624054, 0.0, 0.0])"
