sec,nanosec,positions,velocities,efforts
1715321384,542863314,"array('d', [0.004073903446668622, -0.7671891484834251, 0.0001244282647882443, -2.3547827973673936, 0.0030689211184812986, 1.5811087494043194, 0.7736781931655777, 0.01596783474087715, 0.01596783474087715])","array('d', [0.00046429420497300013, 0.14768185149367827, -0.00043892858793641976, 0.001664573815627247, -0.0011706775965930605, 0.07940266595198488, 0.0009841572446769493, 0.0, 0.0])","array('d', [-0.37652626633644104, -5.195875644683838, -0.5846664905548096, 22.35135269165039, 0.6872289180755615, 1.6427652835845947, 0.0033709704875946045, 0.0, 0.0])"
1715321384,609612118,"array('d', [0.004204708443688454, -0.7548155737565625, 0.00015804541344784909, -2.3548398078467634, 0.003078762586031594, 1.5884195821396292, 0.7736737223204417, 0.01596783474087715, 0.01596783474087715])","array('d', [0.003308895280680832, 0.2084486064350226, 0.0007867429563963354, -0.003523651325124511, 0.002570576471168818, 0.14639382700022863, 0.002047611956218471, 0.0, 0.0])","array('d', [-0.6026614904403687, -6.048841953277588, -0.7354233264923096, 23.04166030883789, 0.6460301876068115, 1.7224161624908447, 0.017103880643844604, 0.0, 0.0])"
1715321384,676150672,"array('d', [0.004725182768820422, -0.7382225894299164, 0.0002554228276431341, -2.3548029440101246, 0.003078888785696582, 1.599694444645217, 0.7736768212538958, 0.01596783474087715, 0.01596783474087715])","array('d', [0.01127692601469086, 0.27469893833957765, 0.001686063604955378, 0.00015498096111470864, -0.0006341437976997529, 0.18395400863644595, 0.0018483630820572642, 0.0, 0.0])","array('d', [-0.5550540685653687, -6.604261875152588, -0.8108017444610596, 22.58145523071289, 0.6734960079193115, 1.6491739749908447, 0.017103880643844604, 0.0, 0.0])"
1715321384,742826270,"array('d', [0.005638627042071401, -0.7180258013383669, 0.0002649279427939477, -2.3547775885276416, 0.0030798204770568567, 1.6130760193920852, 0.773673042851674, 0.01596783474087715, 0.01596783474087715])","array('d', [0.0173740145526656, 0.32134861584723295, 0.001594091160588391, 0.0009453131539036519, 0.0005233428641558888, 0.21247688703531994, -0.0020925861743624347, 0.0, 0.0])","array('d', [-0.6026614904403687, -6.806593418121338, -0.8108017444610596, 22.50607681274414, 0.6396214962005615, 1.6619913578033447, 0.009779661893844604, 0.0, 0.0])"
1715321384,809424727,"array('d', [0.0067367472629529385, -0.6955091819433628, 0.0004124817602734177, -2.3547837942838385, 0.0030760529178536986, 1.630306464010934, 0.7736864717782167, 0.01596783474087715, 0.01596783474087715])","array('d', [0.01240998406858182, 0.37451545886809695, 0.0029217006489629747, -0.0002203936741260617, -0.0010176892081597629, 0.3193179016279964, 9.740622332494412e-05, 0.0, 0.0])","array('d', [-0.5034793615341187, -7.762709140777588, -0.7116196155548096, 22.63302993774414, 0.6734960079193115, 1.5026895999908447, -0.023179322481155396, 0.0, 0.0])"
1715321384,876098997,"array('d', [0.0073740326008058625, -0.6683219067095159, 0.000521743184731083, -2.3547879127894102, 0.003078115081692994, 1.6528942885406124, 0.7736865176286389, 0.01596783474087715, 0.01596783474087715])","array('d', [0.006399714565527631, 0.44113357342114723, 0.0002872602996223289, 0.0033018869120983456, -2.563608743967323e-05, 0.32388569536860956, 0.0019034224421118043, 0.0, 0.0])","array('d', [-0.42810097336769104, -8.869582176208496, -0.6838486194610596, 22.68460464477539, 0.6533544063568115, 1.7489664554595947, -0.023179322481155396, 0.0, 0.0])"
1715321384,942833969,"array('d', [0.007562534609538418, -0.6390094193301188, 0.0005203082433149044, -2.3547591046895486, 0.0030780743362789757, 1.6715278473543096, 0.7736725243355371, 0.01596783474087715, 0.01596783474087715])","array('d', [0.0031426893786394043, 0.4515916175674338, -0.0005072388845416669, 0.0008475945249698161, -0.000633694627131184, 0.24856615398519, 0.001244068985442103, 0.0, 0.0])","array('d', [-0.5550540685653687, -9.298048973083496, -0.6362411975860596, 22.68460464477539, 0.6533544063568115, 1.7288248538970947, 0.017103880643844604, 0.0, 0.0])"
1715321385,9528733,"array('d', [0.00765417078564912, -0.608557590858429, 0.0005263356092630186, -2.354454699688625, 0.003082426238105086, 1.686864791052271, 0.7736781595915263, 0.01596783474087715, 0.01596783474087715])","array('d', [0.005138982725094664, 0.4536970685949981, 0.0002876004938530696, 0.006905467872421087, -0.000748419796570264, 0.24426204798073187, -0.0014629510786283851, 0.0, 0.0])","array('d', [-0.5788577795028687, -10.678664207458496, -0.6600449085235596, 22.68460464477539, 0.6258885860443115, 1.5429728031158447, 0.009779661893844604, 0.0, 0.0])"
1715321385,76077424,"array('d', [0.00828582352176305, -0.5768014041508408, 0.0005298923758412957, -2.353965596601166, 0.0030808075150025598, 1.7045137279308293, 0.7736793353437555, 0.01596783474087715, 0.01596783474087715])","array('d', [0.015146729169691899, 0.48342546222539856, 0.0004667969898095255, 0.006684547262606547, -0.0004074459718288991, 0.29149063883609655, 0.0007564379205144704, 0.0, 0.0])","array('d', [-0.45190468430519104, -12.364760398864746, -0.6362411975860596, 22.75998306274414, 0.6396214962005615, 1.6024820804595947, -0.0030377209186553955, 0.0, 0.0])"
1715321385,142894748,"array('d', [0.00964065667599685, -0.5447574965941961, 0.0005200632293002556, -2.353591082835056, 0.0030833085584530506, 1.7243447653091164, 0.7736746679919422, 0.01596783474087715, 0.01596783474087715])","array('d', [0.02602687256824487, 0.4807207590246488, -0.0009679724072207824, 0.008208604141296563, 0.00024407189654038485, 0.2987757814946965, -0.0012076460771314993, 0.0, 0.0])","array('d', [-0.30114784836769104, -13.471632957458496, -0.5330917835235596, 22.52988052368164, 0.6194798946380615, 1.6290323734283447, 0.036329954862594604, 0.0, 0.0])"
1715321385,209460549,"array('d', [0.011926829908281112, -0.5132560717510922, 0.0005259187932703991, -2.3529195056745964, 0.0030889974694052304, 1.7441427372620273, 0.7736738291117647, 0.01596783474087715, 0.01596783474087715])","array('d', [0.03823334011258023, 0.480064605440888, 0.00031168375465281955, 0.010671236969140347, 9.053885674497675e-05, 0.3193523942502858, -0.0013587690884339543, 0.0, 0.0])","array('d', [-0.37652626633644104, -13.725539207458496, -0.6084702014923096, 22.37912368774414, 0.5920140743255615, 1.5493814945220947, 0.036329954862594604, 0.0, 0.0])"
1715321385,276175723,"array('d', [0.014783197050756095, -0.48168142477631454, 0.0005501026754436719, -2.35206945755348, 0.003089504722005651, 1.7664260756496393, 0.7736793221875813, 0.01596783474087715, 0.01596783474087715])","array('d', [0.04328312456233918, 0.46533664452776113, 0.0016366278729553244, 0.013062266823684176, 0.0005860672849631801, 0.34727434828314935, 0.0008653456737482419, 0.0, 0.0])","array('d', [-0.5788577795028687, -14.328566551208496, -0.6838486194610596, 22.55765151977539, 0.5791966915130615, 1.4962809085845947, -0.0030377209186553955, 0.0, 0.0])"
1715321385,342742888,"array('d', [0.016891076264642188, -0.4512062153904075, 0.0009515784177840162, -2.3507969458012123, 0.0030919916731554525, 1.7898334262434545, 0.7736723715103158, 0.01596783474087715, 0.01596783474087715])","array('d', [0.020123666539683466, 0.4359529513939133, 0.009032994012939726, 0.025274773817021656, 0.0017378182016981954, 0.3616551752001916, -0.0004232883394612207, 0.0, 0.0])","array('d', [-0.6542361974716187, -15.510817527770996, -0.6838486194610596, 22.40292739868164, 0.5791966915130615, 1.4431803226470947, 0.043654173612594604, 0.0, 0.0])"
1715321385,409539281,"array('d', [0.01770054333925866, -0.4222998066542659, 0.001694503969871769, -2.3483510703985595, 0.0030939350566044767, 1.8134380662400764, 0.7736768036035372, 0.01596783474087715, 0.01596783474087715])","array('d', [0.007995320091382149, 0.41965652908331563, 0.013273614264313482, 0.044713772637830336, -0.00037274591857793275, 0.349156010325779, -0.0006042266524428125, 0.0, 0.0])","array('d', [-0.6304324865341187, -17.14533805847168, -0.6838486194610596, 22.42673110961914, 0.5718724727630615, 1.4038126468658447, 0.017103880643844604, 0.0, 0.0])"
1715321385,476071031,"array('d', [0.018222903714594587, -0.39518570240369777, 0.0023983355549600507, -2.3442087157627345, 0.003096630423848846, 1.8373277255899187, 0.7736750073047841, 0.01596783474087715, 0.01596783474087715])","array('d', [0.005154515453979637, 0.39056635163726067, 0.006368479747577367, 0.08240876896711283, -0.0005065657255895344, 0.36218016805779885, 0.0001841126993646442, 0.0, 0.0])","array('d', [-0.5550540685653687, -18.02607536315918, -0.7354233264923096, 22.55765151977539, 0.5654637813568115, 1.3635294437408447, 0.036329954862594604, 0.0, 0.0])"
1715321385,542844388,"array('d', [0.018709343403363478, -0.37023218028199895, 0.002698222539311175, -2.337805389224256, 0.003094566921764687, 1.8631819699566514, 0.7736726451053317, 0.01596783474087715, 0.01596783474087715])","array('d', [0.008017386970689117, 0.3497795322497625, 0.0022408591734936097, 0.09737209374420623, -0.001090535847734986, 0.42344907061400433, -0.000820633289606074, 0.0, 0.0])","array('d', [-0.6542361974716187, -18.70844841003418, -0.7354233264923096, 22.37912368774414, 0.5856053829193115, 1.3433878421783447, 0.050062865018844604, 0.0, 0.0])"
1715321385,609629398,"array('d', [0.01917314147786441, -0.34766617349997037, 0.0027970107600331657, -2.3303583826139755, 0.0030931145213537996, 1.8906407130008644, 0.7736766790406874, 0.01596783474087715, 0.01596783474087715])","array('d', [0.00820141940201332, 0.32410952626354805, 0.0024620074375684324, 0.13005228046118716, -0.0003291969067159131, 0.39892008830660974, 0.0023602294892364857, 0.0, 0.0])","array('d', [-0.7058109045028687, -19.20832633972168, -0.8108017444610596, 22.55765151977539, 0.5791966915130615, 1.5164225101470947, 0.009779661893844604, 0.0, 0.0])"
1715321385,676100323,"array('d', [0.019745762778597915, -0.3261543782995752, 0.0029209722874584073, -2.3223018110197957, 0.0030960405400102626, 1.916457662729973, 0.7736678340868416, 0.01596783474087715, 0.01596783474087715])","array('d', [0.008435016789009443, 0.3087928558547158, 0.0009927161070873156, 0.11088082520160439, -0.000995124966702194, 0.3679302741492159, -0.0008511986103081994, 0.0, 0.0])","array('d', [-0.6542361974716187, -19.76374626159668, -0.7354233264923096, 22.40292739868164, 0.5453221797943115, 1.5631144046783447, 0.056471556425094604, 0.0, 0.0])"
1715321385,742795610,"array('d', [0.020497673326211288, -0.3059818442783528, 0.0029863193971250875, -2.314514230037466, 0.003100309500212998, 1.93877462253461, 0.7736820990210638, 0.01596783474087715, 0.01596783474087715])","array('d', [0.013928148377910588, 0.2939673515774814, 0.0004931373472298449, 0.11385532458179845, -1.571441095048621e-05, 0.3005315057458693, 0.0038081045727235557, 0.0, 0.0])","array('d', [-0.7296146154403687, -20.69605827331543, -0.7354233264923096, 21.96652603149414, 0.5453221797943115, 1.6162149906158447, -0.029588013887405396, 0.0, 0.0])"
1715321385,809539490,"array('d', [0.021773450527416898, -0.2872501110714445, 0.002998440416957064, -2.3076409718153887, 0.003096389532020382, 1.9573801284594103, 0.7736671453846465, 0.01596783474087715, 0.01596783474087715])","array('d', [0.0214940041965342, 0.2842551084387443, 0.00015210151584578736, 0.10347794815435306, 0.000835072006805009, 0.2572009941988268, -0.0028216062018814113, 0.0, 0.0])","array('d', [-0.5272830724716187, -21.17213249206543, -0.6838486194610596, 22.83536148071289, 0.5791966915130615, 1.6821329593658447, 0.056471556425094604, 0.0, 0.0])"
1715321385,876076626,"array('d', [0.023367302608872036, -0.2679055276582468, 0.00299642427117584, -2.300142477263755, 0.003088805840864864, 1.9733793251504461, 0.7736714365873144, 0.01596783474087715, 0.01596783474087715])","array('d', [0.028092612818271818, 0.28501404619562787, 0.0003697590365795899, 0.10300150448180165, -0.0015648651043273982, 0.2279343425108017, -0.00019183724471978668, 0.0, 0.0])","array('d', [-0.47967568039894104, -22.00129508972168, -0.6600449085235596, 22.04587173461914, 0.6121556758880615, 1.6226236820220947, 0.050062865018844604, 0.0, 0.0])"
1715321385,942725489,"array('d', [0.025554355185509713, -0.24846453988853465, 0.0029889628981308388, -2.2943982870717115, 0.003089707113018524, 1.9899944829491718, 0.7736698797524111, 0.01596783474087715, 0.01596783474087715])","array('d', [0.03785592061921304, 0.3009309851810347, -0.000850844850888466, 0.08464895548793144, 0.0010771095267045536, 0.2671873862372835, -0.0013850287616312363, 0.0, 0.0])","array('d', [-0.47967568039894104, -22.37818717956543, -0.5568954944610596, 22.22439956665039, 0.6258885860443115, 1.4761393070220947, 0.036329954862594604, 0.0, 0.0])"
1715321386,9476038,"array('d', [0.0281823776499839, -0.22722484655887448, 0.00299105193787576, -2.288224673835887, 0.0030869428047016986, 2.0101836102843142, 0.7736713540459293, 0.01596783474087715, 0.01596783474087715])","array('d', [0.039985482793123604, 0.32984981248982975, -0.0010803246457485422, 0.09060930573354402, -0.0017549342836797996, 0.330189482973395, 0.00038183636043229006, 0.0, 0.0])","array('d', [-0.5788577795028687, -23.53663444519043, -0.5846664905548096, 21.71261978149414, 0.6460301876068115, 1.4166300296783447, 0.023512572050094604, 0.0, 0.0])"
1715321386,76179034,"array('d', [0.03065332253486352, -0.20500139771028716, 0.003038238553513943, -2.282949219725568, 0.003094697141672015, 2.0350981015050014, 0.7736840841337791, 0.01596783474087715, 0.01596783474087715])","array('d', [0.03649518398196978, 0.34882841141337784, 0.001476577826650275, 0.07847514266084914, 6.0308417415381034e-05, 0.38260249286615094, 0.0014530919614466234, 0.0, 0.0])","array('d', [-0.6542361974716187, -24.46894645690918, -0.6600449085235596, 22.12125015258789, 0.5654637813568115, 1.5429728031158447, -0.043320924043655396, 0.0, 0.0])"
1715321386,142742509,"array('d', [0.03315406693813022, -0.180769703156197, 0.00303579314031918, -2.2768852894253127, 0.0030985581090101472, 2.0613039785594056, 0.7736964489735892, 0.01596783474087715, 0.01596783474087715])","array('d', [0.03901869772696854, 0.3814405810215508, -0.0003069261206362614, 0.09507956214927422, -0.0007669718245786871, 0.3890188997795785, 0.0008027897472730004, 0.0, 0.0])","array('d', [-0.6542361974716187, -25.14735221862793, -0.5846664905548096, 22.52988052368164, 0.5517308712005615, 1.6693155765533447, -0.0698712170124054, 0.0, 0.0])"
1715321386,209430983,"array('d', [0.035920164991045375, -0.1558881928732622, 0.0030230897025496544, -2.2718961549987995, 0.0031056937454580643, 2.0857110605254117, 0.773712482675893, 0.01596783474087715, 0.01596783474087715])","array('d', [0.04485159191155064, 0.39204347887427365, 0.0008514618716069769, 0.057003957674639505, -0.0001788469600803542, 0.3616255121260477, 0.0014768294965155954, 0.0, 0.0])","array('d', [-0.37652626633644104, -26.17884635925293, -0.45771339535713196, 21.96652603149414, 0.49771472811698914, 1.5960733890533447, -0.1092388927936554, 0.0, 0.0])"
1715321386,276203531,"array('d', [0.03910540446304585, -0.1294784445423724, 0.003018060005880006, -2.268789780016443, 0.003117728203001652, 2.1085214144105895, 0.7737979825369906, 0.01596783474087715, 0.01596783474087715])","array('d', [0.04884479059248553, 0.41489977464037886, 0.0017217127198102568, 0.039995029989896534, -0.00039051425069203506, 0.32317109227631413, 0.005926329792106536, 0.0, 0.0])","array('d', [-0.35272255539894104, -26.96040153503418, -0.42994239926338196, 21.91891860961914, 0.40341541171073914, 1.5960733890533447, -0.2282574474811554, 0.0, 0.0])"
1715321386,342769914,"array('d', [0.04223481563799987, -0.10188569169397196, 0.0030358701566582506, -2.26605819773805, 0.003169144365182216, 2.1287996490842387, 0.7759115709639373, 0.01596783474087715, 0.01596783474087715])","array('d', [0.043488297856265186, 0.43746227394984266, 0.000976078724120881, 0.04218110998673386, 9.492341352673934e-06, 0.29217567875687184, 0.06777975840196422, 0.0, 0.0])","array('d', [-0.7811893224716187, -27.73798942565918, -0.5568954944610596, 21.96652603149414, 0.24777576327323914, 1.6290323734283447, -0.3481915295124054, 0.0, 0.0])"
1715321386,409426865,"array('d', [0.044683008667873426, -0.07235376115369765, 0.0030524887744865087, -2.2624004516179657, 0.00429258021826834, 2.1485888231830295, 0.78797954787665, 0.01596783474087715, 0.01596783474087715])","array('d', [0.028731227218656504, 0.451468982971261, -0.0007098568048076836, 0.05972504722171286, 0.028138353833055334, 0.29668718202712735, 0.27334513883684675, 0.0, 0.0])","array('d', [-0.7058109045028687, -28.06727409362793, -0.5092880725860596, 21.25241470336914, 0.5251805782318115, 1.4898722171783447, -0.4214337170124054, 0.0, 0.0])"
1715321386,476095663,"array('d', [0.04678722027116171, -0.04194418701152807, 0.003084925876683049, -2.2580353867556715, 0.0045223090877219005, 2.17058343165995, 0.8093974761144542, 0.01596783474087715, 0.01596783474087715])","array('d', [0.029425868114085443, 0.4579818144317232, 0.0013424629618461231, 0.07572427999549745, -0.002907970705612499, 0.3540584701024136, 0.3520023131725852, 0.0, 0.0])","array('d', [-0.6304324865341187, -28.51954460144043, -0.42994239926338196, 20.94693374633789, 0.6734960079193115, 1.4834635257720947, -0.1824810802936554, 0.0, 0.0])"
1715321386,542785799,"array('d', [0.04928322957869602, -0.010390559992415112, 0.0030831391468209082, -2.2500623992130695, 0.004471072270414005, 2.1972726362311774, 0.8294421061909132, 0.01596783474087715, 0.01596783474087715])","array('d', [0.0474436470589545, 0.4792043790402714, 0.0005536506503846516, 0.15756846855962142, -0.0015586676672551642, 0.43155183939663955, 0.23216014127224832, 0.0, 0.0])","array('d', [-0.6026614904403687, -29.45185661315918, -0.40613868832588196, 21.28018569946289, 0.7275121212005615, 1.5228312015533447, -0.0625469982624054, 0.0, 0.0])"
1715321386,609449672,"array('d', [0.05351861654694408, 0.021273922829490564, 0.0030869789907845002, -2.2383427673688705, 0.0044651182726363975, 2.2271120412067416, 0.8377959383459099, 0.01596783474087715, 0.01596783474087715])","array('d', [0.07667106396492253, 0.47066406289506724, 0.0012762856152837188, 0.2099617617363835, -0.0015751788401298585, 0.4599738726912459, 0.07213285976222847, 0.0, 0.0])","array('d', [-0.8049930334091187, -30.98719596862793, -0.45771339535713196, 20.91916275024414, 0.7613866329193115, 1.5429728031158447, -0.023179322481155396, 0.0, 0.0])"
1715321386,676133958,"array('d', [0.05939193343205072, 0.05379147601997561, 0.0031222382855067, -2.222595380107866, 0.004440291330560597, 2.2567892036634625, 0.8386637055378539, 0.01596783474087715, 0.01596783474087715])","array('d', [0.09318814209605661, 0.49218499469062216, 0.00044506969254397906, 0.2499849574656387, 0.00027712504237473125, 0.4221447371629726, -0.0007912363513648187, 0.0, 0.0])","array('d', [-0.7296146154403687, -32.57014465332031, -0.33076027035713196, 20.51053237915039, 0.7412450313568115, 1.6619913578033447, -0.035996705293655396, 0.0, 0.0])"
1715321386,742745174,"array('d', [0.0658584443020164, 0.08593946490391535, 0.0030921430653108525, -2.205492961549009, 0.004411267897014538, 2.281457856085634, 0.8386823356008887, 0.01596783474087715, 0.01596783474087715])","array('d', [0.09542932263458304, 0.4811900195820673, 0.0012382459422504621, 0.26719178455084863, -0.0010632073792792855, 0.3368634446188508, 0.0005117112182652832, 0.0, 0.0])","array('d', [-0.47967568039894104, -32.66932678222656, -0.12842872738838196, 20.20505142211914, 0.7613866329193115, 1.6290323734283447, -0.1293804943561554, 0.0, 0.0])"
1715321386,809409933,"array('d', [0.07152761218185674, 0.11832922366805672, 0.0031148297655568865, -2.1864823855429227, 0.0043905037621295015, 2.3005454049614444, 0.8386921124807521, 0.01596783474087715, 0.01596783474087715])","array('d', [0.07482334891970939, 0.49728611012771395, 0.000986141303403681, 0.2947248054682325, 9.95411341209358e-06, 0.24615581542060555, 0.0001413197071295809, 0.0, 0.0])","array('d', [-0.8565677404403687, -33.12556457519531, -0.27918556332588196, 20.58987808227539, 0.7476537227630615, 1.9210855960845947, -0.1623394787311554, 0.0, 0.0])"
1715321386,876093043,"array('d', [0.07584871572658407, 0.15001778659765824, 0.0030936365419260287, -2.1676107147336996, 0.00440723767193309, 2.3120731887967807, 0.8388511068721554, 0.01596783474087715, 0.01596783474087715])","array('d', [0.06006982082745477, 0.46015022436203723, -0.00025140694837816807, 0.26395987249692393, 0.002056289738575081, 0.1296829681577464, 0.007389963354784888, 0.0, 0.0])","array('d', [-0.47967568039894104, -34.08168029785156, -0.07685402035713196, 19.84799575805664, 0.6332128047943115, 1.9476358890533447, -0.2090313732624054, 0.0, 0.0])"
1715321386,942805275,"array('d', [0.07943822795851742, 0.181384970563245, 0.003079519937339042, -2.14999926100123, 0.004403937203932248, 2.317312456730264, 0.8397561116485537, 0.01596783474087715, 0.01596783474087715])","array('d', [0.0460083576215811, 0.4568669863176779, -0.0002295891762803376, 0.2614335121678803, -0.0019946197514534815, 0.030659222485508106, 0.022124945668926612, 0.0, 0.0])","array('d', [-0.47967568039894104, -35.99391174316406, 0.026295393705368042, 20.41135025024414, 0.6661717891693115, 1.9412271976470947, -0.1495220959186554, 0.0, 0.0])"
1715321387,9334253,"array('d', [0.08193704742126254, 0.21245553187305902, 0.0030964369801356906, -2.1332484699632044, 0.00441099716928529, 2.3175220282101057, 0.8429724972919436, 0.01596783474087715, 0.01596783474087715])","array('d', [0.024326569899621866, 0.46533010038843925, -0.0008494485530519635, 0.24195072551992275, -0.0010822138322211774, 0.00014484647645082537, 0.08543122464791937, 0.0, 0.0])","array('d', [-0.5788577795028687, -36.84687805175781, -0.12842872738838196, 20.84378433227539, 0.6194798946380615, 1.9348185062408447, -0.1952984631061554, 0.0, 0.0])"
1715321387,76087904,"array('d', [0.0827930783034002, 0.24098252078891247, 0.0030894204022382005, -2.117211987157026, 0.004415119793609124, 2.3175951800708443, 0.8495884977155878, 0.01596783474087715, 0.01596783474087715])","array('d', [0.0027228081638681614, 0.42268015733964087, 0.0011086193030251336, 0.25384723098359935, -0.0002044693295365328, 0.0020559865029157257, 0.10808273100248372, 0.0, 0.0])","array('d', [-0.5550540685653687, -36.57313537597656, -0.025279313325881958, 19.26083755493164, 0.5856053829193115, 1.7224161624908447, -0.2154400646686554, 0.0, 0.0])"
1715321387,142768012,"array('d', [0.08272842798815164, 0.2673703733959232, 0.002551115086553912, -2.097983671557388, 0.004395630116099512, 2.3196000002601993, 0.8541874743350328, 0.01596783474087715, 0.01596783474087715])","array('d', [-0.00015904230769908878, 0.3741609439619224, -0.015252883586228484, 0.3309582445806847, 5.179698810694848e-05, 0.06231042988779951, 0.0074233076181105615, 0.0, 0.0])","array('d', [0.00036582350730895996, -37.77919006347656, 0.5063369274139404, 19.87179946899414, 0.7000463008880615, 1.7947428226470947, 0.017103880643844604, 0.0, 0.0])"
