sec,nanosec,positions,velocities,efforts
1715488098,994906806,"array('d', [0.1009424030998744, -0.5108856569757932, 0.14091314933813767, -2.430867174089612, 0.004395525775533519, 1.8620846189759013, 0.8940573748565906, 0.015881482511758804, 0.015881482511758804])","array('d', [0.21481167164111678, 0.805725728982491, 0.30236014100339315, 0.012238290487432163, -0.00019764713543365476, 0.8695011625714537, 0.5883711511343978, 0.0, 0.0])","array('d', [-0.6820071935653687, -13.900099754333496, -3.0443832874298096, 21.94272232055664, 0.42996570467948914, 1.1776773929595947, -0.3747418224811554, 0.0, 0.0])"
1715488099,61577672,"array('d', [0.1155442326342429, -0.45699284029785386, 0.15998726561868784, -2.430260019787506, 0.004567256012920959, 1.9210366620143922, 0.9338387236587332, 0.015881482511758804, 0.015881482511758804])","array('d', [0.21114133258528087, 0.8134233181734367, 0.258892839559613, 0.010696691281185269, 0.003755618821783411, 0.8984841490229144, 0.5892101709460301, 0.0, 0.0])","array('d', [-0.9081424474716187, -15.510817527770996, -2.5365707874298096, 21.91891860961914, 0.36954089999198914, 1.1840860843658447, -0.3610089123249054, 0.0, 0.0])"
1715488099,128251401,"array('d', [0.13018664889798606, -0.4026582643110319, 0.17548608739357294, -2.4298477888850143, 0.004623004814854201, 1.9812003912838152, 0.9710938314869692, 0.015881482511758804, 0.015881482511758804])","array('d', [0.23090412879622912, 0.8306579910628326, 0.20500246804149813, 0.010100737698366962, 0.004913944133097077, 0.9121026662040135, 0.5436289302917205, 0.0, 0.0])","array('d', [-1.2096561193466187, -16.71687126159668, -2.9452011585235596, 21.66104507446289, 0.30911609530448914, 1.2243692874908447, -0.3875592052936554, 0.0, 0.0])"
1715488099,194986383,"array('d', [0.14403051382333779, -0.3466999336368768, 0.18847136458354866, -2.4293151685799907, 0.004645280101120108, 2.0425457226604053, 1.007835495115241, 0.015881482511758804, 0.015881482511758804])","array('d', [0.2065444125741598, 0.8375722965303922, 0.1602628021003959, 0.00985319594440324, 0.0016649238357101092, 0.9149322426999548, 0.5553950867037709, 0.0, 0.0])","array('d', [-1.0827029943466187, -18.47834587097168, -3.0959579944610596, 21.68881607055664, 0.40341541171073914, 1.2838785648345947, -0.3811505138874054, 0.0, 0.0])"
1715488099,261599764,"array('d', [0.15720298873252517, -0.2900065957015918, 0.19856694079400855, -2.4285561270495233, 0.004672078437643703, 2.102276025308423, 1.043928898055977, 0.015881482511758804, 0.015881482511758804])","array('d', [0.19532062521821084, 0.8587699293843223, 0.1403619196442295, 0.017313350673688617, -0.00034212593103338226, 0.8809151907506303, 0.5348356114309845, 0.0, 0.0])","array('d', [-0.8327640295028687, -21.12055778503418, -2.4373886585235596, 21.83957290649414, 0.39700672030448914, 1.4230387210845947, -0.3280499279499054, 0.0, 0.0])"
1715488099,328249832,"array('d', [0.1697656163088534, -0.23374463544379825, 0.20568307258422452, -2.426898226983094, 0.004659347404715438, 2.1588662314683464, 1.0769376229374525, 0.015881482511758804, 0.015881482511758804])","array('d', [0.18457230376365705, 0.8623189621838369, 0.09019788997474516, 0.033304754081948475, 0.0001588279244705342, 0.8572396233063433, 0.4589552990003821, 0.0, 0.0])","array('d', [-0.42810097336769104, -23.03278923034668, -1.6240952014923096, 21.71261978149414, 0.49130603671073914, 1.5429728031158447, -0.2548077404499054, 0.0, 0.0])"
1715488099,394960889,"array('d', [0.17932121427915665, -0.17658294004468747, 0.21181935479842975, -2.4229921233320173, 0.004635681624713112, 2.216780795039799, 1.1051578142073852, 0.015881812199950218, 0.015881812199950218])","array('d', [0.12107948802432396, 0.8493537110896376, 0.08858016992341025, 0.08158584104557179, 0.0014018312188841286, 0.8567199241259543, 0.3639509813354926, 0.0, 0.0])","array('d', [-0.6026614904403687, -23.33827018737793, -1.4217636585235596, 21.14926528930664, 0.5791966915130615, 1.4495890140533447, -0.2685406506061554, 0.0, 0.0])"
1715488099,461647046,"array('d', [0.18761346158110534, -0.11993158361566021, 0.2150960934796162, -2.415744561483396, 0.0046029245235701816, 2.2742796861369814, 1.125368884168247, 0.015881812199950218, 0.015881812199950218])","array('d', [0.11074996688950348, 0.8312214748246771, 0.028336658762839535, 0.12421216671988669, -0.0037063531825754802, 0.8552760459692097, 0.2603547383965009, 0.0, 0.0])","array('d', [-0.47967568039894104, -24.49275016784668, -0.9893295764923096, 19.79642105102539, 0.7476537227630615, 1.2710611820220947, -0.0762799084186554, 0.0, 0.0])"
1715488099,528198874,"array('d', [0.19427759546558487, -0.06590313086102645, 0.2156617684838497, -2.4053623687261725, 0.004595743265181446, 2.3269084147343744, 1.137668269694268, 0.015881812199950218, 0.015881812199950218])","array('d', [0.0916620303841079, 0.8053838102252882, -0.002831667188145531, 0.17525606551116857, -0.0007689975027253892, 0.7373175675012221, 0.1643591735767678, 0.0, 0.0])","array('d', [-0.17419472336769104, -25.44886589050293, -0.48151710629463196, 19.03073501586914, 0.6332128047943115, 1.4102213382720947, -0.0890972912311554, 0.0, 0.0])"
1715488099,594907163,"array('d', [0.19993086676636657, -0.013773799940031396, 0.21569253219971402, -2.39278834914846, 0.004612696498808835, 2.3724415537069636, 1.1452449977439285, 0.015881482511758804, 0.015881482511758804])","array('d', [0.07269123105675496, 0.7545811925217956, -0.0014074353824576756, 0.21180611012075312, 0.0016289898256472753, 0.6268450926521837, 0.08227327407996873, 0.0, 0.0])","array('d', [-0.7296146154403687, -27.05958366394043, -0.48151710629463196, 18.77286148071289, 0.5178563594818115, 1.4633219242095947, -0.2282574474811554, 0.0, 0.0])"
1715488099,661710921,"array('d', [0.20428959288559967, 0.035144875689073096, 0.21599749192189327, -2.377453786601602, 0.004610564245029112, 2.409743908082864, 1.149911267977004, 0.015881482511758804, 0.015881482511758804])","array('d', [0.06541672818911094, 0.7241640245255593, 0.0023103345033573825, 0.23769354606562748, 0.000696247580185735, 0.49793103885725276, 0.07073605630370103, 0.0, 0.0])","array('d', [-0.6026614904403687, -28.87263298034668, -0.07685402035713196, 18.18570327758789, 0.5178563594818115, 1.6555826663970947, -0.2749493420124054, 0.0, 0.0])"
1715488099,728364396,"array('d', [0.2084069633182807, 0.08247736845016733, 0.2159700566915077, -2.360074661952561, 0.004596551725640747, 2.4396081130866554, 1.1572812757023134, 0.015881812199950218, 0.015881812199950218])","array('d', [0.060140571232305096, 0.6829959575288578, -0.000672417146864556, 0.2744798886317536, 0.000279318305375771, 0.39440943585203275, 0.13637510481458975, 0.0, 0.0])","array('d', [-0.5788577795028687, -30.45557975769043, 0.25243064761161804, 19.36398696899414, 0.5993382930755615, 1.7489664554595947, -0.1952984631061554, 0.0, 0.0])"
1715488099,794834756,"array('d', [0.21248924290569, 0.12685836184897853, 0.21600725962299305, -2.3406182119863455, 0.004593902045076609, 2.4620099627309835, 1.1664625181476185, 0.015881812199950218, 0.015881812199950218])","array('d', [0.06271875616700733, 0.6569400629880744, 0.0007759178875094906, 0.3156906223043225, -0.0006609508054639106, 0.3077672603127294, 0.1333150418979166, 0.0, 0.0])","array('d', [-0.7811893224716187, -31.33631706237793, 0.37938377261161804, 19.03073501586914, 0.5993382930755615, 1.7883341312408447, -0.1760723888874054, 0.0, 0.0])"
1715488099,861459331,"array('d', [0.21711385534558642, 0.16956023317069863, 0.21602336270149222, -2.318711559201028, 0.004587123177639576, 2.4808529642970982, 1.1745772001045631, 0.015881812199950218, 0.015881812199950218])","array('d', [0.07140426376661982, 0.6014429495044292, -0.0028931526691012704, 0.32929684761949235, -0.0004569236573541466, 0.23632019174206315, 0.11893518996284344, 0.0, 0.0])","array('d', [-0.5550540685653687, -32.34400939941406, 0.8633925914764404, 17.85245132446289, 0.5856053829193115, 1.8212931156158447, -0.2017071545124054, 0.0, 0.0])"
1715488099,928184143,"array('d', [0.2224330244664644, 0.2074560833976142, 0.21600080711566624, -2.2957521613378282, 0.004557450044751397, 2.494237780592591, 1.1824767386933135, 0.015881812199950218, 0.015881812199950218])","array('d', [0.08936508617493855, 0.5425189267886884, -0.0005528952908251237, 0.3415880243712815, -0.00012959499457473886, 0.17008573238508068, 0.10816087660064681, 0.0, 0.0])","array('d', [-0.6026614904403687, -33.12556457519531, 1.1172988414764404, 17.95560073852539, 0.6057469844818115, 1.7819254398345947, -0.2685406506061554, 0.0, 0.0])"
1715488099,994891959,"array('d', [0.2281820941842779, 0.2415490990776591, 0.2161044370464112, -2.2710878380197226, 0.004539771482672943, 2.5026881581251956, 1.1895585029530424, 0.015881812199950218, 0.015881812199950218])","array('d', [0.08732689594139595, 0.4786535419908028, 0.004971203213586789, 0.35943507833587807, 0.0005890036218702717, 0.07940830811695006, 0.11875066940411232, 0.0, 0.0])","array('d', [-0.8843387365341187, -34.08168029785156, 1.2164809703826904, 17.31686782836914, 0.5791966915130615, 1.8551676273345947, -0.3014996349811554, 0.0, 0.0])"
1715488100,61604853,"array('d', [0.23446982196505997, 0.27096554151462693, 0.21618480672498933, -2.246245643686669, 0.004485671868838638, 2.504889799438566, 1.200214451387258, 0.015881482511758804, 0.015881482511758804])","array('d', [0.09947695450509407, 0.42362645376687835, 0.0008609338576213849, 0.3622845586859996, -0.0012610680156807117, 0.0037448752140169382, 0.19552803259645996, 0.0, 0.0])","array('d', [-0.5550540685653687, -34.30781555175781, 1.6489150524139404, 17.47159194946289, 0.6872289180755615, 1.8743937015533447, -0.2621319591999054, 0.0, 0.0])"
1715488100,128224931,"array('d', [0.24091903233378656, 0.29727600273905547, 0.21615511443201724, -2.222671659734195, 0.004176723955981477, 2.5048684448170397, 1.2140165353305419, 0.015881482511758804, 0.015881482511758804])","array('d', [0.0854295363719275, 0.3773757971826423, -0.00013185590145109547, 0.3475991050081649, -0.004597174725392861, -0.00015790281032375896, 0.23992085548907774, 0.0, 0.0])","array('d', [-0.5034793615341187, -35.21235656738281, 2.0059707164764404, 18.18570327758789, 0.7201879024505615, 2.0474283695220947, -0.1760723888874054, 0.0, 0.0])"
1715488100,194861218,"array('d', [0.24617370420048992, 0.3213490166297842, 0.21603061793135753, -2.2013054372339687, 0.0036785881828678597, 2.504878960335438, 1.229801356982179, 0.015881482511758804, 0.015881482511758804])","array('d', [0.07196316455598782, 0.3440907722008622, -0.004012183018525675, 0.3145355696973827, -0.009215604693902322, -2.0754078780052033e-05, 0.21787505337359991, 0.0, 0.0])","array('d', [-0.27734413743019104, -36.99763488769531, 2.5375869274139404, 18.51895523071289, 0.8620946407318115, 1.9677774906158447, -0.1687481701374054, 0.0, 0.0])"
1715488100,261613499,"array('d', [0.24985786762726192, 0.3436424483573628, 0.21540401306951742, -2.1824049267445367, 0.002580891094307983, 2.5048615970383055, 1.2435077673057482, 0.015881482511758804, 0.015881482511758804])","array('d', [0.040662043798502724, 0.334869374762349, -0.012708990202289144, 0.2671966867142072, -0.024015260191594417, 0.0008394661724480632, 0.16308961684161608, 0.0, 0.0])","array('d', [-0.40032997727394104, -37.12458801269531, 2.6883437633514404, 18.00717544555664, 0.9032933712005615, 2.0739786624908447, -0.0826885998249054, 0.0, 0.0])"
1715488100,328235882,"array('d', [0.2510685540188871, 0.36458329733074535, 0.21449877727710417, -2.1658009924910444, 0.0007222054010459425, 2.504866486317865, 1.2492765224742974, 0.015881482511758804, 0.015881482511758804])","array('d', [-0.0003161015661332815, 0.30248852936041104, -0.020134164301562143, 0.21718635738573924, -0.03623948473382961, -0.0012001164386119573, 0.03338845469496375, 0.0, 0.0])","array('d', [-0.35272255539894104, -38.15608215332031, 2.8906753063201904, 18.05875015258789, 0.8282201290130615, 2.0007364749908447, -0.0698712170124054, 0.0, 0.0])"
1715488100,394966608,"array('d', [0.2510385669242774, 0.38366041731482897, 0.21166454176931818, -2.152175318708004, -0.0017304558257720528, 2.504850312833167, 1.2495993049592915, 0.015881482511758804, 0.015881482511758804])","array('d', [-0.00120207360869973, 0.26708249735615097, -0.058139799532789464, 0.18260037881625957, -0.04088422240615647, -0.001182351307242324, -0.0005201831323520772, 0.0, 0.0])","array('d', [-0.09881630539894104, -38.28303527832031, 3.1961562633514404, 18.26504898071289, 0.8959691524505615, 2.1270792484283447, 0.0628802478313446, 0.0, 0.0])"
1715488100,461518628,"array('d', [0.25080454312185657, 0.40128081533562454, 0.20659311348792037, -2.142061197309433, -0.0055316319589271, 2.5048478054619387, 1.2495876688588317, 0.015881482511758804, 0.015881482511758804])","array('d', [-0.010980744945830645, 0.25929024556268265, -0.08381117964084896, 0.11677173618507151, -0.056522099833446755, 0.0005505621634059586, 0.00034804512422407076, 0.0, 0.0])","array('d', [0.35742148756980896, -38.43379211425781, 3.7793471813201904, 17.67392349243164, 0.7540624141693115, 2.0675699710845947, 0.029921263456344604, 0.0, 0.0])"
1715488100,528271290,"array('d', [0.25031301889457497, 0.4181021852391518, 0.19986072609753225, -2.135933997662096, -0.008217902444772354, 2.5048660009415245, 1.2495481485365922, 0.015881482511758804, 0.015881482511758804])","array('d', [0.0020113817999403614, 0.25117228347151427, -0.1101724626848972, 0.08167549456870786, -0.018644277406793697, -0.0007768987376739049, -0.0020862798714978256, 0.0, 0.0])","array('d', [-0.12262001633644104, -38.63612365722656, 3.0969741344451904, 17.95560073852539, 0.6597630977630615, 1.9540445804595947, 0.1223895251750946, 0.0, 0.0])"
1715488100,594942429,"array('d', [0.25029288033608305, 0.4344337266501112, 0.1939540247370584, -2.1301317864670293, -0.008386322264704274, 2.504913207276335, 1.2494625606408665, 0.015881812199950218, 0.015881812199950218])","array('d', [0.001689627787007134, 0.23304998564206528, -0.07014728116825057, 0.08871742119051829, -0.0004670032503565961, 0.00029247478019096617, -0.00287372817144658, 0.0, 0.0])","array('d', [0.07971152663230896, -39.26295471191406, 3.3984878063201904, 17.49539566040039, 0.6936376094818115, 1.7489664554595947, 0.1361224353313446, 0.0, 0.0])"
1715488100,661654144,"array('d', [0.25033108206660115, 0.45054464935641325, 0.19047595309486545, -2.1238671842639683, -0.008456089110196865, 2.5049654467596927, 1.2486923430894654, 0.015881812199950218, 0.015881812199950218])","array('d', [0.0005014186974851982, 0.2383233257051128, -0.04125654026034925, 0.09883901401133023, -0.0029337972524481385, 0.0009730422319282657, -0.02516487033651137, 0.0, 0.0])","array('d', [-0.22576943039894104, -40.09211730957031, 3.1445815563201904, 17.13833999633789, 0.7613866329193115, 1.6885416507720947, 0.1828143298625946, 0.0, 0.0])"
1715488100,728314495,"array('d', [0.25036152875995216, 0.4666426365310327, 0.18832123541042542, -2.1157299773295466, -0.008486608154702308, 2.505060310016546, 1.2471328655855614, 0.015881812199950218, 0.015881812199950218])","array('d', [0.0018001321782669594, 0.2485255584899527, -0.025255780709400256, 0.12729194776649386, 0.0003689406365200414, 0.003569149534604074, -0.008385453792828967, 0.0, 0.0])","array('d', [-0.35272255539894104, -40.11988830566406, 2.9938247203826904, 16.90823745727539, 0.6799046993255615, 1.6290323734283447, 0.0830218493938446, 0.0, 0.0])"
1715488100,794992775,"array('d', [0.2504307863738041, 0.4827212527359687, 0.1878405609576022, -2.106729017217325, -0.008467483592418047, 2.5058258269168423, 1.2471475638594567, 0.015881482511758804, 0.015881482511758804])","array('d', [0.005261467209087221, 0.23608948753079426, 0.003962333363460013, 0.16194439271425207, 0.0007024964878909604, 0.016287468930632026, 0.00010934099794311689, 0.0, 0.0])","array('d', [-0.7058109045028687, -39.61604309082031, 2.5375869274139404, 17.18991470336914, 0.5453221797943115, 1.6757242679595947, -0.009446412324905396, 0.0, 0.0])"
1715488100,861720651,"array('d', [0.25151275838355963, 0.49720702709670805, 0.18844999083899097, -2.09524347834373, -0.008466026217113043, 2.5072591420789885, 1.247106749150235, 0.015881482511758804, 0.015881482511758804])","array('d', [0.021010730939901863, 0.20400180242794885, 0.01936412136552815, 0.18222116423813256, 0.0002473386308387046, 0.006218428156972024, -0.0009494707096200825, 0.0, 0.0])","array('d', [-0.7811893224716187, -39.91755676269531, 2.4860122203826904, 17.44382095336914, 0.5718724727630615, 1.8881266117095947, 0.1626727283000946, 0.0, 0.0])"
1715488100,928284272,"array('d', [0.2529424307658803, 0.5081985254900343, 0.1903766636189376, -2.084822937924853, -0.008442660411826692, 2.5072727167231856, 1.2470929034318434, 0.015881482511758804, 0.015881482511758804])","array('d', [0.02299744858645348, 0.12370299756434383, 0.03535577269046158, 0.13482267185410116, 0.0007141796890371287, -0.0008697034787336702, -0.0025486930535001022, 0.0, 0.0])","array('d', [-0.7811893224716187, -40.54835510253906, 2.7399184703826904, 17.18991470336914, 0.46384021639823914, 1.8743937015533447, 0.0894305408000946, 0.0, 0.0])"
1715488100,994871004,"array('d', [0.2539583658815613, 0.5151345535685631, 0.1926621924520968, -2.0764148673964398, -0.008400169761550638, 2.5072564311583583, 1.247113646435944, 0.015881482511758804, 0.015881482511758804])","array('d', [0.004561290997647839, 0.07675654006403575, 0.03442165144150432, 0.09790920440118225, 0.0009096024269423118, -0.0020324467699895073, 0.001991097454366088, 0.0, 0.0])","array('d', [-0.5550540685653687, -40.64753723144531, 3.0176284313201904, 17.21371841430664, 0.30911609530448914, 1.9677774906158447, -0.035996705293655396, 0.0, 0.0])"
1715488101,61608638,"array('d', [0.25400714307907846, 0.5167356326535594, 0.19450169056261934, -2.0726788783674657, -0.008179992647886509, 2.5072435163312687, 1.2471257183908029, 0.015881482511758804, 0.015881482511758804])","array('d', [0.00019277611752862466, -0.006238052312065554, 0.015933208616246284, 0.03333270507018157, 0.006871025594460237, 0.0006601907042917088, -0.002122918497837089, 0.0, 0.0])","array('d', [-0.6026614904403687, -40.01673889160156, 3.2477309703826904, 17.08676528930664, 0.24777576327323914, 2.0336954593658447, -0.016770631074905396, 0.0, 0.0])"
1715488101,128334449,"array('d', [0.253945874469067, 0.5158220107868056, 0.19470731953239567, -2.0707421533822403, -0.00780859849694505, 2.5072319576959505, 1.2471333340698596, 0.015881482511758804, 0.015881482511758804])","array('d', [-0.00169141592651514, -0.019030419519866077, -0.0013595162059952485, 0.025627006610132196, 0.006945110675724665, -0.001540791846708815, 6.529718758343432e-05, 0.0, 0.0])","array('d', [-0.04724159836769104, -39.79060363769531, 3.5532119274139404, 17.57474136352539, 0.22763416171073914, 2.0941202640533447, -0.009446412324905396, 0.0, 0.0])"
1715488101,194857014,"array('d', [0.2538681591162254, 0.514366932441034, 0.19469127592095622, -2.0697978636885495, -0.0076314267427832596, 2.507198989977754, 1.2471349446867113, 0.015881482511758804, 0.015881482511758804])","array('d', [-0.0013740232959653703, -0.014631831354032412, -0.0009280427609014181, 0.0077439444063925784, 0.00022264594548310158, -0.0013442808523050271, -0.00042319920939713746, 0.0, 0.0])","array('d', [-0.02343788743019104, -39.46528625488281, 3.6285903453826904, 17.62631607055664, 0.25509998202323914, 2.2131388187408447, 0.0033709704875946045, 0.0, 0.0])"
1715488101,261535843,"array('d', [0.2536363795484254, 0.5141424845817009, 0.1946353065649788, -2.0696832207108025, -0.007603914320020394, 2.507172466054439, 1.2471430791906712, 0.015881482511758804, 0.015881482511758804])","array('d', [-0.0010726437303697034, 0.001750221857352163, -0.00035201605834412264, -0.001297861579037465, 0.0007425939770163144, 0.0002832155786330895, 0.0025419160274019552, 0.0, 0.0])","array('d', [0.07971152663230896, -40.09211730957031, 3.7039687633514404, 17.98337173461914, 0.21481677889823914, 2.2726480960845947, -0.056138306856155396, 0.0, 0.0])"
1715488101,328308055,"array('d', [0.2536445827502375, 0.5142163693869137, 0.19465432173382413, -2.0697021331907637, -0.007593511868839034, 2.5071193165840886, 1.2471413015352373, 0.015881812199950218, 0.015881812199950218])","array('d', [0.0001238811237880851, -0.001910173310337137, 0.0005566929818122251, 0.002169926203924744, 0.0011213104984837924, -0.0002848153703970674, -0.0009972272698524475, 0.0, 0.0])","array('d', [-0.17419472336769104, -40.14369201660156, 3.4500625133514404, 17.98337173461914, 0.23495838046073914, 2.2662394046783447, -0.009446412324905396, 0.0, 0.0])"
1715488101,394932409,"array('d', [0.25362662775179534, 0.5142418754448568, 0.19463776283184303, -2.0696975182884256, -0.007594222891809006, 2.5071091360134146, 1.2471373474909542, 0.015881812199950218, 0.015881812199950218])","array('d', [0.0008633843124329076, 0.0002169573173007771, -0.0002567082733143707, 0.00021470496479667077, -0.0007619412253409967, -0.0015391139500735684, -0.000807582853955801, 0.0, 0.0])","array('d', [0.00036582350730895996, -40.49678039550781, 3.6285903453826904, 17.93179702758789, 0.23495838046073914, 2.2799723148345947, -0.009446412324905396, 0.0, 0.0])"
1715488101,461605485,"array('d', [0.2536396172264343, 0.5141992884819466, 0.19465455909545348, -2.069697072676858, -0.007587298797422034, 2.5071075567713694, 1.2471389109835165, 0.015881812199950218, 0.015881812199950218])","array('d', [0.000823668652403528, 0.0004042924917372142, -9.560188564432195e-05, -0.0004534556833400036, -0.00023052731009906457, 0.0011131814585876006, -3.9314923364991384e-05, 0.0, 0.0])","array('d', [-0.15039101243019104, -39.99293518066406, 3.4500625133514404, 17.95560073852539, 0.23495838046073914, 2.2396891117095947, -0.016770631074905396, 0.0, 0.0])"
