sec,nanosec,positions,velocities,efforts
1715489140,801658494,"array('d', [0.004433948177665815, -0.7582770904027597, -2.87019335508874e-06, -2.355843909355355, 0.00564159642713347, 1.58440986414925, 0.7649589061575135, 0.01591070555150509, 0.01591070555150509])","array('d', [0.010528265176401144, 0.2526189307745561, 0.0011957690726335016, -0.0011498942032729833, -0.0017695328941131274, 0.0397616484664601, -0.0018879595194788142, 0.0, 0.0])","array('d', [-0.6026614904403687, -5.850477695465088, -0.5846664905548096, 23.14480972290039, 0.6533544063568115, 1.8212931156158447, 0.1361224353313446, 0.0, 0.0])"
1715489140,868418124,"array('d', [0.005046307783819908, -0.7387366624539007, -2.744480861918893e-06, -2.3558853944734803, 0.005639869159440808, 1.58879027312956, 0.764912284392693, 0.01591070555150509, 0.01591070555150509])","array('d', [0.007753568635168102, 0.32956012661861056, -0.0004514872894870066, 0.00025345338960883955, -0.0009064441218836529, 0.09175960933385967, -0.0013766066118814516, 0.0, 0.0])","array('d', [-0.47967568039894104, -6.679640293121338, -0.5330917835235596, 23.04166030883789, 0.6799046993255615, 1.6290323734283447, 0.2093646228313446, 0.0, 0.0])"
1715489140,935132242,"array('d', [0.0053313414989726434, -0.7143440108220225, -2.735978249304438e-06, -2.3558703438095376, 0.005638482799379646, 1.5973003665677865, 0.7638009857834829, 0.01591070555150509, 0.01591070555150509])","array('d', [0.00404092054210853, 0.3854152877002029, -0.0013656826106157366, -0.0005291517040883406, -0.0006155757939806447, 0.16634710117978715, -0.03067131703011673, 0.0, 0.0])","array('d', [-0.5272830724716187, -7.231092929840088, -0.5330917835235596, 23.01785659790039, 0.6799046993255615, 1.4367716312408447, 0.2890155017375946, 0.0, 0.0])"
1715489141,1947424,"array('d', [0.005555416415280564, -0.6863488557472889, -1.688590271288365e-06, -2.355750809380844, 0.0056288042195194125, 1.6126466661308427, 0.7572752392101445, 0.01591070555150509, 0.01591070555150509])","array('d', [0.0034548466652934073, 0.43307761637749553, -0.0015816887886172574, 0.006697125146021018, 0.00022157097987621026, 0.27081864491410806, -0.15626333426244088, 0.0, 0.0])","array('d', [-0.5550540685653687, -7.861891269683838, -0.5568954944610596, 22.78775405883789, 0.7073705196380615, 1.5429728031158447, 0.2816912829875946, 0.0, 0.0])"
1715489141,68473604,"array('d', [0.005798455485880418, -0.6554131741207889, 7.1020536462090985e-09, -2.3555128081415564, 0.0056329840257944965, 1.6355535772265837, 0.7435342555167502, 0.01591070555150509, 0.01591070555150509])","array('d', [0.0028731527406405865, 0.482727581193097, -0.0009551272940078944, 0.005580008843057352, -0.00011248012764697186, 0.4052539001739549, -0.2069352939791877, 0.0, 0.0])","array('d', [-0.40032997727394104, -9.599562644958496, -0.5092880725860596, 22.83536148071289, 0.7000463008880615, 1.2371866703033447, 0.3485247790813446, 0.0, 0.0])"
1715489141,135151353,"array('d', [0.005851383935374277, -0.6216153843857518, -4.221031299458982e-06, -2.354393238761972, 0.0056264879182998054, 1.6663089338604438, 0.7263284993966799, 0.01591070555150509, 0.01591070555150509])","array('d', [-0.0023268450532252143, 0.5135121801105359, 0.0003486242291056518, 0.02193457915299852, -0.0012905914239652746, 0.49739695624491015, -0.2618506658679839, 0.0, 0.0])","array('d', [-0.32495155930519104, -10.805617332458496, -0.48151710629463196, 22.65683364868164, 0.7137792110443115, 1.3772623538970947, 0.1297137439250946, 0.0, 0.0])"
1715489141,201816874,"array('d', [0.005867860813129871, -0.5863830991639427, -8.092306324123642e-06, -2.3532236471107013, 0.005639132404072623, 1.7025802583286798, 0.7115390604863538, 0.01591070555150509, 0.01591070555150509])","array('d', [0.0033494885105153265, 0.5379492728200085, 0.0001594366559908248, 0.011791759075642913, 0.0005086685950044937, 0.5885823987587295, -0.21339234359340306, 0.0, 0.0])","array('d', [-0.5272830724716187, -11.285658836364746, -0.42994239926338196, 22.60525894165039, 0.6460301876068115, 1.2976114749908447, 0.1095721423625946, 0.0, 0.0])"
1715489141,268470518,"array('d', [0.00596937888390912, -0.5505170736012233, 1.0338702447039882e-05, -2.3524151444877766, 0.005619424298914819, 1.744890312029365, 0.6993661077057781, 0.01591070555150509, 0.01591070555150509])","array('d', [-0.0004255147521336968, 0.5515591494597213, -0.0022727212964936284, 0.014684547257196947, -0.0019575280668866764, 0.6501158260680355, -0.19724817659684254, 0.0, 0.0])","array('d', [-0.42810097336769104, -12.515517234802246, -0.40613868832588196, 22.52988052368164, 0.7742040157318115, 1.6693155765533447, 0.3814837634563446, 0.0, 0.0])"
1715489141,335119685,"array('d', [0.005922455748237469, -0.5142483819913017, -0.00016308690589498116, -2.351892418720846, 0.005589645744724373, 1.7859104499498082, 0.6790820908105407, 0.015910375863313675, 0.015910375863313675])","array('d', [0.00010100848477263583, 0.5292536895511538, -0.0011125102905068717, 0.0024382921414906173, -0.00016081923810780147, 0.595775406064591, -0.38542942511583395, 0.0, 0.0])","array('d', [-0.30114784836769104, -14.479323387145996, -0.15223243832588196, 22.63302993774414, 0.7412450313568115, 1.4834635257720947, 0.4876849353313446, 0.0, 0.0])"
1715489141,401799961,"array('d', [0.006227196497061941, -0.47807484615657414, 1.3446914638034032e-05, -2.351715850351159, 0.005600014792623986, 1.8250760433348165, 0.6473580236201479, 0.015910375863313675, 0.015910375863313675])","array('d', [0.009348221095696852, 0.5494978697422525, 0.004482410035399182, 0.006778862650701354, 0.0016318008370747085, 0.602533181191771, -0.51929558675007, 0.0, 0.0])","array('d', [-0.7573856115341187, -15.082350730895996, -0.6600449085235596, 22.58145523071289, 0.6936376094818115, 1.4834635257720947, 0.4409930408000946, 0.0, 0.0])"
1715489141,468492107,"array('d', [0.007417223815147011, -0.4420554223382291, 0.0002870219101507419, -2.3511215494413285, 0.005597509489289117, 1.8658594487983977, 0.6097713297693503, 0.01591070555150509, 0.01591070555150509])","array('d', [0.0247311145198303, 0.5447320840797066, -0.0009164168489266035, 0.010970050242298085, 0.0015570258714275446, 0.6483181560342968, -0.5994955529540198, 0.0, 0.0])","array('d', [-0.47967568039894104, -16.54231071472168, -0.35456398129463196, 22.75998306274414, 0.7137792110443115, 1.4166300296783447, 0.4345843493938446, 0.0, 0.0])"
1715489141,535077631,"array('d', [0.009897501130289565, -0.4045578605572306, 0.0002887732433139261, -2.3499472368269, 0.005585793773144247, 1.9109571648447288, 0.5686948377946685, 0.01591070555150509, 0.01591070555150509])","array('d', [0.052273007915980704, 0.580398704565455, -0.0009138854754969772, 0.02268619293129767, -0.001247686941674069, 0.706456071046614, -0.6164020730295213, 0.0, 0.0])","array('d', [-0.37652626633644104, -18.15302848815918, -0.38233497738838196, 22.55765151977539, 0.7742040157318115, 1.2243692874908447, 0.3750750720500946, 0.0, 0.0])"
1715489141,601827618,"array('d', [0.014017209964643751, -0.36555557976475594, 0.0003138681891922795, -2.348063062295259, 0.005577308062969279, 1.9590651923873987, 0.5250689604104355, 0.01591070555150509, 0.01591070555150509])","array('d', [0.06818207887457967, 0.5885822396692338, 0.0015844035961151352, 0.027032282882189465, -0.002060966524293397, 0.7221512145108053, -0.6723325910023211, 0.0, 0.0])","array('d', [-0.6304324865341187, -18.95838737487793, -0.5092880725860596, 22.73617935180664, 0.8154027462005615, 1.4834635257720947, 0.4547259509563446, 0.0, 0.0])"
1715489141,668431454,"array('d', [0.017869911768841635, -0.32621478388168335, 0.0008839361172789176, -2.3456989492486895, 0.005599279393527578, 2.0067122724263338, 0.47917145952702245, 0.01591070555150509, 0.01591070555150509])","array('d', [0.05521843882381115, 0.6138200915623061, 0.016754933897710083, 0.04634220152440428, -0.00038899555251684884, 0.7174993211097133, -0.6784047935561448, 0.0, 0.0])","array('d', [-0.7811893224716187, -20.74366569519043, -0.5846664905548096, 22.68460464477539, 0.6597630977630615, 1.6088907718658447, 0.2752825915813446, 0.0, 0.0])"
1715489141,735088080,"array('d', [0.02129691124772004, -0.2848569058694656, 0.002294410288500481, -2.3415031701492035, 0.0056009024103456815, 2.052935176634588, 0.43599645950800436, 0.01591070555150509, 0.01591070555150509])","array('d', [0.05748314614894006, 0.6250151206861492, 0.017300224874486316, 0.06741305889394679, -0.000245698644156739, 0.6545313276547611, -0.6522264142580777, 0.0, 0.0])","array('d', [-0.6542361974716187, -21.72755241394043, -0.45771339535713196, 22.37912368774414, 0.6460301876068115, 1.4898722171783447, 0.3347918689250946, 0.0, 0.0])"
1715489141,801799178,"array('d', [0.026393569142411602, -0.24402891527844814, 0.002510193006969501, -2.336975868233047, 0.005600784503076488, 2.094739804318181, 0.3922432703839199, 0.01591070555150509, 0.01591070555150509])","array('d', [0.09023945295118403, 0.6243293150246755, 0.00042180778392296464, 0.07722125736870772, -8.925624009752955e-05, 0.6126310379298847, -0.6923776252807959, 0.0, 0.0])","array('d', [-0.5550540685653687, -22.80665397644043, -0.42994239926338196, 22.04587173461914, 0.6460301876068115, 1.6226236820220947, 0.4208514392375946, 0.0, 0.0])"
1715489141,868373757,"array('d', [0.032529268629880204, -0.20195681252399983, 0.002687876175744435, -2.330977018251235, 0.005601660064377813, 2.133158044114237, 0.3469454814300416, 0.01591070555150509, 0.01591070555150509])","array('d', [0.09201274308277148, 0.6283950098557701, 0.003077949117552942, 0.10601024638123684, -0.0002622910125265589, 0.5169599952803616, -0.6508689604326778, 0.0, 0.0])","array('d', [-0.7811893224716187, -24.44514274597168, -0.5568954944610596, 22.01810073852539, 0.6396214962005615, 1.7086832523345947, 0.3219744861125946, 0.0, 0.0])"
1715489141,935148697,"array('d', [0.038962520188338935, -0.1601959707208842, 0.0026810745843257296, -2.3231591652355394, 0.005594846685949503, 2.165497706332745, 0.30175678682165685, 0.01591070555150509, 0.01591070555150509])","array('d', [0.1013915708093356, 0.6206089445191952, -0.0003771740576294005, 0.12181728667898836, -0.0006935892178993673, 0.4627279040210396, -0.6821248524351523, 0.0, 0.0])","array('d', [-0.5272830724716187, -25.32588005065918, -0.40613868832588196, 21.68881607055664, 0.6872289180755615, 1.6821329593658447, 0.4080340564250946, 0.0, 0.0])"
1715489142,1602301,"array('d', [0.045482332688125265, -0.11863684398919931, 0.0028388804620231253, -2.3134024549285956, 0.005597590656869947, 2.1947395677382624, 0.2558066847903109, 0.01591070555150509, 0.01591070555150509])","array('d', [0.08887881044301843, 0.6164164650173591, 0.002579961831885794, 0.16947385118476802, 0.002588069687305944, 0.41620172424500534, -0.7021640755880323, 0.0, 0.0])","array('d', [-0.9081424474716187, -26.30579948425293, -0.5568954944610596, 20.58987808227539, 0.6332128047943115, 1.6290323734283447, 0.4474017322063446, 0.0, 0.0])"
1715489142,68484885,"array('d', [0.051567056157200024, -0.07818098758701426, 0.0028599356168757008, -2.3005085561073844, 0.005583717651967004, 2.222300480314235, 0.20906194736025258, 0.01591070555150509, 0.01591070555150509])","array('d', [0.09385107615636078, 0.6118196255750206, -0.0008657748394072148, 0.21671053977702984, -0.001921484387173312, 0.410440439336166, -0.6948936695010844, 0.0, 0.0])","array('d', [-0.5272830724716187, -27.51185417175293, -0.27918556332588196, 20.74063491821289, 0.7137792110443115, 1.6958658695220947, 0.3347918689250946, 0.0, 0.0])"
1715489142,135061851,"array('d', [0.05747225270125469, -0.03757615392803921, 0.002868501703119017, -2.2846056288834533, 0.005596523053711419, 2.249152814785234, 0.16256081425127505, 0.01591070555150509, 0.01591070555150509])","array('d', [0.08327735536241543, 0.6073639331997976, -0.00026517603899146, 0.2573631294727988, -0.002711368653016309, 0.3958526058461791, -0.692695147883806, 0.0, 0.0])","array('d', [-0.6820071935653687, -28.97181510925293, -0.38233497738838196, 20.51053237915039, 0.6121556758880615, 1.6427652835845947, 0.3485247790813446, 0.0, 0.0])"
1715489142,201827291,"array('d', [0.06323560802191684, 0.0015638219078974987, 0.002846658297183626, -2.2662604323700943, 0.0056072058734281584, 2.2732565273734044, 0.11902898973406971, 0.01591070555150509, 0.01591070555150509])","array('d', [0.09354665255406384, 0.5889140693796335, -0.0018276928904800338, 0.2830095010565694, 0.000680990831746467, 0.327709975663644, -0.6490915851575974, 0.0, 0.0])","array('d', [-0.27734413743019104, -30.50715446472168, -0.10065773129463196, 20.87155532836914, 0.5791966915130615, 1.8615763187408447, 0.2954241931438446, 0.0, 0.0])"
1715489142,268457361,"array('d', [0.0695268972605728, 0.04003157443916029, 0.0029144137488136047, -2.246147416812727, 0.0056120192666554445, 2.292042485479549, 0.07741747848611767, 0.01591070555150509, 0.01591070555150509])","array('d', [0.09292094535626527, 0.5731733389348626, 0.0035585823471936525, 0.2952321846297025, 0.0008551580104832738, 0.23403031719931297, -0.6197211395305127, 0.0, 0.0])","array('d', [-0.8565677404403687, -30.60633659362793, -0.45771339535713196, 20.00271987915039, 0.5114476680755615, 1.8743937015533447, 0.3549334704875946, 0.0, 0.0])"
1715489142,334954198,"array('d', [0.07626209802155366, 0.07693633666041624, 0.003034013303591868, -2.2261915588639045, 0.005595806812004001, 2.3054788578783256, 0.03719282951045087, 0.01591070555150509, 0.01591070555150509])","array('d', [0.10803314119152582, 0.5274029737978807, 0.0006961308431053716, 0.3059157128076105, -0.00041172651061170554, 0.16037071091746274, -0.6040182953149371, 0.0, 0.0])","array('d', [-0.7296146154403687, -32.29243469238281, -0.25538185238838196, 20.97073745727539, 0.6121556758880615, 1.9412271976470947, 0.4208514392375946, 0.0, 0.0])"
1715489142,401688604,"array('d', [0.08318736364573019, 0.1126738310113739, 0.0030565355292129504, -2.2066663952406125, 0.005591112026244799, 2.3142694955259207, -0.004231780781515704, 0.01591070555150509, 0.01591070555150509])","array('d', [0.09686339599222235, 0.5157195772245681, -0.0007888275635161928, 0.2790208260653495, -0.0009906032782227411, 0.12490484427835548, -0.6339322252199276, 0.0, 0.0])","array('d', [-0.6304324865341187, -33.14936828613281, -0.20380714535713196, 19.49094009399414, 0.6597630977630615, 1.7150919437408447, 0.4080340564250946, 0.0, 0.0])"
1715489142,468497546,"array('d', [0.08961235017616023, 0.14634999853685093, 0.003047948785709914, -2.188294647934415, 0.005582543806905112, 2.3199606352760482, -0.047066076740925514, 0.01591070555150509, 0.01591070555150509])","array('d', [0.10009941643865222, 0.5123935052050473, 0.0012647470716904631, 0.27136511732784246, 0.00045712047839471294, 0.07001746759415628, -0.6537607878172392, 0.0, 0.0])","array('d', [-0.5550540685653687, -34.12928771972656, -0.15223243832588196, 19.97494888305664, 0.6661717891693115, 1.8286173343658447, 0.4080340564250946, 0.0, 0.0])"
1715489142,535213241,"array('d', [0.09603082908172678, 0.17865129440448682, 0.0030965725080277363, -2.170558236179943, 0.005563368807116974, 2.323413672772172, -0.093761895192257, 0.01591070555150509, 0.01591070555150509])","array('d', [0.09090923270234014, 0.46102406634731613, 0.0014151645341303758, 0.262258056084009, -0.0018184805988480748, 0.03403305678862588, -0.7162458426208567, 0.0, 0.0])","array('d', [-0.8565677404403687, -35.01002502441406, -0.25538185238838196, 20.41135025024414, 0.7201879024505615, 1.8551676273345947, 0.4345843493938446, 0.0, 0.0])"
1715489142,601819856,"array('d', [0.10236538020578574, 0.20945243538900565, 0.003125157651099595, -2.1538053991093844, 0.005536684318548615, 2.326092633380063, -0.14393910294426326, 0.01591070555150509, 0.01591070555150509])","array('d', [0.09654997837647387, 0.4401439161180717, 0.00190262856535433, 0.2436630973624977, -0.0008364876026379117, 0.04767136645304276, -0.7794967675548404, 0.0, 0.0])","array('d', [-0.47967568039894104, -36.31922912597656, -0.07685402035713196, 19.46316909790039, 0.6936376094818115, 1.7150919437408447, 0.4144427478313446, 0.0, 0.0])"
1715489142,668444084,"array('d', [0.10818721139064233, 0.23827397032728106, 0.003127650187855508, -2.137342171021361, 0.0055275632483555584, 2.329951098004532, -0.19606330813889425, 0.01591070555150509, 0.01591070555150509])","array('d', [0.07774060848407463, 0.4442063958301106, 0.0007935698506754201, 0.23961139961479969, -0.0008251184122102532, 0.08198488647531318, -0.7955826971544924, 0.0, 0.0])","array('d', [-0.6820071935653687, -37.55305480957031, -0.10065773129463196, 19.72104263305664, 0.6460301876068115, 1.7086832523345947, 0.3878924548625946, 0.0, 0.0])"
1715489142,735150913,"array('d', [0.11265451011226954, 0.26589368523216034, 0.0031049152356140194, -2.1210472638262257, 0.00550610719157985, 2.3378321333372756, -0.2473488948257171, 0.01591070555150509, 0.01591070555150509])","array('d', [0.05708001249441454, 0.4100050227849006, -0.0008815407112589026, 0.23886339026201486, -0.0006270339813271005, 0.1293660517407665, -0.7427565809813182, 0.0, 0.0])","array('d', [-0.30114784836769104, -37.52925109863281, 0.12547752261161804, 20.53830337524414, 0.7275121212005615, 1.8478434085845947, 0.3485247790813446, 0.0, 0.0])"
1715489142,801807096,"array('d', [0.11530982788549446, 0.2908413183096966, 0.0029963430674537477, -2.106154216671338, 0.005503424429214149, 2.347188623716689, -0.294054981897867, 0.01591070555150509, 0.01591070555150509])","array('d', [0.02898689316919853, 0.3746572205513646, -0.0008329563797081784, 0.22589522161804293, -0.001074707605114179, 0.1455745831160754, -0.674494071150102, 0.0, 0.0])","array('d', [-0.12262001633644104, -38.17988586425781, 0.25243064761161804, 20.00271987915039, 0.6597630977630615, 1.7489664554595947, 0.3219744861125946, 0.0, 0.0])"
1715489142,868428031,"array('d', [0.11656357227054162, 0.3142708451007808, 0.002983946536890812, -2.0914712644797273, 0.0055058783549760135, 2.358113762782952, -0.33685083924193665, 0.01591070555150509, 0.01591070555150509])","array('d', [0.00910355799325557, 0.3423255298928597, -0.001520747492754914, 0.210848448477015, 0.0001518794444708058, 0.15923603809535206, -0.5981308521132436, 0.0, 0.0])","array('d', [-0.12262001633644104, -38.38221740722656, 0.32780906558036804, 19.28464126586914, 0.6121556758880615, 1.8212931156158447, 0.2954241931438446, 0.0, 0.0])"
1715489142,935211284,"array('d', [0.11664746373301517, 0.33554453269216616, 0.0026977911377078353, -2.0791278785102887, 0.005504716388888703, 2.368335614573512, -0.37456537862192285, 0.01591070555150509, 0.01591070555150509])","array('d', [-0.00023963382577129428, 0.29643656551001896, -0.010946912225022828, 0.17864474060712862, 2.799165750251955e-06, 0.14442791104654862, -0.5315505957228425, 0.0, 0.0])","array('d', [-0.02343788743019104, -39.26295471191406, 0.43095847964286804, 19.15768814086914, 0.6396214962005615, 1.7755167484283447, 0.3018328845500946, 0.0, 0.0])"
1715489143,1741574,"array('d', [0.11661364515063241, 0.3549408155447816, 0.001758982891250654, -2.0683698890035416, 0.005508981676796146, 2.379240762212738, -0.4080447592744439, 0.01591070555150509, 0.01591070555150509])","array('d', [-0.0006577715537035349, 0.2980802734649029, -0.017624355187813502, 0.16652819485948775, -0.000488021856277121, 0.16951455489050607, -0.4809339710326547, 0.0, 0.0])","array('d', [0.25427207350730896, -39.79060363769531, 0.6610610485076904, 19.61789321899414, 0.6396214962005615, 1.7086832523345947, 0.3082415759563446, 0.0, 0.0])"
1715489143,68391213,"array('d', [0.11658676791611153, 0.37342125566800555, 0.0005612216285097954, -2.059503832234789, 0.0055086856013344485, 2.38911472036428, -0.43827784538356157, 0.01591070555150509, 0.01591070555150509])","array('d', [-0.0009437711827442616, 0.25328228249670903, -0.019616337992969198, 0.10120533926277613, -0.0006595159268884361, 0.13487268208953868, -0.41192872466792685, 0.0, 0.0])","array('d', [0.35742148756980896, -40.09211730957031, 0.7602431774139404, 19.28464126586914, 0.6057469844818115, 1.8020670413970947, 0.2551409900188446, 0.0, 0.0])"
1715489143,135071573,"array('d', [0.1165065183244041, 0.3905962250653138, -0.0006264268018964667, -2.0530743030407055, 0.005513677189546847, 2.3973315333362217, -0.4657724692386619, 0.01591070555150509, 0.01591070555150509])","array('d', [-0.0021745663133067683, 0.2521311745263894, -0.016228491758432172, 0.07955886616479822, -0.0013640963337020395, 0.08973338940869174, -0.40626219000956987, 0.0, 0.0])","array('d', [0.5319820642471313, -40.42140197753906, 0.8118178844451904, 19.20926284790039, 0.5718724727630615, 1.8743937015533447, 0.1956317126750946, 0.0, 0.0])"
1715489143,201676905,"array('d', [0.11621774608948425, 0.4063374427910638, -0.001524810243177129, -2.050166331434728, 0.005516921214429735, 2.4034798246245703, -0.4893385033761308, 0.01591070555150509, 0.01591070555150509])","array('d', [-0.005489268990906366, 0.23142202415547444, -0.01023714900591921, 0.028719708081620214, 0.0012837995389456819, 0.10716609412396905, -0.32235436942242757, 0.0, 0.0])","array('d', [0.5597530603408813, -40.11988830566406, 0.8118178844451904, 18.69748306274414, 0.5453221797943115, 1.6619913578033447, 0.1828143298625946, 0.0, 0.0])"
1715489143,268489274,"array('d', [0.11579137987429645, 0.4207230280512539, -0.00199065387180835, -2.0489804674296863, 0.00551379554800132, 2.4131898363733635, -0.5081233910257065, 0.01591070555150509, 0.01591070555150509])","array('d', [-0.008532620661454528, 0.20714699031263342, -0.0010967135890202196, 0.00936966083996496, -0.00019480959896303504, 0.20081228569653356, -0.27294466253800326, 0.0, 0.0])","array('d', [0.6351314783096313, -41.09980773925781, 0.8871963024139404, 18.97916030883789, 0.5718724727630615, 1.6162149906158447, 0.2624652087688446, 0.0, 0.0])"
1715489143,335137541,"array('d', [0.11538458250553846, 0.4338762783710524, -0.002244988722834386, -2.0482496360945626, 0.0055112480950703065, 2.4291549667731513, -0.524109714975238, 0.01591070555150509, 0.01591070555150509])","array('d', [-0.003703841768303593, 0.18197508372928373, -0.006362029300587859, 0.0160956957733822, -0.0001393586731635887, 0.26988931491655493, -0.24534156541452054, 0.0, 0.0])","array('d', [0.5597530603408813, -41.40132141113281, 1.0419204235076904, 18.87601089477539, 0.5654637813568115, 1.6693155765533447, 0.2423236072063446, 0.0, 0.0])"
1715489143,401655957,"array('d', [0.11517342686407576, 0.4458158959844499, -0.0028502568090760854, -2.047442209634551, 0.005506476662492188, 2.449742662534374, -0.5405405049919516, 0.01591070555150509, 0.01591070555150509])","array('d', [-0.0032308932496928427, 0.16984268188197524, -0.01447654487438165, 0.00744576074031927, -0.0003521101298501201, 0.32191309272600294, -0.26594913586314767, 0.0, 0.0])","array('d', [0.6073604822158813, -41.17518615722656, 1.0657241344451904, 18.64590835571289, 0.6057469844818115, 1.6619913578033447, 0.2816912829875946, 0.0, 0.0])"
