sec,nanosec,positions,velocities,efforts
1714890493,710315473,"array('d', [0.18791517312544143, -0.6257250180502424, 0.07457035704652393, -2.3545012202410844, 0.01492334526900112, 1.7876564770731638, 0.5708083576968896, 0.01573701575398445, 0.01573701575398445])","array('d', [0.3710832519864031, 0.5712156439001204, 0.1607487851383845, -0.002619626266273306, 0.001389292249209123, 0.5345208930552467, -0.2253453913620109, 0.0, 0.0])","array('d', [-0.9081424474716187, -10.980177879333496, -2.1319077014923096, 23.32333755493164, 0.7137792110443115, 1.7617838382720947, 0.017103880643844604, 0.0, 0.0])"
1714890493,777029795,"array('d', [0.21021140775176367, -0.583898582715736, 0.08382269045373626, -2.3544966786977026, 0.014906189378427047, 1.8245217810429446, 0.56179177531896, 0.01573701575398445, 0.01573701575398445])","array('d', [0.3193504233501587, 0.6764717279219876, 0.11977047352249566, 0.0004345880194327615, 0.0014115617525792177, 0.5970691435337232, -0.05943573816671534, 0.0, 0.0])","array('d', [-0.9081424474716187, -11.987868309020996, -2.3620102405548096, 23.24795913696289, 0.7412450313568115, 1.6757242679595947, -0.043320924043655396, 0.0, 0.0])"
1714890493,843582647,"array('d', [0.2281719211465814, -0.5350234855359939, 0.09000463545407382, -2.354480133685457, 0.01489082684464362, 1.8673267066776704, 0.5615806688185614, 0.01573701575398445, 0.01573701575398445])","array('d', [0.22822861554845064, 0.8037181513204449, 0.07876242960228151, 0.004171237866773738, 0.0015726132982421764, 0.6960930302302372, 0.016721020917001526, 0.0, 0.0])","array('d', [-0.6542361974716187, -13.848525047302246, -1.8780014514923096, 23.01785659790039, 0.7540624141693115, 1.5493814945220947, -0.2154400646686554, 0.0, 0.0])"
1714890493,910319924,"array('d', [0.24037516944659856, -0.47764039401921266, 0.09340643631361913, -2.3541417363463615, 0.014885439758859595, 1.9175058848656554, 0.5648270061677184, 0.01573701575398445, 0.01573701575398445])","array('d', [0.13140336563173044, 0.8990512084758226, 0.0345875741192051, 0.01633897455596759, 0.000944123490218079, 0.795782343136845, 0.08060824315342527, 0.0, 0.0])","array('d', [-0.17419472336769104, -15.360060691833496, -1.8026230335235596, 22.52988052368164, 0.7540624141693115, 1.4962809085845947, -0.3417828381061554, 0.0, 0.0])"
1714890493,977079562,"array('d', [0.24575511897052135, -0.4156045809451597, 0.09441343610210484, -2.352852977485601, 0.014859138062831217, 1.9729178547365016, 0.5758268844379285, 0.015737345442175865, 0.015737345442175865])","array('d', [0.05098460285802666, 0.9664382033690264, -0.003740496976723694, 0.028551341544027626, -0.0004926741608714384, 0.8697191110588831, 0.22777251022161088, 0.0, 0.0])","array('d', [0.15508994460105896, -17.87531852722168, -1.3979599475860596, 22.99008560180664, 0.8154027462005615, 1.6226236820220947, -0.3747418224811554, 0.0, 0.0])"
1714890494,43802867,"array('d', [0.2462979233617142, -0.34904353137455907, 0.0939041075257405, -2.349191757854928, 0.014831534339892948, 2.035304908440976, 0.5965443209519078, 0.015737345442175865, 0.015737345442175865])","array('d', [-0.0031580548155693815, 1.0048852760059552, -0.021441492703448042, 0.08151396332084741, 0.0006498102651989712, 0.9673793143006719, 0.3678522720829199, 0.0, 0.0])","array('d', [0.43279990553855896, -19.03376579284668, -0.48151710629463196, 21.76419448852539, 0.8016698360443115, 1.4697306156158447, -0.3546002209186554, 0.0, 0.0])"
1714890494,110423658,"array('d', [0.24615447171119803, -0.27961795868962996, 0.09221206722470977, -2.340499416778338, 0.01484552905721155, 2.1036633106308615, 0.6246865048638777, 0.01573701575398445, 0.01573701575398445])","array('d', [0.0005404815336553639, 1.039525656476737, -0.020983485324922474, 0.1755947056439295, 0.000835447958738515, 1.0536742119028806, 0.455994709852308, 0.0, 0.0])","array('d', [0.25427207350730896, -21.04517936706543, -0.5846664905548096, 21.71261978149414, 0.6734960079193115, 1.7947428226470947, -0.3079083263874054, 0.0, 0.0])"
1714890494,177047916,"array('d', [0.24615361044212447, -0.20879550765258542, 0.09160604054025151, -2.3251319722318127, 0.01483411708150556, 2.176394179708274, 0.6555100139365936, 0.01573701575398445, 0.01573701575398445])","array('d', [0.000234174297528472, 1.077766992346648, 0.0002059940894751851, 0.26858668842808686, -0.002941650740278796, 1.0839159694961642, 0.44713670275129086, 0.0, 0.0])","array('d', [0.17889365553855896, -24.64350700378418, -0.5330917835235596, 21.17703628540039, 0.7476537227630615, 1.6885416507720947, -0.1824810802936554, 0.0, 0.0])"
1714890494,243777149,"array('d', [0.24641956624657851, -0.13881524948691815, 0.09225472354854872, -2.304090157769882, 0.014875839568558317, 2.2448028413291228, 0.686202168748774, 0.01573701575398445, 0.01573701575398445])","array('d', [0.006814696243151942, 1.050422361075792, 0.015857549464115214, 0.3664697793946677, -0.000753054751863768, 0.9499495425876926, 0.48709510298097186, 0.0, 0.0])","array('d', [-0.22576943039894104, -26.17884635925293, -0.7354233264923096, 22.09744644165039, 0.5654637813568115, 1.9943277835845947, -0.2621319591999054, 0.0, 0.0])"
1714890494,310388606,"array('d', [0.2472632739094582, -0.0689208421119745, 0.09412788785679498, -2.278768034545148, 0.014894460790312203, 2.2997068684633515, 0.7190536612939147, 0.01573701575398445, 0.01573701575398445])","array('d', [0.02145875641702145, 1.030347730936777, 0.02842528146079161, 0.4138252392227757, 0.0017506454368882954, 0.7073072422931611, 0.47637474302198496, 0.0, 0.0])","array('d', [-0.47967568039894104, -28.39259147644043, -0.6838486194610596, 22.37912368774414, 0.46384021639823914, 2.4392740726470947, -0.3481915295124054, 0.0, 0.0])"
1714890494,377028820,"array('d', [0.25047410129865005, -0.0020456895176432996, 0.09500828276706533, -2.25109230299474, 0.01488549587010567, 2.3355160565611874, 0.7519125111294831, 0.01573701575398445, 0.01573701575398445])","array('d', [0.06508718634558493, 0.995473178706329, 0.0099381056521851, 0.4504699953095311, -0.0002689303761409166, 0.4229374398147393, 0.522390611252989, 0.0, 0.0])","array('d', [-0.8843387365341187, -30.63410758972168, -0.7869980335235596, 22.75998306274414, 0.5114476680755615, 2.5647013187408447, -0.2886822521686554, 0.0, 0.0])"
1714890494,443676128,"array('d', [0.254764545020136, 0.062319961433121296, 0.09644330679707236, -2.22140210927044, 0.01488140147298528, 2.351538810540615, 0.7881707001523753, 0.01573701575398445, 0.01573701575398445])","array('d', [0.06148964757041188, 0.9327243983446001, 0.034840790790486915, 0.45609844890343193, 0.0006084993558106954, 0.11396171909074186, 0.5776063315749338, 0.0, 0.0])","array('d', [-0.7573856115341187, -31.71320915222168, -0.27918556332588196, 20.33200454711914, 0.5178563594818115, 2.4191324710845947, -0.4012921154499054, 0.0, 0.0])"
1714890494,510368620,"array('d', [0.2596467765554519, 0.12250587473005739, 0.09912686974337868, -2.190542051093016, 0.014867886781231333, 2.3544540529481606, 0.8270365596162915, 0.01573701575398445, 0.01573701575398445])","array('d', [0.09326075351088207, 0.8671796947581861, 0.03796402099629949, 0.4585021451854588, 0.0015586635283658305, 0.0013272428597426874, 0.6017907738014038, 0.0, 0.0])","array('d', [-0.7573856115341187, -32.36781311035156, -0.025279313325881958, 19.00296401977539, 0.5791966915130615, 1.8817179203033447, -0.2950909435749054, 0.0, 0.0])"
1714890494,576970991,"array('d', [0.26556059651157193, 0.1784578683072438, 0.10302901196926775, -2.1577975329707577, 0.014858340840509913, 2.3545391327094527, 0.8667544971444836, 0.01573701575398445, 0.01573701575398445])","array('d', [0.07097348674566073, 0.8062593463870886, 0.09178901891905508, 0.5060339784086778, 0.00011453969042688036, -0.006772335993276229, 0.6142023981121941, 0.0, 0.0])","array('d', [-0.6026614904403687, -35.49006652832031, 0.32780906558036804, 21.20083999633789, 0.6194798946380615, 2.2927896976470947, -0.3948834240436554, 0.0, 0.0])"
1714890494,643662825,"array('d', [0.2700729249993944, 0.2291489767030974, 0.10954089564465799, -2.1240880198557925, 0.014841418836093077, 2.354653910967881, 0.9057789822776415, 0.01573701575398445, 0.01573701575398445])","array('d', [0.08359993710954709, 0.7317948390410013, 0.09227292553879762, 0.5250789956473487, -4.5237072705860484e-07, 0.0016009082346119911, 0.601931144471692, 0.0, 0.0])","array('d', [-0.42810097336769104, -35.79158020019531, 0.5817153453826904, 18.92758560180664, 0.6533544063568115, 1.8551676273345947, -0.2685406506061554, 0.0, 0.0])"
1714890494,710338619,"array('d', [0.2777287397839246, 0.27575825262694703, 0.11426079677792934, -2.0893169287258, 0.014863651328275468, 2.354646398792888, 0.9482721002943147, 0.01573701575398445, 0.01573701575398445])","array('d', [0.12058500754936338, 0.6718889472582152, 0.07228798196022758, 0.5170046495812041, 0.001388510771359555, 0.0016336219119942792, 0.6913222534048024, 0.0, 0.0])","array('d', [-0.8843387365341187, -37.50148010253906, 0.5341079235076904, 20.51053237915039, 0.5654637813568115, 2.2195475101470947, -0.4809429943561554, 0.0, 0.0])"
1714890494,777064435,"array('d', [0.2854463811335921, 0.3172514811815146, 0.12004955841515, -2.056197637055149, 0.014866733235987471, 2.3546521671470884, 0.9997983481628417, 0.01573701575398445, 0.01573701575398445])","array('d', [0.12588049607867738, 0.5869477691705346, 0.08598619287164819, 0.45878626430667324, 0.00037922830763130553, -0.0031327168112775102, 0.826457249807285, 0.0, 0.0])","array('d', [-0.7811893224716187, -38.83448791503906, 0.9149672985076904, 19.84799575805664, 0.5453221797943115, 2.1334879398345947, -0.4278424084186554, 0.0, 0.0])"
1714890494,843710990,"array('d', [0.2944288487374099, 0.3524067187629058, 0.12469170917173554, -2.0285514172802177, 0.014867092425283848, 2.3545603618151247, 1.055305012914302, 0.01573701575398445, 0.01573701575398445])","array('d', [0.13411075935165928, 0.5031272285747925, 0.06707594706149132, 0.3798572094846333, -0.00040659533870320556, -0.0008449868972565613, 0.8815869594116347, 0.0, 0.0])","array('d', [-0.5034793615341187, -39.29072570800781, 1.3434340953826904, 20.33200454711914, 0.5453221797943115, 2.4255411624908447, -0.4214337170124054, 0.0, 0.0])"
1714890494,910360613,"array('d', [0.30372811045856196, 0.38343365269951574, 0.12902058148978995, -2.009180622507931, 0.014858708712356745, 2.354100166578282, 1.115963180531112, 0.015737345442175865, 0.015737345442175865])","array('d', [0.1262679598816945, 0.41190232824313744, 0.07129399878754465, 0.19039731784719277, -0.0011716225083295518, -0.0054747887027003835, 0.8909256897003638, 0.0, 0.0])","array('d', [-0.7296146154403687, -40.14369201660156, 1.4981582164764404, 20.45895767211914, 0.5791966915130615, 2.3522989749908447, -0.3417828381061554, 0.0, 0.0])"
1714890494,976998858,"array('d', [0.3108893385583633, 0.4094350612494751, 0.13391201536752317, -2.0012746612827916, 0.014846087344138774, 2.35407392192016, 1.1753199114560844, 0.015737345442175865, 0.015737345442175865])","array('d', [0.1118691208315624, 0.36038951598784424, 0.048187096812533345, 0.055351091173417244, 0.000692035902841443, -0.0022559866934144636, 0.8539440681764846, 0.0, 0.0])","array('d', [-0.6304324865341187, -40.97285461425781, 1.7004897594451904, 20.18124771118164, 0.6460301876068115, 2.3330729007720947, -0.1888897716999054, 0.0, 0.0])"
1714890495,43603999,"array('d', [0.31837999477063306, 0.4319628945835573, 0.13451672708579845, -2.0014538270025017, 0.014715651705589436, 2.3540574376699386, 1.226759034088378, 0.015737345442175865, 0.015737345442175865])","array('d', [0.09037151889763463, 0.33157698107261285, -0.0037127289170021723, -0.021465484073608355, -0.006154823942858557, -0.002073763416076075, 0.6939185686189231, 0.0, 0.0])","array('d', [-0.35272255539894104, -40.74671936035156, 2.1805312633514404, 20.15347671508789, 0.7339208126068115, 2.3788492679595947, -0.0762799084186554, 0.0, 0.0])"
1714890495,110440562,"array('d', [0.32216649299299394, 0.4540148848712352, 0.13416965691631577, -2.0035692434631773, 0.013985100081733771, 2.3540654206197904, 1.264028056656818, 0.01573701575398445, 0.01573701575398445])","array('d', [0.03352143366350903, 0.31504095276786176, -0.005839745619321398, -0.03125587673352703, -0.005653713319985545, -0.001083720893704709, 0.42817237923744855, 0.0, 0.0])","array('d', [-0.17419472336769104, -41.09980773925781, 2.2598769664764404, 19.72104263305664, 0.7275121212005615, 2.2003214359283447, 0.1223895251750946, 0.0, 0.0])"
1714890495,176975844,"array('d', [0.3229000510396742, 0.47468734424978615, 0.13320490875701815, -2.004540400329348, 0.013178930655644846, 2.3540957861885063, 1.278625834378227, 0.01573701575398445, 0.01573701575398445])","array('d', [-0.00299540621174173, 0.3031480265139865, -0.025178529658430027, -0.0060445651040197165, -0.020672446554861352, -0.0019483454719131932, 0.03837435460347594, 0.0, 0.0])","array('d', [0.20269736647605896, -41.60365295410156, 2.7399184703826904, 19.59012222290039, 0.6332128047943115, 2.0410196781158447, 0.2285906970500946, 0.0, 0.0])"
1714890495,243716115,"array('d', [0.322825991683797, 0.4928979312434433, 0.13060243281139086, -2.0044151351849306, 0.012653144374592478, 2.3541503786658824, 1.2773050311607996, 0.015737345442175865, 0.015737345442175865])","array('d', [-0.002691155840959571, 0.24427856216915117, -0.04537701267204085, 0.001827827784526339, -0.00794988007406659, 0.00046300603487410086, -0.048988567935448216, 0.0, 0.0])","array('d', [0.43279990553855896, -41.88136291503906, 2.8668715953826904, 18.87601089477539, 0.6734960079193115, 1.8084757328033447, 0.2624652087688446, 0.0, 0.0])"
1714890495,310451185,"array('d', [0.3224460958727693, 0.5070005256024934, 0.12745108503309047, -2.0042179271181624, 0.011033299170353077, 2.3542369436826043, 1.2715106638164249, 0.015737345442175865, 0.015737345442175865])","array('d', [-0.009296693383553874, 0.17722820809731837, -0.04398592939645733, 0.006649130403977853, -0.03730251894464768, 0.000321438491573454, -0.12804507442824806, 0.0, 0.0])","array('d', [0.43279990553855896, -41.65522766113281, 2.9184463024139404, 18.59433364868164, 0.7742040157318115, 1.5896646976470947, 0.2551409900188446, 0.0, 0.0])"
1714890495,376958713,"array('d', [0.3223030912305155, 0.5164632567789513, 0.12406953720960674, -2.0040483302041783, 0.008046671441542027, 2.355725702291855, 1.258245139476285, 0.015737345442175865, 0.015737345442175865])","array('d', [-0.00028404223954433833, 0.10808950398302562, -0.042396687063177674, -0.005368704367322689, -0.02708026448249433, 0.03550049160546275, -0.25452799268408094, 0.0, 0.0])","array('d', [0.30584678053855896, -42.23445129394531, 2.6645400524139404, 18.87601089477539, 0.5856053829193115, 1.5823404788970947, 0.2890155017375946, 0.0, 0.0])"
1714890495,443634941,"array('d', [0.32231495173313474, 0.5219193202936625, 0.12219463215427781, -2.004111240808728, 0.007485655232189544, 2.3586478473749226, 1.2386677886336366, 0.01573701575398445, 0.01573701575398445])","array('d', [0.00033832535551945605, 0.060745664942056306, -0.017713558661641142, 0.0015428885646796742, -0.0039065436014151505, 0.06780144787249062, -0.3441167869752689, 0.0, 0.0])","array('d', [0.17889365553855896, -41.47669982910156, 2.4860122203826904, 18.39200210571289, 0.6799046993255615, 1.4431803226470947, 0.3677508533000946, 0.0, 0.0])"
1714890495,510266099,"array('d', [0.32243558164205127, 0.5238191034834857, 0.12203878651284208, -2.0046461343789472, 0.007430560568571999, 2.366145508965388, 1.2141496216509247, 0.01573701575398445, 0.01573701575398445])","array('d', [0.005663513985452662, -0.0011679569302523536, 0.00522243706248522, -0.020815117250673063, -0.00088909288160845, 0.1484051368466864, -0.36091841377146877, 0.0, 0.0])","array('d', [-0.47967568039894104, -41.77821350097656, 1.7004897594451904, 19.00296401977539, 0.6396214962005615, 1.4102213382720947, 0.2020404040813446, 0.0, 0.0])"
1714890495,576914295,"array('d', [0.3234843345989507, 0.5233939351369213, 0.12289004303857273, -2.0063681147025823, 0.00743992396562574, 2.3812049852996267, 1.1922545025215594, 0.01573701575398445, 0.01573701575398445])","array('d', [0.02089836088935881, -0.0016099465338013097, 0.021565740662529705, -0.03802252951659104, 0.0011321602931574145, 0.2910394450438447, -0.25890289108867737, 0.0, 0.0])","array('d', [-0.27734413743019104, -40.87367248535156, 1.7520644664764404, 18.80063247680664, 0.5590550899505615, 1.3168375492095947, 0.017103880643844604, 0.0, 0.0])"
1714890495,643629080,"array('d', [0.32561687831285197, 0.5230750394167623, 0.1250414686922825, -2.0117239858781972, 0.00746565269309694, 2.405667393815422, 1.1828935538022392, 0.01573701575398445, 0.01573701575398445])","array('d', [0.0400255217613307, -0.000699651023543168, 0.03819267215272107, -0.12067947724539149, -0.0007311515728824519, 0.438624942173624, -0.011907457178967783, 0.0, 0.0])","array('d', [-0.32495155930519104, -40.74671936035156, 2.0813491344451904, 18.67367935180664, 0.42355701327323914, 1.1776773929595947, -0.2218487560749054, 0.0, 0.0])"
1714890495,710314476,"array('d', [0.3288012242403779, 0.5234125199400883, 0.1269992978294866, -2.0219771764108865, 0.007457800678933639, 2.4414252405305543, 1.1837869006933806, 0.01573701575398445, 0.01573701575398445])","array('d', [0.04973355223298999, 0.0013156904768260704, 0.01982297117199485, -0.18888832549780096, -0.0005692787555196596, 0.613974106115922, 0.026691973752067284, 0.0, 0.0])","array('d', [-0.5272830724716187, -41.50447082519531, 2.3868300914764404, 18.72128677368164, 0.48398181796073914, 1.0852091312408447, -0.1760723888874054, 0.0, 0.0])"
1714890495,777166224,"array('d', [0.3312467098170835, 0.5233769669997598, 0.12817083154022738, -2.0371439736665655, 0.007453844567377136, 2.4905000757233564, 1.1862135899778365, 0.01573701575398445, 0.01573701575398445])","array('d', [0.02641199995855848, -4.0453698159521596e-05, 0.0201074530300997, -0.26418681427601576, -0.0013302668103383993, 0.8291014338267292, 0.026007724493192656, 0.0, 0.0])","array('d', [-0.6026614904403687, -41.17518615722656, 2.3868300914764404, 18.49515151977539, 0.48398181796073914, 1.4166300296783447, -0.1229718029499054, 0.0, 0.0])"
1714890495,843773052,"array('d', [0.3325103981109952, 0.5233741706693803, 0.12894120866734704, -2.0585750799591014, 0.007454957065291503, 2.548597601069861, 1.186944138740826, 0.01573701575398445, 0.01573701575398445])","array('d', [0.011685211632898358, -0.005624405290661778, 0.0056216716180000036, -0.3351498228329064, -0.00039739556464297196, 0.8368973251932339, -0.002145502595421722, 0.0, 0.0])","array('d', [-0.5550540685653687, -40.87367248535156, 2.4106338024139404, 18.41580581665039, 0.47757312655448914, 1.8084757328033447, -0.035996705293655396, 0.0, 0.0])"
1714890495,910477303,"array('d', [0.33262997429603386, 0.5233235396216358, 0.12874506246636172, -2.0813786565203527, 0.007440638997015631, 2.5966640744269114, 1.1868561097764523, 0.01573701575398445, 0.01573701575398445])","array('d', [-0.002303449769489584, 0.0033035591189576425, -0.011213341631365996, -0.34234454725543756, -0.0007983297684773681, 0.5966440639771007, -0.0006129179188579555, 0.0, 0.0])","array('d', [0.02813681960105896, -40.79829406738281, 3.0453994274139404, 19.05453872680664, 0.5178563594818115, 2.1270792484283447, -0.009446412324905396, 0.0, 0.0])"
1714890495,977084514,"array('d', [0.3325465760860652, 0.523116374404692, 0.12613479252851953, -2.102330134404924, 0.007434781566160926, 2.624822251731074, 1.1868446000746002, 0.015737345442175865, 0.015737345442175865])","array('d', [-0.0004452747052519028, -0.0010842648809325864, -0.06323328663112837, -0.28537271848079526, -0.00050845543187553, 0.30296314245727335, 0.00035033468907341275, 0.0, 0.0])","array('d', [-0.02343788743019104, -39.81837463378906, 2.9700210094451904, 16.57498550415039, 0.5315892696380615, 1.9677774906158447, 0.023512572050094604, 0.0, 0.0])"
1714890496,43633019,"array('d', [0.33253033989713143, 0.5230890979402832, 0.12002624909148531, -2.117621612184052, 0.007035809643685528, 2.6394430611595214, 1.1853719910788412, 0.015737345442175865, 0.015737345442175865])","array('d', [9.908509149675153e-05, 0.0002328317224623475, -0.11176342879410583, -0.18616847897016384, -0.016472692752322778, 0.14259636411708673, -0.03245344864386652, 0.0, 0.0])","array('d', [-0.02343788743019104, -39.59223937988281, 2.8906753063201904, 17.21371841430664, 0.5856053829193115, 2.0208780765533447, 0.023512572050094604, 0.0, 0.0])"
1714890496,110369872,"array('d', [0.3323495542204035, 0.523144614798196, 0.1122893101394368, -2.1261708786821076, 0.006065665856921866, 2.642791160843451, 1.1839218782507097, 0.015737345442175865, 0.015737345442175865])","array('d', [-8.864783183356868e-05, -0.000807303854404173, -0.11648318678321222, -0.08885446547277304, -0.009936584408742758, -0.00010366734646324164, -0.02510361458367206, 0.0, 0.0])","array('d', [-0.17419472336769104, -39.86598205566406, 2.3074843883514404, 17.01138687133789, 0.6057469844818115, 2.0941202640533447, 0.1690814197063446, 0.0, 0.0])"
1714890496,176925154,"array('d', [0.33234653373782114, 0.523208788413136, 0.10635066455967643, -2.1308687728641167, 0.0056123759544625, 2.6427745771458473, 1.180621672485347, 0.015737345442175865, 0.015737345442175865])","array('d', [-0.0009431812820529648, -0.00011115527049337546, -0.06265738061109324, -0.06660403210813283, -0.0017465537134222053, -0.0006029370561937547, -0.06565877880033556, 0.0, 0.0])","array('d', [-0.07501259446144104, -40.36982727050781, 2.3868300914764404, 17.03519058227539, 0.5718724727630615, 2.1536295413970947, 0.1626727283000946, 0.0, 0.0])"
1714890496,243667146,"array('d', [0.3323407593455215, 0.5233403397850097, 0.10446898405730952, -2.1345773699239685, 0.005592767131093663, 2.64274020794316, 1.1771525451641658, 0.015737345442175865, 0.015737345442175865])","array('d', [0.0011511702902898436, 0.005086280227718535, 0.0013001922308662928, -0.04337722601265774, -0.000730772823582699, -0.0007666970934150567, -0.028638654019788375, 0.0, 0.0])","array('d', [-0.07501259446144104, -40.32221984863281, 2.2321059703826904, 17.13833999633789, 0.5453221797943115, 2.2003214359283447, 0.1095721423625946, 0.0, 0.0])"
1714890496,310389377,"array('d', [0.3324489348621187, 0.5233935232046226, 0.10594336081783065, -2.137028195291896, 0.00559855467966435, 2.6427493135098223, 1.176597108198863, 0.015737345442175865, 0.015737345442175865])","array('d', [0.0024576150644232873, 0.0014331129422316062, 0.0386592254219161, -0.02948560238481177, -0.0006117811270388036, 0.0005986165859509017, 0.0026926113818952157, 0.0, 0.0])","array('d', [-0.7058109045028687, -40.29444885253906, 1.7520644664764404, 16.83285903930664, 0.48398181796073914, 2.1536295413970947, -0.016770631074905396, 0.0, 0.0])"
