sec,nanosec,positions,velocities,efforts
1715049453,881815637,"array('d', [0.018880868774137905, -0.7663687691091646, 0.020667959123808533, -2.3558589328819672, -0.00816027232105518, 1.5748117397092274, 0.8053749054561585, 0.01563424803316593, 0.01563424803316593])","array('d', [0.09993320722878163, 0.12666532270432881, 0.12854974900687316, -0.006795464295828122, -0.001062185219406891, -0.001186029876737946, -0.0033436582380259087, 0.0, 0.0])","array('d', [-0.8327640295028687, -5.271254062652588, -1.6478989124298096, 23.47409439086914, 0.8895604610443115, 1.9879190921783447, 0.1031634509563446, 0.0, 0.0])"
1715049453,948393227,"array('d', [0.024776433582094595, -0.7565124348343719, 0.030060825895427634, -2.35714248774006, -0.008179132674200786, 1.5748063737567206, 0.8053532127538205, 0.01563424803316593, 0.01563424803316593])","array('d', [0.08698182265904848, 0.16947521602036772, 0.1410749796736617, -0.031205610582039925, -0.0011478021345488747, -0.0011096756324811964, 0.0011899181189423211, 0.0, 0.0])","array('d', [-0.6820071935653687, -5.548964023590088, -1.8541977405548096, 23.42648696899414, 0.9774510860443115, 2.0272867679595947, 0.0830218493938446, 0.0, 0.0])"
1715049454,15234432,"array('d', [0.02994453908142657, -0.7444764977596856, 0.040104300899720974, -2.359651236525392, -0.008190130640527492, 1.5748136005912132, 0.8053732125217284, 0.01563424803316593, 0.01563424803316593])","array('d', [0.053830853062923706, 0.19955123443343284, 0.1629827079578141, -0.03472533973852116, -0.0008768756988494235, 0.0004816431614608458, -0.002062670972303442, 0.0, 0.0])","array('d', [-0.5550540685653687, -6.025038242340088, -1.9811508655548096, 23.52566909790039, 0.9563939571380615, 1.9677774906158447, 0.0033709704875946045, 0.0, 0.0])"
1715049454,81831303,"array('d', [0.03238404772744106, -0.7298848593525462, 0.051266521330356155, -2.3622671812881273, -0.008227310251400053, 1.5748460575207088, 0.8054460531100169, 0.01563424803316593, 0.01563424803316593])","array('d', [0.008391721069591596, 0.23188497518423967, 0.17708384031132027, -0.04621202642388076, 0.00024739524122011964, 0.002721600182337382, -0.0005166372280304755, 0.0, 0.0])","array('d', [0.00036582350730895996, -6.755018711090088, -1.4971420764923096, 23.14480972290039, 1.0442845821380615, 1.7617838382720947, -0.0964215099811554, 0.0, 0.0])"
1715049454,148384796,"array('d', [0.03243003659893284, -0.7139225135555216, 0.0623955031895248, -2.3656898137614, -0.008209658064016643, 1.5757389642714585, 0.8056318784889223, 0.01563424803316593, 0.01563424803316593])","array('d', [0.0007427451073494268, 0.2512211271738552, 0.17029372661423578, -0.052604450530976725, 0.002330361425869716, 0.026587841663788695, 0.0007773748006109908, 0.0, 0.0])","array('d', [-0.5034793615341187, -7.231092929840088, -2.1319077014923096, 23.06546401977539, 0.8959691524505615, 1.6885416507720947, -0.0890972912311554, 0.0, 0.0])"
1715049454,215154567,"array('d', [0.0327137157258637, -0.6947627889127866, 0.07452150469472983, -2.368976288097259, -0.008183276152829768, 1.577699654351518, 0.8057534116424414, 0.01563424803316593, 0.01563424803316593])","array('d', [0.004964357317394929, 0.32248049241938664, 0.1963365434941651, -0.03417991721113687, 8.747880635111678e-05, 0.03147840768666327, 0.005118439261770613, 0.0, 0.0])","array('d', [-0.40032997727394104, -7.659559726715088, -2.4373886585235596, 23.06546401977539, 0.7677953243255615, 1.6693155765533447, -0.1760723888874054, 0.0, 0.0])"
1715049454,281761495,"array('d', [0.0328591749290979, -0.673282630870426, 0.08786530272009753, -2.370196934105232, -0.008163836322480687, 1.5790989816832983, 0.8069836501732813, 0.015633920207619667, 0.015633920207619667])","array('d', [0.005227694849910085, 0.3376290928692319, 0.21130361192518984, -0.0032588379715269246, 0.0016656904053556553, 0.010779092742745681, 0.015878796138726493, 0.0, 0.0])","array('d', [-0.6304324865341187, -8.187209129333496, -2.7150986194610596, 23.42648696899414, 0.6799046993255615, 1.8414347171783447, -0.1824810802936554, 0.0, 0.0])"
1715049454,348549708,"array('d', [0.0328756236566295, -0.6499230905364619, 0.10233924673170977, -2.370154875848235, -0.008161606088323515, 1.5797206785138955, 0.8096608139720289, 0.015633920207619667, 0.015633920207619667])","array('d', [-0.0033423698192557227, 0.3497812840212112, 0.22006641849834538, -0.0010727169480076173, 0.00014637456183502027, 0.02515203354071115, 0.08603708061168752, 0.0, 0.0])","array('d', [-0.12262001633644104, -9.218703269958496, -2.0049545764923096, 23.04166030883789, 0.6936376094818115, 1.5164225101470947, -0.3216412365436554, 0.0, 0.0])"
1715049454,415028380,"array('d', [0.033243617259895136, -0.62665566834268, 0.11593349236487216, -2.3701341649268506, -0.008122278579689331, 1.5853946658976399, 0.8167073080113705, 0.015633920207619667, 0.015633920207619667])","array('d', [0.010017754943178718, 0.35924397754194914, 0.20644647608413888, -0.0009452265962641325, 0.0011731592194468346, 0.1457450202749379, 0.11454661080225044, 0.0, 0.0])","array('d', [-0.47967568039894104, -9.873305320739746, -2.7389023303985596, 22.93851089477539, 0.5791966915130615, 1.2710611820220947, -0.2017071545124054, 0.0, 0.0])"
1715049454,481724423,"array('d', [0.03386348565953255, -0.6033044811650531, 0.13016060417783604, -2.37006794817326, -0.008117473801983946, 1.6029777990116238, 0.8275818177027586, 0.01563424803316593, 0.01563424803316593])","array('d', [0.008434845843202646, 0.3470544787860572, 0.22052880276320327, 0.0022052815346886964, -0.001919143593934359, 0.35610786462571836, 0.20253945108539106, 0.0, 0.0])","array('d', [-0.22576943039894104, -10.174818992614746, -2.4889633655548096, 22.65683364868164, 0.5856053829193115, 1.0980265140533447, -0.3079083263874054, 0.0, 0.0])"
1715049454,548364136,"array('d', [0.035132564142566255, -0.5809094652812262, 0.1438065046896185, -2.3698776500118934, -0.008111967728935177, 1.6359331233475904, 0.8409419301164587, 0.01563424803316593, 0.01563424803316593])","array('d', [0.02661567517052697, 0.3207011805211616, 0.20493077176221636, 0.004927360528309539, -0.000799026056980409, 0.5842202227764433, 0.21657304183592613, 0.0, 0.0])","array('d', [-0.40032997727394104, -11.031752586364746, -2.8182480335235596, 22.60525894165039, 0.5791966915130615, 1.0513346195220947, -0.2017071545124054, 0.0, 0.0])"
1715049454,615067607,"array('d', [0.03795610954102388, -0.5603495774998596, 0.15699040244918458, -2.3697815573022463, -0.008131462448446649, 1.6776248621605685, 0.8555190342245509, 0.01563424803316593, 0.01563424803316593])","array('d', [0.044399900363757815, 0.29373089984490497, 0.19802568006126123, 6.580342614184785e-05, -0.00038846941402822437, 0.644559439461301, 0.2094813993912445, 0.0, 0.0])","array('d', [-0.22576943039894104, -11.158705711364746, -2.6397202014923096, 23.01785659790039, 0.7339208126068115, 1.2243692874908447, -0.1824810802936554, 0.0, 0.0])"
1715049454,681729188,"array('d', [0.04166592262027445, -0.5411994405862356, 0.1696661352812701, -2.369782103045648, -0.00813655830884094, 1.7208038104364407, 0.866707672471127, 0.015633920207619667, 0.015633920207619667])","array('d', [0.053973088599647806, 0.2757996911401909, 0.1895066797630255, 0.001433083768461709, 0.000568343664995677, 0.6144928293052923, 0.11266689046608908, 0.0, 0.0])","array('d', [-0.45190468430519104, -12.265578269958496, -3.2744858264923096, 22.96628189086914, 0.7275121212005615, 1.4367716312408447, -0.1687481701374054, 0.0, 0.0])"
1715049454,748453278,"array('d', [0.044395854426971436, -0.5241449037352837, 0.1830368437528586, -2.369845002602054, -0.0081306135943434, 1.7560893653235028, 0.8717224834443361, 0.015633920207619667, 0.015633920207619667])","array('d', [0.028227271414920475, 0.25959444342823373, 0.2140287728774501, -9.536209871362092e-05, -0.001692221830211369, 0.4399045477347693, 0.05140554522037388, 0.0, 0.0])","array('d', [-0.5550540685653687, -12.717848777770996, -3.1197617053985596, 23.50186538696289, 0.6872289180755615, 1.8478434085845947, -0.2483990490436554, 0.0, 0.0])"
1715049454,815019219,"array('d', [0.04654954168683879, -0.5078455517032316, 0.19776025137541758, -2.37003132616646, -0.008081382185434315, 1.77782837818318, 0.8755487746770237, 0.015633920207619667, 0.015633920207619667])","array('d', [0.03552173574483357, 0.23955572243500928, 0.23743494941314747, -0.00042765960891354984, 0.0005754572440966589, 0.24284539906934188, 0.08312610379173205, 0.0, 0.0])","array('d', [-0.8049930334091187, -13.047133445739746, -3.5521957874298096, 23.50186538696289, 0.5050389766693115, 1.7086832523345947, -0.2685406506061554, 0.0, 0.0])"
1715049454,881735814,"array('d', [0.05046592021258354, -0.4908890770746602, 0.2142598322838476, -2.370087360305646, -0.00781900641930822, 1.7938301101653487, 0.8853436214229068, 0.01563424803316593, 0.01563424803316593])","array('d', [0.07991305582055853, 0.25948613044174074, 0.2295320042957794, -0.002033303890234223, 0.007395005025008503, 0.23521133203101338, 0.2344286789200929, 0.0, 0.0])","array('d', [-0.9835208654403687, -14.102431297302246, -4.083812236785889, 23.55344009399414, 0.5114476680755615, 1.5695230960845947, -0.513901948928833, 0.0, 0.0])"
1715049454,948397985,"array('d', [0.056624844243928225, -0.47260043277048525, 0.23074008560771647, -2.3703957157926423, -0.007763947166889855, 1.8086345590316422, 0.909013001888503, 0.01563424803316593, 0.01563424803316593])","array('d', [0.09203219335178289, 0.29671772096028876, 0.25164902392256466, -0.012402980892503895, 0.0002329145298558587, 0.19989206480377278, 0.4590118218018181, 0.0, 0.0])","array('d', [-0.47967568039894104, -14.403944969177246, -4.417064189910889, 23.65658950805664, 0.5050389766693115, 1.6290323734283447, -0.500169038772583, 0.0, 0.0])"
1715049455,15172569,"array('d', [0.06236400574180483, -0.45271494144204893, 0.24726103775494987, -2.3720195493393144, -0.0077181721833302986, 1.8191016605595485, 0.945209648399175, 0.01563424803316593, 0.01563424803316593])","array('d', [0.10134305314393975, 0.2899399113747208, 0.24316554294895457, -0.034491825739270225, 0.0028179009562278095, 0.13657589153385233, 0.6130091281227622, 0.0, 0.0])","array('d', [-0.40032997727394104, -15.006972312927246, -3.6037704944610596, 23.32333755493164, 0.39700672030448914, 1.4898722171783447, -0.4012921154499054, 0.0, 0.0])"
1715049455,81754094,"array('d', [0.07038898586958256, -0.4311623639477134, 0.2624605570665172, -2.3748720709670965, -0.007601692478266188, 1.831741794801065, 0.9876984697795775, 0.01563424803316593, 0.01563424803316593])","array('d', [0.10591646027988577, 0.35146958111052123, 0.2514645129676474, -0.04369484225388935, -0.0009141202963574309, 0.2370641440162747, 0.6542236599151614, 0.0, 0.0])","array('d', [-0.5034793615341187, -15.562392234802246, -2.9690048694610596, 22.81155776977539, 0.45743152499198914, 1.1776773929595947, -0.2483990490436554, 0.0, 0.0])"
1715049455,148421819,"array('d', [0.07860637943261077, -0.4075450169875995, 0.2778477390305306, -2.377559342703248, -0.0076168385292014135, 1.852399811526961, 1.0288706838558017, 0.01563424803316593, 0.01563424803316593])","array('d', [0.13489858875184765, 0.3594452323070966, 0.20954819281939305, -0.039129983841424375, -0.0013786302663112487, 0.3463977053880164, 0.5840906210452661, 0.0, 0.0])","array('d', [-0.6304324865341187, -15.685378074645996, -3.5521957874298096, 22.65683364868164, 0.5993382930755615, 1.3241617679595947, -0.1357891857624054, 0.0, 0.0])"
1715049455,215228806,"array('d', [0.08617104633106518, -0.382618310387236, 0.2921789339900148, -2.3793050352624516, -0.0076610029733399625, 1.8777624951932914, 1.058220176879565, 0.01563424803316593, 0.01563424803316593])","array('d', [0.09429832805182865, 0.3913915953307749, 0.19704019242565743, -0.01618663018351433, -0.0011901698172675007, 0.4028144557857171, 0.32899979045782174, 0.0, 0.0])","array('d', [-0.5272830724716187, -16.61768913269043, -4.083812236785889, 22.81155776977539, 0.7339208126068115, 1.3900797367095947, 0.1425311267375946, 0.0, 0.0])"
1715049455,281704217,"array('d', [0.09342377565147453, -0.3543207789574266, 0.3038301920486396, -2.3800266124378733, -0.007658345651848965, 1.9048362224045197, 1.06880086468801, 0.01563424803316593, 0.01563424803316593])","array('d', [0.10584793171859339, 0.461124895270322, 0.16971317094075908, -0.0021959058864228103, 0.0005382553829430463, 0.40920544305114004, 0.059685228369617996, 0.0, 0.0])","array('d', [-0.5550540685653687, -17.52223014831543, -4.060008525848389, 22.73617935180664, 0.6661717891693115, 1.5823404788970947, -0.2090313732624054, 0.0, 0.0])"
1715049455,348425187,"array('d', [0.09823799396336791, -0.32243356888968566, 0.31534057169798924, -2.380116245294596, -0.007655241624080315, 1.9300230670696787, 1.0743131453737, 0.01563424803316593, 0.01563424803316593])","array('d', [0.026286990767747747, 0.4832341063964619, 0.1688326168182215, 0.001877125752132001, -4.052119604326585e-05, 0.36137927767070405, 0.11050222671265948, 0.0, 0.0])","array('d', [-0.7296146154403687, -18.22840690612793, -3.2229111194610596, 22.55765151977539, 0.6396214962005615, 1.4303629398345947, -0.2282574474811554, 0.0, 0.0])"
1715049455,415121201,"array('d', [0.09866733493195608, -0.290612314849611, 0.32353544221836084, -2.3800770943950034, -0.007638596804816404, 1.9555091369802087, 1.0849820665184609, 0.01563424803316593, 0.01563424803316593])","array('d', [0.000926202525861808, 0.4855986806894975, 0.09292393797819114, 0.003625478220318901, 0.0005975747080442038, 0.40968417741091206, 0.2085279401806626, 0.0, 0.0])","array('d', [-0.5272830724716187, -19.38685417175293, -2.9452011585235596, 22.04587173461914, 0.5517308712005615, 1.3040201663970947, -0.3610089123249054, 0.0, 0.0])"
1715049455,481644844,"array('d', [0.09865571223165795, -0.2565028655177202, 0.32707360922419654, -2.3800987025585276, -0.0076065247104946995, 1.9878506496704074, 1.103386193866684, 0.01563424803316593, 0.01563424803316593])","array('d', [-0.0022599577709445755, 0.5217534761604369, 0.0192267437047887, -0.0013421459549688838, 0.001989927043669193, 0.5367476320195179, 0.3267150136447755, 0.0, 0.0])","array('d', [-0.40032997727394104, -20.74366569519043, -2.4373886585235596, 22.42673110961914, 0.47116443514823914, 1.2371866703033447, -0.3683331310749054, 0.0, 0.0])"
1715049455,548396896,"array('d', [0.09857705031021925, -0.22112329378397444, 0.3271168474034051, -2.3799821309024067, -0.0076129101934466255, 2.025232032103236, 1.1263444250996395, 0.01563424803316593, 0.01563424803316593])","array('d', [-0.0022140876293493166, 0.5513357171182042, -0.0005753125275753436, 0.0037030740065971345, -5.0133388098716686e-05, 0.6052047803206483, 0.3781938369135241, 0.0, 0.0])","array('d', [0.12731894850730896, -21.04517936706543, -1.8541977405548096, 21.35556411743164, 0.5251805782318115, 1.2371866703033447, -0.3481915295124054, 0.0, 0.0])"
1715049455,615160229,"array('d', [0.098595633608649, -0.18449118374531603, 0.3271042000420935, -2.3796641443937796, -0.007659143824358259, 2.0688890406445455, 1.151840362275422, 0.01563424803316593, 0.01563424803316593])","array('d', [0.001280851735822008, 0.5433758401586051, -0.000916798807176858, 0.008276473329825009, 0.0005251536539262138, 0.7061522069578261, 0.3246543249657941, 0.0, 0.0])","array('d', [-0.20196571946144104, -22.17982292175293, -1.7272446155548096, 21.22861099243164, 0.7540624141693115, 1.0513346195220947, -0.1156475841999054, 0.0, 0.0])"
1715049455,681677550,"array('d', [0.09866155510884124, -0.14702408241314371, 0.32724950674113995, -2.378185817009465, -0.007685222741673384, 2.1217336298947203, 1.1678040926689925, 0.01563424803316593, 0.01563424803316593])","array('d', [-0.0019949148613282236, 0.5620256408319281, 0.004602319696653713, 0.028019735181316903, 0.001866449173676545, 0.8490884353437029, 0.15856673381000722, 0.0, 0.0])","array('d', [-0.45190468430519104, -23.58820915222168, -1.4455673694610596, 20.71683120727539, 0.7677953243255615, 1.1914103031158447, -0.056138306856155396, 0.0, 0.0])"
1715049455,748405591,"array('d', [0.09871410060800208, -0.11009889656006328, 0.32744342290725786, -2.37616219752566, -0.007750467355149422, 2.1770846992132498, 1.173877045779622, 0.01563424803316593, 0.01563424803316593])","array('d', [0.001416683439965932, 0.547801794020195, 0.0022330851314220053, 0.03335167727096041, -0.00046964074741000705, 0.8167711684686252, 0.041189270997327825, 0.0, 0.0])","array('d', [-0.6542361974716187, -23.79054069519043, -1.3979599475860596, 20.48672866821289, 0.8282201290130615, 1.5631144046783447, 0.0033709704875946045, 0.0, 0.0])"
1715049455,815050965,"array('d', [0.09878052839416727, -0.07421329855387787, 0.3277077016087212, -2.373660578403258, -0.007870251422519542, 2.228635994296555, 1.1744565285469235, 0.01563424803316593, 0.01563424803316593])","array('d', [0.002735811436649649, 0.5243419044293847, 0.007448538537488886, 0.043720471844423583, -0.0010243553841564515, 0.7201784623958845, 0.0012368867152897488, 0.0, 0.0])","array('d', [-0.6820071935653687, -25.52424430847168, -1.0409042835235596, 20.45895767211914, 0.8419530391693115, 1.5493814945220947, -0.0698712170124054, 0.0, 0.0])"
1715049455,881761456,"array('d', [0.09894728815795907, -0.04018389471820075, 0.32802632730916637, -2.3701381066046654, -0.007950051997947285, 2.2719211886269943, 1.174822294557256, 0.01563424803316593, 0.01563424803316593])","array('d', [0.0009238971380502707, 0.48810701128083767, -0.0007290533262657436, 0.05996503598782893, -0.0037969836585199437, 0.5679718298562189, 0.005877702639867623, 0.0, 0.0])","array('d', [-0.5034793615341187, -25.37348747253418, -0.5568954944610596, 20.45895767211914, 0.9097020626068115, 1.7489664554595947, -0.1293804943561554, 0.0, 0.0])"
1715049455,948366859,"array('d', [0.09926392191329253, -0.008730240609541376, 0.32819343960925157, -2.366305221019858, -0.008036375256257012, 2.3047317209496923, 1.175757848750201, 0.01563424803316593, 0.01563424803316593])","array('d', [0.011601490249510064, 0.44500127324106753, 0.0027760126374242896, 0.05260783241866474, -0.002038393647033924, 0.4351338408822665, 0.027101916566841303, 0.0, 0.0])","array('d', [-0.7573856115341187, -26.07966423034668, -0.45771339535713196, 19.84799575805664, 0.8694188594818115, 1.7022745609283447, -0.1687481701374054, 0.0, 0.0])"
1715049456,15069187,"array('d', [0.10076085797406986, 0.019182381923608764, 0.32831623097768053, -2.3638329222885868, -0.008241069764562977, 2.3313706763883104, 1.1801459424090466, 0.01563424803316593, 0.01563424803316593])","array('d', [0.03622127890347528, 0.3989573862021917, 0.0004258843449995851, 0.03657644049951154, -0.0031893011616187803, 0.392367247822368, 0.10147516654051995, 0.0, 0.0])","array('d', [-0.5550540685653687, -27.41267204284668, -0.07685402035713196, 19.74484634399414, 0.9838597774505615, 1.6619913578033447, -0.3417828381061554, 0.0, 0.0])"
1715049456,81681178,"array('d', [0.10398699977618754, 0.045140080450579226, 0.3283275606949055, -2.360442001490451, -0.010185706176308333, 2.357063623573431, 1.1889372808813445, 0.01563424803316593, 0.01563424803316593])","array('d', [0.06420840385561598, 0.3687817991493242, -0.00033335449451579025, 0.06800410777107306, -0.051360183856204986, 0.36937579860710945, 0.14669419753373075, 0.0, 0.0])","array('d', [-0.5272830724716187, -28.09107780456543, 0.20085594058036804, 19.51474380493164, 1.0314671993255615, 1.7755167484283447, -0.2749493420124054, 0.0, 0.0])"
1715049456,148378097,"array('d', [0.10854066023176066, 0.06837290616769962, 0.32838132267151593, -2.3539311188990317, -0.01618001881252174, 2.3769213999820176, 1.203064201405405, 0.01563424803316593, 0.01563424803316593])","array('d', [0.07584249321210071, 0.3414653575345224, 0.003486668105159545, 0.12507430555702775, -0.11144094850317811, 0.26080164150114094, 0.2669671523479124, 0.0, 0.0])","array('d', [-0.7811893224716187, -28.69410514831543, 0.37938377261161804, 19.13388442993164, 1.0781590938568115, 1.7489664554595947, -0.3344586193561554, 0.0, 0.0])"
1715049456,215057244,"array('d', [0.11497368384920523, 0.090653740388393, 0.32838774953297234, -2.3447795299381697, -0.02325054463024466, 2.3911420129603163, 1.2241629689187226, 0.01563424803316593, 0.01563424803316593])","array('d', [0.10473349180425721, 0.3273088778069952, -0.002540821874468177, 0.15992940186685528, -0.11622524955822273, 0.1767476942770167, 0.3470424341511563, 0.0, 0.0])","array('d', [-0.22576943039894104, -28.94801139831543, 1.0141494274139404, 19.26083755493164, 1.0580174922943115, 1.9741861820220947, -0.3417828381061554, 0.0, 0.0])"
1715049456,281893074,"array('d', [0.1223985588968312, 0.11212936988534697, 0.32841277754408266, -2.3328227893325892, -0.034665113837351255, 2.398340649362313, 1.248208936425318, 0.01563424803316593, 0.01563424803316593])","array('d', [0.11238531673083157, 0.318672993638814, 0.0003125791501840557, 0.1986727021516144, -0.22870189964989343, 0.06142221389814299, 0.36475353459265414, 0.0, 0.0])","array('d', [-0.9319461584091187, -29.77717399597168, 0.8118178844451904, 19.00296401977539, 1.2337987422943115, 1.9210855960845947, -0.2355816662311554, 0.0, 0.0])"
1715049456,348517918,"array('d', [0.12988554280136566, 0.13455781768114466, 0.32836451221137547, -2.3177228948492203, -0.05265313662406152, 2.4001656572987216, 1.2734808796054558, 0.01563424803316593, 0.01563424803316593])","array('d', [0.1058592967887882, 0.3464503724601384, 0.0006872216432526454, 0.23978451051388072, -0.3055338454742496, 0.0018682779779018886, 0.36501639911675615, 0.0, 0.0])","array('d', [-0.6542361974716187, -30.53095817565918, 1.3712050914764404, 19.23306655883789, 1.2603490352630615, 1.9476358890533447, -0.3152325451374054, 0.0, 0.0])"
1715049456,415068881,"array('d', [0.13587024760012228, 0.15750806968322978, 0.3283493371155379, -2.3007041743191725, -0.07594274078508861, 2.4001823276124186, 1.3002102120392642, 0.01563424803316593, 0.01563424803316593])","array('d', [0.08333907875316647, 0.3690593912074828, 0.0010381008287451987, 0.26585173195020984, -0.39597792685318584, 0.0008921619357917035, 0.42798234595425727, 0.0, 0.0])","array('d', [-0.5550540685653687, -31.18556022644043, 1.5735366344451904, 18.51895523071289, 1.2740819454193115, 1.8817179203033447, -0.2749493420124054, 0.0, 0.0])"
1715049456,481624143,"array('d', [0.14099508407272265, 0.18230055642660395, 0.32830668282805014, -2.2830505063487823, -0.10216853640292038, 2.4002213311565184, 1.326582959487538, 0.015633920207619667, 0.015633920207619667])","array('d', [0.0756248911751654, 0.36927506563470647, -0.0017479364011304514, 0.26648132891770815, -0.38045650033096223, -0.002242461624569396, 0.36539248099044225, 0.0, 0.0])","array('d', [-0.27734413743019104, -32.19325256347656, 2.0297744274139404, 18.72128677368164, 1.1523168087005615, 1.8350260257720947, -0.1952984631061554, 0.0, 0.0])"
