sec,nanosec,positions,velocities,efforts
1715234426,729129216,"array('d', [0.0013818105247217626, -0.5941031172863878, 0.001908599130136376, -2.3546660615301422, 0.006047634064303798, 1.792248381820457, 0.7471021837228301, 0.01565493270754814, 0.01565493270754814])","array('d', [0.01601275896329413, 0.6219331043788985, 0.011527021384615862, 0.003679590829641896, -0.001136949934042211, 0.7218095840154511, 0.0017670783593394883, 0.0, 0.0])","array('d', [-0.47967568039894104, -12.166396141052246, -0.7869980335235596, 23.01785659790039, 0.5718724727630615, 1.5493814945220947, -0.0625469982624054, 0.0, 0.0])"
1715234426,795917259,"array('d', [0.002027348357610747, -0.5513116496234393, 0.0023719701136111038, -2.3539343182635313, 0.006050408722348405, 1.837741303968857, 0.7471011715522013, 0.01565493270754814, 0.01565493270754814])","array('d', [0.007966454812566857, 0.6649505518221881, 0.003261548762368752, 0.016811787938897555, -0.0006472241182472548, 0.655031758905466, -0.0007673154824411068, 0.0, 0.0])","array('d', [-0.6304324865341187, -13.070937156677246, -0.9377548694610596, 22.68460464477539, 0.5453221797943115, 1.7416422367095947, 0.017103880643844604, 0.0, 0.0])"
1715234426,862537073,"array('d', [0.002527679197290288, -0.5056159310942078, 0.0025492846740883673, -2.3525330073631077, 0.006063810410867638, 1.8808287103926302, 0.7475195260554954, 0.01565493270754814, 0.01565493270754814])","array('d', [0.006069427928036922, 0.6945201675176282, 0.00252395931857427, 0.028847284499990564, 0.0006300164421822276, 0.6306137589662343, 0.030468913828014997, 0.0, 0.0])","array('d', [-0.6820071935653687, -14.606276512145996, -0.9139511585235596, 22.70840835571289, 0.47116443514823914, 1.7086832523345947, -0.2813580334186554, 0.0, 0.0])"
1715234426,929168593,"array('d', [0.00326253238667197, -0.4587626993404574, 0.0028498339301800293, -2.3504271816402196, 0.006830893424287264, 1.9207737905545275, 0.7539188693165622, 0.01565493270754814, 0.01565493270754814])","array('d', [0.01963198917315517, 0.7013164671496404, 0.007356527218692582, 0.035731855917738135, 0.02353701655774174, 0.569406436921234, 0.16241051387254699, 0.0, 0.0])","array('d', [-0.7058109045028687, -16.29237174987793, -0.9377548694610596, 22.47830581665039, 0.35580798983573914, 1.7947428226470947, -0.4278424084186554, 0.0, 0.0])"
1715234426,995793569,"array('d', [0.0051777487841476975, -0.41148245801661965, 0.00344062971603605, -2.347359285560214, 0.007782236596610646, 1.9589154668308633, 0.7721951992568553, 0.01565493270754814, 0.01565493270754814])","array('d', [0.03486132211088046, 0.70727717532007, 0.007700793839888288, 0.05198684112914608, 0.005870287645398281, 0.5673261360172158, 0.3844723919635324, 0.0, 0.0])","array('d', [-0.5788577795028687, -17.97846794128418, -0.8108017444610596, 22.52988052368164, 0.37594959139823914, 1.6757242679595947, -0.613694429397583, 0.0, 0.0])"
1715234427,62425714,"array('d', [0.007849793748057318, -0.3640132392583234, 0.0036097968534627616, -2.342795124037781, 0.008148300986338125, 1.9965972039362732, 0.8059283388991123, 0.01565493270754814, 0.01565493270754814])","array('d', [0.04598977748562773, 0.7285976862775545, -0.0010999911701022635, 0.08650326522990683, 0.0024574794664788298, 0.5760483096342686, 0.5932751103486423, 0.0, 0.0])","array('d', [-0.5034793615341187, -19.50984001159668, -0.7116196155548096, 22.96628189086914, 0.35580798983573914, 1.5960733890533447, -0.513901948928833, 0.0, 0.0])"
1715234427,129130995,"array('d', [0.01161390126131471, -0.3149423753077726, 0.0035984092131737693, -2.3358479364940665, 0.008215750978243114, 2.0385005315061564, 0.8499186711052216, 0.01565493270754814, 0.01565493270754814])","array('d', [0.06771418888753102, 0.7450634606250526, -6.659071908249336e-05, 0.1234309943630587, 0.0001357703075707048, 0.6760767283806272, 0.7151597935584196, 0.0, 0.0])","array('d', [-0.5550540685653687, -21.09675407409668, -0.6362411975860596, 22.55765151977539, 0.37594959139823914, 1.4633219242095947, -0.613694429397583, 0.0, 0.0])"
1715234427,195771632,"array('d', [0.016998251288665056, -0.2643326992206413, 0.003718360612585429, -2.3255185069729847, 0.008642524960002887, 2.0844072128105235, 0.9025733149846266, 0.01565493270754814, 0.01565493270754814])","array('d', [0.08279004289337695, 0.756564189466823, 0.006305126214828864, 0.1659012817397823, 0.006637560185557289, 0.6701430915485593, 0.8530319515516895, 0.0, 0.0])","array('d', [-0.8049930334091187, -22.45753288269043, -0.7354233264923096, 22.01810073852539, 0.39700672030448914, 1.7352335453033447, -0.4736187756061554, 0.0, 0.0])"
1715234427,262431077,"array('d', [0.022942950003522904, -0.21527493138803167, 0.004141423794058433, -2.313646954775896, 0.008977440872556903, 2.1244874848835797, 0.9615067878068712, 0.01565493270754814, 0.01565493270754814])","array('d', [0.10597559062795416, 0.731774061276264, 0.0027065256988812055, 0.20514595657511742, 0.006247280455663886, 0.5520901083946255, 0.9382111682328662, 0.0, 0.0])","array('d', [-0.8843387365341187, -23.68739128112793, -0.6600449085235596, 21.37936782836914, 0.28165027499198914, 1.6821329593658447, -0.626511812210083, 0.0, 0.0])"
1715234427,329108826,"array('d', [0.030690943977084724, -0.16686956676313264, 0.004212045535802718, -2.2987633490203354, 0.009070851146313353, 2.157845118702408, 1.0281168493969588, 0.01565493270754814, 0.01565493270754814])","array('d', [0.11456469093505259, 0.7115894523147889, 0.00010497622374950472, 0.22957489456023258, 0.0010003758278702543, 0.45394606807826715, 1.0280543633209176, 0.0, 0.0])","array('d', [-0.7296146154403687, -24.84583854675293, -0.48151710629463196, 21.43094253540039, 0.33566638827323914, 1.9082682132720947, -0.553269624710083, 0.0, 0.0])"
1715234427,395891811,"array('d', [0.03880740743139874, -0.12047604175395425, 0.0042399135667264155, -2.2822520979661873, 0.009227434284766387, 2.1854681625431756, 1.0994813747882708, 0.01565493270754814, 0.01565493270754814])","array('d', [0.13080809797903886, 0.670800289940236, -0.0007116966849162512, 0.2671226127335941, 0.0018234545471655823, 0.37418415458192555, 1.0908290155195606, 0.0, 0.0])","array('d', [-0.6542361974716187, -26.78187370300293, -0.45771339535713196, 21.35556411743164, 0.37594959139823914, 1.8615763187408447, -0.4672100841999054, 0.0, 0.0])"
1715234427,462515461,"array('d', [0.04720795650060925, -0.07725927503564406, 0.0044461408654455905, -2.2642284337209615, 0.009416946941830904, 2.20581593863345, 1.17328999542875, 0.01565493270754814, 0.01565493270754814])","array('d', [0.12540183117490591, 0.636537154471877, 0.004763275860142151, 0.27240330527798146, 0.0003068098172679891, 0.2408414538889516, 1.1331353752701123, 0.0, 0.0])","array('d', [-0.7573856115341187, -28.24183464050293, -0.45771339535713196, 21.89114761352539, 0.36954089999198914, 2.1069376468658447, -0.567002534866333, 0.0, 0.0])"
1715234427,529222745,"array('d', [0.056367258072190354, -0.03706954513206284, 0.004493312140831197, -2.2452718039755974, 0.009649592395500456, 2.2192226882029784, 1.2516383572239371, 0.01565493270754814, 0.01565493270754814])","array('d', [0.13856071559687866, 0.5885590717659311, 0.0009823773866736137, 0.27427768266878094, 0.002474894358039676, 0.16840030123673994, 1.1963841024629507, 0.0, 0.0])","array('d', [-0.9081424474716187, -29.15034294128418, -0.5846664905548096, 20.94693374633789, 0.28897449374198914, 1.9210855960845947, -0.540452241897583, 0.0, 0.0])"
1715234427,595774287,"array('d', [0.06466007074788185, -0.0006152916240892967, 0.004464810212225123, -2.226472439281651, 0.009733754819350578, 2.226869699174115, 1.3333713236726588, 0.01565493270754814, 0.01565493270754814])","array('d', [0.11691593074487536, 0.5190640993598908, 0.00037977049862967865, 0.28559055440507286, 0.0029678180884546703, 0.07610262125916509, 1.2365965034891038, 0.0, 0.0])","array('d', [-0.5788577795028687, -30.48335075378418, -0.30298927426338196, 21.53409194946289, 0.31552478671073914, 1.9677774906158447, -0.500169038772583, 0.0, 0.0])"
1715234427,662449221,"array('d', [0.07173103485758008, 0.03242072078082618, 0.004513936081239531, -2.20847628729842, 0.010257540794106415, 2.230552127706677, 1.4160777063515422, 0.01565493270754814, 0.01565493270754814])","array('d', [0.09969424165849293, 0.4864822637809629, -0.00021607642795746677, 0.27460555087533706, 0.009772775467540372, 0.04425498603315721, 1.2828450464368375, 0.0, 0.0])","array('d', [-0.8327640295028687, -31.36408805847168, -0.45771339535713196, 20.25662612915039, 0.20749256014823914, 1.7553751468658447, -0.686021089553833, 0.0, 0.0])"
1715234427,729079711,"array('d', [0.07816773410226174, 0.06355833753297764, 0.0044818871084666215, -2.1897283834055585, 0.010513590435646128, 2.2349378555104873, 1.5022855699770743, 0.01565493270754814, 0.01565493270754814])","array('d', [0.0949825125346953, 0.4486135059052546, -0.0026565349545053644, 0.269924254682441, 0.0012351083756261196, 0.0851287589777563, 1.2659475948784205, 0.0, 0.0])","array('d', [-0.37652626633644104, -31.53864860534668, -0.10065773129463196, 20.84378433227539, 0.40982410311698914, 1.8817179203033447, -0.507493257522583, 0.0, 0.0])"
1715234427,795782185,"array('d', [0.08366519624555031, 0.09172755134198961, 0.004500234681898655, -2.171144543917663, 0.010524750749533822, 2.239920135401812, 1.5837735627013476, 0.01565493270754814, 0.01565493270754814])","array('d', [0.07155282038873911, 0.40192617789276486, 9.562880601975718e-05, 0.282086197149599, -0.001107122961859728, 0.04997378985891525, 1.1665128888206502, 0.0, 0.0])","array('d', [-0.6304324865341187, -32.41938781738281, -0.30298927426338196, 21.20083999633789, 0.40982410311698914, 1.9274942874908447, -0.3546002209186554, 0.0, 0.0])"
1715234427,862556665,"array('d', [0.08839865763548137, 0.1156071555232192, 0.004474257912570187, -2.1542947780435324, 0.010537179288133936, 2.241385028612798, 1.6582247939704158, 0.01565493270754814, 0.01565493270754814])","array('d', [0.07335723996926924, 0.3217390173908715, -0.0012833133477794384, 0.23847164230456633, -0.00020882342763265, 0.008406538005629696, 1.0918946839822823, 0.0, 0.0])","array('d', [-0.27734413743019104, -33.24855041503906, -0.05305030941963196, 20.20505142211914, 0.40982410311698914, 1.7883341312408447, -0.4873516857624054, 0.0, 0.0])"
1715234427,929077888,"array('d', [0.09297330660691214, 0.13664995965606744, 0.004487217985260502, -2.138698937716558, 0.010531321384533108, 2.241890530016779, 1.7282477713466873, 0.01565493270754814, 0.01565493270754814])","array('d', [0.061823088055920385, 0.2961036944583622, 0.0002448480888072762, 0.21197895741422232, -0.0011838542436885774, 0.01988146049031053, 1.0173093042551644, 0.0, 0.0])","array('d', [-0.5550540685653687, -34.60932922363281, -0.22761085629463196, 20.68906021118164, 0.46384021639823914, 1.7489664554595947, -0.4012921154499054, 0.0, 0.0])"
1715234427,995798581,"array('d', [0.09638058112947444, 0.15519016104201358, 0.004497584542421838, -2.124094989824854, 0.010528356771376568, 2.243483798147391, 1.7935958341959544, 0.01565493270754814, 0.01565493270754814])","array('d', [0.03709800545324341, 0.27292548384471144, 0.0013460989360412554, 0.22101278456291312, -8.2474776203005e-05, 0.03485879131693538, 0.9469997882986398, 0.0, 0.0])","array('d', [-0.7573856115341187, -34.88703918457031, -0.27918556332588196, 20.71683120727539, 0.45743152499198914, 1.7489664554595947, -0.4141094982624054, 0.0, 0.0])"
1715234428,62460169,"array('d', [0.09792435174251787, 0.1730151074862724, 0.004490786429137119, -2.1098885101279894, 0.010518404214044487, 2.246580806794113, 1.8510909487121656, 0.01565493270754814, 0.01565493270754814])","array('d', [0.012890908381901604, 0.2598604112970051, 0.00020515349852575629, 0.21017004986560348, 0.00028319704051453216, 0.05931014214727245, 0.811029192480186, 0.0, 0.0])","array('d', [-0.7058109045028687, -35.16078186035156, -0.17603614926338196, 20.97073745727539, 0.5114476680755615, 1.8817179203033447, -0.2621319591999054, 0.0, 0.0])"
1715234428,128996382,"array('d', [0.0980506070559847, 0.1909070305131931, 0.004477339931869609, -2.095759922263106, 0.010516470451972532, 2.251703933489175, 1.8990053813205001, 0.01565493270754814, 0.01565493270754814])","array('d', [-0.0001874371720259088, 0.2694324353777324, 0.000871652254354187, 0.21447010455323898, -0.001525267249337105, 0.09550361619652739, 0.649084714566485, 0.0, 0.0])","array('d', [-0.5272830724716187, -36.31922912597656, -0.05305030941963196, 21.30398941040039, 0.5178563594818115, 1.8817179203033447, -0.2749493420124054, 0.0, 0.0])"
1715234428,195872132,"array('d', [0.09804135626124616, 0.2090278597646508, 0.004452425150572093, -2.0822605202829045, 0.010517338768964043, 2.260144660195063, 1.9403005841157777, 0.01565493270754814, 0.01565493270754814])","array('d', [0.001199661710599787, 0.2808349026243103, 1.3483718045691272e-05, 0.19467474933888837, -0.002791891571517805, 0.13678517988479283, 0.5838086870938138, 0.0, 0.0])","array('d', [-0.40032997727394104, -36.44618225097656, 0.15324851870536804, 21.05008316040039, 0.5114476680755615, 1.8286173343658447, -0.2685406506061554, 0.0, 0.0])"
1715234428,262586153,"array('d', [0.09805216008707662, 0.22653560883254245, 0.0044560805746090715, -2.0699815280917733, 0.010525973591713639, 2.269065578674087, 1.9778248178905689, 0.01565493270754814, 0.01565493270754814])","array('d', [0.002270931760440132, 0.2623382446306784, -9.250222204774188e-05, 0.18956342057168446, 0.0010297659926368765, 0.1290658444506534, 0.557802000459097, 0.0, 0.0])","array('d', [-0.5550540685653687, -37.14839172363281, -0.025279313325881958, 21.07388687133789, 0.47757312655448914, 1.8817179203033447, -0.3811505138874054, 0.0, 0.0])"
1715234428,329218530,"array('d', [0.0980111200856063, 0.24402417213547714, 0.0043825610911536125, -2.0588372213045396, 0.010518110017886183, 2.2780250996726426, 2.0148079578316125, 0.01565493270754814, 0.01565493270754814])","array('d', [0.0012429408703014339, 0.24957180901423867, -0.0023641511627832553, 0.14994509221795171, -0.001301960363712924, 0.1396657816686798, 0.5270982424153385, 0.0, 0.0])","array('d', [-0.20196571946144104, -37.45387268066406, 0.30400535464286804, 20.51053237915039, 0.5050389766693115, 1.8478434085845947, -0.3014996349811554, 0.0, 0.0])"
1715234428,395701555,"array('d', [0.09800140002291469, 0.26022729714871273, 0.004349563790219618, -2.049026397149144, 0.01051880174754873, 2.285589566207591, 2.0486371774151375, 0.01565493270754814, 0.01565493270754814])","array('d', [-0.0012213670335847822, 0.2293047275126193, -0.0006506629054834513, 0.12283544905108114, 1.5778115120194583e-05, 0.09478339727352533, 0.4727156126732063, 0.0, 0.0])","array('d', [-0.12262001633644104, -37.57685852050781, 0.30400535464286804, 20.89535903930664, 0.5251805782318115, 1.9613687992095947, -0.2548077404499054, 0.0, 0.0])"
1715234428,462558409,"array('d', [0.09804822090257845, 0.2739485022368868, 0.004387769661099192, -2.0418008386284394, 0.01051328868118053, 2.289875818022167, 2.075783270544441, 0.01565493270754814, 0.01565493270754814])","array('d', [0.0006992369652362082, 0.19741466492666937, 0.00016470793141143164, 0.11165315400244714, -0.0014385817681996016, 0.037732463740677756, 0.36669521425904356, 0.0, 0.0])","array('d', [-0.6026614904403687, -37.45387268066406, -0.05305030941963196, 20.74063491821289, 0.5453221797943115, 1.8679850101470947, -0.1760723888874054, 0.0, 0.0])"
1715234428,529242445,"array('d', [0.09802961473707175, 0.28580576107412536, 0.004359655215979457, -2.036143020691945, 0.01051479412761095, 2.292793777068869, 2.0970343899033637, 0.01565493270754814, 0.01565493270754814])","array('d', [0.0012903738469482143, 0.16628117816333063, -0.0006903549719854485, 0.0647785997022113, 0.0010754825689851205, 0.06843165290726558, 0.2795115712387534, 0.0, 0.0])","array('d', [-0.40032997727394104, -38.50917053222656, 0.25243064761161804, 20.61368179321289, 0.5315892696380615, 1.8679850101470947, -0.1888897716999054, 0.0, 0.0])"
1715234428,595809569,"array('d', [0.0980231818221521, 0.29687763177726917, 0.004359576217461328, -2.0324952484708434, 0.010516454540613963, 2.2989405886830974, 2.113455007635793, 0.01565493270754814, 0.01565493270754814])","array('d', [-0.0009356250621017741, 0.15149278338188799, 0.0006820238889329908, 0.04021566165795895, 0.0004272601996516972, 0.1006637432935414, 0.21732441816069237, 0.0, 0.0])","array('d', [-0.32495155930519104, -38.38221740722656, 0.22862693667411804, 20.51053237915039, 0.5251805782318115, 1.8551676273345947, -0.1888897716999054, 0.0, 0.0])"
1715234428,662531592,"array('d', [0.09802686586848885, 0.3064945249302205, 0.004357258613157834, -2.030242741862004, 0.010513728378295647, 2.305155187280583, 2.128680799059711, 0.01565493270754814, 0.01565493270754814])","array('d', [0.000600040246085929, 0.13622795000533874, -0.0005303684454626874, 0.026669273254976835, -0.0004868410256820382, 0.07673361893523475, 0.21451360174424444, 0.0, 0.0])","array('d', [-0.37652626633644104, -39.41371154785156, 0.22862693667411804, 20.99850845336914, 0.5315892696380615, 1.9677774906158447, -0.2685406506061554, 0.0, 0.0])"
1715234428,729114090,"array('d', [0.09800443738843982, 0.3148609034324479, 0.004335244480535977, -2.029113283507569, 0.010512696162248144, 2.3086976080007227, 2.1422307674608247, 0.01565493270754814, 0.01565493270754814])","array('d', [-0.0008028412952031752, 0.11091963155571903, -7.753247302503174e-05, 0.008856294430362125, 0.00010443335656894697, 0.03546526770555674, 0.19527434625969364, 0.0, 0.0])","array('d', [-0.15039101243019104, -39.33833312988281, 0.35558006167411804, 20.87155532836914, 0.5453221797943115, 1.9412271976470947, -0.2355816662311554, 0.0, 0.0])"
1715234428,795776082,"array('d', [0.09800654587217608, 0.32110962249902686, 0.004324119586301869, -2.0289441946796662, 0.010514675046775553, 2.3105695848533627, 2.1524576294271864, 0.01565493270754814, 0.01565493270754814])","array('d', [-0.0007999232607192442, 0.08069609074025004, 0.001618118240600299, 0.0043398210040811215, -4.720350032626529e-05, 0.023844087290526936, 0.1349366918555702, 0.0, 0.0])","array('d', [-0.22576943039894104, -39.18757629394531, 0.32780906558036804, 20.22885513305664, 0.5315892696380615, 1.8478434085845947, -0.1952984631061554, 0.0, 0.0])"
1715234428,862333714,"array('d', [0.09799581100768738, 0.32557394353481345, 0.004205138572442329, -2.0288048679158304, 0.010507791566610915, 2.3130682075063356, 2.1625730569846597, 0.01565493270754814, 0.01565493270754814])","array('d', [0.00041592498945823824, 0.06372400952425618, -0.003230050361988481, 0.0015370450162985024, 0.0008135600617357928, 0.051798109710369813, 0.15176253258316497, 0.0, 0.0])","array('d', [-0.12262001633644104, -38.45759582519531, 0.40715476870536804, 20.43515396118164, 0.5517308712005615, 1.8881266117095947, -0.1623394787311554, 0.0, 0.0])"
1715234428,929092870,"array('d', [0.09798598007328577, 0.3288427522766718, 0.004034213409373834, -2.0288021594368986, 0.010510013781212484, 2.3160632221098334, 2.1706584595194793, 0.01565493270754814, 0.01565493270754814])","array('d', [0.00014029197538906342, 0.03765526922382524, -0.0008914753616650865, -6.416773048852683e-05, 0.0009044296717065839, 0.028731427115464784, 0.10236674296879725, 0.0, 0.0])","array('d', [-0.12262001633644104, -39.18757629394531, 0.40715476870536804, 20.56210708618164, 0.5315892696380615, 1.9210855960845947, -0.2218487560749054, 0.0, 0.0])"
