sec,nanosec,positions,velocities,efforts
1714882486,105249517,"array('d', [0.00010064689703305246, -0.7837666585979359, 0.0012604067052391624, -2.3558632769326477, 0.0041838009923138245, 1.5709217432746536, 0.781564616975593, 0.015918584540486336, 0.015918584540486336])","array('d', [0.00036812070069080843, -0.0006360963847393344, 0.00045569654618659347, 0.0012615154865765184, -0.0007800930428361141, 0.0008428474867037924, 0.0009480380784481904, 0.0, 0.0])","array('d', [-0.09881630539894104, -4.136610507965088, -0.7354233264923096, 22.86313247680664, 0.6799046993255615, 2.2991983890533447, 0.017103880643844604, 0.0, 0.0])"
1714882486,171852118,"array('d', [9.404277431706551e-05, -0.783764660755837, 0.0012586240360899787, -2.355861484131239, 0.004185424544130673, 1.5709208768236056, 0.7815701726880395, 0.015918584540486336, 0.015918584540486336])","array('d', [-0.001362224291096826, 0.0005462110306465199, 0.0006371928134813781, 0.001236230795544122, -0.0003514365204162945, 0.0008073802669308422, 0.0003215166164483521, 0.0, 0.0])","array('d', [-0.04724159836769104, -4.164381504058838, -0.7116196155548096, 22.86313247680664, 0.6661717891693115, 2.3065226078033447, -0.0030377209186553955, 0.0, 0.0])"
1714882486,238560183,"array('d', [9.696275023007605e-05, -0.783766632048504, 0.001254682342507012, -2.3558729886115004, 0.0041844026143611985, 1.5709193174680807, 0.7815690748415018, 0.015918584540486336, 0.015918584540486336])","array('d', [0.0003641071824996295, -0.0007367399449756364, -0.0003396103661033115, -0.0021760222598420868, -0.000801502875723226, 0.0004503034246064692, 0.00047950511691346336, 0.0, 0.0])","array('d', [-0.04724159836769104, -4.136610507965088, -0.6600449085235596, 22.99008560180664, 0.6597630977630615, 2.3193399906158447, 0.0033709704875946045, 0.0, 0.0])"
1714882486,305185552,"array('d', [9.783247145151099e-05, -0.7837666557108977, 0.0012564554583541564, -2.3558650256366223, 0.004185979118025093, 1.570918993340644, 0.7815653348776426, 0.015918584540486336, 0.015918584540486336])","array('d', [0.0016433527996642119, -0.000817756639504321, 0.0008461606615737733, 0.0004499622928082936, 0.00016418103513910016, 0.0007326366736261573, 0.0010210694948705914, 0.0, 0.0])","array('d', [-0.09881630539894104, -4.136610507965088, -0.6838486194610596, 22.88693618774414, 0.6734960079193115, 2.3129312992095947, 0.036329954862594604, 0.0, 0.0])"
1714882486,371799983,"array('d', [9.912142869257725e-05, -0.7837779608383671, 0.00125654414253169, -2.3558608678065336, 0.004189053593637537, 1.5709175179183845, 0.7815569730452486, 0.015918584540486336, 0.015918584540486336])","array('d', [-0.00025405512154100376, -0.00013805257384527674, -0.0007487899708589174, 0.001639659978985459, -0.0007093014735274248, 0.0005262963222938335, -0.0008086773366964452, 0.0, 0.0])","array('d', [-0.07501259446144104, -4.013624668121338, -0.6838486194610596, 22.88693618774414, 0.6460301876068115, 2.3257486820220947, 0.0692889392375946, 0.0, 0.0])"
1714882486,438489130,"array('d', [0.00011693318489874177, -0.7837690897445543, 0.0013077884067707998, -2.3558658686798184, 0.004193199114460894, 1.570921565168544, 0.7815640928713767, 0.015918584540486336, 0.015918584540486336])","array('d', [0.0006561315428947463, 0.0023658297778080236, 0.0007585869759992145, -0.0008311503712013725, 0.0013919950582174804, 0.00042420073126493794, 0.0010342861387731845, 0.0, 0.0])","array('d', [-0.24957314133644104, -4.136610507965088, -0.8623764514923096, 22.88693618774414, 0.6396214962005615, 2.2726480960845947, 0.017103880643844604, 0.0, 0.0])"
1714882486,505090568,"array('d', [0.00011619681703707075, -0.7837198001784099, 0.001368586245689637, -2.355878408102325, 0.004195281863021998, 1.5709217971854434, 0.7815515868337548, 0.015918584540486336, 0.015918584540486336])","array('d', [-4.025461584425248e-05, 0.0018095847560883095, 0.00034578437737184674, -0.0001136552722596077, -0.00035398597768060425, -0.0005476849567863888, 0.0003984260596280746, 0.0, 0.0])","array('d', [-0.22576943039894104, -4.565077304840088, -0.7869980335235596, 23.06546401977539, 0.6258885860443115, 2.2863810062408447, 0.056471556425094604, 0.0, 0.0])"
1714882486,571728542,"array('d', [0.00011065789647333339, -0.783472416488305, 0.0013544978789839803, -2.3559424740357264, 0.0041904722305352304, 1.5709230185750933, 0.781545003890054, 0.015918584540486336, 0.015918584540486336])","array('d', [0.0010954264645479076, 0.008341125597425498, 0.0014725883948976527, -0.0023280314520834297, -0.0011760795820865873, -0.0006623338421115552, -0.002223781001599592, 0.0, 0.0])","array('d', [-0.15039101243019104, -4.692030429840088, -0.7116196155548096, 23.32333755493164, 0.6396214962005615, 2.2598307132720947, 0.0894305408000946, 0.0, 0.0])"
1714882486,638433867,"array('d', [9.155182326431205e-05, -0.7825940980260567, 0.0013028717398718536, -2.3561643181346263, 0.004187968971077638, 1.5709429638574264, 0.7815445242763494, 0.015918584540486336, 0.015918584540486336])","array('d', [0.00010196274010980524, 0.02042580358864375, -0.0006802992533342593, 0.00024638739917216866, -0.0019797458024990206, 0.0006170890289634678, -0.0017264156714201034, 0.0, 0.0])","array('d', [0.02813681960105896, -4.818983554840088, -0.40613868832588196, 23.19638442993164, 0.6661717891693115, 2.1600382328033447, 0.1031634509563446, 0.0, 0.0])"
1714882486,705049890,"array('d', [7.163074190452389e-05, -0.7802813413956563, 0.0011140228038670208, -2.356155039752608, 0.004189522452278292, 1.5709627220831162, 0.7815498862657614, 0.015918584540486336, 0.015918584540486336])","array('d', [0.0006635186034072971, 0.051823885846138534, -0.0046914990762333365, 0.001995893877685144, 0.0011693699874935014, 0.0015533582055749242, -0.00034528834185741316, 0.0, 0.0])","array('d', [0.23046836256980896, -4.565077304840088, -0.30298927426338196, 23.06546401977539, 0.6799046993255615, 2.0602457523345947, 0.056471556425094604, 0.0, 0.0])"
1714882486,771797861,"array('d', [1.9502939748544523e-05, -0.7752673555743156, 0.00037251623335184645, -2.3561332557643295, 0.004178817769882995, 1.570991911673545, 0.7815504962262098, 0.015918584540486336, 0.015918584540486336])","array('d', [-0.001747470306827187, 0.09979074185775565, -0.015766506308139642, 0.0014689740108602492, 8.70278541234228e-05, 0.0004701540072628642, -0.0010576162895603485, 0.0, 0.0])","array('d', [0.6351314783096313, -4.438124179840088, -0.17603614926338196, 22.78775405883789, 0.7339208126068115, 1.9476358890533447, 0.056471556425094604, 0.0, 0.0])"
1714882486,838568032,"array('d', [1.983269467523597e-05, -0.7671823672686383, -0.0009186007980903975, -2.356116741820825, 0.0041777722964849865, 1.5710477817834134, 0.7815524653499878, 0.015918584540486336, 0.015918584540486336])","array('d', [-5.942907459510714e-05, 0.14066191762802732, -0.020331069649008285, 0.001979120720925483, 0.0008765080612264545, 0.002577550856909201, 0.0010113472590556562, 0.0, 0.0])","array('d', [0.48040732741355896, -5.168104648590088, -0.10065773129463196, 22.68460464477539, 0.7412450313568115, 1.7947428226470947, 0.036329954862594604, 0.0, 0.0])"
1714882486,905227616,"array('d', [1.8340535426082645e-05, -0.7556700574293364, -0.0017912692312283848, -2.3561145609814185, 0.0041852097955150805, 1.5712188229478896, 0.7815357808826279, 0.015918584540486336, 0.015918584540486336])","array('d', [-0.0006085354740587997, 0.184794922192128, -0.0036590080653445384, -0.003938237810005989, 0.0016859572059344172, 0.0026291961964817557, -0.0019461664168405604, 0.0, 0.0])","array('d', [0.45660361647605896, -6.025038242340088, -0.07685402035713196, 22.99008560180664, 0.7073705196380615, 1.8743937015533447, 0.1361224353313446, 0.0, 0.0])"
1714882486,971897976,"array('d', [3.6918253851402655e-05, -0.7419398894054382, -0.001769345920708305, -2.356060187935125, 0.004182786176402575, 1.5714117082603918, 0.78149886051151, 0.015918584540486336, 0.015918584540486336])","array('d', [0.00047366820198934556, 0.20946279319171926, 0.00016215530879796017, 0.0006244528183264805, -0.0018409476100371173, 0.0035118618474447717, -0.00038751365854753587, 0.0, 0.0])","array('d', [0.25427207350730896, -6.302748203277588, -0.38233497738838196, 22.75998306274414, 0.7000463008880615, 1.8286173343658447, 0.1159808337688446, 0.0, 0.0])"
1714882487,38579107,"array('d', [5.506914844821278e-05, -0.7269093965835041, -0.0015860423928919262, -2.3557598077479707, 0.004190930244049073, 1.5726334788548217, 0.7807158612454648, 0.015918584540486336, 0.015918584540486336])","array('d', [0.0006797165248489641, 0.23595219316730542, 0.004683047570577732, 0.004260618816870941, 0.0006848488007424351, 0.03619005660372798, -0.012441853546056501, 0.0, 0.0])","array('d', [0.07971152663230896, -6.580458164215088, -0.48151710629463196, 22.65683364868164, 0.6597630977630615, 1.6885416507720947, 0.1425311267375946, 0.0, 0.0])"
1714882487,105210716,"array('d', [7.339145079156177e-05, -0.7106345296648963, -0.0013374824528289832, -2.355159226983742, 0.004195044350134826, 1.5756430628574996, 0.7805071758891478, 0.015918584540486336, 0.015918584540486336])","array('d', [0.000268747956715288, 0.24979749366775975, 0.00264022155445352, 0.017076387446761952, 0.0002662379158281771, 0.04875607632491666, -0.0007151613487236943, 0.0, 0.0])","array('d', [-0.07501259446144104, -6.755018711090088, -0.5846664905548096, 22.55765151977539, 0.6332128047943115, 1.6491739749908447, 0.1095721423625946, 0.0, 0.0])"
1714882487,171775385,"array('d', [7.66806906647907e-05, -0.6935028845888959, -0.0009028639435438437, -2.353368143659009, 0.004195579397314285, 1.5813968669747027, 0.7802948952434393, 0.015918584540486336, 0.015918584540486336])","array('d', [-0.00010994503891724455, 0.257266460387541, 0.009902619364081405, 0.03176176328137542, 0.0008849234813564475, 0.13189825140237785, -0.0037418688680963923, 0.0, 0.0])","array('d', [-0.07501259446144104, -7.334242343902588, -0.5092880725860596, 22.17282485961914, 0.6332128047943115, 1.5026895999908447, 0.0692889392375946, 0.0, 0.0])"
1714882487,238512421,"array('d', [7.543709085722881e-05, -0.6771049515034472, -0.0005763697309976888, -2.3508375737314835, 0.0041965880975669174, 1.5956450297246179, 0.7802590234287514, 0.015918584540486336, 0.015918584540486336])","array('d', [-0.0006615292553120166, 0.23605621029759016, 0.0015774742443923784, 0.0405033034799688, 0.0005443234000277434, 0.2862522126556545, 0.0004944571196265953, 0.0, 0.0])","array('d', [-0.07501259446144104, -8.568068504333496, -0.6362411975860596, 22.29977798461914, 0.6332128047943115, 1.3507120609283447, 0.056471556425094604, 0.0, 0.0])"
1714882487,305269336,"array('d', [7.287961729576511e-05, -0.6615599277998166, -0.0005770947307073336, -2.3476795160629775, 0.004194655122547859, 1.6194428399022294, 0.7802619928614741, 0.015918584540486336, 0.015918584540486336])","array('d', [-0.0011590751917718884, 0.22687597309354873, 0.0013116757430926235, 0.05654693485083232, -0.0013581605868392519, 0.4063646822741974, 0.0007794807770225079, 0.0, 0.0])","array('d', [-0.02343788743019104, -8.794203758239746, -0.6084702014923096, 22.22439956665039, 0.6396214962005615, 1.3964884281158447, 0.043654173612594604, 0.0, 0.0])"
1714882487,371801083,"array('d', [7.459258259898038e-05, -0.6466673410064624, -0.0005808519870046244, -2.3426922325566335, 0.004198024016935038, 1.6491459973758948, 0.7802759395678659, 0.015918584540486336, 0.015918584540486336])","array('d', [0.00036371253370800745, 0.21988840215158345, -0.00038611523372463104, 0.08527069014762259, 0.0003487143749972557, 0.4600244961562885, -0.00015068892703366888, 0.0, 0.0])","array('d', [-0.04724159836769104, -9.119521141052246, -0.5568954944610596, 22.63302993774414, 0.6121556758880615, 1.6088907718658447, 0.0033709704875946045, 0.0, 0.0])"
1714882487,438513097,"array('d', [8.081441907226867e-05, -0.6333083098186462, -0.0003514845827453124, -2.33665467015256, 0.00419509859352714, 1.6783412052673208, 0.7802956277756444, 0.015918584540486336, 0.015918584540486336])","array('d', [0.00023927015819280427, 0.1777236976860272, 0.004908633390889456, 0.08465872612706822, -0.0003973293328614644, 0.41531280033784074, -0.0003467286681662371, 0.0, 0.0])","array('d', [-0.12262001633644104, -9.298048973083496, -0.5846664905548096, 22.70840835571289, 0.6460301876068115, 1.7883341312408447, 0.009779661893844604, 0.0, 0.0])"
1714882487,505148556,"array('d', [6.545915266240482e-05, -0.6213066140924682, -0.00024032294683373512, -2.3308191462640924, 0.0041908242840041935, 1.704050153041952, 0.7804157261999256, 0.015918584540486336, 0.015918584540486336])","array('d', [-0.0006204147377928982, 0.177863920886619, -0.0003565601143125282, 0.08563479442687054, -0.002241922823164434, 0.3507820415065261, 0.004790222201055267, 0.0, 0.0])","array('d', [0.07971152663230896, -10.075636863708496, -0.38233497738838196, 22.93851089477539, 0.6460301876068115, 1.8414347171783447, -0.1092388927936554, 0.0, 0.0])"
1714882487,571711812,"array('d', [5.581322783282605e-05, -0.6098491897992789, -0.0002931095168897108, -2.325813295295311, 0.004194935686501031, 1.7256719250897334, 0.7809159083867875, 0.015918584540486336, 0.015918584540486336])","array('d', [0.0003854721296763718, 0.16575869897421172, -0.001403956369711989, 0.05648482715792137, -0.00014545152716091017, 0.32441094930956155, 0.002566435943345912, 0.0, 0.0])","array('d', [0.15508994460105896, -10.428725242614746, -0.12842872738838196, 22.35135269165039, 0.6396214962005615, 1.8148844242095947, -0.056138306856155396, 0.0, 0.0])"
1714882487,638436818,"array('d', [5.372318792315459e-05, -0.5985841456283499, -0.00035560802413555124, -2.3231610105343736, 0.004194375833704532, 1.7467521079350548, 0.7809381389906646, 0.015918584540486336, 0.015918584540486336])","array('d', [0.0004781421624346501, 0.16510522383426562, 0.00029044789459707724, 0.023611207062826045, 6.648644488339156e-05, 0.3255636941834594, -0.00214402770183471, 0.0, 0.0])","array('d', [0.15508994460105896, -11.210280418395996, -0.15223243832588196, 22.99008560180664, 0.6460301876068115, 1.7681925296783447, -0.0698712170124054, 0.0, 0.0])"
1714882487,705174036,"array('d', [6.402420542309751e-05, -0.5873066538221776, -0.000329019498878192, -2.3223858631927206, 0.004207260006854353, 1.7674078914546048, 0.7809297644419024, 0.015918584540486336, 0.015918584540486336])","array('d', [-0.0001816446874811352, 0.17006989132036623, 0.0006287864648518789, 0.0034052380105556047, -0.00032876745058130473, 0.3019995831151235, -0.00040086808858659246, 0.0, 0.0])","array('d', [0.05194053053855896, -11.182509422302246, -0.38233497738838196, 22.65683364868164, 0.5654637813568115, 1.7819254398345947, -0.009446412324905396, 0.0, 0.0])"
1714882487,771761551,"array('d', [8.845418757060026e-05, -0.5759762389656172, -0.00025201390786457317, -2.322418841122381, 0.0044882520943627284, 1.785650297699798, 0.7809134646714722, 0.015918584540486336, 0.015918584540486336])","array('d', [0.0009612541037400502, 0.1767240687152673, 0.002220390867851658, -0.0035058968603281335, 0.015489723090565781, 0.27529340324663554, 0.00035057792285545885, 0.0, 0.0])","array('d', [-0.20196571946144104, -11.912489891052246, -0.5846664905548096, 23.11703872680664, 0.44369861483573914, 1.8743937015533447, -0.0030377209186553955, 0.0, 0.0])"
1714882487,838534439,"array('d', [9.944629821848063e-05, -0.563377759825317, 0.00016812700038890393, -2.322402218053599, 0.005216196102733603, 1.8024558611624686, 0.7808959989267674, 0.015918584540486336, 0.015918584540486336])","array('d', [-0.0003131288976957328, 0.19609584437174518, 0.008637526517541851, -0.0022781363786415682, 0.00029500967106395955, 0.2558104143594905, -0.002537939335336174, 0.0, 0.0])","array('d', [-0.24957314133644104, -12.265578269958496, -0.6362411975860596, 22.96628189086914, 0.5178563594818115, 1.8615763187408447, 0.036329954862594604, 0.0, 0.0])"
1714882487,905072982,"array('d', [0.00011219439511520686, -0.549705053268414, 0.0006408137001503182, -2.3224098783482274, 0.005235806186411564, 1.8183573152699228, 0.780891776116458, 0.015918584540486336, 0.015918584540486336])","array('d', [0.0012693294634827069, 0.21165099191123224, 0.005945977954615923, -0.0033241047752580527, -0.00016217886499071037, 0.231386943198908, -0.0021916777857302777, 0.0, 0.0])","array('d', [-0.35272255539894104, -12.741652488708496, -0.6600449085235596, 23.06546401977539, 0.49771472811698914, 1.8148844242095947, 0.029921263456344604, 0.0, 0.0])"
1714882487,971718989,"array('d', [0.0001248776983497229, -0.5341844251138804, 0.0011434087020305973, -2.322396705211812, 0.005279221683201569, 1.8338498215792531, 0.7808651550841456, 0.015918584540486336, 0.015918584540486336])","array('d', [0.00043638114341188134, 0.23768863236359847, 0.00794564279339311, -0.0011628453374900015, 0.0014300043308918932, 0.21593882255024885, -0.002759677731391658, 0.0, 0.0])","array('d', [-0.47967568039894104, -13.447829246520996, -0.7631943225860596, 22.88693618774414, 0.46384021639823914, 1.8020670413970947, 0.0958392322063446, 0.0, 0.0])"
1714882488,38459681,"array('d', [0.0001346945708191719, -0.5177518657949254, 0.0019281731829670836, -2.3224130924372126, 0.005364356855067423, 1.8486962339284312, 0.7808442031097438, 0.015918584540486336, 0.015918584540486336])","array('d', [0.00046263247799887424, 0.25714726418100703, 0.013346614422957424, -0.00015446725827786558, 0.001734827118725871, 0.229456169631528, 2.460532501190435e-05, 0.0, 0.0])","array('d', [-0.5272830724716187, -14.201613426208496, -0.7631943225860596, 23.06546401977539, 0.47757312655448914, 1.8414347171783447, 0.0628802478313446, 0.0, 0.0])"
1714882488,105140167,"array('d', [0.00014170878671465386, -0.4994896801825371, 0.0026895444272084946, -2.3223949105458974, 0.0053700021892020364, 1.86549423360301, 0.7808250160828484, 0.015918584540486336, 0.015918584540486336])","array('d', [0.0011031639345295283, 0.2959119740218786, 0.0078610234326352, 0.001645706870660785, -0.00032310907053100695, 0.28320125547076425, 0.0005208631808512107, 0.0, 0.0])","array('d', [-0.5788577795028687, -14.427748680114746, -0.8385727405548096, 22.93851089477539, 0.5114476680755615, 1.7086832523345947, 0.0692889392375946, 0.0, 0.0])"
1714882488,171770998,"array('d', [0.0001420622560155783, -0.48016215954163666, 0.0028664428615243747, -2.3223317136900548, 0.005374679319239211, 1.8848696186016438, 0.7808107345567775, 0.015918584540486336, 0.015918584540486336])","array('d', [-0.0007444204363421386, 0.2889931291490675, -0.0013975275874796855, -0.0018308652236327298, -0.0013276976670897043, 0.3203713375954007, -0.0003794233150787204, 0.0, 0.0])","array('d', [-0.5272830724716187, -15.133925437927246, -0.7631943225860596, 22.91470718383789, 0.5114476680755615, 1.6885416507720947, 0.0692889392375946, 0.0, 0.0])"
1714882488,238465717,"array('d', [0.0001396364779546117, -0.4605845539865715, 0.0028572658322520207, -2.3220337238956503, 0.005381483652099976, 1.9061639479018155, 0.7808100918856659, 0.015918584540486336, 0.015918584540486336])","array('d', [4.579116480409517e-05, 0.2959346264457456, -1.2721163838064008e-05, 0.009248714166882888, 0.0012434517016133952, 0.32944205588075753, 0.0009531938863322679, 0.0, 0.0])","array('d', [-0.5034793615341187, -15.487013816833496, -0.6362411975860596, 22.68460464477539, 0.49130603671073914, 1.8350260257720947, 0.029921263456344604, 0.0, 0.0])"
1714882488,305225386,"array('d', [0.00014521447565117243, -0.44144817330966474, 0.002867881530689825, -2.32123453913079, 0.0053755945188752475, 1.9269250804856861, 0.7807970662434558, 0.015918584540486336, 0.015918584540486336])","array('d', [-0.00032030093014572084, 0.2785412213533626, -0.0007131447374224033, 0.013494595590372412, -0.00046553782759221077, 0.29142001743371176, 0.0016270292069222217, 0.0, 0.0])","array('d', [-0.5550540685653687, -16.56611442565918, -0.7354233264923096, 22.75998306274414, 0.5178563594818115, 1.8478434085845947, 0.050062865018844604, 0.0, 0.0])"
1714882488,371731860,"array('d', [0.00013969310709054182, -0.42396452424606007, 0.0028686500936527383, -2.3197281178160254, 0.005377755001085512, 1.9447269159662073, 0.7807844871756459, 0.015918584540486336, 0.015918584540486336])","array('d', [-0.0002893760990842478, 0.2580692261731921, 0.00013176913288158394, 0.030578284730988853, -0.0005537045219880069, 0.2577668589530104, 0.0011166351819263361, 0.0, 0.0])","array('d', [-0.5034793615341187, -17.14533805847168, -0.6600449085235596, 22.78775405883789, 0.5178563594818115, 1.8478434085845947, 0.043654173612594604, 0.0, 0.0])"
1714882488,438530837,"array('d', [0.00012266018945946474, -0.4069112926153377, 0.0028254426728361983, -2.316751747058427, 0.0053745575342801066, 1.958931113388467, 0.7807953060354014, 0.015918584540486336, 0.015918584540486336])","array('d', [-0.0006444812817707196, 0.2574712077229654, -3.197025455093469e-05, 0.05778296141623781, 0.00015598365744365914, 0.19130015333113262, -0.0002364068991677418, 0.0, 0.0])","array('d', [-0.30114784836769104, -17.19691276550293, -0.38233497738838196, 22.91470718383789, 0.5178563594818115, 1.9412271976470947, -0.0030377209186553955, 0.0, 0.0])"
1714882488,504987780,"array('d', [0.0001199077521469885, -0.39094449363834727, 0.002789541727465375, -2.3128717869757054, 0.005373531649614667, 1.9709358958291616, 0.7808135733972532, 0.015918584540486336, 0.015918584540486336])","array('d', [0.0006831219999786555, 0.23058701679390597, 0.0002916909314615822, 0.05495418951926924, -0.0006121160915080089, 0.1629383362093688, 0.0009368139258394668, 0.0, 0.0])","array('d', [-0.27734413743019104, -17.90308952331543, -0.35456398129463196, 22.70840835571289, 0.5251805782318115, 1.9082682132720947, -0.035996705293655396, 0.0, 0.0])"
1714882488,571767123,"array('d', [0.00011005632905445655, -0.3757179792707612, 0.0027779814184107727, -2.309535144778703, 0.005373500714941834, 1.9830378113576477, 0.7808242771466092, 0.015918584540486336, 0.015918584540486336])","array('d', [-0.001682683635767514, 0.2270547055848423, -9.646230219992169e-05, 0.049226162714073214, -0.0014132008161048468, 0.19534134180757776, 0.0007017129374059323, 0.0, 0.0])","array('d', [-0.15039101243019104, -18.88300895690918, -0.30298927426338196, 22.73617935180664, 0.5315892696380615, 1.8212931156158447, -0.049729615449905396, 0.0, 0.0])"
1714882488,638528031,"array('d', [0.00011683122107017323, -0.3600893326613863, 0.0027846410743550733, -2.3057515852597668, 0.005373961652426626, 1.9945030114030857, 0.7808156395112597, 0.015918584540486336, 0.015918584540486336])","array('d', [-0.00031861740750447807, 0.23622982980413398, 0.0005434323628587018, 0.06746205616813365, 0.0012429991450956337, 0.15235683300355995, -0.0002575662956063394, 0.0, 0.0])","array('d', [-0.27734413743019104, -19.33527946472168, -0.40613868832588196, 23.16861343383789, 0.5315892696380615, 1.9082682132720947, 0.023512572050094604, 0.0, 0.0])"
