sec,nanosec,positions,velocities,efforts
1715235177,131998888,"array('d', [0.0032553462463287327, -0.7806234310230501, 0.0014460590517232502, -2.3549987790944362, 0.006138341693532392, 1.5748053128795463, 0.8001499501491285, 0.01600986160337925, 0.01600986160337925])","array('d', [0.017241312677613307, 0.05935484190113523, 0.04508464664710404, 0.00028554110768578894, 0.01924950451984048, 0.002189404460277147, 0.001101545388521021, 0.0, 0.0])","array('d', [-0.6820071935653687, -4.616652011871338, -1.0171005725860596, 22.86313247680664, 0.45743152499198914, 1.8615763187408447, -0.1092388927936554, 0.0, 0.0])"
1715235177,198765590,"array('d', [0.005442840434506525, -0.7752494633819853, 0.004395753791269892, -2.354963826847297, 0.006597243916860976, 1.5750551568950537, 0.8001770625566864, 0.01600986160337925, 0.01600986160337925])","array('d', [0.03951381719100275, 0.10340207372734876, 0.04587964541930016, 0.0003003489258583554, -0.0002065303542489055, 0.004693664079557876, 0.00034838638673880483, 0.0, 0.0])","array('d', [-0.6026614904403687, -4.287367343902588, -1.2948105335235596, 22.50607681274414, 0.5379979610443115, 1.8414347171783447, -0.1421978771686554, 0.0, 0.0])"
1715235177,265457839,"array('d', [0.008149010244574527, -0.7671675826388855, 0.007756148626775045, -2.354944478228663, 0.006619867625588931, 1.5755967978013543, 0.8007158320752296, 0.01600986160337925, 0.01600986160337925])","array('d', [0.046791520045362356, 0.13415330184811755, 0.051829087611381476, 0.002152954296677617, 0.0008120591876854787, 0.010787755492933409, 0.011745507301924961, 0.0, 0.0])","array('d', [-0.45190468430519104, -5.092726230621338, -1.3463852405548096, 22.32754898071289, 0.47116443514823914, 1.6958658695220947, -0.1421978771686554, 0.0, 0.0])"
1715235177,332088140,"array('d', [0.01237435470575697, -0.7561827009641519, 0.01149116947353531, -2.3549403808740936, 0.006769916944842817, 1.577181531289633, 0.8018434689932813, 0.01600986160337925, 0.01600986160337925])","array('d', [0.07543179020450082, 0.18749571930634132, 0.06051358257241701, -0.002756122280052144, 0.006056791584591, 0.03484503850299904, 0.027318874337741, 0.0, 0.0])","array('d', [-0.47967568039894104, -6.175795078277588, -1.3463852405548096, 22.52988052368164, 0.42355701327323914, 1.7224161624908447, -0.1888897716999054, 0.0, 0.0])"
1715235177,398790756,"array('d', [0.017357361303942324, -0.7419358428150318, 0.01642687177179916, -2.354910477138199, 0.007781136696340308, 1.580551658065648, 0.8044726657718111, 0.01600986160337925, 0.01600986160337925])","array('d', [0.06940688937784695, 0.22465182136216835, 0.08072825570365352, -0.002521380933389017, 0.019405357638238193, 0.06873595734097238, 0.048628636821885736, 0.0, 0.0])","array('d', [-0.8565677404403687, -6.401930332183838, -1.7748520374298096, 22.55765151977539, 0.42996570467948914, 1.7352335453033447, -0.1156475841999054, 0.0, 0.0])"
1715235177,465516584,"array('d', [0.022007266419276035, -0.7247756610164072, 0.023151355846069848, -2.3542398988138653, 0.008638040343282123, 1.5881160366166773, 0.806685692437178, 0.01600986160337925, 0.01600986160337925])","array('d', [0.07090967093945516, 0.27322954835674806, 0.12770198582835887, 0.011973781464044318, 0.00580561212237252, 0.1739262277286804, 0.009278163434683614, 0.0, 0.0])","array('d', [-0.45190468430519104, -6.778822422027588, -1.3701889514923096, 22.27597427368164, 0.45102283358573914, 1.5026895999908447, -0.1495220959186554, 0.0, 0.0])"
1715235177,532057296,"array('d', [0.02728110488454078, -0.7047257587011373, 0.032252392039935206, -2.3530999616372044, 0.008665637140441974, 1.6048660013799043, 0.8072087359642581, 0.01600986160337925, 0.01600986160337925])","array('d', [0.08779127419008595, 0.32980653459348364, 0.14057118627166193, 0.020431555812679976, -0.00035384902670449294, 0.32537799652580685, 0.018490805061311108, 0.0, 0.0])","array('d', [-0.7296146154403687, -7.231092929840088, -2.0287582874298096, 22.27597427368164, 0.49130603671073914, 1.6088907718658447, -0.2483990490436554, 0.0, 0.0])"
1715235177,598791406,"array('d', [0.03186235800245203, -0.682315799290092, 0.04303047555894855, -2.3516342930191625, 0.008664803327497413, 1.6319032293952365, 0.8097728267984824, 0.01600986160337925, 0.01600986160337925])","array('d', [0.057754849223444524, 0.3510360164766101, 0.1699910528495131, 0.024218118574078858, 0.00011644234605208268, 0.4545400198708418, 0.0766565644678732, 0.0, 0.0])","array('d', [-0.6542361974716187, -8.163405418395996, -2.2588608264923096, 22.17282485961914, 0.49771472811698914, 1.4962809085845947, -0.3344586193561554, 0.0, 0.0])"
1715235177,665409400,"array('d', [0.035289973674833934, -0.6582284455271278, 0.05548329823723901, -2.349913722511564, 0.00866526588621559, 1.6654384922580259, 0.8171848587890697, 0.01600986160337925, 0.01600986160337925])","array('d', [0.0493820452040345, 0.36835510691612844, 0.1835207800565386, 0.03372712029917578, 0.00018430713964333117, 0.538791762794067, 0.14158795855358153, 0.0, 0.0])","array('d', [-0.35272255539894104, -9.270277976989746, -2.3342392444610596, 22.29977798461914, 0.5114476680755615, 1.4303629398345947, -0.2355816662311554, 0.0, 0.0])"
1715235177,732151174,"array('d', [0.039606412994250835, -0.6321812088806463, 0.06817440027164386, -2.347131696030502, 0.008694777931687324, 1.7037427050819667, 0.8300227781388476, 0.01600986160337925, 0.01600986160337925])","array('d', [0.07335045687943707, 0.39219203211745507, 0.19407210666036862, 0.049201136103277025, 0.0026276669252734202, 0.5907867321901161, 0.19954261970794532, 0.0, 0.0])","array('d', [-0.6304324865341187, -10.051833152770996, -2.5881454944610596, 22.45450210571289, 0.42355701327323914, 1.5026895999908447, -0.2685406506061554, 0.0, 0.0])"
1715235177,798826147,"array('d', [0.043690990963116565, -0.6045796010002903, 0.08161764605206005, -2.343032463193436, 0.008717576254631787, 1.7430896114157484, 0.8425683896074105, 0.01600986160337925, 0.01600986160337925])","array('d', [0.046706792807825095, 0.428748269630206, 0.20424014716016098, 0.0806972634884075, 0.0012919762531873548, 0.5832502042963934, 0.20986529234399118, 0.0, 0.0])","array('d', [-0.7058109045028687, -10.880995750427246, -2.6159164905548096, 22.70840835571289, 0.40341541171073914, 1.6619913578033447, -0.2090313732624054, 0.0, 0.0])"
1715235177,865525154,"array('d', [0.04626493486042126, -0.5747998889528114, 0.09604851091230884, -2.3382911270245708, 0.008732312083909727, 1.7826914423828215, 0.8561272409492534, 0.01600986160337925, 0.01600986160337925])","array('d', [0.02992301382708845, 0.447308128297394, 0.21453371305648544, 0.059777089400208316, -0.0005336898220891422, 0.5983952340356367, 0.19799796212294712, 0.0, 0.0])","array('d', [-0.6820071935653687, -12.190199851989746, -3.0721542835235596, 22.60525894165039, 0.40341541171073914, 1.6088907718658447, -0.1888897716999054, 0.0, 0.0])"
1715235177,931998372,"array('d', [0.047524780960569266, -0.5447263598456699, 0.11099333771317561, -2.333447195299172, 0.008724218072566169, 1.8202995519300569, 0.8712825969399722, 0.01600986160337925, 0.01600986160337925])","array('d', [0.015849300935096202, 0.4661182952167375, 0.22247628176403955, 0.09289119488544756, -0.0002932275165328659, 0.5347932070113793, 0.23759657190810343, 0.0, 0.0])","array('d', [-0.42810097336769104, -13.372450828552246, -3.2982895374298096, 22.70840835571289, 0.44369861483573914, 1.8286173343658447, -0.3481915295124054, 0.0, 0.0])"
1715235177,998874942,"array('d', [0.04889835100796996, -0.5132372090896647, 0.1255487261483524, -2.325962876580105, 0.008728707829667967, 1.8545514879132172, 0.8885366046507944, 0.01600986160337925, 0.01600986160337925])","array('d', [0.027199300402846363, 0.4726799852034242, 0.21991787580808442, 0.11939245352058689, 0.0010156583595856959, 0.48359229870142206, 0.2618917167519978, 0.0, 0.0])","array('d', [-0.42810097336769104, -13.800917625427246, -2.9690048694610596, 22.32754898071289, 0.42355701327323914, 1.7352335453033447, -0.1952984631061554, 0.0, 0.0])"
1715235178,65506220,"array('d', [0.05061681584585468, -0.4812284254074803, 0.13959379862159665, -2.3166556080438183, 0.008723076004968626, 1.8862478566028755, 0.9062683645107655, 0.01600986160337925, 0.01600986160337925])","array('d', [0.02918709257667416, 0.4890574187175709, 0.21033734343745264, 0.16824004956996552, -0.0009057026477681173, 0.44431034782276957, 0.28863354299981253, 0.0, 0.0])","array('d', [-0.5034793615341187, -14.530898094177246, -2.6159164905548096, 22.73617935180664, 0.45102283358573914, 1.9009439945220947, -0.2886822521686554, 0.0, 0.0])"
1715235178,132061967,"array('d', [0.05272893374476117, -0.4495226499393929, 0.15197679405465428, -2.304559348852783, 0.008728815261466004, 1.9127433579373097, 0.9250826953002201, 0.01600986160337925, 0.01600986160337925])","array('d', [0.035741110716410555, 0.47270936407796893, 0.18662084199848417, 0.2105050314623317, 0.0006297119669833956, 0.3604605600632217, 0.32196808020154455, 0.0, 0.0])","array('d', [-0.5034793615341187, -15.840102195739746, -2.4611923694610596, 23.11703872680664, 0.42996570467948914, 1.9943277835845947, -0.2749493420124054, 0.0, 0.0])"
1715235178,198820888,"array('d', [0.05389325395299418, -0.41676739880806457, 0.1639497639737788, -2.2903125665876947, 0.008727550515485195, 1.935041428325273, 0.946770684933711, 0.01600986160337925, 0.01600986160337925])","array('d', [0.01765028038087882, 0.49675476284803866, 0.17154152828228617, 0.22988260673413682, 0.0017189867372203347, 0.3069038031765511, 0.33732633184470995, 0.0, 0.0])","array('d', [-0.47967568039894104, -17.70075798034668, -2.6635239124298096, 23.04166030883789, 0.44369861483573914, 1.9412271976470947, -0.3014996349811554, 0.0, 0.0])"
1715235178,265388982,"array('d', [0.05454289868060547, -0.38319401187796936, 0.17511603381284288, -2.2737552514973025, 0.008729558308722603, 1.9550257476512005, 0.9679428497838658, 0.01600986160337925, 0.01600986160337925])","array('d', [0.008169172457232907, 0.5129774913944908, 0.15452436244322185, 0.25557936470916726, 0.0010558708928126213, 0.2623751398926718, 0.31363460615122085, 0.0, 0.0])","array('d', [-0.6820071935653687, -18.12922477722168, -3.0959579944610596, 21.76419448852539, 0.42355701327323914, 1.8551676273345947, -0.2813580334186554, 0.0, 0.0])"
1715235178,332009254,"array('d', [0.05465876090299477, -0.3495319046976164, 0.18548036647898772, -2.2563078575405386, 0.00872194582565225, 1.9705229472549655, 0.9893200136914844, 0.01600986160337925, 0.01600986160337925])","array('d', [-0.00010450306834559778, 0.5073990113969867, 0.14936015137133232, 0.28477980185298896, -0.002062253811311614, 0.2049109854278689, 0.3282580867870816, 0.0, 0.0])","array('d', [-0.6304324865341187, -18.62910270690918, -2.8182480335235596, 22.86313247680664, 0.45102283358573914, 1.9613687992095947, -0.3014996349811554, 0.0, 0.0])"
1715235178,398853137,"array('d', [0.05476124282713903, -0.314984072513259, 0.19472874636193682, -2.236499897812097, 0.008720749283668474, 1.9824641916538843, 1.010854558514134, 0.01600986160337925, 0.01600986160337925])","array('d', [-0.0001243826078171395, 0.5201309894989962, 0.14397579081908612, 0.3057773013866149, -0.00021233634280343894, 0.16939638333939128, 0.30350908716987457, 0.0, 0.0])","array('d', [-0.45190468430519104, -20.66828727722168, -2.2826645374298096, 22.93851089477539, 0.46384021639823914, 1.9613687992095947, -0.2218487560749054, 0.0, 0.0])"
1715235178,465421170,"array('d', [0.054953423680180385, -0.28064135662949696, 0.20347235162813954, -2.215408609243657, 0.008717609166973552, 1.9925099308051057, 1.0293486070936895, 0.01600986160337925, 0.01600986160337925])","array('d', [0.002690469029311699, 0.5201859165932257, 0.12284353812014323, 0.3240481877564561, 0.0005665456282145311, 0.13700695590194845, 0.2400903407625225, 0.0, 0.0])","array('d', [-0.37652626633644104, -21.77515983581543, -2.0803329944610596, 22.32754898071289, 0.49771472811698914, 1.8478434085845947, -0.2218487560749054, 0.0, 0.0])"
1715235178,532031723,"array('d', [0.054975142644601675, -0.24488253623103262, 0.2114496849114092, -2.1914331927994293, 0.008712599216169173, 1.9999533960765983, 1.043833882613906, 0.01600986160337925, 0.01600986160337925])","array('d', [0.0010463933185568984, 0.5198662055447663, 0.107251303554852, 0.3412951599093417, 0.00018401326104386536, 0.08555803401502961, 0.18939141152123234, 0.0, 0.0])","array('d', [-0.5788577795028687, -21.54902458190918, -2.3104355335235596, 22.45450210571289, 0.5315892696380615, 2.1005289554595947, -0.1293804943561554, 0.0, 0.0])"
1715235178,598802926,"array('d', [0.05518760273329543, -0.21082289478113475, 0.21811647241118504, -2.1672547592013847, 0.008695999195275741, 2.003500723257194, 1.051274134521982, 0.01600986160337925, 0.01600986160337925])","array('d', [0.005179189001656403, 0.5132118283457631, 0.10331114772774581, 0.3567147278844219, -0.00012079777730491832, 0.025588724569087277, 0.040172120686173755, 0.0, 0.0])","array('d', [-0.7296146154403687, -23.38587760925293, -2.1557114124298096, 21.78799819946289, 0.5993382930755615, 1.8020670413970947, 0.0033709704875946045, 0.0, 0.0])"
1715235178,665404299,"array('d', [0.05535804352151011, -0.17507291859270893, 0.22520891466006734, -2.141881925526362, 0.008691275896606539, 2.005330334564069, 1.0515819175995424, 0.01600986160337925, 0.01600986160337925])","array('d', [0.0024939599329899314, 0.5444237028139453, 0.10130010473967747, 0.37702724477092175, -0.0011632844028008657, 0.03238018953644208, 0.0019566727067740486, 0.0, 0.0])","array('d', [-0.5788577795028687, -24.69508171081543, -1.8264267444610596, 21.43094253540039, 0.6258885860443115, 1.6354410648345947, -0.0964215099811554, 0.0, 0.0])"
1715235178,732134491,"array('d', [0.05596870753750856, -0.13767321415998185, 0.23147655358634822, -2.115315550503366, 0.008684455263042278, 2.0079134273076935, 1.051633936653461, 0.01600986160337925, 0.01600986160337925])","array('d', [0.0031794276208424706, 0.5644577597637876, 0.09676355675175766, 0.3956240195681595, -0.000920944422548844, 0.0275941391656446, 0.002426444145969247, 0.0, 0.0])","array('d', [-0.47967568039894104, -25.22273063659668, -1.5209457874298096, 21.86734390258789, 0.6460301876068115, 1.8212931156158447, -0.1760723888874054, 0.0, 0.0])"
1715235178,798827261,"array('d', [0.05597764070183342, -0.10023853127806755, 0.23761980090213589, -2.0882632160086665, 0.008668528591375181, 2.0087744324657844, 1.054149216331174, 0.01600986160337925, 0.01600986160337925])","array('d', [0.0005334712098674564, 0.5647605302528973, 0.08025287562699204, 0.39516941195438154, -0.0012394466092880846, 0.006576943978129683, 0.07666613078729902, 0.0, 0.0])","array('d', [-0.47967568039894104, -27.33729362487793, -1.0924789905548096, 21.53409194946289, 0.7000463008880615, 1.7553751468658447, -0.2483990490436554, 0.0, 0.0])"
1715235178,865382332,"array('d', [0.056355632474692434, -0.06258875410914, 0.24156287504188226, -2.0607333998549935, 0.008664898256233169, 2.0091418312652727, 1.0621237140416384, 0.01600986160337925, 0.01600986160337925])","array('d', [0.012781933404807893, 0.5837316511979018, 0.04987490590109094, 0.41196542687869186, -0.0005753012853419942, 0.011739835583138084, 0.14487522340133688, 0.0, 0.0])","array('d', [-0.6542361974716187, -28.01569938659668, -1.1162827014923096, 21.66104507446289, 0.7201879024505615, 1.7288248538970947, -0.1760723888874054, 0.0, 0.0])"
1715235178,932066904,"array('d', [0.05746909151237735, -0.024307593734038384, 0.24447295881139341, -2.031653271580533, 0.008663222221328128, 2.010210345668919, 1.0708634480237638, 0.01600986160337925, 0.01600986160337925])","array('d', [0.016394796648100722, 0.5768916601246458, 0.04349197508830709, 0.42485690069874643, 0.0005902291109611933, 0.011671429083485077, 0.12541617074679248, 0.0, 0.0])","array('d', [-0.5788577795028687, -30.18183708190918, -0.5846664905548096, 22.37912368774414, 0.7073705196380615, 1.8945353031158447, -0.2950909435749054, 0.0, 0.0])"
1715235178,998836003,"array('d', [0.05817310573563177, 0.014074359716866021, 0.24771622763517717, -2.0019586584542144, 0.00864454706692266, 2.011107059715659, 1.0817154711744037, 0.01600986160337925, 0.01600986160337925])","array('d', [0.008933250971747388, 0.5815815421816555, 0.04877533834781425, 0.44571627087797316, 0.0010081308627241132, 0.01524899554111492, 0.18696565414406446, 0.0, 0.0])","array('d', [-0.5034793615341187, -30.88404655456543, -0.15223243832588196, 22.45450210571289, 0.7815282344818115, 1.9274942874908447, -0.1952984631061554, 0.0, 0.0])"
1715235179,65505537,"array('d', [0.05900050358820363, 0.052537878437386866, 0.251200181500504, -1.9721493744433234, 0.008599077315461483, 2.0120725955282195, 1.0925196609976797, 0.01600986160337925, 0.01600986160337925])","array('d', [0.018596558479880884, 0.5726569703938459, 0.043225211588881526, 0.43896167691979093, 0.00039247018561945434, 0.014313891784573955, 0.15139257668785513, 0.0, 0.0])","array('d', [-0.7296146154403687, -32.36781311035156, -0.05305030941963196, 21.66104507446289, 0.8016698360443115, 1.7617838382720947, -0.1623394787311554, 0.0, 0.0])"
1715235179,131980027,"array('d', [0.06192488449312092, 0.09018000612856192, 0.25228940102378217, -1.94338207060865, 0.008422490564905523, 2.0128656339224125, 1.1025815270786612, 0.01600986160337925, 0.01600986160337925])","array('d', [0.06171391813581376, 0.5691227906079361, -0.0004461775211212113, 0.43311146560929864, -0.0039374371151900435, 0.011606606444522808, 0.14106733128414925, 0.0, 0.0])","array('d', [-0.24957314133644104, -32.77247619628906, 0.5817153453826904, 20.81998062133789, 0.8620946407318115, 1.5759317874908447, -0.1293804943561554, 0.0, 0.0])"
1715235179,198869454,"array('d', [0.06637721363366836, 0.12784388655613946, 0.2522743847705157, -1.9151437594574692, 0.008249231567561969, 2.0131189552659143, 1.1100305110090483, 0.01600986160337925, 0.01600986160337925])","array('d', [0.061563914046276855, 0.5441157573831313, 0.0014502095013029831, 0.4110954976919582, -0.0019586521521644247, 0.00011677028068092727, 0.10039618259033574, 0.0, 0.0])","array('d', [-0.6820071935653687, -34.40699768066406, 0.7364394664764404, 22.06967544555664, 0.8822362422943115, 1.8286173343658447, -0.2282574474811554, 0.0, 0.0])"
1715235179,265421468,"array('d', [0.07009257182156545, 0.16333987198597433, 0.2522744147022843, -1.8898635102793315, 0.00823132729964252, 2.0131596093202138, 1.1171414489078209, 0.01600986160337925, 0.01600986160337925])","array('d', [0.05131025900065793, 0.519759613396887, 0.0007934782409895818, 0.36386420216431925, -0.0003344496939819467, 9.50195303054172e-05, 0.10726950468124506, 0.0, 0.0])","array('d', [-0.7296146154403687, -35.84315490722656, 0.9903457164764404, 21.78799819946289, 0.8620946407318115, 1.7883341312408447, -0.1888897716999054, 0.0, 0.0])"
1715235179,332113642,"array('d', [0.07338659961109008, 0.19699750386117715, 0.2522531707636341, -1.8665452383984382, 0.00821797943005398, 2.0132046729987167, 1.1223535424472528, 0.01600986160337925, 0.01600986160337925])","array('d', [0.043989554987679924, 0.48802608285564414, 0.00029428295517260224, 0.3334395481949264, 0.00019701060199854619, 0.003933350395480521, 0.037138517469122945, 0.0, 0.0])","array('d', [-0.47967568039894104, -35.38691711425781, 1.4465835094451904, 21.17703628540039, 0.8895604610443115, 1.6427652835845947, -0.056138306856155396, 0.0, 0.0])"
1715235179,398736420,"array('d', [0.07660843520835804, 0.22820642254920132, 0.2522448025994214, -1.8449264292351886, 0.008190856565052541, 2.013328848374826, 1.1227573707867493, 0.01600986160337925, 0.01600986160337925])","array('d', [0.0508793320378004, 0.4524337631526695, -0.0014455484624756358, 0.31690328756346225, 0.0010866358936873649, 0.006115679113102028, -0.0005402160482688208, 0.0, 0.0])","array('d', [-0.5550540685653687, -37.55305480957031, 1.5973403453826904, 22.55765151977539, 0.8895604610443115, 1.8945353031158447, -0.0030377209186553955, 0.0, 0.0])"
1715235179,465388092,"array('d', [0.08007285390398378, 0.2579852074091515, 0.25221442505880665, -1.824517424864827, 0.008174379973346795, 2.0148393158347346, 1.1227738240214487, 0.01600986160337925, 0.01600986160337925])","array('d', [0.04803541663243837, 0.42634095103651093, -0.0008491095410895635, 0.28092852643650307, -0.0026995229709213227, 0.019804561284170782, 0.0017241824087092066, 0.0, 0.0])","array('d', [-0.42810097336769104, -38.73530578613281, 1.9543960094451904, 21.96652603149414, 0.8822362422943115, 1.8350260257720947, -0.1421978771686554, 0.0, 0.0])"
1715235179,532049534,"array('d', [0.08232015953588186, 0.2857230377007497, 0.25218759243584454, -1.806471458591595, 0.008172304598743383, 2.016762290293752, 1.1227780491350352, 0.01600986160337925, 0.01600986160337925])","array('d', [0.027087032101073934, 0.4080100343290677, -0.0018146612161800179, 0.26714499511520035, -0.0005003736609900258, 0.04371063006065966, 0.00045603827169659315, 0.0, 0.0])","array('d', [-0.5034793615341187, -39.51686096191406, 2.2836806774139404, 22.37912368774414, 0.9234349727630615, 1.7022745609283447, -0.0964215099811554, 0.0, 0.0])"
1715235179,598783468,"array('d', [0.0837684378503388, 0.31255401639645, 0.2521749258394157, -1.7902697690884408, 0.008173884361567156, 2.0215014256787884, 1.122776469454754, 0.01600986160337925, 0.01600986160337925])","array('d', [0.014260110778818348, 0.3846571882872926, -0.0007751304909598965, 0.2311422072769201, -0.00047793562239370274, 0.08811338691870273, 0.0005272949253671429, 0.0, 0.0])","array('d', [-0.5272830724716187, -39.81837463378906, 2.4622085094451904, 21.32779312133789, 0.8694188594818115, 1.5493814945220947, -0.0826885998249054, 0.0, 0.0])"
1715235179,665315858,"array('d', [0.08452030493062737, 0.337319125293342, 0.25217360035935693, -1.775406322881915, 0.008170475774554263, 2.0281445407969816, 1.1227764300533476, 0.01600986160337925, 0.01600986160337925])","array('d', [0.008076631079902825, 0.3550641962834372, -0.0019125687774705657, 0.20988111823188796, -0.0006169941994172372, 0.10164682974649908, 0.0015941986312052515, 0.0, 0.0])","array('d', [-0.6026614904403687, -40.72291564941406, 2.5375869274139404, 21.37936782836914, 0.8895604610443115, 1.5896646976470947, -0.0826885998249054, 0.0, 0.0])"
1715235179,732069933,"array('d', [0.08488761617692746, 0.36030125591730916, 0.25214606261547307, -1.7619983251221711, 0.008172011442847953, 2.0364482859622974, 1.1227729628601517, 0.01600986160337925, 0.01600986160337925])","array('d', [0.0011758361975637436, 0.3277211663917726, -0.00038461653414583374, 0.19287282578837298, 0.0009960923358433862, 0.14493101044353696, -0.001132965421614698, 0.0, 0.0])","array('d', [-0.45190468430519104, -41.62745666503906, 2.8668715953826904, 21.48251724243164, 0.8822362422943115, 1.5557901859283447, -0.0625469982624054, 0.0, 0.0])"
