sec,nanosec,positions,velocities,efforts
1715142064,277142101,"array('d', [-0.0010040811003122023, -0.7021130287472046, -2.4290160707659423e-05, -2.354896423420372, 0.006003557333072285, 1.635436887494967, 0.7430657281243038, 0.015538047067821026, 0.015538047067821026])","array('d', [-0.00023223935269005394, 0.3659901502294824, -0.005030198605621097, 0.0014802898187641095, -0.0008611821795136893, 0.2193077052379936, -0.2228169884471868, 0.0, 0.0])","array('d', [0.07971152663230896, -8.187209129333496, -0.25538185238838196, 22.63302993774414, 0.5453221797943115, 1.5292398929595947, 0.3613421618938446, 0.0, 0.0])"
1715142064,343924552,"array('d', [-0.0009815506373509347, -0.6760694452610397, -2.832464708957956e-06, -2.3548680552877173, 0.006006247677955936, 1.6520173037702075, 0.7251166058257712, 0.015538047067821026, 0.015538047067821026])","array('d', [-0.0007407044074068162, 0.40960673468299397, 0.0016291677369852523, 0.002083927508903542, 0.0006597529081866072, 0.267378225830384, -0.2982807303915197, 0.0, 0.0])","array('d', [-0.17419472336769104, -9.020339012145996, -0.6084702014923096, 22.60525894165039, 0.5315892696380615, 1.6491739749908447, 0.2551409900188446, 0.0, 0.0])"
1715142064,410539721,"array('d', [-0.0009852663300407944, -0.6473950186440438, -2.1834314109068367e-05, -2.354850199714407, 0.0060049791821844495, 1.6714802336174168, 0.7033280519817887, 0.015538047067821026, 0.015538047067821026])","array('d', [-0.0003419640052406852, 0.44547070719374005, -0.0009240640031613034, 0.001116026247807423, 0.0006267146708139782, 0.30402809396111313, -0.3171710989841496, 0.0, 0.0])","array('d', [-0.12262001633644104, -9.774123191833496, -0.35456398129463196, 22.70840835571289, 0.5453221797943115, 1.7352335453033447, 0.2954241931438446, 0.0, 0.0])"
1715142064,477113296,"array('d', [-0.0010096328982655103, -0.6174910316685952, -6.641537494463166e-05, -2.354597899409194, 0.00600042263588742, 1.6920883964769997, 0.6810460930311204, 0.015538047067821026, 0.015538047067821026])","array('d', [-0.00014691785822529486, 0.46726870079483684, -6.746732755904622e-05, 0.0049977720193813075, -1.3011921415750016e-05, 0.33323853393763037, -0.33655394433260455, 0.0, 0.0])","array('d', [0.12731894850730896, -10.404921531677246, -0.10065773129463196, 22.73617935180664, 0.5718724727630615, 1.4834635257720947, 0.2816912829875946, 0.0, 0.0])"
1715142064,543907616,"array('d', [-0.0010049200981841482, -0.5858212376210586, -5.790185062957569e-05, -2.3535741011657, 0.006001200739905527, 1.7166507537851532, 0.6581065204082573, 0.015538047067821026, 0.015538047067821026])","array('d', [-0.00011906715551758694, 0.4792502225163992, 0.00014123546567473377, 0.01507051194082809, -0.00036184442744149154, 0.39690772932430396, -0.3260405453913369, 0.0, 0.0])","array('d', [0.05194053053855896, -11.055556297302246, -0.20380714535713196, 22.63302993774414, 0.5654637813568115, 1.5365641117095947, 0.2816912829875946, 0.0, 0.0])"
1715142064,610488201,"array('d', [-0.000990172059099939, -0.5536348050131401, -4.0424494565433425e-05, -2.352264824102259, 0.0060028390708281145, 1.744892398545119, 0.6353246312569967, 0.015538047067821026, 0.015538047067821026])","array('d', [-0.0004232537777438925, 0.4746080291564893, 0.0015483829624020698, 0.02062863102165033, -0.0004898031603810992, 0.44809788818854807, -0.36514226904799185, 0.0, 0.0])","array('d', [-0.09881630539894104, -12.642470359802246, -0.33076027035713196, 22.55765151977539, 0.5517308712005615, 1.5557901859283447, 0.2688739001750946, 0.0, 0.0])"
1715142064,677255698,"array('d', [-0.001004725537392382, -0.521341746920707, -5.699727210726711e-05, -2.3510361448525354, 0.005999045690349065, 1.7765132641474126, 0.6106130357546756, 0.015538047067821026, 0.015538047067821026])","array('d', [-0.000576674166598599, 0.48457742257911224, -6.648777541427863e-05, 0.01486679050620627, 0.0007045535867817803, 0.4774345911683316, -0.4092318685040087, 0.0, 0.0])","array('d', [0.10351523756980896, -14.050856590270996, -0.12842872738838196, 22.70840835571289, 0.5654637813568115, 1.4495890140533447, 0.4208514392375946, 0.0, 0.0])"
1715142064,743783367,"array('d', [-0.0009956700894642415, -0.48777688982605316, -4.8436888127957375e-05, -2.3494559470166045, 0.006000508701127932, 1.8087343032164724, 0.5793903199725396, 0.015538047067821026, 0.015538047067821026])","array('d', [0.0016805087403067881, 0.5109289880473369, 0.0025120092725872873, 0.031263485398290165, -0.0009461915139206173, 0.46182489471006166, -0.4825455452914653, 0.0, 0.0])","array('d', [-0.02343788743019104, -15.185500144958496, -0.25538185238838196, 22.47830581665039, 0.5590550899505615, 1.6555826663970947, 0.3549334704875946, 0.0, 0.0])"
1715142064,810459214,"array('d', [-0.0009744485907308891, -0.453363836807238, -2.422807809930806e-06, -2.3468312781700273, 0.005994800769918417, 1.838295672289199, 0.543404704715649, 0.015538047067821026, 0.015538047067821026])","array('d', [0.00014021277135543674, 0.5230636539830136, -0.0008046741377678824, 0.0485528826367537, -0.0024099979639137154, 0.42416771394154434, -0.5706474446670402, 0.0, 0.0])","array('d', [-0.17419472336769104, -15.863905906677246, -0.35456398129463196, 22.65683364868164, 0.5791966915130615, 1.6821329593658447, 0.4739520251750946, 0.0, 0.0])"
1715142064,877083431,"array('d', [-0.0009827752326801629, -0.4192464796245848, -2.397701865422594e-05, -2.3428485899662874, 0.005998244741003538, 1.8642876843031735, 0.503818550888322, 0.015538047067821026, 0.015538047067821026])","array('d', [-0.0008716070940854867, 0.5149815020142609, -0.00021948656496605112, 0.06806573955587635, 0.00020520339967906143, 0.3692952950410452, -0.6059263826600313, 0.0, 0.0])","array('d', [-0.12262001633644104, -17.17310905456543, -0.22761085629463196, 22.93851089477539, 0.5590550899505615, 1.6821329593658447, 0.4281756579875946, 0.0, 0.0])"
1715142064,943900260,"array('d', [-0.0009889626903036625, -0.3846696640854073, -2.242120361195099e-05, -2.338346278140999, 0.0059964218868366745, 1.8870229809098102, 0.4589258546266437, 0.015538047067821026, 0.015538047067821026])","array('d', [-0.0009883216905573063, 0.5088539036487659, -0.0005725584759676023, 0.06178724515951492, -0.0004966985965300283, 0.3249452789160472, -0.7127766127887141, 0.0, 0.0])","array('d', [-0.02343788743019104, -18.73225212097168, -0.17603614926338196, 22.01810073852539, 0.5654637813568115, 1.5100138187408447, 0.507826566696167, 0.0, 0.0])"
1715142065,10527423,"array('d', [-0.0009580034058864849, -0.35003625495415, -2.4227937783201717e-06, -2.333170688227615, 0.0059996294925891295, 1.9095581312505912, 0.40847124977606664, 0.015538047067821026, 0.015538047067821026])","array('d', [0.0037008028916709745, 0.5212526243939193, 0.0014582912821471407, 0.09258418363552658, -0.00047960641061910934, 0.3546839298351558, -0.7829306525963473, 0.0, 0.0])","array('d', [-0.32495155930519104, -18.70844841003418, -0.35456398129463196, 22.73617935180664, 0.5379979610443115, 1.5493814945220947, 0.4409930408000946, 0.0, 0.0])"
1715142065,77348681,"array('d', [-0.0009434963237700414, -0.3161058411940548, 8.46026772733781e-05, -2.326162894985288, 0.006008505085665795, 1.9335038896920738, 0.3562430182381715, 0.015538047067821026, 0.015538047067821026])","array('d', [-0.0006974599664163945, 0.5050899147294522, 0.0043514609880908675, 0.10460759208558934, 0.001637755618453424, 0.36363379514497324, -0.7926621170461455, 0.0, 0.0])","array('d', [-0.35272255539894104, -20.34296989440918, -0.25538185238838196, 22.14902114868164, 0.49130603671073914, 1.5759317874908447, 0.3412005603313446, 0.0, 0.0])"
1715142065,143945630,"array('d', [-0.000985113386712032, -0.2827188898363985, 6.888591600661201e-05, -2.3192186892751563, 0.005999625162565228, 1.9593174943621756, 0.3030586754528723, 0.015538047067821026, 0.015538047067821026])","array('d', [-0.002330167040301854, 0.49688817401951707, -0.0027569881324541164, 0.11371819903302499, -0.0019169825866572944, 0.41642952715519727, -0.8111352635924884, 0.0, 0.0])","array('d', [0.10351523756980896, -22.22743034362793, 0.22862693667411804, 22.27597427368164, 0.5379979610443115, 1.5026895999908447, 0.3943011462688446, 0.0, 0.0])"
1715142065,210613113,"array('d', [-0.0009577594410908031, -0.2491459564421887, 0.00010221474020838172, -2.310714198202625, 0.005998966659077896, 1.989289199858824, 0.2484463094538257, 0.015538047067821026, 0.015538047067821026])","array('d', [-0.0001605815314102243, 0.5090467698450695, 0.0005140526756650597, 0.13170805527762172, -0.0019427048046582866, 0.49373646262232396, -0.8097947555057393, 0.0, 0.0])","array('d', [-0.17419472336769104, -22.27900505065918, -0.17603614926338196, 22.04587173461914, 0.5315892696380615, 1.2710611820220947, 0.3814837634563446, 0.0, 0.0])"
1715142065,277258744,"array('d', [-0.0009365577236143675, -0.21556014341803692, 0.00015095808147810565, -2.3008750530081183, 0.005997793228214435, 2.023452534441776, 0.193398513890894, 0.015538047067821026, 0.015538047067821026])","array('d', [-0.0005186528290022673, 0.49731575093402564, 0.0027677792615597267, 0.1496823281109894, -0.0022498097342024295, 0.5335228271417723, -0.8306841910892132, 0.0, 0.0])","array('d', [-0.40032997727394104, -23.13593864440918, -0.38233497738838196, 21.89114761352539, 0.5178563594818115, 1.4697306156158447, 0.514235258102417, 0.0, 0.0])"
1715142065,343935304,"array('d', [-0.0009279082972933715, -0.18279433255218852, 0.0002424194371133867, -2.292109673672612, 0.00600590198822735, 2.057906989129095, 0.13630683879931738, 0.015538047067821026, 0.015538047067821026])","array('d', [0.0002931038688607163, 0.5003915539659258, 0.0008528701846715192, 0.1320484854888794, 0.0005027590035698481, 0.49427005522363976, -0.888392592394242, 0.0, 0.0])","array('d', [-0.37652626633644104, -25.52424430847168, -0.17603614926338196, 22.19662857055664, 0.48398181796073914, 1.7617838382720947, 0.4016253650188446, 0.0, 0.0])"
1715142065,410574991,"array('d', [-0.0008889812910758525, -0.14886494001774664, 0.000387917682379492, -2.283942326452441, 0.006011297180872571, 2.0903694227199083, 0.0755638474829589, 0.015538047067821026, 0.015538047067821026])","array('d', [0.0006298538683111353, 0.5089966034246682, 0.0016772945395501224, 0.10266204848306394, -0.0015836235112532526, 0.4713650968978929, -0.9121451472335567, 0.0, 0.0])","array('d', [-0.40032997727394104, -26.02808952331543, -0.25538185238838196, 21.74039077758789, 0.42996570467948914, 1.5759317874908447, 0.4345843493938446, 0.0, 0.0])"
1715142065,477379221,"array('d', [-0.00027051938604342237, -0.11434861085019962, 0.0006129229392052873, -2.2767581927067617, 0.006014271929949128, 2.119274817606554, 0.01706217932126724, 0.015538047067821026, 0.015538047067821026])","array('d', [0.016009241966808536, 0.5386207896777969, 0.0022048338092976426, 0.11573026838844874, 0.0006783592195928398, 0.41000212107080974, -0.8564698582116455, 0.0, 0.0])","array('d', [-0.47967568039894104, -26.38117790222168, -0.33076027035713196, 22.04587173461914, 0.41714832186698914, 1.7489664554595947, 0.3155657947063446, 0.0, 0.0])"
1715142065,543852895,"array('d', [0.0006536921649703066, -0.07879423997917281, 0.0009478506769439014, -2.2703159386587037, 0.0060192109913315825, 2.144802397371767, -0.03664112916722606, 0.015538047067821026, 0.015538047067821026])","array('d', [0.009262217001405514, 0.5279462145282369, 0.005415939623549391, 0.0844907641743668, 0.0006206733364287312, 0.36543923239071224, -0.7672803174998646, 0.0, 0.0])","array('d', [-0.32495155930519104, -27.86494255065918, -0.15223243832588196, 21.58566665649414, 0.40341541171073914, 1.6619913578033447, 0.3219744861125946, 0.0, 0.0])"
1715142065,610550120,"array('d', [0.0013894365493928808, -0.04235851375851601, 0.0012125021207493969, -2.2637063839789846, 0.006016710136638099, 2.166849922126568, -0.08437559892794805, 0.015538047067821026, 0.015538047067821026])","array('d', [0.010893713099819721, 0.5469683037798287, 0.006112479906912037, 0.10537977927269074, -0.0005633043526470875, 0.2860689777729136, -0.6736956273690131, 0.0, 0.0])","array('d', [-0.5034793615341187, -29.09876823425293, -0.27918556332588196, 20.97073745727539, 0.39700672030448914, 1.7022745609283447, 0.3613421618938446, 0.0, 0.0])"
1715142065,677152840,"array('d', [0.0023122452782742293, -0.006436424514490996, 0.0019266203637508855, -2.257167233524308, 0.0060164163742115985, 2.184890088261756, -0.12771410502223532, 0.015538047067821026, 0.015538047067821026])","array('d', [0.017438091353093668, 0.5421102572097665, 0.012032570902116185, 0.10206132158886824, 0.0005234266601105156, 0.2601559186746221, -0.6326788882412473, 0.0, 0.0])","array('d', [-0.7573856115341187, -29.60261344909668, -0.38233497738838196, 21.17703628540039, 0.39700672030448914, 1.7819254398345947, 0.3018328845500946, 0.0, 0.0])"
1715142065,743788391,"array('d', [0.003849916871768426, 0.030719891660625928, 0.002714685826134447, -2.2489435715290886, 0.006015298680974424, 2.202212399034448, -0.17144656873859088, 0.015538047067821026, 0.015538047067821026])","array('d', [0.03384062982207642, 0.5571570656548103, 0.008474793370377494, 0.1323700480163176, -0.0013796526197246061, 0.27388813276099416, -0.6608703757295552, 0.0, 0.0])","array('d', [-0.6820071935653687, -31.31251335144043, -0.30298927426338196, 20.51053237915039, 0.40341541171073914, 1.4697306156158447, 0.4474017322063446, 0.0, 0.0])"
1715142065,810504218,"array('d', [0.006977402309755114, 0.06894345060646084, 0.0029222144876132877, -2.238718947849001, 0.006010646238294293, 2.224774708082631, -0.2176778843204411, 0.015538047067821026, 0.015538047067821026])","array('d', [0.056020663213935014, 0.5869092507849086, 0.0009707524139641083, 0.1873785354551093, -0.0011366366933818891, 0.38572458739368526, -0.7376796803705181, 0.0, 0.0])","array('d', [-0.6820071935653687, -31.96711540222168, -0.25538185238838196, 20.66525650024414, 0.44369861483573914, 1.4834635257720947, 0.534376859664917, 0.0, 0.0])"
1715142065,877244255,"array('d', [0.011393176680481567, 0.1071255995816912, 0.002927619661841354, -2.2251769977332296, 0.006012166816874486, 2.2529604074089575, -0.27013071051633514, 0.015538047067821026, 0.015538047067821026])","array('d', [0.07446188415662591, 0.5809552159726808, 0.001773907380845607, 0.22278762787995096, 0.0003061867460115742, 0.45837141569368667, -0.84320639994459, 0.0, 0.0])","array('d', [-0.5272830724716187, -33.62544250488281, -0.22761085629463196, 20.74063491821289, 0.40341541171073914, 1.6693155765533447, 0.4876849353313446, 0.0, 0.0])"
1715142065,943854696,"array('d', [0.016359808965619144, 0.14514933513320902, 0.002969240203282331, -2.209862841575958, 0.006013941066756014, 2.284482227866558, -0.3273593481780952, 0.015538047067821026, 0.015538047067821026])","array('d', [0.06876676181709643, 0.5709680528716231, 0.0022691584272190924, 0.24936751680632457, 0.0013294002916479112, 0.4520453038231578, -0.8649323070134702, 0.0, 0.0])","array('d', [-0.8327640295028687, -33.67701721191406, -0.38233497738838196, 19.38779067993164, 0.40341541171073914, 1.6491739749908447, 0.4345843493938446, 0.0, 0.0])"
1715142066,10467013,"array('d', [0.0206090467001701, 0.18168627977969734, 0.0030076475535976252, -2.1931509560732922, 0.006011543539578157, 2.313146252947049, -0.3841607008907274, 0.015538047067821026, 0.015538047067821026])","array('d', [0.056031300784461835, 0.5173758497496191, -0.001221576878846282, 0.23204673110331842, -0.00010816831559106667, 0.3862408274557311, -0.8287091240652386, 0.0, 0.0])","array('d', [-0.45190468430519104, -34.88703918457031, -0.15223243832588196, 19.66946792602539, 0.39700672030448914, 1.8478434085845947, 0.2890155017375946, 0.0, 0.0])"
1715142066,77169619,"array('d', [0.023824846830515542, 0.21513721605223132, 0.0029997278218082, -2.1778098301683633, 0.006013127568066384, 2.334484928106158, -0.43505056346144916, 0.015538047067821026, 0.015538047067821026])","array('d', [0.04346441599849672, 0.48978804232385936, 0.0003165481960802152, 0.23225122453915378, -0.001126488483668795, 0.2907081725486603, -0.7035593870035476, 0.0, 0.0])","array('d', [-0.40032997727394104, -36.52156066894531, -0.07685402035713196, 19.77261734008789, 0.38327381014823914, 1.9348185062408447, 0.2359149158000946, 0.0, 0.0])"
1715142066,143805307,"array('d', [0.026657188764727783, 0.24683230998133884, 0.0029983414993412965, -2.162106243947686, 0.006013168494151996, 2.34910123143302, -0.47806139230525013, 0.015538047067821026, 0.015538047067821026])","array('d', [0.034031344473717376, 0.4554016212982312, 0.0012045571359396998, 0.22992277554268825, -0.000728319283132892, 0.15802202505518384, -0.5769741553888262, 0.0, 0.0])","array('d', [-0.5550540685653687, -35.71620178222656, -0.10065773129463196, 19.36398696899414, 0.38327381014823914, 1.9009439945220947, 0.2816912829875946, 0.0, 0.0])"
1715142066,210510772,"array('d', [0.028861825416050715, 0.27578732302602743, 0.0030535428919777805, -2.146733238190879, 0.006015877071354166, 2.357131997899589, -0.5128968050539031, 0.015538047067821026, 0.015538047067821026])","array('d', [0.03552054341205492, 0.42351931576378943, 0.003597184940892485, 0.24458457858248744, 0.0005203347041121409, 0.08660454972851658, -0.47205476554303644, 0.0, 0.0])","array('d', [-0.8327640295028687, -36.84687805175781, -0.30298927426338196, 19.72104263305664, 0.36313220858573914, 1.9348185062408447, 0.2688739001750946, 0.0, 0.0])"
1715142066,277144119,"array('d', [0.03127352229790591, 0.3021871044201354, 0.0032378623569975823, -2.131853255681112, 0.006012374120328092, 2.36092801100075, -0.5429360814922414, 0.015538047067821026, 0.015538047067821026])","array('d', [0.039179006898024775, 0.38262507714909694, 0.0021648044529196473, 0.23815117952698836, 0.0004065450861082274, 0.0383708512089602, -0.4670484927612693, 0.0, 0.0])","array('d', [-0.6304324865341187, -37.65223693847656, -0.20380714535713196, 19.00296401977539, 0.38327381014823914, 1.7947428226470947, 0.3283831775188446, 0.0, 0.0])"
1715142066,343908555,"array('d', [0.034397053603233925, 0.326616619328853, 0.00333212521060565, -2.1163945587979387, 0.006017170482121642, 2.363542689762792, -0.5723799328341398, 0.015538047067821026, 0.015538047067821026])","array('d', [0.05508617727495884, 0.3464328221207271, 0.00038528131873914414, 0.2301180155787016, 0.0014270353190396468, 0.04353729010082865, -0.41898250070869575, 0.0, 0.0])","array('d', [-0.5272830724716187, -37.90614318847656, -0.07685402035713196, 18.31265640258789, 0.37594959139823914, 1.7288248538970947, 0.2954241931438446, 0.0, 0.0])"
1715142066,410467701,"array('d', [0.03886522650069613, 0.3494394381881086, 0.003339236330193473, -2.100738434846214, 0.006013925763882404, 2.3682046871181788, -0.6016195482271018, 0.015538047067821026, 0.015538047067821026])","array('d', [0.08031403706018062, 0.31927061112485056, 8.36168876951422e-05, 0.23796372151325162, -0.0005746048981740716, 0.07991552162829106, -0.4443682435021736, 0.0, 0.0])","array('d', [-0.5550540685653687, -38.71150207519531, -0.07685402035713196, 18.64590835571289, 0.36313220858573914, 1.7883341312408447, 0.2487322986125946, 0.0, 0.0])"
1715142066,477235581,"array('d', [0.04418388138987611, 0.37053284161112193, 0.003651832943279564, -2.0845628081128402, 0.006014382920908902, 2.375454869409838, -0.6302278934776595, 0.015538047067821026, 0.015538047067821026])","array('d', [0.07925182235887489, 0.3158193157161326, 0.010769393473158839, 0.23868606312055848, 0.0001414439606425632, 0.12726282061061156, -0.4070062776239132, 0.0, 0.0])","array('d', [-0.8049930334091187, -39.69142150878906, -0.15223243832588196, 18.72128677368164, 0.36954089999198914, 1.7681925296783447, 0.2890155017375946, 0.0, 0.0])"
1715142066,543803107,"array('d', [0.04970433467796043, 0.3904710454148972, 0.004247574605084863, -2.06813687770788, 0.006014692676535997, 2.3846025486760203, -0.6544188043009943, 0.015538047067821026, 0.015538047067821026])","array('d', [0.09133205630420982, 0.2985108166310299, -2.0333548464321577e-05, 0.249747937005883, 0.00044552384517668967, 0.13070448705760365, -0.30920488668957663, 0.0, 0.0])","array('d', [-0.5034793615341187, -40.62373352050781, 0.07390281558036804, 19.36398696899414, 0.36954089999198914, 1.8945353031158447, 0.1828143298625946, 0.0, 0.0])"
1715142066,610510984,"array('d', [0.055810202533319184, 0.40943939606857865, 0.00427546851378963, -2.052511379094775, 0.006015705458579057, 2.393607829471869, -0.6718035926647593, 0.015538047067821026, 0.015538047067821026])","array('d', [0.0878559286142957, 0.268963534988265, 0.0005362093246469058, 0.22817143294019518, 0.0014997623673322052, 0.1375692483505515, -0.18092579539167766, 0.0, 0.0])","array('d', [-0.8327640295028687, -40.57215881347656, -0.001475602388381958, 18.90378189086914, 0.36313220858573914, 1.9210855960845947, 0.1095721423625946, 0.0, 0.0])"
1715142066,677055514,"array('d', [0.06091731269869041, 0.42678284525058874, 0.004255321209133772, -2.0383323525915586, 0.006013624659856773, 2.400357641284217, -0.6795636911550762, 0.015538047067821026, 0.015538047067821026])","array('d', [0.07094301068758081, 0.243918453541816, -0.0009689155261501502, 0.19456981999141468, -0.00203668615436284, 0.07064879906187435, -0.060276239844032437, 0.0, 0.0])","array('d', [-0.22576943039894104, -41.09980773925781, 0.22862693667411804, 18.46738052368164, 0.34299060702323914, 1.8679850101470947, 0.017103880643844604, 0.0, 0.0])"
1715142066,743955052,"array('d', [0.0653154111058725, 0.4429630771739879, 0.004238186553123994, -2.0261295295478265, 0.006015153192000301, 2.4035111383286725, -0.6802789580534327, 0.015538047067821026, 0.015538047067821026])","array('d', [0.06399289466684145, 0.24178614775307347, -0.0006523206884640077, 0.17621047101800752, 0.000868504068673023, 0.033437941027210434, 0.00095187475680298, 0.0, 0.0])","array('d', [-0.35272255539894104, -41.40132141113281, 0.32780906558036804, 18.49515151977539, 0.36313220858573914, 1.8148844242095947, 0.0628802478313446, 0.0, 0.0])"
1715142066,810552815,"array('d', [0.0692569834610505, 0.45866408078546644, 0.004294104336114749, -2.015596799263766, 0.006014786222176595, 2.4052232298115115, -0.6802902830685389, 0.015538047067821026, 0.015538047067821026])","array('d', [0.05606982490180777, 0.23949494768981483, 1.663714379311176e-05, 0.15602484403898093, 0.00035054392032793835, 0.01199394725980233, -0.001591438161048901, 0.0, 0.0])","array('d', [-0.6820071935653687, -41.52827453613281, 0.05009910464286804, 18.87601089477539, 0.36954089999198914, 1.8679850101470947, 0.1159808337688446, 0.0, 0.0])"
1715142066,877299492,"array('d', [0.07284095148683326, 0.4734300008388817, 0.004321479573577203, -2.008171402794682, 0.006019459282471069, 2.4058622098442517, -0.6802846811622568, 0.015538047067821026, 0.015538047067821026])","array('d', [0.05404178562245235, 0.20765624262545626, -0.0003809175837443641, 0.07916774322621783, 0.0018009345818773333, 0.010493243768365074, 0.001151566473319556, 0.0, 0.0])","array('d', [-0.6026614904403687, -42.50819396972656, 0.026295393705368042, 18.92758560180664, 0.32925769686698914, 1.8414347171783447, 0.050062865018844604, 0.0, 0.0])"
