sec,nanosec,positions,velocities,efforts
1715058294,660392088,"array('d', [0.0019229288660946532, -0.7822799656499498, 0.002320567054381874, -2.355048751291798, 0.005343544328815834, 1.5741546506179707, 0.7979728966432699, 0.01636643148958683, 0.01636643148958683])","array('d', [0.004401880393063972, 0.00880704729949522, 0.015478534126580283, -0.0006242847296222101, 0.003455421767505865, 0.0017166596790900083, 0.0018843460184099713, 0.0, 0.0])","array('d', [-0.5034793615341187, -4.715834140777588, -1.0409042835235596, 22.78775405883789, 0.45743152499198914, 2.0144693851470947, -0.1559307873249054, 0.0, 0.0])"
1715058294,727087570,"array('d', [0.002776606343394834, -0.7809410800317103, 0.003924992849211334, -2.35507807286057, 0.006140525047932139, 1.5741716016670653, 0.7980121297346376, 0.01636643148958683, 0.01636643148958683])","array('d', [0.017943299638769807, 0.03305388680713544, 0.0305416918660423, -0.00019223035631749173, 0.0021030179650297753, -0.0005637945504158722, 0.000225598204578663, 0.0, 0.0])","array('d', [-0.6820071935653687, -4.842787265777588, -1.2432358264923096, 22.96628189086914, 0.5791966915130615, 1.9943277835845947, -0.1495220959186554, 0.0, 0.0])"
1715058294,793784905,"array('d', [0.004246509229845735, -0.7775771438030428, 0.006134395298000076, -2.355111919900582, 0.0061521592882512475, 1.5741642711259676, 0.798005131347256, 0.01636643148958683, 0.01636643148958683])","array('d', [0.026151215980839047, 0.060603299471626175, 0.03604228164724814, -0.0028361956485830047, 0.0009347229165085015, 0.0010009065014033596, -9.018310213277346e-05, 0.0, 0.0])","array('d', [-0.6026614904403687, -5.068922519683838, -1.2432358264923096, 23.22018814086914, 0.5590550899505615, 2.0675699710845947, -0.0964215099811554, 0.0, 0.0])"
1715058294,860530250,"array('d', [0.006345515531225026, -0.7721126748937572, 0.008853525843313469, -2.3551277636116046, 0.006171301984583761, 1.5741564465201154, 0.798077777981228, 0.01636643148958683, 0.01636643148958683])","array('d', [0.03556009436648147, 0.09854076256481151, 0.04841562655517004, -0.0002013186048711282, -0.0013126187267952826, -0.0004920591929994502, 0.0043283939072571494, 0.0, 0.0])","array('d', [-0.7058109045028687, -5.219679355621338, -1.2432358264923096, 23.32333755493164, 0.5453221797943115, 2.0941202640533447, -0.1623394787311554, 0.0, 0.0])"
1715058294,927214831,"array('d', [0.008853999406405593, -0.7647710887775832, 0.0126393832142754, -2.3551221971321836, 0.006179081971766169, 1.5741769458063672, 0.7988842482902732, 0.01636643148958683, 0.01636643148958683])","array('d', [0.04376107638369084, 0.12182596535542033, 0.05714481453798042, 0.001149950296014752, -0.0015708545398114, -0.0005174263087199306, 0.005925037728706315, 0.0, 0.0])","array('d', [-0.35272255539894104, -5.017347812652588, -1.2710068225860596, 23.11703872680664, 0.5517308712005615, 1.9613687992095947, -0.1623394787311554, 0.0, 0.0])"
1715058294,993883851,"array('d', [0.01297994072861348, -0.7551323083470298, 0.016473628596263737, -2.3551258867487674, 0.006218503542793407, 1.5742296420466024, 0.7991069279255295, 0.01636643148958683, 0.01636643148958683])","array('d', [0.075384876694317, 0.1579315064987155, 0.0539191158482246, -0.00021109119880718483, 0.0018454031643678087, 1.7315946509988394e-07, 0.007238106981469355, 0.0, 0.0])","array('d', [-0.5034793615341187, -6.048841953277588, -1.6240952014923096, 23.09323501586914, 0.44369861483573914, 1.8350260257720947, -0.1559307873249054, 0.0, 0.0])"
1715058295,60486984,"array('d', [0.018139544339258944, -0.7431199578978425, 0.020558787106405515, -2.3551098251245044, 0.006616332892905449, 1.5745373901226367, 0.8008729223516794, 0.01636643148958683, 0.01636643148958683])","array('d', [0.07087937673261933, 0.20164573246361572, 0.07663958528639171, 0.0018337373795453472, 0.0144603673770861, 0.004062578472430927, 0.05237125012729337, 0.0, 0.0])","array('d', [-0.7058109045028687, -6.100416660308838, -1.6240952014923096, 23.01785659790039, 0.45102283358573914, 1.8945353031158447, -0.2419903576374054, 0.0, 0.0])"
1715058295,127062937,"array('d', [0.021977387887563992, -0.7288289250630027, 0.0271010088205059, -2.3550977729730667, 0.007155066461653855, 1.5746374253029214, 0.805774220554067, 0.01636643148958683, 0.01636643148958683])","array('d', [0.05336960355416803, 0.22070931964656296, 0.1099034437940995, -0.0008171523059608665, 0.00044310361000745723, 0.001859728877656012, 0.06975119335276728, 0.0, 0.0])","array('d', [-0.37652626633644104, -6.929579257965088, -1.5725204944610596, 22.88693618774414, 0.49130603671073914, 1.7819254398345947, -0.1421978771686554, 0.0, 0.0])"
1715058295,193810516,"array('d', [0.02609318297913358, -0.713157901369419, 0.034634413253180986, -2.3550691417891936, 0.007205365197119009, 1.5746804001403079, 0.8083612220749451, 0.01636643148958683, 0.01636643148958683])","array('d', [0.07092405946718006, 0.23867154685037342, 0.11879341645494405, -0.0005432128123400322, -0.0010049553765576302, 0.0008433037081390869, 0.02752941215322639, 0.0, 0.0])","array('d', [-0.42810097336769104, -7.108107089996338, -1.7510483264923096, 22.75998306274414, 0.42996570467948914, 1.7553751468658447, -0.1760723888874054, 0.0, 0.0])"
1715058295,260436800,"array('d', [0.03048839137849225, -0.6970680681328982, 0.043064781367092776, -2.3550492767077285, 0.00723157075537433, 1.5747390997488782, 0.8102815447927256, 0.01636643148958683, 0.01636643148958683])","array('d', [0.059486572250657524, 0.24998452750059244, 0.1296726547363292, 0.00047804578387883464, 0.0004815414715500479, 0.000373591970923083, 0.028199789621518204, 0.0, 0.0])","array('d', [-0.7296146154403687, -7.306471347808838, -2.0287582874298096, 22.65683364868164, 0.40341541171073914, 1.7022745609283447, -0.1888897716999054, 0.0, 0.0])"
1715058295,327095207,"array('d', [0.03415319347425047, -0.6801513237163637, 0.052372597027316815, -2.3548678864021846, 0.007278679711446058, 1.5752365471949088, 0.8119001995964769, 0.01636643148958683, 0.01636643148958683])","array('d', [0.04725519087846419, 0.25658575358434527, 0.15307195062585152, 0.003522134701372342, 0.00039648069692059865, 0.01366232950859058, 0.02994933227132983, 0.0, 0.0])","array('d', [-0.5272830724716187, -7.838087558746338, -1.7510483264923096, 22.55765151977539, 0.32925769686698914, 1.6821329593658447, -0.2218487560749054, 0.0, 0.0])"
1715058295,393744196,"array('d', [0.03865963783916865, -0.6628106854088445, 0.062322498636407535, -2.354703256563931, 0.00731371733421347, 1.5767026786312022, 0.8138148527534135, 0.01636643148958683, 0.01636643148958683])","array('d', [0.08524365430859904, 0.25699104246631443, 0.14677330021380716, 0.0037041768755706928, 0.000893804700906663, 0.03277508109698999, 0.03296110759802322, 0.0, 0.0])","array('d', [-0.5034793615341187, -8.818007469177246, -2.1319077014923096, 22.68460464477539, 0.24777576327323914, 1.5493814945220947, -0.1888897716999054, 0.0, 0.0])"
1715058295,460396635,"array('d', [0.044210685956401, -0.6445691271631978, 0.07289750693454805, -2.354347476251291, 0.007773136755612951, 1.5794140175096132, 0.8168900672588024, 0.016366103664040565, 0.016366103664040565])","array('d', [0.07441192838548452, 0.27689009809038034, 0.16677560567431754, 0.006197748724602363, 0.011114024871351817, 0.03516989649632772, 0.04537248085404439, 0.0, 0.0])","array('d', [-0.6542361974716187, -9.143324851989746, -2.2826645374298096, 22.47830581665039, 0.41714832186698914, 1.6619913578033447, -0.0625469982624054, 0.0, 0.0])"
1715058295,527166825,"array('d', [0.047944335663020914, -0.6264038234494645, 0.08379087889941184, -2.3537833051743893, 0.008281958175556608, 1.5812101929956226, 0.8203041911230187, 0.016366103664040565, 0.016366103664040565])","array('d', [0.05441646220660701, 0.27740035259671486, 0.1612124293133863, 0.00773171383466697, 0.00986593868918261, 0.03860654292826103, 0.08190123096400517, 0.0, 0.0])","array('d', [-0.7811893224716187, -9.321852684020996, -2.7666733264923096, 22.42673110961914, 0.28165027499198914, 1.5823404788970947, -0.2621319591999054, 0.0, 0.0])"
1715058295,593919996,"array('d', [0.05240772968011875, -0.6084192725657653, 0.09462204768690903, -2.353297963246805, 0.008710388350315547, 1.5853175997761477, 0.8289819684408104, 0.016366103664040565, 0.016366103664040565])","array('d', [0.07349034769410485, 0.25752892910640524, 0.15876237401377702, 0.007767527341247554, 0.003333786404535612, 0.08603396839697904, 0.1527304028434141, 0.0, 0.0])","array('d', [-0.5788577795028687, -10.301772117614746, -2.4889633655548096, 22.29977798461914, 0.30911609530448914, 1.4569132328033447, -0.3014996349811554, 0.0, 0.0])"
1715058295,660552315,"array('d', [0.05691024067452952, -0.5906768725724554, 0.10452124486381834, -2.353071925218174, 0.009201540206600498, 1.5952002838372008, 0.8399348492358952, 0.01636643148958683, 0.01636643148958683])","array('d', [0.051208786300394514, 0.26995565856258713, 0.1485478490415418, 0.004221396380214118, 0.004388076282898538, 0.18418644504143747, 0.18350252209362977, 0.0, 0.0])","array('d', [-0.5272830724716187, -10.527907371520996, -2.4373886585235596, 22.24820327758789, 0.25509998202323914, 1.3241617679595947, -0.2685406506061554, 0.0, 0.0])"
1715058295,727079011,"array('d', [0.059987294969411305, -0.5735505347534767, 0.11402493467585402, -2.352764178539166, 0.009243636458690713, 1.6108319430560896, 0.8547896422797523, 0.01636643148958683, 0.01636643148958683])","array('d', [0.04823353625875832, 0.2577417826249809, 0.13841349754860136, 0.005842060626416075, 0.003254741934836644, 0.2857843302708146, 0.24795481701457917, 0.0, 0.0])","array('d', [-0.6304324865341187, -10.980177879333496, -2.6159164905548096, 22.19662857055664, 0.13974353671073914, 1.4230387210845947, -0.2685406506061554, 0.0, 0.0])"
1715058295,793894025,"array('d', [0.0642500142676263, -0.5572519122999424, 0.12208183752925186, -2.3525225053603265, 0.009264404201340927, 1.632311450935505, 0.8728633105989295, 0.01636643148958683, 0.01636643148958683])","array('d', [0.08590789456302153, 0.22561674211597862, 0.09351422258466047, 0.0028931617899905617, -0.000638844532938258, 0.34385901871653257, 0.25005583522727304, 0.0, 0.0])","array('d', [-0.7296146154403687, -12.091017723083496, -2.9452011585235596, 22.40292739868164, 0.12692615389823914, 1.4303629398345947, -0.2154400646686554, 0.0, 0.0])"
1715058295,860358042,"array('d', [0.07050932356588019, -0.5419700485817815, 0.1279635632673465, -2.3524008759211177, 0.009336238180622953, 1.6559594363698986, 0.8897102351496216, 0.01636643148958683, 0.01636643148958683])","array('d', [0.08143040427321577, 0.22292404191082937, 0.09691417373125168, 0.00528699158955764, 0.0040985794116164915, 0.34049028014757743, 0.2440789283337806, 0.0, 0.0])","array('d', [-0.5034793615341187, -12.364760398864746, -2.4889633655548096, 22.22439956665039, 0.20108386874198914, 1.4166300296783447, -0.2355816662311554, 0.0, 0.0])"
1715058295,927076549,"array('d', [0.07506119252248296, -0.528265046025839, 0.13445418917199162, -2.35235621669814, 0.010623530714126105, 1.6775178911552417, 0.9060529027322063, 0.01636643148958683, 0.01636643148958683])","array('d', [0.0718010277418745, 0.20164371110005017, 0.0918421752688612, 0.0026814612347217533, 0.022266551464306863, 0.2951257980047595, 0.25871599201588735, 0.0, 0.0])","array('d', [-0.6542361974716187, -12.618666648864746, -2.6397202014923096, 22.29977798461914, 0.27524158358573914, 1.4962809085845947, -0.2154400646686554, 0.0, 0.0])"
1715058295,993814935,"array('d', [0.08136470550886238, -0.5154858627903094, 0.13962283115277627, -2.3523725840171026, 0.012320633545348274, 1.6958160241753648, 0.9202890028240965, 0.01636643148958683, 0.01636643148958683])","array('d', [0.10560429981539332, 0.18861324501472224, 0.07243564079740804, 0.003357696207542334, 0.0241523184210078, 0.23836385778160132, 0.20847117858475936, 0.0, 0.0])","array('d', [-0.9081424474716187, -12.995558738708496, -2.7666733264923096, 22.29977798461914, 0.18735095858573914, 1.5631144046783447, -0.1687481701374054, 0.0, 0.0])"
1715058296,60577102,"array('d', [0.08815791750588949, -0.5035225929051748, 0.14428819609230537, -2.3524018335152785, 0.013461977712435454, 1.711548385509877, 0.9332751676308264, 0.01636643148958683, 0.01636643148958683])","array('d', [0.11479695822794518, 0.18047720477343263, 0.05757826753730438, -0.00024137688302674123, 0.015337666053510772, 0.22727900611857577, 0.17728217795079793, 0.0, 0.0])","array('d', [-0.5272830724716187, -13.598586082458496, -2.6159164905548096, 22.70840835571289, 0.29538318514823914, 1.5493814945220947, -0.1687481701374054, 0.0, 0.0])"
1715058296,127142218,"array('d', [0.09682276300431361, -0.49142656369464005, 0.14779315467810628, -2.3523918641078603, 0.014677051004513851, 1.7257200886123059, 0.9453360558364843, 0.01636643148958683, 0.01636643148958683])","array('d', [0.12960653054467697, 0.1749861277632699, 0.051114495316996154, -0.0015492357533168923, 0.030700360582135947, 0.21759003603173094, 0.18024938879235078, 0.0, 0.0])","array('d', [-1.0073245763778687, -14.154006004333496, -3.0205795764923096, 22.73617935180664, 0.34939929842948914, 1.6555826663970947, -0.2017071545124054, 0.0, 0.0])"
1715058296,193864185,"array('d', [0.10657829058061012, -0.479352608447385, 0.15048431993657363, -2.352352589969003, 0.017310034749946017, 1.7390158616662614, 0.9548296296578888, 0.01636643148958683, 0.01636643148958683])","array('d', [0.16179749804525995, 0.17622953505960273, 0.03020554761470942, -0.00016318603476963724, 0.032935104921818295, 0.19693711609860237, 0.12855931148836233, 0.0, 0.0])","array('d', [-0.8049930334091187, -14.630080223083496, -2.8420517444610596, 22.50607681274414, 0.43728992342948914, 1.5429728031158447, -0.1760723888874054, 0.0, 0.0])"
1715058296,260536526,"array('d', [0.11721987252031174, -0.4671484052357602, 0.15210385462795176, -2.3523465242447656, 0.018176771759869405, 1.7528773246683107, 0.9625378784358833, 0.01636643148958683, 0.01636643148958683])","array('d', [0.1733496097494506, 0.18331142219428123, 0.012802792747901325, 0.0014533509121836144, 0.00477351442851253, 0.19388408260225737, 0.11303507621640699, 0.0, 0.0])","array('d', [-0.7573856115341187, -15.034743309020996, -2.5127670764923096, 22.42673110961914, 0.38327381014823914, 1.5228312015533447, -0.1293804943561554, 0.0, 0.0])"
1715058296,327105269,"array('d', [0.12831797126988725, -0.4553528700581612, 0.1533482152874452, -2.3523624287429494, 0.01861732971052856, 1.7648560480451507, 0.9687732646183038, 0.01636643148958683, 0.01636643148958683])","array('d', [0.16577203972110435, 0.1792560979501505, 0.02352126208787642, 0.0016874318864218629, 0.001864194571098573, 0.17435282152955422, 0.08955378892385905, 0.0, 0.0])","array('d', [-0.6542361974716187, -15.058547019958496, -2.3858139514923096, 22.63302993774414, 0.39700672030448914, 1.7086832523345947, -0.2017071545124054, 0.0, 0.0])"
1715058296,393806739,"array('d', [0.13868386439787342, -0.44338660759309034, 0.15607572105660392, -2.352360981004255, 0.019098835261636186, 1.7748080655078315, 0.975726090680582, 0.01636643148958683, 0.01636643148958683])","array('d', [0.13310747819311297, 0.17980457460772573, 0.05459885214045528, -0.0012662011455469072, 0.008588523701529502, 0.1383152811521703, 0.14175042070472607, 0.0, 0.0])","array('d', [-0.6304324865341187, -15.760756492614746, -2.4096176624298096, 22.58145523071289, 0.39700672030448914, 1.5695230960845947, -0.2090313732624054, 0.0, 0.0])"
1715058296,460530115,"array('d', [0.14813390467560686, -0.43065280906498166, 0.15956774162801582, -2.3523556629161613, 0.019187652388148038, 1.785887395302339, 0.9880405715110143, 0.01636643148958683, 0.01636643148958683])","array('d', [0.1338841578213695, 0.1936599624441179, 0.05720418040181545, -0.0011025938005514986, 0.0013609690328547966, 0.2029090787994759, 0.18551995488615003, 0.0, 0.0])","array('d', [-0.8843387365341187, -15.812331199645996, -2.6397202014923096, 22.50607681274414, 0.36954089999198914, 1.5228312015533447, -0.2483990490436554, 0.0, 0.0])"
1715058296,527094848,"array('d', [0.15685830286929983, -0.41720253316617395, 0.16331897016179608, -2.3523536917288093, 0.01919749770340254, 1.7992935193433848, 1.0007589773309709, 0.016366103664040565, 0.016366103664040565])","array('d', [0.14681875075751308, 0.2123655847021364, 0.04253957814272441, -0.0005250821972944271, 0.0007229845726212626, 0.2041592411190842, 0.22387247275917233, 0.0, 0.0])","array('d', [-0.7058109045028687, -16.59388542175293, -2.5643417835235596, 22.47830581665039, 0.45102283358573914, 1.5429728031158447, -0.2419903576374054, 0.0, 0.0])"
1715058296,593790994,"array('d', [0.16614309701270813, -0.4023996247829454, 0.16553797841250892, -2.352311474367889, 0.019204619786785743, 1.8137822711055895, 1.016037385621115, 0.016366103664040565, 0.016366103664040565])","array('d', [0.13944431462560877, 0.2246237950715511, 0.021959359020720496, 0.0005152450586641568, 0.0015741427802792311, 0.20758477343795428, 0.23863558986641017, 0.0, 0.0])","array('d', [-0.47967568039894104, -16.82002067565918, -2.3104355335235596, 22.29977798461914, 0.42996570467948914, 1.5292398929595947, -0.2154400646686554, 0.0, 0.0])"
1715058296,660502617,"array('d', [0.17601491139474448, -0.38719876589367486, 0.16599755871780592, -2.352330654761916, 0.019218564869764747, 1.8282726597602277, 1.0325563774030342, 0.01636643148958683, 0.01636643148958683])","array('d', [0.14443376925685233, 0.22666522008319046, 0.009242304830259252, -0.0011373835884658208, 0.0008964576161145234, 0.21669354628787663, 0.24479023144594692, 0.0, 0.0])","array('d', [-0.7058109045028687, -17.62537956237793, -2.3858139514923096, 22.47830581665039, 0.40341541171073914, 1.6162149906158447, -0.2419903576374054, 0.0, 0.0])"
1715058296,727132610,"array('d', [0.18577344000691853, -0.37152513577165214, 0.16632544801709365, -2.3520901954200064, 0.01921799128871707, 1.842937432674933, 1.0488907650386203, 0.01636643148958683, 0.01636643148958683])","array('d', [0.1492810023397077, 0.2356500608238932, 0.0020321853874344328, 0.0033717320654672073, 0.00012809094815094548, 0.23993895345233113, 0.22009990661706552, 0.0, 0.0])","array('d', [-0.8843387365341187, -17.90308952331543, -2.3620102405548096, 22.06967544555664, 0.42996570467948914, 1.5493814945220947, -0.1687481701374054, 0.0, 0.0])"
1715058296,794018123,"array('d', [0.19496687995849055, -0.35570685777764216, 0.16638077408037488, -2.3519871896168305, 0.019211051438113875, 1.8583978698086157, 1.0629116264427947, 0.01636643148958683, 0.01636643148958683])","array('d', [0.1330198006839995, 0.239888341641957, 0.001042103406814876, 0.0031466437740278784, 0.00042161965807858276, 0.23883595078858774, 0.19230797812404848, 0.0, 0.0])","array('d', [-0.47967568039894104, -17.87531852722168, -2.0287582874298096, 22.01810073852539, 0.49771472811698914, 1.4633219242095947, -0.1156475841999054, 0.0, 0.0])"
1715058296,860390702,"array('d', [0.20299137579872725, -0.33958876965587387, 0.16662348276671757, -2.3516979775459075, 0.01921853821414339, 1.8762112195225742, 1.0719209298672132, 0.016366103664040565, 0.016366103664040565])","array('d', [0.10512011213357658, 0.2489405638822281, 0.007881615952822621, 0.007253200102088023, 0.0012824901618584948, 0.2788991272896365, 0.11816294997667327, 0.0, 0.0])","array('d', [-0.8049930334091187, -18.75605583190918, -2.2350571155548096, 22.12125015258789, 0.43728992342948914, 1.4569132328033447, -0.1559307873249054, 0.0, 0.0])"
1715058296,927174860,"array('d', [0.21004982864639934, -0.32332431280678436, 0.16677033944670078, -2.3513159954261913, 0.019204339582466742, 1.8951961400222286, 1.0787222712175994, 0.016366103664040565, 0.016366103664040565])","array('d', [0.106222983003982, 0.24886019359109032, -0.0005237768554236274, 0.008389691492865836, -0.0009932662934017899, 0.2843633544892619, 0.09805208889286013, 0.0, 0.0])","array('d', [-0.42810097336769104, -19.33527946472168, -1.9295761585235596, 21.94272232055664, 0.5453221797943115, 1.4697306156158447, -0.1156475841999054, 0.0, 0.0])"
1715058296,994036892,"array('d', [0.21613440395062555, -0.3063710001952686, 0.1667926671273157, -2.3508969855800257, 0.01921003591510672, 1.9152410551391685, 1.0837063609573814, 0.016366103664040565, 0.016366103664040565])","array('d', [0.07819243500474451, 0.2539423860096158, 0.0011184086895810546, 0.006101432923348866, -0.0004138915305945155, 0.30500022754016876, 0.06721036506247789, 0.0, 0.0])","array('d', [-0.6026614904403687, -20.04145622253418, -2.0049545764923096, 21.86734390258789, 0.5050389766693115, 1.4569132328033447, -0.2282574474811554, 0.0, 0.0])"
1715058297,60410936,"array('d', [0.22156986281684923, -0.2891995955036232, 0.1667694411202802, -2.350233635312677, 0.01921230178132934, 1.935574723526369, 1.0888549767128524, 0.01636643148958683, 0.01636643148958683])","array('d', [0.08680811823478936, 0.27153546644622695, -9.119218367740182e-05, 0.01297569007919423, -0.00027671303555919854, 0.2966656991364754, 0.08061247583072628, 0.0, 0.0])","array('d', [-0.47967568039894104, -20.04145622253418, -1.6756699085235596, 22.01810073852539, 0.48398181796073914, 1.5365641117095947, -0.2548077404499054, 0.0, 0.0])"
1715058297,127071374,"array('d', [0.22687943306173647, -0.27148579330833517, 0.16682628456878448, -2.3492132974974, 0.019216026444930007, 1.9548831674790867, 1.0950535284977916, 0.01636643148958683, 0.01636643148958683])","array('d', [0.07068273519390525, 0.2623160848279117, 0.002654614996776011, 0.02140568242597811, 0.001554903113783702, 0.26162031824170157, 0.10429365761572053, 0.0, 0.0])","array('d', [-0.7058109045028687, -20.64448356628418, -1.9295761585235596, 21.94272232055664, 0.49130603671073914, 1.6024820804595947, -0.2282574474811554, 0.0, 0.0])"
1715058297,193819967,"array('d', [0.2310289825918295, -0.2539937727800439, 0.16705819098651653, -2.34767041070529, 0.019209639079980082, 1.9714739222894153, 1.1031716996930134, 0.01636643148958683, 0.01636643148958683])","array('d', [0.05789985819238562, 0.2568720611625029, 1.8461348345322377e-05, 0.025019140951490763, -0.0016048791235717004, 0.23053519341944487, 0.11388326636554591, 0.0, 0.0])","array('d', [-0.5034793615341187, -21.75135612487793, -1.5487167835235596, 21.89114761352539, 0.49771472811698914, 1.5365641117095947, -0.1824810802936554, 0.0, 0.0])"
1715058297,260538745,"array('d', [0.23429458885691726, -0.23606245735815887, 0.16705433219873428, -2.34524031917326, 0.019211033351025916, 1.987881513151118, 1.1094059303995378, 0.01636643148958683, 0.01636643148958683])","array('d', [0.045543684488454604, 0.28381766683579357, -0.0007886838248186039, 0.04611654288458799, 2.8164871346043506e-05, 0.24685920590539417, 0.07485455822162686, 0.0, 0.0])","array('d', [-0.42810097336769104, -21.75135612487793, -1.4971420764923096, 21.96652603149414, 0.49771472811698914, 1.5292398929595947, -0.1760723888874054, 0.0, 0.0])"
