sec,nanosec,positions,velocities,efforts
1714881145,783957524,"array('d', [0.3705914461687929, 0.47625586228447914, 0.09048482459544407, -2.0649222613923985, -0.005296493540644704, 2.459514052075354, 1.3011658123256697, 0.04000938683748245, 0.04000938683748245])","array('d', [-0.0006420998838208571, 4.7034546859868394e-05, -0.005390403254591903, 0.005153457831019754, 8.769247508027465e-05, -0.0009182150950234358, -0.0005154399658376777, 0.0, 0.0])","array('d', [0.17889365553855896, -40.49678039550781, 2.1329238414764404, 17.75326919555664, 0.7201879024505615, 1.7288248538970947, 0.1031634509563446, 0.0, 0.0])"
1714881145,850563166,"array('d', [0.3705732381102381, 0.4762322675879122, 0.09025772010902074, -2.0645719355449854, -0.005299997912952576, 2.4595069911349956, 1.3011515500683228, 0.04000938683748245, 0.04000938683748245])","array('d', [-0.000772983210678037, 0.0001801672383626952, -0.0024393614771133286, 0.0018628667628014213, 0.00032529112167648303, 0.00035125994035485164, -0.0013919259723226324, 0.0, 0.0])","array('d', [0.25427207350730896, -40.34602355957031, 2.1051528453826904, 17.77707290649414, 0.7201879024505615, 1.7617838382720947, 0.1425311267375946, 0.0, 0.0])"
1714881145,917356065,"array('d', [0.3705391970833104, 0.4762699498227598, 0.08989704321488108, -2.0645684313405437, -0.005300142461848997, 2.4594928054207483, 1.301162908522748, 0.04000938683748245, 0.04000938683748245])","array('d', [0.00016773634216578673, -0.0018786496771607919, -0.004655492513826248, -0.0006524515176373905, -0.0016165989505098114, -0.0012403117502502638, -0.0013989426722169156, 0.0, 0.0])","array('d', [0.40502890944480896, -40.84986877441406, 2.1805312633514404, 18.00717544555664, 0.7000463008880615, 1.8679850101470947, 0.0894305408000946, 0.0, 0.0])"
1714881145,983939323,"array('d', [0.3705670990226651, 0.476262577808711, 0.08986669579088297, -2.0645805015495466, -0.005296458596134495, 2.459470247416933, 1.3011762145459318, 0.04000938683748245, 0.04000938683748245])","array('d', [0.0024794251248419306, 0.0002654419894995985, 0.0006151842122337264, 0.0003895127454163437, 9.393302657787224e-05, -0.0009327182215050302, 0.0007832132379415967, 0.0, 0.0])","array('d', [0.02813681960105896, -40.72291564941406, 1.7004897594451904, 18.08255386352539, 0.6872289180755615, 1.9879190921783447, 0.017103880643844604, 0.0, 0.0])"
1714881146,50610501,"array('d', [0.37056434476268574, 0.4762687065077926, 0.08988001187797467, -2.064874998380342, -0.00529871924464827, 2.459405578237181, 1.3011865606941162, 0.04000938683748245, 0.04000938683748245])","array('d', [-0.0020206925774325767, -0.0003207930816252076, -0.001231182034246927, -0.0052352812249956415, -4.812064343484706e-05, -0.001748075670090637, 0.0011839412088599844, 0.0, 0.0])","array('d', [0.15508994460105896, -40.79829406738281, 1.9543960094451904, 18.44357681274414, 0.7000463008880615, 2.1600382328033447, -0.0030377209186553955, 0.0, 0.0])"
1714881146,117207817,"array('d', [0.3705508301963931, 0.47626688227165337, 0.08985305120907613, -2.0652477712901343, -0.005299065604397488, 2.459327139836889, 1.3011761018078944, 0.04000938683748245, 0.04000938683748245])","array('d', [0.000233210727401211, 0.00029917200276435363, 0.0007219278426489643, -0.0055835094753153465, -0.0020301717340926585, -0.001392802544350862, -0.0014018004230808888, 0.0, 0.0])","array('d', [0.25427207350730896, -40.74671936035156, 2.0535781383514404, 18.49515151977539, 0.7000463008880615, 2.1929972171783447, 0.0628802478313446, 0.0, 0.0])"
1714881146,183941728,"array('d', [0.37055996364429306, 0.4762500783629341, 0.0898678574795367, -2.065476987188086, -0.005294519433812739, 2.459052878753573, 1.3012025083588623, 0.04000938683748245, 0.04000938683748245])","array('d', [0.0008919145254974077, -0.0010062746645655846, 0.0014671094486425128, -0.0022510071900676497, 0.00012165378219439535, -0.004558731576404031, 0.0019671371585011817, 0.0, 0.0])","array('d', [0.12731894850730896, -40.57215881347656, 1.8512465953826904, 18.46738052368164, 0.6734960079193115, 2.2332804203033447, -0.043320924043655396, 0.0, 0.0])"
1714881146,250548993,"array('d', [0.37059371901395205, 0.4762496659793575, 0.08994490201384608, -2.0656205170509416, -0.005291283994465444, 2.458870437876043, 1.301232810351944, 0.04000938683748245, 0.04000938683748245])","array('d', [-0.0008880319878307614, -1.3454126462613043e-05, 0.0029074175570250327, -0.00035064849519222843, 0.00041346650317194706, -0.0022888369200524325, -0.0009799974717128214, 0.0, 0.0])","array('d', [-0.17419472336769104, -40.54835510253906, 1.4465835094451904, 18.57052993774414, 0.6734960079193115, 2.2396891117095947, -0.056138306856155396, 0.0, 0.0])"
1714881146,317326810,"array('d', [0.3705959171096734, 0.4762455411710016, 0.09002426910469043, -2.065643996615961, -0.00529248016188021, 2.458809114097601, 1.301246833327991, 0.04000938683748245, 0.04000938683748245])","array('d', [-0.00011164728119180767, 0.0002782694341396313, 0.00014136226436709627, -0.001443769914818866, 0.0007058020958961788, -0.0007935268520507399, 0.001700218167030354, 0.0, 0.0])","array('d', [-0.15039101243019104, -40.52058410644531, 1.5973403453826904, 18.54275894165039, 0.6533544063568115, 2.2268717288970947, -0.0890972912311554, 0.0, 0.0])"
1714881146,383878571,"array('d', [0.370600573375251, 0.47624609897498343, 0.09005300428903192, -2.065647903275925, -0.005294950572377356, 2.4587886105206587, 1.301251131234453, 0.04000938683748245, 0.04000938683748245])","array('d', [0.00037546099052398465, -0.0003641996223935468, 0.0010465386346406895, -0.0004200213024340098, -0.0019431199736676772, -0.0012314649577161432, 0.00032474870018930663, 0.0, 0.0])","array('d', [-0.20196571946144104, -40.52058410644531, 1.4981582164764404, 18.51895523071289, 0.6661717891693115, 2.2195475101470947, -0.0890972912311554, 0.0, 0.0])"
1714881146,450668272,"array('d', [0.3705984563448008, 0.4762438021553112, 0.09009049252624418, -2.065666255341797, -0.005295034037914294, 2.458778504878779, 1.3012508791101016, 0.04000938683748245, 0.04000938683748245])","array('d', [0.0002573159922204226, -0.0005395897876477738, -0.0006210139945243028, -0.002288067868904374, -0.001505889349947636, 0.0004360017903644967, -0.0002405843549092139, 0.0, 0.0])","array('d', [-0.17419472336769104, -40.49678039550781, 1.6251113414764404, 18.57052993774414, 0.6661717891693115, 2.2332804203033447, -0.049729615449905396, 0.0, 0.0])"
1714881146,517246719,"array('d', [0.3705867797641436, 0.4762475391076881, 0.09007696590055103, -2.0656680308057878, -0.005295385057538988, 2.4587716752161675, 1.3012540309109983, 0.04000938683748245, 0.04000938683748245])","array('d', [-6.134312973842904e-05, -7.649417267426598e-05, 0.0007879171169895607, 0.000680384248577282, -0.0011797560841205295, 0.0008030184633997029, 0.0010823416373622883, 0.0, 0.0])","array('d', [-0.02343788743019104, -40.54835510253906, 1.7520644664764404, 18.49515151977539, 0.6661717891693115, 2.2195475101470947, -0.0762799084186554, 0.0, 0.0])"
1714881146,584015148,"array('d', [0.370595917097629, 0.47624753027753103, 0.09008967262511014, -2.0656725184334195, -0.005291404567600213, 2.4587704743499175, 1.3012531232655662, 0.04000938683748245, 0.04000938683748245])","array('d', [0.00027228457077353935, 0.000579579308493075, -0.0002526386661065832, -0.0013905164449885786, 0.001696140160699502, -3.996545336806119e-05, -0.0003351500532548233, 0.0, 0.0])","array('d', [-0.15039101243019104, -40.54835510253906, 1.6251113414764404, 18.54275894165039, 0.6661717891693115, 2.2195475101470947, -0.0625469982624054, 0.0, 0.0])"
1714881146,650642270,"array('d', [0.3705929502634103, 0.4762438168360248, 0.09009064695936245, -2.0656737025762024, -0.005291352653303051, 2.458762689360816, 1.3012538469064157, 0.04000938683748245, 0.04000938683748245])","array('d', [-6.632349219779231e-05, 0.00029966735239164027, -0.0007273577011341461, 0.0006527572858359784, 0.0020439077123538727, -0.0008312994476304048, 0.0008245882984112059, 0.0, 0.0])","array('d', [-0.09881630539894104, -40.49678039550781, 1.6251113414764404, 18.54275894165039, 0.6661717891693115, 2.2460978031158447, -0.0625469982624054, 0.0, 0.0])"
1714881146,717379099,"array('d', [0.3705887327134754, 0.47624922512146506, 0.0900822418807532, -2.0656759421109387, -0.005293883947121163, 2.4587612986679623, 1.3012561801038622, 0.04000938683748245, 0.04000938683748245])","array('d', [-0.0002869308119195559, 0.00040805915782653895, -0.0013872225932743613, -0.00074969873050689, 0.0013991663176700214, 0.0010263596490164212, 0.0002740485967835033, 0.0, 0.0])","array('d', [-0.04724159836769104, -40.57215881347656, 1.7242934703826904, 18.54275894165039, 0.6661717891693115, 2.2268717288970947, -0.0625469982624054, 0.0, 0.0])"
1714881146,784038730,"array('d', [0.3705939979432567, 0.4762438198159523, 0.09008968171888938, -2.06567694331541, -0.0052929406719417075, 2.4587579042128658, 1.3012603799439706, 0.04000938683748245, 0.04000938683748245])","array('d', [0.0014753125218595353, 0.00017811298373048001, -0.00033603481867646297, -0.0010527384824801967, -0.0007435695767240014, 0.00013933621712983662, 0.0013488871730515156, 0.0, 0.0])","array('d', [-0.12262001633644104, -40.49678039550781, 1.6251113414764404, 18.54275894165039, 0.6872289180755615, 2.2332804203033447, -0.0890972912311554, 0.0, 0.0])"
1714881146,850518387,"array('d', [0.37059294253657027, 0.4762401090273137, 0.09009108624701843, -2.0656784492458433, -0.0052923300909363665, 2.4587554261364684, 1.3012587871553023, 0.04000938683748245, 0.04000938683748245])","array('d', [-0.0002237536229618603, -0.0011863096151938368, 0.0006147250685119663, 0.0009665517420735438, -0.0003533304344441456, 9.066304100084032e-05, 0.0006426936054181203, 0.0, 0.0])","array('d', [-0.09881630539894104, -40.44520568847656, 1.6489150524139404, 18.51895523071289, 0.6734960079193115, 2.2268717288970947, -0.0762799084186554, 0.0, 0.0])"
1714881146,917345511,"array('d', [0.3705904941033073, 0.4762453933406418, 0.09008754077218621, -2.065680587462256, -0.005295069092003811, 2.4587546679378156, 1.301255254616276, 0.04000938683748245, 0.04000938683748245])","array('d', [6.650178142002082e-05, -5.30453433965196e-05, 0.000825392071741186, -0.0013730494076878322, -0.0002843853045015717, 0.0005086944302292759, -0.0012982110859635063, 0.0, 0.0])","array('d', [-0.07501259446144104, -40.54835510253906, 1.6251113414764404, 18.51895523071289, 0.6661717891693115, 2.2332804203033447, -0.043320924043655396, 0.0, 0.0])"
1714881146,983852808,"array('d', [0.3705907335680121, 0.47624374917206425, 0.09008615846154074, -2.0656798454456533, -0.005293159475954362, 2.458748921858941, 1.301251907975962, 0.04000938683748245, 0.04000938683748245])","array('d', [-0.0006775381351298944, 0.0003628779348174399, -0.00012448262295451656, 0.0004565980653149038, 0.00016911572030308254, -0.0010119235102000934, -0.0022973370686012688, 0.0, 0.0])","array('d', [-0.07501259446144104, -40.49678039550781, 1.7004897594451904, 18.49515151977539, 0.6533544063568115, 2.2396891117095947, -0.023179322481155396, 0.0, 0.0])"
1714881147,50533222,"array('d', [0.3706005808338284, 0.476247530261336, 0.09009493882621043, -2.065684436637089, -0.00529505642489928, 2.4587496611476567, 1.301256146015389, 0.04000938683748245, 0.04000938683748245])","array('d', [0.0023878499734567397, 0.0004550774557717473, -0.000347583600939456, -0.0003824878738777252, -0.00023206206301532007, 0.0003451848492100782, 0.0005636794894357036, 0.0, 0.0])","array('d', [-0.17419472336769104, -40.54835510253906, 1.5973403453826904, 18.51895523071289, 0.6661717891693115, 2.2332804203033447, -0.049729615449905396, 0.0, 0.0])"
1714881147,117274334,"array('d', [0.37059050318808173, 0.476242036652679, 0.09008543682902276, -2.065682161652024, -0.005289283968549605, 2.4587493184701232, 1.301256890648469, 0.04000938683748245, 0.04000938683748245])","array('d', [0.0008184277575921984, -7.035789235182292e-05, 0.0019917391289190115, 0.001496334688478652, 0.0020724568859910864, -1.4421510121695444e-05, -0.00015506899799689982, 0.0, 0.0])","array('d', [-0.07501259446144104, -40.47297668457031, 1.7242934703826904, 18.49515151977539, 0.6533544063568115, 2.2268717288970947, -0.056138306856155396, 0.0, 0.0])"
1714881147,183934310,"array('d', [0.37059462876718124, 0.4762411624337086, 0.09009286892418436, -2.065686177501621, -0.005291638885138103, 2.458748202690184, 1.3012627529381966, 0.04000938683748245, 0.04000938683748245])","array('d', [-0.00124904632868247, -0.001118725010972076, -0.00046302239830696884, -0.000273863708969402, -0.0001644375551145782, 0.0005220982150645791, 0.001954028401392429, 0.0, 0.0])","array('d', [-0.12262001633644104, -40.47297668457031, 1.6251113414764404, 18.51895523071289, 0.6734960079193115, 2.2332804203033447, -0.0698712170124054, 0.0, 0.0])"
1714881147,250714262,"array('d', [0.37059070181897674, 0.47624358728380245, 0.09008330146778117, -2.0656870213360468, -0.005295821014254846, 2.458747319844807, 1.3012601887608506, 0.04000938683748245, 0.04000938683748245])","array('d', [2.672676560813974e-05, 0.0006350098664808551, -0.0011820944295114978, 0.00042808279117235315, -0.0011262777844605692, -6.69065387224186e-05, 0.0015830891054375372, 0.0, 0.0])","array('d', [-0.04724159836769104, -40.49678039550781, 1.7242934703826904, 18.51895523071289, 0.6734960079193115, 2.2396891117095947, -0.056138306856155396, 0.0, 0.0])"
1714881147,317213509,"array('d', [0.3705929181856733, 0.4762455369113273, 0.09008821455125493, -2.065687042094445, -0.005293237783936944, 2.4587465163872197, 1.301259316431172, 0.04000938683748245, 0.04000938683748245])","array('d', [-0.00010030870373024841, 0.0005799381048055513, -7.600119472483979e-05, -0.0004487208846505534, 0.0007512570209934363, -0.00019214180537438687, -8.809236080745291e-05, 0.0, 0.0])","array('d', [-0.09881630539894104, -40.52058410644531, 1.6489150524139404, 18.51895523071289, 0.6597630977630615, 2.2195475101470947, -0.049729615449905396, 0.0, 0.0])"
1714881147,383889650,"array('d', [0.37059220696010997, 0.47624382820885913, 0.09008930357014559, -2.0656838598814473, -0.005289654038456117, 2.458745650428102, 1.3012598271804867, 0.04000938683748245, 0.04000938683748245])","array('d', [-0.0006037030363081337, -1.1832435918052555e-05, 0.0005934070749924068, 0.0006597793761117934, 0.002471818325241328, 3.8212226199958916e-05, 0.0009172831068098265, 0.0, 0.0])","array('d', [-0.09881630539894104, -40.49678039550781, 1.6727187633514404, 18.46738052368164, 0.6597630977630615, 2.2268717288970947, -0.049729615449905396, 0.0, 0.0])"
1714881147,450537695,"array('d', [0.37059910626916687, 0.4762416523502641, 0.09010221035392565, -2.0656890718176277, -0.00529553150422159, 2.458746475123463, 1.3012647957742205, 0.04000938683748245, 0.04000938683748245])","array('d', [-0.001253799429767608, 0.0005396694549928926, -0.0009479063612416524, 0.0004045298985678955, 0.00046964697720551583, 0.0018051804979433176, 0.0009976762583830678, 0.0, 0.0])","array('d', [-0.15039101243019104, -40.49678039550781, 1.6251113414764404, 18.54275894165039, 0.6734960079193115, 2.2195475101470947, -0.0826885998249054, 0.0, 0.0])"
1714881147,517229842,"array('d', [0.37058920484333063, 0.4762455436470653, 0.09009498538479174, -2.0656901330249875, -0.005290754040275331, 2.458742807779456, 1.301257691918171, 0.04000938683748245, 0.04000938683748245])","array('d', [-0.00047618919337224597, 0.00027218414047960014, 0.0011362214619874442, -6.558984704758828e-05, 0.001635499926210894, 0.000632302684845405, 0.0007702790668379931, 0.0, 0.0])","array('d', [-0.04724159836769104, -40.52058410644531, 1.6489150524139404, 18.51895523071289, 0.6661717891693115, 2.2195475101470947, -0.0625469982624054, 0.0, 0.0])"
1714881147,583883002,"array('d', [0.370600572531214, 0.47624380204490463, 0.09010990005539055, -2.065691916643022, -0.005295388944445049, 2.4587411845272116, 1.3012591454750697, 0.04000938683748245, 0.04000938683748245])","array('d', [0.00012992270529214934, -0.0007440511939008259, 0.000979997735019002, 0.0002666203845908267, -0.0010860852691264129, -0.0003249388779556244, -0.0012018420326243774, 0.0, 0.0])","array('d', [-0.17419472336769104, -40.49678039550781, 1.5219619274139404, 18.54275894165039, 0.6661717891693115, 2.2332804203033447, -0.035996705293655396, 0.0, 0.0])"
1714881147,650522078,"array('d', [0.37059902688504726, 0.47624210724496874, 0.09009936233116773, -2.0656965516071093, -0.005292742531125568, 2.458740124242986, 1.3012632811240357, 0.04000938683748245, 0.04000938683748245])","array('d', [0.0005226331531854231, 0.0009149644687691807, 0.0005545610277177529, 0.0013050697239585293, -0.001536964092425198, 0.00038300564554509005, 0.0001966804094524873, 0.0, 0.0])","array('d', [-0.15039101243019104, -40.47297668457031, 1.6251113414764404, 18.54275894165039, 0.6734960079193115, 2.2332804203033447, -0.0698712170124054, 0.0, 0.0])"
1714881147,717224569,"array('d', [0.37059709633645815, 0.4762438247212296, 0.09009568774338739, -2.0656989050826056, -0.005295424186042118, 2.458740880431569, 1.3012640396992896, 0.04000938683748245, 0.04000938683748245])","array('d', [0.0007967789933724449, 4.078941031928322e-05, 0.00039748518740248377, -0.0011139212863881844, -0.002069630973881291, 0.0011639192100327356, 0.002182258784026325, 0.0, 0.0])","array('d', [-0.12262001633644104, -40.49678039550781, 1.6727187633514404, 18.59433364868164, 0.6661717891693115, 2.2268717288970947, -0.0762799084186554, 0.0, 0.0])"
1714881147,783896873,"array('d', [0.37058678362172176, 0.4762411330167728, 0.09008479671493169, -2.0657042948090196, -0.005294008091054915, 2.4587344465171967, 1.3012640257020582, 0.04000938683748245, 0.04000938683748245])","array('d', [0.00026060708805313005, -0.0001805119551056004, -0.0002728045671726055, -0.000411363796672673, 0.0010175076044087752, 3.1690378780650254e-05, 0.0003021094248563097, 0.0, 0.0])","array('d', [-0.02343788743019104, -40.47297668457031, 1.7758681774139404, 18.62210464477539, 0.6661717891693115, 2.2534220218658447, -0.0762799084186554, 0.0, 0.0])"
1714881147,850521017,"array('d', [0.37060874473338457, 0.47623989087330265, 0.09012295612458007, -2.065701693705693, -0.0052940040856559786, 2.45873714143676, 1.3012631648406807, 0.04000938683748245, 0.04000938683748245])","array('d', [-0.0006158442813331824, -0.00027152312389387223, -7.378806296987048e-05, -0.0005240657053799578, -0.0007082700231110379, -5.997032026804582e-05, 0.0005084674531804969, 0.0, 0.0])","array('d', [-0.24957314133644104, -40.47297668457031, 1.5219619274139404, 18.54275894165039, 0.6661717891693115, 2.2195475101470947, -0.0698712170124054, 0.0, 0.0])"
1714881147,917207624,"array('d', [0.37058926386922025, 0.4762398443235404, 0.09009369474190604, -2.0657075834210605, -0.005295895550627841, 2.4587362315920718, 1.301264797736239, 0.04000938683748245, 0.04000938683748245])","array('d', [0.00029547130592906485, -0.0011700034867151055, 0.0003516598328122227, 0.00015945200944984133, -0.00036456976668128115, 0.0004534412724882858, 0.001560009535594179, 0.0, 0.0])","array('d', [-0.02343788743019104, -40.44520568847656, 1.8274428844451904, 18.57052993774414, 0.6734960079193115, 2.2268717288970947, -0.0826885998249054, 0.0, 0.0])"
1714881147,983859280,"array('d', [0.37059913538187944, 0.4762413649511292, 0.09012106848426421, -2.0657071083384135, -0.005293132457741007, 2.4587377336813767, 1.3012573699703938, 0.04000938683748245, 0.04000938683748245])","array('d', [-0.0011052436526402302, -0.00048541207361453364, 0.0003954433626023233, -0.00012045274543094294, 0.0009555221732317524, -0.000665021019736825, -0.0015016740269216378, 0.0, 0.0])","array('d', [-0.15039101243019104, -40.49678039550781, 1.5457656383514404, 18.57052993774414, 0.6597630977630615, 2.2396891117095947, -0.023179322481155396, 0.0, 0.0])"
1714881148,50598418,"array('d', [0.37058989376521945, 0.47624382753980665, 0.09010640546766222, -2.065707854741042, -0.005293947896729273, 2.458733678571629, 1.3012547405329387, 0.04000938683748245, 0.04000938683748245])","array('d', [-0.0004825105604569469, 0.0005114814053346231, 0.0004729126078696974, 0.0001747887794056966, -0.0005704657734329906, 2.6235207933695106e-05, -0.0020274447395802115, 0.0, 0.0])","array('d', [-0.02343788743019104, -40.49678039550781, 1.7004897594451904, 18.54275894165039, 0.6597630977630615, 2.2195475101470947, -0.023179322481155396, 0.0, 0.0])"
1714881148,117249903,"array('d', [0.3705936829638035, 0.47624382852513997, 0.09011060726360157, -2.0657092547942777, -0.005294955609267265, 2.4587310531637803, 1.301262412319632, 0.04000938683748245, 0.04000938683748245])","array('d', [-0.0015528582136511856, -0.0008520333150688247, -0.0003614916450317378, -0.0008802039366505135, -0.00018355000904071408, -0.001408717611738621, 0.00039020486825145425, 0.0, 0.0])","array('d', [-0.07501259446144104, -40.49678039550781, 1.6727187633514404, 18.57052993774414, 0.6661717891693115, 2.2396891117095947, -0.0625469982624054, 0.0, 0.0])"
1714881148,183864518,"array('d', [0.37059762171806687, 0.4762454262270152, 0.09011027701445504, -2.0657040919350873, -0.005295469302853504, 2.458736096028168, 1.3012603374410183, 0.04000938683748245, 0.04000938683748245])","array('d', [0.0001908748253015721, 0.000993909201008853, -0.00020387636905083896, 0.0007239686878941563, -0.000752864488042993, -0.00011460378024692245, -0.000979830945376367, 0.0, 0.0])","array('d', [-0.09881630539894104, -40.52058410644531, 1.6489150524139404, 18.49515151977539, 0.6734960079193115, 2.2268717288970947, -0.035996705293655396, 0.0, 0.0])"
1714881148,250523290,"array('d', [0.3705916849869426, 0.4762453667388063, 0.09009979667136303, -2.0657078802867233, -0.005290644901994868, 2.4587349299438768, 1.301259200764726, 0.04000938683748245, 0.04000938683748245])","array('d', [-5.569978339033555e-05, -0.00016378437702807054, -0.00023855249326949608, -8.368076922711407e-05, 0.00020529039046692163, 0.0006981920669994916, -0.001645686710510807, 0.0, 0.0])","array('d', [-0.04724159836769104, -40.54835510253906, 1.7758681774139404, 18.54275894165039, 0.6597630977630615, 2.2268717288970947, -0.035996705293655396, 0.0, 0.0])"
1714881148,317310082,"array('d', [0.3706077475772574, 0.476239943862837, 0.09013078026528391, -2.065709892690956, -0.005292691281568026, 2.458732368264639, 1.301264393450381, 0.04000938683748245, 0.04000938683748245])","array('d', [-6.703134286101785e-05, 0.0007107382889665298, 0.0004874528392152311, -0.0014354973847158507, -0.0003327376712467411, -0.00035629050219001136, 0.0010843389353054288, 0.0, 0.0])","array('d', [-0.22576943039894104, -40.47297668457031, 1.4981582164764404, 18.57052993774414, 0.6734960079193115, 2.2195475101470947, -0.0762799084186554, 0.0, 0.0])"
1714881148,383828924,"array('d', [0.3705943982563789, 0.4762430745270104, 0.09011100437158318, -2.065706475835874, -0.005290054979600363, 2.458731384640028, 1.3012582338803094, 0.04000938683748245, 0.04000938683748245])","array('d', [-0.0002756835388571038, 0.0004398932993159327, 0.0004590496561047623, 0.0003750809049649725, -0.00017711256203636872, 0.0004144939824933548, -0.0008024761061125656, 0.0, 0.0])","array('d', [-0.07501259446144104, -40.52058410644531, 1.7242934703826904, 18.49515151977539, 0.6597630977630615, 2.2268717288970947, -0.023179322481155396, 0.0, 0.0])"
1714881148,450486346,"array('d', [0.37059711094871245, 0.4762474497825558, 0.09012051165605311, -2.0657081643634325, -0.00529502910684722, 2.4587348263753506, 1.3012655951102279, 0.04000938683748245, 0.04000938683748245])","array('d', [-0.0002491054057000918, 0.0008545164100432667, 0.0012785288865719948, -0.00044268894480517767, -0.00046395783046673334, 0.0012343836134253282, 0.0008252827405738114, 0.0, 0.0])","array('d', [-0.12262001633644104, -40.54835510253906, 1.5973403453826904, 18.54275894165039, 0.6661717891693115, 2.2332804203033447, -0.0625469982624054, 0.0, 0.0])"
1714881148,517367898,"array('d', [0.3706002074472434, 0.4762375751358426, 0.09011664962223268, -2.0657050658248313, -0.005294677791014701, 2.45873180426516, 1.3012601480794561, 0.04000938683748245, 0.04000938683748245])","array('d', [0.0004119849850487852, -0.0007549282206705333, -0.0015806183636469257, 0.0012484454492617716, -0.00039783265636028593, 0.00044843954744827483, -0.0006548743996670585, 0.0, 0.0])","array('d', [-0.12262001633644104, -40.42140197753906, 1.6489150524139404, 18.49515151977539, 0.6661717891693115, 2.2332804203033447, -0.043320924043655396, 0.0, 0.0])"
1714881148,583921329,"array('d', [0.3705943982208869, 0.47624470804715735, 0.09011100505572146, -2.06570440680937, -0.005289892233021749, 2.458729830001468, 1.3012585071328717, 0.04000938683748245, 0.04000938683748245])","array('d', [-0.0002981493661599867, -0.0011537969738359094, -5.609607011400176e-05, 0.0008681069803563899, 0.0005262836414179199, -0.000639111372329601, -0.0022529212424638404, 0.0, 0.0])","array('d', [-0.07501259446144104, -40.52058410644531, 1.7242934703826904, 18.49515151977539, 0.6597630977630615, 2.2396891117095947, -0.029588013887405396, 0.0, 0.0])"
1714881148,650533021,"array('d', [0.37059934469376005, 0.47624133553969517, 0.09011723836345148, -2.0657086345839475, -0.00528996792412809, 2.4587313453214055, 1.3012640933027158, 0.04000938683748245, 0.04000938683748245])","array('d', [-0.000162886288589605, 0.00031862774570566924, 0.0006961599363713762, -0.00040744995994055103, 0.0022081794193905212, 0.0002936202635182505, -0.00020253514465267444, 0.0, 0.0])","array('d', [-0.15039101243019104, -40.49678039550781, 1.6727187633514404, 18.54275894165039, 0.6533544063568115, 2.2268717288970947, -0.049729615449905396, 0.0, 0.0])"
1714881148,717279371,"array('d', [0.3705963800106286, 0.4762431477713538, 0.09012064273775984, -2.0657103715109617, -0.005292623978769184, 2.458731345321479, 1.3012630718774036, 0.04000938683748245, 0.04000938683748245])","array('d', [0.0007484278026680311, -0.0024864282142355127, 0.0019931350381188267, -0.0002638930964715826, 0.0014729682020333584, -0.0003248959928316362, 0.0013689072152295728, 0.0, 0.0])","array('d', [-0.09881630539894104, -40.52058410644531, 1.6251113414764404, 18.54275894165039, 0.6734960079193115, 2.2268717288970947, -0.056138306856155396, 0.0, 0.0])"
1714881148,783924012,"array('d', [0.37059714365404184, 0.47623891060707724, 0.09011914215890807, -2.0657108567337166, -0.005294065407744108, 2.4587302813226253, 1.3012636810716796, 0.04000938683748245, 0.04000938683748245])","array('d', [-0.000988891815921007, -0.0011040876491233043, 0.0003859868068407515, -0.0005391140182967484, 0.00026241407521339805, -0.0011566660373884504, 0.0005959939700308417, 0.0, 0.0])","array('d', [-0.12262001633644104, -40.47297668457031, 1.6251113414764404, 18.54275894165039, 0.6597630977630615, 2.2268717288970947, -0.0698712170124054, 0.0, 0.0])"
1714881148,850679103,"array('d', [0.3706018902600918, 0.47624167955824936, 0.09012163108873457, -2.0657103084724318, -0.005293517686925612, 2.458726348926701, 1.3012652688509831, 0.04000938683748245, 0.04000938683748245])","array('d', [0.00033041502913879183, -0.0005064351731046781, -0.0006056119403198975, -0.0010481316307323109, 0.0010321352375586399, -0.0007631042781701308, 0.00015144386103198705, 0.0, 0.0])","array('d', [-0.17419472336769104, -40.49678039550781, 1.6251113414764404, 18.57052993774414, 0.6533544063568115, 2.2332804203033447, -0.0826885998249054, 0.0, 0.0])"
1714881148,917250087,"array('d', [0.37058802275040714, 0.47624144042682703, 0.09010572795635347, -2.065713019279449, -0.0052932490197578445, 2.4587276549679453, 1.3012588791877415, 0.04000938683748245, 0.04000938683748245])","array('d', [8.658570586943227e-05, -0.0004999754092910136, 0.0007379647763505623, -0.0006330174808669548, -0.0011211506788869783, -0.0008308963934899088, -0.0017366619215988793, 0.0, 0.0])","array('d', [0.00036582350730895996, -40.49678039550781, 1.7520644664764404, 18.57052993774414, 0.6597630977630615, 2.2460978031158447, -0.029588013887405396, 0.0, 0.0])"
1714881148,983955405,"array('d', [0.3706077210876983, 0.47623762690394245, 0.0901346802623651, -2.0657111166843065, -0.0052975618966972, 2.4587291732769323, 1.301265871272501, 0.04000938683748245, 0.04000938683748245])","array('d', [0.0004623619966996607, -0.001114611829471082, -0.0002605391922108715, -0.00016016283454350214, -0.0024572810758541463, 0.0009638074747771975, 0.0002813480588368623, 0.0, 0.0])","array('d', [-0.22576943039894104, -40.44520568847656, 1.5219619274139404, 18.54275894165039, 0.6872289180755615, 2.2332804203033447, -0.0826885998249054, 0.0, 0.0])"
