sec,nanosec,positions,velocities,efforts
1715047867,489300567,"array('d', [0.015792440496816475, -0.6826255745037634, 0.001523746345235938, -2.354060283822663, -0.005373909537928505, 1.7454797349187474, 0.7091568458177964, 0.015949776396155357, 0.015949776396155357])","array('d', [-0.0002985786723934253, 0.4757409551324037, -0.0013081864629768659, -0.00014748579387828704, -0.0022114220351321804, 0.26372673583482326, -0.33172598386806307, 0.0, 0.0])","array('d', [-0.40032997727394104, -8.441115379333496, -0.7116196155548096, 22.93851089477539, 1.1184422969818115, 2.0071451663970947, 0.2688739001750946, 0.0, 0.0])"
1715047867,556069093,"array('d', [0.015772257085450964, -0.6492846818041259, 0.001514124741529598, -2.3536404904277672, -0.005391965411413321, 1.75844083245787, 0.6884739070344997, 0.015949776396155357, 0.015949776396155357])","array('d', [-0.000982890677900259, 0.5076523622250697, -0.001854073761057803, 0.014474529125878014, -0.00027948105388976666, 0.15787453804829019, -0.2938206403155315, 0.0, 0.0])","array('d', [-0.24957314133644104, -9.948683738708496, -0.5846664905548096, 22.52988052368164, 1.1120336055755615, 1.8945353031158447, 0.2423236072063446, 0.0, 0.0])"
1715047867,622693745,"array('d', [0.015748329847806632, -0.6141339797989656, 0.0014696686461851418, -2.3517237258284864, -0.005449272406690802, 1.770337140066823, 0.6690317219499647, 0.015949776396155357, 0.015949776396155357])","array('d', [-0.0008911519038147139, 0.5399066095837283, -0.0003349445754997752, 0.03711792866842072, -0.002996563687708791, 0.18994837418842997, -0.32319927844967494, 0.0, 0.0])","array('d', [-0.12262001633644104, -10.857192039489746, -0.40613868832588196, 22.50607681274414, 1.2063329219818115, 1.8212931156158447, 0.3485247790813446, 0.0, 0.0])"
1715047867,689312990,"array('d', [0.015772690159617186, -0.57873468114999, 0.001483702257818548, -2.3485831071777206, -0.007181538594118746, 1.7833625955149897, 0.6430730657295699, 0.015949776396155357, 0.015949776396155357])","array('d', [0.0011292986518661576, 0.5396668744644831, 0.00046461077122924465, 0.05620395977250909, -0.024110519697050668, 0.2310542363941353, -0.47198977550042326, 0.0, 0.0])","array('d', [-0.40032997727394104, -11.761733055114746, -0.5092880725860596, 22.60525894165039, 0.9234349727630615, 1.7617838382720947, 0.4474017322063446, 0.0, 0.0])"
1715047867,756113059,"array('d', [0.01602237483135555, -0.5419098467119792, 0.001724488909877969, -2.343516879105768, -0.007256257191875386, 1.8002803718338352, 0.6061173267467531, 0.015949776396155357, 0.015949776396155357])","array('d', [0.005545285796012928, 0.5548088048358484, 0.010380968370376534, 0.10349997523188942, 0.0004911624231894039, 0.26029530565443587, -0.5834202767008461, 0.0, 0.0])","array('d', [-0.7573856115341187, -13.499403953552246, -0.8108017444610596, 22.70840835571289, 0.8694188594818115, 1.7086832523345947, 0.3677508533000946, 0.0, 0.0])"
1715047867,822732287,"array('d', [0.01625431032312515, -0.5037581963618829, 0.002489824196154423, -2.3351572882133196, -0.007252497028244459, 1.8218301032163242, 0.5645722121416189, 0.015949776396155357, 0.015949776396155357])","array('d', [0.003038821587262656, 0.5783284351754132, 0.009204952548920974, 0.14619103941633255, -0.0006364466050276295, 0.37123010741589624, -0.6153507138345534, 0.0, 0.0])","array('d', [-0.7811893224716187, -14.352370262145996, -0.7869980335235596, 22.40292739868164, 0.8419530391693115, 1.6555826663970947, 0.3219744861125946, 0.0, 0.0])"
1715047867,889366070,"array('d', [0.016304501617400186, -0.4641688385501464, 0.0026874157003764177, -2.3239613456977155, -0.007260336198184497, 1.8483426051238874, 0.525477927590835, 0.015949776396155357, 0.015949776396155357])","array('d', [-0.0026616223757854425, 0.5928910164172404, -0.001305152426190052, 0.16597152367541831, 0.001040950704133804, 0.40571217125015163, -0.5264936689163819, 0.0, 0.0])","array('d', [-0.15039101243019104, -16.11384391784668, -0.45771339535713196, 22.35135269165039, 0.8959691524505615, 1.6290323734283447, 0.1892230212688446, 0.0, 0.0])"
1715047867,955990524,"array('d', [0.01606129118005064, -0.4244216340267632, 0.0022761725268210177, -2.311612508101117, -0.0073407164349589835, 1.8760630708276598, 0.4940084651692397, 0.015949776396155357, 0.015949776396155357])","array('d', [-0.007219117614552459, 0.6036302782783005, -0.01226783309784239, 0.19823232936844992, -0.0023092584346200793, 0.4224505228861604, -0.4386915017366955, 0.0, 0.0])","array('d', [0.07971152663230896, -16.99458122253418, -0.025279313325881958, 22.19662857055664, 0.9435765743255615, 1.7086832523345947, 0.2157733142375946, 0.0, 0.0])"
1715047868,22700652,"array('d', [0.015859092375205844, -0.38373684080740805, 0.001688881511062088, -2.2977437676942594, -0.00745527992256747, 1.9005423010162843, 0.4670938285650553, 0.015949776396155357, 0.015949776396155357])","array('d', [-0.0011083987263350527, 0.6071409404094137, -0.00228913178114614, 0.19813865793709473, 0.00013428029228614095, 0.3462486613822245, -0.35966808662214633, 0.0, 0.0])","array('d', [0.07971152663230896, -18.73225212097168, -0.05305030941963196, 22.27597427368164, 0.8556859493255615, 1.6290323734283447, 0.1297137439250946, 0.0, 0.0])"
1715047868,89434083,"array('d', [0.015902183836701205, -0.3428347789176558, 0.0017347794870188249, -2.2839682546240843, -0.007456947173372087, 1.9228584725126732, 0.4493643354944115, 0.015949776396155357, 0.015949776396155357])","array('d', [0.0016663191092228568, 0.6106088548900384, 0.002457039990887184, 0.2110675507866172, -0.00010999047492360707, 0.33602198744728334, -0.1925193008116486, 0.0, 0.0])","array('d', [-0.35272255539894104, -19.98988151550293, -0.45771339535713196, 22.60525894165039, 0.8694188594818115, 1.7416422367095947, 0.2285906970500946, 0.0, 0.0])"
1715047868,156111197,"array('d', [0.015890375378297288, -0.30243657286187525, 0.0017264549252361773, -2.269761437953975, -0.0074697442609285986, 1.94328918565801, 0.4370604690424518, 0.015949776396155357, 0.015949776396155357])","array('d', [0.0001671305945135107, 0.6042047653684257, -4.978446645725599e-05, 0.20574892275130494, 0.0008683019255009627, 0.30000394108699135, -0.19332345371933904, 0.0, 0.0])","array('d', [-0.17419472336769104, -21.12055778503418, -0.17603614926338196, 22.17282485961914, 0.8556859493255615, 1.7617838382720947, 0.1425311267375946, 0.0, 0.0])"
1715047868,222723063,"array('d', [0.015907154296314705, -0.26219312714287735, 0.0017521449074982527, -2.2556950695958213, -0.007486994851445503, 1.9599026009429408, 0.42558139484245167, 0.015949776396155357, 0.015949776396155357])","array('d', [0.0002804851124084803, 0.592623028281212, 0.0014366652845109588, 0.21004064680310575, -0.0002368079796287027, 0.2330524764002436, -0.17347151444320394, 0.0, 0.0])","array('d', [-0.35272255539894104, -22.45753288269043, -0.40613868832588196, 22.68460464477539, 0.9097020626068115, 1.8414347171783447, 0.2954241931438446, 0.0, 0.0])"
1715047868,289301866,"array('d', [0.01589457403319418, -0.22326340677998477, 0.0018917925368185926, -2.2419703898546572, -0.007569157106766956, 1.9739930140565056, 0.4122684019290423, 0.015949776396155357, 0.015949776396155357])","array('d', [-0.0010617805620786588, 0.5811409768319118, -0.001556465608906441, 0.2017597192297458, -0.001846468059499923, 0.21681290871580708, -0.2098198848467814, 0.0, 0.0])","array('d', [-0.09881630539894104, -23.51283073425293, -0.025279313325881958, 21.96652603149414, 0.9435765743255615, 1.5631144046783447, 0.2221820056438446, 0.0, 0.0])"
1715047868,356110406,"array('d', [0.015878786361121326, -0.18459327492740227, 0.0018476346851927482, -2.22813452185681, -0.007729650671006569, 1.9903764807316644, 0.3969627053645577, 0.015949776396155357, 0.015949776396155357])","array('d', [-0.000166725180171019, 0.5707171240231439, -0.0005066198059997203, 0.20970528826576396, -0.003126409588164833, 0.26286670442598503, -0.26425319027780486, 0.0, 0.0])","array('d', [-0.04724159836769104, -24.86964225769043, -0.001475602388381958, 22.24820327758789, 0.9637181758880615, 1.6491739749908447, 0.2752825915813446, 0.0, 0.0])"
1715047868,422768550,"array('d', [0.015829945437755524, -0.1461581486581427, 0.0015539306168468304, -2.2149928687772027, -0.007977929054023395, 2.008842704018306, 0.37914067329597784, 0.015949776396155357, 0.015949776396155357])","array('d', [-0.0003214457873142564, 0.560387204619416, -0.004277070909468741, 0.17866813507097157, -0.00184876757149324, 0.27524607012914487, -0.2771647434139774, 0.0, 0.0])","array('d', [0.10351523756980896, -26.20661735534668, 0.20085594058036804, 22.04587173461914, 0.9097020626068115, 1.5695230960845947, 0.2093646228313446, 0.0, 0.0])"
1715047868,489325385,"array('d', [0.015862183192188083, -0.10883154980826391, 0.0015450269752844926, -2.2034704995312158, -0.007984160605358271, 2.0272713559446536, 0.36258866125506617, 0.015949776396155357, 0.015949776396155357])","array('d', [-0.0017553202822802917, 0.5427868043225075, -0.0006503158141849775, 0.16773558723892426, -0.00207349230663126, 0.29063476063747407, -0.24053238161944035, 0.0, 0.0])","array('d', [-0.22576943039894104, -26.90882682800293, -0.10065773129463196, 22.17282485961914, 0.9362523555755615, 1.4962809085845947, 0.2551409900188446, 0.0, 0.0])"
1715047868,556080053,"array('d', [0.015854025692728382, -0.07304859090243486, 0.0015355597385565906, -2.191816031227395, -0.008074874120770473, 2.0474466021055386, 0.34497623282096873, 0.015949776396155357, 0.015949776396155357])","array('d', [-0.00022130553745414598, 0.525615356313007, 0.0006092906966390409, 0.1643849100055614, -0.005020189984319664, 0.3246916502226767, -0.29670034458852834, 0.0, 0.0])","array('d', [-0.12262001633644104, -28.61872673034668, 0.026295393705368042, 21.99429702758789, 1.0854833126068115, 1.5228312015533447, 0.4409930408000946, 0.0, 0.0])"
1715047868,622659554,"array('d', [0.015697755667958196, -0.03839804496673498, 0.0011579740813541576, -2.179961568250266, -0.00947495512004575, 2.0709266419162575, 0.3173216326262745, 0.015949776396155357, 0.015949776396155357])","array('d', [-0.006555835624305624, 0.5108824177330279, -0.013723815226480422, 0.1772098467825034, -0.029552981456581837, 0.37545125897926074, -0.5232028756023881, 0.0, 0.0])","array('d', [0.17889365553855896, -29.17414665222168, 0.37938377261161804, 21.43094253540039, 1.0314671993255615, 1.4834635257720947, 0.520643949508667, 0.0, 0.0])"
1715047868,689292423,"array('d', [0.015119825144325577, -0.005804096282479688, 5.9738223227700894e-05, -2.167820291152546, -0.011746206493186211, 2.0967731893906114, 0.27869685786691956, 0.015949776396155357, 0.015949776396155357])","array('d', [-0.011031348042728706, 0.47815671904402507, -0.015608927499170843, 0.17736730497971104, -0.02249675981388714, 0.40700301038263775, -0.6534226948307139, 0.0, 0.0])","array('d', [0.38122519850730896, -30.13026237487793, 0.5063369274139404, 21.43094253540039, 0.7275121212005615, 1.5493814945220947, 0.4547259509563446, 0.0, 0.0])"
1715047868,755997706,"array('d', [0.014502397819295033, 0.02561193465472585, -0.0009892716974961564, -2.155733477491099, -0.01222512658172124, 2.1241340114339984, 0.2324432363307591, 0.015949776396155357, 0.015949776396155357])","array('d', [-0.011695022669673462, 0.4463194825534896, -0.016569118788751586, 0.1747976475585577, -0.011285436843842093, 0.39679178319421476, -0.7400585240669396, 0.0, 0.0])","array('d', [0.48040732741355896, -31.33631706237793, 0.6848647594451904, 20.99850845336914, 0.8822362422943115, 1.5823404788970947, 0.4739520251750946, 0.0, 0.0])"
1715047868,822653140,"array('d', [0.013545944024965714, 0.05513151833508478, -0.002112342373426614, -2.1436248048862145, -0.012460104894932439, 2.1481065210848063, 0.1821034499557332, 0.015950104221701622, 0.015950104221701622])","array('d', [-0.017060319771930735, 0.43228064114420556, -0.01349044878606223, 0.17254426152420838, 0.0001902548729480312, 0.31144679242159645, -0.7437398111238914, 0.0, 0.0])","array('d', [0.6073604822158813, -32.89942932128906, 0.8633925914764404, 21.22861099243164, 0.7742040157318115, 1.7288248538970947, 0.3219744861125946, 0.0, 0.0])"
1715047868,889307822,"array('d', [0.012605211722180702, 0.08157700657599508, -0.003243404079086399, -2.13379700563615, -0.012460263387052035, 2.1667691693469475, 0.1348704102229191, 0.015950104221701622, 0.015950104221701622])","array('d', [-0.009163359167499743, 0.4048724536606171, -0.02125730535233355, 0.14232423791453544, -0.00028594594450668, 0.24606148750765425, -0.6726673968104193, 0.0, 0.0])","array('d', [0.5081783533096313, -33.52626037597656, 0.7880141735076904, 21.66104507446289, 0.7476537227630615, 1.7819254398345947, 0.2423236072063446, 0.0, 0.0])"
1715047868,956071385,"array('d', [0.012517422585965337, 0.1058974058315253, -0.00493586922640135, -2.12535181257494, -0.012479459579709194, 2.1830169686847776, 0.09190497993802645, 0.015950104221701622, 0.015950104221701622])","array('d', [0.001387562248634827, 0.35558896446900934, -0.028225110019204396, 0.11472081905363238, -0.001035951018616406, 0.24720031546855717, -0.6253617953916296, 0.0, 0.0])","array('d', [0.23046836256980896, -33.65321350097656, 0.43095847964286804, 21.40713882446289, 0.8080785274505615, 1.6821329593658447, 0.3750750720500946, 0.0, 0.0])"
1715047869,22627155,"array('d', [0.012514958761837173, 0.12833690998370872, -0.006885210398225087, -2.117626416533993, -0.012505288610363248, 2.19993640273116, 0.050630974401095756, 0.015949776396155357, 0.015949776396155357])","array('d', [0.0010548338739080761, 0.3197629034052047, -0.03721388162527324, 0.10722180388039775, -0.0009801498045510734, 0.2612099106813199, -0.5917008141837351, 0.0, 0.0])","array('d', [0.27807578444480896, -34.50617980957031, 0.45476219058036804, 20.84378433227539, 0.8218114376068115, 1.6290323734283447, 0.3878924548625946, 0.0, 0.0])"
1715047869,89417057,"array('d', [0.0125339116517525, 0.1495862838102033, -0.008965442407303792, -2.1122803126718286, -0.012507070243258008, 2.217516329052143, 0.009420808926028972, 0.015949776396155357, 0.015949776396155357])","array('d', [0.001568389044531669, 0.31529095814050395, -0.02453913611749241, 0.06613909706054859, -0.0001588491736924047, 0.2851341481250542, -0.6227627160301566, 0.0, 0.0])","array('d', [0.10351523756980896, -35.13697814941406, 0.30400535464286804, 21.09769058227539, 0.7677953243255615, 1.7224161624908447, 0.3155657947063446, 0.0, 0.0])"
1715047869,155923865,"array('d', [0.01252800112729673, 0.17112081760675385, -0.010108546667164672, -2.1083532884173612, -0.012582447192948367, 2.236834795733623, -0.035171598310153936, 0.015949776396155357, 0.015949776396155357])","array('d', [-0.000631440768077243, 0.3262025653610415, -0.015503320256583556, 0.05578502681222702, -0.0008046364345397364, 0.3110497819124, -0.7378744172265325, 0.0, 0.0])","array('d', [0.23046836256980896, -35.08540344238281, 0.48253318667411804, 21.09769058227539, 0.9097020626068115, 1.6427652835845947, 0.586561918258667, 0.0, 0.0])"
1715047869,222682905,"array('d', [0.012512552025224511, 0.19241526103284426, -0.011005850351046825, -2.1060323698925245, -0.013757452999593293, 2.25831429554925, -0.08884717392668948, 0.015949776396155357, 0.015949776396155357])","array('d', [0.0010328645072371985, 0.32240638232469016, -0.010652800417972374, 0.021463628641239862, -0.01941860064836497, 0.3628202553910562, -0.8876013854503246, 0.0, 0.0])","array('d', [0.35742148756980896, -35.56544494628906, 0.5817153453826904, 20.61368179321289, 0.8282201290130615, 1.6088907718658447, 0.593886137008667, 0.0, 0.0])"
1715047869,289313676,"array('d', [0.012553789763285831, 0.21511904854796732, -0.011471621350521459, -2.105296871299644, -0.014081576605855862, 2.2844372670081396, -0.14860308925113153, 0.015949776396155357, 0.015949776396155357])","array('d', [0.001909919374724622, 0.3514032931079401, 0.0006981906489003563, 0.000518303998398346, 0.00016167527100005943, 0.4049049132029579, -0.8762749710610774, 0.0, 0.0])","array('d', [-0.02343788743019104, -36.64851379394531, 0.20085594058036804, 20.68906021118164, 0.6936376094818115, 1.6226236820220947, 0.2816912829875946, 0.0, 0.0])"
1715047869,356007622,"array('d', [0.012878809615124748, 0.23831002007002833, -0.011445886532952679, -2.105250679938685, -0.014086769175586638, 2.31174670194659, -0.2043080322651732, 0.015949776396155357, 0.015949776396155357])","array('d', [0.005406927939907162, 0.3710326540281472, 0.000838268155800268, 3.236949335231297e-05, 0.0003003929644291543, 0.4231308595044851, -0.8094809907102477, 0.0, 0.0])","array('d', [-0.20196571946144104, -37.45387268066406, 0.07390281558036804, 20.28042984008789, 0.7073705196380615, 1.6290323734283447, 0.3814837634563446, 0.0, 0.0])"
1715047869,422710338,"array('d', [0.013582937244332774, 0.2623689522527406, -0.011339758415268176, -2.1051641395702014, -0.014080494486487545, 2.3417485024947546, -0.2585175769762462, 0.015949776396155357, 0.015949776396155357])","array('d', [0.015361995396593723, 0.36279374187746444, 0.003576199828184161, 0.0028165737123390247, 0.0022103913342415835, 0.46552633228109247, -0.7888909655784317, 0.0, 0.0])","array('d', [-0.40032997727394104, -37.42610168457031, -0.17603614926338196, 19.92337417602539, 0.6258885860443115, 1.5228312015533447, 0.3549334704875946, 0.0, 0.0])"
1715047869,489265631,"array('d', [0.01504935622780657, 0.2862934626560059, -0.010271407873111787, -2.10489625654716, -0.01407620290058265, 2.3746442223568724, -0.30968773417293793, 0.015949776396155357, 0.015949776396155357])","array('d', [0.027032450485443126, 0.35349384734697364, 0.017629150972366052, 0.0011020852482682003, -0.0003523985691180526, 0.514595070403219, -0.7521972510639034, 0.0, 0.0])","array('d', [-0.6026614904403687, -38.35841369628906, -0.20380714535713196, 19.82022476196289, 0.6194798946380615, 1.6885416507720947, 0.3485247790813446, 0.0, 0.0])"
1715047869,555988411,"array('d', [0.017015327671714674, 0.309082032647074, -0.008616055174814317, -2.104874266115082, -0.014073982579477059, 2.406302272501523, -0.3588368504031393, 0.015949776396155357, 0.015949776396155357])","array('d', [0.03295343536949992, 0.32719138051753716, 0.03748439197563674, 0.0016819370194704278, 0.00043898076829272154, 0.45061426999212767, -0.754760917505552, 0.0, 0.0])","array('d', [-0.7296146154403687, -38.81068420410156, -0.5092880725860596, 19.66946792602539, 0.5993382930755615, 1.7416422367095947, 0.4409930408000946, 0.0, 0.0])"
1715047869,622663012,"array('d', [0.019616681736184916, 0.3297688273426649, -0.0042702564990889594, -2.10460217393646, -0.014031674553135406, 2.435559069272038, -0.4084770019766277, 0.015949776396155357, 0.015949776396155357])","array('d', [0.040567546205268125, 0.28679001443783275, 0.08666370683650425, 0.007332644134620492, 0.0017007124445209336, 0.43648287158923305, -0.6841114848779088, 0.0, 0.0])","array('d', [-0.7296146154403687, -38.83448791503906, -0.22761085629463196, 19.31241226196289, 0.44369861483573914, 1.6427652835845947, 0.1425311267375946, 0.0, 0.0])"
1715047869,689323588,"array('d', [0.021707863990301984, 0.34626552078061396, 0.0030820476855944194, -2.104116130160342, -0.014002410798721459, 2.462666033978838, -0.4461718523898111, 0.015949776396155357, 0.015949776396155357])","array('d', [0.037850951070759996, 0.21634554578433818, 0.11418830753760309, 0.002284931436256762, -1.1489248336793374e-05, 0.3699144831574141, -0.49545581289037927, 0.0, 0.0])","array('d', [-0.6820071935653687, -38.90986633300781, -0.15223243832588196, 19.13388442993164, 0.40341541171073914, 2.0208780765533447, 0.1690814197063446, 0.0, 0.0])"
1715047869,756095793,"array('d', [0.02622234575127484, 0.3579277672060641, 0.008930714168690792, -2.104109691237339, -0.01400114667621033, 2.4802844439850764, -0.47531774971344776, 0.015949776396155357, 0.015949776396155357])","array('d', [0.08722541511818936, 0.14237662989273478, 0.06321761440398654, 0.0048566215523833944, 0.00039746136382539103, 0.1779147966559358, -0.3608187518412304, 0.0, 0.0])","array('d', [-0.5272830724716187, -38.98524475097656, 0.15324851870536804, 19.00296401977539, 0.38968250155448914, 2.0803873538970947, 0.1956317126750946, 0.0, 0.0])"
1715047869,822754567,"array('d', [0.032066012489213806, 0.36491191000893247, 0.012736748924911603, -2.1040951022140817, -0.014003396795141048, 2.487147713018702, -0.49655846277487187, 0.015949776396155357, 0.015949776396155357])","array('d', [0.08298006136202292, 0.07887365567166127, 0.04914220116767463, 0.001814710424923769, 0.0005977555257966364, 0.044585779323092975, -0.2727883975091124, 0.0, 0.0])","array('d', [-0.6820071935653687, -39.31452941894531, 0.10167381167411804, 18.97916030883789, 0.41714832186698914, 2.0538370609283447, 0.2093646228313446, 0.0, 0.0])"
1715047869,889447543,"array('d', [0.03793192986355333, 0.36879697075222073, 0.015015648923348794, -2.104072383256501, -0.014015056389541942, 2.489302489998109, -0.5154369797803733, 0.015949776396155357, 0.015949776396155357])","array('d', [0.09959330376238261, 0.049028038079145006, 0.013684072253838803, -0.001558994832957245, -0.0005695489800341105, 0.022468689311319155, -0.28958817959515015, 0.0, 0.0])","array('d', [-0.6026614904403687, -39.59223937988281, 0.28020164370536804, 19.03073501586914, 0.5050389766693115, 2.0739786624908447, 0.3750750720500946, 0.0, 0.0])"
1715047869,956009848,"array('d', [0.04428542558479101, 0.37207566295912575, 0.015112117802336381, -2.1040858238887536, -0.014041166903985216, 2.49012420636146, -0.5408791237602706, 0.015949776396155357, 0.015949776396155357])","array('d', [0.07904431808282877, 0.05308111131876802, -0.00019664585059870677, -0.0007335674474145512, -0.00039849079488644837, 0.004895971926011929, -0.47032516092513277, 0.0, 0.0])","array('d', [-0.6026614904403687, -39.96913146972656, 0.22862693667411804, 19.15768814086914, 0.6057469844818115, 2.0941202640533447, 0.553602933883667, 0.0, 0.0])"
