sec,nanosec,positions,velocities,efforts
1715047978,843924942,"array('d', [0.003972842961182061, -0.7311568729383999, -0.004883187462724673, -2.3547521574523995, -0.008707608797712868, 1.6341694594867426, 0.6870085033854995, 0.01571928709745407, 0.01571928709745407])","array('d', [-7.070436030039693e-05, 0.40021428676696325, -0.05135947806299374, -0.0033263811206098682, -0.02145245511903824, 0.4645238828633496, -0.4878934235161398, 0.0, 0.0])","array('d', [0.27807578444480896, -7.358046054840088, 0.12547752261161804, 23.19638442993164, 1.1935155391693115, 1.4102213382720947, 0.4281756579875946, 0.0, 0.0])"
1715047978,910505843,"array('d', [0.003942371036799606, -0.7011380141153126, -0.009077974569756715, -2.3545552286370377, -0.00950733214353253, 1.6672521978538863, 0.6534518472516634, 0.01571928709745407, 0.01571928709745407])","array('d', [0.001952809531946587, 0.47945418464454764, -0.05453777834961142, 0.010280394574820722, -0.00036067838131437706, 0.5231155082623279, -0.48666634231291017, 0.0, 0.0])","array('d', [-0.09881630539894104, -8.214980125427246, -0.20380714535713196, 22.47830581665039, 0.8154027462005615, 1.6427652835845947, 0.1626727283000946, 0.0, 0.0])"
1715047978,977294741,"array('d', [0.003876873152593245, -0.6675250578223904, -0.01139698860977025, -2.353047054154155, -0.009586159038038417, 1.7050301350587118, 0.6233731637898321, 0.01571928709745407, 0.01571928709745407])","array('d', [-0.0028983822645079213, 0.5440472093270206, -0.033300444851032035, 0.027952867238109014, -0.004356296442428852, 0.6361785176632829, -0.45673729286486475, 0.0, 0.0])","array('d', [0.43279990553855896, -9.373427391052246, 0.20085594058036804, 22.40292739868164, 1.0983006954193115, 1.4102213382720947, 0.4208514392375946, 0.0, 0.0])"
1715047979,43797080,"array('d', [0.0035889386055862832, -0.6295169860959144, -0.014188288800584944, -2.3517342231242884, -0.009830712919979546, 1.7510029022014373, 0.5895572333118417, 0.01571928709745407, 0.01571928709745407])","array('d', [-0.0024757019379361665, 0.5897452128841396, -0.045761812012817794, 0.015433693934076453, -0.0012844351746384914, 0.7239210098588337, -0.5511601071423463, 0.0, 0.0])","array('d', [0.25427207350730896, -10.202589988708496, 0.25243064761161804, 22.70840835571289, 0.9975926876068115, 1.6821329593658447, 0.4016253650188446, 0.0, 0.0])"
1715047979,110644312,"array('d', [0.0035734468159911415, -0.5898366003426662, -0.01624609304203414, -2.3508232697447813, -0.009879945909686492, 1.7982228856912648, 0.5510157077599419, 0.01571928709745407, 0.01571928709745407])","array('d', [-0.00020254089528600426, 0.6134245170060558, -0.017533749249129663, 0.0167864020483227, -0.002733683658809694, 0.7049486793557068, -0.6557851942313044, 0.0, 0.0])","array('d', [0.32965049147605896, -11.737929344177246, 0.22862693667411804, 22.29977798461914, 1.1459081172943115, 1.6024820804595947, 0.4675433337688446, 0.0, 0.0])"
1715047979,177378546,"array('d', [0.0035830875178260017, -0.5476178185105446, -0.017537362849325992, -2.3495029679587507, -0.011556297707967532, 1.843306611555494, 0.5054502035215923, 0.01571928709745407, 0.01571928709745407])","array('d', [0.0011238031646619473, 0.6514207577535766, -0.018922989553735912, 0.01514862334168817, -0.004571695375458363, 0.6500978497364788, -0.6979566171082084, 0.0, 0.0])","array('d', [0.05194053053855896, -13.622389793395996, 0.25243064761161804, 23.22018814086914, 0.7073705196380615, 1.8743937015533447, 0.4144427478313446, 0.0, 0.0])"
1715047979,243841923,"array('d', [0.003609816435978702, -0.5043065832913488, -0.01794554684352657, -2.347917289905536, -0.011748576683002079, 1.882849243035824, 0.4585202744609795, 0.01571928709745407, 0.01571928709745407])","array('d', [8.825003337376643e-05, 0.6310683503191237, 0.0018510950135243415, 0.04226497033772155, -0.010571746650658735, 0.5286599588472559, -0.6940916778783172, 0.0, 0.0])","array('d', [-0.02343788743019104, -14.050856590270996, -0.33076027035713196, 22.73617935180664, 1.0580174922943115, 2.0675699710845947, 0.4675433337688446, 0.0, 0.0])"
1715047979,310623543,"array('d', [0.0036244345959991382, -0.463434820360884, -0.01795677932798288, -2.3441909575665223, -0.01280128820761586, 1.9140082110179757, 0.4092256931289359, 0.01571928709745407, 0.01571928709745407])","array('d', [0.00017580001484938219, 0.6025839606661721, -0.000564625215020716, 0.074267360934452, -0.0085521017296264, 0.43036452563809025, -0.7907254901607221, 0.0, 0.0])","array('d', [-0.12262001633644104, -15.939284324645996, -0.12842872738838196, 22.70840835571289, 0.9701268672943115, 1.8020670413970947, 0.4144427478313446, 0.0, 0.0])"
1715047979,377359359,"array('d', [0.003656126136323298, -0.42333025596644686, -0.017906374687783534, -2.3384165348302997, -0.012963917171881587, 1.9418119736409953, 0.3526573867631189, 0.01571928709745407, 0.01571928709745407])","array('d', [5.9236522688940795e-05, 0.5817398192073381, 0.0014322549267198844, 0.08822306525947261, -0.0037288149619780168, 0.44634504474387987, -0.9000827325870312, 0.0, 0.0])","array('d', [-0.35272255539894104, -16.87159538269043, -0.5092880725860596, 22.63302993774414, 1.0104100704193115, 1.6024820804595947, 0.580153226852417, 0.0, 0.0])"
1715047979,443920488,"array('d', [0.0035644558447624894, -0.38459011272235916, -0.018262024102858133, -2.331178478254617, -0.01397480485461064, 1.9736353035839014, 0.28901148993017756, 0.01571928709745407, 0.01571928709745407])","array('d', [8.049257379625068e-05, 0.5776560220874098, -0.022593405955810848, 0.13222960457311247, -0.02597031913629854, 0.482071955558117, -1.0020571566674683, 0.0, 0.0])","array('d', [0.35742148756980896, -18.73225212097168, 0.35558006167411804, 22.73617935180664, 1.0241429805755615, 1.6290323734283447, 0.633253812789917, 0.0, 0.0])"
1715047979,510708760,"array('d', [0.0035299362451760934, -0.3467573010649266, -0.020996860165769664, -2.322163970803152, -0.014788450919484364, 2.0062928224347156, 0.22013305495851926, 0.015719614923000336, 0.015719614923000336])","array('d', [-0.0001625679486620774, 0.5699254680555998, -0.056489433144924064, 0.13308997696506267, -0.0008316081580260992, 0.505516178267738, -1.059590447940646, 0.0, 0.0])","array('d', [0.25427207350730896, -19.53761100769043, -0.025279313325881958, 22.47830581665039, 0.9975926876068115, 1.7489664554595947, 0.4675433337688446, 0.0, 0.0])"
1715047979,577397962,"array('d', [0.0034829555238847488, -0.3093753193284239, -0.025063012730737445, -2.311903490585839, -0.014780205751340939, 2.040804155650855, 0.14817239224159792, 0.015719614923000336, 0.015719614923000336])","array('d', [-0.0010178205553754568, 0.5405925908831346, -0.060117676444820474, 0.15792969203330678, -0.0011389551781701161, 0.5337570939649051, -1.0652386541294931, 0.0, 0.0])","array('d', [0.30584678053855896, -20.94599723815918, 0.43095847964286804, 22.35135269165039, 0.8694188594818115, 1.7755167484283447, 0.4547259509563446, 0.0, 0.0])"
1715047979,643891022,"array('d', [0.0034007177375862696, -0.2736023813253461, -0.028440911521074527, -2.2996845413710756, -0.014784760805312597, 2.0753905097639045, 0.07782246983777259, 0.015719614923000336, 0.015719614923000336])","array('d', [-0.0034486612956286253, 0.544341000947211, -0.04146623942528176, 0.19017674140185842, 0.00028945442682980227, 0.5178649364733915, -1.0996503847214258, 0.0, 0.0])","array('d', [0.43279990553855896, -22.00129508972168, 0.6848647594451904, 22.06967544555664, 0.9362523555755615, 1.6555826663970947, 0.580153226852417, 0.0, 0.0])"
1715047979,710488815,"array('d', [0.003276742173666492, -0.23757225839133245, -0.031013893577252104, -2.286802761097205, -0.014768713520959912, 2.110713436499971, 0.0008991137879386185, 0.01571928709745407, 0.01571928709745407])","array('d', [-0.000730163973656402, 0.5242015750065674, -0.03458694516218224, 0.19466479643873771, -0.00036933609247049605, 0.501917033904852, -1.1720882719103687, 0.0, 0.0])","array('d', [0.17889365553855896, -22.90980339050293, 0.35558006167411804, 21.63724136352539, 0.8080785274505615, 1.7086832523345947, 0.3750750720500946, 0.0, 0.0])"
1715047979,777214181,"array('d', [0.003288983613423371, -0.2019433171907619, -0.03278685941532519, -2.2729602406592404, -0.014733878978288541, 2.1437563144203247, -0.07119057559034057, 0.01571928709745407, 0.01571928709745407])","array('d', [0.0006690867814971182, 0.5450412523495646, -0.019322004163466768, 0.20431826755390448, 0.0019231058777051423, 0.48848139424707837, -1.034209550421825, 0.0, 0.0])","array('d', [0.05194053053855896, -25.12354850769043, 0.22862693667411804, 21.55789566040039, 0.6936376094818115, 1.7553751468658447, 0.3082415759563446, 0.0, 0.0])"
1715047979,843753803,"array('d', [0.003299156155417734, -0.1644050847108448, -0.033433258305153084, -2.258968662255879, -0.01473273659859913, 2.173165535289567, -0.1358371702003775, 0.01571928709745407, 0.01571928709745407])","array('d', [0.0016892423836000763, 0.5703588462875845, -0.005125915090779382, 0.20836532632251414, 6.671350381224213e-05, 0.39395885311050466, -0.9211280018721055, 0.0, 0.0])","array('d', [-0.04724159836769104, -25.42506217956543, 0.07390281558036804, 22.04587173461914, 0.7339208126068115, 2.0474283695220947, 0.3613421618938446, 0.0, 0.0])"
1715047979,910643883,"array('d', [0.00386035049605834, -0.12643035573831496, -0.033225512004619255, -2.245316924881022, -0.014741805454287566, 2.196248819342116, -0.19597384211240496, 0.01571928709745407, 0.01571928709745407])","array('d', [0.01834932934930516, 0.5808552205803623, 0.00808752333035016, 0.19028513073150316, -0.00011169643121917451, 0.32561374075392296, -0.9271578749344713, 0.0, 0.0])","array('d', [-0.6026614904403687, -27.13496208190918, -0.38233497738838196, 22.24820327758789, 0.7742040157318115, 1.9412271976470947, 0.500502347946167, 0.0, 0.0])"
1715047979,977259394,"array('d', [0.005845274569111276, -0.08673608424022052, -0.032266971693044946, -2.2314564645057238, -0.014721981549938217, 2.217059735844669, -0.2584430727632372, 0.01571928709745407, 0.01571928709745407])","array('d', [0.0382479449209948, 0.597413979748791, 0.022791847094817394, 0.21660660363326126, 0.0006730796332944785, 0.32479215853196397, -0.9227184262749216, 0.0, 0.0])","array('d', [-0.6820071935653687, -28.11884880065918, -0.45771339535713196, 22.14902114868164, 0.6460301876068115, 1.9082682132720947, 0.3549334704875946, 0.0, 0.0])"
1715047980,43847805,"array('d', [0.008831087156363545, -0.04653621281387311, -0.029996805832273137, -2.215819124833444, -0.01470593873601806, 2.2368119140439617, -0.31716899285914035, 0.015719614923000336, 0.015719614923000336])","array('d', [0.05085734177071714, 0.5950475447842868, 0.0410952012825972, 0.23059161721784813, -0.0017666227604003163, 0.29346597600016167, -0.832527579893071, 0.0, 0.0])","array('d', [-0.30114784836769104, -29.67799186706543, -0.12842872738838196, 21.66104507446289, 0.6460301876068115, 1.9613687992095947, 0.3878924548625946, 0.0, 0.0])"
1715047980,110567705,"array('d', [0.012674169252957806, -0.007172116739720057, -0.026796323817882127, -2.1985174734515534, -0.01468872849921773, 2.255654682422313, -0.36781026263738603, 0.015719614923000336, 0.015719614923000336])","array('d', [0.06447586796427827, 0.6046113449828439, 0.05538532585093309, 0.2846084937022086, -9.415308477809549e-05, 0.2870001043065095, -0.7134020050942776, 0.0, 0.0])","array('d', [-0.5550540685653687, -30.63410758972168, -0.40613868832588196, 22.42673110961914, 0.5718724727630615, 2.0867960453033447, 0.2020404040813446, 0.0, 0.0])"
1715047980,177172663,"array('d', [0.017498335048457537, 0.03311117103576401, -0.021672963424234717, -2.1799608357439633, -0.014647247493646922, 2.2735608492693697, -0.4100395383050378, 0.015719614923000336, 0.015719614923000336])","array('d', [0.0765746452728844, 0.5777091229361977, 0.08646082347028344, 0.26405215874364846, -0.00026084874433158643, 0.2365665831724717, -0.5534957888875128, 0.0, 0.0])","array('d', [-0.9597171545028687, -31.51484489440918, -0.6838486194610596, 20.89535903930664, 0.5379979610443115, 2.0602457523345947, 0.2624652087688446, 0.0, 0.0])"
1715047980,243855636,"array('d', [0.023283194613992707, 0.07156163785688179, -0.01619940812543177, -2.1632613719910676, -0.014650326311993664, 2.2838877086387788, -0.44450929974954095, 0.01571928709745407, 0.01571928709745407])","array('d', [0.10128972358306575, 0.5728034249815444, 0.08541821358617348, 0.23218282394478884, 0.0012007638106612374, 0.07242019229875667, -0.5099621850384857, 0.0, 0.0])","array('d', [-0.6820071935653687, -32.64552307128906, -0.45771339535713196, 21.37936782836914, 0.5379979610443115, 2.2396891117095947, 0.3878924548625946, 0.0, 0.0])"
1715047980,310609350,"array('d', [0.030573698938583603, 0.1087786072078396, -0.009904421175635102, -2.1486135196576943, -0.014645293351144027, 2.2861998080850747, -0.4790537898304098, 0.01571928709745407, 0.01571928709745407])","array('d', [0.11180335936590198, 0.5691335430047131, 0.10093462713356778, 0.21841665865346413, -0.00023600015381811687, 0.010623150104004192, -0.5088313623570081, 0.0, 0.0])","array('d', [-0.9319461584091187, -34.73628234863281, -0.6084702014923096, 21.76419448852539, 0.5251805782318115, 2.0803873538970947, 0.3943011462688446, 0.0, 0.0])"
1715047980,377115304,"array('d', [0.03926336452664104, 0.14722960139628596, -0.004576443408978759, -2.134246715770322, -0.014643630521858606, 2.286411384265633, -0.5132841485427095, 0.01571928709745407, 0.01571928709745407])","array('d', [0.1438928974522062, 0.5899585680552715, 0.06422108896206069, 0.21716208215659746, 0.00016021932424730638, 0.007301317239876564, -0.48358188210068875, 0.0, 0.0])","array('d', [-0.6304324865341187, -35.01002502441406, -0.25538185238838196, 21.22861099243164, 0.5114476680755615, 1.9412271976470947, 0.2688739001750946, 0.0, 0.0])"
1715047980,443792574,"array('d', [0.046612023847703306, 0.18558631535069092, 0.0009217661976892903, -2.119467180657665, -0.014626442636704559, 2.289722595713016, -0.540620944246808, 0.01571928709745407, 0.01571928709745407])","array('d', [0.07933562813631488, 0.5752904273315267, 0.08906444031817869, 0.2331598226141583, -5.275391740732955e-05, 0.08091399743774748, -0.31840300289708307, 0.0, 0.0])","array('d', [-0.6026614904403687, -36.37080383300781, -0.12842872738838196, 20.79220962524414, 0.44369861483573914, 1.7755167484283447, 0.029921263456344604, 0.0, 0.0])"
1715047980,510445316,"array('d', [0.053028276318040725, 0.22274354864576829, 0.005121725541910425, -2.1042375800004534, -0.014585031972877662, 2.3006787992167888, -0.5544346329970753, 0.01571928709745407, 0.01571928709745407])","array('d', [0.11653005482239617, 0.5489316625097974, 0.0422011617677379, 0.23871674059140988, 0.0011550044576147348, 0.22818195614020453, -0.13111046746361493, 0.0, 0.0])","array('d', [-0.8049930334091187, -36.04151916503906, -0.27918556332588196, 19.54251480102539, 0.41714832186698914, 1.6024820804595947, 0.1754901111125946, 0.0, 0.0])"
1715047980,577181060,"array('d', [0.06086107916822006, 0.25895418286940675, 0.006838321135813115, -2.0884456045720117, -0.014591705812466738, 2.3199026060575023, -0.5600230066814307, 0.01571928709745407, 0.01571928709745407])","array('d', [0.1167681323705405, 0.5092499938886307, 0.010360287958124662, 0.2107977832823994, -0.0018602394856333912, 0.34753805961091466, -0.04646247981493841, 0.0, 0.0])","array('d', [-0.6026614904403687, -37.57685852050781, 0.026295393705368042, 20.10190200805664, 0.45102283358573914, 1.5228312015533447, 0.1892230212688446, 0.0, 0.0])"
1715047980,643844064,"array('d', [0.06873867630445274, 0.291777091498051, 0.006895136749743611, -2.0751017253901867, -0.014574408452527969, 2.3466028429724535, -0.5622634891703405, 0.01571928709745407, 0.01571928709745407])","array('d', [0.10294870632938545, 0.4745238056728164, 0.0017849551253225173, 0.17567018662608547, 0.0008964945020678647, 0.43198428677962775, -0.007431246516848955, 0.0, 0.0])","array('d', [-0.8565677404403687, -39.13600158691406, -0.15223243832588196, 20.20505142211914, 0.37594959139823914, 1.7022745609283447, 0.0958392322063446, 0.0, 0.0])"
1715047980,710486858,"array('d', [0.07428113536883223, 0.3214393216710489, 0.006868971249479939, -2.06368086055528, -0.014483886957417272, 2.375433878736244, -0.5622344852174247, 0.01571928709745407, 0.01571928709745407])","array('d', [0.07230472842757735, 0.44002854153525206, -0.0008562643694052071, 0.1527806049658583, 0.004065556956820498, 0.4529614251584774, 0.002300063091654418, 0.0, 0.0])","array('d', [-0.27734413743019104, -39.29072570800781, 0.20085594058036804, 19.64169692993164, 0.23495838046073914, 1.6693155765533447, -0.035996705293655396, 0.0, 0.0])"
1715047980,777293770,"array('d', [0.0770897120141447, 0.34865998971812, 0.006858747770929561, -2.0560027276100685, -0.014246732765111481, 2.4022514816171876, -0.5622384459045948, 0.01571928709745407, 0.01571928709745407])","array('d', [0.0192781752747605, 0.3992447592751067, -0.00022901215502819613, 0.08891187587365201, -0.00016072547645245845, 0.34104934775067464, 0.0007504746102366657, 0.0, 0.0])","array('d', [-0.30114784836769104, -39.51686096191406, 0.20085594058036804, 19.97494888305664, 0.35580798983573914, 1.8478434085845947, 0.036329954862594604, 0.0, 0.0])"
1715047980,843942075,"array('d', [0.07763435416132775, 0.37365775064493345, 0.006819159248643697, -2.052751854440697, -0.014226559041593452, 2.420606408847923, -0.562384671777484, 0.01571928709745407, 0.01571928709745407])","array('d', [-0.0007811719825327497, 0.35510653064682784, -0.0010168255357968655, 0.010023501672081181, -0.0012537299836511608, 0.2135280496085646, -0.012450561871448555, 0.0, 0.0])","array('d', [-0.02343788743019104, -40.06831359863281, 0.45476219058036804, 19.59012222290039, 0.44369861483573914, 1.9613687992095947, 0.3613421618938446, 0.0, 0.0])"
1715047980,910791799,"array('d', [0.07762481681088083, 0.3959610466111198, 0.00670565828412575, -2.0528578403971682, -0.014261830429234519, 2.430499782837962, -0.5687876208939945, 0.015719614923000336, 0.015719614923000336])","array('d', [-0.0004705508904504789, 0.34247794315252544, -0.002100536114365443, -0.0021119912885770205, -0.0014227329965102143, 0.09822544638149154, -0.19291422461661298, 0.0, 0.0])","array('d', [0.00036582350730895996, -40.87367248535156, 0.5341079235076904, 19.79642105102539, 0.5453221797943115, 2.1005289554595947, 0.4474017322063446, 0.0, 0.0])"
1715047980,977349375,"array('d', [0.07761635681174574, 0.41736624499970176, 0.0064679444869497815, -2.052984943943599, -0.014254596907229595, 2.4355234988415027, -0.5864208552744512, 0.015719614923000336, 0.015719614923000336])","array('d', [0.0001854967318637546, 0.31305384773198197, -0.0032194804308309307, 0.00012717571745444643, 0.00021086126565431047, 0.06699640251078716, -0.3317098766023642, 0.0, 0.0])","array('d', [0.10351523756980896, -41.17518615722656, 0.6332900524139404, 19.41159439086914, 0.5050389766693115, 1.7086832523345947, 0.3943011462688446, 0.0, 0.0])"
1715047981,43951927,"array('d', [0.07761073056431132, 0.4362109066774753, 0.006178595903029133, -2.0531080416222487, -0.014232337665833499, 2.4409295412164993, -0.6106941349604684, 0.015719614923000336, 0.015719614923000336])","array('d', [-0.0003805748004304648, 0.24697917624894591, -0.0038885776820534595, -0.005451557616631617, 0.00012808431271237335, 0.10406468800939608, -0.3700945516910566, 0.0, 0.0])","array('d', [0.12731894850730896, -41.09980773925781, 0.48253318667411804, 19.49094009399414, 0.36954089999198914, 1.7022745609283447, 0.2423236072063446, 0.0, 0.0])"
1715047981,110601088,"array('d', [0.07777017754137952, 0.45117005319827364, 0.006435349927978294, -2.053197687079213, -0.014014109795105839, 2.4517804317467693, -0.6306756251423044, 0.015719614923000336, 0.015719614923000336])","array('d', [0.0058288612786403, 0.20437693849246938, 0.009438928944014296, -0.004481039394547613, 0.004516290756509129, 0.23097691675429965, -0.19385866181683778, 0.0, 0.0])","array('d', [-0.30114784836769104, -41.45289611816406, 0.05009910464286804, 19.05453872680664, 0.19375964999198914, 1.5896646976470947, -0.009446412324905396, 0.0, 0.0])"
1715047981,177314189,"array('d', [0.07857154259955976, 0.46263846763625943, 0.006773124725969663, -2.053310651000984, -0.01390147602578026, 2.4731097814356886, -0.6352706652818115, 0.015719614923000336, 0.015719614923000336])","array('d', [0.01954936166809166, 0.15277677720497407, 0.000882983804927536, -0.0006687639848948646, -0.0005513348776719687, 0.4128327880124039, -0.0034769895334620313, 0.0, 0.0])","array('d', [-0.45190468430519104, -41.60365295410156, 0.12547752261161804, 19.15768814086914, 0.23495838046073914, 1.5493814945220947, 0.0830218493938446, 0.0, 0.0])"
1715047981,243963263,"array('d', [0.08010605274694055, 0.47022404908214754, 0.007237251682121315, -2.053579211577329, -0.01391405098736989, 2.50425899205039, -0.6352766472307587, 0.01571928709745407, 0.01571928709745407])","array('d', [0.02948080823617263, 0.08444638950383061, 0.011115232707154279, -0.00507965030518485, 0.0008714311725284802, 0.47991772596760346, -1.793594287348042e-05, 0.0, 0.0])","array('d', [-0.6026614904403687, -41.04823303222656, 0.026295393705368042, 18.87601089477539, 0.30179187655448914, 1.7288248538970947, 0.1095721423625946, 0.0, 0.0])"
1715047981,310637545,"array('d', [0.08192383872582017, 0.47430351678178595, 0.008159810865130705, -2.054714663030917, -0.013859194793491857, 2.532495580202659, -0.6351449919817839, 0.01571928709745407, 0.01571928709745407])","array('d', [0.021787205813391684, 0.04947060548579665, 0.010752723484202071, -0.02695455385559396, -0.0003853244763681054, 0.3782392834045195, 0.003262904136593809, 0.0, 0.0])","array('d', [-0.5788577795028687, -41.47669982910156, 0.12547752261161804, 19.28464126586914, 0.16080066561698914, 2.0071451663970947, -0.1357891857624054, 0.0, 0.0])"
1715047981,377208985,"array('d', [0.08320601870391368, 0.47652593199403187, 0.008507745353048417, -2.057148015310024, -0.013854610262176527, 2.5518342434658035, -0.6351274438703786, 0.01571928709745407, 0.01571928709745407])","array('d', [0.016397447109682606, 0.02289806406403802, 0.006138329419846592, -0.04361087806579874, 0.0017936366908043165, 0.20150914231645337, -0.0009696824315137921, 0.0, 0.0])","array('d', [-0.5550540685653687, -41.65522766113281, 0.12547752261161804, 19.23306655883789, 0.15347644686698914, 2.2534220218658447, -0.1156475841999054, 0.0, 0.0])"
1715047981,443906753,"array('d', [0.08365476566215875, 0.4769634576144809, 0.008547868422545344, -2.0609855228643355, -0.013858137011046863, 2.5565790881685726, -0.6349541982677916, 0.01571928709745407, 0.01571928709745407])","array('d', [0.0009694257667952583, 0.0005099340926634468, 0.0008283409765453779, -0.07219593770487472, 0.0007880814563026173, -0.0010183703161507937, -0.0011186114436920885, 0.0, 0.0])","array('d', [-0.6304324865341187, -41.55207824707031, 0.10167381167411804, 18.97916030883789, 0.19375964999198914, 2.3458902835845947, -0.035996705293655396, 0.0, 0.0])"
