sec,nanosec,positions,velocities,efforts
1714822163,763768290,"array('d', [0.003146762219072673, -0.7821905032910653, -0.0003649300513721226, -2.3550916417498846, 0.004298680123225249, 1.5732545574802057, 0.7762921019548601, 0.016173044219613075, 0.016173044219613075])","array('d', [-0.0008547078214025553, 0.001107045490654449, -0.0003905775765553646, 0.0005258923230316759, -0.0010265121708032433, 0.0004725810569716901, 0.0013026443384758215, 0.0, 0.0])","array('d', [-0.32495155930519104, -4.390516757965088, -0.42994239926338196, 22.68460464477539, 0.7412450313568115, 2.3660318851470947, -0.009446412324905396, 0.0, 0.0])"
1714822163,830567674,"array('d', [0.003145940881069797, -0.7821914483956154, -0.0003603564196170104, -2.3550944173082735, 0.004301855573869771, 1.5732593832186996, 0.7762891187089705, 0.016173044219613075, 0.016173044219613075])","array('d', [-0.0013495397034909214, 0.0010949660034936081, 0.0014299328178666933, -0.0005191214200618167, -0.000504604733016445, 0.00020249659769813267, 0.0006514725757272631, 0.0, 0.0])","array('d', [-0.32495155930519104, -4.390516757965088, -0.48151710629463196, 22.70840835571289, 0.7275121212005615, 2.3522989749908447, 0.009779661893844604, 0.0, 0.0])"
1714822163,897107621,"array('d', [0.003146204345294441, -0.7821959349124832, -0.0003620250986164552, -2.3550898577506385, 0.004303314253627611, 1.5732545836600857, 0.7762866536753986, 0.016173044219613075, 0.016173044219613075])","array('d', [-0.0012247234360864673, -0.00017862735487868373, 0.0008605402733079043, 0.0002154176718042099, 0.0005744470871022182, 0.0004209050777222069, -0.00031555391168225274, 0.0, 0.0])","array('d', [-0.32495155930519104, -4.315138339996338, -0.42994239926338196, 22.68460464477539, 0.7412450313568115, 2.3660318851470947, 0.009779661893844604, 0.0, 0.0])"
1714822163,963762874,"array('d', [0.0031465549296892177, -0.7821944486798604, -0.0003664614919264216, -2.3550895629320374, 0.0043058309645947045, 1.5732530253431558, 0.7762810985709452, 0.016173044219613075, 0.016173044219613075])","array('d', [-0.0005606660579495746, -0.00026473946683032386, -0.00020837308300230482, 0.0013038436918317922, -0.0011376757054812365, -0.0005390688256960547, -0.0005392492722964907, 0.0, 0.0])","array('d', [-0.35272255539894104, -4.338942050933838, -0.40613868832588196, 22.65683364868164, 0.7476537227630615, 2.3522989749908447, 0.050062865018844604, 0.0, 0.0])"
1714822164,30606479,"array('d', [0.0031438367368614986, -0.7821970307418952, -0.00036046800909226055, -2.3550924048293145, 0.004307384298586486, 1.5732535254535711, 0.776295164009464, 0.016173044219613075, 0.016173044219613075])","array('d', [-0.0013982133422897947, -0.0008967726174276148, -0.0002568052911340275, -0.0006530349830184729, 0.0012927241614398705, -0.001372535247204209, 0.0028838296308804612, 0.0, 0.0])","array('d', [-0.32495155930519104, -4.338942050933838, -0.45771339535713196, 22.68460464477539, 0.7073705196380615, 2.3660318851470947, -0.035996705293655396, 0.0, 0.0])"
1714822164,97370922,"array('d', [0.0032516603948864495, -0.7821713135951449, -0.00026935471166109455, -2.355103888005314, 0.004348379371522535, 1.573272660538162, 0.776237119542838, 0.016173044219613075, 0.016173044219613075])","array('d', [0.005835948481964141, 0.002029919624473269, 0.0015240181658075819, -0.0012759296690611221, 0.0002521721205832844, 0.0008986909428522173, -0.0070224802125830165, 0.0, 0.0])","array('d', [-0.7573856115341187, -4.616652011871338, -0.7869980335235596, 22.83536148071289, 0.5993382930755615, 2.2131388187408447, 0.2624652087688446, 0.0, 0.0])"
1714822164,163876552,"array('d', [0.005076554409110534, -0.780743613432809, -0.00016480295961367173, -2.355105040512765, 0.004396186215040732, 1.5736260377604905, 0.7697469215709875, 0.016173044219613075, 0.016173044219613075])","array('d', [0.044233886291999536, 0.052754350274861604, 0.00013206237065866837, 0.0002574543694483231, 0.0004084456410266536, 0.02571529415984406, -0.17032213642947364, 0.0, 0.0])","array('d', [-0.7296146154403687, -4.918165683746338, -0.5846664905548096, 22.83536148071289, 0.5517308712005615, 1.7224161624908447, 0.3750750720500946, 0.0, 0.0])"
1714822164,230373984,"array('d', [0.008433957097102132, -0.7734187173447438, -0.00017718721038333658, -2.355117070488515, 0.004394609832579888, 1.578625484212579, 0.7523989988521429, 0.016173044219613075, 0.016173044219613075])","array('d', [0.05867524646627732, 0.1500899424805194, -0.00038203522731678255, -6.825369579853435e-05, 0.0006042035627359585, 0.10068119880580954, -0.32124449911452707, 0.0, 0.0])","array('d', [-0.47967568039894104, -5.120497226715088, -0.5330917835235596, 22.96628189086914, 0.5791966915130615, 1.8679850101470947, 0.2624652087688446, 0.0, 0.0])"
1714822164,297295963,"array('d', [0.013733548207397245, -0.7603377736728577, -8.90604807003914e-05, -2.3551003640829444, 0.004401687455765803, 1.5864299718615227, 0.7313666868530286, 0.016173044219613075, 0.016173044219613075])","array('d', [0.09446240132549315, 0.24582056728960658, 0.003697048199355366, 0.0017657919044806842, -0.0006853146448493955, 0.1399816094672067, -0.3271046598021768, 0.0, 0.0])","array('d', [-0.6542361974716187, -5.497389316558838, -0.8108017444610596, 22.70840835571289, 0.5590550899505615, 1.7553751468658447, 0.2688739001750946, 0.0, 0.0])"
1714822164,363867380,"array('d', [0.019528663200805388, -0.740849913633597, 0.0004839692376910036, -2.3551119020256133, 0.004403328235865335, 1.5973086735724782, 0.7086545100477185, 0.016173044219613075, 0.016173044219613075])","array('d', [0.07730178464528577, 0.3147951298141227, 0.008898155530852322, 8.577045362718143e-05, 0.00033403737118350735, 0.1672392753573532, -0.35251162164538014, 0.0, 0.0])","array('d', [-0.6820071935653687, -6.274977207183838, -0.8623764514923096, 22.86313247680664, 0.5856053829193115, 1.6757242679595947, 0.2157733142375946, 0.0, 0.0])"
1714822164,430525716,"array('d', [0.02479280372877869, -0.7155635904194694, 0.0008276371748015812, -2.355103956773749, 0.00440053223591026, 1.611360574583902, 0.685232798397031, 0.016173044219613075, 0.016173044219613075])","array('d', [0.08399952507474685, 0.4122699795218645, 0.004244488641827748, -0.00013168380972056561, -0.0013437955746706315, 0.2394538321861637, -0.34543363508828473, 0.0, 0.0])","array('d', [-0.6304324865341187, -7.282667636871338, -0.7354233264923096, 22.83536148071289, 0.5791966915130615, 1.7224161624908447, 0.2752825915813446, 0.0, 0.0])"
1714822164,497212004,"array('d', [0.030354795857431806, -0.686162465072542, 0.0009185301117674722, -2.3550831179790244, 0.004401706332271675, 1.6285382727375337, 0.6613930306095909, 0.016173044219613075, 0.016173044219613075])","array('d', [0.0748210188076702, 0.4633063473881555, 0.00018459997970339328, -0.0014427568057433665, 0.00013251733817115088, 0.2990205531833603, -0.3588948461735899, 0.0, 0.0])","array('d', [-0.5550540685653687, -8.036452293395996, -0.6838486194610596, 22.86313247680664, 0.5993382930755615, 1.7022745609283447, 0.2752825915813446, 0.0, 0.0])"
1714822164,563778259,"array('d', [0.03477938115435969, -0.6529104856018171, 0.0009455218245294865, -2.354910449426247, 0.004402212754034405, 1.6499264177559871, 0.6350515691899078, 0.016173044219613075, 0.016173044219613075])","array('d', [0.06735554655548656, 0.5142034604322522, 4.848778447663076e-05, 0.0035359091589937473, 0.0010048975329091053, 0.35827205859476186, -0.4199105925137178, 0.0, 0.0])","array('d', [-0.40032997727394104, -9.524184226989746, -0.6600449085235596, 22.88693618774414, 0.5920140743255615, 1.5631144046783447, 0.2285906970500946, 0.0, 0.0])"
1714822164,630527549,"array('d', [0.04000313500077803, -0.6175245096336716, 0.0009510767482085111, -2.3545458336268923, 0.004404083187999165, 1.6774587282436535, 0.6061195089099825, 0.016173044219613075, 0.016173044219613075])","array('d', [0.08584999581034762, 0.5428028111444207, 0.0017021541556010073, 0.01005334147230641, 0.00030214804359546905, 0.47544787578609105, -0.4313344591874696, 0.0, 0.0])","array('d', [-0.6820071935653687, -10.631056785583496, -0.7631943225860596, 22.55765151977539, 0.5791966915130615, 1.2976114749908447, 0.2954241931438446, 0.0, 0.0])"
1714822164,697175931,"array('d', [0.04524820870510567, -0.5809615637377826, 0.0014045569991146597, -2.3532983870206454, 0.004406464405463308, 1.7144503741064587, 0.5764786352696363, 0.016173044219613075, 0.016173044219613075])","array('d', [0.07101946132894986, 0.5547352202260976, 0.015093463039587257, 0.02215030634508317, -0.0004230413423295307, 0.6072929181763249, -0.45706798992554676, 0.0, 0.0])","array('d', [-0.7296146154403687, -11.384840965270996, -0.7354233264923096, 22.52988052368164, 0.5590550899505615, 1.3836710453033447, 0.2816912829875946, 0.0, 0.0])"
1714822164,763723303,"array('d', [0.0508818878573758, -0.5437943122584603, 0.0019323830096268182, -2.352027993688625, 0.004417483913755452, 1.757099742915168, 0.5457817503636542, 0.016173044219613075, 0.016173044219613075])","array('d', [0.10521970839889591, 0.5501759588742292, 0.0007374091662518262, 0.018427313706415607, 0.0010334195713021471, 0.647953855619198, -0.46294923935525417, 0.0, 0.0])","array('d', [-0.5788577795028687, -12.943984031677246, -0.6362411975860596, 22.09744644165039, 0.5050389766693115, 1.4633219242095947, 0.2551409900188446, 0.0, 0.0])"
1714822164,830409641,"array('d', [0.05837542982818756, -0.5065247215839069, 0.0020258348036933586, -2.350872942005056, 0.004421001309574973, 1.8032509016699299, 0.5143539841163336, 0.016173044219613075, 0.016173044219613075])","array('d', [0.11504696505689073, 0.5622479932005023, 0.0032215267429097517, 0.023498357162033186, 0.000725564921580539, 0.7123074344592292, -0.46838884646374157, 0.0, 0.0])","array('d', [-0.7573856115341187, -13.975478172302246, -0.7116196155548096, 22.58145523071289, 0.5050389766693115, 1.5631144046783447, 0.2020404040813446, 0.0, 0.0])"
1714822164,897040791,"array('d', [0.06752771063723971, -0.46938722571323555, 0.0021152245478759865, -2.349054385589942, 0.004415321797534213, 1.850793757204955, 0.48549314520852355, 0.016173044219613075, 0.016173044219613075])","array('d', [0.15518993503111528, 0.5639689221953186, 0.0014727685853450675, 0.031577776352568025, -0.0004458414838682621, 0.715563920368601, -0.43255966558869774, 0.0, 0.0])","array('d', [-0.9319461584091187, -15.586195945739746, -0.7354233264923096, 22.78775405883789, 0.5251805782318115, 1.6757242679595947, 0.3018328845500946, 0.0, 0.0])"
1714822164,963772003,"array('d', [0.07795455659689171, -0.4323242439870322, 0.0024728683800737403, -2.3462028565310318, 0.004420082448192725, 1.893887753663293, 0.4554870807637583, 0.016173044219613075, 0.016173044219613075])","array('d', [0.16802189272643686, 0.5574040981376873, -3.968987706272288e-05, 0.051503400967610906, 0.0012136704258930218, 0.5770566693078522, -0.44726315963740026, 0.0, 0.0])","array('d', [-0.7058109045028687, -16.71687126159668, -0.6838486194610596, 22.68460464477539, 0.5114476680755615, 1.7755167484283447, 0.2221820056438446, 0.0, 0.0])"
1714822165,30408557,"array('d', [0.08889062312948283, -0.3953971289043067, 0.002487786308803235, -2.3423315792369013, 0.004426947922733657, 1.927669323435288, 0.4275123385437104, 0.016173044219613075, 0.016173044219613075])","array('d', [0.1748628260685689, 0.5502060554978457, -0.00263234196453997, 0.06366510267084749, 0.0009863315720402836, 0.44250448568951634, -0.3613406740909998, 0.0, 0.0])","array('d', [-0.5034793615341187, -17.85151481628418, -0.45771339535713196, 22.70840835571289, 0.46384021639823914, 1.8817179203033447, 0.1223895251750946, 0.0, 0.0])"
1714822165,97194396,"array('d', [0.10065546157164909, -0.35853575681824523, 0.0029256515467637016, -2.338285293807888, 0.004416854531114196, 1.9570152858589451, 0.40586590368774794, 0.016173044219613075, 0.016173044219613075])","array('d', [0.18585330000105238, 0.5515222816321926, 0.009168403066581562, 0.05730869219855497, -0.001922118195984937, 0.43423419405130825, -0.3398572653687482, 0.0, 0.0])","array('d', [-0.7058109045028687, -19.20832633972168, -0.48151710629463196, 22.17282485961914, 0.5251805782318115, 1.7224161624908447, 0.3283831775188446, 0.0, 0.0])"
1714822165,163898005,"array('d', [0.11414979999163194, -0.32049323793385304, 0.003023936169884477, -2.333575704097604, 0.004414071636030067, 1.9849595690592299, 0.3780649894422303, 0.016173044219613075, 0.016173044219613075])","array('d', [0.20155537801847376, 0.5666040373696294, -0.000367028656614577, 0.0874947709943703, 0.0011203294516427629, 0.3953931562227156, -0.4509666350403992, 0.0, 0.0])","array('d', [-0.5034793615341187, -20.01368522644043, -0.5330917835235596, 22.47830581665039, 0.5453221797943115, 1.8945353031158447, 0.2688739001750946, 0.0, 0.0])"
1714822165,230505271,"array('d', [0.12736904122871548, -0.28352199292149816, 0.003203935402258202, -2.326267691964746, 0.0044109393460963885, 2.007816006192057, 0.34803086339972117, 0.016173044219613075, 0.016173044219613075])","array('d', [0.19494315067023352, 0.5475304192698802, 0.0004960712082717401, 0.1192979764182984, 0.0003882411252455525, 0.3200001970016117, -0.4309834149992899, 0.0, 0.0])","array('d', [-0.5788577795028687, -21.42207145690918, -0.5092880725860596, 21.86734390258789, 0.5718724727630615, 1.7086832523345947, 0.1489398181438446, 0.0, 0.0])"
1714822165,297149958,"array('d', [0.1400669595020918, -0.24705164774984062, 0.003344656933703693, -2.317091413956675, 0.00440637696323197, 2.028988197980958, 0.3220685207052946, 0.016173044219613075, 0.016173044219613075])","array('d', [0.18087791474976778, 0.549734428618221, -0.0016647325546951062, 0.1655436445376911, -0.0015591137629586496, 0.2944233770344047, -0.3663924826822404, 0.0, 0.0])","array('d', [-0.40032997727394104, -22.53291130065918, -0.40613868832588196, 22.27597427368164, 0.5993382930755615, 1.7755167484283447, 0.1754901111125946, 0.0, 0.0])"
1714822165,363909008,"array('d', [0.1507992587926497, -0.21218191626164923, 0.0035234107618162813, -2.3049295380693575, 0.004399323677836283, 2.0471127233874995, 0.2986530049299206, 0.016173044219613075, 0.016173044219613075])","array('d', [0.13948631960281477, 0.5012228585400192, 0.007319740838601113, 0.20542074402913582, -0.0009955635114215836, 0.23444169600315007, -0.35304038547346, 0.0, 0.0])","array('d', [-0.7296146154403687, -23.81434440612793, -0.6362411975860596, 22.63302993774414, 0.6194798946380615, 1.9274942874908447, 0.3283831775188446, 0.0, 0.0])"
1714822165,430526179,"array('d', [0.16020367781509806, -0.17901429030055016, 0.0035819287627223617, -2.290739247158223, 0.004397629743529532, 2.0615316717870824, 0.27319508137622867, 0.016173044219613075, 0.016173044219613075])","array('d', [0.135700905642043, 0.4888301860996286, 0.0013818711529368774, 0.22260298695300654, -0.00012676897454772966, 0.21697667606756435, -0.4041461751220062, 0.0, 0.0])","array('d', [-0.8565677404403687, -25.19892692565918, -0.6600449085235596, 22.32754898071289, 0.6057469844818115, 1.7883341312408447, 0.3283831775188446, 0.0, 0.0])"
1714822165,497111878,"array('d', [0.16840190416288947, -0.14738964430012597, 0.0035559279025969477, -2.2750348290874567, 0.004400649121126834, 2.075377102638081, 0.24428990364287118, 0.016173044219613075, 0.016173044219613075])","array('d', [0.12369411121926555, 0.4796944611630219, 0.001701742197196288, 0.24882352452721246, 0.000976882743650563, 0.19784869874423228, -0.46356972714780886, 0.0, 0.0])","array('d', [-0.40032997727394104, -25.67500114440918, -0.38233497738838196, 21.45871353149414, 0.6057469844818115, 1.8084757328033447, 0.2020404040813446, 0.0, 0.0])"
1714822165,563878778,"array('d', [0.17624829757358448, -0.11637080511335011, 0.003817864178876877, -2.259487095433106, 0.004395077075230552, 2.088379410549022, 0.21153223054441408, 0.016173044219613075, 0.016173044219613075])","array('d', [0.1136848090523803, 0.4565502660284954, 0.0064925757808209405, 0.2276112439224294, -0.0021402509099104844, 0.16657919593169246, -0.509855272113393, 0.0, 0.0])","array('d', [-0.8565677404403687, -26.10346794128418, -0.6362411975860596, 21.02231216430664, 0.6121556758880615, 1.6885416507720947, 0.3750750720500946, 0.0, 0.0])"
1714822165,630384929,"array('d', [0.18389322810561684, -0.08688671001062098, 0.003921363523395608, -2.244754191841594, 0.004386594437805925, 2.097629675414152, 0.17483982667705084, 0.016173044219613075, 0.016173044219613075])","array('d', [0.11314204062882462, 0.43810729429754275, 0.0011139759146033756, 0.20255968545109604, -1.6714465529492887e-05, 0.1299119630812678, -0.578581543676774, 0.0, 0.0])","array('d', [-0.5272830724716187, -27.48805046081543, -0.35456398129463196, 21.78799819946289, 0.6460301876068115, 1.9412271976470947, 0.3677508533000946, 0.0, 0.0])"
1714822165,697222109,"array('d', [0.18983613869471253, -0.05796386805830911, 0.003967581378082826, -2.231867913410014, 0.004358981851327384, 2.105005593496246, 0.13233140501106425, 0.016173044219613075, 0.016173044219613075])","array('d', [0.06961546173506028, 0.4101161627664715, -0.0014696331454413453, 0.1826475512545524, 0.0005108809181178921, 0.10396996599312916, -0.6705473818062997, 0.0, 0.0])","array('d', [-0.5034793615341187, -28.61872673034668, -0.30298927426338196, 21.68881607055664, 0.7339208126068115, 1.6693155765533447, 0.4016253650188446, 0.0, 0.0])"
1714822165,763880214,"array('d', [0.1935821356951552, -0.029706512067252784, 0.003931202727773853, -2.219542202017645, 0.004357349167758777, 2.110797941156078, 0.0841363418684846, 0.016173044219613075, 0.016173044219613075])","array('d', [0.044776363414550734, 0.3940127639454115, -0.0012478951629452284, 0.1660422663228589, -5.6192294408250376e-05, 0.06928207354930813, -0.7569532586891417, 0.0, 0.0])","array('d', [-0.15039101243019104, -29.34870719909668, -0.10065773129463196, 21.17703628540039, 0.7000463008880615, 1.7617838382720947, 0.3082415759563446, 0.0, 0.0])"
1714822165,830460111,"array('d', [0.19551725772941575, -0.0034077920075279112, 0.00392792363293145, -2.2083463338275755, 0.0043508886393052665, 2.1158579260324197, 0.0345772378931337, 0.016173044219613075, 0.016173044219613075])","array('d', [0.015082093386010171, 0.3800872856383894, 9.015681565980636e-05, 0.16685358859395757, 2.5894183639811955e-05, 0.10332608296069201, -0.7315165834953802, 0.0, 0.0])","array('d', [-0.12262001633644104, -30.15406608581543, -0.10065773129463196, 20.81998062133789, 0.7137792110443115, 1.6354410648345947, 0.2688739001750946, 0.0, 0.0])"
1714822165,897108024,"array('d', [0.19600413477218262, 0.021554996177952673, 0.003924340593769776, -2.1970896620394917, 0.004345982488413829, 2.1243125920984944, -0.015004966509229693, 0.016173044219613075, 0.016173044219613075])","array('d', [0.000820872574596956, 0.3540037687308852, -0.00011835178068503197, 0.17236492940254056, 0.0013310871980570169, 0.11096660265142431, -0.762635768554468, 0.0, 0.0])","array('d', [-0.20196571946144104, -30.80866813659668, -0.05305030941963196, 21.12546157836914, 0.7201879024505615, 1.8020670413970947, 0.3750750720500946, 0.0, 0.0])"
1714822165,963805859,"array('d', [0.1960241814081613, 0.044710542805854896, 0.0038867170129249667, -2.186874275593911, 0.0043490222747387215, 2.13246976165657, -0.06839740078933473, 0.016173044219613075, 0.016173044219613075])","array('d', [0.0015081585986148447, 0.3360333730455423, 0.001180965787975905, 0.15953106753809737, -0.00015249836065165325, 0.13704554951113138, -0.8262712234494737, 0.0, 0.0])","array('d', [-0.30114784836769104, -31.89173698425293, -0.07685402035713196, 21.40713882446289, 0.7073705196380615, 1.6290323734283447, 0.3878924548625946, 0.0, 0.0])"
1714822166,30388267,"array('d', [0.19604017189842907, 0.06629864651345262, 0.0038751584235143448, -2.1767770109399125, 0.004343920531203835, 2.145147297770374, -0.12451905135729527, 0.016173044219613075, 0.016173044219613075])","array('d', [-0.0010362411932789517, 0.31661721768924395, -0.0008259036017199511, 0.1526800525843565, -0.001499863844440448, 0.23099991170146708, -0.8504956289517702, 0.0, 0.0])","array('d', [-0.12262001633644104, -31.84016227722168, 0.05009910464286804, 20.99850845336914, 0.7201879024505615, 1.4633219242095947, 0.4611346423625946, 0.0, 0.0])"
1714822166,97100874,"array('d', [0.19605895520728295, 0.08602516023693214, 0.003851734009412434, -2.167067527184846, 0.004345786470266813, 2.1608378893423463, -0.1809303795079571, 0.016173044219613075, 0.016173044219613075])","array('d', [0.0010251593231405428, 0.274426322220852, -0.0024518371378227707, 0.11791476333686121, 0.0001599580115844191, 0.2521803579371944, -0.8245998988370132, 0.0, 0.0])","array('d', [-0.12262001633644104, -32.29243469238281, 0.12547752261161804, 20.81998062133789, 0.7073705196380615, 1.6757242679595947, 0.2816912829875946, 0.0, 0.0])"
1714822166,163859315,"array('d', [0.196044032485756, 0.10430198906355986, 0.0035749861597486527, -2.159083826229536, 0.004345667895238805, 2.1775474097029632, -0.23470064730862186, 0.016173044219613075, 0.016173044219613075])","array('d', [0.0001173671984120864, 0.27942602765446345, -0.0035903561839429774, 0.12386184139480948, 0.000635810658633832, 0.24993656654107765, -0.792599808900084, 0.0, 0.0])","array('d', [0.00036582350730895996, -32.89942932128906, 0.17705222964286804, 20.97073745727539, 0.7073705196380615, 1.7883341312408447, 0.2487322986125946, 0.0, 0.0])"
1714822166,230373440,"array('d', [0.19604949921564366, 0.12084185405624195, 0.003437627886510621, -2.1524351918622844, 0.004343417047748455, 2.1928870028434018, -0.2866489709257403, 0.016173044219613075, 0.016173044219613075])","array('d', [-0.00043172806282705984, 0.22686681687630922, -0.00013318957892460276, 0.08746869978750353, -0.00012212185049333908, 0.22024682067396054, -0.7655574795420808, 0.0, 0.0])","array('d', [-0.07501259446144104, -33.52626037597656, 0.10167381167411804, 21.09769058227539, 0.7000463008880615, 1.7883341312408447, 0.2954241931438446, 0.0, 0.0])"
