sec,nanosec,positions,velocities,efforts
1715141767,399946975,"array('d', [0.008974917613349785, -0.762890938075645, 0.003861507954876049, -2.3551351471970605, -0.006654163656410157, 1.5861664625160354, 0.7408229771399417, 0.04001365602016449, 0.04001365602016449])","array('d', [-0.0009515667255848891, 0.20383451923855467, -0.02278223819427797, -0.0005220196243815111, 0.0006841833684823819, 0.12218368324981563, -0.25669767960480727, 0.0, 0.0])","array('d', [-0.15039101243019104, -5.497389316558838, -0.5330917835235596, 23.01785659790039, 0.8492772579193115, 1.7489664554595947, 0.3677508533000946, 0.0, 0.0])"
1715141767,466644538,"array('d', [0.008955159417231488, -0.7461524296049011, 0.0024952472402417643, -2.3551469938492917, -0.006654520179467205, 1.596155986287626, 0.72050894652158, 0.04001365602016449, 0.04001365602016449])","array('d', [0.00023824049063555478, 0.28649726766362044, -0.01914666584732401, -1.1300645313770522e-06, 0.0008127467028041861, 0.16384238457478106, -0.31436564786004784, 0.0, 0.0])","array('d', [0.07971152663230896, -6.048841953277588, -0.38233497738838196, 23.01785659790039, 0.8492772579193115, 1.6693155765533447, 0.2752825915813446, 0.0, 0.0])"
1715141767,533228233,"array('d', [0.008916294138107057, -0.7247875994019065, 0.001737384619231912, -2.3551384795634314, -0.006704224400538865, 1.6092276959805378, 0.6996733640365458, 0.04001365602016449, 0.04001365602016449])","array('d', [-0.002794635232249122, 0.34966350659465084, -0.00898127491910574, 0.0003493662201523695, -0.0018337693925434598, 0.24103261598205397, -0.27798373209988103, 0.0, 0.0])","array('d', [0.35742148756980896, -7.381849765777588, -0.20380714535713196, 22.96628189086914, 1.0580174922943115, 1.4761393070220947, 0.1489398181438446, 0.0, 0.0])"
1715141767,599923309,"array('d', [0.008919155369128741, -0.6999252313706366, 0.0015120650766311209, -2.355082867875575, -0.006724977595732511, 1.6276128025378507, 0.6837631074819863, 0.04001365602016449, 0.04001365602016449])","array('d', [0.0002962875913427539, 0.39751529935303137, 0.0003706277393730801, 0.0005010464031631679, 5.2350011055664954e-05, 0.339278368211446, -0.18870893403855574, 0.0, 0.0])","array('d', [0.17889365553855896, -7.861891269683838, -0.40613868832588196, 22.78775405883789, 1.0442845821380615, 1.5896646976470947, 0.1892230212688446, 0.0, 0.0])"
1715141767,666586507,"array('d', [0.008928038681835114, -0.6718391611099227, 0.0015333318906184167, -2.354980728759543, -0.006729909137886969, 1.6533800912235894, 0.6704397172892953, 0.04001365602016449, 0.04001365602016449])","array('d', [-0.0013182005605596003, 0.43505124465258443, 0.0012064868635572304, 0.002685668445366402, -0.000708550639876155, 0.4242356292527492, -0.20082831966278525, 0.0, 0.0])","array('d', [0.10351523756980896, -8.917189598083496, -0.5568954944610596, 22.65683364868164, 1.0442845821380615, 1.4038126468658447, 0.2359149158000946, 0.0, 0.0])"
1715141767,733320151,"array('d', [0.008955025626720993, -0.6414160156295621, 0.0015548109053554224, -2.3544430920095967, -0.006721137063011061, 1.6854724509039105, 0.6587385474931581, 0.04001365602016449, 0.04001365602016449])","array('d', [0.00141034185861299, 0.47791972245878006, -0.00012071661974882125, 0.011603393018950033, -0.0001721056475648645, 0.5258254939466339, -0.17769152948106334, 0.0, 0.0])","array('d', [-0.09881630539894104, -9.924880027770996, -0.6362411975860596, 22.78775405883789, 0.9701268672943115, 1.5960733890533447, 0.2157733142375946, 0.0, 0.0])"
1715141767,799887401,"array('d', [0.008987732294708629, -0.6098012671334851, 0.0016543456469637246, -2.3539582010077917, -0.0067183881041615245, 1.721545551170243, 0.6461070294384312, 0.04001365602016449, 0.04001365602016449])","array('d', [-0.00018599339700535477, 0.46618371383969454, 0.0036144315426829814, 0.0066337603013227175, -0.0006452307410201869, 0.5494372772756297, -0.18483457529493302, 0.0, 0.0])","array('d', [-0.20196571946144104, -10.480299949645996, -0.7116196155548096, 22.68460464477539, 0.9499852657318115, 1.5228312015533447, 0.2221820056438446, 0.0, 0.0])"
1715141767,866602050,"array('d', [0.00909598510512525, -0.5787800509848742, 0.002135343736547293, -2.353652977707302, -0.006717608914768238, 1.7566602853957798, 0.6318619770223606, 0.04001365602016449, 0.04001365602016449])","array('d', [0.0025398068497848756, 0.45986732893775856, 0.006345037692451911, 0.001144266926789435, -0.0014172140937608998, 0.5044035688131243, -0.253170305329734, 0.0, 0.0])","array('d', [-0.17419472336769104, -11.912489891052246, -0.6600449085235596, 22.65683364868164, 0.9774510860443115, 1.6226236820220947, 0.3018328845500946, 0.0, 0.0])"
1715141767,933258505,"array('d', [0.009284288956848555, -0.5482898613153318, 0.0022925071725743706, -2.353626888910354, -0.006723125571368242, 1.7875335865710245, 0.6121644399934926, 0.040013983845710754, 0.040013983845710754])","array('d', [0.0030961843438874082, 0.44724739513747075, -0.000967167845285806, -0.000796360225525957, -7.013855782286606e-05, 0.42699897097188766, -0.3479046304984424, 0.0, 0.0])","array('d', [-0.15039101243019104, -13.197890281677246, -0.5330917835235596, 22.96628189086914, 0.9774510860443115, 1.7617838382720947, 0.3219744861125946, 0.0, 0.0])"
1715141767,999917339,"array('d', [0.009341791653340098, -0.5185599253802217, 0.0022941997721042783, -2.353595041469473, -0.00672730864779027, 1.8136913193591726, 0.5867259721448413, 0.040013983845710754, 0.040013983845710754])","array('d', [-0.0002003415109094824, 0.4446619575362537, 0.00038788941104276025, 0.0004106328485915746, -0.0009334925478406108, 0.37130195966580976, -0.3957750587139143, 0.0, 0.0])","array('d', [-0.09881630539894104, -14.606276512145996, -0.5846664905548096, 22.88693618774414, 0.9975926876068115, 1.6693155765533447, 0.3878924548625946, 0.0, 0.0])"
1715141768,66635836,"array('d', [0.009400000953935585, -0.48916677922959767, 0.0023002324257113504, -2.3535095434415068, -0.0067612634155579015, 1.8391963010263497, 0.5580822060883031, 0.040013983845710754, 0.040013983845710754])","array('d', [0.00042242417893341444, 0.4519623322374117, -0.00015744082034458811, 0.004711042779473689, -0.0003225606359414945, 0.38650674496534804, -0.4846827870594473, 0.0, 0.0])","array('d', [-0.12262001633644104, -14.959364891052246, -0.6362411975860596, 22.55765151977539, 1.0314671993255615, 1.6162149906158447, 0.3283831775188446, 0.0, 0.0])"
1715141768,133265250,"array('d', [0.009641756149101564, -0.45925394785981727, 0.0023063591034260763, -2.3534980565403876, -0.00678594596601611, 1.8652561363812161, 0.5239486766094842, 0.040013983845710754, 0.040013983845710754])","array('d', [0.005321500869133545, 0.46842713191902, 0.0008368782108502007, 0.001494149819728753, -0.0032248194297513234, 0.4180910984277717, -0.5397540473721401, 0.0, 0.0])","array('d', [-0.17419472336769104, -15.760756492614746, -0.6362411975860596, 22.63302993774414, 1.0854833126068115, 1.4761393070220947, 0.4547259509563446, 0.0, 0.0])"
1715141768,199952646,"array('d', [0.009811801845995227, -0.4280349561438865, 0.0023122685330501163, -2.353251258276925, -0.007365180606027612, 1.8946615684807004, 0.48468035843442875, 0.040013983845710754, 0.040013983845710754])","array('d', [0.004252800971888003, 0.471179087181018, 0.0019524768030753854, 0.006747246765971693, 0.00018984530040009104, 0.44837851691613034, -0.599923414054522, 0.0, 0.0])","array('d', [-0.30114784836769104, -16.56611442565918, -0.7116196155548096, 22.60525894165039, 0.8620946407318115, 1.5695230960845947, 0.3750750720500946, 0.0, 0.0])"
1715141768,266646803,"array('d', [0.010227087246781204, -0.39663044900232597, 0.002336177709974905, -2.3525867968713077, -0.007374732575165394, 1.9269599281909249, 0.4431693915130476, 0.040013983845710754, 0.040013983845710754])","array('d', [0.008612359524172405, 0.4621875316427331, 0.0018414647588577127, 0.017470169263232655, 0.0017366888382552349, 0.5087224892712856, -0.6232127770631742, 0.0, 0.0])","array('d', [-0.27734413743019104, -17.85151481628418, -0.6600449085235596, 22.32754898071289, 0.8620946407318115, 1.6354410648345947, 0.3485247790813446, 0.0, 0.0])"
1715141768,333270244,"array('d', [0.010781446450307982, -0.3646519267987158, 0.002353109138886827, -2.351380683988796, -0.007417210835458928, 1.9627931854963963, 0.3988706899809915, 0.040013983845710754, 0.040013983845710754])","array('d', [0.0070788933762515795, 0.4787354609555431, -0.001169519776565849, 0.019779024403676546, -0.0005591811557697886, 0.557058613002262, -0.6958218491638674, 0.0, 0.0])","array('d', [-0.17419472336769104, -19.50984001159668, -0.5330917835235596, 22.58145523071289, 0.9097020626068115, 1.6088907718658447, 0.3878924548625946, 0.0, 0.0])"
1715141768,399943717,"array('d', [0.010974722862477332, -0.33266440362113087, 0.0023905144393662047, -2.349344058088026, -0.007425891977237442, 1.9990709239237858, 0.35412094768369995, 0.04001365602016449, 0.04001365602016449])","array('d', [0.003248426843731265, 0.4862529714430304, 0.0003194648672182244, 0.03906399569222309, 0.0004934611834301417, 0.5490652009200514, -0.6728147708556733, 0.0, 0.0])","array('d', [-0.20196571946144104, -20.08906364440918, -0.5568954944610596, 22.27597427368164, 0.8620946407318115, 1.5695230960845947, 0.2890155017375946, 0.0, 0.0])"
1715141768,466576836,"array('d', [0.011241998046651379, -0.3000341161023013, 0.0025710457376867486, -2.346006769009149, -0.007449321321309075, 2.0336116102021062, 0.3105823007427792, 0.04001365602016449, 0.04001365602016449])","array('d', [0.00394121055247707, 0.49818150529352717, 0.0029070105976577204, 0.06332661887368295, 0.0007388120665513133, 0.4822354045253697, -0.6358417947509449, 0.0, 0.0])","array('d', [-0.22576943039894104, -20.96980094909668, -0.6838486194610596, 22.22439956665039, 0.9298436641693115, 1.7755167484283447, 0.3219744861125946, 0.0, 0.0])"
1715141768,533382773,"array('d', [0.01133198234860123, -0.2678548095737365, 0.002587020696141135, -2.34069151033833, -0.007832315377080078, 2.0634902111571227, 0.2682798902564712, 0.040013983845710754, 0.040013983845710754])","array('d', [0.0007156066605366771, 0.46959933309309093, 0.001440340889100535, 0.09079371246010677, -0.002224707387228267, 0.4345337977409223, -0.6085285329977475, 0.0, 0.0])","array('d', [-0.09881630539894104, -21.57679557800293, -0.45771339535713196, 21.86734390258789, 0.8492772579193115, 1.6885416507720947, 0.3283831775188446, 0.0, 0.0])"
1715141768,599944036,"array('d', [0.011408496333410128, -0.2365432922077623, 0.0025947595188628866, -2.334567680418324, -0.00792749281000567, 2.092164594832017, 0.22722041294539047, 0.040013983845710754, 0.040013983845710754])","array('d', [-0.0004063819586793871, 0.4714903905851897, -0.0011918500617872662, 0.10281193338667606, -0.0032058177037525663, 0.4223068246306112, -0.6146102147967688, 0.0, 0.0])","array('d', [0.00036582350730895996, -23.10816764831543, -0.38233497738838196, 22.17282485961914, 0.9298436641693115, 1.6427652835845947, 0.4080340564250946, 0.0, 0.0])"
1715141768,666557451,"array('d', [0.011415876737025574, -0.20410677267262609, 0.0025661669978877203, -2.3265712287536444, -0.007950725216112588, 2.1189058604161835, 0.1859084084359813, 0.040013983845710754, 0.040013983845710754])","array('d', [-0.0024557394099716553, 0.48447987871571313, -0.0015922122065358108, 0.11686534327871222, 0.0005736672484274297, 0.37402857023009817, -0.5975258831304668, 0.0, 0.0])","array('d', [0.07971152663230896, -24.54432487487793, -0.12842872738838196, 21.55789566040039, 0.8282201290130615, 1.7755167484283447, 0.3347918689250946, 0.0, 0.0])"
1715141768,733223841,"array('d', [0.011438537422606783, -0.17158478804724567, 0.002579541274547307, -2.3187186305086516, -0.007967847794975015, 2.1421248276182765, 0.14479038221592444, 0.040013983845710754, 0.040013983845710754])","array('d', [0.0012318468626331155, 0.4969091427182763, 0.000943801179504794, 0.13244821372070242, 0.0008837556559425812, 0.33792088058753633, -0.6241889537959959, 0.0, 0.0])","array('d', [-0.15039101243019104, -24.44514274597168, -0.35456398129463196, 21.86734390258789, 0.8959691524505615, 1.7681925296783447, 0.4016253650188446, 0.0, 0.0])"
1715141768,799928544,"array('d', [0.011516868280357603, -0.1383374483505057, 0.0026151895737772323, -2.3094905684279263, -0.007966788217428451, 2.163396799437005, 0.1019997772966773, 0.040013983845710754, 0.040013983845710754])","array('d', [0.004485646744565081, 0.490993418011232, 0.002821941532582466, 0.14290196257790702, 0.0028468254587095078, 0.31247326786692126, -0.6464917545525211, 0.0, 0.0])","array('d', [-0.42810097336769104, -25.80195426940918, -0.6600449085235596, 21.60947036743164, 0.7742040157318115, 1.8478434085845947, 0.3750750720500946, 0.0, 0.0])"
1715141768,866594975,"array('d', [0.011971756638867959, -0.10536829915177466, 0.002660038310746123, -2.299257456163324, -0.007963676166571251, 2.182495453530926, 0.05867753947123508, 0.040013983845710754, 0.040013983845710754])","array('d', [0.009746520894273919, 0.49888134525110023, 0.0015372324750905738, 0.1503277928388599, 0.0008908794544003763, 0.2737096327900326, -0.6551196828525226, 0.0, 0.0])","array('d', [-0.17419472336769104, -27.23811149597168, -0.38233497738838196, 21.20083999633789, 0.7742040157318115, 1.7489664554595947, 0.3613421618938446, 0.0, 0.0])"
1715141768,933303025,"array('d', [0.012908836689535052, -0.0714601835043308, 0.0028375358865385856, -2.2884053350652684, -0.007950267384412178, 2.2000696475115147, 0.014541295035799687, 0.040013983845710754, 0.040013983845710754])","array('d', [0.014738444265674945, 0.5122486395372575, 0.0010085883202063707, 0.17697923408028127, 0.0003798057610513582, 0.2589455294369412, -0.669241014685683, 0.0, 0.0])","array('d', [-0.24957314133644104, -28.11884880065918, -0.42994239926338196, 20.56210708618164, 0.7137792110443115, 1.6290323734283447, 0.4144427478313446, 0.0, 0.0])"
1715141769,54180,"array('d', [0.0138254846111254, -0.037686025294578346, 0.0031097059420828353, -2.2755087111752603, -0.007949979494955352, 2.217629785907786, -0.03096281192402002, 0.040013983845710754, 0.040013983845710754])","array('d', [0.012737571918136565, 0.526933874422164, 0.006346215721362851, 0.21512778908906682, -0.0014075046032864284, 0.27598214818422084, -0.7045624581020976, 0.0, 0.0])","array('d', [-0.45190468430519104, -28.69410514831543, -0.5568954944610596, 20.97073745727539, 0.7000463008880615, 1.7553751468658447, 0.3485247790813446, 0.0, 0.0])"
1715141769,66706143,"array('d', [0.014759311322590398, -0.0035828101311423765, 0.003709819794711022, -2.2615121840407273, -0.007925133587578102, 2.2356956556519654, -0.07839330479983, 0.040013983845710754, 0.040013983845710754])","array('d', [0.01163060716450307, 0.49778902540451847, 0.011574540922249878, 0.22360376473453436, 0.0010761668872844154, 0.27681335506369803, -0.7025950647739267, 0.0, 0.0])","array('d', [-0.5788577795028687, -29.90412712097168, -0.5092880725860596, 20.30820083618164, 0.5718724727630615, 1.7416422367095947, 0.3018328845500946, 0.0, 0.0])"
1715141769,133307542,"array('d', [0.015149471538030564, 0.029997789130435517, 0.004339154146611111, -2.2462645727231445, -0.007913934458201011, 2.2540420335384694, -0.1224243796503097, 0.040013983845710754, 0.040013983845710754])","array('d', [0.0031891876545702483, 0.508264626334249, 0.008608616729870396, 0.21706949458078217, -5.715996811346633e-05, 0.28224293415414164, -0.6371802361954376, 0.0, 0.0])","array('d', [-0.5034793615341187, -31.48707389831543, -0.48151710629463196, 20.64145278930664, 0.5856053829193115, 1.7416422367095947, 0.3549334704875946, 0.0, 0.0])"
1715141769,200022445,"array('d', [0.015287326629088504, 0.06392537084957114, 0.004689589851198263, -2.230486836375931, -0.007909804136920957, 2.272099980131187, -0.16368226519035026, 0.040013983845710754, 0.040013983845710754])","array('d', [-0.0010996355324687642, 0.5007407736262786, 0.0015793178810371636, 0.24741604556404412, -0.0010618303433906017, 0.2621404866606647, -0.5778862290219212, 0.0, 0.0])","array('d', [-0.42810097336769104, -31.51484489440918, -0.27918556332588196, 20.48672866821289, 0.5718724727630615, 1.7681925296783447, 0.2688739001750946, 0.0, 0.0])"
1715141769,266570519,"array('d', [0.015321032601579352, 0.09726846327586179, 0.004740166187910576, -2.2138604379049167, -0.007913256510815906, 2.2892605373725474, -0.20133579085201633, 0.040013983845710754, 0.040013983845710754])","array('d', [0.001609160223897133, 0.4940801370666708, 0.003155860116434231, 0.253204632599559, 0.0006818950002806301, 0.25006792881603795, -0.5322395267053729, 0.0, 0.0])","array('d', [-0.6304324865341187, -32.79627990722656, -0.45771339535713196, 20.53830337524414, 0.5920140743255615, 1.7819254398345947, 0.3082415759563446, 0.0, 0.0])"
1715141769,333209291,"array('d', [0.015371008604177118, 0.12977027882740433, 0.004817159715250198, -2.1966032497734025, -0.00791733325795407, 2.306166527432313, -0.23758969468663063, 0.040013983845710754, 0.040013983845710754])","array('d', [-0.0007195214736788805, 0.47664080336482395, 0.00018946351100078028, 0.26052689746085667, 0.00027704484932906915, 0.23861469429685203, -0.5271403748333289, 0.0, 0.0])","array('d', [-0.5272830724716187, -33.80397033691406, -0.25538185238838196, 20.15347671508789, 0.5993382930755615, 1.8212931156158447, 0.2954241931438446, 0.0, 0.0])"
1715141769,399925109,"array('d', [0.015398920822653714, 0.16050936558480683, 0.004857540874340801, -2.1801286226442125, -0.00791962342880141, 2.321365759628839, -0.270156752716585, 0.040013983845710754, 0.040013983845710754])","array('d', [0.0002809379320530117, 0.45815311831809186, -0.0011611476448547583, 0.2450664267227679, -0.0018796826777963405, 0.22316840345510514, -0.5014133342679139, 0.0, 0.0])","array('d', [-0.5034793615341187, -34.93464660644531, -0.17603614926338196, 19.92337417602539, 0.6057469844818115, 1.7352335453033447, 0.2688739001750946, 0.0, 0.0])"
1715141769,466644601,"array('d', [0.015457435727590922, 0.19100829962923063, 0.004928946460410199, -2.1627851208208315, -0.007916311886370101, 2.3359030764609354, -0.3018181429446177, 0.040013983845710754, 0.040013983845710754])","array('d', [0.0022033361781011312, 0.44578924469473075, 0.0025790036598737744, 0.24792770674059, -0.001814276496500259, 0.21402801402003213, -0.46355986242006386, 0.0, 0.0])","array('d', [-0.6820071935653687, -35.43849182128906, -0.38233497738838196, 19.61789321899414, 0.5791966915130615, 1.7224161624908447, 0.3814837634563446, 0.0, 0.0])"
1715141769,533258887,"array('d', [0.015741061981514662, 0.21919077036008397, 0.0056452404614434045, -2.1454460039743335, -0.00791617842599279, 2.3485074821182965, -0.33415361470721455, 0.040013983845710754, 0.040013983845710754])","array('d', [0.005871950760848609, 0.4231675284991747, 0.015219656542497094, 0.27129885879619003, -0.0004754591557511975, 0.15832182093944844, -0.49525776781148323, 0.0, 0.0])","array('d', [-0.6542361974716187, -35.79158020019531, -0.30298927426338196, 20.18124771118164, 0.5856053829193115, 1.9879190921783447, 0.3155657947063446, 0.0, 0.0])"
1715141769,599915347,"array('d', [0.016160313202472583, 0.2462784490830145, 0.007219148745381254, -2.1290008346697475, -0.007906867794812965, 2.357423774934632, -0.3679017783442537, 0.04001365602016449, 0.04001365602016449])","array('d', [0.009276446728635996, 0.38545446589545707, 0.03047278865507566, 0.23382484473487308, -0.0008862602515114864, 0.10153901298673684, -0.5256799176527177, 0.0, 0.0])","array('d', [-0.6304324865341187, -36.22004699707031, -0.33076027035713196, 19.08230972290039, 0.5379979610443115, 1.7947428226470947, 0.3347918689250946, 0.0, 0.0])"
1715141769,666637585,"array('d', [0.016739392333730757, 0.271634283221227, 0.009688688429682188, -2.113614074924015, -0.007898432760976825, 2.3614214781538716, -0.4031175355369614, 0.04001365602016449, 0.04001365602016449])","array('d', [0.006262430076707209, 0.36390454476616724, 0.04525967994842352, 0.20905312594519662, 0.001386521463237451, 0.02235152165290026, -0.5175768979456455, 0.0, 0.0])","array('d', [-0.5788577795028687, -37.40229797363281, -0.20380714535713196, 19.69327163696289, 0.49771472811698914, 2.0208780765533447, 0.2624652087688446, 0.0, 0.0])"
1715141769,733304420,"array('d', [0.0171608042716899, 0.2952580445832542, 0.013468471004131437, -2.0998704223514406, -0.007888472040958733, 2.3619189645782397, -0.4366190506660069, 0.040013983845710754, 0.040013983845710754])","array('d', [0.00814771249649068, 0.3439221862678679, 0.06486992382867238, 0.20059355720917169, 0.0002459478666807988, 0.0017516917151683107, -0.47858326352922914, 0.0, 0.0])","array('d', [-0.7296146154403687, -38.13227844238281, -0.15223243832588196, 19.54251480102539, 0.46384021639823914, 1.8478434085845947, 0.3018328845500946, 0.0, 0.0])"
1715141769,799943809,"array('d', [0.018095276009525953, 0.3178357255499214, 0.017825857735541975, -2.0867917825670674, -0.00786298977260096, 2.3619179542866537, -0.4685315793342158, 0.040013983845710754, 0.040013983845710754])","array('d', [0.023387976951227213, 0.3258987663920385, 0.06017074091092291, 0.1710484865473752, 0.0017203068328985635, -0.00194415845048818, -0.4625194010410372, 0.0, 0.0])","array('d', [-0.7058109045028687, -38.73530578613281, -0.20380714535713196, 19.79642105102539, 0.39700672030448914, 1.9146769046783447, 0.1828143298625946, 0.0, 0.0])"
1715141769,866684936,"array('d', [0.019384990319016016, 0.33795940327103435, 0.02227102971655393, -2.075713027786234, -0.007852487220961036, 2.361969396845943, -0.49571110117506617, 0.040013983845710754, 0.040013983845710754])","array('d', [0.00872502793378568, 0.282329094282268, 0.08105461841101612, 0.14989540518394695, 0.0013026160054302926, 0.0023223494290425207, -0.3712262989009767, 0.0, 0.0])","array('d', [-0.40032997727394104, -39.46528625488281, 0.15324851870536804, 19.23306655883789, 0.40341541171073914, 1.7352335453033447, 0.3082415759563446, 0.0, 0.0])"
1715141769,933252394,"array('d', [0.019445487285594365, 0.355657469942427, 0.028379332210477566, -2.065783925224718, -0.007851626659204747, 2.3623614538313453, -0.5202291290375886, 0.040013983845710754, 0.040013983845710754])","array('d', [-8.317559984000926e-05, 0.24887005151228903, 0.09380618336064278, 0.14317785129774768, 0.0012797467146011918, 0.012757435176781146, -0.35563598596990564, 0.0, 0.0])","array('d', [-0.5788577795028687, -39.44148254394531, 0.07390281558036804, 19.64169692993164, 0.42355701327323914, 1.8286173343658447, 0.2890155017375946, 0.0, 0.0])"
1715141769,999946361,"array('d', [0.02005561887463411, 0.3711378928261906, 0.03416910763383917, -2.0579495215388603, -0.007845825173171393, 2.3631435314378497, -0.5455368822853607, 0.040013983845710754, 0.040013983845710754])","array('d', [0.014134535797344142, 0.21986836700054285, 0.08262680980655648, 0.10546843681667328, 0.0012787344695552047, 0.01000760094089519, -0.39286142699928056, 0.0, 0.0])","array('d', [-0.6542361974716187, -40.24684143066406, -0.001475602388381958, 19.15768814086914, 0.38327381014823914, 1.8084757328033447, 0.2551409900188446, 0.0, 0.0])"
