sec,nanosec,positions,velocities,efforts
1715150121,780738363,"array('d', [0.11176257564281632, -0.5632797056995185, 0.06733859220143436, -2.3581944602371463, 0.00844737492299253, 1.6321458474265722, 0.7980270615728046, 0.015893632546067238, 0.015893632546067238])","array('d', [0.17487467197118603, 0.6633622604344471, 0.1179861977472871, 0.041003341671403466, 0.0013622744105130746, 0.32674173043615884, -0.0008537099168088047, 0.0, 0.0])","array('d', [-0.6820071935653687, -12.241774559020996, -1.9018051624298096, 22.63302993774414, 0.6332128047943115, 1.4633219242095947, -0.0890972912311554, 0.0, 0.0])"
1715150121,847326544,"array('d', [0.12416958348484733, -0.518549297202902, 0.0730837408988749, -2.3541775751533645, 0.008460884586705747, 1.6551676293769133, 0.7980297980512928, 0.015893632546067238, 0.015893632546067238])","array('d', [0.17515001651726955, 0.6641566936083637, 0.07339585607962656, 0.06473961667559598, 0.0004142727190852331, 0.3608666179218994, -0.0022023576674147166, 0.0, 0.0])","array('d', [-0.7296146154403687, -13.622389793395996, -1.7510483264923096, 22.37912368774414, 0.5517308712005615, 1.2976114749908447, -0.0762799084186554, 0.0, 0.0])"
1715150121,914062030,"array('d', [0.135172887412722, -0.47485001053425735, 0.07794525260008367, -2.3503891673312776, 0.008471824727628844, 1.6826981997396944, 0.7980399173676532, 0.015893632546067238, 0.015893632546067238])","array('d', [0.14777588977424277, 0.6564416720201499, 0.07070424088185466, 0.05163422159089534, -0.0006339224796300665, 0.4679591852861156, -0.002986348299819382, 0.0, 0.0])","array('d', [-0.6820071935653687, -14.907790184020996, -1.7272446155548096, 22.47830581665039, 0.5178563594818115, 1.1914103031158447, -0.0762799084186554, 0.0, 0.0])"
1715150121,980624326,"array('d', [0.14479889803029952, -0.4310372071948894, 0.08179028407918171, -2.3475018755681556, 0.00847434409688009, 1.7174548472552027, 0.7981859921716691, 0.015893632546067238, 0.015893632546067238])","array('d', [0.15384115455200312, 0.6571170724533011, 0.04016827930294857, 0.04251639861722577, -0.0008061049707702505, 0.5496953855574696, 0.009036017844191007, 0.0, 0.0])","array('d', [-0.7058109045028687, -16.46693229675293, -1.8264267444610596, 22.17282485961914, 0.49771472811698914, 1.1776773929595947, -0.1760723888874054, 0.0, 0.0])"
1715150122,47292156,"array('d', [0.15455023073028246, -0.3881113086683102, 0.08413641239955356, -2.3448131977684956, 0.008471538496715787, 1.754698306700749, 0.7991771531317435, 0.015893632546067238, 0.015893632546067238])","array('d', [0.1533089395411707, 0.6322460285890571, 0.02013035467854104, 0.03664905309705098, 0.0005062356866036463, 0.5387949321672587, 0.021295289397252868, 0.0, 0.0])","array('d', [-0.6820071935653687, -17.70075798034668, -1.6756699085235596, 22.58145523071289, 0.5517308712005615, 1.2976114749908447, -0.2483990490436554, 0.0, 0.0])"
1715150122,113891154,"array('d', [0.1645060073182942, -0.34709278385005726, 0.08435102737758117, -2.3417845062267113, 0.008468748747623692, 1.7884137660559378, 0.8030380822094335, 0.015893302857875824, 0.015893302857875824])","array('d', [0.1375530640917964, 0.6123522739003696, 0.00043860169720482214, 0.048275827177200546, -0.0007832455294397913, 0.48877350668669667, 0.10077873467610006, 0.0, 0.0])","array('d', [-0.7296146154403687, -18.95838737487793, -1.5209457874298096, 22.22439956665039, 0.5379979610443115, 1.4495890140533447, -0.2621319591999054, 0.0, 0.0])"
1715150122,180732949,"array('d', [0.1737257364660731, -0.30719667510438625, 0.08435968800642774, -2.33977252923079, 0.008470988703576213, 1.820546130633422, 0.810502777430879, 0.015893302857875824, 0.015893302857875824])","array('d', [0.12844436433372242, 0.581353579637066, 0.0018825817743138783, 0.01853453419567587, -0.0007820693340125192, 0.48569663929872825, 0.10269368852614903, 0.0, 0.0])","array('d', [-0.9835208654403687, -20.62067985534668, -1.6478989124298096, 21.66104507446289, 0.5114476680755615, 1.1776773929595947, -0.1495220959186554, 0.0, 0.0])"
1715150122,247409418,"array('d', [0.18269920325971328, -0.2682174529235124, 0.08434722184864205, -2.339235158349884, 0.00848472993941974, 1.8577072939544672, 0.8153179808146211, 0.015893632546067238, 0.015893632546067238])","array('d', [0.14573905823219666, 0.5777563642977006, 0.00014758441432282483, 0.005062208987293848, -0.0008860037311278824, 0.599426667935545, 0.058447902230158694, 0.0, 0.0])","array('d', [-0.7573856115341187, -21.19593620300293, -1.2948105335235596, 21.76419448852539, 0.44369861483573914, 1.0513346195220947, -0.2218487560749054, 0.0, 0.0])"
1715150122,314036958,"array('d', [0.1927605101536727, -0.22975951875211123, 0.08433613364838453, -2.338931813777758, 0.00849018101581244, 1.9015839267301795, 0.8204353070972171, 0.015893632546067238, 0.015893632546067238])","array('d', [0.1522863943590128, 0.5663879324294593, -0.0028143659407566367, 0.006813463352676557, 9.348032590959999e-05, 0.6936063650701512, 0.09285495273358606, 0.0, 0.0])","array('d', [-0.37652626633644104, -22.73127555847168, -0.8901474475860596, 21.30398941040039, 0.44369861483573914, 1.0916178226470947, -0.1357891857624054, 0.0, 0.0])"
1715150122,380805607,"array('d', [0.2033082298393384, -0.19216979093462366, 0.08451071291857468, -2.338205792140751, 0.008508220048285126, 1.951083849143456, 0.8270724286847552, 0.015893632546067238, 0.015893632546067238])","array('d', [0.16206884674757077, 0.5712218580266147, 0.007020401634120853, 0.018951995592102363, 0.00023961783762330797, 0.788668963920686, 0.08506242553514158, 0.0, 0.0])","array('d', [-0.9319461584091187, -23.51283073425293, -1.0647079944610596, 21.51028823852539, 0.40341541171073914, 1.0714762210845947, -0.1559307873249054, 0.0, 0.0])"
1715150122,447285619,"array('d', [0.2155361086339371, -0.15475896958130755, 0.08456586162105097, -2.336132295502951, 0.008524589487832657, 2.0055633109231437, 0.832453599481537, 0.015893302857875824, 0.015893302857875824])","array('d', [0.18942168599576245, 0.5499637257041639, -0.0007399105580301394, 0.03727571269232376, 0.001098727883424494, 0.8268341019275759, 0.08928030840486888, 0.0, 0.0])","array('d', [-0.6542361974716187, -25.25050163269043, -0.8901474475860596, 21.74039077758789, 0.34299060702323914, 1.3305704593658447, -0.3079083263874054, 0.0, 0.0])"
1715150122,513959181,"array('d', [0.2279625762305646, -0.11908739143651985, 0.0846144593607698, -2.331171395200253, 0.008541657526377436, 2.0602262478878957, 0.8408319289355873, 0.015893302857875824, 0.015893302857875824])","array('d', [0.19041129579605362, 0.5393841857213317, 0.003326898886941101, 0.10838163092551094, -0.0006517611682353642, 0.8267743307976829, 0.1735237343167168, 0.0, 0.0])","array('d', [-1.1342777013778687, -25.52424430847168, -1.0171005725860596, 20.97073745727539, 0.28165027499198914, 1.2976114749908447, -0.3683331310749054, 0.0, 0.0])"
1715150122,580625491,"array('d', [0.24178232057601273, -0.08384023950517915, 0.08472509176781055, -2.3229226745377165, 0.008565060250641918, 2.1146441009056662, 0.8574525198828362, 0.015893302857875824, 0.015893302857875824])","array('d', [0.21404084326543207, 0.5040823552596074, 0.0008463563023934778, 0.13116510546612523, -0.00015506372014736464, 0.8059969330356839, 0.2906072195998607, 0.0, 0.0])","array('d', [-0.8327640295028687, -26.43275260925293, -0.6600449085235596, 20.66525650024414, 0.29538318514823914, 1.3168375492095947, -0.2685406506061554, 0.0, 0.0])"
1715150122,647282289,"array('d', [0.25669047099371095, -0.049776538038677355, 0.08492568256040811, -2.3127427611795586, 0.008586117732777237, 2.1662934872889306, 0.8799325965080477, 0.015893302857875824, 0.015893302857875824])","array('d', [0.22542205820631547, 0.4963689058029232, 0.006421394358796954, 0.15383632153398755, 0.00013160421094967397, 0.7295786441552634, 0.37865333645833044, 0.0, 0.0])","array('d', [-0.8843387365341187, -28.44416618347168, -0.5330917835235596, 20.51053237915039, 0.26791736483573914, 1.4761393070220947, -0.4406597912311554, 0.0, 0.0])"
1715150122,713938811,"array('d', [0.2724904865476355, -0.017824989346959794, 0.08496146210935679, -2.301223212829399, 0.008592927923463655, 2.2099005753141348, 0.9113720224260243, 0.015893302857875824, 0.015893302857875824])","array('d', [0.24781639317008844, 0.47762825127874764, -0.003596472924831828, 0.1835739541655911, -0.002466401942760421, 0.5936679592819998, 0.5344431270417688, 0.0, 0.0])","array('d', [-0.45190468430519104, -28.46796989440918, -0.17603614926338196, 20.22885513305664, 0.33566638827323914, 1.4633219242095947, -0.3811505138874054, 0.0, 0.0])"
1715150122,780616987,"array('d', [0.2893460569694389, 0.013300228586610233, 0.08515717542241244, -2.289591986983212, 0.008596952817840975, 2.2457547833251064, 0.9509709150555494, 0.015893302857875824, 0.015893302857875824])","array('d', [0.265633256827989, 0.4621264874569262, -0.0007641600463360264, 0.18208510052214355, -0.00016831586270205198, 0.4693832714138999, 0.6295551303868628, 0.0, 0.0])","array('d', [-0.8049930334091187, -29.02338981628418, -0.33076027035713196, 20.43515396118164, 0.32925769686698914, 1.7553751468658447, -0.4736187756061554, 0.0, 0.0])"
1715150122,847294594,"array('d', [0.30593556864991434, 0.04277188512106199, 0.08519236405323694, -2.2782378838633583, 0.008591396554263603, 2.273125646841461, 0.9966668943071381, 0.015893302857875824, 0.015893302857875824])","array('d', [0.23981418734547827, 0.42724083950558706, 0.003429314627467401, 0.1715872995048603, -0.0005656316754371338, 0.35155567891970313, 0.7143269070771581, 0.0, 0.0])","array('d', [-1.2850345373153687, -30.35639762878418, -0.6084702014923096, 21.05008316040039, 0.32193347811698914, 1.9082682132720947, -0.3481915295124054, 0.0, 0.0])"
1715150122,913891997,"array('d', [0.3218737520550229, 0.070520650885412, 0.08522695402299973, -2.2685343746146422, 0.008558262156629096, 2.2925585195689187, 1.0466284792924494, 0.015893302857875824, 0.015893302857875824])","array('d', [0.22077448657914583, 0.4054072659626747, -0.0008795239998869614, 0.13247531268158722, -0.0008797571950149725, 0.2688294447270526, 0.7650840541559746, 0.0, 0.0])","array('d', [-0.42810097336769104, -31.46327018737793, 0.10167381167411804, 20.38357925415039, 0.47116443514823914, 1.7416422367095947, -0.3417828381061554, 0.0, 0.0])"
1715150122,980626957,"array('d', [0.33547955509907773, 0.09783400413698189, 0.08523286023344638, -2.259394039323141, 0.008501865202668917, 2.3095481958549335, 1.0963840589170863, 0.015893632546067238, 0.015893632546067238])","array('d', [0.1869001053512375, 0.39302762976509603, -0.0006040613216834318, 0.12720412900559253, -0.0014216432847454319, 0.23856186916680835, 0.7011612018924306, 0.0, 0.0])","array('d', [-0.6304324865341187, -32.41938781738281, 0.026295393705368042, 19.89957046508789, 0.6332128047943115, 1.6491739749908447, -0.1824810802936554, 0.0, 0.0])"
1715150123,47251463,"array('d', [0.34680172381175, 0.12431185661548237, 0.08520967832604427, -2.2508256707188488, 0.008466667474491828, 2.3264692570154293, 1.1378681707988803, 0.015893632546067238, 0.015893632546067238])","array('d', [0.14761037275517935, 0.38739958229107024, -0.0010341569360461482, 0.13595212786087355, -0.0019357552218493964, 0.23958982582013502, 0.5625807497739904, 0.0, 0.0])","array('d', [-0.32495155930519104, -33.09779357910156, 0.28020164370536804, 20.20505142211914, 0.6661717891693115, 1.6958658695220947, -0.1229718029499054, 0.0, 0.0])"
1715150123,113967972,"array('d', [0.3547210835775299, 0.14986730956331393, 0.08517796898070083, -2.243143967786331, 0.00844570525301764, 2.343476048227456, 1.1698588644591517, 0.015893632546067238, 0.015893632546067238])","array('d', [0.09783201251374361, 0.36533493085701707, 0.0010254417699896048, 0.10188745975942336, -0.0010343727739334397, 0.2565314836849305, 0.422221945787646, 0.0, 0.0])","array('d', [-0.40032997727394104, -33.72859191894531, 0.32780906558036804, 19.59012222290039, 0.6460301876068115, 1.6088907718658447, -0.1824810802936554, 0.0, 0.0])"
1715150123,180708811,"array('d', [0.359000964687754, 0.1739836900945421, 0.08518444378871493, -2.2361294363411077, 0.008310230367007758, 2.360866270357823, 1.1926797780914762, 0.015893302857875824, 0.015893302857875824])","array('d', [0.04331096176051664, 0.35204611395788715, -0.00017333276720231394, 0.10718692421584343, -0.003489054176386475, 0.27245915309929125, 0.2594203794572318, 0.0, 0.0])","array('d', [-0.6820071935653687, -33.72859191894531, 0.32780906558036804, 19.46316909790039, 0.6396214962005615, 1.6024820804595947, -0.016770631074905396, 0.0, 0.0])"
1715150123,247415643,"array('d', [0.35988801399159887, 0.19733036835972184, 0.08512390905009333, -2.2295734881627194, 0.008070226613274818, 2.3830213664629953, 1.2043854459829122, 0.015893302857875824, 0.015893302857875824])","array('d', [-0.003102589184739286, 0.3500908041107934, -0.0033199295997498462, 0.10859973953924675, -0.00011758537428679667, 0.3715494093651859, 0.09879671891614264, 0.0, 0.0])","array('d', [-0.12262001633644104, -34.38319396972656, 0.9387710094451904, 19.08230972290039, 0.6258885860443115, 1.4569132328033447, -0.049729615449905396, 0.0, 0.0])"
1715150123,313891707,"array('d', [0.3598452157603131, 0.22052171285347497, 0.08401577750737638, -2.221492086892115, 0.008063421399885955, 2.410097796998725, 1.2059101596659867, 0.015893632546067238, 0.015893632546067238])","array('d', [-0.00023695058735572643, 0.34526401630737796, -0.025514264159197886, 0.12220289954065128, 0.0007236540214665748, 0.43097147570727434, 0.0006008371635452653, 0.0, 0.0])","array('d', [-0.15039101243019104, -34.76008605957031, 0.8633925914764404, 18.64590835571289, 0.5718724727630615, 1.5759317874908447, -0.1229718029499054, 0.0, 0.0])"
1715150123,380609886,"array('d', [0.3597738391381293, 0.24381214892122247, 0.08229708151299424, -2.2140168432707723, 0.008078703922682373, 2.4392569893021805, 1.2059107149441164, 0.015893632546067238, 0.015893632546067238])","array('d', [-0.0014101424154239596, 0.3444129216974033, -0.021243555926192644, 0.11479294220418809, -0.00016495241182935754, 0.4181170659583373, -0.0022142714785707623, 0.0, 0.0])","array('d', [0.07971152663230896, -35.31153869628906, 0.8871963024139404, 18.95138931274414, 0.5178563594818115, 1.6619913578033447, -0.1229718029499054, 0.0, 0.0])"
1715150123,447306382,"array('d', [0.35936331625468976, 0.2674049118273867, 0.08095444375767674, -2.2060359717741136, 0.008085077988204415, 2.4652559916078554, 1.2059537171506496, 0.015893632546067238, 0.015893632546067238])","array('d', [-0.016183563523176795, 0.3497593299359463, -0.01485876654236379, 0.10366711209337263, 0.001868845815573257, 0.36685229663203106, -0.0008641487911257476, 0.0, 0.0])","array('d', [0.20269736647605896, -36.29542541503906, 1.1649062633514404, 18.80063247680664, 0.49130603671073914, 1.7819254398345947, -0.1293804943561554, 0.0, 0.0])"
1715150123,513918916,"array('d', [0.3579309563521328, 0.29078354336636714, 0.08051084084933725, -2.1987039299520195, 0.008074009413735178, 2.487273865697407, 1.2059520767034193, 0.015893302857875824, 0.015893302857875824])","array('d', [-0.023631310392830646, 0.3689847988928655, -0.0030974541955371628, 0.11758024762370257, 0.00012039345568725342, 0.28358463775494774, -0.000998386578984269, 0.0, 0.0])","array('d', [0.07971152663230896, -37.04920959472656, 1.2442519664764404, 19.05453872680664, 0.5178563594818115, 1.9210855960845947, -0.1028302013874054, 0.0, 0.0])"
1715150123,580729196,"array('d', [0.35656625993726604, 0.3135445557953817, 0.08039285512744025, -2.1920216444612692, 0.00808402474571826, 2.504294783557781, 1.2059478480857522, 0.015893302857875824, 0.015893302857875824])","array('d', [-0.016419155545130102, 0.34241186447755856, -0.0014483395605329504, 0.09035509498340913, 0.0006537078177855157, 0.23056815236375747, -0.0024162568807013255, 0.0, 0.0])","array('d', [0.15508994460105896, -37.19996643066406, 1.3434340953826904, 18.31265640258789, 0.46384021639823914, 1.8212931156158447, -0.0762799084186554, 0.0, 0.0])"
1715150123,647216794,"array('d', [0.3559429127939245, 0.33609307835014507, 0.08032966524005027, -2.1850830308120717, 0.00809004385903774, 2.5196475063356663, 1.20594860528117, 0.015893302857875824, 0.015893302857875824])","array('d', [-0.004103633408339196, 0.32894908037018106, -0.0013326858862229235, 0.11792841929021768, 0.0017232150520130648, 0.21661791011932569, -0.0013278000661460045, 0.0, 0.0])","array('d', [0.12731894850730896, -37.72761535644531, 1.4465835094451904, 18.08255386352539, 0.43728992342948914, 1.7819254398345947, -0.0826885998249054, 0.0, 0.0])"
1715150123,713863513,"array('d', [0.3559652995166223, 0.3576739581856992, 0.08038158608937228, -2.177645466275786, 0.008092344712909873, 2.5354626453797295, 1.2059493629213343, 0.015893302857875824, 0.015893302857875824])","array('d', [9.480946109754768e-05, 0.30547911171463493, 0.0011415664841416232, 0.11557075194169612, 7.419536578313473e-05, 0.2576069577332725, -0.0014456050293953858, 0.0, 0.0])","array('d', [-0.32495155930519104, -38.05690002441406, 1.0895278453826904, 18.16189956665039, 0.42996570467948914, 1.8084757328033447, -0.0890972912311554, 0.0, 0.0])"
1715150123,780631149,"array('d', [0.3560053201417853, 0.37738129816188537, 0.08053025899182499, -2.1690342273859846, 0.008095198879141547, 2.551988074480164, 1.2059533542731011, 0.015893302857875824, 0.015893302857875824])","array('d', [0.0013569292839410814, 0.27633230254388264, 0.003974851997502248, 0.12918787352031802, 0.000961534498244062, 0.2620210787224801, -0.0010709288312742262, 0.0, 0.0])","array('d', [-0.45190468430519104, -38.23146057128906, 1.0419204235076904, 17.49539566040039, 0.40982410311698914, 1.7086832523345947, -0.1229718029499054, 0.0, 0.0])"
