sec,nanosec,positions,velocities,efforts
1715321286,731162985,"array('d', [0.00015802092814714295, -0.7644478873221369, 0.0022980707735439174, -2.3548095105538547, -0.004968456134038328, 1.5941889700155567, 0.7792827280942274, 0.015968162566423416, 0.015968162566423416])","array('d', [0.0002192014300020153, 0.13262640348098512, -0.0007554168663445348, 0.0011576138969432923, -0.0007531666617685863, 0.18563236228145047, 0.00022302476625356326, 0.0, 0.0])","array('d', [-0.30114784836769104, -5.092726230621338, -0.8901474475860596, 22.37912368774414, 0.9902684688568115, 1.7150919437408447, 0.009779661893844604, 0.0, 0.0])"
1715321286,797786520,"array('d', [0.00013657763440033134, -0.7534774041250173, 0.0022776701896591537, -2.3547239095417356, -0.004969642601504424, 1.6079965095410265, 0.7792827650900245, 0.015968162566423416, 0.015968162566423416])","array('d', [-0.0011242904565405961, 0.17790739112633105, -0.000952895764808274, -0.0003439853674564541, 0.00012556291271826508, 0.23264941956053842, -0.0003311299183075728, 0.0, 0.0])","array('d', [-0.04724159836769104, -5.469618320465088, -0.6600449085235596, 22.47830581665039, 1.0104100704193115, 1.7489664554595947, 0.036329954862594604, 0.0, 0.0])"
1715321286,864376147,"array('d', [0.00015631858732811918, -0.7402601011975614, 0.0023019001736176523, -2.3546225551714004, -0.004968941905027163, 1.6242216067366044, 0.7792918368218984, 0.015968162566423416, 0.015968162566423416])","array('d', [0.0007578343201192508, 0.2147276699295998, 0.0014267782912732938, 0.0008570309874342105, 0.0001016527865387556, 0.2634864932074952, 0.0024646212884863496, 0.0, 0.0])","array('d', [-0.27734413743019104, -6.100416660308838, -0.9377548694610596, 22.42673110961914, 0.9774510860443115, 1.6555826663970947, -0.035996705293655396, 0.0, 0.0])"
1715321286,931193272,"array('d', [0.00015408118859011876, -0.7247124705356236, 0.0023253467161060827, -2.3545836633076895, -0.0049653303755211485, 1.6427478307575751, 0.7792871958702055, 0.015968162566423416, 0.015968162566423416])","array('d', [-0.0005472324636036465, 0.24854039156563834, 0.0005153515407144495, -0.0002197922159497556, 4.833862709936604e-05, 0.28219962246239094, -0.0005514642553933655, 0.0, 0.0])","array('d', [-0.20196571946144104, -6.628065586090088, -0.9655258655548096, 22.47830581665039, 0.9701268672943115, 1.7022745609283447, 0.0033709704875946045, 0.0, 0.0])"
1715321286,997836481,"array('d', [0.00015538590492548837, -0.7067810711828749, 0.0023222686192192836, -2.354467714647013, -0.0049661127736706214, 1.6619376577102978, 0.7792932675527654, 0.015968162566423416, 0.015968162566423416])","array('d', [-0.00042810095967894167, 0.2819722056098901, -7.307881879041375e-05, 0.00338298985872045, 0.0013028466038430384, 0.27975646638136903, 0.0013887483140143902, 0.0, 0.0])","array('d', [-0.24957314133644104, -7.334242343902588, -0.8623764514923096, 22.55765151977539, 0.9774510860443115, 1.7416422367095947, -0.035996705293655396, 0.0, 0.0])"
1715321287,64489119,"array('d', [0.0001678581384290737, -0.6870862879648895, 0.002343918787375264, -2.3540249313378525, -0.004965722802614518, 1.6817644313829516, 0.7792864251289974, 0.015968162566423416, 0.015968162566423416])","array('d', [0.0009477232866883162, 0.30458076059587363, 3.9457609125359214e-05, 0.010321980342151498, 0.0009692524069618589, 0.3070652120980042, 0.00010032434373184038, 0.0, 0.0])","array('d', [-0.30114784836769104, -8.389540672302246, -0.8623764514923096, 22.35135269165039, 0.9774510860443115, 1.5960733890533447, 0.009779661893844604, 0.0, 0.0])"
1715321287,131295602,"array('d', [0.00017081411921038287, -0.6656770904363177, 0.0023563626761441358, -2.3536200791211455, -0.0049652514345258705, 1.7042468811153009, 0.7792803818447216, 0.015968162566423416, 0.015968162566423416])","array('d', [0.0005184781338102274, 0.33927635829584013, 0.0001394645735381909, 0.0072661641779242486, -0.0007972880517353477, 0.36265610790713915, -0.00041845502150255915, 0.0, 0.0])","array('d', [-0.30114784836769104, -8.540297508239746, -0.8108017444610596, 22.65683364868164, 0.9701268672943115, 1.7883341312408447, 0.056471556425094604, 0.0, 0.0])"
1715321287,197917308,"array('d', [0.0001891678561875058, -0.6424747013981491, 0.0023761155112966745, -2.35306829997499, -0.004965317454240143, 1.7281110429857094, 0.7792756648312568, 0.015968162566423416, 0.015968162566423416])","array('d', [0.0023225516594369945, 0.36137880594906596, 0.0011589343606097347, 0.009880380866568093, -0.0009960157686695328, 0.3466581993031945, 0.0013157369320781597, 0.0, 0.0])","array('d', [-0.42810097336769104, -9.524184226989746, -0.9655258655548096, 22.32754898071289, 0.9637181758880615, 1.7617838382720947, 0.029921263456344604, 0.0, 0.0])"
1715321287,264433166,"array('d', [0.0001882768682934575, -0.6188482710156921, 0.002508364552630606, -2.3523410445672437, -0.004968040722139203, 1.7492313150631833, 0.7792559120068246, 0.015968162566423416, 0.015968162566423416])","array('d', [-0.0011874260721229594, 0.35082316229993327, -0.0010849058475991334, 0.01100746799693783, -0.0001633721997746183, 0.3046474395401325, -0.0009927384216980879, 0.0, 0.0])","array('d', [-0.27734413743019104, -10.428725242614746, -0.8108017444610596, 22.37912368774414, 0.9701268672943115, 1.7224161624908447, 0.0692889392375946, 0.0, 0.0])"
1715321287,331220196,"array('d', [0.00018925894771874981, -0.5952382517408987, 0.0025043774394016022, -2.351381832096873, -0.004962475092765837, 1.7690875508208028, 0.779186514550521, 0.015968162566423416, 0.015968162566423416])","array('d', [-0.000863280129301832, 0.36378921792867663, 0.0009397056496481228, 0.015661362505429384, 0.00018214931190009662, 0.3074734063340144, -0.0032714186156506397, 0.0, 0.0])","array('d', [-0.27734413743019104, -11.234084129333496, -0.7869980335235596, 22.47830581665039, 0.9499852657318115, 1.7352335453033447, 0.1297137439250946, 0.0, 0.0])"
1715321287,397709294,"array('d', [0.00019283020121917214, -0.5704401065305412, 0.002499486622853915, -2.349928014736596, -0.0049651989455238845, 1.7906041574864342, 0.7787791711569731, 0.015968162566423416, 0.015968162566423416])","array('d', [-0.000253457252255825, 0.3688140427538016, -0.00011125909268300786, 0.023371096177731483, 0.0009893534831649415, 0.3287262972651655, -0.0017054105964636628, 0.0, 0.0])","array('d', [-0.30114784836769104, -12.289381980895996, -0.7631943225860596, 22.70840835571289, 0.9637181758880615, 1.6024820804595947, 0.0894305408000946, 0.0, 0.0])"
1715321287,464465181,"array('d', [0.00020097978528800872, -0.5455461670733555, 0.0025133148783156997, -2.3477698054741887, -0.004969255540627324, 1.811473348444335, 0.7787296622583885, 0.015968162566423416, 0.015968162566423416])","array('d', [-0.0006901495023827914, 0.3855346352916519, 0.0003042198557977161, 0.03623824230451799, -0.0006740657487575659, 0.307088715261912, -0.001363659371545672, 0.0, 0.0])","array('d', [-0.27734413743019104, -13.297072410583496, -0.8623764514923096, 22.73617935180664, 0.9774510860443115, 1.6821329593658447, 0.0830218493938446, 0.0, 0.0])"
1715321287,531164116,"array('d', [0.00022097538804454804, -0.5198330949101204, 0.0025260850543814377, -2.3444587367860734, -0.004965710988865906, 1.8323176910805108, 0.7787308295081703, 0.015968162566423416, 0.015968162566423416])","array('d', [0.0011275499386551229, 0.39108872408940354, -8.029330141224523e-05, 0.062324739567603094, 0.0009033105135633451, 0.3093900112290809, -0.0010174117402454751, 0.0, 0.0])","array('d', [-0.37652626633644104, -14.154006004333496, -0.8623764514923096, 22.91470718383789, 0.9774510860443115, 1.7288248538970947, 0.0766131579875946, 0.0, 0.0])"
1715321287,597782501,"array('d', [0.00022756545985625254, -0.49366047996838125, 0.0025460104645829333, -2.3396448761992046, -0.00496784449906029, 1.853192903479609, 0.7787343900460458, 0.015968162566423416, 0.015968162566423416])","array('d', [-5.9564963459859976e-05, 0.3909208499095281, -0.0012473221544010537, 0.06645560504882152, -0.0006709406863068199, 0.31338750278503147, 0.0014988799123624445, 0.0, 0.0])","array('d', [-0.32495155930519104, -14.959364891052246, -0.7869980335235596, 22.47830581665039, 0.9563939571380615, 1.6491739749908447, 0.056471556425094604, 0.0, 0.0])"
1715321287,664549795,"array('d', [0.00023940917269034523, -0.46818864740802985, 0.0025754652750472422, -2.3349615625857205, -0.0049632917457043575, 1.874097873046885, 0.7787595188904377, 0.015968162566423416, 0.015968162566423416])","array('d', [-0.001148763394489907, 0.391610391954655, -0.0004981905109026941, 0.08072178344238193, -0.0005130043783801086, 0.30084697637133, 0.0007015683708518522, 0.0, 0.0])","array('d', [-0.27734413743019104, -15.812331199645996, -0.7631943225860596, 22.73617935180664, 0.9435765743255615, 1.8551676273345947, -0.029588013887405396, 0.0, 0.0])"
1715321287,731235860,"array('d', [0.00026244170863806444, -0.4425576205350475, 0.002677487447658514, -2.328223506622792, -0.004935698439685079, 1.892139029191642, 0.7799526467987136, 0.015968162566423416, 0.015968162566423416])","array('d', [-4.565680943862039e-05, 0.3805577200028335, 0.004362441459635248, 0.11836509935396242, 0.0014772457904065378, 0.22375548566055647, 0.051058076077685616, 0.0, 0.0])","array('d', [-0.37652626633644104, -16.11384391784668, -0.9139511585235596, 22.63302993774414, 0.7742040157318115, 1.9082682132720947, -0.2621319591999054, 0.0, 0.0])"
1715321287,797857636,"array('d', [0.0003050010268695898, -0.4182801709424132, 0.002958670925034011, -2.320592612721556, -0.004934617992633676, 1.9061326356826889, 0.7874651869534138, 0.015968162566423416, 0.015968162566423416])","array('d', [2.1792644580447676e-05, 0.3603480542185539, 0.001421765943899928, 0.12111114995478396, 0.0009557039314097347, 0.19111255099738675, 0.1610331298328787, 0.0, 0.0])","array('d', [-0.30114784836769104, -17.82771110534668, -0.8385727405548096, 22.73617935180664, 0.8080785274505615, 1.7883341312408447, -0.2218487560749054, 0.0, 0.0])"
1715321287,864392272,"array('d', [0.00038770688231448393, -0.3956863420241837, 0.00306918961441359, -2.311163896590747, -0.004927294475472168, 1.917187105092886, 0.7969237838635337, 0.015968162566423416, 0.015968162566423416])","array('d', [0.0017558855930492625, 0.33220226454933854, 0.00392873438934211, 0.1535074106223844, -7.018045110919658e-05, 0.16634779079290835, 0.13859978447794785, 0.0, 0.0])","array('d', [-0.37652626633644104, -18.05384635925293, -0.8385727405548096, 22.47830581665039, 0.7742040157318115, 1.8020670413970947, -0.2548077404499054, 0.0, 0.0])"
1715321287,931100980,"array('d', [0.0005178054773621262, -0.3731089784249568, 0.003430099666877203, -2.299485061633813, -0.004920544986775181, 1.9287042167280795, 0.8090983969542862, 0.015968162566423416, 0.015968162566423416])","array('d', [0.0023913051273622738, 0.3193160270428505, 0.007795378131265554, 0.17820282035316065, 0.0017031922288269674, 0.1566246808391566, 0.23407778178249464, 0.0, 0.0])","array('d', [-0.45190468430519104, -18.25221061706543, -0.8623764514923096, 22.09744644165039, 0.7275121212005615, 1.8743937015533447, -0.3683331310749054, 0.0, 0.0])"
1715321287,997899849,"array('d', [0.000585350275368345, -0.351720240364546, 0.004058971648391845, -2.2871485845546227, -0.0049156907766987525, 1.936796436518418, 0.8297072878616014, 0.015968162566423416, 0.015968162566423416])","array('d', [-0.0006976201208550691, 0.30198677791302553, 0.010463205191988791, 0.1900802966223603, 0.0006821006621302681, 0.09286958358041827, 0.3764036257852852, 0.0, 0.0])","array('d', [-0.37652626633644104, -18.80763053894043, -0.7869980335235596, 22.04587173461914, 0.7476537227630615, 1.8945353031158447, -0.4278424084186554, 0.0, 0.0])"
1715321288,64670004,"array('d', [0.0006140608504458285, -0.33246440471642913, 0.00452078249082962, -2.27419833757601, -0.004917309784789664, 1.9420867757669913, 0.8581728753875622, 0.015968162566423416, 0.015968162566423416])","array('d', [-0.0005137214980433776, 0.28220355232893585, 0.0056111375663610505, 0.19075191571471345, -0.0002721210536464655, 0.05550354433302504, 0.4896500328062017, 0.0, 0.0])","array('d', [-0.37652626633644104, -19.96607780456543, -0.8108017444610596, 22.01810073852539, 0.7613866329193115, 1.8414347171783447, -0.4608013927936554, 0.0, 0.0])"
1715321288,131116062,"array('d', [0.0006205344314151297, -0.31481168683765137, 0.00465442599620825, -2.2617257292399997, -0.004917707001803701, 1.9440452723753494, 0.8938532464345998, 0.015968162566423416, 0.015968162566423416])","array('d', [-0.00033882925932786486, 0.2615086656807062, 0.00016008895560072346, 0.19064159343887976, -0.0003267666557288963, 0.008774627147388426, 0.5541891172581397, 0.0, 0.0])","array('d', [-0.37652626633644104, -20.41834831237793, -0.7631943225860596, 22.01810073852539, 0.7742040157318115, 1.7819254398345947, -0.3747418224811554, 0.0, 0.0])"
1715321288,197691372,"array('d', [0.0006342619534861761, -0.29869819980083817, 0.0046622658638943515, -2.249045856238136, -0.004917841054638182, 1.944284250058506, 0.9315379507273199, 0.015968162566423416, 0.015968162566423416])","array('d', [0.0005939343880692735, 0.23298585606572725, 0.00173366750335363, 0.18970350038459177, 0.0005523029503140162, 0.002866059429811902, 0.5475716451595437, 0.0, 0.0])","array('d', [-0.47967568039894104, -20.89442253112793, -0.8385727405548096, 22.19662857055664, 0.7742040157318115, 1.8212931156158447, -0.3417828381061554, 0.0, 0.0])"
1715321288,264440041,"array('d', [0.0006282486266575358, -0.28383672533077386, 0.004647139715267015, -2.237839331510154, -0.004916967363286947, 1.944328178514135, 0.9671770387668257, 0.015968162566423416, 0.015968162566423416])","array('d', [0.0002672214797690685, 0.21461287970133489, -0.0004596954605955845, 0.164479750382926, 0.0009690777845736945, -6.22781580536647e-05, 0.5192946592639528, 0.0, 0.0])","array('d', [-0.35272255539894104, -21.97749137878418, -0.6362411975860596, 22.68460464477539, 0.7677953243255615, 1.8286173343658447, -0.3280499279499054, 0.0, 0.0])"
1715321288,331112707,"array('d', [0.0006605415876696017, -0.2702658116034144, 0.004694904643754287, -2.2280643779316565, -0.00491770743458103, 1.9443698736928943, 1.0008218240797997, 0.015968162566423416, 0.015968162566423416])","array('d', [0.0009265027625208653, 0.20296145012687747, 0.0004981039418628662, 0.14592322357985643, 0.0011728023154088298, -0.002913134389830857, 0.5070099572284087, 0.0, 0.0])","array('d', [-0.47967568039894104, -22.33057975769043, -0.7631943225860596, 22.99008560180664, 0.7742040157318115, 1.8286173343658447, -0.3481915295124054, 0.0, 0.0])"
1715321288,397684643,"array('d', [0.000773198175702053, -0.2566596673047835, 0.004876990985828192, -2.2195522263248337, -0.004919331045339807, 1.9443709829670222, 1.0347090195271638, 0.015968162566423416, 0.015968162566423416])","array('d', [0.004401185066743292, 0.18635517251332642, 0.0022526591324219187, 0.09396469526033269, -0.001180891573893879, -0.00206571277824799, 0.49225155582867497, 0.0, 0.0])","array('d', [-0.37652626633644104, -22.85822868347168, -0.7354233264923096, 22.93851089477539, 0.7879369258880615, 1.8615763187408447, -0.3948834240436554, 0.0, 0.0])"
1715321288,464560461,"array('d', [0.0011011506017693231, -0.24443707737755985, 0.005025832601851677, -2.2137732627153057, -0.004919291533234597, 1.9443848152428216, 1.0692734570579354, 0.015968162566423416, 0.015968162566423416])","array('d', [0.004428172878853874, 0.18075857281286442, 0.0015053274867775196, 0.08412854605919848, -0.0016445673893258662, 0.0003625900987608852, 0.525322706312708, 0.0, 0.0])","array('d', [-0.45190468430519104, -23.00898551940918, -0.7116196155548096, 22.91470718383789, 0.7879369258880615, 1.7819254398345947, -0.3875592052936554, 0.0, 0.0])"
1715321288,531065997,"array('d', [0.0014377356932668312, -0.2327742470589022, 0.0052653324151789435, -2.2090783928348454, -0.0049176947574271586, 1.9443891358560483, 1.1062667076646995, 0.015968162566423416, 0.015968162566423416])","array('d', [0.0048355801836024405, 0.16374909165877036, 0.006749686968889565, 0.046004586528349295, -0.0006157287071529031, 0.0007137518359701266, 0.5721225232394193, 0.0, 0.0])","array('d', [-0.45190468430519104, -23.13593864440918, -0.7354233264923096, 22.17282485961914, 0.7742040157318115, 1.7553751468658447, -0.4278424084186554, 0.0, 0.0])"
1715321288,597896366,"array('d', [0.001798642060970353, -0.22295277722616172, 0.0057077518919713514, -2.207757435423704, -0.004919291679554885, 1.94440964215419, 1.145414640026426, 0.015968162566423416, 0.015968162566423416])","array('d', [0.004336849669226676, 0.15051807721524735, 0.005268493921743232, 0.009888108384207634, 9.594121783289093e-05, -0.0009263101415392714, 0.6178738619863358, 0.0, 0.0])","array('d', [-0.47967568039894104, -23.48902702331543, -0.7116196155548096, 22.70840835571289, 0.7879369258880615, 1.7352335453033447, -0.3610089123249054, 0.0, 0.0])"
1715321288,664612247,"array('d', [0.002014444390954245, -0.21345595111287152, 0.00643595341921477, -2.2077049459819547, -0.004917707428564566, 1.9444081373806974, 1.1858197397185815, 0.015968162566423416, 0.015968162566423416])","array('d', [0.0022622639475353185, 0.13561310336548973, 0.014541997002357379, -0.002414620803027226, -0.0010325772475659784, -0.00189479777971974, 0.6074877745421424, 0.0, 0.0])","array('d', [-0.6304324865341187, -23.88972282409668, -0.8385727405548096, 22.73617935180664, 0.7742040157318115, 1.7883341312408447, -0.3344586193561554, 0.0, 0.0])"
1715321288,731224387,"array('d', [0.002199350117355693, -0.20415438943183709, 0.007537299655891556, -2.2076800549976445, -0.004922390763845122, 1.9444247030394621, 1.2261205255983834, 0.015968162566423416, 0.015968162566423416])","array('d', [0.0027266866416453843, 0.1295345777261631, 0.016303259982277746, 0.0003412736657021732, 0.0001337005875143228, -0.0003479712487072606, 0.5934624750313546, 0.0, 0.0])","array('d', [-0.5788577795028687, -24.56812858581543, -0.7631943225860596, 22.50607681274414, 0.7879369258880615, 1.6885416507720947, -0.3481915295124054, 0.0, 0.0])"
1715321288,797908920,"array('d', [0.00229830366797882, -0.1952780062553154, 0.008858704613046803, -2.207459582802553, -0.004919542858606952, 1.944480376502922, 1.2645317069883752, 0.01596783474087715, 0.01596783474087715])","array('d', [0.0010133938750487962, 0.1269714203608288, 0.021705514994975972, 0.004983030226818583, -0.00013658116285112764, 0.0017731690609606877, 0.5498823841463704, 0.0, 0.0])","array('d', [-0.5550540685653687, -24.49275016784668, -0.6362411975860596, 22.40292739868164, 0.8016698360443115, 1.5695230960845947, -0.3417828381061554, 0.0, 0.0])"
1715321288,864579253,"array('d', [0.0023122766356726914, -0.18741411695070945, 0.010290302279125559, -2.207326953390604, -0.004913955418365705, 1.9445003637086575, 1.2999356287582777, 0.01596783474087715, 0.01596783474087715])","array('d', [0.0005488821006025845, 0.11128872669132134, 0.02403222379556405, 0.0009990818517185082, 0.001160454107212011, 0.0007075708996818039, 0.563472316317801, 0.0, 0.0])","array('d', [-0.5272830724716187, -24.49275016784668, -0.5846664905548096, 22.32754898071289, 0.7815282344818115, 1.5759317874908447, -0.3216412365436554, 0.0, 0.0])"
1715321288,931193235,"array('d', [0.002325346566030652, -0.17946787335388406, 0.011876740354322542, -2.207105228613061, -0.0049201968868219665, 1.9445278252766025, 1.337552108085566, 0.015968162566423416, 0.015968162566423416])","array('d', [0.00048674764931959955, 0.11072814318303532, 0.01998967448463011, 0.0001583058329788314, -0.00084580203212041, -0.00047069224909651873, 0.5705680554767849, 0.0, 0.0])","array('d', [-0.5788577795028687, -24.79426383972168, -0.6084702014923096, 22.45450210571289, 0.7952611446380615, 1.5759317874908447, -0.3610089123249054, 0.0, 0.0])"
1715321288,997835837,"array('d', [0.002337397276844586, -0.17287031483171095, 0.013325362505494555, -2.206926160823441, -0.00491841402380764, 1.9457075040088696, 1.3743052446801136, 0.015968162566423416, 0.015968162566423416])","array('d', [0.0007792057234487511, 0.09678450458993819, 0.02343268835563552, 0.004657259798264513, -2.4268378423069063e-06, 0.0397940239705628, 0.5664524698244857, 0.0, 0.0])","array('d', [-0.6542361974716187, -24.52052116394043, -0.6838486194610596, 21.94272232055664, 0.7815282344818115, 1.5695230960845947, -0.3280499279499054, 0.0, 0.0])"
1715321289,64392739,"array('d', [0.0023503382146909954, -0.16668411112393894, 0.014784710572696536, -2.2067596184350817, -0.00491105124088068, 1.9490977384072836, 1.411733977250138, 0.015968162566423416, 0.015968162566423416])","array('d', [0.001046495911476158, 0.08480867998879951, 0.0205404302458526, -0.001776924679929483, 0.0006076164356145354, 0.057258106508802226, 0.5741620504258135, 0.0, 0.0])","array('d', [-0.7058109045028687, -24.89741325378418, -0.7116196155548096, 22.40292739868164, 0.7540624141693115, 1.6619913578033447, -0.3747418224811554, 0.0, 0.0])"
1715321289,131210073,"array('d', [0.002426773438208806, -0.16117016445672752, 0.016107674445571072, -2.2066538190824625, -0.004915825333119513, 1.9538491307430177, 1.4507677533317846, 0.015968162566423416, 0.015968162566423416])","array('d', [0.0037214944050415213, 0.07761354534784362, 0.015532231173606496, 0.0006008016126165665, 0.0006292419744523214, 0.07546257377419396, 0.6002304449998208, 0.0, 0.0])","array('d', [-0.7296146154403687, -25.70277214050293, -0.8623764514923096, 22.29977798461914, 0.7677953243255615, 1.6226236820220947, -0.4077008068561554, 0.0, 0.0])"
1715321289,197954186,"array('d', [0.0034577626640718553, -0.15541518331601223, 0.016347841797991345, -2.2065345205960933, -0.004913593787078351, 1.9591848778227643, 1.4908981229270875, 0.015968162566423416, 0.015968162566423416])","array('d', [0.019832248936022253, 0.0921959864788755, -9.235447685875019e-05, -0.00026808857082991555, -0.0009502862012656852, 0.09694041802742179, 0.5929691918192136, 0.0, 0.0])","array('d', [-0.6820071935653687, -25.34968376159668, -0.7869980335235596, 22.12125015258789, 0.7677953243255615, 1.6290323734283447, -0.3481915295124054, 0.0, 0.0])"
1715321289,264426019,"array('d', [0.0050408788112768915, -0.15032617595057002, 0.01635180344025429, -2.206494876661265, -0.004913783787080367, 1.9657140739597103, 1.5284580975707975, 0.015968162566423416, 0.015968162566423416])","array('d', [0.024007567910371872, 0.07765080248298874, 0.0005128699510849354, 0.0005584144424858352, 0.0014535031269044098, 0.09799046452678702, 0.5535171427436707, 0.0, 0.0])","array('d', [-0.6542361974716187, -25.14735221862793, -0.7869980335235596, 22.27597427368164, 0.7815282344818115, 1.6555826663970947, -0.2886822521686554, 0.0, 0.0])"
