sec,nanosec,positions,velocities,efforts
1715132922,504837011,"array('d', [0.0032466667893296824, -0.7831229496604699, 0.0010366536114307131, -2.3546759330626297, 0.006814084396033554, 1.575140183661122, 0.7739725229507936, 0.016037441790103912, 0.016037441790103912])","array('d', [0.010935690448833413, 0.00496343552029302, 0.007687373441569264, -5.699775599277233e-05, 0.014894588799974738, 0.0003779342261969692, 0.0017588555439466385, 0.0, 0.0])","array('d', [-0.6304324865341187, -4.743605136871338, -0.8385727405548096, 22.91470718383789, 0.45102283358573914, 2.0144693851470947, -0.023179322481155396, 0.0, 0.0])"
1715132922,571530000,"array('d', [0.005293900961526394, -0.7813426906685774, 0.0020881567781579967, -2.3546917244527097, 0.008319581849117645, 1.575697211986924, 0.773985130184189, 0.016037769615650177, 0.016037769615650177])","array('d', [0.052065982520307974, 0.05509341532428787, 0.028560405355117387, -0.0010317876111631803, 0.047484047694574975, 0.02503530289923924, -0.0023227478282931008, 0.0, 0.0])","array('d', [-0.8565677404403687, -4.918165683746338, -1.1678574085235596, 23.04166030883789, 0.24136707186698914, 1.7416422367095947, -0.0890972912311554, 0.0, 0.0])"
1715132922,638191017,"array('d', [0.010657843063195128, -0.7747392243849095, 0.005002845363683394, -2.3546765479017413, 0.011922967021307806, 1.5778124519238124, 0.7740142526491834, 0.016037769615650177, 0.016037769615650177])","array('d', [0.11171189516474386, 0.13699902402715902, 0.05168523469189345, 0.0010440337244765029, 0.04405123283518541, 0.01455095488890999, 0.00015941129907506764, 0.0, 0.0])","array('d', [-0.7058109045028687, -4.640455722808838, -1.3463852405548096, 22.86313247680664, 0.39700672030448914, 1.9348185062408447, -0.1357891857624054, 0.0, 0.0])"
1715132922,704900257,"array('d', [0.019682810443354074, -0.7640498137066414, 0.009743326208289068, -2.3546855636994297, 0.01366236536439813, 1.578236851189142, 0.774622489449111, 0.016037441790103912, 0.016037441790103912])","array('d', [0.14365037122032256, 0.18865050476172168, 0.0961477363557094, -0.0008564343646126308, 0.027534623368120296, 0.012481149858575413, 0.02733328712515762, 0.0, 0.0])","array('d', [-1.0588992834091187, -5.346632480621338, -1.4971420764923096, 22.68460464477539, 0.32193347811698914, 1.7489664554595947, -0.2090313732624054, 0.0, 0.0])"
1715132922,771552832,"array('d', [0.03028789559241716, -0.7484976831943746, 0.017400985411510056, -2.354680696400678, 0.016611477739550653, 1.5806338843490337, 0.780153302959987, 0.016037441790103912, 0.016037441790103912])","array('d', [0.1673310494597179, 0.26797736645817155, 0.12292689166166039, 0.0006894379864105444, 0.057599394802181576, 0.06147280610692345, 0.14390920061097226, 0.0, 0.0])","array('d', [-1.2374271154403687, -5.822706699371338, -2.0287582874298096, 22.75998306274414, 0.42355701327323914, 1.6226236820220947, -0.2886822521686554, 0.0, 0.0])"
1715132922,838164441,"array('d', [0.04141017996638685, -0.7292546282338882, 0.026624059648458865, -2.3546618058931927, 0.019894759721030636, 1.5883806728912044, 0.7939031549068005, 0.016037441790103912, 0.016037441790103912])","array('d', [0.17099992926298838, 0.31031965252516525, 0.14676527284615465, -6.162491545414015e-05, 0.04235991934923531, 0.16774150289873585, 0.23757919631724916, 0.0, 0.0])","array('d', [-1.0350955724716187, -7.108107089996338, -1.6240952014923096, 22.68460464477539, 0.38327381014823914, 1.5429728031158447, -0.4278424084186554, 0.0, 0.0])"
1715132922,905043389,"array('d', [0.05265728573684195, -0.7067367607751798, 0.03708081001389347, -2.3545843567744464, 0.024740329329278374, 1.6019572126520574, 0.8138159360798767, 0.016037441790103912, 0.016037441790103912])","array('d', [0.17692151953317606, 0.35998832021655697, 0.16987728343762756, 0.00033436684109787473, 0.09563419409927941, 0.2381922720340836, 0.3236217230601612, 0.0, 0.0])","array('d', [-0.6820071935653687, -7.913465976715088, -1.8026230335235596, 22.42673110961914, 0.39700672030448914, 1.4898722171783447, -0.2548077404499054, 0.0, 0.0])"
1715132922,971609346,"array('d', [0.06465100827473667, -0.6823129892704586, 0.04883575908121133, -2.3542992385216213, 0.031082159375625557, 1.6214125548265423, 0.8372696085209926, 0.016037441790103912, 0.016037441790103912])","array('d', [0.19579738673353486, 0.38268629276633215, 0.17658020668060045, 0.008366746290468635, 0.10602494129670957, 0.33106506976739436, 0.33673117105581035, 0.0, 0.0])","array('d', [-0.7811893224716187, -8.163405418395996, -1.6478989124298096, 22.63302993774414, 0.34299060702323914, 1.4962809085845947, -0.2749493420124054, 0.0, 0.0])"
1715132923,38176742,"array('d', [0.07721687536403664, -0.656145516070613, 0.06106775546703785, -2.3536517916405235, 0.038315428555383106, 1.645982978812506, 0.8600765648138364, 0.016037441790103912, 0.016037441790103912])","array('d', [0.1936061383421482, 0.40040590411835664, 0.19489799518103432, 0.0119876344350845, 0.10984551858458011, 0.3690611026438186, 0.3184933601724759, 0.0, 0.0])","array('d', [-0.9319461584091187, -9.171095848083496, -2.3620102405548096, 22.45450210571289, 0.5453221797943115, 1.7352335453033447, -0.1293804943561554, 0.0, 0.0])"
1715132923,104914733,"array('d', [0.09014393407970742, -0.6302236873313237, 0.0736131948509044, -2.3531787230521752, 0.04537328606391352, 1.669079261972586, 0.876592308400653, 0.016037441790103912, 0.016037441790103912])","array('d', [0.20787536321743988, 0.39441999836007097, 0.19080477385756991, 0.003567504647552089, 0.09669811026627535, 0.3615654249520344, 0.22122977228062848, 0.0, 0.0])","array('d', [-0.7058109045028687, -9.924880027770996, -2.3104355335235596, 22.55765151977539, 0.44369861483573914, 1.5631144046783447, -0.3481915295124054, 0.0, 0.0])"
1715132923,171525108,"array('d', [0.10350343006402835, -0.6030188675991643, 0.0868167024398126, -2.353089351063436, 0.04980928680441937, 1.6971548432841121, 0.894672456362285, 0.016037441790103912, 0.016037441790103912])","array('d', [0.21428573115093458, 0.4190167375875129, 0.20057545707389354, 0.0017915481710823742, 0.051165129274086486, 0.4558691145277346, 0.2870599034657045, 0.0, 0.0])","array('d', [-1.0073245763778687, -10.980177879333496, -2.6912949085235596, 22.32754898071289, 0.38327381014823914, 1.5557901859283447, -0.2886822521686554, 0.0, 0.0])"
1715132923,238141910,"array('d', [0.11783997701988665, -0.5745187981179392, 0.10029295453932525, -2.3531152289947435, 0.05183876770197812, 1.730697951561117, 0.9175634802600852, 0.016037441790103912, 0.016037441790103912])","array('d', [0.23019763832883425, 0.43707235468961697, 0.19712333820087014, -0.005151381800838023, 0.007899749932325286, 0.5132462032966909, 0.36357597805731223, 0.0, 0.0])","array('d', [-0.7811893224716187, -12.440138816833496, -2.3858139514923096, 23.11703872680664, 0.45102283358573914, 1.5292398929595947, -0.3683331310749054, 0.0, 0.0])"
1715132923,304857958,"array('d', [0.13208324042776423, -0.5455404661726453, 0.11353799504809102, -2.353095289451604, 0.051936228689099376, 1.765624611635924, 0.9458857194987861, 0.016037441790103912, 0.016037441790103912])","array('d', [0.22906403483990498, 0.44892716227126134, 0.1993816001674983, -0.0014485753886153401, -0.00047155994734783785, 0.5513912330021515, 0.47840569300607677, 0.0, 0.0])","array('d', [-0.9081424474716187, -13.245497703552246, -2.5881454944610596, 22.96628189086914, 0.41714832186698914, 1.6290323734283447, -0.4342510998249054, 0.0, 0.0])"
1715132923,371675636,"array('d', [0.14623908332490093, -0.5143251120066402, 0.12635748845459496, -2.353059707301939, 0.05195707749141483, 1.8040075998521292, 0.9803486508165355, 0.016037441790103912, 0.016037441790103912])","array('d', [0.21609290201740416, 0.48498910197439254, 0.1865060444911154, 0.0021399048281748475, 0.0006251580017300097, 0.5868129245027014, 0.5585088172266708, 0.0, 0.0])","array('d', [-0.9319461584091187, -14.050856590270996, -2.6159164905548096, 22.73617935180664, 0.40341541171073914, 1.5896646976470947, -0.3280499279499054, 0.0, 0.0])"
1715132923,438366018,"array('d', [0.15924615384236157, -0.48153983452408233, 0.13847509772355168, -2.353005297187658, 0.0519582669027135, 1.8426062588036938, 1.0148613206422774, 0.016037441790103912, 0.016037441790103912])","array('d', [0.20773745251741202, 0.512131610948799, 0.16866223284456314, 0.0009598689403801133, 0.0009905149636755298, 0.5964619132215547, 0.49028075023256085, 0.0, 0.0])","array('d', [-0.9081424474716187, -14.304762840270996, -2.8182480335235596, 22.32754898071289, 0.40341541171073914, 1.4367716312408447, -0.2685406506061554, 0.0, 0.0])"
1715132923,504973786,"array('d', [0.17235630433415983, -0.4462643027446304, 0.14949111572634785, -2.352898272020407, 0.05195776336522292, 1.8834814720207775, 1.0464810815351353, 0.016037441790103912, 0.016037441790103912])","array('d', [0.2028314552058744, 0.5416257089424943, 0.15020270996335688, 0.0033486717020717524, -9.750165003375561e-05, 0.6276663022948195, 0.450898667241744, 0.0, 0.0])","array('d', [-1.0827029943466187, -16.09004020690918, -2.9452011585235596, 22.68460464477539, 0.41714832186698914, 1.6619913578033447, -0.1952984631061554, 0.0, 0.0])"
1715132923,571687046,"array('d', [0.1839757249508196, -0.40904977091804356, 0.15956372140470795, -2.3525876890129536, 0.0519319558503623, 1.926196437494413, 1.073038084157859, 0.016037441790103912, 0.016037441790103912])","array('d', [0.15918406395740145, 0.5661956601150792, 0.14127953876600302, 0.007480579934806628, -0.0013194679572280496, 0.6605035749863677, 0.3367138760238268, 0.0, 0.0])","array('d', [-0.47967568039894104, -17.62537956237793, -2.5643417835235596, 22.24820327758789, 0.5453221797943115, 1.4303629398345947, -0.2419903576374054, 0.0, 0.0])"
1715132923,638255127,"array('d', [0.19328402679570633, -0.370259895051895, 0.1683133640737821, -2.351490460360407, 0.05192704192825168, 1.971008651611257, 1.0944610134964057, 0.016037441790103912, 0.016037441790103912])","array('d', [0.13044500146756854, 0.5954152570373732, 0.12242180533336532, 0.027358394807028983, 0.0007362773948873605, 0.6924310889191833, 0.31840882065102893, 0.0, 0.0])","array('d', [-0.27734413743019104, -18.02607536315918, -2.2588608264923096, 22.04587173461914, 0.5590550899505615, 1.4102213382720947, -0.2749493420124054, 0.0, 0.0])"
1715132923,704976388,"array('d', [0.2013735571701636, -0.3296520092767239, 0.17474992580125434, -2.3491994177017137, 0.051923599905314026, 2.018277936574312, 1.1153737484094723, 0.016037441790103912, 0.016037441790103912])","array('d', [0.10613973630627803, 0.6073196026746566, 0.08004198650803292, 0.04380048494969992, 0.0008321733887281707, 0.7076946582513878, 0.29564595037916713, 0.0, 0.0])","array('d', [-0.7296146154403687, -19.61298942565918, -2.5127670764923096, 21.94272232055664, 0.5718724727630615, 1.4633219242095947, -0.3079083263874054, 0.0, 0.0])"
1715132923,771577944,"array('d', [0.20752092164359962, -0.2878130803707528, 0.17998898750824738, -2.3455559160025135, 0.051905461178610605, 2.063985662256128, 1.1349353228429209, 0.016037441790103912, 0.016037441790103912])","array('d', [0.08443918488735215, 0.632164034295118, 0.07830667296412701, 0.05856854193444485, -0.0024408729890572183, 0.64956847856222, 0.2795025381279552, 0.0, 0.0])","array('d', [-0.42810097336769104, -21.09675407409668, -1.8264267444610596, 22.78775405883789, 0.6597630977630615, 1.7883341312408447, -0.1495220959186554, 0.0, 0.0])"
1715132923,838191419,"array('d', [0.21180801369602723, -0.24521857829457427, 0.18499464738279703, -2.3408140747102686, 0.05190678799962174, 2.1053940790753813, 1.1517674204895312, 0.016037441790103912, 0.016037441790103912])","array('d', [0.044876716472801, 0.644460237709128, 0.07474957775843374, 0.07726365400695098, -0.0002661388133575938, 0.6118169910468795, 0.2212215004178558, 0.0, 0.0])","array('d', [-0.5272830724716187, -22.10444450378418, -1.8264267444610596, 21.91891860961914, 0.6057469844818115, 1.5164225101470947, -0.2154400646686554, 0.0, 0.0])"
1715132923,904982583,"array('d', [0.21451262167155621, -0.20225524776505033, 0.18945598082920462, -2.3360958770483733, 0.051889145044036265, 2.1449242901736283, 1.1647389435234252, 0.016037441790103912, 0.016037441790103912])","array('d', [0.04321404129759836, 0.6495282357252183, 0.05318838181215713, 0.06925026396915045, -0.000639785214932249, 0.5909578799590541, 0.15036429202607043, 0.0, 0.0])","array('d', [-0.6026614904403687, -23.61201286315918, -1.7272446155548096, 21.71261978149414, 0.6533544063568115, 1.5493814945220947, -0.0964215099811554, 0.0, 0.0])"
1715132923,971614746,"array('d', [0.21719419934025255, -0.15747345705685403, 0.1919031243188879, -2.3300570455536946, 0.05187496420684986, 2.184316374384462, 1.1711815595027455, 0.016037769615650177, 0.016037769615650177])","array('d', [0.038976767159684074, 0.6851064143899546, 0.028331630131886262, 0.10759168079894248, -0.0009265742806174617, 0.5779242031139272, 0.06335839668804397, 0.0, 0.0])","array('d', [-0.42810097336769104, -25.25050163269043, -1.2948105335235596, 22.06967544555664, 0.6661717891693115, 1.6693155765533447, -0.0625469982624054, 0.0, 0.0])"
1715132924,38243207,"array('d', [0.2204820139141741, -0.11141922119016319, 0.1930410531248374, -2.322337342895048, 0.05187645827187537, 2.223188331230979, 1.174536891792364, 0.016037769615650177, 0.016037769615650177])","array('d', [0.06015657759492316, 0.6968818109579877, 0.005529962265633242, 0.12774332138063932, -0.0015054701655160627, 0.5914758542541544, 0.04849495345506737, 0.0, 0.0])","array('d', [-0.47967568039894104, -26.17884635925293, -1.0171005725860596, 21.25241470336914, 0.6460301876068115, 1.6024820804595947, -0.1357891857624054, 0.0, 0.0])"
1715132924,104828598,"array('d', [0.22458172261460302, -0.0651893365841153, 0.1933540182986133, -2.3124530302294004, 0.05187563893251023, 2.261813235830928, 1.1782229423014525, 0.016037769615650177, 0.016037769615650177])","array('d', [0.06017817148645971, 0.7016574575162613, 0.012918782771884562, 0.1654808965464456, 0.00036686278014847254, 0.585762595319281, 0.06929882672294274, 0.0, 0.0])","array('d', [-0.6820071935653687, -27.13496208190918, -0.8623764514923096, 20.15347671508789, 0.6057469844818115, 1.5365641117095947, -0.1824810802936554, 0.0, 0.0])"
1715132924,171506633,"array('d', [0.22774437125567415, -0.018006171236951946, 0.1955549991783459, -2.2992981572842144, 0.051867989535797285, 2.300665609944835, 1.1836048633674305, 0.016037769615650177, 0.016037769615650177])","array('d', [0.03989386559563017, 0.7043186751607555, 0.04178025971221011, 0.20914095975318858, 0.0006944342606202607, 0.569574446207042, 0.08429265609474738, 0.0, 0.0])","array('d', [-0.6820071935653687, -28.61872673034668, -0.5568954944610596, 19.87179946899414, 0.5993382930755615, 1.6555826663970947, -0.2282574474811554, 0.0, 0.0])"
1715132924,238332158,"array('d', [0.22991655762024474, 0.028543532821719488, 0.1986294602758755, -2.283890827463111, 0.05183520472865204, 2.3372063627427373, 1.1896012409765466, 0.016037769615650177, 0.016037769615650177])","array('d', [0.03280660453606444, 0.7078470439553903, 0.04877801675874847, 0.24637045619805503, -0.0011675591723343001, 0.5417483667831298, 0.10328224125252689, 0.0, 0.0])","array('d', [-0.7058109045028687, -30.80866813659668, -0.30298927426338196, 20.53830337524414, 0.6258885860443115, 1.7553751468658447, -0.2355816662311554, 0.0, 0.0])"
1715132924,304912179,"array('d', [0.23326180539847957, 0.07530300386744723, 0.20047783287104176, -2.2654538534266524, 0.05151491646852976, 2.3696532666535295, 1.1968427364233718, 0.016037441790103912, 0.016037441790103912])","array('d', [0.061600662193670296, 0.6925685355274253, 0.01328193840690851, 0.29520902703114155, -0.0018943993207076158, 0.43648400941000043, 0.1220399660347639, 0.0, 0.0])","array('d', [-0.6304324865341187, -31.31251335144043, 0.05009910464286804, 20.10190200805664, 0.6936376094818115, 1.8743937015533447, -0.1888897716999054, 0.0, 0.0])"
1715132924,371623677,"array('d', [0.23835067193863207, 0.12138601208665394, 0.2007288218644648, -2.2445033755028194, 0.051449039243379624, 2.395508214100057, 1.2048056076535671, 0.016037441790103912, 0.016037441790103912])","array('d', [0.07321904603271889, 0.6799065040510593, 0.003325705063804826, 0.30789311717220263, -0.001958928984699051, 0.33832106740177764, 0.11618916908184088, 0.0, 0.0])","array('d', [-0.8565677404403687, -32.04249572753906, 0.20085594058036804, 19.72104263305664, 0.6872289180755615, 1.8615763187408447, -0.2419903576374054, 0.0, 0.0])"
1715132924,438343489,"array('d', [0.2428195425053555, 0.16569911433186005, 0.2007566868449672, -2.2220840861477047, 0.05110241702791742, 2.4143065773136407, 1.212908694355159, 0.016037441790103912, 0.016037441790103912])","array('d', [0.06238878835375246, 0.6653866497718491, -0.0019773023740927735, 0.3517095802062067, -0.01624515918472362, 0.24500245139176396, 0.13428317198662099, 0.0, 0.0])","array('d', [-0.5788577795028687, -33.65321350097656, 0.7602431774139404, 19.18149185180664, 0.7879369258880615, 1.9943277835845947, -0.1559307873249054, 0.0, 0.0])"
1715132924,504966128,"array('d', [0.2469933571381377, 0.20924539610686116, 0.20072675672895707, -2.197766471809449, 0.05003015059418003, 2.426867094885387, 1.2206772728311373, 0.016037769615650177, 0.016037769615650177])","array('d', [0.06218141616108433, 0.645115880709008, -0.00010181990443014613, 0.3875494370229898, -0.007831498659017635, 0.1320122471026386, 0.08065071680281767, 0.0, 0.0])","array('d', [-0.45190468430519104, -35.58924865722656, 1.1172988414764404, 20.15347671508789, 0.7201879024505615, 2.0803873538970947, -0.1623394787311554, 0.0, 0.0])"
1715132924,571637793,"array('d', [0.25136411974268785, 0.2506034578523888, 0.2007175884817013, -2.172707063846608, 0.049881214130475325, 2.433795682924554, 1.2246821325021553, 0.016037769615650177, 0.016037769615650177])","array('d', [0.06239305504111067, 0.6049313891653975, -0.0007705447571658751, 0.3920528156018013, -0.003573044242512782, 0.09130969003185527, 0.04258419028949513, 0.0, 0.0])","array('d', [-0.7811893224716187, -36.16847229003906, 1.2918593883514404, 19.92337417602539, 0.7952611446380615, 1.9943277835845947, -0.2483990490436554, 0.0, 0.0])"
1715132924,638343368,"array('d', [0.25488925936095125, 0.2889168694314166, 0.20070357748304346, -2.147989312668272, 0.049292258793976376, 2.4376705045336915, 1.2273748809336176, 0.016037769615650177, 0.016037769615650177])","array('d', [0.04347272654061044, 0.5473965030401461, -0.00023832962638905783, 0.3703106623697439, -0.015613597099579142, 0.04768544961095921, 0.03859626511790697, 0.0, 0.0])","array('d', [-0.8327640295028687, -37.37452697753906, 1.5973403453826904, 19.92337417602539, 0.8492772579193115, 1.9943277835845947, -0.1824810802936554, 0.0, 0.0])"
1715132924,704781397,"array('d', [0.25708078053937494, 0.32297771932587227, 0.20065554363886584, -2.125466506654589, 0.04812086710291408, 2.439490429955255, 1.2316109611391852, 0.016037441790103912, 0.016037441790103912])","array('d', [0.026836718983867434, 0.48352079245234025, 8.616688437866214e-05, 0.32744151831045, -0.019301668004281715, 0.018133555928882928, 0.07716462328487404, 0.0, 0.0])","array('d', [-0.40032997727394104, -37.45387268066406, 2.0813491344451904, 18.51895523071289, 0.7879369258880615, 1.7086832523345947, -0.2355816662311554, 0.0, 0.0])"
1715132924,771644655,"array('d', [0.2588812636648163, 0.3532440970265909, 0.20063128173594139, -2.1053153118512755, 0.046242571479977554, 2.4398618245353236, 1.2391762237485036, 0.016037441790103912, 0.016037441790103912])","array('d', [0.02669280879492853, 0.42354534155674184, 0.0004287309163016257, 0.2852562245760033, -0.034904955673503296, 0.0004495764242581841, 0.11546861452983942, 0.0, 0.0])","array('d', [-0.40032997727394104, -37.62843322753906, 2.3352553844451904, 19.18149185180664, 0.7677953243255615, 1.8743937015533447, -0.1421978771686554, 0.0, 0.0])"
1715132924,838400197,"array('d', [0.26044303178945505, 0.37792793187740226, 0.20059094121010498, -2.0897657419940234, 0.04387350731582564, 2.4399603289406246, 1.2454043725812092, 0.016037441790103912, 0.016037441790103912])","array('d', [0.019805606062718424, 0.3287996132391656, -0.0002463757396393904, 0.18853672268685587, -0.036957469493385596, 0.0018301654381293318, 0.07608626051738515, 0.0, 0.0])","array('d', [-0.40032997727394104, -38.35841369628906, 2.6367690563201904, 18.72128677368164, 0.9097020626068115, 1.7150919437408447, -0.1028302013874054, 0.0, 0.0])"
1715132924,904980532,"array('d', [0.26131126206077426, 0.3971018883405719, 0.20036323251327243, -2.080133310361367, 0.04175199198135818, 2.440170808053816, 1.2486631753872672, 0.016037769615650177, 0.016037769615650177])","array('d', [0.0055464070906546805, 0.24754747352745163, -0.006127813474811034, 0.11381274558120619, -0.02924299322304302, 0.007513824466299282, 0.03788441532004307, 0.0, 0.0])","array('d', [-0.35272255539894104, -39.21138000488281, 2.9938247203826904, 18.90378189086914, 0.8959691524505615, 1.7086832523345947, -0.1559307873249054, 0.0, 0.0])"
1715132924,971447446,"array('d', [0.26133460408131126, 0.4101189602464924, 0.19962027069259417, -2.0760988062962036, 0.04020316784866883, 2.4427634856282894, 1.2515513692827482, 0.016037769615650177, 0.016037769615650177])","array('d', [-0.00029797045017301, 0.15989840115230375, -0.01617847129428585, 0.01633562411348797, -0.02556734133569525, 0.06490643589478781, 0.03404847794400532, 0.0, 0.0])","array('d', [-0.24957314133644104, -39.31452941894531, 3.1961562633514404, 18.49515151977539, 0.9234349727630615, 1.6555826663970947, -0.0964215099811554, 0.0, 0.0])"
1715132925,38326093,"array('d', [0.26132617833874444, 0.41814056661098886, 0.1980788897976703, -2.0764596683498517, 0.037091473800362235, 2.446322982558355, 1.2536490255412789, 0.016037441790103912, 0.016037441790103912])","array('d', [-0.0015385830448479982, 0.10513990866564397, -0.027353169183330795, -0.011291975908869439, -0.07136921012533018, 0.02844286595547793, 0.024826918700657008, 0.0, 0.0])","array('d', [-0.12262001633644104, -39.29072570800781, 3.3746840953826904, 19.03073501586914, 0.9774510860443115, 1.8020670413970947, -0.049729615449905396, 0.0, 0.0])"
1715132925,104953694,"array('d', [0.26132180051829307, 0.4228707191879453, 0.1964459216887861, -2.0786553432744816, 0.0305775365123408, 2.4471517505258307, 1.2546609865569458, 0.016037441790103912, 0.016037441790103912])","array('d', [-0.00042792434914905395, 0.047844248310806914, -0.022058864129167355, -0.04636314407761176, -0.10760132295689374, -0.001169828557124857, 0.016667821078002392, 0.0, 0.0])","array('d', [-0.07501259446144104, -39.41371154785156, 3.2993056774139404, 19.31241226196289, 0.9097020626068115, 1.8945353031158447, -0.2154400646686554, 0.0, 0.0])"
