sec,nanosec,positions,velocities,efforts
1714887645,461980048,"array('d', [0.01706560599347332, -0.752273791341433, 0.00036118392092477703, -2.3554112870469184, 0.010249294544509045, 1.6226512351561366, 0.7544078560130631, 0.015896914526820183, 0.015896914526820183])","array('d', [0.14712527913398132, 0.3207624062776095, 0.03091480053090363, -0.00345482703876471, 0.0021030396634293385, 0.4256268504325061, 0.0009833508449521532, 0.0, 0.0])","array('d', [-1.1104739904403687, -6.580458164215088, -0.9893295764923096, 23.27176284790039, 0.42996570467948914, 1.6354410648345947, -0.023179322481155396, 0.0, 0.0])"
1714887645,528487123,"array('d', [0.028819859268902206, -0.7267977870319824, 0.002761472739837565, -2.355529076979254, 0.010317487458206254, 1.6523065703502244, 0.754400307012291, 0.015896914526820183, 0.015896914526820183])","array('d', [0.2094783434660685, 0.43569562383768146, 0.04675444543662119, -0.005110844150095663, 0.0007143906574507582, 0.44605827325713715, -0.0009705970081080549, 0.0, 0.0])","array('d', [-1.1104739904403687, -7.231092929840088, -1.2710068225860596, 23.62881851196289, 0.31552478671073914, 1.8478434085845947, -0.009446412324905396, 0.0, 0.0])"
1714887645,595248969,"array('d', [0.045157344705049056, -0.6930314979988408, 0.006443128191630747, -2.355651137879232, 0.010801097055888957, 1.6821026312111749, 0.7543478567822856, 0.015896914526820183, 0.015896914526820183])","array('d', [0.2757540022213229, 0.5702816285466404, 0.06316275440857488, -0.0015058605720139645, 0.022354800542459977, 0.46655018679298293, 0.00048447086600936993, 0.0, 0.0])","array('d', [-1.4397586584091187, -8.365736961364746, -1.2948105335235596, 23.47409439086914, 0.31552478671073914, 1.6958658695220947, -0.0030377209186553955, 0.0, 0.0])"
1714887645,661934318,"array('d', [0.06666387610439023, -0.6513849576508804, 0.011369064828623533, -2.3556118797478978, 0.011635071903673586, 1.7163571653425105, 0.7544486377079228, 0.015896914526820183, 0.015896914526820183])","array('d', [0.35251668544498255, 0.6735102928641556, 0.0783842537720867, 0.00046239642373032894, 0.0016076852312912517, 0.5499359854887025, 0.004699079117777922, 0.0, 0.0])","array('d', [-1.1104739904403687, -9.674941062927246, -1.2948105335235596, 23.37491226196289, 0.46384021639823914, 1.5896646976470947, -0.2017071545124054, 0.0, 0.0])"
1714887645,728558681,"array('d', [0.09061167337006339, -0.6035682074380102, 0.018130734519411544, -2.355161393291734, 0.011633384794362222, 1.7559790189785962, 0.7570433918949732, 0.015896914526820183, 0.015896914526820183])","array('d', [0.3791046561261433, 0.7643424334103939, 0.1004418678608999, 0.009257099933470066, -0.001482345942824678, 0.6467649433547098, 0.07445199364856085, 0.0, 0.0])","array('d', [-0.8327640295028687, -11.559401512145996, -1.4455673694610596, 23.22018814086914, 0.47757312655448914, 1.4102213382720947, -0.3280499279499054, 0.0, 0.0])"
1714887645,795197925,"array('d', [0.11573906893822859, -0.5505663878778779, 0.026438734318226586, -2.353507346942739, 0.011621778542820085, 1.8015756648632644, 0.7695699869887085, 0.015896914526820183, 0.015896914526820183])","array('d', [0.3622610330179383, 0.8176507524503076, 0.13144768972843854, 0.034357367411336395, 0.00021431595655836808, 0.7146150950487284, 0.25908362029113685, 0.0, 0.0])","array('d', [-0.6304324865341187, -13.297072410583496, -1.0171005725860596, 22.75998306274414, 0.5453221797943115, 1.3964884281158447, -0.3014996349811554, 0.0, 0.0])"
1714887645,862074965,"array('d', [0.1395585753095223, -0.49618539908293885, 0.03534242676425693, -2.350086069083963, 0.011612144108089292, 1.8530393104079323, 0.7918186185729817, 0.015897244215011597, 0.015897244215011597])","array('d', [0.35000030441872315, 0.8357644139542078, 0.14066217596684533, 0.06626082187481538, -0.0005429525415100282, 0.830614910127627, 0.40186115920978843, 0.0, 0.0])","array('d', [-0.37652626633644104, -15.133925437927246, -1.0924789905548096, 22.83536148071289, 0.5993382930755615, 1.4102213382720947, -0.3683331310749054, 0.0, 0.0])"
1714887645,928707568,"array('d', [0.16183948142745766, -0.4405620819603693, 0.04501390268161523, -2.343195492106967, 0.011596224178869071, 1.9129460041133193, 0.8240485456396289, 0.015897244215011597, 0.015897244215011597])","array('d', [0.3214877669442917, 0.8264640153819676, 0.14453235259084263, 0.1440185261403214, -0.0021950875128036213, 0.9254327034598585, 0.5750811114608867, 0.0, 0.0])","array('d', [-0.7573856115341187, -16.74464225769043, -1.3186142444610596, 23.22018814086914, 0.6396214962005615, 1.5228312015533447, -0.3216412365436554, 0.0, 0.0])"
1714887645,995205947,"array('d', [0.181070363063992, -0.38701077106317827, 0.054794733685728535, -2.330684648552929, 0.011561023399504822, 1.9757712768413176, 0.8657980136803156, 0.015896914526820183, 0.015896914526820183])","array('d', [0.2615667688805101, 0.7743132258632605, 0.14992656054011722, 0.22938441742270452, 0.000787336732783038, 0.9024223298497778, 0.6665966321853803, 0.0, 0.0])","array('d', [-0.5034793615341187, -18.05384635925293, -1.2432358264923096, 23.04166030883789, 0.7073705196380615, 1.6491739749908447, -0.3610089123249054, 0.0, 0.0])"
1714887646,61989626,"array('d', [0.1975469452005241, -0.33640890091270154, 0.06463856873480069, -2.3133109990466183, 0.011542745400597266, 2.033659186358085, 0.9111738235054543, 0.015896914526820183, 0.015896914526820183])","array('d', [0.23090880439349215, 0.7287026073666482, 0.14161316424855197, 0.29196359831343727, -0.0003518929699097259, 0.813815244679217, 0.6929336241424869, 0.0, 0.0])","array('d', [-0.5788577795028687, -19.28370475769043, -1.4733383655548096, 21.68881607055664, 0.7275121212005615, 1.7681925296783447, -0.2685406506061554, 0.0, 0.0])"
1714887646,128543799,"array('d', [0.2110950529406092, -0.28983535547920425, 0.07423990589282939, -2.29155011195189, 0.011514444805326245, 2.0833955637827457, 0.9545777370017003, 0.015896914526820183, 0.015896914526820183])","array('d', [0.20186521411575198, 0.6959654661575315, 0.14228290961374498, 0.34913984182942226, -0.0005809454864929471, 0.693685190691764, 0.5936498348679142, 0.0, 0.0])","array('d', [-0.6542361974716187, -21.60059928894043, -1.2194321155548096, 22.81155776977539, 0.7137792110443115, 2.0602457523345947, -0.1760723888874054, 0.0, 0.0])"
1714887646,195335405,"array('d', [0.2223214560411897, -0.24475277630327205, 0.08350098421965632, -2.2668369877182335, 0.011515588351999125, 2.122961262581453, 0.9899297847019011, 0.015896914526820183, 0.015896914526820183])","array('d', [0.17630410431191637, 0.6671750857161765, 0.11160631427224799, 0.3703502868280848, -0.0019041256355782578, 0.5049690688190397, 0.4768261275520671, 0.0, 0.0])","array('d', [-0.8049930334091187, -22.90980339050293, -1.3186142444610596, 22.58145523071289, 0.7000463008880615, 2.1929972171783447, -0.2218487560749054, 0.0, 0.0])"
1714887646,261948854,"array('d', [0.23339417033906293, -0.20101705786503998, 0.09120472682497555, -2.2415493213792366, 0.011512046215714413, 2.148539587076068, 1.0196249833893634, 0.015896914526820183, 0.015896914526820183])","array('d', [0.15630856708180216, 0.6343095379450887, 0.11561177465083444, 0.3616424176513056, -0.0008361113602074243, 0.28372009858673064, 0.437268265262476, 0.0, 0.0])","array('d', [-0.5788577795028687, -24.67127799987793, -1.0409042835235596, 22.19662857055664, 0.7073705196380615, 2.1206705570220947, -0.2218487560749054, 0.0, 0.0])"
1714887646,328562365,"array('d', [0.24291486638474322, -0.15919112587481143, 0.0979924310879699, -2.216765388299466, 0.011518378772849532, 2.163448472511387, 1.0471492759592287, 0.015896914526820183, 0.015896914526820183])","array('d', [0.13173667572060158, 0.6315216853640071, 0.09023033122069707, 0.36169444777602633, 0.0010894831090427718, 0.19679417157232307, 0.3979448158790284, 0.0, 0.0])","array('d', [-0.6304324865341187, -25.80195426940918, -1.0647079944610596, 22.06967544555664, 0.6799046993255615, 1.9805948734283447, -0.1760723888874054, 0.0, 0.0])"
1714887646,395145935,"array('d', [0.25143460264424167, -0.11704991681922612, 0.10349895635932942, -2.191226670794109, 0.011522212670664906, 2.1749177108353788, 1.0709762874458852, 0.015896914526820183, 0.015896914526820183])","array('d', [0.10166115219834719, 0.6337147355188247, 0.09455485734996452, 0.36946829608541254, 0.002026677730441845, 0.16238615323988448, 0.30179169367389047, 0.0, 0.0])","array('d', [-0.6542361974716187, -26.88502311706543, -0.8108017444610596, 21.71261978149414, 0.6460301876068115, 2.0071451663970947, -0.1888897716999054, 0.0, 0.0])"
1714887646,461923898,"array('d', [0.25672173396967884, -0.07506283808538833, 0.11027669954347104, -2.1656370122071142, 0.01152950464590713, 2.1855517293467854, 1.091507510956886, 0.015896914526820183, 0.015896914526820183])","array('d', [0.07919024300048218, 0.6236231059126927, 0.09375991906823705, 0.35694236512869604, 0.00011951105064729245, 0.12920313521981072, 0.3043431861169061, 0.0, 0.0])","array('d', [-0.5788577795028687, -28.31721305847168, -0.7631943225860596, 21.76419448852539, 0.6258885860443115, 1.9348185062408447, -0.2548077404499054, 0.0, 0.0])"
1714887646,528612624,"array('d', [0.2633599732999664, -0.034110325044295634, 0.11542700953295136, -2.140830142172828, 0.011530276176571649, 2.1916196367337206, 1.11238185113301, 0.015896914526820183, 0.015896914526820183])","array('d', [0.1040262052087244, 0.6202201658971149, 0.07329267892481028, 0.3565184465239155, 0.0007474368012877026, 0.051371426631259966, 0.3019539686185585, 0.0, 0.0])","array('d', [-0.6820071935653687, -29.07496452331543, -0.5846664905548096, 21.53409194946289, 0.6194798946380615, 1.9613687992095947, -0.1760723888874054, 0.0, 0.0])"
1714887646,595162006,"array('d', [0.2691512188707698, 0.006251591745745097, 0.11999406380013591, -2.1175131649370535, 0.011537622410434132, 2.193282785199323, 1.1332859102966313, 0.015896914526820183, 0.015896914526820183])","array('d', [0.08057560972689216, 0.5988073856224729, 0.06407584538520712, 0.33906044323903345, 0.0009579984495166353, 0.005235950011729464, 0.32655005672210047, 0.0, 0.0])","array('d', [-0.6026614904403687, -31.28870964050293, -0.33076027035713196, 21.83957290649414, 0.5590550899505615, 2.0739786624908447, -0.2282574474811554, 0.0, 0.0])"
1714887646,661825328,"array('d', [0.27677823488499875, 0.04594976802460486, 0.1215038293901165, -2.096456125955768, 0.011554219775786023, 2.194152837716853, 1.1574080039434158, 0.015896914526820183, 0.015896914526820183])","array('d', [0.12636435725842513, 0.5900553024245963, 0.00019026462389742338, 0.3145322909927153, -0.0005348528070319966, 0.02328079688942845, 0.3896633567137858, 0.0, 0.0])","array('d', [-0.6820071935653687, -32.34400939941406, -0.25538185238838196, 22.83536148071289, 0.5114476680755615, 2.1398966312408447, -0.2621319591999054, 0.0, 0.0])"
1714887646,728598860,"array('d', [0.2846501609985588, 0.08521376232930956, 0.12157628381949599, -2.0778831187876876, 0.011560999815220564, 2.1949912078282336, 1.1846544749804242, 0.015896914526820183, 0.015896914526820183])","array('d', [0.12032758882256081, 0.5959818102201572, -0.0007767240265151368, 0.26577083591914186, 0.0007795285245197911, 0.014339089596106028, 0.4342381271736308, 0.0, 0.0])","array('d', [-0.42810097336769104, -33.52626037597656, 0.15324851870536804, 21.05008316040039, 0.49130603671073914, 1.8679850101470947, -0.3152325451374054, 0.0, 0.0])"
1714887646,795266222,"array('d', [0.2928676135397017, 0.12561529288036152, 0.1216542173383464, -2.0608942946868347, 0.011556679198123272, 2.197832157908419, 1.2124781904277524, 0.015896914526820183, 0.015896914526820183])","array('d', [0.11552546381645702, 0.6055959920203979, 0.0024650863131323716, 0.23469364052358935, -0.00047749000195819084, 0.0762980967207476, 0.4033187022715293, 0.0, 0.0])","array('d', [-0.5788577795028687, -34.53395080566406, 0.17705222964286804, 21.83957290649414, 0.5251805782318115, 1.8020670413970947, -0.1623394787311554, 0.0, 0.0])"
1714887646,861924147,"array('d', [0.3001937888666232, 0.16717075905542145, 0.12163268834201567, -2.044478158842984, 0.011544341119641888, 2.204988012829009, 1.2362063001407038, 0.015896914526820183, 0.015896914526820183])","array('d', [0.10922586007563789, 0.6236823301685746, 0.00037937055974549444, 0.25517355067028624, 0.0006449720376467849, 0.1274771412130032, 0.2973113628595954, 0.0, 0.0])","array('d', [-0.5034793615341187, -36.09309387207031, 0.37938377261161804, 21.30398941040039, 0.5920140743255615, 1.6491739749908447, -0.043320924043655396, 0.0, 0.0])"
1714887646,928710501,"array('d', [0.30681962251499684, 0.2092022126631667, 0.12167585102099583, -2.0280012140995107, 0.011529157573548325, 2.214639657920943, 1.2503635254563206, 0.015896914526820183, 0.015896914526820183])","array('d', [0.09181386481656166, 0.6405044297812865, 0.0021260946155172264, 0.2498722319501456, 0.0003268069757931562, 0.16073900626089602, 0.1483808726703001, 0.0, 0.0])","array('d', [-0.8565677404403687, -36.95002746582031, 0.35558006167411804, 21.63724136352539, 0.6332128047943115, 1.9348185062408447, 0.017103880643844604, 0.0, 0.0])"
1714887646,995182021,"array('d', [0.3127780764089754, 0.2509232216069984, 0.12168213951573717, -2.012312269841022, 0.011508316412705754, 2.224722157052614, 1.2539896473636207, 0.015896914526820183, 0.015896914526820183])","array('d', [0.08569896867415483, 0.6199623895878192, -0.0006352099928111626, 0.2305943882702799, -0.0012155036020563886, 0.11189012532430664, -0.0004935374900627097, 0.0, 0.0])","array('d', [-0.40032997727394104, -37.35072326660156, 0.9149672985076904, 20.38357925415039, 0.6936376094818115, 1.7819254398345947, 0.009779661893844604, 0.0, 0.0])"
1714887647,61986118,"array('d', [0.31769244245964545, 0.29005760376154316, 0.1217020436312986, -1.9993291259692476, 0.011511855904377798, 2.228449777109753, 1.2540062209259644, 0.015896914526820183, 0.015896914526820183])","array('d', [0.06559234017956758, 0.5766535135563422, -0.0005332212493928135, 0.1752850701051677, -0.0006341329685525465, 0.011600429519221711, -0.0013007408794036201, 0.0, 0.0])","array('d', [-0.6026614904403687, -38.86225891113281, 0.9903457164764404, 20.25662612915039, 0.6396214962005615, 1.7617838382720947, -0.0762799084186554, 0.0, 0.0])"
1714887647,128605864,"array('d', [0.3212717574523355, 0.3266024554446683, 0.12166643269121102, -1.9887653354487949, 0.011502911732197306, 2.228645882179097, 1.2540561306702112, 0.015896914526820183, 0.015896914526820183])","array('d', [0.039585168254722844, 0.5272843760376426, -0.0011574252766771843, 0.15554959779345867, -0.000975575287636521, 0.0009650850835131591, 0.0013304018016891545, 0.0, 0.0])","array('d', [-0.24957314133644104, -38.63612365722656, 1.3950088024139404, 20.43515396118164, 0.6597630977630615, 1.7617838382720947, -0.1623394787311554, 0.0, 0.0])"
1714887647,195265338,"array('d', [0.3225167963995678, 0.35881631295674954, 0.12144323063426765, -1.9812976926236465, 0.01106792871873206, 2.2286262914159587, 1.2543502984087103, 0.015896914526820183, 0.015896914526820183])","array('d', [0.004814707437132683, 0.42888961003372345, -0.003784432177407108, 0.0814640429905567, -0.0032462396073049665, -0.0026841037725072333, 0.012299190483106827, 0.0, 0.0])","array('d', [-0.15039101243019104, -39.81837463378906, 1.6727187633514404, 20.38357925415039, 0.5920140743255615, 1.9274942874908447, -0.1495220959186554, 0.0, 0.0])"
1714887647,261972940,"array('d', [0.32250955038257983, 0.3839968461238727, 0.12050562902473802, -1.9779021511294372, 0.010890992670784158, 2.2285987857572165, 1.2547149700233136, 0.015896914526820183, 0.015896914526820183])","array('d', [-0.0001365042840512868, 0.3321325014369204, -0.02290396353537867, 0.03428857019911674, -0.0038646670024983652, -0.0029142518768308927, -0.0011500516964016007, 0.0, 0.0])","array('d', [0.10351523756980896, -40.36982727050781, 2.1051528453826904, 20.45895767211914, 0.6597630977630615, 2.0675699710845947, -0.016770631074905396, 0.0, 0.0])"
1714887647,328756799,"array('d', [0.3224299151203388, 0.40321725089181953, 0.1189385425511055, -1.9774564415424245, 0.010738999414838095, 2.228616633915763, 1.2547018804669094, 0.015896914526820183, 0.015896914526820183])","array('d', [-0.0003830010312142577, 0.24530071654107843, -0.02099160015198666, 0.0015666737810665688, -0.0017618675067084925, 0.0016789990433167903, -0.0003653097341884793, 0.0, 0.0])","array('d', [0.32965049147605896, -40.42140197753906, 2.2598769664764404, 20.02652359008789, 0.6734960079193115, 1.8478434085845947, 0.023512572050094604, 0.0, 0.0])"
1714887647,395371235,"array('d', [0.32241142668094236, 0.41678250482395934, 0.11844717954588413, -1.9775608187743674, 0.010700834820926214, 2.2285793018657802, 1.2546459751770092, 0.015896914526820183, 0.015896914526820183])","array('d', [0.00051159158786159, 0.16922539147944438, -0.0027914439806457003, -0.0018638332535635897, -0.002285441911535075, -0.0014147213471497107, -0.002797953251430144, 0.0, 0.0])","array('d', [0.32965049147605896, -40.59596252441406, 2.3074843883514404, 20.45895767211914, 0.7137792110443115, 2.0336954593658447, 0.0958392322063446, 0.0, 0.0])"
1714887647,461902307,"array('d', [0.32239347763986553, 0.42615900993277855, 0.11823278861702549, -1.9777968847724714, 0.010604033003756905, 2.228588747012099, 1.2545182431943298, 0.015896914526820183, 0.015896914526820183])","array('d', [-0.0006085463585813571, 0.11340555648218768, -0.002485286756530576, -0.0039798652572207, -0.0011711031125710043, 0.0008411301451890702, 0.00017331936475137929, 0.0, 0.0])","array('d', [0.35742148756980896, -41.09980773925781, 2.3590590953826904, 20.00271987915039, 0.6799046993255615, 1.8817179203033447, 0.1159808337688446, 0.0, 0.0])"
1714887647,528813173,"array('d', [0.3224530060147137, 0.432921250116539, 0.11831895610865446, -1.9778103726523002, 0.010598360253156696, 2.2286014603564985, 1.2537319852633362, 0.015896914526820183, 0.015896914526820183])","array('d', [0.0008043291282393036, 0.08686252087857685, 0.0034802441053689093, -0.0029623953286813717, -0.0010922044444734555, -0.00046038248190294096, -0.016722075453003846, 0.0, 0.0])","array('d', [-0.17419472336769104, -41.57984924316406, 1.6727187633514404, 20.20505142211914, 0.6057469844818115, 1.8148844242095947, 0.1425311267375946, 0.0, 0.0])"
1714887647,595326256,"array('d', [0.32247367960363815, 0.43832133732451967, 0.1187094958902511, -1.9780166905180083, 0.010613743020873328, 2.2285960806345537, 1.2534378097161463, 0.015896914526820183, 0.015896914526820183])","array('d', [0.0012915656650136836, 0.0726499778479895, 0.007401953582356742, -0.007551013631169706, -0.001083944683639328, 0.0009965711970068478, 0.0004967058130492157, 0.0, 0.0])","array('d', [-0.15039101243019104, -41.65522766113281, 1.7758681774139404, 19.97494888305664, 0.5251805782318115, 1.8478434085845947, 0.009779661893844604, 0.0, 0.0])"
1714887647,661810719,"array('d', [0.32247486513559376, 0.4427108448796078, 0.11885216917303201, -1.9785651685823213, 0.010612781461051275, 2.228593551733835, 1.2534370633170535, 0.015896914526820183, 0.015896914526820183])","array('d', [-0.0010057574810339515, 0.06685730455085195, 0.00047667303155516294, -0.007962726098511516, 0.0006352239095319362, -0.0007035311869098166, -0.0006994004453819345, 0.0, 0.0])","array('d', [0.05194053053855896, -41.07600402832031, 2.1329238414764404, 19.92337417602539, 0.5453221797943115, 1.8414347171783447, 0.056471556425094604, 0.0, 0.0])"
1714887647,728501243,"array('d', [0.32245888214247626, 0.4472936099172451, 0.11883778618587883, -1.978704813276102, 0.010615950875091176, 2.228600267295929, 1.253419624888118, 0.015896914526820183, 0.015896914526820183])","array('d', [0.0009027366615787438, 0.07560810441365164, 0.0005407158647966259, -0.001004792823822354, 0.001762708248458662, -0.0019641815758437604, 0.0003318318830360543, 0.0, 0.0])","array('d', [0.05194053053855896, -41.55207824707031, 1.9781997203826904, 19.89957046508789, 0.5379979610443115, 1.7947428226470947, 0.0830218493938446, 0.0, 0.0])"
1714887647,795212912,"array('d', [0.322484683569844, 0.4526429815301125, 0.11886608366663563, -1.9787166190484828, 0.010616338243153974, 2.228622371471667, 1.253413445270203, 0.015896914526820183, 0.015896914526820183])","array('d', [4.760513606114368e-05, 0.0895886143553979, 0.000311406070129143, 0.0019267014413643733, 0.00040468659535758086, 0.00038536934595424116, 0.00024454304594231533, 0.0, 0.0])","array('d', [-0.12262001633644104, -41.27833557128906, 1.9028213024139404, 19.54251480102539, 0.5315892696380615, 1.6693155765533447, 0.0894305408000946, 0.0, 0.0])"
1714887647,861851049,"array('d', [0.3224630496208788, 0.4590543629560644, 0.11883304359706984, -1.978461674496366, 0.0106178546008177, 2.2287036499137183, 1.2533429085884968, 0.015896914526820183, 0.015896914526820183])","array('d', [-0.0008424279929780416, 0.10068795231651734, -0.0008026765380043273, 0.004234622186361496, -6.661835900388235e-05, 0.0007496633562249739, -0.0025845167171209826, 0.0, 0.0])","array('d', [0.12731894850730896, -41.73060607910156, 2.2598769664764404, 19.38779067993164, 0.5114476680755615, 1.4230387210845947, 0.1562640368938446, 0.0, 0.0])"
1714887647,928646901,"array('d', [0.3224556831291884, 0.46681179591095906, 0.1188356186898508, -1.9780383390546057, 0.010621470981674014, 2.2300856296364215, 1.2526993471859371, 0.015896914526820183, 0.015896914526820183])","array('d', [0.0014123328659646891, 0.13043414598636646, 0.0019113650526477737, 0.010957736117918478, 0.0005484864808042699, 0.05085307295706467, -0.007169641959944132, 0.0, 0.0])","array('d', [0.10351523756980896, -41.85359191894531, 2.0535781383514404, 18.90378189086914, 0.49130603671073914, 1.3507120609283447, 0.1095721423625946, 0.0, 0.0])"
1714887647,995385459,"array('d', [0.322503055762383, 0.4760251359863428, 0.11913491622437723, -1.9775439411164148, 0.010624711057047417, 2.2368867229689853, 1.2519339542733334, 0.015896914526820183, 0.015896914526820183])","array('d', [0.0004612310580235218, 0.14609397289871512, 0.0070449942263340155, 0.0012677708019435514, 0.0002840193437903717, 0.15335478429409205, -0.009035594289218102, 0.0, 0.0])","array('d', [-0.24957314133644104, -41.95674133300781, 1.8512465953826904, 19.08230972290039, 0.49130603671073914, 1.2976114749908447, 0.1159808337688446, 0.0, 0.0])"
1714887648,61841803,"array('d', [0.3225446425229155, 0.4854137029268367, 0.11952428077420528, -1.9771598078046988, 0.01062311214647553, 2.249708894466953, 1.251235704669056, 0.015896914526820183, 0.015896914526820183])","array('d', [0.0011904294280186294, 0.1444378112239422, 0.005518835309072395, 0.012584976551514176, -0.0005887261173984186, 0.2335820836568292, -0.0058023806908552794, 0.0, 0.0])","array('d', [-0.24957314133644104, -42.13130187988281, 1.8790175914764404, 19.13388442993164, 0.47757312655448914, 1.2179605960845947, 0.1223895251750946, 0.0, 0.0])"
