sec,nanosec,positions,velocities,efforts
1715489185,120202670,"array('d', [0.005416598111327402, -0.7553272880040557, -0.00022956142353487805, -2.3571875734795387, 0.005272749074198015, 1.584529463127203, 0.7407475819885178, 0.015967179089784622, 0.015967179089784622])","array('d', [0.03232208842442301, 0.27726539587847415, -0.0003403226719754887, -0.024782744761671995, -0.0012651029586843107, 0.055603159506693235, -0.27485155158132835, 0.0, 0.0])","array('d', [-0.47967568039894104, -6.477308750152588, -0.5846664905548096, 23.55344009399414, 0.7412450313568115, 1.7947428226470947, 0.3549334704875946, 0.0, 0.0])"
1715489185,186797267,"array('d', [0.007167319260697229, -0.7321945804495967, -0.0002297715183634866, -2.3585784536965595, 0.005268481812973437, 1.5893552221322096, 0.7182432210565896, 0.015967179089784622, 0.015967179089784622])","array('d', [0.018757724716303183, 0.3979338346546396, -7.280599995205129e-08, -0.012830260584367181, -0.0005120687972823745, 0.08288372057943365, -0.3601285490469907, 0.0, 0.0])","array('d', [-0.45190468430519104, -7.282667636871338, -0.5846664905548096, 23.55344009399414, 0.7412450313568115, 1.6290323734283447, 0.2423236072063446, 0.0, 0.0])"
1715489185,253563979,"array('d', [0.008162474149999288, -0.7036969992386283, -0.00023930541712982996, -2.3588244984510385, 0.0052546670102591045, 1.5963896957373234, 0.6951122423420194, 0.015967179089784622, 0.015967179089784622])","array('d', [0.01065455429498386, 0.46577625450284255, -0.0010765866848408173, -0.0005004112335724319, 0.00018726568282708143, 0.12830188635026124, -0.3565630266496259, 0.0, 0.0])","array('d', [-0.27734413743019104, -7.810316562652588, -0.45771339535713196, 23.29556655883789, 0.8080785274505615, 1.4761393070220947, 0.3082415759563446, 0.0, 0.0])"
1715489185,320256061,"array('d', [0.008664007974325469, -0.6692786692288092, -0.0002502247077466926, -2.3588091139189937, 0.005257275154460863, 1.6104331417408995, 0.6713759021452347, 0.015967179089784622, 0.015967179089784622])","array('d', [0.006871856547741602, 0.5527432816328666, 0.0002412237923262691, 0.0031715146946063397, 0.0015698287511276565, 0.27840450764497593, -0.36869373843362513, 0.0, 0.0])","array('d', [-0.12262001633644104, -9.067946434020996, -0.35456398129463196, 23.14480972290039, 0.7952611446380615, 1.3241617679595947, 0.1828143298625946, 0.0, 0.0])"
1715489185,386927027,"array('d', [0.009033188444339936, -0.6311565459366386, -0.00024144473530514875, -2.3587533107647745, 0.005243809174442125, 1.633116141075656, 0.6472898645400091, 0.015967179089784622, 0.015967179089784622])","array('d', [0.007566309735211064, 0.6022867223294501, -0.00018876912996203718, 0.001227269767454539, -0.00017472447430017044, 0.38972418295120426, -0.3948948679680107, 0.0, 0.0])","array('d', [-0.24957314133644104, -10.254164695739746, -0.45771339535713196, 23.11703872680664, 0.8282201290130615, 1.4038126468658447, 0.4080340564250946, 0.0, 0.0])"
1715489185,453556429,"array('d', [0.009420736421930856, -0.5892263334304825, -0.0002540768247745684, -2.3586297797332567, 0.005224913130780515, 1.662284419285806, 0.6176300949241134, 0.015967179089784622, 0.015967179089784622])","array('d', [0.002695497428034089, 0.6511151508841942, 3.2012593755057536e-05, 0.006470131135526921, -0.0002710836115673634, 0.4791338051796711, -0.478478361052168, 0.0, 0.0])","array('d', [-0.09881630539894104, -11.761733055114746, -0.30298927426338196, 22.86313247680664, 0.8694188594818115, 1.2637369632720947, 0.4739520251750946, 0.0, 0.0])"
1715489185,520120065,"array('d', [0.009523057333494483, -0.544886238709505, -0.00024147323596375073, -2.3577203368208117, 0.0052192039784817856, 1.696593421155308, 0.5832376547466568, 0.015967179089784622, 0.015967179089784622])","array('d', [0.0014623748619480687, 0.6704502420973703, 0.001408903885430363, 0.01849141658219868, 0.0006470055442921616, 0.5123250186311512, -0.511617469765665, 0.0, 0.0])","array('d', [-0.12262001633644104, -13.146315574645996, -0.42994239926338196, 23.01785659790039, 0.8822362422943115, 1.3168375492095947, 0.3613421618938446, 0.0, 0.0])"
1715489185,586914202,"array('d', [0.009580271967819933, -0.5001810253878989, -0.0002449768791267341, -2.355864279555386, 0.005194926295459309, 1.7331180010644134, 0.5475953017538625, 0.015967179089784622, 0.015967179089784622])","array('d', [-0.0006155576308723382, 0.6868674394157472, -0.0007004906093089941, 0.034848152961658926, -0.0007616000224465576, 0.595118687129254, -0.5566758504059706, 0.0, 0.0])","array('d', [-0.12262001633644104, -14.578505516052246, -0.38233497738838196, 22.93851089477539, 0.9838597774505615, 1.1117594242095947, 0.4474017322063446, 0.0, 0.0])"
1715489185,653705090,"array('d', [0.009574961377789576, -0.4543652029980368, -0.00028282236033891643, -2.353514225589705, 0.005178153900819192, 1.776383068054276, 0.5079604379625245, 0.015967179089784622, 0.015967179089784622])","array('d', [0.0008342108717298408, 0.6793993200169957, 7.192523098046867e-05, 0.031651379896779304, 0.0007125178581322603, 0.6988811775921068, -0.6008291494606197, 0.0, 0.0])","array('d', [-0.02343788743019104, -15.637770652770996, -0.12842872738838196, 22.42673110961914, 0.9499852657318115, 1.0449259281158447, 0.4144427478313446, 0.0, 0.0])"
1715489185,720210176,"array('d', [0.009625289292740626, -0.4100194579539003, -0.0002520088462168688, -2.3520885003889322, 0.005165065415533789, 1.8264449463471235, 0.46553645818330497, 0.015967179089784622, 0.015967179089784622])","array('d', [-0.0003235845951302472, 0.6553682090145473, -0.00039854059748504355, 0.01104038121923073, -0.00029961273930430976, 0.8099694057126947, -0.6873478338016572, 0.0, 0.0])","array('d', [-0.20196571946144104, -17.39924430847168, -0.33076027035713196, 22.24820327758789, 0.9701268672943115, 1.1648600101470947, 0.527052640914917, 0.0, 0.0])"
1715489185,786902510,"array('d', [0.009792949993376805, -0.36517338960563284, -0.00025587033873404944, -2.351613342013739, 0.005152596365681634, 1.8862983107163505, 0.4136529758072131, 0.015967179089784622, 0.015967179089784622])","array('d', [0.004445022498027195, 0.6656518636025924, 0.0011378609041911964, -0.002010131110877379, 0.0015097897311679024, 0.9407023543620356, -0.8203151084319666, 0.0, 0.0])","array('d', [-0.17419472336769104, -19.35908317565918, -0.27918556332588196, 22.63302993774414, 0.9499852657318115, 1.2445108890533447, 0.560927152633667, 0.0, 0.0])"
1715489185,853514863,"array('d', [0.010599997814375, -0.32163621844668927, -0.0002385721508073223, -2.351257792244475, 0.005162103565929566, 1.951763555501431, 0.35605540192367197, 0.015967179089784622, 0.015967179089784622])","array('d', [0.021801093614263405, 0.6644467204091149, 0.0011436952713013754, 0.009347063202453324, 0.0021003719032747802, 1.0395013172886476, -0.9152271848669837, 0.0, 0.0])","array('d', [-0.47967568039894104, -20.36677360534668, -0.38233497738838196, 22.37912368774414, 0.8694188594818115, 0.9057657718658447, 0.547194242477417, 0.0, 0.0])"
1715489185,920240969,"array('d', [0.012590077153769173, -0.27697004814739024, -0.00021073884881434046, -2.3507048750601083, 0.005168140134653442, 2.0221773042631686, 0.2924860500369023, 0.015967179089784622, 0.015967179089784622])","array('d', [0.033892039646692844, 0.6651120862344457, 0.00012320467876736525, 0.011873073753464244, 0.00506580038146808, 1.0689213786246272, -0.9690754648835633, 0.0, 0.0])","array('d', [-0.27734413743019104, -21.62440299987793, -0.20380714535713196, 21.58566665649414, 0.7879369258880615, 1.2179605960845947, 0.4547259509563446, 0.0, 0.0])"
1715489185,987031200,"array('d', [0.015155395536680452, -0.23213064495545377, 0.00022111960183091823, -2.349500608701616, 0.005186066746554961, 2.0913452525802096, 0.22836051262007817, 0.015967179089784622, 0.015967179089784622])","array('d', [0.03973655828906663, 0.6883873318317743, 0.014767313954523062, 0.020930047753352766, 0.0011676488095789003, 1.014418206733644, -0.9339397026077497, 0.0, 0.0])","array('d', [-0.6820071935653687, -23.46125602722168, -0.48151710629463196, 22.24820327758789, 0.7073705196380615, 1.5026895999908447, 0.3677508533000946, 0.0, 0.0])"
1715489186,53668445,"array('d', [0.017611485525328915, -0.18666599025438066, 0.0018001567258103767, -2.347726594548809, 0.005195860998860188, 2.1538943918006566, 0.16937396320324127, 0.015967179089784622, 0.015967179089784622])","array('d', [0.03923679737230323, 0.6754210662207158, 0.026246246347013384, 0.03405651420300959, 0.00041924268185888897, 0.8722348120634904, -0.826323646134844, 0.0, 0.0])","array('d', [-0.7058109045028687, -24.36976432800293, -0.48151710629463196, 21.60947036743164, 0.6258885860443115, 1.5823404788970947, 0.3018328845500946, 0.0, 0.0])"
1715489186,120200783,"array('d', [0.021235643807453956, -0.14071849442590517, 0.0035654299138831455, -2.3453419508564974, 0.005212969716853502, 2.206803260750808, 0.11634167465436332, 0.015967179089784622, 0.015967179089784622])","array('d', [0.07539447551697881, 0.6927856045354702, 0.018499590238473605, 0.045865107921887166, -0.0002126024269406134, 0.7103652607837341, -0.7740971052126154, 0.0, 0.0])","array('d', [-0.8565677404403687, -25.80195426940918, -0.48151710629463196, 21.60947036743164, 0.5993382930755615, 1.8020670413970947, 0.3750750720500946, 0.0, 0.0])"
1715489186,186858719,"array('d', [0.028164326304586713, -0.09448343782008024, 0.004036277855686754, -2.3410143001276915, 0.005211638090731548, 2.2487673343135097, 0.0664559442828179, 0.015967179089784622, 0.015967179089784622])","array('d', [0.1247338729448038, 0.7022828018910293, 0.0014570103838900898, 0.07737376834888082, -0.0007286401610862023, 0.5850850905745338, -0.7468734776521752, 0.0, 0.0])","array('d', [-0.9597171545028687, -27.11115837097168, -0.5568954944610596, 20.43515396118164, 0.5791966915130615, 1.5429728031158447, 0.3549334704875946, 0.0, 0.0])"
1715489186,253658893,"array('d', [0.03659529067620025, -0.04721803138083026, 0.0042111905022669234, -2.3347406601823466, 0.0052202797814664146, 2.2861400410256025, 0.01787450793813861, 0.015967179089784622, 0.015967179089784622])","array('d', [0.13624368433977257, 0.7058385258686151, 0.00010699900337507775, 0.10878851115672061, 0.00034168244261092876, 0.5081883776721661, -0.7040401165660414, 0.0, 0.0])","array('d', [-0.45190468430519104, -28.44416618347168, -0.22761085629463196, 20.79220962524414, 0.5315892696380615, 1.8350260257720947, 0.3018328845500946, 0.0, 0.0])"
1715489186,320228348,"array('d', [0.045906137528451116, -6.77867790129026e-05, 0.004412882536527707, -2.3251724207132956, 0.005218365685028103, 2.316807164997425, -0.027702067745679137, 0.015967179089784622, 0.015967179089784622])","array('d', [0.1373146907793305, 0.6928748964621836, 0.007016437247009684, 0.1465832688260945, -0.0005950475666772572, 0.4178983187545515, -0.6431223008133784, 0.0, 0.0])","array('d', [-1.0073245763778687, -29.65022087097168, -0.5092880725860596, 20.20505142211914, 0.5251805782318115, 1.7489664554595947, 0.2816912829875946, 0.0, 0.0])"
1715489186,386982853,"array('d', [0.05574244929768767, 0.045012549916310665, 0.0045205991547622925, -2.3138324117392295, 0.005217409911767563, 2.3411334545173785, -0.0690843313549779, 0.015967179089784622, 0.015967179089784622])","array('d', [0.15070566367767574, 0.6789760004237626, 0.0022189523539567855, 0.20293365604335817, 0.00027897174288336673, 0.3297694994519346, -0.6254714106821657, 0.0, 0.0])","array('d', [-1.0073245763778687, -30.63410758972168, -0.5092880725860596, 19.77261734008789, 0.5517308712005615, 1.8020670413970947, 0.2890155017375946, 0.0, 0.0])"
1715489186,453641176,"array('d', [0.06510347232887664, 0.08927161355184306, 0.004475392981984913, -2.2987267024819396, 0.005207200288745949, 2.3609494181541617, -0.11001677972131393, 0.015967179089784622, 0.015967179089784622])","array('d', [0.13175638484665617, 0.6406419454581503, 0.0005280542182170066, 0.2314357288797586, -0.0007533311126248022, 0.26987890354442956, -0.611901964148527, 0.0, 0.0])","array('d', [-0.5272830724716187, -31.51484489440918, -0.12842872738838196, 18.82443618774414, 0.5993382930755615, 1.5695230960845947, 0.3347918689250946, 0.0, 0.0])"
1715489186,520352127,"array('d', [0.07351636506644917, 0.13083474481195045, 0.004505194557163, -2.2813627736133513, 0.005203713165800471, 2.3784169401377278, -0.15146536097804797, 0.015967179089784622, 0.015967179089784622])","array('d', [0.11678493506393503, 0.5981980088137081, -0.0006708102475565664, 0.28392012507154374, -0.00034845993332576836, 0.2595533221572566, -0.644252978444215, 0.0, 0.0])","array('d', [-0.6542361974716187, -33.12556457519531, -0.22761085629463196, 19.49094009399414, 0.5993382930755615, 1.8286173343658447, 0.3283831775188446, 0.0, 0.0])"
1715489186,586981330,"array('d', [0.08048012249724033, 0.16913016031905048, 0.00447933825869937, -2.2615658354389585, 0.0052004363525122044, 2.394967276391059, -0.19407343474579203, 0.015967179089784622, 0.015967179089784622])","array('d', [0.09027831157033452, 0.5589097394147787, 0.00022186700922679364, 0.31809403917441176, 0.0013186593802637925, 0.2639198581508616, -0.669242308107488, 0.0, 0.0])","array('d', [-0.5034793615341187, -33.45088195800781, -0.05305030941963196, 18.69748306274414, 0.6258885860443115, 1.6427652835845947, 0.3613421618938446, 0.0, 0.0])"
1715489186,653726409,"array('d', [0.08504492828980614, 0.2041507347503056, 0.004483252790848883, -2.2397907309751686, 0.0051925271747518655, 2.412327042795107, -0.23898884368248602, 0.015967179089784622, 0.015967179089784622])","array('d', [0.050749669767170776, 0.4942067263087508, 0.0010456825720276514, 0.3335987940746444, 0.0003294104465044981, 0.2700260146447748, -0.6693696956265828, 0.0, 0.0])","array('d', [-0.5788577795028687, -34.76008605957031, -0.07685402035713196, 18.92758560180664, 0.6533544063568115, 1.7416422367095947, 0.3613421618938446, 0.0, 0.0])"
1715489186,720315196,"array('d', [0.08755594762099213, 0.23597527080679898, 0.004436907812840034, -2.2164300205855363, 0.005197436957107138, 2.428315016690183, -0.2832222266047238, 0.015967179089784622, 0.015967179089784622])","array('d', [0.028052235023668996, 0.4529807891245365, -0.0008473624522548187, 0.33671821799640184, 0.0015619864593929215, 0.20220597725508413, -0.6339939598752369, 0.0, 0.0])","array('d', [-0.27734413743019104, -36.09309387207031, 0.17705222964286804, 18.64590835571289, 0.6121556758880615, 1.9146769046783447, 0.3283831775188446, 0.0, 0.0])"
1715489186,787021091,"array('d', [0.08884684202174185, 0.2644901368101592, 0.004387976459382664, -2.193199732310194, 0.0051972544618593955, 2.4396211236724947, -0.32575645918079255, 0.015967179089784622, 0.015967179089784622])","array('d', [0.013230489122807864, 0.43278576273869035, -0.0005586893767168874, 0.3318688219419127, -0.00024925488182246956, 0.116549123276137, -0.6333353640886403, 0.0, 0.0])","array('d', [-0.17419472336769104, -36.95002746582031, 0.22862693667411804, 18.39200210571289, 0.5856053829193115, 1.9009439945220947, 0.2688739001750946, 0.0, 0.0])"
1715489186,853559911,"array('d', [0.08915180989786313, 0.2910568874436449, 0.004298045738504973, -2.170429840322606, 0.005206968291657506, 2.44353877020076, -0.3661518348110536, 0.015967179089784622, 0.015967179089784622])","array('d', [-0.0007161131858387039, 0.40501415067548285, -0.003694287867749159, 0.3369383152111, 0.0006336140378495449, 0.012489239405062634, -0.5836587883091539, 0.0, 0.0])","array('d', [-0.09881630539894104, -37.72761535644531, 0.43095847964286804, 19.36398696899414, 0.5315892696380615, 2.1005289554595947, 0.2816912829875946, 0.0, 0.0])"
1715489186,920315239,"array('d', [0.08914148140354324, 0.3156907767527301, 0.0037449952102717905, -2.1495854516490915, 0.00521203682951395, 2.443577081788138, -0.4032088345906194, 0.015967179089784622, 0.015967179089784622])","array('d', [0.00011016361780242503, 0.3652002029813797, -0.008397037210526549, 0.30330590387355405, 0.0007169384448339597, -0.00027565169087957926, -0.5189038893756949, 0.0, 0.0])","array('d', [0.00036582350730895996, -38.56074523925781, 0.45476219058036804, 19.49094009399414, 0.49771472811698914, 2.0602457523345947, 0.2624652087688446, 0.0, 0.0])"
1715489186,986935118,"array('d', [0.08913289663311268, 0.33869724682237634, 0.0033362683135252868, -2.1311625421348754, 0.0052201077723772514, 2.443584446196178, -0.43517245577368485, 0.015967179089784622, 0.015967179089784622])","array('d', [-0.0003649878403445992, 0.3482844913101174, -0.004672831457704106, 0.2666648717124816, -0.0005539880844287728, 0.0018060346318707916, -0.43742822140770243, 0.0, 0.0])","array('d', [0.10351523756980896, -39.11219787597656, 0.45476219058036804, 18.92758560180664, 0.46384021639823914, 1.9943277835845947, 0.2359149158000946, 0.0, 0.0])"
1715489187,53568242,"array('d', [0.08913232669872145, 0.3609822174028515, 0.0032163356811268267, -2.1144637600075997, 0.005232585400168861, 2.443593639929431, -0.46094173851490255, 0.015967179089784622, 0.015967179089784622])","array('d', [-0.0007852536579296265, 0.31602875937495, 0.0011948910073332028, 0.2237276104869631, 0.0001103767913925816, -0.0020889176820236078, -0.34796026935508667, 0.0, 0.0])","array('d', [0.05194053053855896, -39.36610412597656, 0.37938377261161804, 18.51895523071289, 0.39700672030448914, 1.9210855960845947, 0.2285906970500946, 0.0, 0.0])"
1715489187,120131694,"array('d', [0.08914851152180983, 0.38257876498709636, 0.0032342192324898156, -2.0992680536304387, 0.005237850832970276, 2.4436015990200324, -0.4813522686377216, 0.015967179089784622, 0.015967179089784622])","array('d', [-0.0004185781198698514, 0.3189691371306033, 0.0015758328617484349, 0.23277886311308144, 0.001076594399569687, -0.0024469233984968156, -0.27107979487766615, 0.0, 0.0])","array('d', [-0.09881630539894104, -40.19526672363281, 0.22862693667411804, 18.95138931274414, 0.35580798983573914, 1.9540445804595947, 0.1892230212688446, 0.0, 0.0])"
1715489187,186890569,"array('d', [0.08916105357242209, 0.4042670282057663, 0.003245215758469397, -2.0843216768919004, 0.005233704560902526, 2.443622611220979, -0.49741802496270293, 0.015967179089784622, 0.015967179089784622])","array('d', [-0.000476147680015194, 0.317678435292562, -0.00010316606859472508, 0.21614812478102646, -0.0029748424910936546, 0.00045461065213020784, -0.21245070303875963, 0.0, 0.0])","array('d', [-0.15039101243019104, -40.21907043457031, 0.17705222964286804, 18.31265640258789, 0.39700672030448914, 1.8212931156158447, 0.2020404040813446, 0.0, 0.0])"
1715489187,253578033,"array('d', [0.08917401121669448, 0.4256672893270591, 0.0032477043833752483, -2.06937050112255, 0.005241736715254919, 2.4436597834396196, -0.5113679214013548, 0.015967179089784622, 0.015967179089784622])","array('d', [-0.0009705727307135402, 0.3188255164504221, -0.0006776481418951762, 0.23052577051173273, 0.0007741954589532971, 0.001160338985091337, -0.1766462512466457, 0.0, 0.0])","array('d', [-0.20196571946144104, -41.04823303222656, 0.17705222964286804, 18.62210464477539, 0.36954089999198914, 1.8350260257720947, 0.2423236072063446, 0.0, 0.0])"
1715489187,320166980,"array('d', [0.08917434920263625, 0.44649776155271326, 0.0032357991385668487, -2.054255389964779, 0.005244442207527409, 2.4436814841302805, -0.5213940097351473, 0.015967179089784622, 0.015967179089784622])","array('d', [-0.0003423174512869329, 0.32787568319549365, -0.00023117471247373843, 0.23721094465627826, 0.0004167541686416052, 0.00042714025608979835, -0.15930384782575105, 0.0, 0.0])","array('d', [-0.15039101243019104, -41.30213928222656, 0.30400535464286804, 18.57052993774414, 0.34939929842948914, 1.8551676273345947, 0.1095721423625946, 0.0, 0.0])"
1715489187,386842295,"array('d', [0.0891670860431777, 0.46671595176654834, 0.003226160435621601, -2.0383839461652182, 0.005242638262346307, 2.4437333704347135, -0.5325220180861292, 0.015967506915330887, 0.015967506915330887])","array('d', [6.323669008353311e-05, 0.28644659966674463, -0.00011069947501366465, 0.23042459871277624, -0.0019186047305093444, -0.0008685937395724918, -0.16674995622222719, 0.0, 0.0])","array('d', [-0.04724159836769104, -41.50447082519531, 0.37938377261161804, 17.88022232055664, 0.34299060702323914, 1.8743937015533447, 0.2624652087688446, 0.0, 0.0])"
1715489187,453611423,"array('d', [0.08917087512975595, 0.4855778356251191, 0.003226159962038097, -2.023498262829604, 0.0052458198043749925, 2.4437650467479135, -0.544267595606164, 0.015967506915330887, 0.015967506915330887])","array('d', [-0.00014524970830135243, 0.2655395824516985, -0.0005422554245975309, 0.21462143673351144, 0.00029417155161160044, 0.0021395401255743015, -0.19180727643691697, 0.0, 0.0])","array('d', [-0.09881630539894104, -41.82978820800781, 0.37938377261161804, 17.72549819946289, 0.35580798983573914, 1.7819254398345947, 0.2093646228313446, 0.0, 0.0])"
1715489187,520212687,"array('d', [0.08915735475204115, 0.5018427421218633, 0.003201366353518177, -2.0100823904322853, 0.005242606826649535, 2.4437549947707145, -0.5552514753243384, 0.015967179089784622, 0.015967179089784622])","array('d', [-0.0011015260456679007, 0.22123723275039242, 0.0010151722794585363, 0.17211282014910062, -0.0009610546492821246, -7.410947803447745e-05, -0.14922520027194106, 0.0, 0.0])","array('d', [0.00036582350730895996, -42.53596496582031, 0.45476219058036804, 18.08255386352539, 0.35580798983573914, 1.8817179203033447, 0.1892230212688446, 0.0, 0.0])"
1715489187,587154118,"array('d', [0.08915364412554233, 0.5146671917602023, 0.00305922008196991, -1.9994752065504935, 0.005247641303988589, 2.4437586338994355, -0.5648235888167514, 0.015967179089784622, 0.015967179089784622])","array('d', [-0.0006530144131749115, 0.16854534495453716, -0.0036272069578147685, 0.14454874047899527, 0.00030931414032384693, 0.0028937034519215463, -0.1292314499828986, 0.0, 0.0])","array('d', [0.05194053053855896, -42.76210021972656, 0.5817153453826904, 17.80484390258789, 0.34939929842948914, 1.8478434085845947, 0.2020404040813446, 0.0, 0.0])"
1715489187,653671132,"array('d', [0.08915046660386894, 0.5235570769480289, 0.002642865015261296, -1.9914409049787123, 0.005240118374819062, 2.443754357917058, -0.5712677633411233, 0.015967179089784622, 0.015967179089784622])","array('d', [0.001446057635137794, 0.11439581771899186, -0.009360378466625463, 0.11582731494838427, -0.0022255003390529485, -0.0021435545322433386, -0.06075879131170104, 0.0, 0.0])","array('d', [0.05194053053855896, -42.73432922363281, 0.6332900524139404, 18.64590835571289, 0.37594959139823914, 1.9274942874908447, 0.1361224353313446, 0.0, 0.0])"
1715489187,720187053,"array('d', [0.08910860234793001, 0.5278180860453335, 0.0018751941747426229, -1.9861063823777008, 0.005249693250850333, 2.443736674839433, -0.5723924709329069, 0.015967179089784622, 0.015967179089784622])","array('d', [-0.00036725223868366597, 0.01278222508759456, -0.010704714128612706, 0.034295643548165555, 0.00011448140859433891, -0.0005790448114545289, 0.0009601158528826167, 0.0, 0.0])","array('d', [0.27807578444480896, -42.46058654785156, 0.7880141735076904, 18.51895523071289, 0.32193347811698914, 2.0336954593658447, 0.023512572050094604, 0.0, 0.0])"
