sec,nanosec,positions,velocities,efforts
1715057132,246282972,"array('d', [0.0033785799348940784, -0.778600992935334, -0.00046271701900698725, -2.3549851284011862, 0.005194124531968301, 1.5820123128837011, 0.7726130925034712, 0.016132330521941185, 0.016132330521941185])","array('d', [0.0010295388537603079, 0.08219322837475417, -0.0009925416879047909, -0.0008365248464208501, 0.00014142070215972713, 0.1465920935004977, -0.000502414616270761, 0.0, 0.0])","array('d', [-0.35272255539894104, -4.767408847808838, -0.30298927426338196, 22.58145523071289, 0.6597630977630615, 1.6226236820220947, 0.1031634509563446, 0.0, 0.0])"
1715057132,313046200,"array('d', [0.003387437365161267, -0.7705733333255708, -0.0004644996960315402, -2.3550013143542166, 0.005202681552960211, 1.5949326166779685, 0.7726082348102447, 0.016132330521941185, 0.016132330521941185])","array('d', [-0.0007060288693189542, 0.15339113712247002, -0.0019649382444204403, -0.00013569965427349655, -0.00031032208483450967, 0.20728075650732733, 0.00045883597562325915, 0.0, 0.0])","array('d', [-0.42810097336769104, -5.243483066558838, -0.27918556332588196, 22.70840835571289, 0.5856053829193115, 1.8020670413970947, 0.1159808337688446, 0.0, 0.0])"
1715057132,379610246,"array('d', [0.0038516349080283062, -0.7591476314330019, -0.0004041388255490391, -2.35504896182983, 0.00523338218245312, 1.6047586151321713, 0.772613061253498, 0.01613200083374977, 0.01613200083374977])","array('d', [0.01577970262421278, 0.19058736986509742, -0.00017612351675392766, -0.005719287504683385, -0.00012449874573584245, 0.1023791173912808, -0.0004892852812704929, 0.0, 0.0])","array('d', [-0.6820071935653687, -5.648146152496338, -0.6600449085235596, 23.14480972290039, 0.5315892696380615, 2.0803873538970947, 0.0766131579875946, 0.0, 0.0])"
1715057132,446407819,"array('d', [0.004861087673677012, -0.7444527078107958, -0.00042058484674634887, -2.3550551206005355, 0.005226373188770178, 1.6102044080212816, 0.7724712164391779, 0.01613200083374977, 0.01613200083374977])","array('d', [0.013176348426901104, 0.24422495327045174, 0.0003358446750156151, -0.0019198504666875981, 0.0006356354460103751, 0.060557726779799814, -0.008427658656284406, 0.0, 0.0])","array('d', [-0.5550540685653687, -6.001234531402588, -0.48151710629463196, 22.99008560180664, 0.5791966915130615, 1.9613687992095947, 0.2157733142375946, 0.0, 0.0])"
1715057132,513125483,"array('d', [0.005294200566750125, -0.7265168540302994, -0.00041422953415457166, -2.3550953501215126, 0.005215620144658843, 1.611876847609332, 0.770411373457632, 0.01613200083374977, 0.01613200083374977])","array('d', [0.0019773008343736305, 0.28370713055674773, 0.00023464045900625042, -0.0025053057045769187, 0.00041721104985787067, 0.008543712178557783, -0.05494622020028929, 0.0, 0.0])","array('d', [-0.47967568039894104, -7.131910800933838, -0.5568954944610596, 23.37491226196289, 0.6597630977630615, 1.8212931156158447, 0.2624652087688446, 0.0, 0.0])"
1715057132,579745425,"array('d', [0.005328222131149411, -0.7058793640114923, -0.00043581737573856105, -2.3550561695209256, 0.005218985065611868, 1.6133459513399817, 0.7645294771187852, 0.01613200083374977, 0.01613200083374977])","array('d', [0.0016294026533639457, 0.33744753068603944, 0.0009973021800937039, -0.00010806663746581763, 0.0016507931472347958, 0.029577576252463173, -0.10109579784114628, 0.0, 0.0])","array('d', [-0.5788577795028687, -7.611952304840088, -0.40613868832588196, 23.01785659790039, 0.6121556758880615, 1.8414347171783447, 0.2551409900188446, 0.0, 0.0])"
1715057132,646421860,"array('d', [0.005777012341797762, -0.6837891572450104, -0.00041850506045889343, -2.354958560408806, 0.005218597716782723, 1.6142366752120367, 0.7569058363938825, 0.01613200083374977, 0.01613200083374977])","array('d', [0.005616470492797142, 0.32235396148210005, -0.000531154789800575, 0.0021549500655776684, -0.0004079311734203792, 0.008035152648319648, -0.14610520021399812, 0.0, 0.0])","array('d', [-0.42810097336769104, -8.111830711364746, -0.5092880725860596, 22.50607681274414, 0.6258885860443115, 1.6693155765533447, 0.2816912829875946, 0.0, 0.0])"
1715057132,713062424,"array('d', [0.006144227996168225, -0.6616169892447631, -0.0004244474232026301, -2.3543398524066306, 0.0052317982648015906, 1.6156917395043304, 0.74315087613014, 0.016132330521941185, 0.016132330521941185])","array('d', [0.007741201878353212, 0.3165604601044931, 0.00012802403084587855, 0.015443627812913665, 0.00047916949776409274, 0.0353657967538043, -0.2088102239481725, 0.0, 0.0])","array('d', [-0.6026614904403687, -8.742629051208496, -0.42994239926338196, 22.68460464477539, 0.5453221797943115, 1.6226236820220947, 0.2688739001750946, 0.0, 0.0])"
1715057132,779701200,"array('d', [0.006997721580156839, -0.6395386373706127, -0.00037242051322596107, -2.3534441486416684, 0.0052335539045651695, 1.6211069500347317, 0.7283458295218616, 0.016132330521941185, 0.016132330521941185])","array('d', [0.018041283951026648, 0.339969302583712, 0.0019367312328945974, 0.007808796888521189, 0.0005587889048032315, 0.13643769974226297, -0.21559027291559293, 0.0, 0.0])","array('d', [-0.5788577795028687, -9.373427391052246, -0.6600449085235596, 22.63302993774414, 0.5315892696380615, 1.4230387210845947, 0.1626727283000946, 0.0, 0.0])"
1715057132,846409956,"array('d', [0.008548402186542889, -0.6165043597665888, -0.00037226107211349837, -2.353306855820595, 0.005241354682843174, 1.635918192567146, 0.7166376533890532, 0.016132330521941185, 0.016132330521941185])","array('d', [0.030791947374865833, 0.3546129838080409, -5.703495368405493e-05, 0.004427024923406756, 0.0005434377522607494, 0.2614421045823104, -0.13389583501909114, 0.0, 0.0])","array('d', [-0.45190468430519104, -10.000258445739746, -0.45771339535713196, 22.52988052368164, 0.5050389766693115, 1.5695230960845947, 0.056471556425094604, 0.0, 0.0])"
1715057132,913045743,"array('d', [0.011247631108010605, -0.5926118923772996, -0.00036380701211989825, -2.353272468359155, 0.0052340392534037435, 1.6557155309478255, 0.7090375345240508, 0.016132330521941185, 0.016132330521941185])","array('d', [0.051047469732882426, 0.3587550441968938, -6.995912869466376e-05, 0.004083829761714892, 0.0006224992007467128, 0.30955293228943404, -0.08304530352040249, 0.0, 0.0])","array('d', [-0.37652626633644104, -11.158705711364746, -0.5568954944610596, 22.35135269165039, 0.5718724727630615, 1.4431803226470947, 0.0692889392375946, 0.0, 0.0])"
1715057132,979610452,"array('d', [0.014237786131484008, -0.568904567862674, -0.0003750972976258152, -2.35312368361662, 0.005205773120421349, 1.6761880851676505, 0.7056013606879586, 0.016132330521941185, 0.016132330521941185])","array('d', [0.03269269208682034, 0.3470490717485135, -0.00021855918136356938, 0.00036781411142934833, 0.00010437423625555586, 0.2666852084606912, -0.04731245225818906, 0.0, 0.0])","array('d', [-0.42810097336769104, -11.761733055114746, -0.40613868832588196, 22.60525894165039, 0.7339208126068115, 1.8478434085845947, 0.3018328845500946, 0.0, 0.0])"
1715057133,46275594,"array('d', [0.015445117412867799, -0.5472524732231013, -0.00034294848005411943, -2.352969068994417, 0.005213461951286646, 1.6889517740539908, 0.6980505187930963, 0.016132330521941185, 0.016132330521941185])","array('d', [0.005285821140104727, 0.30304412027333744, 0.0008451692198611315, 0.0021951801360920124, 0.002084654178073097, 0.13041775630810534, -0.139250772075513, 0.0, 0.0])","array('d', [-0.5034793615341187, -12.241774559020996, -0.5846664905548096, 22.55765151977539, 0.6597630977630615, 1.8286173343658447, 0.1489398181438446, 0.0, 0.0])"
1715057133,113010155,"array('d', [0.01549710836537478, -0.5283440732708921, 4.168730866221261e-06, -2.3526135845772007, 0.005216631425425543, 1.697806384318024, 0.6914857123892866, 0.016132330521941185, 0.016132330521941185])","array('d', [0.0007783441061718721, 0.26856852070446124, 0.005591577775098647, 0.01112552514761114, -0.001154957840503602, 0.15763610575263162, -0.04515533558015091, 0.0, 0.0])","array('d', [-0.5272830724716187, -13.170119285583496, -0.5092880725860596, 22.32754898071289, 0.6332128047943115, 1.3964884281158447, 0.1361224353313446, 0.0, 0.0])"
1715057133,179685846,"array('d', [0.015497756241971755, -0.5111666571135698, 8.581438822885254e-05, -2.3519886754723793, 0.005217030241068231, 1.7107193085048167, 0.6874313940449996, 0.016132330521941185, 0.016132330521941185])","array('d', [0.00041836263679541385, 0.2491816757094107, -4.668775578525047e-05, 0.009835279152181058, -0.00046600780954303466, 0.20819005203854415, -0.09019659791765354, 0.0, 0.0])","array('d', [-0.47967568039894104, -13.221693992614746, -0.42994239926338196, 22.24820327758789, 0.6597630977630615, 1.5493814945220947, 0.3155657947063446, 0.0, 0.0])"
1715057133,246373903,"array('d', [0.015503025472594538, -0.49652508224484493, 0.00010286252217072778, -2.3513740512123156, 0.0052142459152612845, 1.724660140841089, 0.6796105397674854, 0.016132330521941185, 0.016132330521941185])","array('d', [-0.0008177580920832998, 0.2010593282993653, 0.0007014876072748025, 0.00856468304328296, -0.0003845782575413372, 0.23483091443466708, -0.1496526473278655, 0.0, 0.0])","array('d', [-0.37652626633644104, -14.003249168395996, -0.42994239926338196, 22.60525894165039, 0.6533544063568115, 1.5493814945220947, 0.2285906970500946, 0.0, 0.0])"
1715057133,313026464,"array('d', [0.015540904294497341, -0.4838285438011524, 0.0001969306979855067, -2.3508063027429618, 0.005218610698195626, 1.7414529411905757, 0.668161042224806, 0.016132330521941185, 0.016132330521941185])","array('d', [-4.342511434982446e-05, 0.1817781728457906, 0.0032540873733224096, 0.012581371798054075, 0.0010399075487065714, 0.2709906001849668, -0.17011004417716105, 0.0, 0.0])","array('d', [-0.6026614904403687, -14.606276512145996, -0.5092880725860596, 22.65683364868164, 0.6194798946380615, 1.5557901859283447, 0.2093646228313446, 0.0, 0.0])"
1715057133,379526050,"array('d', [0.015555222643074752, -0.4729111943890403, 0.0003024109309518529, -2.3501503407020183, 0.00521504722446751, 1.7607108507086242, 0.6571104331725717, 0.016132330521941185, 0.016132330521941185])","array('d', [-0.000106652150326387, 0.1547601039119343, -0.0014814573668929954, 0.010543413390619418, 0.0007194775773746895, 0.2823318059574071, -0.20245684688212526, 0.0, 0.0])","array('d', [-0.5788577795028687, -14.503127098083496, -0.40613868832588196, 22.37912368774414, 0.6734960079193115, 1.5493814945220947, 0.2816912829875946, 0.0, 0.0])"
1715057133,446377529,"array('d', [0.015551904550610594, -0.4635855113751575, 0.0003041936086665983, -2.349849304671939, 0.005209451331130472, 1.779787049505192, 0.6413163794680843, 0.01613200083374977, 0.01613200083374977])","array('d', [-0.0009092815171997187, 0.13620605336501526, -0.0008734066038637494, 0.0021863814562201453, 8.237545661867073e-06, 0.2783634861176746, -0.2588383709417636, 0.0, 0.0])","array('d', [-0.5034793615341187, -15.034743309020996, -0.42994239926338196, 22.47830581665039, 0.6936376094818115, 1.5228312015533447, 0.2688739001750946, 0.0, 0.0])"
1715057133,512964303,"array('d', [0.015550203556132985, -0.45469250590633203, 0.0003128308430251578, -2.3498009338188206, 0.0052100285544144365, 1.7990979346384988, 0.6233514590185883, 0.01613200083374977, 0.01613200083374977])","array('d', [-0.0006537286856177894, 0.13660696504927283, 0.0008784571577527705, -0.0014161518099386737, 0.00031845877131124847, 0.2687195579985671, -0.2487472642204469, 0.0, 0.0])","array('d', [-0.47967568039894104, -15.534621238708496, -0.42994239926338196, 22.58145523071289, 0.6799046993255615, 1.6162149906158447, 0.2020404040813446, 0.0, 0.0])"
1715057133,579636716,"array('d', [0.015542352438922893, -0.4461448502381688, 0.00030517679737375485, -2.3498100287109542, 0.005201083700152953, 1.8141331650777213, 0.6065479499776452, 0.016132330521941185, 0.016132330521941185])","array('d', [0.00013159744417955632, 0.13915855366058238, -0.0005307768546808134, -0.0008416415615609863, 0.00041980131657244206, 0.18332174224794648, -0.2387099906349332, 0.0, 0.0])","array('d', [-0.40032997727394104, -15.562392234802246, -0.35456398129463196, 22.55765151977539, 0.7275121212005615, 1.6226236820220947, 0.2020404040813446, 0.0, 0.0])"
1715057133,646383539,"array('d', [0.015551566209002022, -0.43716402933502696, 0.0003190473679573614, -2.3498437034112785, 0.005203413908267953, 1.8248737491748601, 0.5910297843533076, 0.016132330521941185, 0.016132330521941185])","array('d', [-0.0007609320267398562, 0.1442677985381572, 3.328954167778967e-05, 0.003986834822009978, -0.00035872944235909723, 0.16327290405915357, -0.22922949070658064, 0.0, 0.0])","array('d', [-0.5272830724716187, -16.16541862487793, -0.45771339535713196, 22.68460464477539, 0.7073705196380615, 1.6226236820220947, 0.1956317126750946, 0.0, 0.0])"
1715057133,713085004,"array('d', [0.015553720692668797, -0.4273284286072386, 0.00031768698110169936, -2.349835489372867, 0.005204676346592099, 1.8358202638360366, 0.5793724532734794, 0.01613200083374977, 0.01613200083374977])","array('d', [0.0010291431201267442, 0.15334024775487187, -0.0011611513949932408, -0.003469545706019068, -0.0001899271768413811, 0.16844646551545545, -0.1660567184978596, 0.0, 0.0])","array('d', [-0.5550540685653687, -16.94697380065918, -0.42994239926338196, 22.86313247680664, 0.6936376094818115, 1.6619913578033447, 0.2487322986125946, 0.0, 0.0])"
1715057133,779764317,"array('d', [0.015556680007973285, -0.41652589667710643, 0.0003179631471296966, -2.3498366516174354, 0.005210725090087648, 1.8480560352503383, 0.5674999886034127, 0.01613200083374977, 0.01613200083374977])","array('d', [7.83762837796772e-05, 0.16907211043571785, -0.0010039898286079573, -0.001615089072395617, -0.00019170446650778152, 0.18441487248994, -0.17981211795206933, 0.0, 0.0])","array('d', [-0.5550540685653687, -17.09773063659668, -0.42994239926338196, 22.83536148071289, 0.6661717891693115, 1.6885416507720947, 0.2487322986125946, 0.0, 0.0])"
1715057133,846411761,"array('d', [0.015597253828794885, -0.4050125171453694, 0.00041227833157869546, -2.3498124722269096, 0.005208687471238968, 1.860897913084988, 0.5530166059470347, 0.01613200083374977, 0.01613200083374977])","array('d', [9.826954020887234e-05, 0.17494234574809514, 0.0019074904300656025, -0.0021769094114737716, -0.000872744488288556, 0.21150787714947628, -0.24159532360356686, 0.0, 0.0])","array('d', [-0.6304324865341187, -17.27229118347168, -0.5092880725860596, 22.68460464477539, 0.6597630977630615, 1.7022745609283447, 0.1892230212688446, 0.0, 0.0])"
1715057133,912955891,"array('d', [0.015789595960726193, -0.39274720569938015, 0.0004738022182188805, -2.3498044643718328, 0.005206457890449113, 1.8745989299001706, 0.5366257300528698, 0.01613200083374977, 0.01613200083374977])","array('d', [0.0045049286696315785, 0.1964492397346967, 0.0015280854511927457, 0.00016150622105250557, -0.0008827456663659776, 0.190810954305483, -0.2731623052217263, 0.0, 0.0])","array('d', [-0.7058109045028687, -17.59760856628418, -0.5330917835235596, 22.52988052368164, 0.6799046993255615, 1.6757242679595947, 0.3155657947063446, 0.0, 0.0])"
1715057133,979640728,"array('d', [0.015952109671242276, -0.37956353310000956, 0.0005477197023830026, -2.349789104441524, 0.005207907234646333, 1.8863908628965715, 0.5183697102288234, 0.01613200083374977, 0.01613200083374977])","array('d', [0.0011304767522338915, 0.20836693606933318, 0.0018136540402904988, 0.0020822650391287938, 0.0006479130410753902, 0.16364509258481133, -0.2927845190461054, 0.0, 0.0])","array('d', [-0.6026614904403687, -17.82771110534668, -0.45771339535713196, 22.32754898071289, 0.6872289180755615, 1.6162149906158447, 0.1690814197063446, 0.0, 0.0])"
1715057134,46372585,"array('d', [0.015987024956098512, -0.36546647235054125, 0.0006711485327804161, -2.349807832223655, 0.00520431980942684, 1.896545255309957, 0.5005271209270178, 0.01613200083374977, 0.01613200083374977])","array('d', [0.00045763137239028615, 0.22447538146126486, 0.0026643227206467213, -0.0019205146731862738, -3.974940237320756e-05, 0.1477725699289639, -0.2617601698271285, 0.0, 0.0])","array('d', [-0.6304324865341187, -18.85920524597168, -0.48151710629463196, 22.58145523071289, 0.6936376094818115, 1.6354410648345947, 0.2752825915813446, 0.0, 0.0])"
1715057134,112917691,"array('d', [0.016013177586661764, -0.34975547033169935, 0.0008227524905603071, -2.349796003391847, 0.005208239113633011, 1.9067660133740392, 0.482072414227723, 0.01613200083374977, 0.01613200083374977])","array('d', [0.0020250737367362983, 0.24279690239067095, 0.0032069290586144547, 0.0008341858957912238, -0.00011824184319099765, 0.16163672644129484, -0.27899583884712253, 0.0, 0.0])","array('d', [-0.7296146154403687, -19.16071891784668, -0.5330917835235596, 22.45450210571289, 0.6661717891693115, 1.6491739749908447, 0.1892230212688446, 0.0, 0.0])"
1715057134,179654442,"array('d', [0.01607692215781126, -0.3334589661475287, 0.0010052195829338636, -2.3497892753148815, 0.005207057617447418, 1.9169330781407006, 0.4630299241217129, 0.01613200083374977, 0.01613200083374977])","array('d', [0.0038818092381498245, 0.24764821835899165, 0.004571778981378046, 0.0019638047155091333, -0.0016423052302839102, 0.15010554480969696, -0.2899189438680824, 0.0, 0.0])","array('d', [-0.8327640295028687, -19.81532096862793, -0.5092880725860596, 22.37912368774414, 0.6734960079193115, 1.6491739749908447, 0.3347918689250946, 0.0, 0.0])"
1715057134,246301051,"array('d', [0.01666595069592058, -0.31672665869204514, 0.0010849321663918116, -2.349745729741552, 0.005212669841003648, 1.9277634448874186, 0.44180098455439126, 0.01613200083374977, 0.01613200083374977])","array('d', [0.01370085382447894, 0.24584369508337808, 0.003056319215559186, 9.421592853903465e-05, 0.0016103742603966647, 0.15314179450079565, -0.33880661334489626, 0.0, 0.0])","array('d', [-0.7811893224716187, -19.86292839050293, -0.5330917835235596, 22.17282485961914, 0.6533544063568115, 1.6024820804595947, 0.2487322986125946, 0.0, 0.0])"
1715057134,313025697,"array('d', [0.017643194253732435, -0.3004527303279372, 0.001271276406030242, -2.3496077790946104, 0.005210225782120777, 1.9382770145699875, 0.4191112922692552, 0.01613200083374977, 0.01613200083374977])","array('d', [0.01726995256368887, 0.2460346732640959, 0.0017187161688526796, 0.006969000715249987, 0.0012216508370673862, 0.17277971020794355, -0.3502751259687224, 0.0, 0.0])","array('d', [-0.7058109045028687, -20.16444206237793, -0.42994239926338196, 22.24820327758789, 0.6460301876068115, 1.6427652835845947, 0.2890155017375946, 0.0, 0.0])"
1715057134,379613880,"array('d', [0.018611961664084783, -0.28503783190351967, 0.0013311788501066493, -2.349331049650951, 0.005210422542771474, 1.9507345422863267, 0.39530954165902304, 0.01613200083374977, 0.01613200083374977])","array('d', [0.010666236182453319, 0.21989578530374976, -0.0018213336993026454, 0.003641845726221276, 0.0007945167795356913, 0.17637017142404737, -0.3546396056617537, 0.0, 0.0])","array('d', [-0.6304324865341187, -21.09675407409668, -0.40613868832588196, 22.17282485961914, 0.6460301876068115, 1.6162149906158447, 0.1297137439250946, 0.0, 0.0])"
1715057134,446416761,"array('d', [0.019189077524761032, -0.27117530088298064, 0.0013571016719075464, -2.3487111921683876, 0.005214191093501762, 1.9625239018737441, 0.37591068333824984, 0.016132330521941185, 0.016132330521941185])","array('d', [0.00906115279095827, 0.19745219620375393, -0.0010570265456194446, 0.014303194123590462, 0.00022854405035091274, 0.17695877947506525, -0.2510141208583504, 0.0, 0.0])","array('d', [-0.6820071935653687, -21.29908561706543, -0.40613868832588196, 21.81576919555664, 0.6121556758880615, 1.6290323734283447, 0.1892230212688446, 0.0, 0.0])"
