sec,nanosec,positions,velocities,efforts
1714882597,266634277,"array('d', [0.003431027565459471, -0.7240316860477798, -0.00036201232049045155, -2.355889825090857, 0.008106698302553323, 1.6222811445708265, 0.7968330368893115, 0.015806622803211212, 0.015806622803211212])","array('d', [0.0002719028083108488, 0.3401740663939152, 0.01322416697303409, 0.001635680207943984, 0.007601665423584105, 0.3491586572559423, 0.1976521710208413, 0.0, 0.0])","array('d', [-0.5034793615341187, -7.080336093902588, -0.6600449085235596, 22.73617935180664, 0.44369861483573914, 1.4569132328033447, -0.3014996349811554, 0.0, 0.0])"
1714882597,333177970,"array('d', [0.004169062922786933, -0.6990082860306257, 0.0003411284286909786, -2.355808940875814, 0.008653630646793293, 1.6487945723648911, 0.8127708268203618, 0.015806622803211212, 0.015806622803211212])","array('d', [0.02337530527047534, 0.3958931283902304, 0.0061198333967742964, 0.0027927995429599486, 0.009701558703401222, 0.42969981180975725, 0.26361453514957717, 0.0, 0.0])","array('d', [-0.6542361974716187, -7.861891269683838, -0.6600449085235596, 23.14480972290039, 0.40341541171073914, 1.6619913578033447, -0.3344586193561554, 0.0, 0.0])"
1714882597,399846412,"array('d', [0.006099201179293076, -0.6709469751875763, 0.000573816426336856, -2.3556241207169704, 0.009350794293139356, 1.67866168646318, 0.8328863921262196, 0.015806622803211212, 0.015806622803211212])","array('d', [0.036619826133140305, 0.4333666290607222, 0.003895012618014468, 0.0037522402158594293, 0.020496730020135367, 0.4594350794758186, 0.30581999375181124, 0.0, 0.0])","array('d', [-0.7058109045028687, -8.667250633239746, -0.7354233264923096, 22.78775405883789, 0.36954089999198914, 1.6162149906158447, -0.3152325451374054, 0.0, 0.0])"
1714882597,466509927,"array('d', [0.009345808349783396, -0.6416320953040797, 0.0006348965360311674, -2.355298668923746, 0.010405315824591107, 1.7092693542224546, 0.8535988394343376, 0.015806622803211212, 0.015806622803211212])","array('d', [0.06502967706326986, 0.45970274943526857, -0.0019635701338325006, 0.007661370544136905, 0.006183337324403405, 0.4593742943916207, 0.30586677954684033, 0.0, 0.0])","array('d', [-0.47967568039894104, -9.722548484802246, -0.5330917835235596, 23.01785659790039, 0.47757312655448914, 1.7086832523345947, -0.1357891857624054, 0.0, 0.0])"
1714882597,533218443,"array('d', [0.014551274971870792, -0.6112343641989026, 0.0006655912026422984, -2.354541422041883, 0.010450954171079389, 1.7387039920042153, 0.8732937699977482, 0.015806622803211212, 0.015806622803211212])","array('d', [0.07851265041851054, 0.46015537501092824, 0.0014339391282364774, 0.014151239713427504, -0.002051912553205374, 0.4281092916287764, 0.27105534030292117, 0.0, 0.0])","array('d', [-0.6026614904403687, -10.754042625427246, -0.7354233264923096, 22.86313247680664, 0.48398181796073914, 1.6757242679595947, -0.2419903576374054, 0.0, 0.0])"
1714882597,599904962,"array('d', [0.01881897428834727, -0.5807173838181421, 0.0010797260609323165, -2.353577247278266, 0.010471597793216152, 1.768558003463012, 0.8909268698150287, 0.015806622803211212, 0.015806622803211212])","array('d', [0.05362519198735722, 0.4503025727045426, 0.009930698533349281, 0.010920035034223258, -0.0002704240401886237, 0.46600977403018384, 0.251777266379599, 0.0, 0.0])","array('d', [-0.7058109045028687, -11.710158348083496, -0.7354233264923096, 22.65683364868164, 0.45102283358573914, 1.6354410648345947, -0.2355816662311554, 0.0, 0.0])"
1714882597,666559179,"array('d', [0.022057872493233405, -0.5510289842681487, 0.0017496462805976958, -2.3529555551813686, 0.010473790004858468, 1.8007156542079272, 0.9072378023120501, 0.015806622803211212, 0.015806622803211212])","array('d', [0.053939514190920274, 0.44467105509011157, 0.0062565189884862165, 0.011512093593698609, -0.0024087817242698806, 0.5037642223055209, 0.24571129357075824, 0.0, 0.0])","array('d', [-0.5788577795028687, -12.741652488708496, -0.6838486194610596, 22.60525894165039, 0.47757312655448914, 1.5557901859283447, -0.1952984631061554, 0.0, 0.0])"
1714882597,733276987,"array('d', [0.0260170742245086, -0.5214157140606799, 0.0018563186204134036, -2.3523700119468325, 0.010468092101675631, 1.8367473129484144, 0.9231985382344198, 0.015806622803211212, 0.015806622803211212])","array('d', [0.06237409102446125, 0.42874198680288067, -0.0005968501069996505, 0.010705950079889271, -0.000808934771380157, 0.5645561672964228, 0.26953792032041446, 0.0, 0.0])","array('d', [-0.42810097336769104, -13.622389793395996, -0.5846664905548096, 22.47830581665039, 0.5050389766693115, 1.4633219242095947, -0.2813580334186554, 0.0, 0.0])"
1714882597,799841257,"array('d', [0.02956524872447829, -0.4934101181253548, 0.0019399200876003338, -2.3513487345427047, 0.010482388532779278, 1.8758402123725693, 0.9415181160914992, 0.015806622803211212, 0.015806622803211212])","array('d', [0.04590877367292451, 0.41569512465298264, 0.0027203054539317157, 0.02489621723750593, 0.0009530954273831386, 0.593105372694598, 0.29442836033086506, 0.0, 0.0])","array('d', [-0.7058109045028687, -15.034743309020996, -0.6838486194610596, 22.24820327758789, 0.45102283358573914, 1.6491739749908447, -0.3216412365436554, 0.0, 0.0])"
1714882597,866605838,"array('d', [0.032037656357534354, -0.46743006575849266, 0.0022103569711790496, -2.3489181863653497, 0.01049104850607386, 1.9170169952353615, 0.9615545626244226, 0.015806622803211212, 0.015806622803211212])","array('d', [0.034641367975549446, 0.384078913634254, 0.00559678312898285, 0.05195587114702407, 0.0011854485206352695, 0.6381678806196637, 0.319921938436883, 0.0, 0.0])","array('d', [-0.6820071935653687, -15.586195945739746, -0.6838486194610596, 22.42673110961914, 0.41714832186698914, 1.6693155765533447, -0.3344586193561554, 0.0, 0.0])"
1714882597,933154338,"array('d', [0.034571807441422915, -0.44290806204857336, 0.002294142338727696, -2.3443620339223723, 0.010497558632883394, 1.9605309304273846, 0.9848478053397033, 0.015806622803211212, 0.015806622803211212])","array('d', [0.046613089942462924, 0.3627265838731261, 0.00025268968475608837, 0.08621180288902583, 0.0002879946717626265, 0.6434279293285389, 0.3846421829790261, 0.0, 0.0])","array('d', [-0.42810097336769104, -16.41535758972168, -0.5846664905548096, 23.19638442993164, 0.44369861483573914, 1.7416422367095947, -0.3152325451374054, 0.0, 0.0])"
1714882597,999944158,"array('d', [0.03804714078150742, -0.420306289098548, 0.002286416114970805, -2.3378075646000087, 0.010496108321511164, 2.0021495456430745, 1.0118499197779576, 0.015806622803211212, 0.015806622803211212])","array('d', [0.05584934893961738, 0.33080388287645096, -0.0011891060866993444, 0.09596173396442374, -0.00056306556896717, 0.6306416369223609, 0.43904156323625876, 0.0, 0.0])","array('d', [-0.30114784836769104, -17.06995964050293, -0.48151710629463196, 22.88693618774414, 0.48398181796073914, 1.8743937015533447, -0.3811505138874054, 0.0, 0.0])"
1714882598,66554070,"array('d', [0.04118400012271308, -0.39894467144296986, 0.0023039360867535656, -2.330985521134383, 0.010492125316050071, 2.0418872199289466, 1.0440495661387177, 0.015806622803211212, 0.015806622803211212])","array('d', [0.03730666388858341, 0.3049481193310282, 0.0015831508821622466, 0.10987278056381727, -0.0006752413078962068, 0.5530813464682474, 0.5074649731037689, 0.0, 0.0])","array('d', [-0.6304324865341187, -17.95069694519043, -0.6838486194610596, 23.37491226196289, 0.47757312655448914, 2.0538370609283447, -0.2886822521686554, 0.0, 0.0])"
1714882598,133266295,"array('d', [0.04296648064919087, -0.3784083413597432, 0.002416164934561264, -2.324222667850367, 0.010488546954226617, 2.075068368297524, 1.077585573183266, 0.015806622803211212, 0.015806622803211212])","array('d', [0.021236142154134528, 0.29373008304222065, 0.0009367006638892883, 0.08353287170836235, -0.0018973377546679625, 0.45525168907679614, 0.49267769649388043, 0.0, 0.0])","array('d', [-0.7296146154403687, -18.43073844909668, -0.6084702014923096, 22.93851089477539, 0.5114476680755615, 2.0272867679595947, -0.2419903576374054, 0.0, 0.0])"
1714882598,199799474,"array('d', [0.04396609604354328, -0.35959062979794637, 0.0025198967778795145, -2.3193258429101857, 0.010489139349298642, 2.1023675249792704, 1.1097474830634808, 0.015806622803211212, 0.015806622803211212])","array('d', [0.01118863880775182, 0.2752993517783907, 0.0010858134749281365, 0.06936179393267844, 0.00024156631135674076, 0.3702879620449714, 0.4459158168652712, 0.0, 0.0])","array('d', [-0.7573856115341187, -19.33527946472168, -0.6600449085235596, 23.04166030883789, 0.5114476680755615, 1.9677774906158447, -0.2355816662311554, 0.0, 0.0])"
1714882598,266520704,"array('d', [0.04476580774801136, -0.3414257980433392, 0.0027242811825570487, -2.314504207887664, 0.010492046487344874, 2.1236265765781974, 1.1367623984625426, 0.015806622803211212, 0.015806622803211212])","array('d', [0.01388477174853066, 0.28043534084470023, 0.004266610036022113, 0.06951556024839887, 0.0014842819527629836, 0.3051389253081273, 0.3776196492130828, 0.0, 0.0])","array('d', [-0.7058109045028687, -19.66456413269043, -0.6600449085235596, 22.60525894165039, 0.49130603671073914, 1.8817179203033447, -0.1229718029499054, 0.0, 0.0])"
1714882598,333226652,"array('d', [0.0460104447905068, -0.32340734237045765, 0.0028873983079242974, -2.310643818162363, 0.010490223634913446, 2.1458075597615625, 1.158807285935045, 0.015806622803211212, 0.015806622803211212])","array('d', [0.021765153318041644, 0.2697549558482191, 0.0027866007661860124, 0.06167974895725885, -0.0002706038498486689, 0.36681858516505084, 0.2976826130610846, 0.0, 0.0])","array('d', [-0.7296146154403687, -20.59290885925293, -0.7116196155548096, 22.50607681274414, 0.49771472811698914, 1.7681925296783447, -0.0964215099811554, 0.0, 0.0])"
1714882598,399792309,"array('d', [0.048027575951566974, -0.30426813898401156, 0.0028716012598890344, -2.305955795292023, 0.010478602064817185, 2.1726173096534, 1.174972171341338, 0.015806622803211212, 0.015806622803211212])","array('d', [0.03188172354483867, 0.2937577803785602, -0.00010148967226213806, 0.08074489920798776, 0.0013204607073596109, 0.4069351870145059, 0.21289338338768307, 0.0, 0.0])","array('d', [-0.45190468430519104, -20.94599723815918, -0.48151710629463196, 23.16861343383789, 0.5654637813568115, 1.9412271976470947, -0.1495220959186554, 0.0, 0.0])"
1714882598,466494760,"array('d', [0.050478739640467826, -0.2841465935539159, 0.002862057791305262, -2.300133580026659, 0.010458625623485217, 2.1985300723936945, 1.186182563130468, 0.015806622803211212, 0.015806622803211212])","array('d', [0.03867586193169671, 0.31344654389464843, -2.1871933519526676e-05, 0.07718046937766616, -0.0004193196227317927, 0.3828312683881469, 0.09741663031862005, 0.0, 0.0])","array('d', [-0.37652626633644104, -21.95368766784668, -0.42994239926338196, 22.47830581665039, 0.6533544063568115, 1.9348185062408447, -0.016770631074905396, 0.0, 0.0])"
1714882598,533215152,"array('d', [0.053216863776607115, -0.26327000805246503, 0.0028748704824812336, -2.295389232504367, 0.010433903609957336, 2.221665885383473, 1.1883167827527275, 0.015806622803211212, 0.015806622803211212])","array('d', [0.040194699305195945, 0.3220141748946587, 0.0018015092060782245, 0.0666958220521597, -0.00038263973547471037, 0.32169000950207527, -0.0008564563138749382, 0.0, 0.0])","array('d', [-0.5788577795028687, -22.37818717956543, -0.5330917835235596, 22.70840835571289, 0.6872289180755615, 2.1536295413970947, -0.009446412324905396, 0.0, 0.0])"
1714882598,599761128,"array('d', [0.055408729920420806, -0.2418303683445881, 0.0028871452802765674, -2.2911731609251382, 0.010402764016400747, 2.2403289476866526, 1.1882920646149933, 0.015806622803211212, 0.015806622803211212])","array('d', [0.029304016994627462, 0.3100002667124003, 0.001170575180028175, 0.06510358952770491, -0.0005560750401744722, 0.23618442158497224, 0.0013690856870720697, 0.0, 0.0])","array('d', [-0.6820071935653687, -23.10816764831543, -0.6084702014923096, 22.83536148071289, 0.7073705196380615, 2.2534220218658447, -0.0030377209186553955, 0.0, 0.0])"
1714882598,666593606,"array('d', [0.057451375130620035, -0.2201988700072025, 0.0028832829757377623, -2.2869720216029017, 0.010368288763318715, 2.2541860460717773, 1.1882316040649854, 0.015806622803211212, 0.015806622803211212])","array('d', [0.03261505879742304, 0.32282239972654775, -0.0005866864458696862, 0.05324212652025049, 0.0007135444487944281, 0.20619342232167162, -0.000836253085409496, 0.0, 0.0])","array('d', [-0.6820071935653687, -23.31049919128418, -0.5568954944610596, 22.50607681274414, 0.7137792110443115, 2.2003214359283447, 0.023512572050094604, 0.0, 0.0])"
1714882598,733278538,"array('d', [0.059759108832161664, -0.19795204479189182, 0.0028808059450162664, -2.2838688962480824, 0.010295260116974245, 2.2673106264790714, 1.1881269863827884, 0.015806622803211212, 0.015806622803211212])","array('d', [0.03634468096134569, 0.33608860203323293, -0.0011889470536268084, 0.048072342786571326, 0.0009133144733743681, 0.17880864164544868, -0.0033327960754744148, 0.0, 0.0])","array('d', [-0.5272830724716187, -23.91352653503418, -0.48151710629463196, 22.29977798461914, 0.6936376094818115, 2.1133463382720947, 0.029921263456344604, 0.0, 0.0])"
1714882598,800063053,"array('d', [0.062369666758619526, -0.17546289691857267, 0.002848003440306706, -2.280432414016508, 0.010221839626053322, 2.278416028738206, 1.1879742247781064, 0.015806622803211212, 0.015806622803211212])","array('d', [0.04351968641844561, 0.3382906593143584, -0.0006091526730939398, 0.05760247139262845, 0.0002073199298543351, 0.15098543840294407, 0.0009543173469689517, 0.0, 0.0])","array('d', [-0.15039101243019104, -24.74665641784668, -0.20380714535713196, 22.37912368774414, 0.7540624141693115, 2.1737711429595947, 0.009779661893844604, 0.0, 0.0])"
1714882598,866528040,"array('d', [0.06460650314080015, -0.15209931390542836, 0.002843108910822525, -2.2750457891258313, 0.009962845391577874, 2.2862414640772144, 1.1879486930597736, 0.015806622803211212, 0.015806622803211212])","array('d', [0.024339147147970478, 0.3500440416179774, -1.0422851552752469e-05, 0.0900853581135475, -0.0008214113364771768, 0.09359854684272147, -0.0009002980682495279, 0.0, 0.0])","array('d', [-0.15039101243019104, -25.97651481628418, -0.20380714535713196, 21.94272232055664, 0.7613866329193115, 2.0474283695220947, -0.016770631074905396, 0.0, 0.0])"
1714882598,933307576,"array('d', [0.06518273166358413, -0.12942246421137915, 0.00281400772807787, -2.2690829743529757, 0.009883845711571826, 2.2922427185366048, 1.1879419293287325, 0.015806622803211212, 0.015806622803211212])","array('d', [0.0004204454339383442, 0.3464331954001686, -0.0015685432593389136, 0.09519134677683913, -0.0010599922124700165, 0.08825705969099404, -0.00012400300592177734, 0.0, 0.0])","array('d', [-0.04724159836769104, -26.88502311706543, -0.001475602388381958, 22.06967544555664, 0.8016698360443115, 2.0538370609283447, 0.036329954862594604, 0.0, 0.0])"
1714882598,999917532,"array('d', [0.06513995697562673, -0.10706476192442685, 0.0020816864068551725, -2.2613093469833587, 0.009811097159565881, 2.2980441819149147, 1.1879473091743054, 0.015806622803211212, 0.015806622803211212])","array('d', [-0.0007845010230085569, 0.3272422103512346, -0.015706956001415258, 0.12541553596885138, -0.00017196697902335952, 0.0776038093401337, -0.0005934299793448536, 0.0, 0.0])","array('d', [0.27807578444480896, -27.18653678894043, 0.30400535464286804, 21.53409194946289, 0.7952611446380615, 2.0144693851470947, -0.0030377209186553955, 0.0, 0.0])"
1714882599,66596649,"array('d', [0.06510260756602806, -0.08535105098516596, 0.0008995487858011955, -2.252678827487367, 0.009626212448031551, 2.302399041827465, 1.1879486288857684, 0.015806622803211212, 0.015806622803211212])","array('d', [3.0359973746167695e-05, 0.32413257890597397, -0.01970968217407454, 0.15338602052867722, 0.0008568506440007775, 0.041836759726681945, 0.0003841227698762375, 0.0, 0.0])","array('d', [0.35742148756980896, -28.21803092956543, 0.35558006167411804, 22.27597427368164, 0.8016698360443115, 2.0941202640533447, -0.016770631074905396, 0.0, 0.0])"
1714882599,133156077,"array('d', [0.06496568252684708, -0.06270605813697908, -0.00021392271813053915, -2.242153319157335, 0.009617201135572993, 2.304138940974969, 1.1879533032757983, 0.015806622803211212, 0.015806622803211212])","array('d', [-0.0024594777575587578, 0.3265930371370864, -0.01236308697353605, 0.1541519016287184, -0.0008456520612893625, 0.01678591753393129, -3.5995313094755454e-05, 0.0, 0.0])","array('d', [0.45660361647605896, -28.21803092956543, 0.43095847964286804, 21.78799819946289, 0.7952611446380615, 2.0803873538970947, -0.043320924043655396, 0.0, 0.0])"
1714882599,199729665,"array('d', [0.06470814440424551, -0.04098695341731616, -0.0007632751875843053, -2.231099674164267, 0.009611942882071338, 2.304406230371105, 1.1879489855420642, 0.015806622803211212, 0.015806622803211212])","array('d', [-0.0026660276820892324, 0.318392640698094, -0.006884198181043661, 0.17134504257668978, 0.0004835360051652272, -0.0014079849222175464, -0.0008860011971020443, 0.0, 0.0])","array('d', [0.43279990553855896, -28.94801139831543, 0.43095847964286804, 21.63724136352539, 0.7677953243255615, 2.0803873538970947, 0.017103880643844604, 0.0, 0.0])"
1714882599,266549731,"array('d', [0.0645227835110753, -0.01994710466719931, -0.0010797172158711187, -2.219484882660633, 0.009583621601200914, 2.304446879212213, 1.1879398118068254, 0.015806622803211212, 0.015806622803211212])","array('d', [-0.0037192753663184935, 0.3017241057715625, -0.00394732229522847, 0.16108560666590643, -0.0006878520768362087, 0.0009464231651031989, -0.0021697255907088867, 0.0, 0.0])","array('d', [0.5319820642471313, -29.57484245300293, 0.5341079235076904, 21.28018569946289, 0.8080785274505615, 1.9741861820220947, 0.029921263456344604, 0.0, 0.0])"
1714882599,333142445,"array('d', [0.06439449239313266, 6.504362442598215e-05, -0.0014342290550303609, -2.2083899428567704, 0.00955652658670503, 2.3044703815495526, 1.1879447756455768, 0.015806622803211212, 0.015806622803211212])","array('d', [-0.0027221043838082668, 0.3057712636694801, -0.006826478880710495, 0.1669540574910253, -0.001967833778684311, 0.0020440332191296864, 0.0001275588679481624, 0.0, 0.0])","array('d', [0.6073604822158813, -30.53095817565918, 0.6094863414764404, 20.99850845336914, 0.8355443477630615, 1.9412271976470947, -0.016770631074905396, 0.0, 0.0])"
