sec,nanosec,positions,velocities,efforts
1715320621,718787446,"array('d', [0.06066251595588999, -0.6266243675935388, 0.03399508102983276, -2.355302635742633, 0.014255240549433215, 1.7129480289165357, 0.8155999218401454, 0.015856530517339706, 0.015856530517339706])","array('d', [0.26967000859975127, 0.6660854786454468, 0.17590131839754722, 0.00403001210677734, 0.018276797724312944, 0.36468987440522704, 0.3788679911409656, 0.0, 0.0])","array('d', [-0.8843387365341187, -10.631056785583496, -1.7748520374298096, 23.19638442993164, 0.44369861483573914, 1.5429728031158447, -0.546860933303833, 0.0, 0.0])"
1715320621,785519801,"array('d', [0.07974381927101912, -0.5800378909976567, 0.046796191142696654, -2.3546163669765034, 0.016209502143023947, 1.7403720229237098, 0.849349684197988, 0.015856530517339706, 0.015856530517339706])","array('d', [0.3026924477630427, 0.725345885733278, 0.21554743868891096, 0.018640412009160515, 0.045295103770698564, 0.44404619865471856, 0.5923037865455818, 0.0, 0.0])","array('d', [-1.1620486974716187, -12.364760398864746, -2.1557114124298096, 22.65683364868164, 0.33566638827323914, 1.3635294437408447, -0.567002534866333, 0.0, 0.0])"
1715320621,852250308,"array('d', [0.09954278105529464, -0.5299649722246864, 0.06136334317039553, -2.3536155340727385, 0.018397047762674434, 1.772371492243003, 0.8930930444408213, 0.015856530517339706, 0.015856530517339706])","array('d', [0.299261008959977, 0.7618275223876741, 0.2288670619209519, 0.019631343993040357, 0.018854772932657426, 0.5074306940605875, 0.6945041323496867, 0.0, 0.0])","array('d', [-1.4397586584091187, -13.622389793395996, -2.2072861194610596, 22.42673110961914, 0.47757312655448914, 1.3104288578033447, -0.546860933303833, 0.0, 0.0])"
1715320621,919040519,"array('d', [0.1201615727386559, -0.47851260797242096, 0.0759750769705202, -2.3515625321814033, 0.018660435478365045, 1.8093655109629754, 0.9419373319803601, 0.015856530517339706, 0.015856530517339706])","array('d', [0.3117446897840264, 0.794677303122865, 0.23152568739052026, 0.04788695022529587, -0.0006062900976492293, 0.6071688180249872, 0.7656367631185612, 0.0, 0.0])","array('d', [-0.9835208654403687, -15.284682273864746, -1.6478989124298096, 22.19662857055664, 0.5791966915130615, 1.2509195804595947, -0.4479840099811554, 0.0, 0.0])"
1715320621,985571721,"array('d', [0.13974352947355964, -0.42447196147443034, 0.09077941822587356, -2.346784413546543, 0.01862087011887906, 1.8537311160552532, 0.9893470412578157, 0.015856530517339706, 0.015856530517339706])","array('d', [0.2711215637043293, 0.8085631276882167, 0.2025521260572195, 0.09814520392348704, -8.7421599925226e-05, 0.6683117398088598, 0.6249439442189186, 0.0, 0.0])","array('d', [-0.47967568039894104, -16.82002067565918, -1.1678574085235596, 22.17282485961914, 0.7742040157318115, 1.4962809085845947, -0.1229718029499054, 0.0, 0.0])"
1715320622,52161214,"array('d', [0.15760195800406235, -0.37090996707906154, 0.10336810751804901, -2.3382952500572225, 0.018624192172548473, 1.8978332199122085, 1.0243123602341937, 0.015856530517339706, 0.015856530517339706])","array('d', [0.2502714665548064, 0.789671249155655, 0.19480622830913633, 0.1515075290120906, -0.00025585711803137906, 0.6804762040929168, 0.46590418338095996, 0.0, 0.0])","array('d', [-0.47967568039894104, -18.78382682800293, -1.3979599475860596, 21.81576919555664, 0.7339208126068115, 1.1309854984283447, -0.1495220959186554, 0.0, 0.0])"
1715320622,118841963,"array('d', [0.17276592502908888, -0.31811453099476394, 0.11450095196107815, -2.3261068862995495, 0.01858913769783228, 1.9447601511215598, 1.0464545575133979, 0.015856530517339706, 0.015856530517339706])","array('d', [0.21612079730377376, 0.7834676586047549, 0.13344855893096427, 0.20340804595138257, -0.0006985823698981477, 0.7138933999177806, 0.24244601492897075, 0.0, 0.0])","array('d', [-0.8565677404403687, -20.41834831237793, -1.8264267444610596, 21.78799819946289, 0.7952611446380615, 1.2774698734283447, -0.1028302013874054, 0.0, 0.0])"
1715320622,185510779,"array('d', [0.18549576780476937, -0.2671506734881318, 0.12275307671965295, -2.31139009722781, 0.01858968299303997, 1.99146535406699, 1.0563977045025663, 0.015856530517339706, 0.015856530517339706])","array('d', [0.19437810859164154, 0.7567389448738849, 0.10241864959261084, 0.24553547618753033, -0.0002714192594111057, 0.7049093060958282, 0.11535392074941221, 0.0, 0.0])","array('d', [-0.6304324865341187, -21.80293083190918, -1.6756699085235596, 21.53409194946289, 0.7815282344818115, 1.3241617679595947, -0.1028302013874054, 0.0, 0.0])"
1715320622,252272866,"array('d', [0.19703119564576305, -0.21625551979569446, 0.1295192147963443, -2.2945896248029265, 0.01860131562624127, 2.034432491668143, 1.063465647008807, 0.015856530517339706, 0.015856530517339706])","array('d', [0.16069105457085328, 0.757162184664669, 0.09927765121034517, 0.2424767558876776, -0.00017967196429070247, 0.5674006250417004, 0.09552173460857208, 0.0, 0.0])","array('d', [-0.6026614904403687, -23.53663444519043, -1.3186142444610596, 21.86734390258789, 0.6936376094818115, 1.5823404788970947, -0.2282574474811554, 0.0, 0.0])"
1715320622,318676721,"array('d', [0.20647159346181496, -0.16614890559121748, 0.1362755708873653, -2.27867133372788, 0.01859967901578866, 2.0680423592455486, 1.070086514035499, 0.015856530517339706, 0.015856530517339706])","array('d', [0.13985914462035082, 0.7467727535062986, 0.08758816502591832, 0.24170980555125177, -0.0010226225838604367, 0.46553451227724063, 0.11131505606834162, 0.0, 0.0])","array('d', [-0.7573856115341187, -24.89741325378418, -1.3463852405548096, 22.40292739868164, 0.7275121212005615, 1.6226236820220947, -0.3610089123249054, 0.0, 0.0])"
1715320622,385392192,"array('d', [0.21557488132372624, -0.11615631726999294, 0.14076881061648375, -2.2635319205433615, 0.018597543317394962, 2.0982886179721536, 1.081721411253143, 0.015856530517339706, 0.015856530517339706])","array('d', [0.12217156529824369, 0.7724367499297009, 0.05846484937190769, 0.23904883628439494, -7.454799169097175e-05, 0.456805240176434, 0.235052122324169, 0.0, 0.0])","array('d', [-0.5788577795028687, -26.60731315612793, -0.8108017444610596, 21.25241470336914, 0.7275121212005615, 1.6162149906158447, -0.3280499279499054, 0.0, 0.0])"
1715320622,452229751,"array('d', [0.22358357531810163, -0.06454314179867002, 0.14309665296928306, -2.2479239795651162, 0.018602632247830576, 2.1267102739207244, 1.0989655644515517, 0.015856530517339706, 0.015856530517339706])","array('d', [0.12118938099751211, 0.7795590356389759, 0.012021532476417629, 0.22838049009001238, 0.0003021411440125969, 0.3880008208128014, 0.30958516499790534, 0.0, 0.0])","array('d', [-0.5034793615341187, -27.81336784362793, -0.5568954944610596, 20.22885513305664, 0.7000463008880615, 1.4038126468658447, -0.3481915295124054, 0.0, 0.0])"
1715320622,518891021,"array('d', [0.2300200779340254, -0.013171060212059632, 0.14388430908354996, -2.2329012608237506, 0.018614462321476163, 2.1519743511420133, 1.1229627130154043, 0.015856530517339706, 0.015856530517339706])","array('d', [0.0807566237289928, 0.7811664432973873, 0.014274228330465467, 0.23169747063465315, 0.0019850768027884513, 0.3809362563893954, 0.4116983011627095, 0.0, 0.0])","array('d', [-0.6542361974716187, -29.30109977722168, -0.38233497738838196, 20.18124771118164, 0.6121556758880615, 1.2902872562408447, -0.3747418224811554, 0.0, 0.0])"
1715320622,585656379,"array('d', [0.23589068137822267, 0.04011735818033252, 0.1441840117920189, -2.216234629231574, 0.0186120245308905, 2.1789237481266457, 1.1518375725654697, 0.015856530517339706, 0.015856530517339706])","array('d', [0.09044397949375764, 0.8091745782483558, -0.0006326014031087302, 0.25752924123970106, -0.0007133954230507821, 0.440738892862995, 0.4037253654270572, 0.0, 0.0])","array('d', [-0.27734413743019104, -30.93562126159668, 0.07390281558036804, 20.15347671508789, 0.6332128047943115, 1.2042276859283447, -0.2017071545124054, 0.0, 0.0])"
1715320622,652323583,"array('d', [0.24106516725288935, 0.09460936124778918, 0.14441963678765926, -2.196144767807964, 0.01861363474833218, 2.2099559209907214, 1.1764333306809063, 0.015856530517339706, 0.015856530517339706])","array('d', [0.06982882142821592, 0.8276609994874043, 0.007559848920727785, 0.32998807187734636, -0.0001232893455902056, 0.4751176642869287, 0.32577017545727555, 0.0, 0.0])","array('d', [-0.7058109045028687, -32.34400939941406, 0.07390281558036804, 19.87179946899414, 0.6194798946380615, 1.4367716312408447, -0.1760723888874054, 0.0, 0.0])"
1715320622,718840210,"array('d', [0.246010356605451, 0.14896372255915818, 0.14464711850658796, -2.17285205649554, 0.018592499004929635, 2.242552067259232, 1.1912824290104895, 0.015856530517339706, 0.015856530517339706])","array('d', [0.07754585950638021, 0.7985181257216093, -0.0018135536651003215, 0.37600243259066013, -0.000567795242315021, 0.47981363291007445, 0.12115634420446143, 0.0, 0.0])","array('d', [-0.30114784836769104, -34.00630187988281, 0.6094863414764404, 20.81998062133789, 0.7201879024505615, 1.5823404788970947, 0.056471556425094604, 0.0, 0.0])"
1715320622,785346137,"array('d', [0.2513736870177917, 0.20052584638251014, 0.14470369828346272, -2.147555550534263, 0.01855839202574193, 2.2709672849837332, 1.1928942018918467, 0.015856530517339706, 0.015856530517339706])","array('d', [0.08199414556730528, 0.7602846626160932, 0.003921362791796604, 0.41247943642710194, -0.0012255391382850632, 0.37836504918555625, -0.0022813028530582562, 0.0, 0.0])","array('d', [-0.8565677404403687, -35.66462707519531, 0.6094863414764404, 20.81998062133789, 0.7613866329193115, 1.8551676273345947, 0.0628802478313446, 0.0, 0.0])"
1715320622,852116956,"array('d', [0.2561136604395657, 0.2490949360378975, 0.14547060007817503, -2.120898612651715, 0.018523117491390958, 2.2907036923628477, 1.192820263408841, 0.015856530517339706, 0.015856530517339706])","array('d', [0.06468763537005871, 0.6935471463730362, 0.017187217002421498, 0.41406862451728155, 0.0005152415510426075, 0.2194640477089363, 0.00047264373687187105, 0.0, 0.0])","array('d', [-0.7296146154403687, -36.49775695800781, 0.9387710094451904, 20.05032730102539, 0.7275121212005615, 1.9348185062408447, 0.029921263456344604, 0.0, 0.0])"
1715320622,918946399,"array('d', [0.2609495580743843, 0.29178177928761245, 0.14579687938853658, -2.0957285261834833, 0.018476087336375353, 2.2996862949759036, 1.192729296434826, 0.015856530517339706, 0.015856530517339706])","array('d', [0.07808368738882406, 0.6100270636925672, 0.00014551685039704374, 0.376285843416943, -0.0014533067788953908, 0.07088113052638147, -0.0014449102068313693, 0.0, 0.0])","array('d', [-0.6304324865341187, -38.20765686035156, 1.2680556774139404, 20.48672866821289, 0.7742040157318115, 2.0538370609283447, 0.056471556425094604, 0.0, 0.0])"
1715320622,985488858,"array('d', [0.26580507094736455, 0.3290516100881584, 0.1458295378801409, -2.0723336072938503, 0.018390460367435406, 2.3005136713514402, 1.1916296587319157, 0.015856530517339706, 0.015856530517339706])","array('d', [0.06734527526434665, 0.5129965739559101, -0.0006401515512707763, 0.3373017909902612, -0.001300134796351163, -0.0024116061274458457, -0.030256666991248342, 0.0, 0.0])","array('d', [-0.6542361974716187, -38.15608215332031, 1.3712050914764404, 19.66946792602539, 0.7742040157318115, 1.8551676273345947, 0.1425311267375946, 0.0, 0.0])"
1715320623,52083717,"array('d', [0.2702327651863291, 0.3595290724712445, 0.14585651056929705, -2.0520899650411857, 0.018194400370635976, 2.3005176187920635, 1.1894108403542267, 0.015856530517339706, 0.015856530517339706])","array('d', [0.06812089389643833, 0.4020073390976953, -0.00026674632592512787, 0.28643105402346336, -0.0023074809837010605, 0.0034431166150545207, -0.035098232525740417, 0.0, 0.0])","array('d', [-0.47967568039894104, -39.08839416503906, 1.6251113414764404, 19.18149185180664, 0.7476537227630615, 1.8212931156158447, 0.1489398181438446, 0.0, 0.0])"
1715320623,118770710,"array('d', [0.27516600926044277, 0.3830819704618797, 0.14584050214590205, -2.0341500081930355, 0.018042984541513346, 2.300523323792723, 1.1867992217580408, 0.015856200829148293, 0.015856200829148293])","array('d', [0.08193375801305325, 0.30880954697827656, -0.0005326486214263912, 0.2499898717917419, -0.0017177517517184449, -0.001985600000122953, -0.0519464395098174, 0.0, 0.0])","array('d', [-0.5034793615341187, -40.19526672363281, 1.7996718883514404, 19.51474380493164, 0.7073705196380615, 1.8148844242095947, 0.1361224353313446, 0.0, 0.0])"
1715320623,185530082,"array('d', [0.28096231350603756, 0.4018799226577652, 0.14618093259679057, -2.0181156889583134, 0.018028003248006, 2.3005296186345, 1.1840318005238806, 0.015856200829148293, 0.015856200829148293])","array('d', [0.09252357868434659, 0.25365630388196986, 0.00928591192792322, 0.22398163808424051, -0.0019721367391710284, -0.00046385719989941, -0.02474806614159967, 0.0, 0.0])","array('d', [-1.0073245763778687, -40.32221984863281, 1.4981582164764404, 19.41159439086914, 0.7201879024505615, 1.8020670413970947, 0.0692889392375946, 0.0, 0.0])"
1715320623,252064889,"array('d', [0.28810720243609905, 0.4162439290452614, 0.14643634467678618, -2.006184516668462, 0.018021002860215313, 2.3005194242886535, 1.1833498109581944, 0.015856200829148293, 0.015856200829148293])","array('d', [0.12198188148274329, 0.18542583399411156, 0.0009930287890339514, 0.137976323174022, 0.0005136839710434969, -0.0013994707899552278, 0.0013991129706679216, 0.0, 0.0])","array('d', [-0.7296146154403687, -40.32221984863281, 1.7758681774139404, 19.66946792602539, 0.7275121212005615, 1.8881266117095947, 0.0628802478313446, 0.0, 0.0])"
1715320623,318873080,"array('d', [0.2959891648314454, 0.42727175315003424, 0.14643485552074542, -1.9993728526060113, 0.018011919541670043, 2.300550139711891, 1.183343176373912, 0.015856530517339706, 0.015856530517339706])","array('d', [0.11142385852193581, 0.14497535570182365, 8.955632351988666e-05, 0.068957454570807, -0.0014994763493625723, 0.00037820683139338845, 0.0005550098922937269, 0.0, 0.0])","array('d', [-0.6304324865341187, -40.47297668457031, 1.8790175914764404, 18.87601089477539, 0.7339208126068115, 1.6555826663970947, 0.0830218493938446, 0.0, 0.0])"
1715320623,385492622,"array('d', [0.302822123387904, 0.43627039275268614, 0.14638857630866794, -1.9962045172671645, 0.018004839751701997, 2.300610360045253, 1.1833595920687634, 0.015856530517339706, 0.015856530517339706])","array('d', [0.08967380788167748, 0.13955089147789712, -0.0006208296333607339, 0.037672347664677946, -0.0011536922416279327, 0.0012791208145809248, -0.00021788216385401008, 0.0, 0.0])","array('d', [-0.5034793615341187, -41.15138244628906, 2.2836806774139404, 19.05453872680664, 0.7815282344818115, 1.6024820804595947, -0.009446412324905396, 0.0, 0.0])"
1715320623,452208459,"array('d', [0.3069612297218184, 0.44420576495339437, 0.1463905951906782, -1.9949554586807, 0.017481170897422845, 2.3006386888440393, 1.1833356831776292, 0.015856530517339706, 0.015856530517339706])","array('d', [0.037978046938547595, 0.11461378727762112, -0.0002898392863326052, 0.004819213219027419, -0.024627483759862068, -0.00016412904043763517, -0.0015513423821036628, 0.0, 0.0])","array('d', [-0.7058109045028687, -40.67134094238281, 2.2598769664764404, 19.13388442993164, 0.9032933712005615, 1.7224161624908447, 0.1425311267375946, 0.0, 0.0])"
1715320623,518792546,"array('d', [0.3079761124297874, 0.45140695749973964, 0.14631426075356294, -1.9950057538869386, 0.015862571075324978, 2.3006188343315332, 1.1825654122996148, 0.015856530517339706, 0.015856530517339706])","array('d', [-0.003471782694027356, 0.09962422508777107, -0.00522959940533865, -1.0683889620641089e-05, -0.010431691301586733, -2.8987597375206226e-05, -0.024952830807098543, 0.0, 0.0])","array('d', [-0.20196571946144104, -41.67903137207031, 2.7914931774139404, 19.72104263305664, 0.8218114376068115, 1.8286173343658447, 0.1562640368938446, 0.0, 0.0])"
1715320623,585485449,"array('d', [0.30770934805200956, 0.4581743521607711, 0.1450249596435027, -1.994772451813208, 0.015701068265347135, 2.3006472551908503, 1.1800618505230362, 0.015856530517339706, 0.015856530517339706])","array('d', [-0.00886142891571738, 0.09978282698676175, -0.02077680553424514, 0.005251509857239778, -0.0021803045889471737, 0.0004185226072741939, -0.039339576309277924, 0.0, 0.0])","array('d', [0.23046836256980896, -41.04823303222656, 2.8906753063201904, 19.20926284790039, 0.8154027462005615, 1.6290323734283447, 0.2157733142375946, 0.0, 0.0])"
1715320623,652081338,"array('d', [0.3067739332092389, 0.4635054155854051, 0.14337970148129334, -1.9947552346112931, 0.015474361672146131, 2.300606494446079, 1.176535838488832, 0.015856530517339706, 0.015856530517339706])","array('d', [-0.01711502625319842, 0.06317909156639567, -0.021333439744207757, -0.002437329363440647, -0.011725521271856512, -0.0005549008331155145, -0.08334162701106478, 0.0, 0.0])","array('d', [0.17889365553855896, -42.05592346191406, 2.9700210094451904, 19.56631851196289, 0.8895604610443115, 1.9210855960845947, 0.3677508533000946, 0.0, 0.0])"
1715320623,718814484,"array('d', [0.30576027067425504, 0.46729319818937104, 0.14228229755443933, -1.99476607795817, 0.014451603581135583, 2.300597454892253, 1.1667199959404544, 0.015856530517339706, 0.015856530517339706])","array('d', [-0.013771400700710082, 0.04291698572488091, -0.014902888829276281, -0.001434648486347645, -0.0052324999526842985, -0.001757956071849496, -0.19802832865599024, 0.0, 0.0])","array('d', [0.25427207350730896, -41.75440979003906, 2.9700210094451904, 19.41159439086914, 0.7540624141693115, 1.8881266117095947, 0.2423236072063446, 0.0, 0.0])"
1715320623,785411426,"array('d', [0.30512249120040696, 0.46987162727570925, 0.14160608462770055, -1.9947795745814416, 0.014537475659582405, 2.3006010022871948, 1.1593329971689033, 0.015856530517339706, 0.015856530517339706])","array('d', [-0.00909680062607003, 0.03871504728755341, -0.0050047313164634346, -0.0018685993572290017, 0.0030442541460870645, 0.0005130398495210904, -0.0019205288178064214, 0.0, 0.0])","array('d', [0.12731894850730896, -41.32594299316406, 2.8152968883514404, 19.38779067993164, 0.42355701327323914, 1.8478434085845947, -0.2218487560749054, 0.0, 0.0])"
1715320623,852061462,"array('d', [0.30465533765190184, 0.47249551254344296, 0.14149968863216816, -1.99483335626204, 0.015006184359235644, 2.300606542231028, 1.1634682650836699, 0.015856530517339706, 0.015856530517339706])","array('d', [-0.006137828085177774, 0.04010050827892276, 2.693894558428094e-05, -0.0021076164484219438, 0.011819762701867706, 0.0015812737333357313, 0.1228341156316573, 0.0, 0.0])","array('d', [0.20269736647605896, -41.88136291503906, 2.9184463024139404, 19.51474380493164, 0.31552478671073914, 1.8414347171783447, -0.3079083263874054, 0.0, 0.0])"
1715320623,918686114,"array('d', [0.30429594415982525, 0.47579111218182285, 0.1414149916557415, -1.995219690595576, 0.015287435287385593, 2.30059782365505, 1.175255341623615, 0.015856530517339706, 0.015856530517339706])","array('d', [-0.004680749351107183, 0.05561839869393478, -0.0032969470450836882, -0.006681439542641806, -0.000710891137813544, -0.0006168976884609949, 0.22522410507668095, 0.0, 0.0])","array('d', [0.20269736647605896, -42.08369445800781, 2.9938247203826904, 19.56631851196289, 0.40341541171073914, 1.8743937015533447, -0.3079083263874054, 0.0, 0.0])"
1715320623,985432598,"array('d', [0.30393757467668414, 0.47990442035547354, 0.1411582519404609, -1.9962427021974418, 0.015291636892436076, 2.3006041015795775, 1.1925914661760915, 0.015856530517339706, 0.015856530517339706])","array('d', [-0.007470920909349175, 0.07069718524303334, -0.0031431120176317264, -0.012573182046024593, -0.000888545468296049, -0.0007464860262259413, 0.272957532597146, 0.0, 0.0])","array('d', [0.23046836256980896, -41.88136291503906, 3.0176284313201904, 19.38779067993164, 0.37594959139823914, 1.8212931156158447, -0.3014996349811554, 0.0, 0.0])"
1715320624,52153456,"array('d', [0.30349508446763623, 0.4857953633644759, 0.14087006188149961, -1.9965168104074922, 0.015289499708308538, 2.3006115693409828, 1.2117199653830943, 0.015856530517339706, 0.015856530517339706])","array('d', [-0.006372503894130328, 0.0934966661020749, -0.0054044812940051735, 0.0011187145702948463, 0.00010668210967741345, -0.0011934975019976149, 0.2762385092649122, 0.0, 0.0])","array('d', [0.27807578444480896, -42.50819396972656, 3.0453994274139404, 19.13388442993164, 0.40341541171073914, 1.7617838382720947, -0.1559307873249054, 0.0, 0.0])"
1715320624,118867681,"array('d', [0.3032566798557572, 0.4925036575833634, 0.14027493482520642, -1.9963061410102731, 0.01528715481380896, 2.3006669606516077, 1.2277167016019233, 0.015856530517339706, 0.015856530517339706])","array('d', [-0.0028348203250109045, 0.10193519036371719, -0.011477638831356704, 0.009135244831693336, -0.0005743298471073999, 0.00020514933548766782, 0.1697274401805676, 0.0, 0.0])","array('d', [0.25427207350730896, -41.62745666503906, 2.9422500133514404, 18.08255386352539, 0.41714832186698914, 1.4569132328033447, -0.1623394787311554, 0.0, 0.0])"
1715320624,185484625,"array('d', [0.30314693781270086, 0.4984222339265477, 0.13906518247183985, -1.9957616376305511, 0.015274834382852395, 2.3007290587001954, 1.2354325607039338, 0.015856530517339706, 0.015856530517339706])","array('d', [0.00015626619893921215, 0.07131356960662068, -0.021033494241480374, 0.004626508489418165, 0.0001077936615327759, 0.0007090301973842499, 0.05752721749960746, 0.0, 0.0])","array('d', [0.20269736647605896, -42.28205871582031, 2.9184463024139404, 18.57052993774414, 0.47757312655448914, 1.4898722171783447, 0.0692889392375946, 0.0, 0.0])"
1715320624,252181493,"array('d', [0.3031224390466066, 0.5021136987401712, 0.13817801321965717, -1.9956387080906117, 0.015300333210459694, 2.3013306783195304, 1.2361488740209698, 0.015856530517339706, 0.015856530517339706])","array('d', [-0.0015220547919200592, 0.036828676179328945, -0.006622017947867086, 0.002180197355847341, 0.0007235531937895034, 0.007277994306137911, 0.0002640353209545016, 0.0, 0.0])","array('d', [0.27807578444480896, -42.23445129394531, 2.7637221813201904, 18.21347427368164, 0.31552478671073914, 1.4898722171783447, -0.0698712170124054, 0.0, 0.0])"
1715320624,318739163,"array('d', [0.303195024940041, 0.5031969923537075, 0.1381218674562018, -1.9956358961063074, 0.015432923506698837, 2.3015613371898143, 1.2364001282889676, 0.015856530517339706, 0.015856530517339706])","array('d', [0.0030631076593085243, 0.0011136257280566814, 0.001845694753502586, -0.0007284221646042313, 0.007299445252565721, 0.0009572323951911208, 0.014858063707231585, 0.0, 0.0])","array('d', [-0.35272255539894104, -41.88136291503906, 2.1329238414764404, 18.39200210571289, 0.24136707186698914, 1.4834635257720947, -0.1888897716999054, 0.0, 0.0])"
