sec,nanosec,positions,velocities,efforts
1714820234,109725048,"array('d', [0.0034464127863058493, -0.7815527324736619, 0.00023845275307835467, -2.355957465366494, 0.004178658059710327, 1.5732750166076166, 0.775528929689045, 0.016222292557358742, 0.016222292557358742])","array('d', [-0.00013604527622661903, 0.026866728843698034, 0.0013411191174804748, -0.0005886502203337699, -0.00031275444423067026, 0.0014051343213271506, 0.0013826013989592266, 0.0, 0.0])","array('d', [-0.40032997727394104, -4.969740390777588, -0.7631943225860596, 23.19638442993164, 0.7677953243255615, 1.8679850101470947, -0.1559307873249054, 0.0, 0.0])"
1714820234,176382324,"array('d', [0.0034587748951087926, -0.7766112202291054, 0.00025379578661845334, -2.356118801707383, 0.004183181816679654, 1.5747131686705889, 0.7755524181367159, 0.016222292557358742, 0.016222292557358742])","array('d', [0.0008089565793015189, 0.12402177611337344, -0.0006284721292927659, -0.002730967774183643, -0.0006836648578250599, 0.04473962018541497, -0.000175736437643466, 0.0, 0.0])","array('d', [-0.47967568039894104, -5.068922519683838, -0.7116196155548096, 23.22018814086914, 0.7412450313568115, 1.7489664554595947, -0.1559307873249054, 0.0, 0.0])"
1714820234,243224700,"array('d', [0.0035096714411038408, -0.7645339039029704, 0.0003838889941928847, -2.3562617694308794, 0.004189467022108983, 1.5778041297260432, 0.7755367045245705, 0.016222292557358742, 0.016222292557358742])","array('d', [0.0004450418852667742, 0.22487297195291725, 0.0028935428558675724, -0.005127053241100736, -0.00033643750519230593, 0.05774098504382316, -0.0003276322294826058, 0.0, 0.0])","array('d', [-0.47967568039894104, -5.445814609527588, -0.6362411975860596, 23.14480972290039, 0.7412450313568115, 1.7553751468658447, -0.035996705293655396, 0.0, 0.0])"
1714820234,309761383,"array('d', [0.003775571184438099, -0.7455091134932967, 0.00040241701222530477, -2.3563421334182113, 0.0041893711456904865, 1.580879933890995, 0.7747318860940183, 0.016222292557358742, 0.016222292557358742])","array('d', [0.004863072695478544, 0.3247388618346579, -0.0006707211107986803, -0.0005259617607932882, -0.0008697191558558103, 0.03637653251009196, -0.038232749067245254, 0.0, 0.0])","array('d', [-0.45190468430519104, -5.648146152496338, -0.42994239926338196, 23.32333755493164, 0.7613866329193115, 1.8551676273345947, 0.1754901111125946, 0.0, 0.0])"
1714820234,376434962,"array('d', [0.004122068916195038, -0.7216974566416607, 0.00042239413237011696, -2.356327967055713, 0.0041864170027802365, 1.5839525626848125, 0.7719350356418707, 0.016222292557358742, 0.016222292557358742])","array('d', [0.007431515433681321, 0.4010608995524243, 0.0011985479249320675, 0.0036766668056827326, -0.00046380838869237973, 0.0790779763532768, -0.05263702248122024, 0.0, 0.0])","array('d', [-0.5550540685653687, -6.755018711090088, -0.6600449085235596, 23.14480972290039, 0.7613866329193115, 1.5557901859283447, 0.2285906970500946, 0.0, 0.0])"
1714820234,443060726,"array('d', [0.0045229323641402105, -0.6925415675269393, 0.0004254057694301724, -2.356333823853601, 0.004192365142679288, 1.5960284601870747, 0.7686513686392126, 0.016222292557358742, 0.016222292557358742])","array('d', [0.00702650976799995, 0.47173233534687253, 0.0005432474515337699, 6.218251228872358e-05, 0.0008163776841556311, 0.2661766913877404, -0.010975015581921233, 0.0, 0.0])","array('d', [-0.6304324865341187, -8.064223289489746, -0.6600449085235596, 23.29556655883789, 0.7476537227630615, 1.2509195804595947, -0.1623394787311554, 0.0, 0.0])"
1714820234,509771812,"array('d', [0.005661463972633735, -0.6581339384744291, 0.0006830734241217925, -2.356278620270194, 0.004194406546321493, 1.6214958567534064, 0.7688935659364847, 0.016222292557358742, 0.016222292557358742])","array('d', [0.021344004599450597, 0.5346267995248073, 0.0037432773406743964, 0.0020393080658774156, -0.00040466013252262183, 0.4425307625592489, -0.000396164899881338, 0.0, 0.0])","array('d', [-0.6026614904403687, -9.067946434020996, -0.7631943225860596, 22.93851089477539, 0.7275121212005615, 1.3305704593658447, 0.0628802478313446, 0.0, 0.0])"
1714820234,576486493,"array('d', [0.0073943511995317015, -0.6198522981077195, 0.000902676425550919, -2.3562096450971826, 0.00419515625929191, 1.6535981079924573, 0.7688193748669332, 0.016222292557358742, 0.016222292557358742])","array('d', [0.027335305413111372, 0.5794056358452622, -0.0012083207464731291, 0.003313488773529971, -0.0007974766470817191, 0.4783535861762764, -0.003865178242750604, 0.0, 0.0])","array('d', [-0.30114784836769104, -10.579482078552246, -0.45771339535713196, 23.16861343383789, 0.7275121212005615, 1.5164225101470947, 0.1690814197063446, 0.0, 0.0])"
1714820234,643208624,"array('d', [0.009503028435781378, -0.5799572042864399, 0.000906905482150798, -2.3559460308472198, 0.004193534126479836, 1.6848026120659645, 0.7687989176282016, 0.016221964731812477, 0.016221964731812477])","array('d', [0.03339588982561376, 0.6148549951743745, 0.0004679860223302335, 0.0041374382287356695, 0.0006959316935552603, 0.46128509086454983, -0.0010432984719889991, 0.0, 0.0])","array('d', [-0.07501259446144104, -11.761733055114746, -0.5568954944610596, 23.09323501586914, 0.7412450313568115, 1.7819254398345947, 0.1626727283000946, 0.0, 0.0])"
1714820234,709829578,"array('d', [0.01047122199234357, -0.5390812648750424, 0.0007394245991815041, -2.3553965197174875, 0.004190835774483742, 1.7128163524068571, 0.7657390819585255, 0.016221964731812477, 0.016221964731812477])","array('d', [0.002401566585258627, 0.6068766850195351, -0.0005266023176479108, 0.012498552912504034, -0.0011864340993676349, 0.40701046107116456, -0.07071155728859028, 0.0, 0.0])","array('d', [-0.15039101243019104, -12.920180320739746, -0.27918556332588196, 22.83536148071289, 0.7613866329193115, 1.4230387210845947, 0.1892230212688446, 0.0, 0.0])"
1714820234,776414253,"array('d', [0.011162174093390254, -0.49758904747715493, 0.0008101963130241333, -2.3540831837770027, 0.004199545958656407, 1.7432553280249525, 0.7622844997995287, 0.016221964731812477, 0.016221964731812477])","array('d', [0.01813342499272938, 0.6283388556450472, 0.000832054486627038, 0.024710825151038555, 0.0012486692254878341, 0.5206520541489715, -0.015771063140633056, 0.0, 0.0])","array('d', [-0.32495155930519104, -14.455519676208496, -0.6084702014923096, 22.78775405883789, 0.6872289180755615, 1.3900797367095947, 0.017103880643844604, 0.0, 0.0])"
1714820234,843068517,"array('d', [0.013681768446279502, -0.45748990531634043, 0.000945574413478552, -2.3527205851580653, 0.004284846189324751, 1.7791957504343983, 0.7623745605534115, 0.016222292557358742, 0.016222292557358742])","array('d', [0.060435127220465665, 0.5947419893034387, 0.004060403570596648, 0.012952202833415766, 0.00013883820314520212, 0.5400279722636476, 0.004284872953865589, 0.0, 0.0])","array('d', [-0.6304324865341187, -15.661574363708496, -0.6362411975860596, 22.37912368774414, 0.5993382930755615, 1.1914103031158447, -0.056138306856155396, 0.0, 0.0])"
1714820234,909712424,"array('d', [0.01679509226517333, -0.41988188970367835, 0.0013686662492608415, -2.3523942007430527, 0.004284147915856417, 1.8178469754585664, 0.7624963775097617, 0.016222292557358742, 0.016222292557358742])","array('d', [0.03358129011008782, 0.5567794381547919, 0.012175122359381695, 5.312991294250226e-05, -0.0009776048132391858, 0.6173520874282895, 0.0005487097863100139, 0.0, 0.0])","array('d', [-0.6304324865341187, -16.82002067565918, -0.6362411975860596, 22.47830581665039, 0.6194798946380615, 1.3040201663970947, 0.0692889392375946, 0.0, 0.0])"
1714820234,976662394,"array('d', [0.018712429016839525, -0.3838587415681457, 0.002241624808811888, -2.3522858518009278, 0.004272697033715941, 1.8626720270909336, 0.7623806220852588, 0.016222292557358742, 0.016222292557358742])","array('d', [0.023922923703913895, 0.5301076100699361, 0.006298620948077209, 0.0009768201357556493, -0.0011035097458330576, 0.7254930064928129, -0.0063810092021120484, 0.0, 0.0])","array('d', [-0.6026614904403687, -18.02607536315918, -0.6084702014923096, 22.19662857055664, 0.7073705196380615, 1.1383097171783447, 0.2752825915813446, 0.0, 0.0])"
1714820235,43319830,"array('d', [0.01907246775903947, -0.3474985594440347, 0.002259739526135285, -2.352120803927674, 0.0042912556207052414, 1.9166758276787512, 0.7587355348252663, 0.016221964731812477, 0.016221964731812477])","array('d', [0.005143379634580168, 0.5279308272592256, 0.0027778220230313963, 0.008410115453820612, 0.004327954445964398, 0.8222061930404044, -0.10446088229059015, 0.0, 0.0])","array('d', [-0.7811893224716187, -18.90681266784668, -0.5846664905548096, 22.12125015258789, 0.5178563594818115, 1.6024820804595947, 0.1956317126750946, 0.0, 0.0])"
1714820235,109864203,"array('d', [0.02115068212128907, -0.314044226677981, 0.002732398041579309, -2.3520816761114167, 0.0044511354029501855, 1.9677290576782045, 0.7532171135199953, 0.016221964731812477, 0.016221964731812477])","array('d', [0.0374182054035815, 0.5035026244738958, -0.0013449084659611546, -0.006001197502734436, -8.249663460139229e-05, 0.7431165703763716, -0.03129808287036069, 0.0, 0.0])","array('d', [-0.5272830724716187, -20.69605827331543, -0.5092880725860596, 22.63302993774414, 0.6258885860443115, 1.5164225101470947, -0.0762799084186554, 0.0, 0.0])"
1714820235,176519242,"array('d', [0.02415371654340043, -0.28129247673287355, 0.00273135919615069, -2.3518724863277414, 0.0044686245230119576, 2.0149809848263227, 0.7534728636824594, 0.016221964731812477, 0.016221964731812477])","array('d', [0.04668365869993417, 0.47840046894195154, -0.00021751315900181927, 0.0030116091852040827, 0.00019578935461906922, 0.6885456082502478, 0.013388117793898566, 0.0, 0.0])","array('d', [-0.45190468430519104, -21.32288932800293, -0.5092880725860596, 21.96652603149414, 0.5590550899505615, 1.3699381351470947, -0.1028302013874054, 0.0, 0.0])"
1714820235,243215283,"array('d', [0.0273703363433226, -0.2493717312241396, 0.00273133180723744, -2.3514667876032997, 0.004489532328548974, 2.0583499068336892, 0.7543466357540758, 0.016221964731812477, 0.016221964731812477])","array('d', [0.047492886027802154, 0.47669942588537983, -0.00042644540791900686, 0.00800126979855418, -0.0005453189867064323, 0.6006556569954673, 0.015132543216678129, 0.0, 0.0])","array('d', [-0.5034793615341187, -21.80293083190918, -0.5092880725860596, 21.60947036743164, 0.5453221797943115, 1.7489664554595947, -0.1760723888874054, 0.0, 0.0])"
1714820235,309764193,"array('d', [0.030066802318744763, -0.21953681428540406, 0.002832215667913257, -2.3511408372971876, 0.004499193737457376, 2.095615243685449, 0.754573586638188, 0.016221964731812477, 0.016221964731812477])","array('d', [0.03942774534971531, 0.443261132752667, -0.000554107059796316, 0.011039009166228061, 0.002736059096546611, 0.5274230839123735, -9.939769117979806e-05, 0.0, 0.0])","array('d', [-0.5272830724716187, -22.53291130065918, -0.5330917835235596, 21.76419448852539, 0.5315892696380615, 1.8350260257720947, -0.056138306856155396, 0.0, 0.0])"
1714820235,376463312,"array('d', [0.03195072553720261, -0.19012460069018558, 0.0028360387229028694, -2.3505327555180395, 0.004494374070217317, 2.129222623989485, 0.7545825422266265, 0.016222292557358742, 0.016222292557358742])","array('d', [0.021430160110869553, 0.42413560167419884, 0.00039621455214088833, 0.011805297144277693, -0.0002498197256504391, 0.4758832962785792, 0.0007467518421249483, 0.0, 0.0])","array('d', [-0.6026614904403687, -23.94129753112793, -0.5846664905548096, 21.55789566040039, 0.5453221797943115, 1.7086832523345947, -0.0964215099811554, 0.0, 0.0])"
1714820235,443204534,"array('d', [0.03318529998937898, -0.16142452522532347, 0.0028283226673475785, -2.349078567946035, 0.0044943745624845596, 2.1610811143293267, 0.7545801728157076, 0.016222292557358742, 0.016222292557358742])","array('d', [0.017022007478996286, 0.4142618687748756, 0.0002432096878225391, 0.031046825383123297, -0.0015769900518614135, 0.4796563343264418, 0.00023726318425210826, 0.0, 0.0])","array('d', [-0.5550540685653687, -24.97279167175293, -0.48151710629463196, 21.40713882446289, 0.5453221797943115, 1.8084757328033447, -0.1156475841999054, 0.0, 0.0])"
1714820235,509794297,"array('d', [0.03436406161287056, -0.13405765616195608, 0.002815568415783178, -2.3467631491761907, 0.004512673435689164, 2.1919167454531117, 0.7546272501990742, 0.016221964731812477, 0.016221964731812477])","array('d', [0.0210263517811521, 0.3983805175797082, 0.0007243287092046128, 0.04317378708693243, 0.0001355746548137975, 0.4616912392470326, 0.0008858218301710599, 0.0, 0.0])","array('d', [-0.32495155930519104, -25.72657585144043, -0.38233497738838196, 21.28018569946289, 0.48398181796073914, 1.5493814945220947, -0.1952984631061554, 0.0, 0.0])"
1714820235,576551266,"array('d', [0.03651997833259639, -0.10615431536163444, 0.0028085511809656603, -2.342192405991741, 0.0045279192602344165, 2.223313394959997, 0.7547113895577136, 0.016221964731812477, 0.016221964731812477])","array('d', [0.04000531273267364, 0.42551576369451666, 0.00027486717836051205, 0.08946417456944475, 0.0005415265556885693, 0.4643111473835933, 0.00902905392834124, 0.0, 0.0])","array('d', [-0.37652626633644104, -26.88502311706543, -0.30298927426338196, 20.99850845336914, 0.45102283358573914, 1.5823404788970947, -0.2886822521686554, 0.0, 0.0])"
1714820235,643281909,"array('d', [0.03921270184363002, -0.07806115182839252, 0.0028099178590120554, -2.3355874333184494, 0.004542668998359425, 2.2554254986875066, 0.7585893948411107, 0.016221964731812477, 0.016221964731812477])","array('d', [0.04393033431826669, 0.42727958807898964, -3.617947710855677e-05, 0.11537310704093426, 6.473064295495792e-05, 0.5023293069108421, 0.09680184103197917, 0.0, 0.0])","array('d', [-0.47967568039894104, -27.66261100769043, -0.33076027035713196, 20.76840591430664, 0.41714832186698914, 1.7288248538970947, -0.2017071545124054, 0.0, 0.0])"
1714820235,709968452,"array('d', [0.04238466159860163, -0.04945785947188006, 0.002833967092900983, -2.3259015999289514, 0.004542358104752851, 2.2879739296610935, 0.7672874938894547, 0.016222292557358742, 0.016222292557358742])","array('d', [0.04242224267411068, 0.43894211286530443, 0.0011554540012403561, 0.15219909884650093, -0.0014646459702603173, 0.466046517802027, 0.15021667082580376, 0.0, 0.0])","array('d', [-0.6542361974716187, -28.34498405456543, -0.42994239926338196, 20.56210708618164, 0.46384021639823914, 1.7288248538970947, -0.2090313732624054, 0.0, 0.0])"
1714820235,776423053,"array('d', [0.044649694808512816, -0.02067070025143414, 0.002876347888352756, -2.31465352729408, 0.004540733626652252, 2.317918573051785, 0.7777513163862811, 0.016222292557358742, 0.016222292557358742])","array('d', [0.022300210633918162, 0.43483431803661576, -2.1549721003914985e-05, 0.18419409097496553, -0.0006269463926367048, 0.40899871303152224, 0.17119057229778853, 0.0, 0.0])","array('d', [-0.6026614904403687, -28.89643669128418, -0.35456398129463196, 20.48672866821289, 0.47757312655448914, 1.9540445804595947, -0.2154400646686554, 0.0, 0.0])"
1714820235,843099420,"array('d', [0.0454473218078326, 0.007083822360162407, 0.002928107778367598, -2.3016934202705333, 0.004553822188298658, 2.341148303688649, 0.7934785441564982, 0.016222292557358742, 0.016222292557358742])","array('d', [0.0026590436381327604, 0.4064311169613694, 0.0011319526028553961, 0.20572083008494327, 0.00047901143289033046, 0.28100395289769925, 0.2865903950078588, 0.0, 0.0])","array('d', [-0.6304324865341187, -29.40028190612793, -0.40613868832588196, 20.38357925415039, 0.39700672030448914, 1.9348185062408447, -0.3280499279499054, 0.0, 0.0])"
1714820235,909706703,"array('d', [0.045388097146713276, 0.0336920515605255, 0.002631762341256269, -2.2882416370985736, 0.004553660968065797, 2.3562800735714204, 0.8175280536717151, 0.016222292557358742, 0.016222292557358742])","array('d', [-0.0002653309219069738, 0.39200857940900835, -0.007481175910473718, 0.2145472749045992, -0.0011412206804525722, 0.18599830681280444, 0.41131465760815117, 0.0, 0.0])","array('d', [-0.07501259446144104, -30.13026237487793, 0.17705222964286804, 19.84799575805664, 0.40982410311698914, 1.9210855960845947, -0.3610089123249054, 0.0, 0.0])"
1714820235,976589341,"array('d', [0.045211226475106586, 0.05887504421714132, 0.002253795125513701, -2.2737076464851533, 0.0045570647025037995, 2.3650085431415793, 0.850544510220028, 0.016222292557358742, 0.016222292557358742])","array('d', [-0.005638709334684432, 0.3765066365067625, -0.010905454627049022, 0.22046218325665862, -0.0013124441046429656, 0.08843310845543585, 0.570565088698418, 0.0, 0.0])","array('d', [0.15508994460105896, -31.11018180847168, 0.43095847964286804, 19.66946792602539, 0.42355701327323914, 1.8212931156158447, -0.4077008068561554, 0.0, 0.0])"
1714820236,43076897,"array('d', [0.04471753671291521, 0.08349035336170844, 0.0016353321630705158, -2.2583503009042296, 0.004567881719944168, 2.368358796911868, 0.8939981383985038, 0.016222292557358742, 0.016222292557358742])","array('d', [-0.00745911807723682, 0.35914816271017336, -0.005050462212999954, 0.23445726631294386, 0.0003581549506626654, 0.01924447893895062, 0.707220447047911, 0.0, 0.0])","array('d', [0.05194053053855896, -31.81635856628418, 0.32780906558036804, 19.95114517211914, 0.36954089999198914, 2.0272867679595947, -0.4608013927936554, 0.0, 0.0])"
1714820236,109854314,"array('d', [0.04468552057990181, 0.10587282019351743, 0.0017775794020644165, -2.24239230235249, 0.004897750851011681, 2.368516875839262, 0.9509437921669046, 0.016221964731812477, 0.016221964731812477])","array('d', [0.0001570525959445105, 0.3197104936660981, 0.016783100323788623, 0.2142031092589783, 0.014366894687238363, 0.0013277923646959028, 0.9987169166074602, 0.0, 0.0])","array('d', [-0.6820071935653687, -32.74867248535156, -0.30298927426338196, 20.28042984008789, 0.22122547030448914, 2.0538370609283447, -0.759263277053833, 0.0, 0.0])"
1714820236,176338581,"array('d', [0.045398958448072006, 0.12435670084434094, 0.0033292969018028445, -2.2289087313674014, 0.005551403324453153, 2.368542027443926, 1.0268779469122893, 0.016221964731812477, 0.016221964731812477])","array('d', [0.022674375424107926, 0.2567161219018481, 0.02422454186852253, 0.19964980190705298, 0.0007288679217284275, -0.001660698119054649, 1.2615025116703258, 0.0, 0.0])","array('d', [-0.7811893224716187, -33.22474670410156, -0.30298927426338196, 20.22885513305664, 0.36313220858573914, 1.8945353031158447, -0.573411226272583, 0.0, 0.0])"
1714820236,243223711,"array('d', [0.04719223368367395, 0.1412185842606738, 0.004166502389144517, -2.216181880655226, 0.005546031584346779, 2.368571143336645, 1.1164443545850093, 0.016221964731812477, 0.016221964731812477])","array('d', [0.03683473543183225, 0.2286183493653675, 0.004849957746178451, 0.17106766397881265, -0.0009919180759061597, 0.0012625924741157175, 1.4019514739279302, 0.0, 0.0])","array('d', [-0.6026614904403687, -33.14936828613281, -0.15223243832588196, 20.07809829711914, 0.41714832186698914, 1.8881266117095947, -0.573411226272583, 0.0, 0.0])"
1714820236,309758051,"array('d', [0.05108985935359417, 0.154867865511569, 0.004228159333431251, -2.2056415896123496, 0.005539937925164264, 2.368561768277096, 1.212946288563677, 0.016222292557358742, 0.016222292557358742])","array('d', [0.07260803276092447, 0.18538415965256713, 0.0010661585154685836, 0.13643630654647124, -0.0011534123077991919, -0.0025179703185647306, 1.4881173986585021, 0.0, 0.0])","array('d', [-0.5788577795028687, -33.62544250488281, -0.22761085629463196, 20.35977554321289, 0.42996570467948914, 1.9943277835845947, -0.4873516857624054, 0.0, 0.0])"
1714820236,376504110,"array('d', [0.05616136231234163, 0.16630974992054798, 0.004230797372387035, -2.196775844358302, 0.005522240339840665, 2.3685748508584368, 1.311414346583589, 0.016222292557358742, 0.016222292557358742])","array('d', [0.0733043344834267, 0.15808573434195566, -0.0020367470960953086, 0.12844337659421956, 1.3242923312050629e-06, 0.0018565268797144795, 1.4324497949268444, 0.0, 0.0])","array('d', [-0.47967568039894104, -33.93092346191406, -0.07685402035713196, 19.95114517211914, 0.5654637813568115, 1.8881266117095947, -0.1888897716999054, 0.0, 0.0])"
1714820236,443189473,"array('d', [0.06095744342920089, 0.17572402605334195, 0.004196652893252539, -2.1901372528747225, 0.005496304991997311, 2.368563185140375, 1.4016724031127858, 0.016222292557358742, 0.016222292557358742])","array('d', [0.07029772502753348, 0.12263583973103544, -0.0005316996161421631, 0.08315910275487406, -0.0004859468345501252, -0.0016621206315993629, 1.2674194653456883, 0.0, 0.0])","array('d', [-0.20196571946144104, -34.83546447753906, 0.15324851870536804, 20.35977554321289, 0.6258885860443115, 1.9879190921783447, -0.3280499279499054, 0.0, 0.0])"
1714820236,509778543,"array('d', [0.06545645784650429, 0.18377790536938818, 0.00416160391479958, -2.184667386042601, 0.005475217842701441, 2.3685599199483334, 1.4824105742607703, 0.016222292557358742, 0.016222292557358742])","array('d', [0.06441236168693683, 0.11444250754523476, 0.00010233591021801668, 0.07561374985654802, 0.001183348411965193, -0.0007017015349494894, 1.1426508230680263, 0.0, 0.0])","array('d', [-0.32495155930519104, -34.73628234863281, 0.15324851870536804, 20.38357925415039, 0.6872289180755615, 2.0144693851470947, -0.3280499279499054, 0.0, 0.0])"
1714820236,576404630,"array('d', [0.06924991412384704, 0.19028961766409583, 0.004211629827899627, -2.1814043602933935, 0.005470380972408959, 2.3686748959455577, 1.5549649320891406, 0.016222292557358742, 0.016222292557358742])","array('d', [0.05175980454723611, 0.09269861234442196, -0.00019366043826936005, 0.03942798385819078, -0.0002662840016439519, 0.00472028253468606, 1.0611282192865608, 0.0, 0.0])","array('d', [-0.5788577795028687, -35.06159973144531, -0.10065773129463196, 19.64169692993164, 0.7201879024505615, 1.8212931156158447, -0.3079083263874054, 0.0, 0.0])"
1714820236,643044355,"array('d', [0.07227527708071299, 0.19708969995946596, 0.004212261378451841, -2.1783699730957724, 0.005461907740227755, 2.370460116722841, 1.62384491056445, 0.016222292557358742, 0.016222292557358742])","array('d', [0.0408822569123874, 0.10490699820152484, 0.0002636521544560641, 0.05169047136183158, 0.0018722442295742592, 0.04284886773632798, 1.0034996403769707, 0.0, 0.0])","array('d', [-0.5550540685653687, -35.08540344238281, -0.10065773129463196, 20.18124771118164, 0.7412450313568115, 1.8679850101470947, -0.3610089123249054, 0.0, 0.0])"
1714820236,709823481,"array('d', [0.07483643604895326, 0.20503046318562423, 0.004202383829458708, -2.174293445900049, 0.005453518638771313, 2.3750198584409805, 1.6906069060235713, 0.016222292557358742, 0.016222292557358742])","array('d', [0.041848184328073315, 0.13769427327134684, 7.043270745072424e-05, 0.07895930497910152, 0.0003111725537045069, 0.07451306978960606, 1.0405274376945834, 0.0, 0.0])","array('d', [-0.5550540685653687, -35.69239807128906, -0.05305030941963196, 20.18124771118164, 0.7476537227630615, 1.9210855960845947, -0.4672100841999054, 0.0, 0.0])"
