sec,nanosec,positions,velocities,efforts
1715142851,852548929,"array('d', [0.005373803283412642, -0.7755352043353574, 0.002517745352888888, -2.3554179043832195, 0.0070427035522095584, 1.578990875238545, 0.7809215557326417, 0.015829935669898987, 0.015829935669898987])","array('d', [0.04831849441310953, 0.14864259547437275, 0.030201096399418717, 0.002395484551346098, 0.0034892641244410453, 0.12160281138960682, -0.0018360401239668543, 0.0, 0.0])","array('d', [-0.7058109045028687, -4.818983554840088, -1.0924789905548096, 22.73617935180664, 0.46384021639823914, 1.7022745609283447, -0.1293804943561554, 0.0, 0.0])"
1715142851,919343578,"array('d', [0.009579631322012082, -0.7632696413775615, 0.004504703836540101, -2.3554279968719625, 0.0072523169268166815, 1.5891106565322024, 0.7809540685456607, 0.015829935669898987, 0.015829935669898987])","array('d', [0.08061777428179259, 0.21509221853950905, 0.03003817509176957, -0.00033058595174014605, 0.0034242670019079564, 0.1731214859870878, 0.0017334323589744717, 0.0, 0.0])","array('d', [-0.5550540685653687, -5.318861484527588, -1.1678574085235596, 22.86313247680664, 0.38327381014823914, 1.8679850101470947, -0.2419903576374054, 0.0, 0.0])"
1715142851,986025221,"array('d', [0.01629345483037315, -0.7464054679043036, 0.006878540471227014, -2.3554123112243834, 0.00773552085598565, 1.599284821804514, 0.7809692337331176, 0.015829935669898987, 0.015829935669898987])","array('d', [0.10154473292080901, 0.28496543654186535, 0.045322037888459565, -0.00160010898338602, 0.0016529738794111887, 0.14185532343857624, 0.0013187993873951017, 0.0, 0.0])","array('d', [-0.9081424474716187, -6.076612949371338, -1.3463852405548096, 22.70840835571289, 0.45102283358573914, 1.7681925296783447, -0.2090313732624054, 0.0, 0.0])"
1715142852,52678421,"array('d', [0.022844548335404447, -0.7257296920878631, 0.010524235393744835, -2.3554095234585297, 0.00789152010618686, 1.6103305865475994, 0.7810017382841346, 0.015829935669898987, 0.015829935669898987])","array('d', [0.10074532501369005, 0.3332184746085547, 0.05996998794217954, 0.0022833997688849446, 0.0069393322200610365, 0.1768381221160937, 0.0023578191567283618, 0.0, 0.0])","array('d', [-0.6820071935653687, -7.306471347808838, -1.3186142444610596, 22.70840835571289, 0.36313220858573914, 1.6427652835845947, -0.2685406506061554, 0.0, 0.0])"
1715142852,119353245,"array('d', [0.030134132727628302, -0.7022408638226747, 0.015557684317126551, -2.355394264981898, 0.00889417383990209, 1.622566053946774, 0.7859552277264543, 0.015829935669898987, 0.015829935669898987])","array('d', [0.10480553249754185, 0.3705399820337353, 0.08906972075029353, 0.000923382158270087, 0.017636696374594325, 0.1946773527471021, 0.12887969491638526, 0.0, 0.0])","array('d', [-0.7058109045028687, -7.961073398590088, -1.4455673694610596, 22.70840835571289, 0.39700672030448914, 1.6290323734283447, -0.2886822521686554, 0.0, 0.0])"
1715142852,185886565,"array('d', [0.03801852839427791, -0.6764658371557387, 0.02089389645664427, -2.35530084598278, 0.010467169358287483, 1.6374767907056706, 0.7970058601702954, 0.015829935669898987, 0.015829935669898987])","array('d', [0.13233715183088463, 0.3946192750528633, 0.08027310854806584, 0.005522190585774658, 0.02114675764839067, 0.22962386481530542, 0.1952582271163654, 0.0, 0.0])","array('d', [-0.6542361974716187, -8.794203758239746, -1.4733383655548096, 23.11703872680664, 0.46384021639823914, 1.7022745609283447, -0.3344586193561554, 0.0, 0.0])"
1715142852,252610783,"array('d', [0.04632521701098544, -0.6495959616201513, 0.028032996460802855, -2.354522469637134, 0.010947459046728373, 1.6541667818418233, 0.8127678647833244, 0.015829935669898987, 0.015829935669898987])","array('d', [0.10929358133372553, 0.4063346762050228, 0.12025772398088753, 0.01249115737675294, -0.000738848328655703, 0.28017161090354864, 0.2511755993929861, 0.0, 0.0])","array('d', [-0.6820071935653687, -9.722548484802246, -1.6240952014923096, 22.68460464477539, 0.42355701327323914, 1.3699381351470947, -0.2282574474811554, 0.0, 0.0])"
1715142852,319174242,"array('d', [0.05513053493559457, -0.6215347091818447, 0.036032074982999075, -2.3535670954765484, 0.01096064877609294, 1.6777012437828052, 0.8312496773974827, 0.015829935669898987, 0.015829935669898987])","array('d', [0.13698940583447589, 0.4226738695434704, 0.13621369560642252, 0.009509164069919926, -0.0010185653517762593, 0.4116669726812701, 0.26337957608968215, 0.0, 0.0])","array('d', [-0.8049930334091187, -10.428725242614746, -1.6994736194610596, 22.58145523071289, 0.41714832186698914, 1.3305704593658447, -0.2218487560749054, 0.0, 0.0])"
1715142852,385876589,"array('d', [0.06469996554830437, -0.5930549599512034, 0.04470014468924615, -2.3530974461721685, 0.010964537042882756, 1.7088447215790175, 0.8477600890490616, 0.015829935669898987, 0.015829935669898987])","array('d', [0.16953239481663276, 0.4367705049355716, 0.118554247824573, 0.002996901016991372, -0.0002893559600707482, 0.5147604800734714, 0.2508558638480706, 0.0, 0.0])","array('d', [-0.7058109045028687, -11.333266258239746, -1.7272446155548096, 22.55765151977539, 0.43728992342948914, 1.4495890140533447, -0.2483990490436554, 0.0, 0.0])"
1715142852,452632174,"array('d', [0.07555178298471733, -0.563503305916837, 0.054291027819954665, -2.3529773360960626, 0.010968158497909695, 1.7453317242846516, 0.8641969307160404, 0.015829935669898987, 0.015829935669898987])","array('d', [0.15417133685555584, 0.4581426899531664, 0.1574498431955648, 0.0026211271945972775, 0.0009092595051073546, 0.5782562471128206, 0.2657468298733157, 0.0, 0.0])","array('d', [-0.7296146154403687, -12.214003562927246, -1.8026230335235596, 22.35135269165039, 0.43728992342948914, 1.4761393070220947, -0.2355816662311554, 0.0, 0.0])"
1715142852,519229819,"array('d', [0.08641285960984851, -0.533225999829334, 0.0642480277279002, -2.352890227701636, 0.01098451693489042, 1.7862867476154642, 0.8812895624478275, 0.015829935669898987, 0.015829935669898987])","array('d', [0.16030834870479554, 0.47026044450856136, 0.1548497392608706, 0.004256050530870595, 0.0002035733350928051, 0.6588528822561277, 0.27164522859003915, 0.0, 0.0])","array('d', [-0.7058109045028687, -13.019362449645996, -1.9811508655548096, 22.65683364868164, 0.37594959139823914, 1.4834635257720947, -0.2886822521686554, 0.0, 0.0])"
1715142852,585866763,"array('d', [0.09786156619517573, -0.5010791227239144, 0.07454885432219614, -2.3527663535362224, 0.010990605755178552, 1.8311950403103099, 0.9014947832761557, 0.015829935669898987, 0.015829935669898987])","array('d', [0.16481095639384216, 0.4792492250380491, 0.16079835094176298, -0.0005721767978581975, 0.0018251352601400131, 0.6821973684600904, 0.33936480728274065, 0.0, 0.0])","array('d', [-0.9597171545028687, -14.229384422302246, -1.7272446155548096, 22.75998306274414, 0.36954089999198914, 1.6024820804595947, -0.2218487560749054, 0.0, 0.0])"
1715142852,652609763,"array('d', [0.10898085755024371, -0.4671684971409435, 0.08472256007598464, -2.3526943024838727, 0.010989287505323712, 1.8759048050947087, 0.9238077375150568, 0.015829935669898987, 0.015829935669898987])","array('d', [0.1725289981256078, 0.5206339593403684, 0.1453420343532478, 0.0045753532595716245, -0.0010155006237257892, 0.6564413121044598, 0.35075397621322246, 0.0, 0.0])","array('d', [-0.9597171545028687, -16.21699333190918, -2.2588608264923096, 22.63302993774414, 0.38968250155448914, 1.6290323734283447, -0.2886822521686554, 0.0, 0.0])"
1715142852,719333509,"array('d', [0.12119079548743257, -0.4313434994886891, 0.09456747934420516, -2.3525279616701735, 0.010996154481715023, 1.9185522248756435, 0.9469781198272333, 0.015829935669898987, 0.015829935669898987])","array('d', [0.19045393134835306, 0.5619535723644448, 0.1432658416660034, 0.005048681372315273, -0.0006263833073422453, 0.6097729512983938, 0.34978941931519164, 0.0, 0.0])","array('d', [-1.1342777013778687, -16.94697380065918, -2.2588608264923096, 22.29977798461914, 0.36313220858573914, 1.5759317874908447, -0.3014996349811554, 0.0, 0.0])"
1715142852,785932922,"array('d', [0.13408099816575025, -0.3945544001969267, 0.10393217071803726, -2.3522103131660903, 0.010993830022222609, 1.9584256543063998, 0.9695667505776866, 0.015829935669898987, 0.015829935669898987])","array('d', [0.1801605132270313, 0.5712610544245111, 0.15848485212161367, 0.012239690455560052, 0.0005885545367196003, 0.5872374219359987, 0.3578608936941485, 0.0, 0.0])","array('d', [-0.8565677404403687, -17.64918327331543, -1.9295761585235596, 22.50607681274414, 0.38327381014823914, 1.6958658695220947, -0.2813580334186554, 0.0, 0.0])"
1715142852,852608419,"array('d', [0.14583736812397408, -0.3560655351082866, 0.11359319362689499, -2.3510921623325585, 0.010989276735880647, 1.997105740825605, 0.9938925366779204, 0.015829935669898987, 0.015829935669898987])","array('d', [0.19058817746527812, 0.5881249425895948, 0.13096789556219296, 0.026440976390048943, 0.0016098572534487042, 0.5866216819894812, 0.3516447819744704, 0.0, 0.0])","array('d', [-0.9319461584091187, -19.33527946472168, -1.9295761585235596, 22.09744644165039, 0.42996570467948914, 1.5228312015533447, -0.3280499279499054, 0.0, 0.0])"
1715142852,919206480,"array('d', [0.15759905197393928, -0.3154559680257298, 0.12268469973072167, -2.3481760694969576, 0.01098073878382709, 2.0383218472060327, 1.0181306785329938, 0.015829935669898987, 0.015829935669898987])","array('d', [0.18682982393415537, 0.624845738502848, 0.12032565249440517, 0.06606651643829267, 0.0014103142206859658, 0.6361470971449291, 0.361829065232768, 0.0, 0.0])","array('d', [-0.9081424474716187, -20.64448356628418, -2.0049545764923096, 22.06967544555664, 0.45743152499198914, 1.6226236820220947, -0.2813580334186554, 0.0, 0.0])"
1715142852,985867258,"array('d', [0.16856556826265875, -0.27377919977425164, 0.1304667912743468, -2.342141052478688, 0.010979467733547809, 2.0827028508406666, 1.0410375407192693, 0.015829935669898987, 0.015829935669898987])","array('d', [0.15429484554395395, 0.6372774177352043, 0.10399817170777315, 0.11758525805383115, -0.0008786861512947708, 0.6822257464809868, 0.3394675134190649, 0.0, 0.0])","array('d', [-0.6304324865341187, -21.82673454284668, -1.5725204944610596, 22.17282485961914, 0.46384021639823914, 1.5631144046783447, -0.2813580334186554, 0.0, 0.0])"
1715142853,52578407,"array('d', [0.17790698362737495, -0.2319787466537125, 0.13692152413527864, -2.33329345176638, 0.010973510508048977, 2.1290655002155647, 1.0644462106005714, 0.015829935669898987, 0.015829935669898987])","array('d', [0.12858222091839955, 0.6253638776219381, 0.08427363507966934, 0.14930554522907025, -0.0005736338089101513, 0.6792491022604019, 0.37724732043972414, 0.0, 0.0])","array('d', [-0.7296146154403687, -23.03278923034668, -1.7272446155548096, 22.12125015258789, 0.5114476680755615, 1.7352335453033447, -0.3014996349811554, 0.0, 0.0])"
1715142853,119328920,"array('d', [0.186461439071034, -0.19083354282512546, 0.1410616412244072, -2.3224029036604494, 0.010975254636789097, 2.172269460817562, 1.0884005875551643, 0.015829935669898987, 0.015829935669898987])","array('d', [0.1166757297453567, 0.6190149737967393, 0.05819207453842651, 0.16541803139631409, -0.0008992079547294584, 0.6259919345269542, 0.3643483308087091, 0.0, 0.0])","array('d', [-0.7573856115341187, -24.01667594909668, -1.3463852405548096, 21.83957290649414, 0.49130603671073914, 1.7224161624908447, -0.2090313732624054, 0.0, 0.0])"
1715142853,186000146,"array('d', [0.1932354490180777, -0.14964169840688019, 0.14442337625587395, -2.31040706046258, 0.010971514492596868, 2.210165957174124, 1.1107079101267996, 0.015829935669898987, 0.015829935669898987])","array('d', [0.1053779539878872, 0.6105082424213344, 0.030726395783095297, 0.18787443316065178, -0.0003297816118048657, 0.5126310313687221, 0.2745043828184549, 0.0, 0.0])","array('d', [-0.5034793615341187, -25.75037956237793, -0.9139511585235596, 21.43094253540039, 0.5178563594818115, 1.8212931156158447, -0.1559307873249054, 0.0, 0.0])"
1715142853,252582469,"array('d', [0.20061339719032256, -0.10831873649692374, 0.1456394113170811, -2.2968132932865104, 0.010963021594924228, 2.241678826581815, 1.1256678946399103, 0.015829935669898987, 0.015829935669898987])","array('d', [0.09755616044200674, 0.6139677294521751, 0.02047305710463165, 0.1992383809352368, 0.0014924665894067045, 0.43912411097176446, 0.17543675088268126, 0.0, 0.0])","array('d', [-0.6820071935653687, -26.60731315612793, -0.8901474475860596, 21.60947036743164, 0.5251805782318115, 1.8615763187408447, -0.0762799084186554, 0.0, 0.0])"
1715142853,319201357,"array('d', [0.20673876428129814, -0.0667599341103803, 0.1468657411393584, -2.282378027957178, 0.010951879110201545, 2.2688017628430033, 1.1340631464744617, 0.015829935669898987, 0.015829935669898987])","array('d', [0.10082263497493853, 0.628441516381713, 0.0014393210150950623, 0.23656558306232453, 0.00019531302545068205, 0.38448223001473486, 0.11544043933503785, 0.0, 0.0])","array('d', [-0.5272830724716187, -28.01569938659668, -0.6084702014923096, 20.87155532836914, 0.5379979610443115, 1.7553751468658447, -0.1687481701374054, 0.0, 0.0])"
1715142853,385886518,"array('d', [0.21326157215636452, -0.024718230515177235, 0.14688476603507908, -2.2665115841864614, 0.01094550737004268, 2.2930620564433086, 1.1414997143835866, 0.015829935669898987, 0.015829935669898987])","array('d', [0.09216158570352953, 0.649653599562299, -0.0007027075219848383, 0.24444809740345758, -0.00066794395963093, 0.3633372700534951, 0.09099695104621496, 0.0, 0.0])","array('d', [-0.6304324865341187, -29.60261344909668, -0.5568954944610596, 21.20083999633789, 0.5517308712005615, 1.8212931156158447, -0.1495220959186554, 0.0, 0.0])"
1715142853,452569421,"array('d', [0.21917157510510765, 0.01874095014510883, 0.14685942952640033, -2.2482656938726917, 0.010949157561833622, 2.3179829785279167, 1.1464154204634316, 0.015829935669898987, 0.015829935669898987])","array('d', [0.09329072219426873, 0.6628137835961924, -0.0011597906122531713, 0.2941783427309816, -0.0016068815898019784, 0.37872626520010927, 0.0507125975246105, 0.0, 0.0])","array('d', [-0.35272255539894104, -30.13026237487793, -0.12842872738838196, 20.58987808227539, 0.5178563594818115, 1.7819254398345947, -0.2017071545124054, 0.0, 0.0])"
1715142853,519290465,"array('d', [0.22510671901148938, 0.06218055546316208, 0.14687712329205607, -2.2283424420177775, 0.010952295600857335, 2.34420095617997, 1.1486978559374827, 0.015829935669898987, 0.015829935669898987])","array('d', [0.08284533235852527, 0.6543364793398262, -0.00029539378212012704, 0.32812274130135527, 0.000146100396093583, 0.4077790516212746, 0.03164962422480576, 0.0, 0.0])","array('d', [-0.8327640295028687, -32.14167785644531, -0.20380714535713196, 20.58987808227539, 0.5178563594818115, 1.7150919437408447, -0.2218487560749054, 0.0, 0.0])"
1715142853,585989070,"array('d', [0.23087978913532764, 0.10655276225818215, 0.1469149447662967, -2.2056617998055184, 0.010950523200881851, 2.3699507315061736, 1.1523770282543193, 0.015829935669898987, 0.015829935669898987])","array('d', [0.08752701337110393, 0.6625568243696498, -0.0009074764551268631, 0.3481677145521899, 0.0005038231090287673, 0.36639790831038055, 0.07529778132323536, 0.0, 0.0])","array('d', [-0.47967568039894104, -32.99861145019531, 0.20085594058036804, 19.69327163696289, 0.5178563594818115, 1.8286173343658447, -0.2090313732624054, 0.0, 0.0])"
1715142853,652597539,"array('d', [0.23653803302839613, 0.1501936039659432, 0.1468987822214112, -2.1814689596991466, 0.0109307858379756, 2.392502346121593, 1.1596197793991785, 0.015829935669898987, 0.015829935669898987])","array('d', [0.07892004683815401, 0.6474603112867982, 0.0020153883142556422, 0.37067186873703484, -0.00044137307447942036, 0.3127548780108976, 0.13357396292227974, 0.0, 0.0])","array('d', [-0.6304324865341187, -34.10548400878906, 0.40715476870536804, 19.82022476196289, 0.5920140743255615, 1.9613687992095947, -0.1824810802936554, 0.0, 0.0])"
1715142853,719187999,"array('d', [0.2414631946439548, 0.19269945258962845, 0.14689901267280378, -2.1564296436628076, 0.010888990930521852, 2.410496632187888, 1.166813780813613, 0.015829935669898987, 0.015829935669898987])","array('d', [0.06189610630141241, 0.6275238752741442, -0.0012866041668445163, 0.38763453919741186, -0.0004742039116378885, 0.23703346948838613, 0.0917077408790663, 0.0, 0.0])","array('d', [-0.42810097336769104, -35.28773498535156, 0.6610610485076904, 19.49094009399414, 0.6194798946380615, 1.9741861820220947, -0.1421978771686554, 0.0, 0.0])"
1715142853,785891089,"array('d', [0.24530791341327815, 0.23297093475766945, 0.14686373270977757, -2.1305359079769306, 0.01080578124879291, 2.422612949583812, 1.1718191010074068, 0.015829935669898987, 0.015829935669898987])","array('d', [0.053946262504675005, 0.5969335523367527, -0.0023626780087731905, 0.4055119805163719, -0.0019350601541887125, 0.13878499845780812, 0.08555114223563547, 0.0, 0.0])","array('d', [-0.20196571946144104, -36.64851379394531, 1.0895278453826904, 19.89957046508789, 0.6460301876068115, 2.0474283695220947, -0.1687481701374054, 0.0, 0.0])"
1715142853,852603153,"array('d', [0.2487918139046381, 0.27154404778763286, 0.14684898563466078, -2.10287798168905, 0.010667861844765167, 2.428028457153373, 1.1785618296213598, 0.015829605981707573, 0.015829605981707573])","array('d', [0.04696456263334263, 0.5534201864061721, -0.00142855775364506, 0.42397798805896136, -0.0013479283527331864, 0.03639205758439824, 0.12764119854669068, 0.0, 0.0])","array('d', [-0.30114784836769104, -37.25154113769531, 1.2442519664764404, 18.72128677368164, 0.6396214962005615, 1.9274942874908447, -0.1888897716999054, 0.0, 0.0])"
1715142853,919240674,"array('d', [0.2513453635923057, 0.30664809940952104, 0.14686127933011373, -2.074925591262275, 0.010559211975403668, 2.428616147082178, 1.1863446549977805, 0.015829605981707573, 0.015829605981707573])","array('d', [0.031901401838444046, 0.5056524893792376, 0.000648640029565983, 0.42400091292629444, -0.003494932070450298, 0.0029635192648904936, 0.08934227519128253, 0.0, 0.0])","array('d', [-0.6304324865341187, -37.90614318847656, 1.1649062633514404, 18.97916030883789, 0.7137792110443115, 1.9412271976470947, -0.1156475841999054, 0.0, 0.0])"
1715142853,985983343,"array('d', [0.25302711862616006, 0.3388828021175169, 0.1468560394063438, -2.0477219457775626, 0.010065303643991604, 2.4286259308406035, 1.1887773826390275, 0.015829605981707573, 0.015829605981707573])","array('d', [0.020601888659226974, 0.4452699218449664, -0.0001512553773925008, 0.38921265787916165, 0.0007031950795345715, -0.0005055406706634465, 0.008503592890724304, 0.0, 0.0])","array('d', [-0.6304324865341187, -38.93763732910156, 1.4465835094451904, 18.87601089477539, 0.6533544063568115, 1.9412271976470947, -0.1495220959186554, 0.0, 0.0])"
1715142854,52672500,"array('d', [0.25453295978826157, 0.3680660122949109, 0.1468626660808171, -2.022769799819638, 0.010028727844109405, 2.428625434544767, 1.1889011874272994, 0.015829605981707573, 0.015829605981707573])","array('d', [0.021580973645766322, 0.42346343097621414, -0.001064887506704801, 0.3463900718872939, 0.0005092910255659919, 0.0024301135197392814, 0.003224853812955124, 0.0, 0.0])","array('d', [-0.7296146154403687, -40.27064514160156, 1.5735366344451904, 18.77286148071289, 0.6799046993255615, 1.9146769046783447, -0.1952984631061554, 0.0, 0.0])"
1715142854,119365812,"array('d', [0.25600331368359913, 0.3936690933965696, 0.14684570443004819, -2.001088320354293, 0.00999762886689744, 2.428597916149965, 1.1890416048598564, 0.015829605981707573, 0.015829605981707573])","array('d', [0.022219041622840014, 0.38663191729852986, -0.0005592289548398978, 0.3151275206022197, -0.0006265144642082901, -0.002666639602506879, 0.0039183343058669315, 0.0, 0.0])","array('d', [-0.47967568039894104, -40.79829406738281, 1.7996718883514404, 19.92337417602539, 0.7000463008880615, 2.1472208499908447, -0.1357891857624054, 0.0, 0.0])"
1715142854,185962553,"array('d', [0.2573180755646939, 0.4171219373143018, 0.1468160693692425, -1.981868537451486, 0.009852778169313183, 2.428615023872657, 1.1896323337149435, 0.015829935669898987, 0.015829935669898987])","array('d', [0.018146795693397718, 0.339311710145236, -0.0017889459722357723, 0.255143346000795, -0.005550081575189016, 0.00022639230076658423, 0.012322108897184011, 0.0, 0.0])","array('d', [-0.47967568039894104, -41.70283508300781, 2.0813491344451904, 19.66946792602539, 0.7275121212005615, 2.0144693851470947, -0.1952984631061554, 0.0, 0.0])"
1715142854,252546458,"array('d', [0.258333709247789, 0.4385979949637146, 0.14677628178215835, -1.9654495743646196, 0.009513148365316521, 2.4286218155719776, 1.190838461278699, 0.015829935669898987, 0.015829935669898987])","array('d', [0.012254474389788338, 0.30841295796530566, -0.003326839517900422, 0.23535819814689055, -0.011021373046880851, 0.00094297914952663, 0.005546918374668487, 0.0, 0.0])","array('d', [-0.27734413743019104, -42.46058654785156, 2.4860122203826904, 19.82022476196289, 0.7879369258880615, 1.9943277835845947, -0.1028302013874054, 0.0, 0.0])"
1715142854,319400144,"array('d', [0.2589069374132919, 0.45858341955741094, 0.14676530720288336, -1.9517637610160226, 0.009163646699645712, 2.4286231610165623, 1.1915673535432987, 0.015829935669898987, 0.015829935669898987])","array('d', [0.007116900506155928, 0.302479851745106, -0.0007821759780625279, 0.20285275910902634, -0.0048483851922500685, 0.0012597871042359372, 0.006955860183871717, 0.0, 0.0])","array('d', [-0.42810097336769104, -41.92897033691406, 2.4860122203826904, 19.64169692993164, 0.8355443477630615, 2.0144693851470947, -0.1156475841999054, 0.0, 0.0])"
1715142854,385985888,"array('d', [0.25905585795284697, 0.47776111814691313, 0.14665367587702308, -1.9399772974988496, 0.008520508274136236, 2.4286590208106316, 1.1918860219555967, 0.015829935669898987, 0.015829935669898987])","array('d', [8.058212009251495e-05, 0.27582950436700937, -0.0024194881268500452, 0.16326120303870376, -0.008928926980772963, 0.0010121892039916158, 0.008913581282647883, 0.0, 0.0])","array('d', [-0.32495155930519104, -43.01203918457031, 2.7161147594451904, 19.64169692993164, 0.7815282344818115, 1.9146769046783447, -0.1421978771686554, 0.0, 0.0])"
1715142854,452464991,"array('d', [0.25906199070829194, 0.4959620996461985, 0.1463959837528775, -1.93011669279536, 0.007580339679174257, 2.428670267845003, 1.1922394511693206, 0.015829935669898987, 0.015829935669898987])","array('d', [0.0010582572506934865, 0.2673998694714618, -0.012052739422253036, 0.12083470563772171, -0.02419301151538381, 0.001676569680708743, 0.00649088212057961, 0.0, 0.0])","array('d', [-0.27734413743019104, -43.03981018066406, 2.9938247203826904, 19.38779067993164, 0.7412450313568115, 1.8881266117095947, -0.2090313732624054, 0.0, 0.0])"
