sec,nanosec,positions,velocities,efforts
1715056031,526976611,"array('d', [0.10539814009472505, -0.620772644431975, 0.04544158365255363, -2.351110526910892, 0.010034438789605681, 1.7559525185096712, 0.8099095900283324, 0.04001234099268913, 0.04001234099268913])","array('d', [0.30774006767237494, 0.3543745142551017, 0.17469494401643781, 0.03329332181184669, 0.0032504118943634643, 0.1059831413476809, 0.2008594835834094, 0.0, 0.0])","array('d', [-1.0827029943466187, -10.254164695739746, -2.0803329944610596, 22.50607681274414, 0.30179187655448914, 1.8414347171783447, -0.579819917678833, 0.0, 0.0])"
1715056031,593762731,"array('d', [0.12386288730574617, -0.5969400640383246, 0.05680619422566017, -2.3480732967661453, 0.010035846845684804, 1.7654823919923595, 0.8318420896702675, 0.04001201316714287, 0.04001201316714287])","array('d', [0.2638603804267316, 0.3590998718762818, 0.16733094003206023, 0.05571662033381834, -0.0004181230778309724, 0.16759237887718692, 0.4005876842171875, 0.0, 0.0])","array('d', [-1.1104739904403687, -11.309462547302246, -2.3620102405548096, 22.58145523071289, 0.41714832186698914, 1.7617838382720947, -0.4342510998249054, 0.0, 0.0])"
1715056031,660377450,"array('d', [0.141305479567785, -0.5737656476690659, 0.06834658767432897, -2.3431470848294524, 0.01003058055146253, 1.77630474824988, 0.8633423788885594, 0.04001201316714287, 0.04001201316714287])","array('d', [0.25051363088999373, 0.34358337223378976, 0.16495440366913408, 0.0903533009409741, -0.0022727506783889757, 0.15302398070421205, 0.5207868546951465, 0.0, 0.0])","array('d', [-0.6542361974716187, -11.837111473083496, -1.9295761585235596, 22.88693618774414, 0.47116443514823914, 1.7819254398345947, -0.3417828381061554, 0.0, 0.0])"
1715056031,727049547,"array('d', [0.15763314376133905, -0.5520469098136171, 0.07877723682824124, -2.3368342782102713, 0.010048544534670883, 1.7892423571340108, 0.8978260829567312, 0.04001201316714287, 0.04001201316714287])","array('d', [0.245674900693849, 0.3178776549364792, 0.1570960249120196, 0.09905620929270864, 0.0015969729682576506, 0.22318666598784453, 0.5296622109701463, 0.0, 0.0])","array('d', [-1.0827029943466187, -12.440138816833496, -2.2350571155548096, 22.65683364868164, 0.38968250155448914, 1.8084757328033447, -0.3079083263874054, 0.0, 0.0])"
1715056031,793655731,"array('d', [0.1734850416255396, -0.5302989469311821, 0.088532661413824, -2.3290147942617976, 0.010047335551847798, 1.8043833058824543, 0.9316991899847678, 0.04001234099268913, 0.04001234099268913])","array('d', [0.24098400813874635, 0.314885890821261, 0.1427400514351142, 0.12951716850848488, -0.00013149776954631985, 0.23515719713782246, 0.4717612273897708, 0.0, 0.0])","array('d', [-1.1620486974716187, -13.070937156677246, -2.3858139514923096, 22.83536148071289, 0.36954089999198914, 1.8084757328033447, -0.2017071545124054, 0.0, 0.0])"
1715056031,860471003,"array('d', [0.18897181028057358, -0.508945363943456, 0.09796861431722337, -2.3212217453777146, 0.010074397427839431, 1.8205954631778063, 0.9609150864242259, 0.04001234099268913, 0.04001234099268913])","array('d', [0.2333682413835792, 0.33011576610991944, 0.13208289263593215, 0.11409953065775721, -0.0004906265133658418, 0.27220579514297605, 0.4164319381221246, 0.0, 0.0])","array('d', [-0.8049930334091187, -13.725539207458496, -2.1557114124298096, 22.75998306274414, 0.37594959139823914, 1.7352335453033447, -0.2218487560749054, 0.0, 0.0])"
1715056031,927169050,"array('d', [0.2034805109948765, -0.4865408249916137, 0.10701538852769835, -2.31273653235131, 0.010082912307198915, 1.8390168723151106, 0.9874122497525217, 0.04001234099268913, 0.04001234099268913])","array('d', [0.19491243731777652, 0.32508347052315967, 0.1441468769343481, 0.12580213841527077, 0.0019367339815308546, 0.2626310066842084, 0.37947260710109293, 0.0, 0.0])","array('d', [-0.8565677404403687, -14.154006004333496, -2.2826645374298096, 22.32754898071289, 0.34299060702323914, 1.8286173343658447, -0.2282574474811554, 0.0, 0.0])"
1715056031,993651955,"array('d', [0.21725462952819458, -0.4641635158510927, 0.11580433341652592, -2.304114988565363, 0.010083378984339926, 1.8568425293175048, 1.010087122186134, 0.04001201316714287, 0.04001201316714287])","array('d', [0.19714376536529718, 0.3334490322345695, 0.1276840609939846, 0.14367639218748873, 0.0014557550398177294, 0.2417295854681255, 0.313330773510337, 0.0, 0.0])","array('d', [-0.5272830724716187, -15.383864402770996, -2.3342392444610596, 23.09323501586914, 0.34939929842948914, 1.9146769046783447, -0.2548077404499054, 0.0, 0.0])"
1715056032,60358421,"array('d', [0.23090867986363406, -0.4410668393964795, 0.12321967648540207, -2.2949243831933646, 0.010094524797696819, 1.87347881660213, 1.0317032779388784, 0.04001201316714287, 0.04001201316714287])","array('d', [0.20212495572683692, 0.344285585480033, 0.09881409328725818, 0.13320687334259423, -0.0013005760568609824, 0.2276528823445019, 0.32203763323910745, 0.0, 0.0])","array('d', [-0.7811893224716187, -15.990859031677246, -2.3342392444610596, 22.68460464477539, 0.32925769686698914, 1.9146769046783447, -0.3875592052936554, 0.0, 0.0])"
1715056032,127216797,"array('d', [0.24384217909931927, -0.41831681537772747, 0.1293205810872718, -2.2854244223200277, 0.010091390709145094, 1.8883745946974726, 1.0543667845099411, 0.04001201316714287, 0.04001201316714287])","array('d', [0.1678149721132825, 0.35523382181726165, 0.09693328952869688, 0.1427626111331499, -3.803187190006105e-05, 0.22879483903558273, 0.3493049341592452, 0.0, 0.0])","array('d', [-0.37652626633644104, -17.27229118347168, -1.8541977405548096, 22.55765151977539, 0.40341541171073914, 1.7224161624908447, -0.2419903576374054, 0.0, 0.0])"
1715056032,193723510,"array('d', [0.25437736642465675, -0.3945370511771534, 0.1346246128090457, -2.27518328756716, 0.010094207357301798, 1.9037866742925043, 1.0776288988380287, 0.04001201316714287, 0.04001201316714287])","array('d', [0.13933339347611973, 0.3616997374585706, 0.07169002969726238, 0.15505912466800992, -0.0015263886664823654, 0.24343084662451758, 0.33944629282070343, 0.0, 0.0])","array('d', [-0.9319461584091187, -17.90308952331543, -2.3620102405548096, 22.45450210571289, 0.36954089999198914, 1.7755167484283447, -0.2419903576374054, 0.0, 0.0])"
1715056032,260273659,"array('d', [0.26391614559739224, -0.369852839228281, 0.13822432860281242, -2.2657096660128615, 0.01009064332868759, 1.9203729929958724, 1.0997677034826026, 0.04001201316714287, 0.04001201316714287])","array('d', [0.149231987113066, 0.3716128112367681, 0.03919683923148955, 0.14450519330678546, -0.0015572078652825879, 0.252194124860793, 0.31488186789658973, 0.0, 0.0])","array('d', [-0.8049930334091187, -18.90681266784668, -2.3620102405548096, 22.99008560180664, 0.40982410311698914, 1.8945353031158447, -0.1559307873249054, 0.0, 0.0])"
1715056032,327130295,"array('d', [0.27330927172662467, -0.34451141036750554, 0.1394599124858994, -2.2565349040486313, 0.010092439311442781, 1.9358017692707676, 1.116619505708022, 0.04001234099268913, 0.04001234099268913])","array('d', [0.14755301310153981, 0.38502381786895484, -0.0012657312384900768, 0.136352279944929, 0.0007085104451753648, 0.231111698532581, 0.21794791855235798, 0.0, 0.0])","array('d', [-0.45190468430519104, -19.53761100769043, -1.8541977405548096, 22.78775405883789, 0.42355701327323914, 1.8615763187408447, -0.1495220959186554, 0.0, 0.0])"
1715056032,393704270,"array('d', [0.28192800675509955, -0.31731588509665487, 0.1397370785748651, -2.247159318696955, 0.010095753733203282, 1.950249428405597, 1.1291953580736789, 0.04001234099268913, 0.04001234099268913])","array('d', [0.1112619394547323, 0.40523084473410875, 0.00900309808565363, 0.13288657812291044, -0.0007910550499364314, 0.19179964202619065, 0.15997944706864015, 0.0, 0.0])","array('d', [-0.7811893224716187, -20.44215202331543, -1.8780014514923096, 22.27597427368164, 0.39700672030448914, 1.7416422367095947, -0.2090313732624054, 0.0, 0.0])"
1715056032,460501581,"array('d', [0.2889578550203474, -0.2895924487571016, 0.1398278796834842, -2.2388296387246407, 0.010077884782221084, 1.9626655810939413, 1.1402933240067636, 0.04001201316714287, 0.04001201316714287])","array('d', [0.10008557114733856, 0.4253298376085279, 0.0008995798758673602, 0.13508260532522265, -0.002383801209445581, 0.18231772651646017, 0.1706240852515242, 0.0, 0.0])","array('d', [-0.40032997727394104, -21.77515983581543, -1.6478989124298096, 23.01785659790039, 0.47757312655448914, 1.8414347171783447, -0.1421978771686554, 0.0, 0.0])"
1715056032,526997595,"array('d', [0.29425016132222126, -0.2597673244611273, 0.13984814903419004, -2.229733671845082, 0.010097376645055178, 1.973905953994763, 1.1495621896687096, 0.04001201316714287, 0.04001201316714287])","array('d', [0.05870350593486543, 0.4455750340889456, 0.0007570107773985089, 0.13136696231632655, -0.00018270649256387557, 0.17939680267661814, 0.11361772210253729, 0.0, 0.0])","array('d', [-0.42810097336769104, -22.68366813659668, -1.5725204944610596, 22.73617935180664, 0.38327381014823914, 1.7755167484283447, -0.0890972912311554, 0.0, 0.0])"
1715056032,593727621,"array('d', [0.29855783000689873, -0.22994809562033242, 0.1398383609412495, -2.2199769273764134, 0.010113342218789987, 1.9854785083658697, 1.1559554856001104, 0.04001201316714287, 0.04001201316714287])","array('d', [0.07525452264062336, 0.4536214219187237, 0.0007382841621184252, 0.14382876316075563, 0.0010934356866136657, 0.15837604717216566, 0.10417905980621255, 0.0, 0.0])","array('d', [-0.30114784836769104, -23.61201286315918, -1.2710068225860596, 22.19662857055664, 0.36954089999198914, 1.7947428226470947, -0.2090313732624054, 0.0, 0.0])"
1715056032,660360759,"array('d', [0.3035168074013879, -0.19986767371826117, 0.13985295926236055, -2.208720815124864, 0.010112252010409753, 1.9940093900997602, 1.1632972964669899, 0.04001201316714287, 0.04001201316714287])","array('d', [0.07496511262551493, 0.45212114756443833, -0.0010913413050966585, 0.18371675090809264, 0.0016605167628821796, 0.09898964254862497, 0.09042220098748856, 0.0, 0.0])","array('d', [-0.7573856115341187, -24.13966178894043, -1.3463852405548096, 21.53409194946289, 0.37594959139823914, 1.8414347171783447, -0.1559307873249054, 0.0, 0.0])"
