sec,nanosec,positions,velocities,efforts
1715320477,197529325,"array('d', [0.01604009070163608, -0.4281811494140029, 0.0010888473237651687, -2.056860171739513, -0.006011913526214457, 1.8308984456137176, 0.7775525452788977, 0.04000938683748245, 0.04000938683748245])","array('d', [0.0009529388828866016, 0.3917629927355409, 0.00594149581533724, 0.39739380092420185, 0.00010169181889295979, 0.0005312132020910414, -0.00017338910478106504, 0.0, 0.0])","array('d', [-0.6026614904403687, -16.66926383972168, -0.6084702014923096, 22.22439956665039, 0.9563939571380615, 2.2726480960845947, -0.043320924043655396, 0.0, 0.0])"
1715320477,264023553,"array('d', [0.016105560534253945, -0.4018633826455376, 0.0015573616610218743, -2.0300774316133507, -0.0060083554035519834, 1.8309051203140583, 0.7775541754483605, 0.04000938683748245, 0.04000938683748245])","array('d', [0.0018072180924587895, 0.40167915716935276, 0.00840479087038722, 0.41095876259339165, 0.000742717907645413, -0.0015120049156272786, 0.0007564456490870642, 0.0, 0.0])","array('d', [-0.7296146154403687, -17.59760856628418, -0.6600449085235596, 22.06967544555664, 0.9298436641693115, 2.2598307132720947, -0.056138306856155396, 0.0, 0.0])"
1715320477,330822796,"array('d', [0.01637774982336749, -0.37432204789904683, 0.0023915071042499986, -2.002096903911425, -0.0060038323328910235, 1.831006096182663, 0.7775556449111677, 0.04000905901193619, 0.04000905901193619])","array('d', [0.007945939768958816, 0.4122878726195667, 0.01584483781013081, 0.4281394233573347, -0.0001554824115636113, 0.002996338474164513, 0.0003906798997479928, 0.0, 0.0])","array('d', [-0.6820071935653687, -18.78382682800293, -0.7869980335235596, 22.45450210571289, 0.9161107540130615, 2.1737711429595947, -0.0698712170124054, 0.0, 0.0])"
1715320477,397394446,"array('d', [0.017556943325813944, -0.3459843592964998, 0.0032906300641426145, -1.973210559940595, -0.005999784557837692, 1.83103911961023, 0.7775557239538085, 0.04000905901193619, 0.04000905901193619])","array('d', [0.023732598325696824, 0.41718266258868925, 0.012163494814064804, 0.4399902078915464, 0.0006119520172315404, -0.0012175504146908784, -0.0009182898381126031, 0.0, 0.0])","array('d', [-0.7573856115341187, -19.56141471862793, -0.7869980335235596, 21.83957290649414, 0.8758275508880615, 2.2598307132720947, -0.0698712170124054, 0.0, 0.0])"
1715320477,464176691,"array('d', [0.01953394616308362, -0.3172095727297823, 0.004303097271936811, -1.9438288021261096, -0.006001095571099662, 1.8310958915152584, 0.7775652630619062, 0.04000905901193619, 0.04000905901193619])","array('d', [0.03222329886745022, 0.42369095593546596, 0.016314799440140217, 0.4416628896020625, -0.00023115159854270322, 0.0026106729591352127, -0.0010164893266598261, 0.0, 0.0])","array('d', [-0.8327640295028687, -20.44215202331543, -0.9139511585235596, 21.30398941040039, 0.8959691524505615, 1.9943277835845947, -0.0698712170124054, 0.0, 0.0])"
1715320477,530842553,"array('d', [0.02249997730886303, -0.288234156358788, 0.0053929053390216145, -1.914953722792531, -0.00599881281521504, 1.8310395694698742, 0.77762677618625, 0.04000905901193619, 0.04000905901193619])","array('d', [0.060116139521688816, 0.43028952422007966, 0.01268143627702388, 0.43014455938690654, 0.00027899164903219715, -0.009813369411242294, 0.003150511281541879, 0.0, 0.0])","array('d', [-0.7296146154403687, -21.80293083190918, -0.7354233264923096, 22.17282485961914, 0.8492772579193115, 2.4319498538970947, -0.1888897716999054, 0.0, 0.0])"
1715320477,597396566,"array('d', [0.02777311789031247, -0.26041034051893375, 0.005931914685790748, -1.8888045636252042, -0.005999471976964498, 1.8310258856048303, 0.7784046180139592, 0.04000905901193619, 0.04000905901193619])","array('d', [0.0940857881796444, 0.4128734343817212, 0.0038243322007167654, 0.37951271284697097, -0.0014467635919872147, -0.001585875794084807, 0.017051019960560472, 0.0, 0.0])","array('d', [-0.8049930334091187, -23.00898551940918, -0.7869980335235596, 22.78775405883789, 0.8822362422943115, 2.4520914554595947, -0.1559307873249054, 0.0, 0.0])"
1715320477,664100976,"array('d', [0.03399964152838345, -0.23390255870565463, 0.006599954381610809, -1.8657036390543973, -0.005997090722933371, 1.831034534940449, 0.7806090353545349, 0.04000905901193619, 0.04000905901193619])","array('d', [0.09489858873236118, 0.3881714921802316, 0.00935674468208841, 0.31118868741759076, -0.00027320776267172534, -0.00019332309778663374, 0.046901784896018345, 0.0, 0.0])","array('d', [-0.6820071935653687, -23.48902702331543, -0.6600449085235596, 21.89114761352539, 0.8620946407318115, 2.2991983890533447, -0.2154400646686554, 0.0, 0.0])"
1715320477,730704646,"array('d', [0.04211906224514074, -0.2097026650837274, 0.006753945275519281, -1.8475465564628046, -0.005984928507054297, 1.8309744839372697, 0.7861140587707858, 0.04000905901193619, 0.04000905901193619])","array('d', [0.13460361260270343, 0.3671301624049972, 0.003400134562566792, 0.23159174429510646, 0.001329344963957293, -0.0009381375714720338, 0.12265666604847357, 0.0, 0.0])","array('d', [-0.9835208654403687, -24.56812858581543, -0.8385727405548096, 22.99008560180664, 0.7952611446380615, 2.6178019046783447, -0.2813580334186554, 0.0, 0.0])"
1715320477,797429011,"array('d', [0.05204824856576173, -0.18773752539473457, 0.007913789120786524, -1.837220560990856, -0.005961524213845228, 1.8305466912373993, 0.7946647454663176, 0.04000905901193619, 0.04000905901193619])","array('d', [0.1760871953710373, 0.3042157740808604, 0.021625887870184858, 0.08531485144504468, -0.0009072969369785498, -0.009961301087822208, 0.13006742253878512, 0.0, 0.0])","array('d', [-0.9835208654403687, -25.29810905456543, -0.7354233264923096, 23.16861343383789, 0.6734960079193115, 2.5784342288970947, -0.3344586193561554, 0.0, 0.0])"
1715320477,864107495,"array('d', [0.06502702780192746, -0.16792095112552138, 0.009584850482100492, -1.8357394813112204, -0.005949044727556936, 1.8303197325994347, 0.806740101066361, 0.04000905901193619, 0.04000905901193619])","array('d', [0.21487399833356868, 0.2949479043728799, 0.021078564241625936, -0.003862454368803964, 0.00020085321171472845, -0.004205149817235159, 0.23723629844560506, 0.0, 0.0])","array('d', [-0.9081424474716187, -25.52424430847168, -0.5568954944610596, 23.88669204711914, 0.6460301876068115, 2.7642862796783447, -0.3546002209186554, 0.0, 0.0])"
1715320477,930697760,"array('d', [0.0800065970244708, -0.14777664078959263, 0.012331463992954358, -1.8363185481406699, -0.005946846313607521, 1.829793795295929, 0.8252815112611144, 0.04000905901193619, 0.04000905901193619])","array('d', [0.24683739279458006, 0.3117237472406238, 0.0521226921489618, -0.014698172301371337, -0.0006036722552265994, -0.012634325755345885, 0.3472415418482199, 0.0, 0.0])","array('d', [-0.9835208654403687, -26.80964469909668, -0.6362411975860596, 23.78354263305664, 0.6533544063568115, 2.5454752445220947, -0.3280499279499054, 0.0, 0.0])"
1715320477,997476861,"array('d', [0.09688780336545426, -0.1269149712616311, 0.01612290037410278, -1.837098372903312, -0.005933757009235437, 1.8293674756084615, 0.8491406658871129, 0.04000905901193619, 0.04000905901193619])","array('d', [0.2657747612423286, 0.3193685039531921, 0.05320318980687027, -0.0077682351783613405, 0.0009730324461265337, -5.6087529081011445e-05, 0.3897449140259386, 0.0, 0.0])","array('d', [-1.6143192052841187, -27.36109733581543, -1.2432358264923096, 23.80734634399414, 0.6057469844818115, 2.6178019046783447, -0.3747418224811554, 0.0, 0.0])"
1715320478,64180722,"array('d', [0.11625212750677381, -0.10628701136237013, 0.01991066001278971, -1.8374983013020374, -0.005934392322694462, 1.8293537947372571, 0.8774433854345799, 0.04000905901193619, 0.04000905901193619])","array('d', [0.2997583232522116, 0.30890204634860796, 0.051200640879697966, -0.004915677531986953, 0.0007395676832996614, -0.0012838601577881857, 0.43021559362321943, 0.0, 0.0])","array('d', [-0.9835208654403687, -28.11884880065918, -0.6838486194610596, 23.91049575805664, 0.6396214962005615, 2.5253336429595947, -0.3683331310749054, 0.0, 0.0])"
1715320478,130657781,"array('d', [0.13613862809767652, -0.08673812041431297, 0.024861825831743047, -1.8375788184222113, -0.005943501127909258, 1.829378692744705, 0.9082234251727159, 0.04000905901193619, 0.04000905901193619])","array('d', [0.2849860642150072, 0.28747812187666333, 0.09714833301537726, -0.003076516076389346, -0.0006306906715111321, 0.004332734198841231, 0.49661740428470735, 0.0, 0.0])","array('d', [-0.9319461584091187, -29.17414665222168, -0.5330917835235596, 23.96207046508789, 0.6936376094818115, 2.3925821781158447, -0.3152325451374054, 0.0, 0.0])"
1715320478,197422138,"array('d', [0.1550466081752829, -0.06739151704359034, 0.03126737444616035, -1.837631848307783, -0.005953030267765215, 1.8294013289687283, 0.9408408888111711, 0.04000905901193619, 0.04000905901193619])","array('d', [0.2925301957933654, 0.28925720650122383, 0.0967060049691092, 0.00018477441632921157, -0.0010146424297460756, -3.307709976462631e-06, 0.49454627450977173, 0.0, 0.0])","array('d', [-1.0350955724716187, -28.94801139831543, -0.6600449085235596, 23.70419692993164, 0.7742040157318115, 2.2460978031158447, -0.3216412365436554, 0.0, 0.0])"
1715320478,264129366,"array('d', [0.1746856623740054, -0.047638523813105085, 0.036787367156105234, -1.8377129603173663, -0.005948690059074667, 1.8294123816637657, 0.973110122408884, 0.04000905901193619, 0.04000905901193619])","array('d', [0.2812049875132521, 0.30326739564326033, 0.08247182400253839, -0.004992811742152799, -0.00029150437007816895, 0.003079544510318822, 0.4755058906183384, 0.0, 0.0])","array('d', [-1.1620486974716187, -30.58253288269043, -0.8108017444610596, 23.98587417602539, 0.7275121212005615, 2.1929972171783447, -0.3280499279499054, 0.0, 0.0])"
1715320478,330799236,"array('d', [0.19261004637775375, -0.027413035166967473, 0.04234716073101864, -1.8386261213895316, -0.0059544886420375255, 1.8293785369889501, 1.004483079303003, 0.04000905901193619, 0.04000905901193619])","array('d', [0.2638282725135797, 0.31746241767447997, 0.0648649183858374, -0.025762129187233297, 0.0005508478764652236, -0.0019216823096520406, 0.4695155248465754, 0.0, 0.0])","array('d', [-0.9081424474716187, -30.63410758972168, -0.48151710629463196, 23.80734634399414, 0.7815282344818115, 2.3989908695220947, -0.2749493420124054, 0.0, 0.0])"
1715320478,397515622,"array('d', [0.21053060424889747, -0.0065052636317594476, 0.04615770917369311, -1.8414041507846846, -0.0059647819674712565, 1.8294038437956346, 1.0330163947666502, 0.04000905901193619, 0.04000905901193619])","array('d', [0.2673803076626759, 0.30294850727430145, 0.05911998753344964, -0.053590709158227647, 0.0010504783587679469, -0.0013577339181326373, 0.377122817127445, 0.0, 0.0])","array('d', [-1.0073245763778687, -31.59022331237793, -0.5846664905548096, 23.62881851196289, 0.8355443477630615, 2.2268717288970947, -0.3152325451374054, 0.0, 0.0])"
1715320478,464198761,"array('d', [0.22622550464210256, 0.015354978732945291, 0.049435093719897495, -1.8454376959935788, -0.005973201038881878, 1.8293893072474745, 1.0575851532219651, 0.04000905901193619, 0.04000905901193619])","array('d', [0.2084190698976148, 0.3329354050718549, 0.0513856101967889, -0.05737825577968671, -0.000964310336190531, -0.00528941862692528, 0.3562455865550959, 0.0, 0.0])","array('d', [-0.8565677404403687, -32.04249572753906, -0.33076027035713196, 23.98587417602539, 0.8758275508880615, 2.3522989749908447, -0.1952984631061554, 0.0, 0.0])"
1715320478,530873620,"array('d', [0.2383433728375673, 0.037811864223713264, 0.0541400020741614, -1.8496398245327377, -0.005963164174106122, 1.8294092395213006, 1.076928850522279, 0.04000905901193619, 0.04000905901193619])","array('d', [0.1787946452716191, 0.33962443861938296, 0.06784994387980235, -0.06386436178780575, 0.0002712167310534869, -0.00452518091936664, 0.25141543860960264, 0.0, 0.0])","array('d', [-0.8565677404403687, -32.41938781738281, -0.27918556332588196, 23.47409439086914, 0.8154027462005615, 2.1398966312408447, -0.2090313732624054, 0.0, 0.0])"
