sec,nanosec,positions,velocities,efforts
1715150169,136773705,"array('d', [0.009157619725549938, -0.756749402509309, 0.005010885682811052, -2.35621246676603, 0.00449738856552533, 1.5747554529536925, 0.7992871225847494, 0.015929091721773148, 0.015929091721773148])","array('d', [0.07058759331235091, 0.21875973980149177, 0.0331884304802547, -0.0006101990151836245, 0.0013104071874843783, 0.005144576064714863, 0.01649320484011388, 0.0, 0.0])","array('d', [-0.5034793615341187, -5.775099277496338, -1.2432358264923096, 23.24795913696289, 0.38968250155448914, 1.8286173343658447, -0.1760723888874054, 0.0, 0.0])"
1715150169,203480674,"array('d', [0.015398507783379799, -0.7398312711642576, 0.0077135224501997035, -2.356326872557359, 0.004533357271664476, 1.5748401607919014, 0.8002126080697929, 0.015929091721773148, 0.015929091721773148])","array('d', [0.10067475735343683, 0.2793984694786199, 0.047824360065489666, 0.0011808396281638828, 0.0015300824303864122, 0.00162107175295892, 0.011899553059453876, 0.0, 0.0])","array('d', [-0.8565677404403687, -6.425734043121338, -1.4217636585235596, 23.42648696899414, 0.31552478671073914, 1.8212931156158447, -0.1760723888874054, 0.0, 0.0])"
1715150169,270075614,"array('d', [0.0217245512505536, -0.718531082113972, 0.012351390147902493, -2.3563291602791674, 0.004602218014356412, 1.5749095486724753, 0.8003948532992121, 0.015929419547319412, 0.015929419547319412])","array('d', [0.09907626031285484, 0.3453572209622359, 0.07614603287065541, -0.0019024952740343375, 0.0023698345839299174, -0.00011620151294141029, -0.0008353065503922158, 0.0, 0.0])","array('d', [-0.6542361974716187, -6.425734043121338, -1.3701889514923096, 23.37491226196289, 0.36313220858573914, 1.8551676273345947, -0.1495220959186554, 0.0, 0.0])"
1715150169,336805771,"array('d', [0.02904597103635301, -0.6940702646959633, 0.01786978281692821, -2.356269993863226, 0.006421141307018934, 1.5750907602714455, 0.800406879114754, 0.015929419547319412, 0.015929419547319412])","array('d', [0.11699500467600422, 0.39104413910203534, 0.09160573140055277, 0.0021607807241190787, 0.013994612470903741, 0.004889835110825996, 0.0017340814562106243, 0.0, 0.0])","array('d', [-0.7811893224716187, -7.635756015777588, -1.6478989124298096, 22.83536148071289, 0.48398181796073914, 1.6619913578033447, -0.2017071545124054, 0.0, 0.0])"
1715150169,403416442,"array('d', [0.036880108554606286, -0.6674379895841014, 0.024460460336151995, -2.356258553987462, 0.0064701414517308615, 1.575408466371663, 0.8004295916665258, 0.015929419547319412, 0.015929419547319412])","array('d', [0.12564764744814544, 0.42875600472793535, 0.10814822336038478, -0.00026921637017541687, 5.3085300070374714e-05, 0.012894952979729712, -0.0013117332140882008, 0.0, 0.0])","array('d', [-0.5788577795028687, -8.615675926208496, -0.9139511585235596, 22.86313247680664, 0.49130603671073914, 1.6354410648345947, -0.1421978771686554, 0.0, 0.0])"
1715150169,470131611,"array('d', [0.045438723725146395, -0.6383687583950559, 0.031782562564985274, -2.356183300279019, 0.0065041405419086545, 1.5768160935246527, 0.8004493888725165, 0.015929419547319412, 0.015929419547319412])","array('d', [0.12329000454668745, 0.44717790468999596, 0.11244912246170001, 0.00427231690627446, 0.0015283429595681873, 0.023799538784612904, -0.0025177277113852727, 0.0, 0.0])","array('d', [-0.8843387365341187, -9.171095848083496, -1.8541977405548096, 22.86313247680664, 0.40341541171073914, 1.5896646976470947, -0.1559307873249054, 0.0, 0.0])"
1715150169,536734203,"array('d', [0.054213114688213264, -0.6084676730095471, 0.03997896961094866, -2.3557911443938124, 0.006772926484856077, 1.579209901281067, 0.8004867773387069, 0.015929419547319412, 0.015929419547319412])","array('d', [0.14109002792127687, 0.4493348233126141, 0.1267947505744308, 0.011891088650747537, 0.010615289172537542, 0.05260322829106773, -0.0004246974953236286, 0.0, 0.0])","array('d', [-0.7811893224716187, -10.202589988708496, -1.7272446155548096, 22.78775405883789, 0.39700672030448914, 1.4230387210845947, -0.1888897716999054, 0.0, 0.0])"
1715150169,603567607,"array('d', [0.06385137618671778, -0.5773323364935496, 0.048007048253151004, -2.354749905869227, 0.007457178547677564, 1.5854287490098575, 0.8011501209999675, 0.015929419547319412, 0.015929419547319412])","array('d', [0.1626096643795358, 0.4663699633357423, 0.11050148861982095, 0.015565969059571357, 0.001534333116106392, 0.13273172925610097, 0.02079319778197199, 0.0, 0.0])","array('d', [-0.5550540685653687, -11.535597801208496, -1.4217636585235596, 22.68460464477539, 0.34299060702323914, 1.2838785648345947, -0.1687481701374054, 0.0, 0.0])"
1715150169,670116890,"array('d', [0.07408716815342423, -0.5460429168401322, 0.05666722325769556, -2.3540642816264716, 0.007979825560704482, 1.599484270087408, 0.8037826943950444, 0.015929419547319412, 0.015929419547319412])","array('d', [0.15393291940773068, 0.46583724119300246, 0.13276466268451756, 0.00488049488807106, 0.012398841812270696, 0.26299436668628823, 0.057436108224626754, 0.0, 0.0])","array('d', [-0.8327640295028687, -12.694045066833496, -1.9018051624298096, 22.68460464477539, 0.34939929842948914, 1.1447184085845947, -0.1495220959186554, 0.0, 0.0])"
1715150169,736698623,"array('d', [0.08568673094438822, -0.5152123995161113, 0.06561041618815261, -2.354011459714559, 0.008704782746590678, 1.6220900933719156, 0.8084637300481049, 0.015929419547319412, 0.015929419547319412])","array('d', [0.17310766290678994, 0.4673338574388177, 0.14118394546503468, 0.0004316129453629358, 0.006662925657580815, 0.3953700090245895, 0.064973949598572, 0.0, 0.0])","array('d', [-0.7296146154403687, -13.622389793395996, -1.8780014514923096, 22.50607681274414, 0.38327381014823914, 1.0321085453033447, -0.1623394787311554, 0.0, 0.0])"
1715150169,803453300,"array('d', [0.09884755607279117, -0.4836151313110019, 0.07455933387081375, -2.353981994425673, 0.008822381078488746, 1.6533119389101818, 0.8128731150435589, 0.015929419547319412, 0.015929419547319412])","array('d', [0.1950338427436528, 0.4829762971848747, 0.14360096638392952, 0.001543675653289997, -4.55098800800354e-05, 0.5164741565905634, 0.0614872381452496, 0.0, 0.0])","array('d', [-0.8327640295028687, -14.253188133239746, -1.6240952014923096, 22.42673110961914, 0.34939929842948914, 1.0650675296783447, -0.1888897716999054, 0.0, 0.0])"
1715150169,870210072,"array('d', [0.11246379105176872, -0.45201120354452745, 0.08417772456754705, -2.3539275705511726, 0.008832657208805418, 1.6910553396474313, 0.816931653937645, 0.015929419547319412, 0.015929419547319412])","array('d', [0.20624075414726106, 0.4677579675879028, 0.13462211519227751, -0.002748237659718325, -0.0021456124199648605, 0.6145776487549305, 0.0748998638954029, 0.0, 0.0])","array('d', [-0.8049930334091187, -15.562392234802246, -2.0803329944610596, 22.58145523071289, 0.38968250155448914, 1.1117594242095947, -0.2090313732624054, 0.0, 0.0])"
1715150169,936852587,"array('d', [0.1272778822709859, -0.42073282126837197, 0.09298841390336349, -2.3538942651639476, 0.008833355276575278, 1.7338227536647182, 0.8240723719327232, 0.015929419547319412, 0.015929419547319412])","array('d', [0.22315877516201313, 0.47053501676688925, 0.14151592329504445, -0.0020608777896439527, -0.0017222668540869078, 0.6727464948752815, 0.14581085330048013, 0.0, 0.0])","array('d', [-0.7058109045028687, -16.94697380065918, -1.8541977405548096, 22.70840835571289, 0.45102283358573914, 1.0852091312408447, -0.2218487560749054, 0.0, 0.0])"
1715150170,4190504,"array('d', [0.142843990278508, -0.3888373933094056, 0.10170901826630795, -2.353753279693825, 0.00882958617972505, 1.7804902203701032, 0.8338828155650153, 0.015929091721773148, 0.015929091721773148])","array('d', [0.23179326071310327, 0.4818407322456953, 0.1227816122772566, 0.0075469532283628455, 0.0019145536283600645, 0.7040874377092736, 0.12405537876775902, 0.0, 0.0])","array('d', [-0.5034793615341187, -18.07765007019043, -1.5209457874298096, 22.04587173461914, 0.44369861483573914, 1.1511270999908447, -0.2218487560749054, 0.0, 0.0])"
1715150170,70126369,"array('d', [0.15694077129187606, -0.3569320679467221, 0.11097944460223516, -2.3534291922012223, 0.008828787192046259, 1.8287681510560112, 0.8432924685675366, 0.015929091721773148, 0.015929091721773148])","array('d', [0.21810609634893885, 0.4796405701650268, 0.1355144484265238, 0.0037770171125786262, -0.001180972565755937, 0.7255928478900757, 0.16793138977456015, 0.0, 0.0])","array('d', [-0.8565677404403687, -18.65687370300293, -2.0287582874298096, 22.14902114868164, 0.43728992342948914, 1.3836710453033447, -0.2483990490436554, 0.0, 0.0])"
1715150170,136787525,"array('d', [0.17106731920481882, -0.3253524506331661, 0.11952631141946492, -2.3531750650989953, 0.008814546113105818, 1.8768608910900846, 0.8553805407465297, 0.015929091721773148, 0.015929091721773148])","array('d', [0.21483404248826285, 0.4709842626130149, 0.11158938432538631, 0.004875960024969295, 0.000554988756188871, 0.7044332182005827, 0.19126435751674364, 0.0, 0.0])","array('d', [-0.8327640295028687, -18.98219108581543, -1.7748520374298096, 21.91891860961914, 0.49771472811698914, 1.3772623538970947, -0.2813580334186554, 0.0, 0.0])"
1715150170,203498534,"array('d', [0.18497624903048698, -0.29519587161320593, 0.12623623266694048, -2.35279948418367, 0.008813894769045337, 1.9223416585431046, 0.870874919893135, 0.015929091721773148, 0.015929091721773148])","array('d', [0.21363652809006278, 0.4433257311742821, 0.09247301726716002, 0.006760778351823352, 0.002414812017588484, 0.6829537334202465, 0.25948895411400785, 0.0, 0.0])","array('d', [-0.7296146154403687, -20.34296989440918, -1.6002914905548096, 22.04587173461914, 0.49130603671073914, 1.5695230960845947, -0.2886822521686554, 0.0, 0.0])"
1715150170,270193194,"array('d', [0.1971441191682034, -0.2654722328240914, 0.1328912859403478, -2.352297283464404, 0.008816632521888499, 1.9683149354318363, 0.8907843808090972, 0.015929091721773148, 0.015929091721773148])","array('d', [0.17652169165213372, 0.43323574631809814, 0.09210660250626751, 0.006613392371183705, 0.0006266177130002636, 0.6938105963073085, 0.33854253248531563, 0.0, 0.0])","array('d', [-0.6820071935653687, -21.72755241394043, -1.5209457874298096, 21.81576919555664, 0.47116443514823914, 1.2774698734283447, -0.3481915295124054, 0.0, 0.0])"
1715150170,336707005,"array('d', [0.2083918067711742, -0.23530845781546464, 0.1387150226619361, -2.351957243018707, 0.008829449672715551, 2.017057895424593, 0.9161614586938938, 0.015929419547319412, 0.015929419547319412])","array('d', [0.18066266132082212, 0.46887322604831694, 0.07166328191721899, 0.008872294667066372, -4.5956189147633745e-05, 0.7535083976815093, 0.40149750424847175, 0.0, 0.0])","array('d', [-0.8565677404403687, -23.08436393737793, -1.6994736194610596, 21.20083999633789, 0.40341541171073914, 1.3964884281158447, -0.3481915295124054, 0.0, 0.0])"
1715150170,403410717,"array('d', [0.21969105803387023, -0.20437861186317907, 0.14349831271245714, -2.3516396774047754, 0.008819191331570645, 2.0698672713210904, 0.9465001859283435, 0.015929419547319412, 0.015929419547319412])","array('d', [0.17101290657039184, 0.48763483479303704, 0.057626620112138885, 0.00952069687931775, -0.001777116324025396, 0.8258029384949152, 0.500672137575277, 0.0, 0.0])","array('d', [-0.40032997727394104, -24.11585807800293, -1.1440536975860596, 21.53409194946289, 0.45102283358573914, 1.3241617679595947, -0.3610089123249054, 0.0, 0.0])"
1715150170,470219420,"array('d', [0.2311188477257803, -0.1715872053223192, 0.14652755749751128, -2.3511062308924253, 0.008809139508121035, 2.126683366987586, 0.9812119067358084, 0.015929419547319412, 0.015929419547319412])","array('d', [0.16052669926121893, 0.5082598445404992, 0.041634390970483486, 0.012254751002633667, -0.001562398257459512, 0.8552915915644471, 0.5461812091949283, 0.0, 0.0])","array('d', [-0.6820071935653687, -23.81434440612793, -1.2710068225860596, 21.40713882446289, 0.5379979610443115, 1.4303629398345947, -0.2355816662311554, 0.0, 0.0])"
1715150170,536789673,"array('d', [0.24294950679676766, -0.1379956067180673, 0.14755696951994435, -2.3499270851750946, 0.008801532970703609, 2.182259833991368, 1.0153155287567315, 0.015929419547319412, 0.015929419547319412])","array('d', [0.17551583280849684, 0.509440498230833, 0.0010759987136211703, 0.02318335322927619, -0.0009716587625202189, 0.8273734590219688, 0.4967502445214362, 0.0, 0.0])","array('d', [-0.6304324865341187, -24.89741325378418, -1.0409042835235596, 21.66104507446289, 0.5453221797943115, 1.7086832523345947, -0.2218487560749054, 0.0, 0.0])"
1715150170,603411276,"array('d', [0.25356287510172526, -0.1032374100677057, 0.14756404991077085, -2.347760254917452, 0.008760334932006281, 2.23497224130318, 1.0459982991555716, 0.015929419547319412, 0.015929419547319412])","array('d', [0.14138474678118618, 0.5321480336274623, -0.0013501522106623585, 0.04022972273909824, 0.00037479462568755875, 0.7603424646661154, 0.41057681265933405, 0.0, 0.0])","array('d', [-0.8843387365341187, -27.21034049987793, -1.0924789905548096, 20.94693374633789, 0.6396214962005615, 1.6821329593658447, -0.1028302013874054, 0.0, 0.0])"
1715150170,670078597,"array('d', [0.26194837637995566, -0.06775377077748343, 0.1475239674484128, -2.343650110769935, 0.008726619880382173, 2.2836726490422117, 1.0692308055113207, 0.015929419547319412, 0.015929419547319412])","array('d', [0.11587844596585775, 0.5398494340887038, -0.0007208647436950237, 0.0880223034815508, 0.0013953177528897654, 0.6845125609729813, 0.27891084840888886, 0.0, 0.0])","array('d', [-0.42810097336769104, -27.11115837097168, -0.5568954944610596, 20.66525650024414, 0.6258885860443115, 1.6619913578033447, -0.1824810802936554, 0.0, 0.0])"
1715150170,736728172,"array('d', [0.26775304190849747, -0.032617609925755776, 0.14751829311892392, -2.3374386412617145, 0.008709169254711971, 2.3260851783626117, 1.0846244676270307, 0.015929419547319412, 0.015929419547319412])","array('d', [0.06231112881654532, 0.5096085146570306, -1.0254685912469286e-05, 0.09458789880126166, -0.0002453791015499181, 0.598267976627467, 0.18389553169896297, 0.0, 0.0])","array('d', [-0.5272830724716187, -27.63880729675293, -0.48151710629463196, 20.43515396118164, 0.6533544063568115, 1.7288248538970947, -0.0826885998249054, 0.0, 0.0])"
1715150170,803427817,"array('d', [0.27075545463629025, 0.001516541679991725, 0.1474840632733444, -2.3296653285893405, 0.008710439181212795, 2.3620195057974382, 1.093524728278438, 0.015929419547319412, 0.015929419547319412])","array('d', [0.03697479230342063, 0.5261744824294733, -0.0011396353552024802, 0.135030627828624, -2.5787502851649957e-05, 0.4830254155797537, 0.10643999250788064, 0.0, 0.0])","array('d', [-0.15039101243019104, -29.95570182800293, -0.07685402035713196, 20.56210708618164, 0.5993382930755615, 1.8551676273345947, -0.1687481701374054, 0.0, 0.0])"
1715150170,870111224,"array('d', [0.2725784410390187, 0.035066289672031015, 0.14746003782757394, -2.3207784437684515, 0.008723978693273833, 2.3906276034259086, 1.1002807474846474, 0.015929419547319412, 0.015929419547319412])","array('d', [0.0168637489469666, 0.5058875444907505, 0.0004027465259067913, 0.14035244333274935, 0.0017102967814783938, 0.39463948276943495, 0.1158605196957873, 0.0, 0.0])","array('d', [-0.07501259446144104, -29.85255241394043, 0.12547752261161804, 19.72104263305664, 0.5517308712005615, 1.9210855960845947, -0.1559307873249054, 0.0, 0.0])"
1715150170,936814237,"array('d', [0.2735211045027852, 0.06873424451499421, 0.14745462988809932, -2.310193638445182, 0.008729546467240869, 2.4147179215220467, 1.1065719010717987, 0.015929419547319412, 0.015929419547319412])","array('d', [0.010509436722129561, 0.49375273196822606, 0.00010810852055049763, 0.1658107641141383, -0.0018054371294711682, 0.3436819082824012, 0.08157587675914983, 0.0, 0.0])","array('d', [-0.20196571946144104, -30.10645866394043, 0.20085594058036804, 20.15347671508789, 0.49130603671073914, 1.9210855960845947, -0.2090313732624054, 0.0, 0.0])"
1715150171,3489853,"array('d', [0.27395988924142406, 0.10119050407216146, 0.14744205485905296, -2.2982505945098013, 0.008733572943422805, 2.433950836257985, 1.1119414173334345, 0.015929419547319412, 0.015929419547319412])","array('d', [0.002594260117887038, 0.4662288684123579, -1.267596308398601e-06, 0.17065032507062688, -0.00027335726681547743, 0.2672643555492615, 0.094194700584702, 0.0, 0.0])","array('d', [-0.12262001633644104, -31.99091911315918, 0.37938377261161804, 19.36398696899414, 0.48398181796073914, 1.8478434085845947, -0.2419903576374054, 0.0, 0.0])"
1715150171,70196251,"array('d', [0.2739962663384885, 0.132726575340422, 0.14742446062125977, -2.2856324627603355, 0.008737521543566608, 2.449513157921722, 1.117949261663297, 0.015929091721773148, 0.015929091721773148])","array('d', [0.0011102826591587313, 0.4726322743754278, 0.0011908954854980799, 0.19326430285306193, -0.0005413936775357055, 0.21876158221921788, 0.09653718767438574, 0.0, 0.0])","array('d', [-0.17419472336769104, -33.12556457519531, 0.5579116344451904, 18.97916030883789, 0.45102283358573914, 1.7819254398345947, -0.1824810802936554, 0.0, 0.0])"
1715150171,136921980,"array('d', [0.2742852469126189, 0.16293624166929568, 0.1474258697172148, -2.271805611873096, 0.008744691030940277, 2.4633150012137324, 1.124119085727243, 0.015929091721773148, 0.015929091721773148])","array('d', [0.008265012093032757, 0.45560907881759016, 0.001044502785980763, 0.20096082953250846, 0.0003986559982473927, 0.18598305429258652, 0.09493968387771241, 0.0, 0.0])","array('d', [-0.32495155930519104, -33.45088195800781, 0.5817153453826904, 18.90378189086914, 0.40341541171073914, 1.8551676273345947, -0.1760723888874054, 0.0, 0.0])"
1715150171,203468739,"array('d', [0.2753090212058567, 0.19213255340818367, 0.14743183112713623, -2.257615410665899, 0.008750674216735387, 2.476023465438917, 1.1291476340793989, 0.015929091721773148, 0.015929091721773148])","array('d', [0.02030110483170143, 0.4288410245894937, 0.0012624529461424054, 0.21908956362330553, 0.0010063851508628954, 0.19257112187366116, 0.06615397324268785, 0.0, 0.0])","array('d', [-0.45190468430519104, -33.52626037597656, 0.5579116344451904, 18.77286148071289, 0.39700672030448914, 1.8743937015533447, -0.2218487560749054, 0.0, 0.0])"
1715150171,270170552,"array('d', [0.2769398688578733, 0.22043706100081442, 0.14745109891743172, -2.2425401435343737, 0.008749048630757927, 2.487949472784926, 1.1349266469300117, 0.015929091721773148, 0.015929091721773148])","array('d', [0.028841932959180912, 0.41196895970527764, 0.0006355193523650366, 0.216772012412398, 0.0009296157114754806, 0.17461995485024243, 0.10964565916755768, 0.0, 0.0])","array('d', [-0.6304324865341187, -34.10548400878906, 0.5817153453826904, 18.80063247680664, 0.40341541171073914, 1.8414347171783447, -0.1824810802936554, 0.0, 0.0])"
1715150171,336901016,"array('d', [0.2793830330669676, 0.24750757778320007, 0.14757807009298904, -2.227706221062869, 0.008750368987912614, 2.49874136306707, 1.143713144934457, 0.015929091721773148, 0.015929091721773148])","array('d', [0.04371649096518811, 0.3932747028499203, 0.0044055657038076235, 0.22733815744775052, -0.00043146080450810363, 0.13342570112033422, 0.12823118295670954, 0.0, 0.0])","array('d', [-0.8049930334091187, -34.73628234863281, 0.7364394664764404, 18.95138931274414, 0.38327381014823914, 1.9274942874908447, -0.1888897716999054, 0.0, 0.0])"
1715150171,403551162,"array('d', [0.2830622990238055, 0.2733522471550662, 0.1479348029550767, -2.213807782487842, 0.008763963777411675, 2.505053397541584, 1.1515971560482425, 0.015929419547319412, 0.015929419547319412])","array('d', [0.06799988889528968, 0.3775832620473894, 0.0027325564329465425, 0.20225489457046894, -0.0013554536560551377, 0.06952384966311233, 0.13547640075443879, 0.0, 0.0])","array('d', [-0.7296146154403687, -35.46229553222656, 0.9387710094451904, 18.85220718383789, 0.32193347811698914, 1.8945353031158447, -0.2483990490436554, 0.0, 0.0])"
1715150171,470165137,"array('d', [0.2890682985746142, 0.2981362388666705, 0.14794745866392808, -2.2005279392421127, 0.00877764233598921, 2.510357892526149, 1.1641979914634335, 0.015929419547319412, 0.015929419547319412])","array('d', [0.1031433864198772, 0.3581770336082298, 0.002199653134111423, 0.20229718605297964, 0.0009753873062474836, 0.10398558411403429, 0.22933034097157096, 0.0, 0.0])","array('d', [-0.8327640295028687, -36.29542541503906, 1.0419204235076904, 19.05453872680664, 0.27524158358573914, 1.9146769046783447, -0.2950909435749054, 0.0, 0.0])"
1715150171,536773001,"array('d', [0.2956506274061941, 0.3215300047749435, 0.1479707501392658, -2.188454958923704, 0.008772361039704447, 2.5179597192519325, 1.1821882332584035, 0.015929419547319412, 0.015929419547319412])","array('d', [0.09787770996066794, 0.3361107429578061, -0.0013030349920195813, 0.16756371605034975, -0.000554535199249709, 0.13018434729198813, 0.30193531579226895, 0.0, 0.0])","array('d', [-0.5272830724716187, -36.99763488769531, 1.3712050914764404, 18.34042739868164, 0.31552478671073914, 1.7352335453033447, -0.2355816662311554, 0.0, 0.0])"
1715150171,603540523,"array('d', [0.3022731609986396, 0.34316012254741907, 0.14796009283185702, -2.1773039136258947, 0.008755749149081588, 2.527158575036547, 1.2014497398916568, 0.015929419547319412, 0.015929419547319412])","array('d', [0.09515768449248375, 0.31844321319365354, 0.0027863992616793546, 0.15517158181043095, 0.0006177609867086073, 0.152159568949931, 0.27985303723620786, 0.0, 0.0])","array('d', [-0.6820071935653687, -37.62843322753906, 1.4188125133514404, 18.54275894165039, 0.41714832186698914, 1.8020670413970947, -0.1687481701374054, 0.0, 0.0])"
1715150171,670225654,"array('d', [0.3079132898508795, 0.36305785518228983, 0.1479594725492882, -2.167332070287438, 0.00873357732718479, 2.5381984622052376, 1.2193788701799202, 0.015929419547319412, 0.015929419547319412])","array('d', [0.07367577969182705, 0.2870296402177334, -0.00078476182153037, 0.12633739021442658, -6.130232731281252e-06, 0.1710419177109174, 0.26549338024602226, 0.0, 0.0])","array('d', [-0.6542361974716187, -38.43379211425781, 1.5219619274139404, 17.80484390258789, 0.48398181796073914, 1.7150919437408447, -0.1623394787311554, 0.0, 0.0])"
1715150171,736884647,"array('d', [0.3121918647970498, 0.380717260443715, 0.14791252046886139, -2.1598030714047365, 0.008689687287681774, 2.5506786501653513, 1.232149844177582, 0.015929419547319412, 0.015929419547319412])","array('d', [0.052063729676047284, 0.2622964700803946, -0.0009452126134671017, 0.11735527642915759, -0.00161707964312113, 0.21552300247504821, 0.14212253517427184, 0.0, 0.0])","array('d', [-0.30114784836769104, -38.10450744628906, 1.9781997203826904, 18.21347427368164, 0.5453221797943115, 1.8084757328033447, -0.0698712170124054, 0.0, 0.0])"
