sec,nanosec,positions,velocities,efforts
1714881220,922958158,"array('d', [0.007147890596173997, -0.7819588859378603, 0.0007194108940513433, -2.355996261464948, -0.0032439786780578015, 1.5742197515570808, 0.7735432550145388, 0.015691706910729408, 0.015691706910729408])","array('d', [0.07128053561899948, 0.01177040840311418, 0.0312080444766033, -0.0012315636942211465, -0.001014031449044514, -0.0009746173374799631, -0.004289192719929305, 0.0, 0.0])","array('d', [-0.7058109045028687, -4.743605136871338, -1.0171005725860596, 22.75998306274414, 0.7613866329193115, 1.9613687992095947, 0.0692889392375946, 0.0, 0.0])"
1714881220,989818639,"array('d', [0.013787021110306998, -0.7793886168906647, 0.0021618068455819574, -2.356043515778586, -0.003213198009175983, 1.5744120892891351, 0.7735314419421647, 0.015691706910729408, 0.015691706910729408])","array('d', [0.11911445583273152, 0.06178375388095849, 0.014186629262674694, -0.002419354189007889, 0.0027914033613822722, 0.0054936245440450815, 0.001307723846961729, 0.0, 0.0])","array('d', [-0.8049930334091187, -4.818983554840088, -0.9139511585235596, 23.16861343383789, 0.6121556758880615, 1.8679850101470947, 0.0894305408000946, 0.0, 0.0])"
1714881221,56444887,"array('d', [0.022230951174130625, -0.7728794205161188, 0.0033448630155575067, -2.356041519432902, -0.0031300999629916755, 1.5761428022524688, 0.7733799834279887, 0.015691706910729408, 0.015691706910729408])","array('d', [0.14531542857546512, 0.12623600842541163, 0.019313636441509578, 0.0016195159166957455, 0.0020927969901068434, 0.04355737217430187, -0.00039006894317984903, 0.0, 0.0])","array('d', [-0.8049930334091187, -5.469618320465088, -1.0924789905548096, 22.96628189086914, 0.49130603671073914, 1.7224161624908447, 0.043654173612594604, 0.0, 0.0])"
1714881221,123163973,"array('d', [0.03387260078307908, -0.7611461591112093, 0.005070410997456845, -2.356048004551213, -0.0024219188963367573, 1.5807585934462756, 0.7733638877169556, 0.015692034736275673, 0.015692034736275673])","array('d', [0.18821620965243074, 0.2187649909916677, 0.028442244734165074, -0.0017352884437456118, 0.023155140964650985, 0.09334598272285927, -0.0010968298178414054, 0.0, 0.0])","array('d', [-1.0827029943466187, -5.346632480621338, -1.3463852405548096, 23.09323501586914, 0.49771472811698914, 1.7617838382720947, 0.043654173612594604, 0.0, 0.0])"
1714881221,189803954,"array('d', [0.04841577019870044, -0.7440868701083132, 0.007359592158244, -2.3560551807504373, -0.002046551004792676, 1.588704530478154, 0.7734129817105714, 0.015692034736275673, 0.015692034736275673])","array('d', [0.22830331190733708, 0.2912263647334636, 0.041969576688763784, 0.001555455278700689, 0.0002737493250867686, 0.15428623784762283, 0.0016846880662925584, 0.0, 0.0])","array('d', [-0.8565677404403687, -6.274977207183838, -1.2194321155548096, 23.11703872680664, 0.5590550899505615, 1.5759317874908447, -0.0625469982624054, 0.0, 0.0])"
1714881221,256426053,"array('d', [0.06433021497644666, -0.7226076588466654, 0.010098093766560946, -2.3560538109936795, -0.00204568475603017, 1.6015509754996395, 0.7738087597600894, 0.015692034736275673, 0.015692034736275673])","array('d', [0.2526602326978611, 0.3716561499673692, 0.03565826283011432, 0.0011322536175321033, 0.0003463931542715764, 0.24006870695560176, 0.016697309273328607, 0.0, 0.0])","array('d', [-0.8049930334091187, -6.778822422027588, -1.1162827014923096, 23.16861343383789, 0.5517308712005615, 1.5896646976470947, -0.1495220959186554, 0.0, 0.0])"
1714881221,323166242,"array('d', [0.08082597952364749, -0.6942206078119478, 0.012472430332825907, -2.3560459584610007, -0.002044601960827779, 1.6220330583855453, 0.7752034484914945, 0.015691706910729408, 0.015691706910729408])","array('d', [0.24204461066281371, 0.4618868760503065, 0.03312002119636997, 0.0024672927444084, -7.535964346955351e-05, 0.33967781182810597, 0.027270588174155272, 0.0, 0.0])","array('d', [-0.9835208654403687, -7.988844394683838, -1.1440536975860596, 23.06546401977539, 0.5517308712005615, 1.4431803226470947, -0.1760723888874054, 0.0, 0.0])"
1714881221,389810668,"array('d', [0.09640199573405688, -0.6617534391436459, 0.014377340046366607, -2.3560040190098146, -0.002035490252265661, 1.6502393482203817, 0.7784791831131728, 0.015691706910729408, 0.015691706910729408])","array('d', [0.2292732792490734, 0.5078471838180901, 0.029887471154899436, -0.00016947870685358156, -7.547545643001919e-05, 0.48300905651379944, 0.08702939000223711, 0.0, 0.0])","array('d', [-1.2612308263778687, -8.893385887145996, -1.1916611194610596, 23.01785659790039, 0.5050389766693115, 1.3772623538970947, -0.3216412365436554, 0.0, 0.0])"
1714881221,456308464,"array('d', [0.11165671678230603, -0.6259598653262529, 0.016278833127951937, -2.355849454265456, -0.002025167612056905, 1.6852362205744094, 0.7908781160653564, 0.015691706910729408, 0.015691706910729408])","array('d', [0.2312704692568631, 0.5622764491060916, 0.018894876388430813, 0.007902665326779783, -4.7805565285030855e-05, 0.5830428701029006, 0.2638563193428794, 0.0, 0.0])","array('d', [-0.8327640295028687, -10.678664207458496, -1.3979599475860596, 23.29556655883789, 0.5379979610443115, 1.4569132328033447, -0.500169038772583, 0.0, 0.0])"
1714881221,523097519,"array('d', [0.12773520507832425, -0.5870730364644594, 0.016987268449750174, -2.3546832409733423, -0.0020328514971009125, 1.7271441622308827, 0.8150382035364899, 0.015691706910729408, 0.015691706910729408])","array('d', [0.24081972460660472, 0.5999174937062322, 0.010480775957327753, 0.02909978363022109, -0.000344081054557639, 0.6602334402619991, 0.4482641052543519, 0.0, 0.0])","array('d', [-0.8049930334091187, -11.860915184020996, -1.3463852405548096, 22.93851089477539, 0.5920140743255615, 1.5365641117095947, -0.507493257522583, 0.0, 0.0])"
1714881221,589784424,"array('d', [0.14397432148484635, -0.5468424022128525, 0.017354393089757194, -2.352355126583079, -0.0020374128924028935, 1.7722737316425679, 0.8517576781727118, 0.015691706910729408, 0.015691706910729408])","array('d', [0.24234018668913807, 0.5996469732284454, 0.0008403403418475671, 0.031611562322190694, 0.0007053692289036974, 0.6913653674309974, 0.604847645699463, 0.0, 0.0])","array('d', [-0.9081424474716187, -12.868605613708496, -1.1916611194610596, 22.68460464477539, 0.6057469844818115, 1.3699381351470947, -0.4077008068561554, 0.0, 0.0])"
1714881221,656365594,"array('d', [0.15963591772667993, -0.5075353289645255, 0.01779633658671069, -2.350172591220884, -0.002058583541207459, 1.8178146645466025, 0.8930579252295638, 0.015691706910729408, 0.015691706910729408])","array('d', [0.24005113275158957, 0.5888167540259138, 0.008718464420823184, 0.035807727842389496, -0.0007841506208674579, 0.6754091141109765, 0.6324487980908365, 0.0, 0.0])","array('d', [-1.0073245763778687, -13.975478172302246, -1.2432358264923096, 22.75998306274414, 0.7000463008880615, 1.4431803226470947, -0.3344586193561554, 0.0, 0.0])"
1714881221,723070218,"array('d', [0.1750279999898503, -0.4686770983534887, 0.017922543806188577, -2.3474613200477137, -0.0020894092218808227, 1.861974854054901, 0.9334261863050236, 0.015691706910729408, 0.015691706910729408])","array('d', [0.2215107503761285, 0.5688772686021694, 0.0023765347005662053, 0.042655304614342304, 0.0010440998795718487, 0.6436607427152038, 0.5576497098677513, 0.0, 0.0])","array('d', [-1.2096561193466187, -15.713149070739746, -1.2948105335235596, 22.78775405883789, 0.7613866329193115, 1.7086832523345947, -0.1952984631061554, 0.0, 0.0])"
1714881221,789811464,"array('d', [0.18943351511120354, -0.431707938306504, 0.017971919208879413, -2.343965110686722, -0.002117156242437621, 1.9026504112742535, 0.9656582875309858, 0.015691706910729408, 0.015691706910729408])","array('d', [0.20628033996691586, 0.5607070943167511, 0.0011432755970412025, 0.06788989623114305, 0.0007222787950938113, 0.5967934260736529, 0.42653375760006057, 0.0, 0.0])","array('d', [-0.7058109045028687, -16.89539909362793, -1.1162827014923096, 23.04166030883789, 0.8282201290130615, 1.7150919437408447, -0.1421978771686554, 0.0, 0.0])"
1714881221,856479795,"array('d', [0.20283394073801872, -0.3958996049974461, 0.01804538925350051, -2.3391595741946043, -0.002116195231639828, 1.9404192634929252, 0.9904372605661502, 0.015691706910729408, 0.015691706910729408])","array('d', [0.1973437892021782, 0.5053259754756989, 0.006077505263849044, 0.06898132645624848, -0.00042426436084473066, 0.5421146950271095, 0.3187732558681468, 0.0, 0.0])","array('d', [-1.1858524084091187, -17.42304801940918, -1.2710068225860596, 22.29977798461914, 0.7742040157318115, 1.6885416507720947, -0.2621319591999054, 0.0, 0.0])"
1714881221,923060588,"array('d', [0.21691034425116906, -0.36257193134622645, 0.01845538980094541, -2.334281744468979, -0.0021193182737794434, 1.9747702081124676, 1.010554375707101, 0.015691706910729408, 0.015691706910729408])","array('d', [0.2079062448746472, 0.4855668584893065, 0.004176932029574078, 0.08204048486033107, -0.000512817255080147, 0.48363735066349534, 0.28513575480702547, 0.0, 0.0])","array('d', [-0.7811893224716187, -19.41065788269043, -0.9655258655548096, 22.78775405883789, 0.8355443477630615, 1.6757242679595947, -0.2090313732624054, 0.0, 0.0])"
1714881221,989844221,"array('d', [0.23107860515698278, -0.3308795043951309, 0.018593606347533268, -2.3277911142013217, -0.002116285724873161, 2.0047435513217313, 1.0302617345479523, 0.015692034736275673, 0.015692034736275673])","array('d', [0.20356617086924042, 0.461756985616113, 0.003269371450665412, 0.099079784719722, 1.9007979425715257e-05, 0.4110770389318926, 0.29648400554846205, 0.0, 0.0])","array('d', [-0.7296146154403687, -19.78754997253418, -0.9377548694610596, 22.35135269165039, 0.7815282344818115, 1.6885416507720947, -0.3152325451374054, 0.0, 0.0])"
1714881222,56453307,"array('d', [0.24509521860530817, -0.3015270028682034, 0.018720402561442646, -2.321775735966907, -0.002108619740255959, 2.031347786118965, 1.0514457251685243, 0.015692034736275673, 0.015692034736275673])","array('d', [0.2161233442176504, 0.44788181182496967, -0.0003708373854685715, 0.08923577940112153, 0.0002095736154609421, 0.4055670101907115, 0.3337592029249536, 0.0, 0.0])","array('d', [-0.8049930334091187, -20.54530143737793, -0.7869980335235596, 22.29977798461914, 0.7201879024505615, 1.7086832523345947, -0.3811505138874054, 0.0, 0.0])"
1714881222,123178977,"array('d', [0.25894164813534154, -0.27282151801756266, 0.018903030927591956, -2.3158191886153294, -0.002107441445294952, 2.057788331756228, 1.0765720975967423, 0.015692034736275673, 0.015692034736275673])","array('d', [0.2087877977335065, 0.4295900897504089, 0.001379337337777251, 0.0898754059910768, -0.0005546622261922403, 0.40707311217056225, 0.3986736296498521, 0.0, 0.0])","array('d', [-0.7296146154403687, -21.39826774597168, -0.6362411975860596, 22.63302993774414, 0.7201879024505615, 1.6354410648345947, -0.2950909435749054, 0.0, 0.0])"
1714881222,189765089,"array('d', [0.27285169538555737, -0.24407587515536416, 0.0189250531875704, -2.3112306148375814, -0.0021049013310386875, 2.086793480175767, 1.104492747910468, 0.015692034736275673, 0.015692034736275673])","array('d', [0.2058427900147324, 0.4203792827887094, -0.0014009464523791813, 0.05164573185623518, -0.00022382000731121046, 0.434094195773135, 0.395996233561044, 0.0, 0.0])","array('d', [-0.5272830724716187, -22.78285026550293, -0.5846664905548096, 22.27597427368164, 0.7000463008880615, 1.6885416507720947, -0.2621319591999054, 0.0, 0.0])"
1714881222,256413837,"array('d', [0.2866521825077645, -0.21635535013747015, 0.019350462466772318, -2.308500527264926, -0.002090868830194123, 2.1147816879968446, 1.126690829047022, 0.015692034736275673, 0.015692034736275673])","array('d', [0.22578537639191518, 0.41342981536318846, 0.012038314575107676, 0.038355191750274055, 0.0013535204569669937, 0.4201762210270714, 0.28959687202241113, 0.0, 0.0])","array('d', [-1.1342777013778687, -23.71516227722168, -0.8385727405548096, 22.37912368774414, 0.6460301876068115, 1.6226236820220947, -0.1495220959186554, 0.0, 0.0])"
1714881222,323051831,"array('d', [0.3020671044732795, -0.18766382208507087, 0.02023963989997563, -2.306164961454971, -0.002092680883751841, 2.142859952819296, 1.144136739489312, 0.015691706910729408, 0.015691706910729408])","array('d', [0.23922952842246956, 0.42630255947017215, 0.013253154704093547, 0.040037475694554375, 0.0007717564293485467, 0.40729700293532595, 0.24686432800720698, 0.0, 0.0])","array('d', [-0.9597171545028687, -24.71888542175293, -0.7116196155548096, 22.37912368774414, 0.6332128047943115, 1.8478434085845947, -0.2218487560749054, 0.0, 0.0])"
1714881222,389661173,"array('d', [0.3178083394610994, -0.15662325590646783, 0.02216903932983449, -2.3028280863477475, -0.00208736933955075, 2.170977192968302, 1.15894557992788, 0.015691706910729408, 0.015691706910729408])","array('d', [0.23451034548027996, 0.4859486157021383, 0.042312338472514505, 0.059706490682073815, -0.0010727259564853218, 0.4390229716439059, 0.2280248223983017, 0.0, 0.0])","array('d', [-0.8843387365341187, -26.28199577331543, -0.5846664905548096, 22.09744644165039, 0.6194798946380615, 1.5823404788970947, -0.1687481701374054, 0.0, 0.0])"
1714881222,456398509,"array('d', [0.33184076213521274, -0.12421861922293857, 0.0255501364622294, -2.299512339316166, -0.002090521098583192, 2.2014257972146103, 1.1721135805575853, 0.015691706910729408, 0.015691706910729408])","array('d', [0.19317843988610914, 0.5050885887596835, 0.06345757280628446, 0.039082665525411, 0.0013060178234047158, 0.470183271767624, 0.1904752933219367, 0.0, 0.0])","array('d', [-0.9835208654403687, -26.93263053894043, -0.7354233264923096, 21.35556411743164, 0.6460301876068115, 1.6162149906158447, -0.2017071545124054, 0.0, 0.0])"
1714881222,523078547,"array('d', [0.3441331757717, -0.09068630122463107, 0.03011064296968332, -2.2969177525636266, -0.002095288147169361, 2.233830683839539, 1.1858435775743157, 0.015692034736275673, 0.015692034736275673])","array('d', [0.18173116685111632, 0.5252969975646584, 0.06225044432048715, 0.040041522977517695, -0.001210670566451794, 0.5066618076253091, 0.21321323257419894, 0.0, 0.0])","array('d', [-1.0588992834091187, -27.08735466003418, -0.9377548694610596, 21.55789566040039, 0.6460301876068115, 1.7086832523345947, -0.2886822521686554, 0.0, 0.0])"
1714881222,589744740,"array('d', [0.35661110788049927, -0.05565039274482775, 0.03256225105130583, -2.2946098702341198, -0.002095342455064743, 2.2689353918777666, 1.2020175762752567, 0.015692034736275673, 0.015692034736275673])","array('d', [0.18109891612924797, 0.5105536432234248, 0.02296790147740098, 0.03715127699542343, 0.001195949194654598, 0.5206754249074068, 0.2564307336256423, 0.0, 0.0])","array('d', [-1.0073245763778687, -28.31721305847168, -0.8385727405548096, 20.99850845336914, 0.6460301876068115, 1.6555826663970947, -0.3079083263874054, 0.0, 0.0])"
1714881222,656555123,"array('d', [0.367836657823852, -0.02042367659925073, 0.033620086047174785, -2.2913344785457515, -0.002124254369142536, 2.304086005853036, 1.2195493951915342, 0.015692034736275673, 0.015692034736275673])","array('d', [0.1683372334480565, 0.5445563763156098, 0.001776008090458471, 0.07001553637932273, -0.0019422805396003585, 0.5433608471198982, 0.29430674535250134, 0.0, 0.0])","array('d', [-0.7058109045028687, -29.90412712097168, -0.45771339535713196, 20.97073745727539, 0.7412450313568115, 1.5960733890533447, -0.2621319591999054, 0.0, 0.0])"
1714881222,723156022,"array('d', [0.37745375151804555, 0.016828544884008097, 0.033580571676331814, -2.2855507119491154, -0.002149879776216256, 2.3418707941910997, 1.2378482178842103, 0.015691706910729408, 0.015691706910729408])","array('d', [0.13058142270739528, 0.557086538418227, -0.0017761922213161208, 0.09168455881427509, -0.00044778488982927543, 0.5806905095281512, 0.2868150735097728, 0.0, 0.0])","array('d', [-0.17419472336769104, -29.65022087097168, -0.05305030941963196, 20.68906021118164, 0.7879369258880615, 1.5823404788970947, -0.2017071545124054, 0.0, 0.0])"
1714881222,789879763,"array('d', [0.38482543976391936, 0.05360239488447313, 0.03363765786124385, -2.2776167113032733, -0.0021655793858863237, 2.379444353670934, 1.253949383221549, 0.015691706910729408, 0.015691706910729408])","array('d', [0.09856598759977006, 0.5648449879077798, 0.00026910809985446584, 0.14385912713952684, -0.0008822557400349799, 0.5557881433999826, 0.2356705222593239, 0.0, 0.0])","array('d', [-0.6304324865341187, -32.04249572753906, -0.27918556332588196, 20.64145278930664, 0.7540624141693115, 1.7819254398345947, -0.2154400646686554, 0.0, 0.0])"
1714881222,856370577,"array('d', [0.3904991788178388, 0.0913323229568129, 0.03362551780690192, -2.2673649186505496, -0.00218638958831272, 2.4151832465004346, 1.2680562257491066, 0.015691706910729408, 0.015691706910729408])","array('d', [0.07640436020758093, 0.568789060319775, -0.0008300233314348634, 0.16345506858441722, -0.0003648567459701121, 0.5145980793130123, 0.17275652210367365, 0.0, 0.0])","array('d', [-0.5272830724716187, -32.19325256347656, -0.15223243832588196, 20.02652359008789, 0.7677953243255615, 1.8551676273345947, -0.1156475841999054, 0.0, 0.0])"
1714881222,923184718,"array('d', [0.3944168932123925, 0.12853436131242046, 0.03361599415180004, -2.255009216117335, -0.0022263416855482134, 2.44575351967373, 1.279144640923033, 0.015692034736275673, 0.015692034736275673])","array('d', [0.039550816548111684, 0.5447514050653881, 0.00043363004657905686, 0.2013861734169313, -0.0007746331587944776, 0.4111602959661997, 0.1452813874353912, 0.0, 0.0])","array('d', [-0.5272830724716187, -33.07398986816406, -0.10065773129463196, 19.72104263305664, 0.7412450313568115, 1.8881266117095947, -0.1623394787311554, 0.0, 0.0])"
1714881222,989670405,"array('d', [0.39650012553576647, 0.16526005274280045, 0.03364266575138061, -2.2411279662943766, -0.0022361455825026725, 2.4691582290072573, 1.2860217086915864, 0.015692034736275673, 0.015692034736275673])","array('d', [0.027608284771046723, 0.5343555674862766, -0.0005637904134654839, 0.20479460875763067, -0.0010041148490326306, 0.30155022598336967, 0.05640250565082476, 0.0, 0.0])","array('d', [-0.6820071935653687, -34.35542297363281, -0.12842872738838196, 19.15768814086914, 0.7412450313568115, 1.9274942874908447, -0.049729615449905396, 0.0, 0.0])"
1714881223,56458956,"array('d', [0.3982053178574794, 0.2000303902141372, 0.03365797740757367, -2.2266418670988393, -0.0022523622905152594, 2.4854498947437578, 1.2883607580437113, 0.015691706910729408, 0.015691706910729408])","array('d', [0.021575778069133987, 0.5196579294389359, 0.000989750829276004, 0.23382147044922214, -0.0026696525297352346, 0.20282702262786956, 0.0283820238031403, 0.0, 0.0])","array('d', [-0.47967568039894104, -34.45857238769531, -0.07685402035713196, 19.92337417602539, 0.7476537227630615, 2.0071451663970947, -0.1293804943561554, 0.0, 0.0])"
1714881223,122994540,"array('d', [0.3988411302320113, 0.2338959562264009, 0.03364282465307977, -2.2112200769964963, -0.0022886573870865806, 2.4951563283681626, 1.2910851312430014, 0.015691706910729408, 0.015691706910729408])","array('d', [-0.0011741442104101544, 0.47948095068804564, -0.00045028267709978996, 0.23341218472714623, 0.00016593377636251318, 0.09075002775077576, 0.03949354227267447, 0.0, 0.0])","array('d', [-0.42810097336769104, -36.06929016113281, 0.12547752261161804, 19.33621597290039, 0.6872289180755615, 2.1005289554595947, -0.1028302013874054, 0.0, 0.0])"
1714881223,189825093,"array('d', [0.39915862974852523, 0.26547914306106263, 0.03367254124745489, -2.1952064719174817, -0.002330269345350298, 2.4979098667184023, 1.2933112269916858, 0.015692034736275673, 0.015692034736275673])","array('d', [0.008252276328658088, 0.4660761341226715, 0.00041765798318267296, 0.23517937362431854, 0.0006747282687267518, 0.0034470343952187014, 0.026455461575668894, 0.0, 0.0])","array('d', [-0.6026614904403687, -37.07301330566406, 0.10167381167411804, 18.54275894165039, 0.6872289180755615, 1.9805948734283447, -0.0698712170124054, 0.0, 0.0])"
1714881223,256594868,"array('d', [0.3997808284515438, 0.29443439702439167, 0.03368330577453219, -2.179437705384222, -0.0023563035173469553, 2.497992844897468, 1.2948749097944987, 0.015692034736275673, 0.015692034736275673])","array('d', [0.013999395422711296, 0.4247306385618516, -1.94121701460397e-05, 0.24284982248065362, -0.00023445129334770916, 0.0009247037361634699, 0.029466569810971163, 0.0, 0.0])","array('d', [-0.47967568039894104, -36.87464904785156, 0.12547752261161804, 18.36423110961914, 0.6597630977630615, 1.8881266117095947, -0.1293804943561554, 0.0, 0.0])"
1714881223,323194433,"array('d', [0.40083749575902744, 0.32126254968525775, 0.03367708473957862, -2.162644684728565, -0.0023633711844812475, 2.498088378325108, 1.2980630034700258, 0.015692034736275673, 0.015692034736275673])","array('d', [0.01749677042188674, 0.3777467149372053, -0.00212618664169122, 0.24790321262670717, -0.0014673430537397367, 0.00407425894847763, 0.05159317844452421, 0.0, 0.0])","array('d', [-0.32495155930519104, -37.70381164550781, 0.25243064761161804, 18.23727798461914, 0.6533544063568115, 1.7947428226470947, -0.1559307873249054, 0.0, 0.0])"
1714881223,389623319,"array('d', [0.40266117219509606, 0.3444083535287971, 0.03367265288451838, -2.1449718016057258, -0.002361322348147935, 2.4981822204061213, 1.301338744767878, 0.015692034736275673, 0.015692034736275673])","array('d', [0.033033536912160606, 0.32835906955461697, -0.000812564684267949, 0.26958602388846237, -0.0004133308591501919, -8.591413418416744e-05, 0.044447889527533105, 0.0, 0.0])","array('d', [-0.30114784836769104, -38.10450744628906, 0.32780906558036804, 19.03073501586914, 0.6258885860443115, 2.0336954593658447, -0.1888897716999054, 0.0, 0.0])"
1714881223,456605560,"array('d', [0.404483223110362, 0.36338912151198266, 0.033616315754063014, -2.128924441403988, -0.0023596743036172923, 2.4982084690142647, 1.304025596426327, 0.015692034736275673, 0.015692034736275673])","array('d', [0.011340011257807238, 0.2616474932222672, -0.0011179242831163819, 0.22061554957261012, 8.170239806310048e-05, 0.0025646675443162393, 0.047340138058199, 0.0, 0.0])","array('d', [-0.12262001633644104, -38.86225891113281, 0.7086684703826904, 17.70169448852539, 0.6396214962005615, 1.8615763187408447, -0.2017071545124054, 0.0, 0.0])"
1714881223,523232759,"array('d', [0.4046311724643313, 0.37914606312638, 0.03355952989480576, -2.1157142490161527, -0.00236223277828639, 2.4981884572881308, 1.3073888525422117, 0.015691706910729408, 0.015691706910729408])","array('d', [-0.001759786393065614, 0.21551328356443106, -0.00222946381114911, 0.1705043141768568, 0.0005330514139414903, 0.00013302855896533787, 0.06080007535521239, 0.0, 0.0])","array('d', [-0.04724159836769104, -38.56074523925781, 0.7880141735076904, 18.08255386352539, 0.6332128047943115, 1.9805948734283447, -0.2017071545124054, 0.0, 0.0])"
