sec,nanosec,positions,velocities,efforts
1714880761,854147420,"array('d', [0.0037177049138610073, -0.782887608107372, -0.0007750744051919341, -2.355975292772595, -0.006899373372681325, 1.5741187741276437, 0.7744719144417122, 0.015689080581068993, 0.015689080581068993])","array('d', [-0.001853590080451694, -0.00019081336076215297, -0.00031097574043008813, 0.0013781460157104622, -0.0003461631404357324, 2.866716892013164e-05, 0.0023590206820618895, 0.0, 0.0])","array('d', [-0.30114784836769104, -4.489698886871338, -0.35456398129463196, 22.68460464477539, 0.9499852657318115, 2.2662394046783447, -0.0030377209186553955, 0.0, 0.0])"
1714880761,920705730,"array('d', [0.003721797431192899, -0.7828885077459802, -0.0007709752226468158, -2.3559794613610445, -0.006896638114305069, 1.5741176588383592, 0.7744719018422859, 0.015689080581068993, 0.015689080581068993])","array('d', [0.00010429682194030329, 0.00019053195068069475, 7.968388090872608e-05, 2.112904318808456e-05, -0.0003758778809867539, -0.00018935277688567016, 0.0018121146558646405, 0.0, 0.0])","array('d', [-0.32495155930519104, -4.438124179840088, -0.40613868832588196, 22.73617935180664, 0.9499852657318115, 2.2726480960845947, -0.0030377209186553955, 0.0, 0.0])"
1714880761,987462426,"array('d', [0.00372179743114361, -0.7828887679637752, -0.0007712031376371666, -2.355978486180312, -0.0068989985263308825, 1.5741190608368598, 0.7744624190090585, 0.01568875089287758, 0.01568875089287758])","array('d', [-0.000216282343739687, -0.0010461349904566934, 0.0003635922454606259, 0.0010154646005625914, 0.0009712580376310709, -9.382672480959069e-05, -0.00338811570298116, 0.0, 0.0])","array('d', [-0.32495155930519104, -4.438124179840088, -0.40613868832588196, 22.75998306274414, 0.9435765743255615, 2.2598307132720947, 0.050062865018844604, 0.0, 0.0])"
1714880762,54153013,"array('d', [0.0037237953718375657, -0.7828885076389825, -0.0007712090200009403, -2.35598332382777, -0.006896490106447944, 1.5741187755805293, 0.7744680183886616, 0.01568875089287758, 0.01568875089287758])","array('d', [0.0011734097012298477, -0.0011819452725937755, 0.00034253102909450543, -0.001609940723762539, -0.0004291472379663623, 0.0009532999065454855, -0.0008212691681244282, 0.0, 0.0])","array('d', [-0.35272255539894104, -4.438124179840088, -0.40613868832588196, 22.78775405883789, 0.9435765743255615, 2.2662394046783447, 0.029921263456344604, 0.0, 0.0])"
1714880762,120842925,"array('d', [0.003719640247655057, -0.7828848000716785, -0.000770475475598755, -2.35597923165629, -0.006899011683257128, 1.5741170333166152, 0.774470399603999, 0.01568875089287758, 0.01568875089287758])","array('d', [-0.000669408610778641, 0.0008161282580221273, -1.7408013283175856e-05, -0.0005191624732299913, 0.00033367359011478694, -0.0007479920384530639, 0.0017192562929640638, 0.0, 0.0])","array('d', [-0.32495155930519104, -4.489698886871338, -0.40613868832588196, 22.73617935180664, 0.9435765743255615, 2.2799723148345947, 0.009779661893844604, 0.0, 0.0])"
1714880762,187467009,"array('d', [0.0037506907350048023, -0.7829004797033824, -0.0007490011159195496, -2.3559732661286277, -0.006886331978444791, 1.5741151774350448, 0.7744390496774709, 0.01568875089287758, 0.01568875089287758])","array('d', [0.002040153906275354, -0.0006977893699148777, 0.002246452257677692, -0.0003542283399790211, 0.0017717803563540662, -0.001178143029442296, -0.0006244371414095832, 0.0, 0.0])","array('d', [-0.5550540685653687, -4.315138339996338, -0.6600449085235596, 22.68460464477539, 0.8758275508880615, 2.2927896976470947, 0.1031634509563446, 0.0, 0.0])"
1714880762,254045976,"array('d', [0.004009900857179007, -0.782904960662229, -0.0007379738380431829, -2.3559767025094973, -0.006890643699362133, 1.5741144071236706, 0.7744300881948832, 0.01568875089287758, 0.01568875089287758])","array('d', [0.0037552383619884255, -0.0004195511416814759, -7.350329588304299e-05, -0.00034956137820469605, -0.0003346404700295077, 0.0001559716164103399, -4.511816959157223e-05, 0.0, 0.0])","array('d', [-0.35272255539894104, -4.287367343902588, -0.6362411975860596, 22.73617935180664, 0.9032933712005615, 2.2991983890533447, 0.023512572050094604, 0.0, 0.0])"
1714880762,320737761,"array('d', [0.004107249655275963, -0.7828933821062661, -0.000740045148774407, -2.3559766804832405, -0.006888153414360811, 1.5741175454982264, 0.7744276266082369, 0.015689080581068993, 0.015689080581068993])","array('d', [1.4081088331063373e-05, 0.0003196691747006139, 0.0005691070581982929, -0.0006764071942670767, -0.00038028553707397574, 0.0009568152154614018, -0.00038099409728696554, 0.0, 0.0])","array('d', [-0.35272255539894104, -4.414320468902588, -0.6084702014923096, 22.70840835571289, 0.9097020626068115, 2.2726480960845947, 0.056471556425094604, 0.0, 0.0])"
1714880762,387444307,"array('d', [0.004107537000807311, -0.7828987895578801, -0.0007460995421572789, -2.3559728262097823, -0.006893743934950729, 1.5741151642992317, 0.7744269493416763, 0.015689080581068993, 0.015689080581068993])","array('d', [-0.00014018370956601618, -0.0001914719301959606, -0.000440820826090207, 0.0007875300514294861, 0.00010374956970525022, 0.00044093952879455307, -0.00012749169735585804, 0.0, 0.0])","array('d', [-0.32495155930519104, -4.338942050933838, -0.5568954944610596, 22.65683364868164, 0.9298436641693115, 2.2927896976470947, 0.050062865018844604, 0.0, 0.0])"
1714880762,453999844,"array('d', [0.004106763892488636, -0.7828929856958359, -0.000754483024806221, -2.3559792279571075, -0.006894222865865774, 1.5741217996275272, 0.7744210612709823, 0.015689080581068993, 0.015689080581068993])","array('d', [0.0008315841117741811, 0.001245718119700178, -0.00016936358524786976, -0.0010281093410771727, 0.00019969423758013259, 0.00117597322202924, 0.0005634518068860811, 0.0, 0.0])","array('d', [-0.30114784836769104, -4.390516757965088, -0.45771339535713196, 22.73617935180664, 0.9234349727630615, 2.2396891117095947, 0.0894305408000946, 0.0, 0.0])"
1714880762,520714991,"array('d', [0.004144302318209706, -0.7827916478124695, -0.0007362208198603944, -2.3560223920523224, -0.006893822699887581, 1.5741270863468413, 0.7744121308935098, 0.01568875089287758, 0.01568875089287758])","array('d', [0.0009403092340252772, 0.004724203056568866, -0.00030322044950424447, -0.0030343907976547657, -1.9921740497258077e-05, -0.0006652121688578277, 0.00038304213264553745, 0.0, 0.0])","array('d', [-0.42810097336769104, -4.894361972808838, -0.6600449085235596, 23.19638442993164, 0.9298436641693115, 2.1929972171783447, 0.056471556425094604, 0.0, 0.0])"
1714880762,587355294,"array('d', [0.004141065861327726, -0.7810029428348153, -0.0007577592269438519, -2.3563019543714074, -0.006895926194438311, 1.5741438799456011, 0.7744027068340521, 0.01568875089287758, 0.01568875089287758])","array('d', [0.0005440540099533515, 0.04858519087601699, 0.0005764009411392045, -0.010332437633281745, 0.0017958441774872038, 0.0008402321676439778, -0.0029620333090345776, 0.0, 0.0])","array('d', [-0.37652626633644104, -4.743605136871338, -0.45771339535713196, 23.37491226196289, 0.9435765743255615, 2.1270792484283447, 0.0958392322063446, 0.0, 0.0])"
1714880762,654148289,"array('d', [0.0042485697695829406, -0.7755386311921946, -0.0007136895858816832, -2.3574267402186884, -0.006890289272894951, 1.574168047041325, 0.7743859515706886, 0.015689080581068993, 0.015689080581068993])","array('d', [0.003970680582958901, 0.12298846245061262, 0.002753970794992663, -0.022342099854246317, 5.18554243285116e-05, -0.0003717565279332844, -0.0016141705496823182, 0.0, 0.0])","array('d', [-0.5788577795028687, -4.465895175933838, -0.8901474475860596, 23.39871597290039, 0.9032933712005615, 2.0071451663970947, 0.1297137439250946, 0.0, 0.0])"
1714880762,720807899,"array('d', [0.00551120775336434, -0.7646763403948657, -0.0003642409610478801, -2.3592950501144028, -0.006858218625513778, 1.5742111491975619, 0.7733294176287228, 0.015689080581068993, 0.015689080581068993])","array('d', [0.03338646916791048, 0.197878521593595, 0.008459639895766783, -0.03425949869719413, -0.000549680639560127, -0.00041160945039533394, -0.016384297143625416, 0.0, 0.0])","array('d', [-0.6820071935653687, -5.624342441558838, -0.8623764514923096, 23.60501480102539, 0.7476537227630615, 1.8945353031158447, 0.0766131579875946, 0.0, 0.0])"
1714880762,787344672,"array('d', [0.009188212108249223, -0.7476217791458974, 0.0002947802266391455, -2.36247524594321, -0.0068112212897303084, 1.5745751834434432, 0.7725819146134049, 0.015689080581068993, 0.015689080581068993])","array('d', [0.08017489419602916, 0.3034959536540775, 0.016558226355881445, -0.05863548295980339, 0.00014768221051602432, 0.019057127273867137, -0.00920401435016816, 0.0, 0.0])","array('d', [-0.6820071935653687, -6.227369785308838, -0.8385727405548096, 23.14480972290039, 0.6057469844818115, 1.7681925296783447, 0.1297137439250946, 0.0, 0.0])"
1714880762,854138060,"array('d', [0.01684231264248452, -0.7257306725477186, 0.0017263450012189505, -2.3673540914484525, -0.006391139314372976, 1.575314470393564, 0.7724601577393219, 0.01568875089287758, 0.01568875089287758])","array('d', [0.13355154011665515, 0.36400340905429096, 0.03315227096230035, -0.07751064017834805, 0.02124472358687925, 0.004282791187445692, -0.0009258056740178739, 0.0, 0.0])","array('d', [-1.1858524084091187, -7.108107089996338, -0.9893295764923096, 23.06546401977539, 0.5517308712005615, 1.7947428226470947, 0.0830218493938446, 0.0, 0.0])"
1714880762,920730102,"array('d', [0.027668719850813147, -0.6986536607500482, 0.004464991484858102, -2.371496679750053, -0.005996635937908861, 1.5754660195911632, 0.7723414982546238, 0.01568875089287758, 0.01568875089287758])","array('d', [0.19536514209195255, 0.42915403336323227, 0.04800294948299967, -0.037155545396256914, 0.0005341071603956731, 0.00019868359974823302, -0.0013802702488717154, 0.0, 0.0])","array('d', [-1.0073245763778687, -7.861891269683838, -1.1440536975860596, 22.99008560180664, 0.5993382930755615, 1.6885416507720947, 0.0958392322063446, 0.0, 0.0])"
1714880762,987334150,"array('d', [0.04152538993272375, -0.6682621252056553, 0.008219570882324386, -2.3719245482847655, -0.005997447990821069, 1.5755516927366706, 0.7723719731395271, 0.01568875089287758, 0.01568875089287758])","array('d', [0.22590138258141704, 0.4688709387445332, 0.05589101288701256, 0.012471041408207142, 0.0010020537031273735, 0.002980284044151231, 0.0024049819763662474, 0.0, 0.0])","array('d', [-1.1858524084091187, -8.615675926208496, -1.1916611194610596, 22.40292739868164, 0.6332128047943115, 1.5164225101470947, -0.049729615449905396, 0.0, 0.0])"
1714880763,54130550,"array('d', [0.05661226100337485, -0.6377214208455757, 0.012873734013803838, -2.3694769779946365, -0.006020513624049181, 1.5769179333480212, 0.7724219616939657, 0.01568875089287758, 0.01568875089287758])","array('d', [0.2217687182649067, 0.45373141381955034, 0.07301381900761615, 0.05962861932792346, -8.677226301388772e-05, 0.030622235478646617, 0.00229397808485453, 0.0, 0.0])","array('d', [-0.7296146154403687, -9.321852684020996, -1.1440536975860596, 22.42673110961914, 0.7201879024505615, 1.5695230960845947, -0.1028302013874054, 0.0, 0.0])"
1714880763,120795215,"array('d', [0.07094912194572692, -0.6090259657024332, 0.016818084169420853, -2.36494430066076, -0.006039295937515278, 1.5797118370005532, 0.7729677751707843, 0.01568875089287758, 0.01568875089287758])","array('d', [0.21314918380955789, 0.40624794225030786, 0.04772343835732677, 0.07044286733821417, 0.00022929711348303986, 0.056553765225178826, 0.009558285441238074, 0.0, 0.0])","array('d', [-1.0588992834091187, -9.825697898864746, -1.4217636585235596, 22.06967544555664, 0.7540624141693115, 1.3836710453033447, -0.0964215099811554, 0.0, 0.0])"
1714880763,187422572,"array('d', [0.08480752947532304, -0.5824620879687846, 0.018957931170293835, -2.3596100560241204, -0.00606056012899103, 1.584463755104203, 0.773255936238956, 0.015689080581068993, 0.015689080581068993])","array('d', [0.19386611006980603, 0.37167319965448525, 0.020743867995158295, 0.09426059739369334, -0.001414231372467796, 0.07301821844419558, 0.0011484441699442962, 0.0, 0.0])","array('d', [-0.7296146154403687, -10.956374168395996, -1.1678574085235596, 22.52988052368164, 0.7879369258880615, 1.5695230960845947, -0.1293804943561554, 0.0, 0.0])"
1714880763,254153750,"array('d', [0.09719054528117987, -0.5584456578126693, 0.019417882857000416, -2.3528622242959307, -0.006053280292266786, 1.5894255919784448, 0.7736197375359473, 0.015689080581068993, 0.015689080581068993])","array('d', [0.17021956594052354, 0.3376313700885181, 0.004436004477258662, 0.09839629604669248, 8.943589040984109e-05, 0.08138110135372587, 0.012248958205062456, 0.0, 0.0])","array('d', [-0.9081424474716187, -12.063246726989746, -1.2194321155548096, 22.06967544555664, 0.7540624141693115, 1.3241617679595947, -0.0698712170124054, 0.0, 0.0])"
1714880763,320790247,"array('d', [0.10820213784903696, -0.5370266114629619, 0.019492096063688027, -2.3471064622054847, -0.006054146355755868, 1.5957407117014015, 0.7739400970677832, 0.015689080581068993, 0.015689080581068993])","array('d', [0.15024164419720032, 0.31206827995618175, 0.0005382280943327255, 0.08252339016664474, -0.0010247947868004042, 0.10015546975153654, 0.002947115887359771, 0.0, 0.0])","array('d', [-0.7058109045028687, -12.741652488708496, -1.0409042835235596, 22.32754898071289, 0.7613866329193115, 1.2774698734283447, -0.1156475841999054, 0.0, 0.0])"
1714880763,387489263,"array('d', [0.11712286256043983, -0.518126935512836, 0.019462453329419677, -2.341804964874505, -0.006050143848271008, 1.602529369593177, 0.7740983916372386, 0.01568875089287758, 0.01568875089287758])","array('d', [0.1285472583844575, 0.2655206398905421, -0.00020217617592425375, 0.07082161214094401, -0.00023220492052286644, 0.10748264649976688, 0.0038957393859921376, 0.0, 0.0])","array('d', [-0.5550540685653687, -13.348647117614746, -0.7631943225860596, 22.63302993774414, 0.7275121212005615, 1.4303629398345947, -0.1357891857624054, 0.0, 0.0])"
1714880763,454240975,"array('d', [0.12528946064077423, -0.5011325652389635, 0.019564512587079922, -2.338185475008442, -0.006014724907156759, 1.6134366942438274, 0.7742250458186214, 0.01568875089287758, 0.01568875089287758])","array('d', [0.1191683170642648, 0.24149643136979873, 0.0010982032540605246, 0.03817318872237523, 0.00040321897151750317, 0.19820404773251488, 0.0012764264298382362, 0.0, 0.0])","array('d', [-0.8565677404403687, -13.697768211364746, -1.0647079944610596, 22.37912368774414, 0.5856053829193115, 1.2509195804595947, -0.1357891857624054, 0.0, 0.0])"
1714880763,520749426,"array('d', [0.1340549458557371, -0.48552446171214864, 0.019598658679091586, -2.3364907786520375, -0.0059760751800936205, 1.628683929833298, 0.7743144909340312, 0.01568875089287758, 0.01568875089287758])","array('d', [0.13316485444172754, 0.23253815372451947, 0.00013832186336594976, 0.014360074396363456, 0.001806163991695117, 0.2606782418914439, 0.0012685607359775137, 0.0, 0.0])","array('d', [-1.0588992834091187, -14.027052879333496, -1.0924789905548096, 22.32754898071289, 0.49130603671073914, 1.2573282718658447, -0.1760723888874054, 0.0, 0.0])"
1714880763,587387402,"array('d', [0.14324618104496664, -0.4709826295055954, 0.019589856332962778, -2.336208154891553, -0.0057222088221960885, 1.6467298912850519, 0.7751227791642182, 0.01568875089287758, 0.01568875089287758])","array('d', [0.14533040410060852, 0.21312973297535462, 0.00032344259627426733, -0.002316029851187272, 0.006680149147264316, 0.29164927555746595, 0.02015105668028283, 0.0, 0.0])","array('d', [-0.7811893224716187, -15.034743309020996, -0.9139511585235596, 22.70840835571289, 0.5517308712005615, 1.3433878421783447, -0.2355816662311554, 0.0, 0.0])"
1714880763,653977434,"array('d', [0.1526442878499279, -0.4561619945173735, 0.01998405539494525, -2.336216775228449, -0.005687430420121923, 1.6658618880569227, 0.7784403233298767, 0.01568875089287758, 0.01568875089287758])","array('d', [0.14041741999752422, 0.22816043262619523, 0.006871451385237199, -0.0013062180803270662, 0.0005782669823884224, 0.3000422330187344, 0.08380945987983669, 0.0, 0.0])","array('d', [-0.6542361974716187, -15.510817527770996, -0.8901474475860596, 22.81155776977539, 0.6194798946380615, 1.3964884281158447, -0.2749493420124054, 0.0, 0.0])"
1714880763,720711343,"array('d', [0.16233231256903188, -0.4400801367876099, 0.02003486633605322, -2.3362209441289306, -0.0056928434287457, 1.6860437708718743, 0.7870429844078588, 0.01568875089287758, 0.01568875089287758])","array('d', [0.138784030675241, 0.24198945263169702, 0.001515106179807305, -0.0014854600742925956, 5.159660323294531e-05, 0.30472813725510056, 0.16302108975920404, 0.0, 0.0])","array('d', [-0.6304324865341187, -16.33997917175293, -0.9377548694610596, 22.86313247680664, 0.6258885860443115, 1.4102213382720947, -0.2621319591999054, 0.0, 0.0])"
1714880763,787371403,"array('d', [0.17148190776624775, -0.423494959457269, 0.02002599752553592, -2.336174971501759, -0.0056876492321272535, 1.7042667725490017, 0.7967158390279657, 0.01568875089287758, 0.01568875089287758])","array('d', [0.14199149622053403, 0.25131510451428407, 0.001461045294877879, 0.0011249471564038498, 0.0001637708462959591, 0.27252016420359293, 0.14082579973311354, 0.0, 0.0])","array('d', [-0.6820071935653687, -16.61768913269043, -0.8623764514923096, 22.42673110961914, 0.6121556758880615, 1.3433878421783447, -0.2090313732624054, 0.0, 0.0])"
1714880763,853999739,"array('d', [0.18039423261491547, -0.4066887750350704, 0.020190504982458956, -2.3360430146395568, -0.005686921386841117, 1.7218259176551955, 0.8078890767621224, 0.015689080581068993, 0.015689080581068993])","array('d', [0.12999754001995592, 0.25450054714565246, -0.00029509918834689125, 0.008246009974811177, 0.0016389551495676967, 0.2553384355579288, 0.18439019167188328, 0.0, 0.0])","array('d', [-0.5550540685653687, -16.71687126159668, -0.7116196155548096, 22.29977798461914, 0.6121556758880615, 1.3699381351470947, -0.2419903576374054, 0.0, 0.0])"
1714880763,920730437,"array('d', [0.18866752252897326, -0.3905166929490222, 0.02022810752926182, -2.3352605660591497, -0.005682629015981636, 1.7384306517049355, 0.8214400064141335, 0.015689080581068993, 0.015689080581068993])","array('d', [0.10954484679267253, 0.2385991660387499, -0.0008484114665214886, 0.016008477710150956, 0.0005125079007875553, 0.23279561409336488, 0.2334955685367182, 0.0, 0.0])","array('d', [-0.5788577795028687, -17.67298698425293, -0.7869980335235596, 22.50607681274414, 0.5791966915130615, 1.4166300296783447, -0.2621319591999054, 0.0, 0.0])"
1714880763,987439745,"array('d', [0.19596543656773419, -0.37489782513046765, 0.020231277469271527, -2.334127491009233, -0.005643118489257705, 1.7540769128889298, 0.8370432453273485, 0.015689080581068993, 0.015689080581068993])","array('d', [0.11243277341832454, 0.22577060788440886, 0.0016905856752141863, 0.013292972372275303, 2.8565481625020527e-05, 0.22344982992294504, 0.21116397335455012, 0.0, 0.0])","array('d', [-0.5550540685653687, -18.32758903503418, -0.7869980335235596, 22.50607681274414, 0.5178563594818115, 1.3040201663970947, -0.2017071545124054, 0.0, 0.0])"
1714880764,54083186,"array('d', [0.2034633249910462, -0.35917584576106515, 0.02037483782542679, -2.333387209499434, -0.005620937480854317, 1.7703125286164763, 0.8508038544387022, 0.01568875089287758, 0.01568875089287758])","array('d', [0.10867079545522193, 0.247630802582134, 0.0050524634940157945, 0.004123705752421066, 6.295240294106828e-05, 0.26959897115280285, 0.18084374073654785, 0.0, 0.0])","array('d', [-0.8327640295028687, -18.73225212097168, -0.8385727405548096, 22.42673110961914, 0.5315892696380615, 1.2243692874908447, -0.1495220959186554, 0.0, 0.0])"
1714880764,120730784,"array('d', [0.2115008187135635, -0.34151546182156034, 0.020430856220580957, -2.333297663972985, -0.005621022651939957, 1.7911098436528239, 0.8587186408669846, 0.01568875089287758, 0.01568875089287758])","array('d', [0.12191288842995449, 0.2950595765620926, 0.0005272845556330867, 0.001363196967160637, 0.0016132227602318277, 0.33852773108950074, 0.07683862475394425, 0.0, 0.0])","array('d', [-0.7573856115341187, -19.20832633972168, -0.7631943225860596, 22.70840835571289, 0.5379979610443115, 1.2573282718658447, -0.1028302013874054, 0.0, 0.0])"
1714880764,187339856,"array('d', [0.2185498926949174, -0.320509766775551, 0.020408684255394077, -2.3332976481533674, -0.005632199422520978, 1.8141100987804915, 0.8632481732529868, 0.01568875089287758, 0.01568875089287758])","array('d', [0.0957389358806354, 0.3258149692995968, -0.000540711317248002, 0.0014202005852402921, 0.0003791576077528118, 0.33728295293314015, 0.06260112265697274, 0.0, 0.0])","array('d', [-0.32495155930519104, -19.91450309753418, -0.5092880725860596, 22.63302993774414, 0.5993382930755615, 1.4230387210845947, -0.0890972912311554, 0.0, 0.0])"
1714880764,254043480,"array('d', [0.2244431441189629, -0.29647860090176964, 0.020411095840278625, -2.333260386120899, -0.005633076145374224, 1.8362691063130618, 0.8665072123251553, 0.01568875089287758, 0.01568875089287758])","array('d', [0.07607926680593947, 0.3786199573700465, -0.0010858041693505766, 0.00019363516699519604, -0.00029611656836516176, 0.32189351925156456, 0.030307511757660718, 0.0, 0.0])","array('d', [-0.6304324865341187, -20.96980094909668, -0.5846664905548096, 22.29977798461914, 0.6057469844818115, 1.3900797367095947, -0.1623394787311554, 0.0, 0.0])"
1714880764,320748179,"array('d', [0.22826720162601227, -0.2697253111448939, 0.020433967507758027, -2.3331386933792593, -0.005631435540772577, 1.8564393192384838, 0.8672801437910957, 0.01568875089287758, 0.01568875089287758])","array('d', [0.0480289906898771, 0.40489365093279023, 0.001183753009612403, 0.004734746971205855, -0.00037522743736625633, 0.28754321064357585, -0.00012830255597771548, 0.0, 0.0])","array('d', [-0.7811893224716187, -21.69978141784668, -0.7631943225860596, 22.29977798461914, 0.5920140743255615, 1.3241617679595947, -0.0625469982624054, 0.0, 0.0])"
1714880764,387387204,"array('d', [0.23145862609925452, -0.2416268945479439, 0.02043352948279746, -2.3323912217350573, -0.005625871310384306, 1.8758921074823596, 0.8672399029270091, 0.015689080581068993, 0.015689080581068993])","array('d', [0.05533586240525305, 0.4293734209360387, 0.000281062128678746, 0.01972691419293008, 0.0002492476362573289, 0.2949944242777828, 0.0010045689861259534, 0.0, 0.0])","array('d', [-0.6026614904403687, -22.48133659362793, -0.5568954944610596, 22.06967544555664, 0.5718724727630615, 1.2179605960845947, 0.0033709704875946045, 0.0, 0.0])"
