sec,nanosec,positions,velocities,efforts
1715150060,169675975,"array('d', [0.002387396097053849, -0.7831183790683917, -0.0010731016815328305, -2.3552159733451403, 0.004587827708316461, 1.5740313647639885, 0.7972231717801679, 0.015978341922163963, 0.015978341922163963])","array('d', [0.0015516853773460838, 0.004151533281219297, 0.0014673903861679694, -0.002642460576532037, 0.0008746014196540784, -0.00031301191597511767, 0.019826756274196996, 0.0, 0.0])","array('d', [-0.47967568039894104, -4.842787265777588, -0.6600449085235596, 23.22018814086914, 0.47757312655448914, 2.2332804203033447, -0.1293804943561554, 0.0, 0.0])"
1715150060,236434296,"array('d', [0.0024545256787054373, -0.7818377927943059, -0.0008665530402896647, -2.3558026012805375, 0.004720880109408431, 1.574044793442304, 0.7978745983475296, 0.015978341922163963, 0.015978341922163963])","array('d', [0.002506524809388416, 0.03421186066980776, 0.006380312989724366, -0.014534973464501113, 0.011212630982743704, -0.00038488248584830063, 0.008581745226197013, 0.0, 0.0])","array('d', [-0.6026614904403687, -4.842787265777588, -0.6838486194610596, 23.19638442993164, 0.5856053829193115, 2.1472208499908447, -0.1760723888874054, 0.0, 0.0])"
1715150060,302941440,"array('d', [0.003129212751320962, -0.778024788908178, -9.634867126769863e-05, -2.3569381785883214, 0.005472835893654644, 1.574054708165872, 0.7987664959459965, 0.015978341922163963, 0.015978341922163963])","array('d', [0.01652634674903266, 0.07707747631724704, 0.015300992316058637, -0.019466469250635277, -0.0015747974879521127, 0.0017772151997572116, 0.02277760263852424, 0.0, 0.0])","array('d', [-0.5550540685653687, -5.168104648590088, -0.7869980335235596, 23.45029067993164, 0.6057469844818115, 2.1005289554595947, -0.1952984631061554, 0.0, 0.0])"
1715150060,369802058,"array('d', [0.004367390801534, -0.7700550782668663, 0.0010487719520362588, -2.3581257142981675, 0.005477452384025019, 1.5740627462344405, 0.8001173332666907, 0.015978341922163963, 0.015978341922163963])","array('d', [0.02075652732681554, 0.15511004608315115, 0.018086700423074142, -0.01971832341534262, 0.0012567135364050523, -0.0012022593007025044, 0.02507709005787201, 0.0, 0.0])","array('d', [-0.5788577795028687, -5.394239902496338, -0.9893295764923096, 23.68039321899414, 0.6057469844818115, 2.0739786624908447, -0.2017071545124054, 0.0, 0.0])"
1715150060,436416754,"array('d', [0.005905733469481317, -0.7582247036479328, 0.002250464421922575, -2.3595166196348023, 0.005472866809647235, 1.5740677436747224, 0.8018152687806793, 0.015978341922163963, 0.015978341922163963])","array('d', [0.019220127880907583, 0.2115949378651919, 0.018090052710372867, -0.01659036187727082, -0.0002816818702118522, 0.0034607222479188238, 0.03944931737252254, 0.0, 0.0])","array('d', [-0.5788577795028687, -5.775099277496338, -0.9893295764923096, 23.37491226196289, 0.6460301876068115, 2.0410196781158447, -0.1952984631061554, 0.0, 0.0])"
1715150060,502916376,"array('d', [0.00744471096869222, -0.7422919191080349, 0.003211485775419814, -2.3607962805505225, 0.005497956782612493, 1.5741028189749908, 0.8045515340101147, 0.015978341922163963, 0.015978341922163963])","array('d', [0.030043654475687458, 0.25607379190019386, 0.007744458011837119, -0.018346385718716603, 0.0014386235472369831, 0.0005638759267014489, 0.03948097023888844, 0.0, 0.0])","array('d', [-0.5034793615341187, -6.528883457183838, -0.9893295764923096, 23.45029067993164, 0.5654637813568115, 1.9082682132720947, -0.1092388927936554, 0.0, 0.0])"
1715150060,569652911,"array('d', [0.010446024234454216, -0.7228296409505063, 0.003321339869365858, -2.361575312355146, 0.005506360510484764, 1.5741531014918568, 0.8061136711186808, 0.015978341922163963, 0.015978341922163963])","array('d', [0.05637929108372638, 0.32235084927473256, 0.0002701275878347066, -0.005772361996477873, 0.0007354441265239931, -0.002449602370754268, 0.014338562741892307, 0.0, 0.0])","array('d', [-0.27734413743019104, -6.477308750152588, -0.8385727405548096, 23.09323501586914, 0.5654637813568115, 1.8350260257720947, -0.1824810802936554, 0.0, 0.0])"
1715150060,636433314,"array('d', [0.014524331566268393, -0.7004585199266319, 0.0033375692094175153, -2.361593384053312, 0.005545242482813601, 1.5746195864131416, 0.8066577462084349, 0.015978341922163963, 0.015978341922163963])","array('d', [0.061331598521363814, 0.3470182254254068, 0.00035058923471545985, 0.002148801270009731, -1.2753013148542264e-05, 0.009015885566492101, 0.003855561591264499, 0.0, 0.0])","array('d', [-0.5788577795028687, -7.334242343902588, -1.0171005725860596, 22.96628189086914, 0.5654637813568115, 1.7681925296783447, -0.1293804943561554, 0.0, 0.0])"
1715150060,703245971,"array('d', [0.01803059027023449, -0.6757698381664734, 0.003568090397341824, -2.361552304309128, 0.006158696003152676, 1.575988565551242, 0.8067013881621157, 0.015978341922163963, 0.015978341922163963])","array('d', [0.04955203840891564, 0.3775536210514807, 0.006108706378774672, 0.0008720138368084885, 0.013605980086469481, 0.030404170017723428, -9.69317634667208e-05, 0.0, 0.0])","array('d', [-0.7811893224716187, -8.667250633239746, -1.0924789905548096, 22.78775405883789, 0.44369861483573914, 1.5365641117095947, -0.029588013887405396, 0.0, 0.0])"
1715150060,769689945,"array('d', [0.02195090754440154, -0.6492455598221858, 0.004051471023233472, -2.3614703881173047, 0.006918869905312441, 1.5794599323766165, 0.8066892337463748, 0.015978341922163963, 0.015978341922163963])","array('d', [0.07532648336847875, 0.40449040756935023, 0.0035519378258364142, -0.0017263577784643305, 0.007255340450142374, 0.08051632580887344, 0.00045901474069403214, 0.0, 0.0])","array('d', [-0.6304324865341187, -9.397231101989746, -1.0409042835235596, 22.75998306274414, 0.47116443514823914, 1.3836710453033447, -0.009446412324905396, 0.0, 0.0])"
1715150060,836374087,"array('d', [0.028798145836323254, -0.6211217922021973, 0.004187400782505987, -2.3610562576048566, 0.007255513489662945, 1.5875593288781569, 0.8067051258289433, 0.015978341922163963, 0.015978341922163963])","array('d', [0.11502315162387186, 0.42300208960742997, 0.0026446805928166785, 0.01206009156055203, 0.0013736092764536506, 0.15818369100671073, 0.002651115450390232, 0.0, 0.0])","array('d', [-0.9319461584091187, -10.127211570739746, -1.0647079944610596, 22.60525894165039, 0.45743152499198914, 1.5228312015533447, -0.1156475841999054, 0.0, 0.0])"
1715150060,902968409,"array('d', [0.03694583131971295, -0.5924492912414642, 0.004269906904206003, -2.359620877512543, 0.007312834375617584, 1.6005888154115195, 0.806699374852657, 0.0159780140966177, 0.0159780140966177])","array('d', [0.13426716976167283, 0.4311944855751719, -0.0013477244856418377, 0.03257277770588218, 0.0005963713883870656, 0.20958727182520537, -0.0018886724553322013, 0.0, 0.0])","array('d', [-0.5272830724716187, -10.956374168395996, -0.7354233264923096, 22.70840835571289, 0.47116443514823914, 1.4898722171783447, -0.0698712170124054, 0.0, 0.0])"
1715150060,969685286,"array('d', [0.046007857045655166, -0.5643611706984086, 0.004454833134694979, -2.3559826831678192, 0.007352156540029032, 1.6155630358442328, 0.806701665763373, 0.0159780140966177, 0.0159780140966177])","array('d', [0.13341265558420337, 0.42484869495909217, 0.005101321819783244, 0.06709086730230485, 0.0036756964526865788, 0.22301611531662063, 0.00011775578989397877, 0.0, 0.0])","array('d', [-1.0073245763778687, -11.587172508239746, -1.0409042835235596, 22.55765151977539, 0.35580798983573914, 1.3964884281158447, -0.0826885998249054, 0.0, 0.0])"
1715150061,36434409,"array('d', [0.05668671140072652, -0.5376026772997704, 0.004493410267549108, -2.3520809650952166, 0.007388989219442952, 1.630791934483816, 0.8066882091529387, 0.0159780140966177, 0.0159780140966177])","array('d', [0.17030899465605046, 0.38543349972755825, -0.00025595096042229173, 0.040496158324390547, 0.0004166900775601587, 0.2405311496797739, -0.0006093088819319108, 0.0, 0.0])","array('d', [-0.8843387365341187, -12.265578269958496, -0.9893295764923096, 22.24820327758789, 0.38327381014823914, 1.4431803226470947, -0.009446412324905396, 0.0, 0.0])"
1715150061,103019471,"array('d', [0.0688562253211563, -0.5137306133297377, 0.004504217300703197, -2.350572608032194, 0.007435151671535159, 1.6452588673244786, 0.8066630590505681, 0.015978341922163963, 0.015978341922163963])","array('d', [0.1895544581305835, 0.3299834104415733, 0.005063826009449875, 0.006934390840042211, 0.0011741790050590754, 0.20620463190104063, 0.0007054593264371132, 0.0, 0.0])","array('d', [-1.2612308263778687, -13.070937156677246, -1.1916611194610596, 22.35135269165039, 0.36313220858573914, 1.5557901859283447, 0.009779661893844604, 0.0, 0.0])"
1715150061,169688843,"array('d', [0.08275839747082196, -0.4928140218898285, 0.0046627507765034, -2.3505608664264943, 0.007514191165063409, 1.6568945107001836, 0.8066643473773442, 0.015978341922163963, 0.015978341922163963])","array('d', [0.2223127879026602, 0.29829202440443936, 0.0014273673898735826, -0.0042883746410931735, 0.004136959686362663, 0.1478382029153499, -0.0009569404900466171, 0.0, 0.0])","array('d', [-1.0588992834091187, -14.304762840270996, -1.0647079944610596, 22.83536148071289, 0.30911609530448914, 1.4431803226470947, -0.0030377209186553955, 0.0, 0.0])"
1715150061,236346475,"array('d', [0.09863246497175526, -0.4733706002797862, 0.004733352992573279, -2.3505643783502794, 0.00858597185717726, 1.667298809276521, 0.8066785850596774, 0.015978341922163963, 0.015978341922163963])","array('d', [0.24333230869406539, 0.2868569005047909, 0.0031903239673798703, -0.0003350564665315812, 0.018895833393908438, 0.1844647195216492, 0.0002410553925919443, 0.0, 0.0])","array('d', [-1.1858524084091187, -14.606276512145996, -1.1440536975860596, 22.70840835571289, 0.36313220858573914, 1.3571207523345947, -0.049729615449905396, 0.0, 0.0])"
1715150061,302954485,"array('d', [0.1167408381274534, -0.4547763618729194, 0.004765687847031566, -2.3505496027350836, 0.009253914959577704, 1.6809975563168638, 0.8067193209505528, 0.015978341922163963, 0.015978341922163963])","array('d', [0.2799022663127047, 0.2672341457718278, -0.0005947076301201222, 0.0020873557964643805, 0.0026266746981289204, 0.23036987369719691, 0.00029000264280970264, 0.0, 0.0])","array('d', [-0.7058109045028687, -15.487013816833496, -0.7116196155548096, 22.45450210571289, 0.40341541171073914, 1.2902872562408447, -0.1687481701374054, 0.0, 0.0])"
1715150061,369621270,"array('d', [0.1362535316955387, -0.4378334695080079, 0.00496966068911403, -2.350559077397148, 0.00943661349857036, 1.6994977987517512, 0.8073313622539708, 0.015978341922163963, 0.015978341922163963])","array('d', [0.3042866168077099, 0.25043335081841517, 0.0001227765964653347, 0.0016838495520321026, 0.0012618425173380595, 0.303528396019524, 0.023612490161647227, 0.0, 0.0])","array('d', [-0.8843387365341187, -16.21699333190918, -0.8623764514923096, 22.50607681274414, 0.36313220858573914, 1.2106363773345947, -0.2017071545124054, 0.0, 0.0])"
1715150061,436475619,"array('d', [0.1564684760376798, -0.42185732188064645, 0.005158399511805748, -2.3505564412357867, 0.00950182488494138, 1.7229711504311302, 0.8117816745332762, 0.015978341922163963, 0.015978341922163963])","array('d', [0.319085002986713, 0.23482002063597365, 0.005248749460467165, -0.0011675713525732064, 0.0018052868757742011, 0.3788812972450185, 0.11038814488239909, 0.0, 0.0])","array('d', [-1.0588992834091187, -16.29237174987793, -0.9139511585235596, 22.50607681274414, 0.34299060702323914, 1.3900797367095947, -0.2749493420124054, 0.0, 0.0])"
1715150061,503114098,"array('d', [0.17734575604345498, -0.4071347855611561, 0.005299579761302635, -2.3505816070447425, 0.009526099078539487, 1.7493718048202958, 0.8241174214494814, 0.015978341922163963, 0.015978341922163963])","array('d', [0.3095828442225432, 0.2121839164533859, 0.005316570203905224, -0.00014250917072049078, -0.0007125921858411919, 0.4045756429888688, 0.2726673170994744, 0.0, 0.0])","array('d', [-1.2612308263778687, -16.33997917175293, -1.1440536975860596, 22.55765151977539, 0.32193347811698914, 1.3635294437408447, -0.3216412365436554, 0.0, 0.0])"
1715150061,569625704,"array('d', [0.19869988272097525, -0.39397231542144706, 0.005474375557457645, -2.3506598346786114, 0.009537152681946605, 1.7760126894394335, 0.845696592806726, 0.015978341922163963, 0.015978341922163963])","array('d', [0.31308566993386516, 0.19442711374082736, 0.005117909100170076, 0.0017977367719439756, 0.0012344843653786695, 0.3868606323396379, 0.3786376573474057, 0.0, 0.0])","array('d', [-1.2612308263778687, -16.99458122253418, -1.0647079944610596, 22.55765151977539, 0.38968250155448914, 1.3836710453033447, -0.3280499279499054, 0.0, 0.0])"
1715150061,636520144,"array('d', [0.21988000924414886, -0.3817393434892335, 0.00576856536860344, -2.3507452421435, 0.009531854087731984, 1.8026499143485557, 0.8721539786421642, 0.0159780140966177, 0.0159780140966177])","array('d', [0.31999525855897554, 0.18887572659952584, -0.0016552781767383094, 0.0013362556501314016, 0.0008389289378522628, 0.4143930742712461, 0.4083532341373762, 0.0, 0.0])","array('d', [-0.40032997727394104, -17.49842643737793, -0.42994239926338196, 22.60525894165039, 0.45102283358573914, 1.4495890140533447, -0.3344586193561554, 0.0, 0.0])"
1715150061,702942193,"array('d', [0.24133342566501637, -0.3697461824492247, 0.005926980856516208, -2.350800099793964, 0.009522605207526735, 1.829991534491089, 0.8996463593969687, 0.0159780140966177, 0.0159780140966177])","array('d', [0.3144237490539198, 0.17673384853277344, -0.001656963560333213, -0.0013538745648135364, -0.0004866713377641057, 0.4091620956914325, 0.41904685102537476, 0.0, 0.0])","array('d', [-0.8049930334091187, -18.10145378112793, -0.6838486194610596, 22.78775405883789, 0.49771472811698914, 1.4697306156158447, -0.2950909435749054, 0.0, 0.0])"
1715150061,769653137,"array('d', [0.2613024914649527, -0.3580593140466312, 0.006147671469165146, -2.3510548755820126, 0.009507701058063074, 1.8554169755182721, 0.9282928864835182, 0.0159780140966177, 0.0159780140966177])","array('d', [0.302772936779985, 0.16927256800182702, 0.0055552592655892415, -0.008794894719958864, 0.0013398510364608525, 0.3504059987979117, 0.429011879487244, 0.0, 0.0])","array('d', [-0.9081424474716187, -18.70844841003418, -0.8108017444610596, 22.88693618774414, 0.5453221797943115, 1.5164225101470947, -0.2749493420124054, 0.0, 0.0])"
1715150061,836441064,"array('d', [0.28009445222444596, -0.34640256138022785, 0.006250791384338817, -2.3513657931400935, 0.009498105209799386, 1.8780376084103123, 0.9563234618930707, 0.015978341922163963, 0.015978341922163963])","array('d', [0.26946051769102075, 0.18043721467301246, 0.004195905520201957, -0.0029476176054509693, -0.0007032712361537304, 0.3250215765067154, 0.40505303539567755, 0.0, 0.0])","array('d', [-1.2374271154403687, -19.10914421081543, -1.0647079944610596, 22.58145523071289, 0.5453221797943115, 1.4834635257720947, -0.2685406506061554, 0.0, 0.0])"
1715150061,903005589,"array('d', [0.2978596282740391, -0.3335348480673577, 0.00626429620557821, -2.3515033699287686, 0.009461052475687811, 1.9005656522329344, 0.9825240806816078, 0.015978341922163963, 0.015978341922163963])","array('d', [0.2438200222970069, 0.20483660558420438, -0.0018233864894296853, -0.00025235466061187596, -0.00220033022585343, 0.3513594258783798, 0.3946409443119542, 0.0, 0.0])","array('d', [-0.27734413743019104, -19.53761100769043, -0.35456398129463196, 22.63302993774414, 0.7000463008880615, 1.4834635257720947, -0.1760723888874054, 0.0, 0.0])"
1715150061,969675464,"array('d', [0.3126497516165275, -0.319425903663689, 0.0063218048690055085, -2.351535876698994, 0.009435333973637923, 1.9258094489948847, 1.0058821990991955, 0.015978341922163963, 0.015978341922163963])","array('d', [0.21387572091696316, 0.2287173631408379, -0.0009449776897160036, -0.0014394475535967899, -0.001545910391393472, 0.4095067784484417, 0.32784716857480595, 0.0, 0.0])","array('d', [-0.42810097336769104, -20.01368522644043, -0.38233497738838196, 22.68460464477539, 0.7137792110443115, 1.4962809085845947, -0.1293804943561554, 0.0, 0.0])"
1715150062,36410394,"array('d', [0.3248110949403138, -0.3027357835425797, 0.0062907452472697745, -2.351590963703908, 0.009422340906686618, 1.9548855541128236, 1.0260522070844433, 0.015978341922163963, 0.015978341922163963])","array('d', [0.16413186945250816, 0.2732986381151988, -0.0023192679800545695, 0.0022568233148490234, 0.0013461338423417964, 0.4575078846069579, 0.2678138508324745, 0.0, 0.0])","array('d', [-0.09881630539894104, -20.08906364440918, -0.17603614926338196, 22.32754898071289, 0.7000463008880615, 1.4569132328033447, -0.1092388927936554, 0.0, 0.0])"
1715150062,103022993,"array('d', [0.3336907595519293, -0.2831601154709289, 0.006332390150830559, -2.351647683683573, 0.009386147509599964, 1.9872376439372188, 1.0388940958987796, 0.015978341922163963, 0.015978341922163963])","array('d', [0.10683588773103034, 0.30573110646846985, -0.0012183742319242818, -0.003320605482296527, 0.00045604120280097775, 0.5051540339532955, 0.1446659141217017, 0.0, 0.0])","array('d', [-0.45190468430519104, -21.57679557800293, -0.48151710629463196, 22.81155776977539, 0.7540624141693115, 1.5026895999908447, -0.0625469982624054, 0.0, 0.0])"
1715150062,169665147,"array('d', [0.338828275967901, -0.26104138866655513, 0.006310851518376817, -2.3516116097984434, 0.009224745542993889, 2.022346097805922, 1.0453334259765976, 0.015978341922163963, 0.015978341922163963])","array('d', [0.05725922721550142, 0.36391816033090807, -0.0025228155205352406, -0.0023512381389694747, -0.0018052857276752922, 0.5690150859981835, 0.05932151275338972, 0.0, 0.0])","array('d', [-0.20196571946144104, -22.68366813659668, -0.30298927426338196, 22.22439956665039, 0.7540624141693115, 1.3571207523345947, -0.023179322481155396, 0.0, 0.0])"
1715150062,236347316,"array('d', [0.340724630481417, -0.2358794772846111, 0.006294700914700667, -2.3515649372768372, 0.009194973689455377, 2.0605970858412688, 1.0466833749995785, 0.015978341922163963, 0.015978341922163963])","array('d', [0.007272077441199535, 0.4046633226233987, 0.0004939247214973363, 0.0012848568365774393, 0.0005354291201471863, 0.5814107699674367, -0.0009970378431572566, 0.0, 0.0])","array('d', [-0.32495155930519104, -23.00898551940918, -0.42994239926338196, 21.81576919555664, 0.7073705196380615, 1.5960733890533447, -0.0762799084186554, 0.0, 0.0])"
1715150062,303100257,"array('d', [0.34072144469321963, -0.20795765817959513, 0.006085293052774377, -2.3515563728304785, 0.009201029438884135, 2.099340152371154, 1.046706419636275, 0.015978341922163963, 0.015978341922163963])","array('d', [0.00011303785714498083, 0.44161285627766667, -0.005476044283193747, -0.003134770327515987, -0.0009506847371135561, 0.5926942914929396, -0.0005399470397014418, 0.0, 0.0])","array('d', [0.00036582350730895996, -24.26661491394043, -0.07685402035713196, 21.91891860961914, 0.6661717891693115, 1.5493814945220947, -0.0964215099811554, 0.0, 0.0])"
1715150062,369779971,"array('d', [0.3407360277057847, -0.1784326473668162, 0.005985590886222803, -2.351251335332315, 0.009233394496712916, 2.13753238643617, 1.0467722054188504, 0.015978341922163963, 0.015978341922163963])","array('d', [0.002943684888334362, 0.46689912839704895, 0.0019644849680716756, 0.008983972909486193, 0.0030835356661443715, 0.5785600098728396, 0.0023616091812635976, 0.0, 0.0])","array('d', [-0.20196571946144104, -24.84583854675293, -0.30298927426338196, 21.48251724243164, 0.47116443514823914, 1.7352335453033447, -0.2282574474811554, 0.0, 0.0])"
1715150062,436494048,"array('d', [0.3409970112416489, -0.1468019800444844, 0.00607127952308002, -2.350549700552326, 0.009257306976376459, 2.1773464309867627, 1.0472529624867688, 0.015978341922163963, 0.015978341922163963])","array('d', [0.010207297708532475, 0.4848613316716344, 0.0021409667815445784, 0.01323158196091998, 0.0015138534373913795, 0.6072120812764071, 0.019107797985122316, 0.0, 0.0])","array('d', [-0.5550540685653687, -25.27430534362793, -0.6084702014923096, 21.12546157836914, 0.39700672030448914, 1.7022745609283447, -0.2621319591999054, 0.0, 0.0])"
1715150062,502916282,"array('d', [0.3419486967709722, -0.11477772406541291, 0.006162837064922661, -2.3495183067324885, 0.009259258648652858, 2.2174976543141742, 1.0490504108672825, 0.0159780140966177, 0.0159780140966177])","array('d', [0.015153987045548586, 0.48961458245998074, 0.0017456206648972879, 0.019313597287219483, -0.00022908092796396234, 0.6187970233391956, 0.03442723181593723, 0.0, 0.0])","array('d', [-0.6304324865341187, -25.59962272644043, -0.45771339535713196, 21.32779312133789, 0.41714832186698914, 1.6619913578033447, -0.1888897716999054, 0.0, 0.0])"
1715150062,569685057,"array('d', [0.343078938963999, -0.08192424442811838, 0.006439124409411024, -2.347863015410242, 0.009264715970656033, 2.258863090270633, 1.0520114986101712, 0.0159780140966177, 0.0159780140966177])","array('d', [0.020609973549173183, 0.4835127837056621, 0.00703975670110857, 0.03082921854231629, -0.0003798142238766274, 0.6296086790819891, 0.0560881678620584, 0.0, 0.0])","array('d', [-0.7573856115341187, -27.38886833190918, -0.5568954944610596, 21.02231216430664, 0.38327381014823914, 1.6555826663970947, -0.1952984631061554, 0.0, 0.0])"
1715150062,636353956,"array('d', [0.34532702512279695, -0.04874003026034107, 0.006836702354607311, -2.345049729380159, 0.009265274998653551, 2.298998990947963, 1.0577688178613094, 0.0159780140966177, 0.0159780140966177])","array('d', [0.046215935533580645, 0.4974736716818069, 0.004860068337051517, 0.053399327704384464, -0.0019162967234066476, 0.575868017018961, 0.10605236883390598, 0.0, 0.0])","array('d', [-0.8565677404403687, -28.51954460144043, -0.5568954944610596, 20.94693374633789, 0.40982410311698914, 1.8148844242095947, -0.1623394787311554, 0.0, 0.0])"
1715150062,702916037,"array('d', [0.3494088709283664, -0.016341828789974044, 0.006913749020553652, -2.3404478896444743, 0.009273154728637758, 2.334165312909963, 1.064967669738864, 0.0159780140966177, 0.0159780140966177])","array('d', [0.07735152837809467, 0.48851993399289967, -0.0006550533486834064, 0.07628675222967969, 9.880388808648896e-05, 0.5027092299590878, 0.09400407137017547, 0.0, 0.0])","array('d', [-0.5550540685653687, -28.87263298034668, -0.27918556332588196, 19.95114517211914, 0.34939929842948914, 1.8679850101470947, -0.1559307873249054, 0.0, 0.0])"
1715150062,769621767,"array('d', [0.35614769870301294, 0.015373821680896904, 0.006956102158480827, -2.33572447196177, 0.009266056795595293, 2.3652834829195375, 1.0680947962276812, 0.0159780140966177, 0.0159780140966177])","array('d', [0.11028124644588848, 0.45449932852189995, 0.0008244853475963098, 0.07418327146045865, -0.00040839627571625213, 0.41059415448927944, 0.0023779101966679064, 0.0, 0.0])","array('d', [-1.0073245763778687, -29.02338981628418, -0.48151710629463196, 20.30820083618164, 0.40341541171073914, 1.8478434085845947, -0.1156475841999054, 0.0, 0.0])"
