sec,nanosec,positions,velocities,efforts
1715235463,654532236,"array('d', [0.0047786052389789625, -0.7804039352652122, 0.003858007316987143, -2.3540753539815498, -0.005789486749645582, 1.5811711343226034, 0.7754821918733807, 0.016347059980034828, 0.016347059980034828])","array('d', [0.05431594748230662, 0.09721233281417477, 0.051947185150443685, -0.00040324428247062234, 0.018987306405081256, 0.1631529935031277, -8.816941160277175e-05, 0.0, 0.0])","array('d', [-0.9319461584091187, -4.969740390777588, -1.4455673694610596, 22.81155776977539, 0.5517308712005615, 1.6427652835845947, 0.0830218493938446, 0.0, 0.0])"
1715235463,721325154,"array('d', [0.010910368456540675, -0.7705096772670629, 0.009431980869501533, -2.354114206512901, -0.005487718101398856, 1.5957034864036581, 0.7754852388713213, 0.016347059980034828, 0.016347059980034828])","array('d', [0.1316076611012991, 0.19392567312842865, 0.10939679804475289, 6.513268312526238e-05, 0.00028603186002770943, 0.25728460409158194, 0.0009370345352594967, 0.0, 0.0])","array('d', [-0.7811893224716187, -5.271254062652588, -1.4455673694610596, 22.86313247680664, 0.6661717891693115, 1.6024820804595947, 0.029921263456344604, 0.0, 0.0])"
1715235463,788072110,"array('d', [0.0214136667683751, -0.7527085654217862, 0.01899564940930024, -2.3542711159910756, -0.005477799945605573, 1.618609957338094, 0.775561892691895, 0.016347059980034828, 0.016347059980034828])","array('d', [0.1667414219419746, 0.32967837856160354, 0.1713764613045156, -0.0008936999742757637, -0.002280119203871728, 0.410012324383458, 0.0017885902420490454, 0.0, 0.0])","array('d', [-0.7296146154403687, -6.505079746246338, -1.9018051624298096, 23.09323501586914, 0.6734960079193115, 1.4898722171783447, -0.2685406506061554, 0.0, 0.0])"
1715235463,854710897,"array('d', [0.033148257621243, -0.725072904159186, 0.03308068937143517, -2.354304482637353, -0.005499671102438163, 1.6517090224842756, 0.7768320875259058, 0.016347059980034828, 0.016347059980034828])","array('d', [0.17016371662205484, 0.46913685784924974, 0.22783036998113135, 0.00020173914686965992, -0.0005039884036134576, 0.5136510459409968, -0.001985657665939383, 0.0, 0.0])","array('d', [-0.8843387365341187, -7.409620761871338, -2.4611923694610596, 23.32333755493164, 0.7412450313568115, 1.7883341312408447, 0.0766131579875946, 0.0, 0.0])"
1715235463,921339064,"array('d', [0.04482982311421961, -0.6909102291171964, 0.04920613557675614, -2.3541870382058785, -0.005501663454931625, 1.685946810278824, 0.7787508676286626, 0.016347059980034828, 0.016347059980034828])","array('d', [0.1632249497241654, 0.5575669075486134, 0.2811247241431975, 0.004744443334108596, -0.0003685893017235265, 0.5576752872832821, 0.10636604202030826, 0.0, 0.0])","array('d', [-0.7296146154403687, -8.139601707458496, -1.9533798694610596, 22.60525894165039, 0.7412450313568115, 1.5228312015533447, -0.507493257522583, 0.0, 0.0])"
1715235463,988011838,"array('d', [0.05536805060735975, -0.6506960943283127, 0.06832288723270466, -2.353553133129271, -0.005505696018213085, 1.7273303015707524, 0.794212923116699, 0.016347059980034828, 0.016347059980034828])","array('d', [0.1510584010627455, 0.6269389194719026, 0.2971390639669862, 0.01834860218402709, -0.0008101809167129007, 0.6622479216540733, 0.29270311349899975, 0.0, 0.0])","array('d', [-1.0350955724716187, -9.750319480895996, -1.9533798694610596, 22.58145523071289, 0.7476537227630615, 1.6024820804595947, -0.4406597912311554, 0.0, 0.0])"
1715235464,54671284,"array('d', [0.06510144729671155, -0.6067792634761657, 0.08714313350022418, -2.3514172391816306, -0.005487705113065227, 1.7744274300683074, 0.8185442941887962, 0.016347059980034828, 0.016347059980034828])","array('d', [0.1590842892877633, 0.6790631139864034, 0.26505857765897295, 0.04371752414511215, -0.0005757642356323735, 0.747015725762351, 0.42811036657318546, 0.0, 0.0])","array('d', [-0.5550540685653687, -11.107131004333496, -3.1991074085235596, 22.19662857055664, 0.6661717891693115, 1.4166300296783447, -0.4012921154499054, 0.0, 0.0])"
1715235464,121343676,"array('d', [0.07474276971454188, -0.5600106515318342, 0.1059466052195284, -2.347765668185227, -0.005471730869006065, 1.8269297249225536, 0.852458503051668, 0.016347059980034828, 0.016347059980034828])","array('d', [0.1326599466346657, 0.7293854457606558, 0.29290244377991154, 0.06846795280050715, 0.0010787656469453766, 0.8339068065807357, 0.5786475911259132, 0.0, 0.0])","array('d', [-0.6026614904403687, -12.567091941833496, -2.3342392444610596, 22.81155776977539, 0.5718724727630615, 1.4898722171783447, -0.4543927013874054, 0.0, 0.0])"
1715235464,187983886,"array('d', [0.08511402323463843, -0.5084780750295268, 0.12466074558508297, -2.341719583537593, -0.005437660538014017, 1.8868456089046068, 0.8942783571987104, 0.016347059980034828, 0.016347059980034828])","array('d', [0.1607374614740953, 0.8017858247454943, 0.27110615725021997, 0.10603050243537535, 0.0005071023944453405, 0.9389553309873333, 0.6465917646107696, 0.0, 0.0])","array('d', [-1.0073245763778687, -14.455519676208496, -2.8182480335235596, 22.58145523071289, 0.5517308712005615, 1.4431803226470947, -0.3683331310749054, 0.0, 0.0])"
1715235464,254563598,"array('d', [0.09599740755669285, -0.4528365595104723, 0.1423697052463308, -2.3339330657906614, -0.005495446488975363, 1.9498287396708016, 0.9352193803030925, 0.016347059980034828, 0.016347059980034828])","array('d', [0.15704562167960323, 0.8446477793783111, 0.26642826092875455, 0.1335214108454861, 0.00016928741200161398, 0.8862865063821919, 0.5249518778116445, 0.0, 0.0])","array('d', [-0.7811893224716187, -15.788527488708496, -2.8420517444610596, 22.83536148071289, 0.8492772579193115, 1.8212931156158447, -0.1156475841999054, 0.0, 0.0])"
1715235464,321217612,"array('d', [0.1063232403461861, -0.3967994428158369, 0.15898945045630344, -2.3231931652052435, -0.005494536792995189, 2.0003307789970997, 0.9641434670973018, 0.016347059980034828, 0.016347059980034828])","array('d', [0.15596778925811247, 0.854924513308406, 0.24505202826421343, 0.17557477207105715, 0.0018310417400695602, 0.7209013890586489, 0.39899889455901266, 0.0, 0.0])","array('d', [-1.0350955724716187, -18.17683219909668, -2.5365707874298096, 22.45450210571289, 0.7613866329193115, 1.7416422367095947, -0.2355816662311554, 0.0, 0.0])"
1715235464,387963082,"array('d', [0.11713761849579245, -0.33798037739371395, 0.17396629718963727, -2.3090902549984156, -0.005498357092929756, 2.04758049849275, 0.9883480007090041, 0.016347059980034828, 0.016347059980034828])","array('d', [0.17798788094979662, 0.9010983719481622, 0.18734241602322224, 0.24629335314917772, -0.0003467383141770788, 0.6992164659412946, 0.3369042307296457, 0.0, 0.0])","array('d', [-1.0588992834091187, -20.46595573425293, -2.6159164905548096, 22.91470718383789, 0.7815282344818115, 1.7224161624908447, -0.2017071545124054, 0.0, 0.0])"
1715235464,454505906,"array('d', [0.1276275474233225, -0.2763016120731313, 0.18663118056053787, -2.2896500436812284, -0.0055102944590509914, 2.0922679567935147, 1.0082442165615957, 0.016347059980034828, 0.016347059980034828])","array('d', [0.13924051366059545, 0.9353118785537066, 0.16824555918301873, 0.3214887272620223, -0.00037523830196647576, 0.639784758079844, 0.28137461096126537, 0.0, 0.0])","array('d', [-0.5272830724716187, -22.02906608581543, -2.3620102405548096, 22.09744644165039, 0.8419530391693115, 1.5695230960845947, -0.1888897716999054, 0.0, 0.0])"
1715235464,521230033,"array('d', [0.1372993333554612, -0.21455974229262026, 0.1967857761815051, -2.266147674030544, -0.00551113589790568, 2.1331517792254675, 1.0251592177407054, 0.016347059980034828, 0.016347059980034828])","array('d', [0.129159204708962, 0.9393107069985154, 0.1436630398146868, 0.38747561981128487, 4.847922295942353e-05, 0.5843765627535732, 0.24551201194092998, 0.0, 0.0])","array('d', [-0.8843387365341187, -23.18354606628418, -2.1081039905548096, 21.94272232055664, 0.8218114376068115, 1.8679850101470947, -0.2749493420124054, 0.0, 0.0])"
1715235464,587957638,"array('d', [0.1460592278228427, -0.1505278194802565, 0.20336183044029427, -2.237138078159696, -0.005541848997834167, 2.171395451457419, 1.0408762381792616, 0.016347059980034828, 0.016347059980034828])","array('d', [0.1272752717619349, 0.9467716102875234, 0.07084104555324501, 0.46720893688959186, -0.0022320405640639737, 0.5524285405298853, 0.2386815917289747, 0.0, 0.0])","array('d', [-0.7811893224716187, -25.70277214050293, -1.3979599475860596, 22.27597427368164, 0.9032933712005615, 2.0144693851470947, -0.2419903576374054, 0.0, 0.0])"
1715235464,654513266,"array('d', [0.15109261077707326, -0.0869429804147875, 0.20782132900151132, -2.203355910001558, -0.005551959576169004, 2.2057512793597303, 1.0548869251437998, 0.016347059980034828, 0.016347059980034828])","array('d', [0.039407293644734095, 0.9312452647978048, 0.07131440863918508, 0.543035975824412, 0.0008095162228817823, 0.4550407416395882, 0.20656824794176523, 0.0, 0.0])","array('d', [-0.5272830724716187, -26.78187370300293, -0.7631943225860596, 19.84799575805664, 0.8282201290130615, 1.7086832523345947, -0.2621319591999054, 0.0, 0.0])"
1715235464,721212260,"array('d', [0.1531446890869601, -0.025562676107904424, 0.21108691677738853, -2.166605480326805, -0.0055560355946860695, 2.230951133306801, 1.068011662193962, 0.016347059980034828, 0.016347059980034828])","array('d', [0.02600889306672959, 0.9276575238606969, 0.025563061599688165, 0.5613606073529125, -0.0011101335165126947, 0.29727185288483604, 0.1568658592721705, 0.0, 0.0])","array('d', [-0.32495155930519104, -30.70948600769043, -0.30298927426338196, 22.52988052368164, 0.8355443477630615, 2.1929972171783447, -0.1888897716999054, 0.0, 0.0])"
1715235464,787933997,"array('d', [0.15505879670447492, 0.03370336054995214, 0.21146352308339, -2.1277723612482626, -0.005546026725891775, 2.245775502491261, 1.0781394053885227, 0.016347059980034828, 0.016347059980034828])","array('d', [0.01465474379691544, 0.8501877072782813, 0.0021157276028268253, 0.5883769923696465, 0.002479064754796885, 0.1350455981206961, 0.16147795518028477, 0.0, 0.0])","array('d', [-0.47967568039894104, -31.11018180847168, -0.025279313325881958, 21.43094253540039, 0.7879369258880615, 2.2991983890533447, -0.2017071545124054, 0.0, 0.0])"
1715235464,854632282,"array('d', [0.15515478920385775, 0.08972378819883957, 0.21111576178909552, -2.087276611494086, -0.005556038704220689, 2.250357778720234, 1.089305593953614, 0.016347059980034828, 0.016347059980034828])","array('d', [-0.0007727823803824531, 0.8169305416249757, -0.01648301454047898, 0.5991721505246226, -0.0026444221885670604, 0.01593244845465052, 0.1659748059351318, 0.0, 0.0])","array('d', [0.20269736647605896, -32.97480773925781, 1.1411025524139404, 21.25241470336914, 0.8355443477630615, 2.0410196781158447, -0.2218487560749054, 0.0, 0.0])"
1715235464,921238610,"array('d', [0.15512445684960377, 0.14345766170436045, 0.209951571435494, -2.0458141712550075, -0.0055562336674497845, 2.2505875164058864, 1.1029855127693529, 0.016347059980034828, 0.016347059980034828])","array('d', [-0.0008189851415529261, 0.7819264681143335, -0.01325658299950698, 0.6403936476058032, -0.0007367576233330925, 0.008179335692170761, 0.22808310915758098, 0.0, 0.0])","array('d', [0.35742148756980896, -34.15705871582031, 1.4188125133514404, 20.00271987915039, 0.8282201290130615, 1.7553751468658447, -0.2483990490436554, 0.0, 0.0])"
1715235464,987980505,"array('d', [0.15510775756449074, 0.1947659030383642, 0.20927115836988475, -2.0037517273436185, -0.00555278282230945, 2.2507057122619503, 1.1180732700457394, 0.016347059980034828, 0.016347059980034828])","array('d', [-0.0010333946034231877, 0.7648143915026624, -0.005923765122830373, 0.6363946394996138, 9.414301350781811e-05, 0.011369021738422531, 0.2568123487610987, 0.0, 0.0])","array('d', [0.40502890944480896, -35.28773498535156, 1.8274428844451904, 19.20926284790039, 0.8080785274505615, 1.6354410648345947, -0.2548077404499054, 0.0, 0.0])"
1715235465,54600094,"array('d', [0.15514395868870598, 0.24568271577542902, 0.20923935653048642, -1.9597338183250541, -0.005577060733429872, 2.2509283329744556, 1.1334368094673188, 0.016347059980034828, 0.016347059980034828])","array('d', [0.0005885773235258411, 0.7706239413793518, -0.0009185693480379747, 0.6744455603517838, -0.0019591169586432584, 0.0040992972905205816, 0.18395226265209422, 0.0, 0.0])","array('d', [-0.04724159836769104, -38.63612365722656, 1.8512465953826904, 21.68881607055664, 0.8959691524505615, 2.0867960453033447, 0.0033709704875946045, 0.0, 0.0])"
1715235465,121308855,"array('d', [0.1550882030989293, 0.29696381567437513, 0.20867883856092764, -1.9143547194663402, -0.005738981663439051, 2.251709080811206, 1.141324408748597, 0.016347059980034828, 0.016347059980034828])","array('d', [0.0003815062703842138, 0.7757634855348992, -0.011476599587501753, 0.7132057049889561, -0.001477262690495848, 0.01315899783621261, 0.05959819091710564, 0.0, 0.0])","array('d', [0.32965049147605896, -39.18757629394531, 2.5375869274139404, 20.18124771118164, 0.8016698360443115, 1.9412271976470947, -0.1028302013874054, 0.0, 0.0])"
1715235465,187995004,"array('d', [0.1550594174279595, 0.34976413230277514, 0.20818808418738236, -1.8677400788902772, -0.005781318788831296, 2.25180641930414, 1.142339385402893, 0.016347059980034828, 0.016347059980034828])","array('d', [0.0008050106989687251, 0.7768324662649227, -0.005363024657543175, 0.6746517149666819, 0.0020456056899259374, -0.006412023356446196, 0.001829689041321892, 0.0, 0.0])","array('d', [0.32965049147605896, -40.09211730957031, 2.7914931774139404, 20.28042984008789, 0.8355443477630615, 2.2534220218658447, -0.1229718029499054, 0.0, 0.0])"
1715235465,254733460,"array('d', [0.15506322922114127, 0.3994634049647662, 0.20809533758874252, -1.8249877765125913, -0.005808397128305261, 2.251729444649409, 1.1423710759835541, 0.016347059980034828, 0.016347059980034828])","array('d', [9.370458865902437e-05, 0.7088855334989536, 0.00047245788226873227, 0.5807960765025129, -0.001531796704841904, 0.001973010987414434, 0.0004336950584521937, 0.0, 0.0])","array('d', [0.12731894850730896, -42.03211975097656, 3.0453994274139404, 21.25241470336914, 0.9032933712005615, 2.4053995609283447, -0.1357891857624054, 0.0, 0.0])"
1715235465,321484602,"array('d', [0.1550465409672865, 0.44377983506854457, 0.20806000501086278, -1.7885110975681473, -0.00594246606297323, 2.2517314006093554, 1.1423824105397846, 0.016347059980034828, 0.016347059980034828])","array('d', [-0.0017069102084019518, 0.6351761968633542, -0.0006026322423762676, 0.519535672466694, -0.004058780935365339, 0.001219382570529786, 0.000757099722997303, 0.0, 0.0])","array('d', [0.32965049147605896, -44.04353332519531, 3.6047866344451904, 21.63724136352539, 0.9298436641693115, 2.3596231937408447, -0.1760723888874054, 0.0, 0.0])"
1715235465,387937414,"array('d', [0.15502731664621988, 0.4837472366024987, 0.20793148347346982, -1.755576980252071, -0.006188007587928927, 2.251796417994003, 1.1428848452315226, 0.016347059980034828, 0.016347059980034828])","array('d', [-0.0011968596156683527, 0.5587186900357872, -0.00474668752520999, 0.4858890153168406, -0.006191460078834546, -0.0037465476465793285, -4.7700737404084755e-05, 0.0, 0.0])","array('d', [0.5081783533096313, -44.09510803222656, 4.033253192901611, 20.91916275024414, 0.9902684688568115, 2.0410196781158447, -0.056138306856155396, 0.0, 0.0])"
1715235465,454650145,"array('d', [0.15504975356248665, 0.5182799660705272, 0.2078246085082967, -1.7254659612551653, -0.00668551320708968, 2.2517478959556763, 1.1428458476603542, 0.016347059980034828, 0.016347059980034828])","array('d', [0.0024065896613701472, 0.47177126039417516, 0.002148877066988878, 0.43395882220508064, -0.0017672568232696435, 0.0016869229521134024, -0.0009655751414730491, 0.0, 0.0])","array('d', [0.02813681960105896, -45.88038635253906, 3.7555434703826904, 22.32754898071289, 0.8758275508880615, 2.3788492679595947, 0.017103880643844604, 0.0, 0.0])"
1715235465,521630559,"array('d', [0.15511477092301293, 0.5469815938801706, 0.20816929406052334, -1.7000203950519939, -0.006741516024803075, 2.251758817085402, 1.1428424316585546, 0.016347059980034828, 0.016347059980034828])","array('d', [0.002461603105633468, 0.39831708337963045, 0.005571428887257623, 0.3655588070163884, -0.00039104541679132803, -0.0018418608778544227, 0.00278690505164907, 0.0, 0.0])","array('d', [-0.35272255539894104, -46.45960998535156, 3.6801650524139404, 21.37936782836914, 0.8895604610443115, 2.2863810062408447, -0.035996705293655396, 0.0, 0.0])"
1715235465,588116761,"array('d', [0.15520383036952062, 0.5715994335673156, 0.20875347408080036, -1.678518060948105, -0.006748566469791254, 2.251780033054868, 1.1428342655164618, 0.016347059980034828, 0.016347059980034828])","array('d', [0.0029873959682528263, 0.33437450400257257, 0.009373323925104184, 0.303445438748064, -0.0009345019206791552, -0.0002982713415344278, -0.0005398364737386551, 0.0, 0.0])","array('d', [-0.47967568039894104, -47.01502990722656, 3.8309218883514404, 21.45871353149414, 0.8758275508880615, 2.1472208499908447, 0.029921263456344604, 0.0, 0.0])"
1715235465,654448902,"array('d', [0.15570516250257344, 0.5931325243523374, 0.2089916427993701, -1.6594855098417025, -0.006796477536126237, 2.2517925560700145, 1.1428173356106224, 0.016347059980034828, 0.016347059980034828])","array('d', [0.008003064390997358, 0.30261681337545215, -0.00297000102649038, 0.2732522824908873, -0.002631821756420026, -0.0018407881297241978, -0.0020465241307832953, 0.0, 0.0])","array('d', [-0.22576943039894104, -47.06263732910156, 4.541065692901611, 21.12546157836914, 0.9362523555755615, 2.0867960453033447, -0.0698712170124054, 0.0, 0.0])"
1715235465,721190734,"array('d', [0.15592755328052268, 0.6138348065663696, 0.2087452962565976, -1.641733923665126, -0.008528328695935408, 2.251875552944615, 1.1428587375213684, 0.016347059980034828, 0.016347059980034828])","array('d', [0.0006048777838388178, 0.32248082109199794, -0.0056316396965475695, 0.2624699123029044, -0.03550430300087389, 0.0017114733350129005, -0.001309918998297647, 0.0, 0.0])","array('d', [-0.12262001633644104, -48.04652404785156, 4.644215106964111, 20.76840591430664, 1.0644261837005615, 1.7819254398345947, -0.0964215099811554, 0.0, 0.0])"
1715235465,788104457,"array('d', [0.15596660356175582, 0.6370742485648387, 0.2084709998035595, -1.6220984389519886, -0.010739698305257464, 2.252960657056837, 1.142947735895877, 0.016347059980034828, 0.016347059980034828])","array('d', [0.002223544156640841, 0.36842575932001403, 0.0013888671598472607, 0.32998674485443136, -0.04170788065784872, 0.02554648097014498, 0.004860922702597222, 0.0, 0.0])","array('d', [-0.37652626633644104, -48.47102355957031, 4.644215106964111, 20.89535903930664, 1.0177342891693115, 1.9009439945220947, -0.2090313732624054, 0.0, 0.0])"
1715235465,854524547,"array('d', [0.15642769704389145, 0.6623336331552828, 0.20847560967646278, -1.6007678566207433, -0.01262015308283848, 2.2538029614651203, 1.1448579063630349, 0.016347059980034828, 0.016347059980034828])","array('d', [0.010270981333498585, 0.377153147450748, 0.0008219535834976931, 0.3211330274746709, -0.018609990325150427, 1.1740646997064261e-05, 0.029678517394272404, 0.0, 0.0])","array('d', [-0.45190468430519104, -48.57417297363281, 4.668018817901611, 21.05008316040039, 0.8959691524505615, 2.1206705570220947, -0.1357891857624054, 0.0, 0.0])"
1715235465,921249584,"array('d', [0.15698400654408803, 0.6880000456757358, 0.20845055281943728, -1.5804995893464484, -0.013809798786121086, 2.2538405612415615, 1.1456503713920496, 0.016347059980034828, 0.016347059980034828])","array('d', [0.00846639610538089, 0.3728631183947994, -0.0015463853757516422, 0.28796078390487095, -0.03312433217096407, 0.006213136338068764, 0.0012576797432212392, 0.0, 0.0])","array('d', [-0.5034793615341187, -49.05024719238281, 4.921925067901611, 20.25662612915039, 0.9902684688568115, 1.8286173343658447, -0.2282574474811554, 0.0, 0.0])"
1715235465,987873703,"array('d', [0.1583917100354424, 0.7123193923336919, 0.20848535467140966, -1.5600096257564378, -0.015247980346998015, 2.254530415105123, 1.146877853806735, 0.016347059980034828, 0.016347059980034828])","array('d', [0.032016161825830114, 0.3675552064795738, 0.0014232041781303247, 0.33065384801053244, -0.018365547355947885, 0.026983095773334877, 0.02184114217696285, 0.0, 0.0])","array('d', [-0.7296146154403687, -49.55409240722656, 4.695789813995361, 20.45895767211914, 0.9902684688568115, 1.8743937015533447, -0.1229718029499054, 0.0, 0.0])"
1715235466,54581996,"array('d', [0.16130591331266683, 0.7351868355969547, 0.20846060804541944, -1.5366948280314146, -0.016888267148074402, 2.255411435735148, 1.1471429808851308, 0.016347059980034828, 0.016347059980034828])","array('d', [0.05350551501901331, 0.3326353925643481, 0.0009803814390948837, 0.32271555966048737, -0.04355895862586317, 0.00017065226152997588, 0.0043176209062333794, 0.0, 0.0])","array('d', [-0.7058109045028687, -50.05793762207031, 5.124256610870361, 20.64145278930664, 1.2337987422943115, 2.1270792484283447, -0.3152325451374054, 0.0, 0.0])"
1715235466,121192094,"array('d', [0.16550274610456628, 0.7551859721142132, 0.20828932770303113, -1.5142067005352555, -0.021399192715207915, 2.2553807258701792, 1.1518637131827414, 0.016347059980034828, 0.016347059980034828])","array('d', [0.07358593225795697, 0.27591970377441083, -0.010462572490024852, 0.3314255567878596, -0.10014002599086474, -0.002310631582393731, 0.14463992891787222, 0.0, 0.0])","array('d', [-0.5550540685653687, -50.20869445800781, 5.532886981964111, 20.53830337524414, 1.2402074337005615, 2.3193399906158447, -0.4406597912311554, 0.0, 0.0])"
1715235466,187935914,"array('d', [0.17128785969597038, 0.7715111977026593, 0.20669397984721796, -1.493985644972752, -0.034045127908776486, 2.2552481294714712, 1.1666079950255759, 0.016347059980034828, 0.016347059980034828])","array('d', [0.08897177592261629, 0.21583693166272308, -0.019946403955132964, 0.28964086504755066, -0.28242881243594803, -0.007359328134842209, 0.2553435674613833, 0.0, 0.0])","array('d', [-0.6542361974716187, -50.66096496582031, 5.556690692901611, 21.25241470336914, 1.5643041133880615, 2.6113932132720947, -0.2886822521686554, 0.0, 0.0])"
1715235466,254664479,"array('d', [0.17688374683012856, 0.7850821305490896, 0.20618030449289979, -1.4789390426701117, -0.05833999622167312, 2.2538819860776615, 1.187813442401836, 0.016347059980034828, 0.016347059980034828])","array('d', [0.08370062024530472, 0.1938282648068823, -0.00011297907521559377, 0.18376971812302778, -0.4257354527497496, -0.03610345241217199, 0.3396354932671177, 0.0, 0.0])","array('d', [-0.9835208654403687, -50.88710021972656, 5.532886981964111, 21.25241470336914, 1.4965550899505615, 2.6974527835845947, -0.3481915295124054, 0.0, 0.0])"
