sec,nanosec,positions,velocities,efforts
1714887899,409807721,"array('d', [0.148507241548678, -0.6071978542442071, 0.007045365035086383, -2.354765815134862, 0.011994865061360504, 1.6861064389553122, 0.5917534954889715, 0.015865067020058632, 0.015865067020058632])","array('d', [0.3085918867094519, 0.4974949175382469, 0.004544721332938262, 0.0015768328424879256, 0.0001822280734117239, 0.3400403130163765, -0.10814095172988121, 0.0, 0.0])","array('d', [-1.4119876623153687, -10.654860496520996, -1.2710068225860596, 22.91470718383789, 0.5791966915130615, 1.5823404788970947, 0.043654173612594604, 0.0, 0.0])"
1714887899,476521617,"array('d', [0.1690503140168416, -0.5715224981783434, 0.007186821037183407, -2.354636695856649, 0.01198339304214843, 1.7115050443521151, 0.5892785410374619, 0.015865067020058632, 0.015865067020058632])","array('d', [0.29859242085880927, 0.5451499259831486, 0.0013900503900450432, 0.005203583907896056, -0.00018356609763203294, 0.4148258488680226, 0.0005082070621065434, 0.0, 0.0])","array('d', [-0.5272830724716187, -12.467909812927246, -0.7116196155548096, 22.96628189086914, 0.6057469844818115, 1.4898722171783447, 0.0766131579875946, 0.0, 0.0])"
1714887899,543171419,"array('d', [0.18896921994499186, -0.5334645336446374, 0.007324160381018292, -2.3545439138261566, 0.01198624145433839, 1.741579661838147, 0.5892934754150365, 0.015865067020058632, 0.015865067020058632])","array('d', [0.28517031979914687, 0.591071114544931, -0.00019012259113676425, 0.0032463668902782605, -0.0014874216110807603, 0.4815795017899441, 0.0018184008391850597, 0.0, 0.0])","array('d', [-0.7296146154403687, -13.070937156677246, -0.8385727405548096, 22.81155776977539, 0.5856053829193115, 1.5026895999908447, 0.023512572050094604, 0.0, 0.0])"
1714887899,609791242,"array('d', [0.2064865866537857, -0.4934233373988455, 0.0073785634060865805, -2.354382189673967, 0.011981912433419247, 1.7779775424088382, 0.5893185537959857, 0.015865067020058632, 0.015865067020058632])","array('d', [0.26078226614976957, 0.6193172633503559, -0.0003159766146383357, 0.0049759732376169095, -0.001582458745613366, 0.6044825551855924, 0.003393514325206213, 0.0, 0.0])","array('d', [-0.42810097336769104, -14.653883934020996, -0.7116196155548096, 22.75998306274414, 0.6121556758880615, 1.3305704593658447, -0.056138306856155396, 0.0, 0.0])"
1714887899,676482291,"array('d', [0.22303601126689837, -0.4505759309504234, 0.007380508754258763, -2.3535010951136695, 0.011985010217775762, 1.8219484863284712, 0.5896058506519923, 0.015865067020058632, 0.015865067020058632])","array('d', [0.2380949618088575, 0.6489768165805768, 0.0008927988424606971, 0.017591617972678792, 0.000750910386392159, 0.6843093144047503, 0.006554019111040951, 0.0, 0.0])","array('d', [-0.7296146154403687, -16.03846549987793, -0.6838486194610596, 22.63302993774414, 0.5856053829193115, 1.4431803226470947, -0.056138306856155396, 0.0, 0.0])"
1714887899,743158924,"array('d', [0.23819614400141276, -0.406798365989648, 0.00741936785661134, -2.352692041458263, 0.011983340698289194, 1.869248761743809, 0.5898488771220884, 0.015865067020058632, 0.015865067020058632])","array('d', [0.22380583005911234, 0.659713705006944, 0.00013691745441864943, 0.01224082153080761, 0.0007432732222940866, 0.7139670861125512, -0.00025131837993622175, 0.0, 0.0])","array('d', [-0.9081424474716187, -17.57380485534668, -0.7869980335235596, 22.19662857055664, 0.5718724727630615, 1.5493814945220947, -0.016770631074905396, 0.0, 0.0])"
1714887899,809883429,"array('d', [0.2515353404828008, -0.36299919981440515, 0.0074003162975593605, -2.3518411424365833, 0.011976646486926984, 1.916802081433105, 0.5898460453225276, 0.015865067020058632, 0.015865067020058632])","array('d', [0.18777898772597695, 0.6639489420147298, 0.0011062856783007244, 0.012276094088927637, 0.0014911902385649936, 0.7247884347738276, 0.0004633501692924741, 0.0, 0.0])","array('d', [-0.8049930334091187, -18.85920524597168, -0.6084702014923096, 22.24820327758789, 0.5856053829193115, 1.5164225101470947, -0.016770631074905396, 0.0, 0.0])"
1714887899,876546421,"array('d', [0.2635834852370861, -0.318069744965554, 0.007505090132764796, -2.350700379959751, 0.011978637426389167, 1.9663499883765139, 0.5898674032060623, 0.015865067020058632, 0.015865067020058632])","array('d', [0.17808510773458325, 0.6726694597230816, 0.0007870307488944037, 0.022288926728151522, -0.0008067139694964182, 0.7424683308223383, 0.002408595160182775, 0.0, 0.0])","array('d', [-0.7811893224716187, -20.23982048034668, -0.6084702014923096, 22.47830581665039, 0.5590550899505615, 1.5557901859283447, -0.0762799084186554, 0.0, 0.0])"
1714887899,943289089,"array('d', [0.27528035306566195, -0.2736382924668659, 0.00753867825799672, -2.349062153190086, 0.011989647295407146, 2.014254358169754, 0.5899458943140752, 0.015865067020058632, 0.015865067020058632])","array('d', [0.17948769948560098, 0.6811575940542304, 0.0025980455154094757, 0.029165787614103413, 0.0001716705705188184, 0.7185423647301481, 0.0027059748853986523, 0.0, 0.0])","array('d', [-0.5788577795028687, -21.75135612487793, -0.42994239926338196, 21.86734390258789, 0.48398181796073914, 1.3964884281158447, -0.0826885998249054, 0.0, 0.0])"
1714887900,9840685,"array('d', [0.2875080614881756, -0.22877012612786712, 0.007770398023537362, -2.3465320931379177, 0.01201277346832004, 2.0615125901638107, 0.5909156959446803, 0.015865067020058632, 0.015865067020058632])","array('d', [0.1997560363607213, 0.6666659578469148, 0.0007040170121039266, 0.04548177179875768, -0.0007256341897378699, 0.7012390399330173, 0.01908584680331423, 0.0, 0.0])","array('d', [-0.7573856115341187, -23.23512077331543, -0.48151710629463196, 21.96652603149414, 0.36313220858573914, 1.6427652835845947, -0.1559307873249054, 0.0, 0.0])"
1714887900,76521818,"array('d', [0.30118187800483764, -0.1836180957922256, 0.008018196783383806, -2.3420528696824126, 0.012029045861117575, 2.108063822112218, 0.5927833791441142, 0.015865067020058632, 0.015865067020058632])","array('d', [0.21487590001418308, 0.6746155742409646, -0.0004212953968727553, 0.08230519286439962, 0.0003677920983219336, 0.6923694320451255, 0.0351170786719143, 0.0, 0.0])","array('d', [-0.6542361974716187, -24.36976432800293, -0.40613868832588196, 21.81576919555664, 0.32925769686698914, 1.5164225101470947, -0.1760723888874054, 0.0, 0.0])"
1714887900,143156149,"array('d', [0.3157285854478636, -0.13989179042657565, 0.008648206660588093, -2.336789372267672, 0.012051948514865962, 2.1545784025302717, 0.596898186994211, 0.015865067020058632, 0.015865067020058632])","array('d', [0.2358891914731516, 0.657944861839369, 0.010723427550274934, 0.0832804779466616, -0.0012422701972475171, 0.7168623900914228, 0.083103625614624, 0.0, 0.0])","array('d', [-1.0350955724716187, -25.40125846862793, -0.7116196155548096, 21.25241470336914, 0.26791736483573914, 1.5292398929595947, -0.2886822521686554, 0.0, 0.0])"
1714887900,209837141,"array('d', [0.3319037896445972, -0.09531727964054615, 0.00921201345244593, -2.32968522458978, 0.012062796400457354, 2.2033808138409063, 0.6081705322919624, 0.015865067020058632, 0.015865067020058632])","array('d', [0.23475286009844046, 0.6534548239437566, 0.010913506999308313, 0.1257875388813465, -0.001068609070529588, 0.7062318704445105, 0.27466341864717486, 0.0, 0.0])","array('d', [-1.0588992834091187, -27.21034049987793, -0.8623764514923096, 21.12546157836914, 0.26150867342948914, 1.5164225101470947, -0.4479840099811554, 0.0, 0.0])"
1714887900,276620499,"array('d', [0.3476871728741934, -0.053900720165985856, 0.010068117427576196, -2.321059246205484, 0.012061972666881415, 2.2506022149086444, 0.6345395843904684, 0.015865067020058632, 0.015865067020058632])","array('d', [0.2263304134791891, 0.6083656258612732, 0.014207766202623151, 0.13755591845092938, -0.00057554069864584, 0.7322599024961142, 0.5028386304372134, 0.0, 0.0])","array('d', [-0.5550540685653687, -27.96412467956543, -0.25538185238838196, 20.61368179321289, 0.29538318514823914, 1.3305704593658447, -0.4937603771686554, 0.0, 0.0])"
1714887900,343184334,"array('d', [0.3625835097019194, -0.013526152136796477, 0.010720772321142399, -2.309090169106304, 0.012064418477646851, 2.3008582392355126, 0.6756378132125058, 0.015865067020058632, 0.015865067020058632])","array('d', [0.2075872952015854, 0.5972814663468796, 0.01740471351939903, 0.21031348113472012, 0.0008572253975437092, 0.7729776871815532, 0.7189525831739769, 0.0, 0.0])","array('d', [-0.47967568039894104, -29.04719352722168, -0.12842872738838196, 20.66525650024414, 0.24777576327323914, 1.7086832523345947, -0.534043550491333, 0.0, 0.0])"
1714887900,409906473,"array('d', [0.376164393651155, 0.02438980276601228, 0.011253676204980608, -2.294199986142657, 0.012058574767441219, 2.3497813478494756, 0.7286680466087063, 0.015865067020058632, 0.015865067020058632])","array('d', [0.1970979855947759, 0.5404204237731156, 0.0006987172319668282, 0.2192671250227226, 0.0017242390240718674, 0.6754782125172332, 0.8371474623912183, 0.0, 0.0])","array('d', [-0.47967568039894104, -29.70179557800293, -0.05305030941963196, 20.05032730102539, 0.25509998202323914, 1.7352335453033447, -0.4873516857624054, 0.0, 0.0])"
1714887900,476529404,"array('d', [0.38895352088551877, 0.05962857176398085, 0.011704910876195553, -2.2778452547249968, 0.012046530798232778, 2.390092902269882, 0.787111043665801, 0.015865067020058632, 0.015865067020058632])","array('d', [0.18376895784770814, 0.5181467129927863, 0.008409150569008213, 0.26608592648884793, -0.0007832058583409878, 0.5433858038088225, 0.8947591996782475, 0.0, 0.0])","array('d', [-0.6304324865341187, -31.79255485534668, -0.15223243832588196, 20.74063491821289, 0.34939929842948914, 1.9677774906158447, -0.3948834240436554, 0.0, 0.0])"
1714887900,543157554,"array('d', [0.40047982461128095, 0.0931806491403675, 0.011868434929526963, -2.259869660786911, 0.012029981181176862, 2.422999223665391, 0.8460760375749282, 0.015865067020058632, 0.015865067020058632])","array('d', [0.15225923065494318, 0.49272643506418257, 0.0002532977540401214, 0.2823044630540446, 0.001695493917728652, 0.4396121563845563, 0.8683410875036017, 0.0, 0.0])","array('d', [-0.35272255539894104, -31.53864860534668, 0.026295393705368042, 19.00296401977539, 0.40982410311698914, 1.8350260257720947, -0.3216412365436554, 0.0, 0.0])"
1714887900,609832595,"array('d', [0.40979060326212136, 0.12381991757021125, 0.011941441527174258, -2.2414260061646396, 0.012021278832858742, 2.4459895870277766, 0.9010829700793884, 0.015865067020058632, 0.015865067020058632])","array('d', [0.12443267534994501, 0.4416151503236605, 0.003913388666704577, 0.2708714187978, -0.00029296897335518926, 0.2708847610107205, 0.812980246693577, 0.0, 0.0])","array('d', [-0.8565677404403687, -33.47468566894531, -0.30298927426338196, 19.97494888305664, 0.40982410311698914, 2.0941202640533447, -0.3079083263874054, 0.0, 0.0])"
1714887900,676614351,"array('d', [0.4176032320156839, 0.1531691629218985, 0.012183622490590346, -2.2229804027478117, 0.012017244463541679, 2.4596377579737103, 0.9526067042435985, 0.015864739194512367, 0.015864739194512367])","array('d', [0.1188480812692511, 0.4280040773524692, 0.0018163759703775843, 0.27573074717445395, 0.00199866148601752, 0.13046269379675043, 0.7231666126986885, 0.0, 0.0])","array('d', [-0.6542361974716187, -34.30781555175781, -0.05305030941963196, 20.15347671508789, 0.40341541171073914, 2.2195475101470947, -0.2685406506061554, 0.0, 0.0])"
1714887900,743082455,"array('d', [0.4246336571733207, 0.18011581493094642, 0.012236663049675458, -2.2068696485395143, 0.012008081811410323, 2.463466430258133, 0.9972586199989621, 0.015864739194512367, 0.015864739194512367])","array('d', [0.09162869084275414, 0.3849220902418165, 0.001300681348422673, 0.22467190916140584, 0.0008347263311824673, 0.009424405465456944, 0.6376245400567176, 0.0, 0.0])","array('d', [-0.5034793615341187, -34.81166076660156, 0.05009910464286804, 19.31241226196289, 0.40982410311698914, 2.0336954593658447, -0.2090313732624054, 0.0, 0.0])"
1714887900,809778129,"array('d', [0.43016440950667745, 0.2060115694475502, 0.012220833434802411, -2.192591777183254, 0.012001672518607356, 2.4635497145699716, 1.0374450648145963, 0.015864739194512367, 0.015864739194512367])","array('d', [0.07818035751262986, 0.3775830883220258, 0.001935539332093428, 0.18590056444527286, -0.002252268765285716, 0.0018983997923253612, 0.559336380835091, 0.0, 0.0])","array('d', [-0.35272255539894104, -35.89076232910156, 0.17705222964286804, 19.64169692993164, 0.45102283358573914, 1.9210855960845947, -0.2886822521686554, 0.0, 0.0])"
1714887900,876622086,"array('d', [0.4342718707930068, 0.2310534445158026, 0.012223701505207053, -2.1805881536091256, 0.01200435757748137, 2.4641258587713244, 1.0741624357471822, 0.015865067020058632, 0.015865067020058632])","array('d', [0.0388090882344092, 0.36256449347399644, 0.0013109015711690935, 0.1689316436028242, 0.0004594769722639798, 0.0372557405155541, 0.5441607317266095, 0.0, 0.0])","array('d', [-0.5272830724716187, -36.37080383300781, 0.17705222964286804, 19.26083755493164, 0.42996570467948914, 1.7883341312408447, -0.3344586193561554, 0.0, 0.0])"
1714887900,943143846,"array('d', [0.43561082985226246, 0.2566071146397099, 0.01222892043601613, -2.1679565387827657, 0.012000442558665883, 2.470094092166181, 1.1116144344190508, 0.015865067020058632, 0.015865067020058632])","array('d', [0.004460360739898607, 0.3783036056410879, 0.0005187735826704266, 0.18450993975228086, 0.0010270685830422873, 0.1504300044651158, 0.5463907387816719, 0.0, 0.0])","array('d', [-0.45190468430519104, -36.99763488769531, 0.15324851870536804, 19.13388442993164, 0.45102283358573914, 1.7489664554595947, -0.2483990490436554, 0.0, 0.0])"
1714887901,9839640,"array('d', [0.4354784519720041, 0.2818395486971974, 0.011937061464204871, -2.1557388216181623, 0.011990963856688438, 2.4823226862692884, 1.14666985239588, 0.015865067020058632, 0.015865067020058632])","array('d', [-0.002422307480080257, 0.3665187143495888, -0.008807266828509363, 0.17533109957666781, -0.0001449168432367704, 0.17858276405816476, 0.5024814026950466, 0.0, 0.0])","array('d', [-0.02343788743019104, -37.68000793457031, 0.7364394664764404, 18.95138931274414, 0.46384021639823914, 1.8551676273345947, -0.1760723888874054, 0.0, 0.0])"
1714887901,76466744,"array('d', [0.43542783554854775, 0.306588188915202, 0.011532595866174855, -2.1448683835986833, 0.011972420804385623, 2.4922049820852457, 1.1772970861507188, 0.015865067020058632, 0.015865067020058632])","array('d', [0.00023975987749227088, 0.3673932004418996, -0.007645133074824435, 0.15614442457035618, 0.00010574118470916348, 0.11846062482277189, 0.42529553639905854, 0.0, 0.0])","array('d', [-0.07501259446144104, -38.10450744628906, 0.7602431774139404, 19.38779067993164, 0.49771472811698914, 2.0071451663970947, -0.1824810802936554, 0.0, 0.0])"
1714887901,143165701,"array('d', [0.43530482709976853, 0.3299959457539149, 0.01117590527437835, -2.1373761136096663, 0.011948691009983971, 2.497698663167395, 1.2017599963029093, 0.015865067020058632, 0.015865067020058632])","array('d', [-0.002492459256084035, 0.34453854803519524, -0.009078738921608903, 0.09340081123426369, 0.0006016902372201702, 0.060444510657135894, 0.3318852044686813, 0.0, 0.0])","array('d', [0.12731894850730896, -38.58454895019531, 0.9149672985076904, 19.13388442993164, 0.49771472811698914, 1.9677774906158447, -0.2017071545124054, 0.0, 0.0])"
1714887901,209910333,"array('d', [0.4349602341208637, 0.3533153491537721, 0.01042697611487844, -2.1311622704324367, 0.011943543721082885, 2.499325286992856, 1.221740908231942, 0.015865067020058632, 0.015865067020058632])","array('d', [-0.007968505885793363, 0.3447676419707513, -0.013157625744305361, 0.09268192939144303, 0.0019935850440879798, 0.005664022007643502, 0.2763691690424744, 0.0, 0.0])","array('d', [0.20269736647605896, -38.17988586425781, 0.9625747203826904, 18.46738052368164, 0.47116443514823914, 1.9348185062408447, -0.1760723888874054, 0.0, 0.0])"
1714887901,276480098,"array('d', [0.4344715183568857, 0.37537800477269573, 0.009424091464239713, -2.1267104834759123, 0.011935775712216417, 2.5007848112655013, 1.2376227215465554, 0.015865067020058632, 0.015865067020058632])","array('d', [-0.004386085161444957, 0.3038526730565545, -0.015795670379677874, 0.058297356828019314, 3.626140932668653e-05, 0.032959638743181655, 0.2105049987788244, 0.0, 0.0])","array('d', [0.07971152663230896, -38.75910949707031, 0.8871963024139404, 18.41580581665039, 0.49130603671073914, 1.8615763187408447, -0.1229718029499054, 0.0, 0.0])"
1714887901,343114589,"array('d', [0.434359029135093, 0.395197936987931, 0.00836658061034238, -2.1222245498666332, 0.011935556191955821, 2.503941240160249, 1.2470346699012347, 0.015865067020058632, 0.015865067020058632])","array('d', [-0.0010227458482034379, 0.2823758862557969, -0.01043077367067312, 0.07584154965029125, 0.0016963995606397203, 0.05535272191143058, 0.08551488915371427, 0.0, 0.0])","array('d', [0.15508994460105896, -39.41371154785156, 0.7364394664764404, 18.82443618774414, 0.47116443514823914, 1.8286173343658447, -0.0698712170124054, 0.0, 0.0])"
1714887901,409772514,"array('d', [0.434446123230257, 0.4115748907571246, 0.008482767838689217, -2.116698200119599, 0.011937725023906559, 2.507152189046068, 1.2496260912035213, 0.015865067020058632, 0.015865067020058632])","array('d', [0.00029624214191077046, 0.20967102104933202, 0.011696576379624748, 0.0674781523017965, 0.001555648749241071, 0.05353685244209361, 0.008849773288171837, 0.0, 0.0])","array('d', [-0.45190468430519104, -40.01673889160156, 0.15324851870536804, 17.88022232055664, 0.42996570467948914, 1.7883341312408447, -0.1092388927936554, 0.0, 0.0])"
1714887901,476392582,"array('d', [0.4345057254343697, 0.42346069762014366, 0.009928707556179304, -2.113890973292079, 0.011962500320785085, 2.512699755794983, 1.250295880117945, 0.015865067020058632, 0.015865067020058632])","array('d', [0.00039421323324254597, 0.16619709199177646, 0.029035313741609902, 0.02837562577247265, -0.00040386415146283813, 0.10694981365059765, 0.023685143841293915, 0.0, 0.0])","array('d', [-0.42810097336769104, -39.96913146972656, 0.17705222964286804, 17.80484390258789, 0.30179187655448914, 1.7150919437408447, -0.2090313732624054, 0.0, 0.0])"
1714887901,543111562,"array('d', [0.4346571551819917, 0.43259893024742985, 0.01190376945203313, -2.1127395344001316, 0.011987506846111013, 2.520461505342079, 1.2544534073234792, 0.015865067020058632, 0.015865067020058632])","array('d', [0.004805911197054001, 0.1273076438194382, 0.027559567418225774, 0.011057255986174006, 0.0003830047239926274, 0.12996265726912642, 0.10574572310835884, 0.0, 0.0])","array('d', [-0.6304324865341187, -39.99293518066406, 0.12547752261161804, 18.16189956665039, 0.23495838046073914, 1.7553751468658447, -0.2090313732624054, 0.0, 0.0])"
1714887901,609852901,"array('d', [0.4352490159692373, 0.43996068133784627, 0.013574888716076148, -2.1126132631805614, 0.0119813023305293, 2.530555938485684, 1.2632996544704866, 0.015865067020058632, 0.015865067020058632])","array('d', [0.010319968560411561, 0.1037139899237196, 0.023256925721695496, 0.004638820106084787, 0.001850629941684619, 0.17392294818234746, 0.13269509815828662, 0.0, 0.0])","array('d', [-0.6026614904403687, -40.11988830566406, 0.25243064761161804, 17.52316665649414, 0.26150867342948914, 1.7022745609283447, -0.2282574474811554, 0.0, 0.0])"
1714887901,676522983,"array('d', [0.4356177086584933, 0.446029452110125, 0.014687083985279868, -2.1124713391384775, 0.011973311528935734, 2.5434580195057213, 1.2711955259134735, 0.015865067020058632, 0.015865067020058632])","array('d', [0.0035393999935946358, 0.07599615841467121, 0.011784870029291154, -6.867684154719943e-05, 0.000782632084157858, 0.19947196982949128, 0.09990567078218977, 0.0, 0.0])","array('d', [-0.7058109045028687, -40.57215881347656, 0.30400535464286804, 17.85245132446289, 0.30179187655448914, 1.8084757328033447, -0.1623394787311554, 0.0, 0.0])"
1714887901,743145785,"array('d', [0.43582531565378835, 0.4503101035481677, 0.015253905697854484, -2.112482131554937, 0.011970109183120229, 2.5566049041127816, 1.2773796760701548, 0.015865067020058632, 0.015865067020058632])","array('d', [0.006302467356942926, 0.05004942396977257, 0.007625182426804206, -0.0007730216686257813, 0.0005698239665599641, 0.17804389529441575, 0.08987847729974995, 0.0, 0.0])","array('d', [-0.6820071935653687, -40.67134094238281, 0.20085594058036804, 17.88022232055664, 0.31552478671073914, 1.9146769046783447, -0.1092388927936554, 0.0, 0.0])"
