sec,nanosec,positions,velocities,efforts
1714888664,561987506,"array('d', [0.049953538689694314, 0.2497038750980728, -0.0009847995945328138, -2.1091095672567195, -0.004909196850192819, 2.5354382246477427, 1.0099428158158246, 0.016014786437153816, 0.016014786437153816])","array('d', [0.0012298221449908902, 0.25228530652993447, 0.0049696839377644615, 0.2457431313075997, -0.0004586249408948295, -0.002985197122134058, 1.747541387842942, 0.0, 0.0])","array('d', [-0.20196571946144104, -36.84687805175781, 0.22862693667411804, 20.56210708618164, 0.6460301876068115, 2.4850504398345947, -0.3344586193561554, 0.0, 0.0])"
1714888664,628521036,"array('d', [0.05028246996648433, 0.26339388171539546, -0.00023440308455047225, -2.097510159459108, -0.004905917777882447, 2.535387607695643, 1.1212010333198306, 0.016014786437153816, 0.016014786437153816])","array('d', [0.011610593428291524, 0.1659079995899313, 0.021021705334708644, 0.12150905353520866, 0.0020230594903212543, -0.00467665999943561, 1.633681846660673, 0.0, 0.0])","array('d', [-0.5550540685653687, -37.75538635253906, 0.05009910464286804, 21.51028823852539, 0.6194798946380615, 2.7111856937408447, -0.4873516857624054, 0.0, 0.0])"
1714888664,695240737,"array('d', [0.051687062232198405, 0.2723996419053014, 0.0010943741249403063, -2.0934984781062496, -0.004886084832021091, 2.5351932732103157, 1.232121836335308, 0.016014786437153816, 0.016014786437153816])","array('d', [0.033049707311798675, 0.10088453698563322, 0.013488271123188586, 0.0020474266025032857, 0.0022653727924950044, -0.0030854752912740885, 1.6972262028838454, 0.0, 0.0])","array('d', [-0.5272830724716187, -37.50148010253906, 0.15324851870536804, 21.02231216430664, 0.5315892696380615, 2.6709024906158447, -0.507493257522583, 0.0, 0.0])"
1714888664,761887588,"array('d', [0.054163593894053105, 0.2787455592264411, 0.0017423671007813864, -2.094337960516711, -0.004870943034302387, 2.5347376740281202, 1.3503555928063187, 0.016014786437153816, 0.016014786437153816])","array('d', [0.037924405095751755, 0.09517667462960919, 0.01252677460007942, -0.02009854189989443, -0.0012418567441525713, -0.006410870438624636, 1.8160743748647572, 0.0, 0.0])","array('d', [-0.6026614904403687, -37.25154113769531, 0.10167381167411804, 21.55789566040039, 0.47116443514823914, 2.7111856937408447, -0.526719331741333, 0.0, 0.0])"
1714888664,828642638,"array('d', [0.05644733122553933, 0.2840895005786624, 0.0025768127034970015, -2.0956881492740247, -0.004882681886388646, 2.5343962036928005, 1.4784575888688296, 0.016014786437153816, 0.016014786437153816])","array('d', [0.03851379052835221, 0.07910891167282143, 0.0020304952345595647, -0.011048533012179972, 0.0007762498001490257, -0.008376816039073228, 1.97255975876405, 0.0, 0.0])","array('d', [-0.6542361974716187, -38.48536682128906, 0.10167381167411804, 21.30398941040039, 0.5718724727630615, 2.6974527835845947, -0.693345308303833, 0.0, 0.0])"
1714888664,895308551,"array('d', [0.05929262271136127, 0.2899965050825072, 0.0027384365963845376, -2.095887259758027, -0.004864998368150045, 2.534240697791479, 1.6130448096440564, 0.016014786437153816, 0.016014786437153816])","array('d', [0.04516800277182799, 0.09946644305734036, 0.00047895724114283407, -0.0012488345938153267, 0.0013771025307790943, -0.0006604754227028627, 2.1184101894035656, 0.0, 0.0])","array('d', [-0.5550540685653687, -38.75910949707031, 0.12547752261161804, 21.35556411743164, 0.5114476680755615, 2.7240030765533447, -0.765671968460083, 0.0, 0.0])"
1714888664,961980267,"array('d', [0.06233114371350493, 0.2965272246309999, 0.0026945855084192136, -2.095990807384236, -0.004870482386317289, 2.5342039299067896, 1.7565789205973277, 0.016014786437153816, 0.016014786437153816])","array('d', [0.04912568948140277, 0.10533888778105309, -0.0015005754034335332, 0.00011305594116048931, 0.001601020856341181, 2.364313427910352e-05, 2.1529754737283398, 0.0, 0.0])","array('d', [-0.15039101243019104, -37.75538635253906, 0.35558006167411804, 21.02231216430664, 0.5453221797943115, 2.6974527835845947, -0.706162691116333, 0.0, 0.0])"
1714888665,28693259,"array('d', [0.0655834803891542, 0.3032602113324016, 0.0027171276747676794, -2.0962624077876106, -0.004900475590761451, 2.534119989898992, 1.8961787069518365, 0.016014786437153816, 0.016014786437153816])","array('d', [0.05214981668953333, 0.10858552354976134, -0.0004915111802475489, -0.0029401948634527305, -0.0010549197674537718, -0.0013750564290402503, 2.047900475037145, 0.0, 0.0])","array('d', [-0.30114784836769104, -39.08839416503906, 0.12547752261161804, 21.09769058227539, 0.6533544063568115, 2.7313272953033447, -0.546860933303833, 0.0, 0.0])"
1714888665,95244422,"array('d', [0.06864925999612533, 0.31140556497764144, 0.0028630128972674685, -2.0966654222453154, -0.004918041482096712, 2.534062074823316, 2.025241844338354, 0.016014786437153816, 0.016014786437153816])","array('d', [0.0405351453706688, 0.1339045343256968, 0.006155575303360487, -0.0008356823796410253, 0.0009161691704562215, 0.0012506625061362746, 1.8153976938003649, 0.0, 0.0])","array('d', [-0.6304324865341187, -38.81068420410156, -0.025279313325881958, 21.02231216430664, 0.7339208126068115, 2.6379435062408447, -0.2154400646686554, 0.0, 0.0])"
1714888665,161845458,"array('d', [0.07136429148648928, 0.3217156667099151, 0.0030998797882045206, -2.096766236548994, -0.004925088587190169, 2.5340436908337014, 2.1349297323589136, 0.016014786437153816, 0.016014786437153816])","array('d', [0.03532607665469361, 0.16762098451193244, -0.002368221242915052, -0.001993147634699273, 0.0002958960551081855, 0.002858464518805035, 1.5033700471667597, 0.0, 0.0])","array('d', [-0.6304324865341187, -39.16377258300781, 0.05009910464286804, 20.99850845336914, 0.7412450313568115, 2.6516764163970947, -0.0964215099811554, 0.0, 0.0])"
1714888665,228621774,"array('d', [0.07350732757581123, 0.3343294292302431, 0.003126075388056176, -2.0966463490685077, -0.004926921195847117, 2.5340561615364807, 2.222061971042193, 0.016014786437153816, 0.016014786437153816])","array('d', [0.03666550963859371, 0.19846113935528809, 0.001395287639407205, -0.0018152390683190873, 0.00021959227848426506, -0.002915183552202544, 1.1391761797328759, 0.0, 0.0])","array('d', [-0.5272830724716187, -39.29072570800781, -0.07685402035713196, 20.28042984008789, 0.7540624141693115, 2.6178019046783447, -0.1421978771686554, 0.0, 0.0])"
1714888665,295311558,"array('d', [0.07657010844670797, 0.34931668147847805, 0.0031353280213770505, -2.096588740693568, -0.004934803504841372, 2.5340867576921626, 2.2872448791146134, 0.016014786437153816, 0.016014786437153816])","array('d', [0.053048798231356366, 0.2388797680224263, 0.0016820248372742524, 0.005853230974534859, 0.001068592452605616, 0.0012035852803850885, 0.8212587570420815, 0.0, 0.0])","array('d', [-0.5272830724716187, -38.98524475097656, -0.05305030941963196, 19.66946792602539, 0.7815282344818115, 2.3861734867095947, 0.043654173612594604, 0.0, 0.0])"
1714888665,361872097,"array('d', [0.08074561864621237, 0.36578937532320766, 0.0031356710827333406, -2.0957827886756264, -0.0049483561771699386, 2.534113180911224, 2.328714707518445, 0.016014786437153816, 0.016014786437153816])","array('d', [0.06201661025238343, 0.2535538797153718, 0.000934238006833411, 0.01819884868198138, -0.0012507491638871554, 0.0006313325854539688, 0.45965128755316326, 0.0, 0.0])","array('d', [-0.8049930334091187, -39.29072570800781, -0.001475602388381958, 19.69327163696289, 0.8154027462005615, 2.3660318851470947, 0.043654173612594604, 0.0, 0.0])"
1714888665,428552069,"array('d', [0.08445554881296757, 0.38191935430210433, 0.00314922975351746, -2.094396561443737, -0.004944562472886364, 2.534106457222607, 2.349341494859955, 0.016014786437153816, 0.016014786437153816])","array('d', [0.05145709306822339, 0.2213491401717445, -0.00033253577646132515, 0.019118356812441364, 0.00010266803557777631, -0.0026705517815171346, 0.19868478229678094, 0.0, 0.0])","array('d', [-0.6026614904403687, -39.86598205566406, 0.07390281558036804, 19.87179946899414, 0.7815282344818115, 2.4456827640533447, -0.0625469982624054, 0.0, 0.0])"
1714888665,495298202,"array('d', [0.08768437929162354, 0.39564882905551685, 0.003122502046036862, -2.0943049684011963, -0.004942667683961615, 2.5340780938740437, 2.359823666061893, 0.016014786437153816, 0.016014786437153816])","array('d', [0.046075229683199256, 0.1878406270438502, -0.00036207600752284814, -0.010433207943060914, 0.0014380907313934596, -0.0002084043837781792, 0.11364920783394221, 0.0, 0.0])","array('d', [-0.20196571946144104, -40.29444885253906, 0.30400535464286804, 20.12967300415039, 0.7879369258880615, 2.5985758304595947, -0.0698712170124054, 0.0, 0.0])"
1714888665,561977624,"array('d', [0.09012810620910854, 0.4074522486943737, 0.003077002105980502, -2.094646920859478, -0.004944312939379239, 2.5340959143165636, 2.3637716216388247, 0.016014786437153816, 0.016014786437153816])","array('d', [0.0273450373835596, 0.16178201510876206, -0.001689473528555052, -0.0036984533738831267, -0.0006809152304783826, -0.0006329286420626078, 0.01794876109072273, 0.0, 0.0])","array('d', [-0.32495155930519104, -40.14369201660156, 0.35558006167411804, 19.41159439086914, 0.7677953243255615, 2.4319498538970947, -0.1357891857624054, 0.0, 0.0])"
1714888665,628551300,"array('d', [0.09145363954386233, 0.41787410474422604, 0.0030594067245527413, -2.093971278498613, -0.004945202504125139, 2.534246176805254, 2.3638533742389596, 0.016014786437153816, 0.016014786437153816])","array('d', [0.008916950742230792, 0.1548159785889553, 2.114395187387307e-05, 0.028145974716233098, 0.0005443863599337703, 0.006543456924087629, 0.0011460162662156798, 0.0, 0.0])","array('d', [-0.12262001633644104, -39.99293518066406, 0.43095847964286804, 18.51895523071289, 0.7879369258880615, 1.9879190921783447, -0.1156475841999054, 0.0, 0.0])"
1714888665,695231247,"array('d', [0.09151079001892139, 0.4271590518775356, 0.002851791869720695, -2.091575469879749, -0.004941504559322642, 2.534902087636224, 2.36386696497009, 0.016014786437153816, 0.016014786437153816])","array('d', [-0.0012593298032834684, 0.11986971009696656, -0.00670964559623902, 0.03336015409523141, 0.0008616338740504552, 0.0028611373305925726, -0.0016219227143770784, 0.0, 0.0])","array('d', [-0.02343788743019104, -40.11988830566406, 0.6332900524139404, 18.28885269165039, 0.7540624141693115, 2.1206705570220947, -0.1687481701374054, 0.0, 0.0])"
1714888665,761895625,"array('d', [0.09147232698090893, 0.43352604231545816, 0.002113079150490765, -2.09076251316505, -0.004942141809568129, 2.534892287171765, 2.3638851190898778, 0.016014786437153816, 0.016014786437153816])","array('d', [0.00033121621702535104, 0.07855809319316266, -0.015869227591763624, 0.0005523506786927806, 0.0018355878557981288, -0.0013953196415418566, 0.00193730748669573, 0.0, 0.0])","array('d', [0.20269736647605896, -40.87367248535156, 0.8633925914764404, 18.57052993774414, 0.7613866329193115, 2.2003214359283447, -0.1888897716999054, 0.0, 0.0])"
1714888665,828474992,"array('d', [0.09140418356009905, 0.4377875503043964, 0.0008198564029990259, -2.0907874905165396, -0.004945525794191256, 2.53490854352711, 2.3639652193882705, 0.016014786437153816, 0.016014786437153816])","array('d', [-0.0006616444708332418, 0.050523355648920326, -0.018508093042171336, 0.0012075759923824455, -0.00012223413028135386, 0.00022390879304418928, 0.003876541654067253, 0.0, 0.0])","array('d', [0.30584678053855896, -40.74671936035156, 0.8356215953826904, 18.26504898071289, 0.7540624141693115, 2.0675699710845947, -0.2355816662311554, 0.0, 0.0])"
1714888665,895265329,"array('d', [0.09123825108114786, 0.43986143965738483, -9.957748792972015e-05, -2.0907331085726995, -0.00494447797769687, 2.5349471037757323, 2.3643205356857395, 0.016014786437153816, 0.016014786437153816])","array('d', [-0.004933427998552318, 0.02383694877211549, -0.007949288619085558, 0.0014014965117870157, -0.0003361967709285047, 0.001931837152024936, 0.003721591909444737, 0.0, 0.0])","array('d', [0.43279990553855896, -40.47297668457031, 0.9149672985076904, 18.08255386352539, 0.7540624141693115, 2.0144693851470947, -0.2017071545124054, 0.0, 0.0])"
1714888665,961967504,"array('d', [0.0909705333361045, 0.4412500212354606, -0.0007022645464166198, -2.090735109024235, -0.004944500076613764, 2.534947430629457, 2.3643656916703186, 0.016014786437153816, 0.016014786437153816])","array('d', [-0.002721875364656207, 0.022153397103008652, -0.006748745831647782, 0.0002099112999712539, 0.0006288379797050239, -0.0007051651364901412, 0.0031089123097755647, 0.0, 0.0])","array('d', [0.43279990553855896, -40.77449035644531, 0.8118178844451904, 18.34042739868164, 0.7540624141693115, 2.0675699710845947, -0.2017071545124054, 0.0, 0.0])"
1714888666,28589824,"array('d', [0.0907398822870384, 0.44327024690836214, -0.0011318986040656739, -2.090696435695195, -0.004943511175514616, 2.5349651508037194, 2.3644139566972364, 0.016014786437153816, 0.016014786437153816])","array('d', [-0.0037572219689336484, 0.04326977343408448, -0.0045178943832102515, 0.0013744431651866234, -0.0010866363713209221, 0.0016965038972880284, -0.0002382970932103799, 0.0, 0.0])","array('d', [0.45660361647605896, -40.42140197753906, 0.8633925914764404, 17.98337173461914, 0.7339208126068115, 1.9943277835845947, -0.2017071545124054, 0.0, 0.0])"
1714888666,95278916,"array('d', [0.09060865538820378, 0.4472535800532976, -0.0012607137883586669, -2.0904270291693274, -0.004941611398948496, 2.5349930384457395, 2.364432318566796, 0.016014786437153816, 0.016014786437153816])","array('d', [-0.0017890006092153906, 0.07278302493170166, -0.002015477262453909, 0.006675705933300015, 0.00021434702160718033, -0.00016361013467093837, 0.001941080335791799, 0.0, 0.0])","array('d', [0.48040732741355896, -40.89747619628906, 0.9387710094451904, 17.98337173461914, 0.7476537227630615, 1.9540445804595947, -0.1952984631061554, 0.0, 0.0])"
