sec,nanosec,positions,velocities,efforts
1714821939,810686064,"array('d', [0.04196592321027421, -0.6289501272662138, 0.003516595073346555, -2.3548529784327634, 0.005325248172631551, 1.6272396485233782, 0.7323616619042074, 0.016173699870705605, 0.016173699870705605])","array('d', [0.11323462832096329, 0.48773104359789593, -0.0020782658341491076, 0.015645952816163274, -0.0001914829943736353, 0.36951776438951844, -0.17230119243862607, 0.0, 0.0])","array('d', [-0.7811893224716187, -10.000258445739746, -0.8385727405548096, 22.86313247680664, 0.6121556758880615, 1.7224161624908447, 0.3750750720500946, 0.0, 0.0])"
1714821939,877440037,"array('d', [0.04860674916105459, -0.597757126662045, 0.0035183748652614782, -2.3537002203874304, 0.005326669275146747, 1.6518483283834027, 0.7174676293212685, 0.016173699870705605, 0.016173699870705605])","array('d', [0.10130496122537143, 0.4721183707327123, 0.0011267752382197115, 0.01660336071374286, 0.00041773630643091443, 0.41477969117093483, -0.22775137491233027, 0.0, 0.0])","array('d', [-0.5272830724716187, -11.484023094177246, -0.8623764514923096, 22.45450210571289, 0.5920140743255615, 1.3433878421783447, 0.029921263456344604, 0.0, 0.0])"
1714821939,944002708,"array('d', [0.055807485324874014, -0.5661292691181247, 0.003701628900701074, -2.3528351874039877, 0.005326068574899624, 1.6857165095003257, 0.7072002988634295, 0.016173699870705605, 0.016173699870705605])","array('d', [0.09744825702532205, 0.47178290318616045, 0.004776984085770811, 0.011055395782077523, -0.0003244551986485533, 0.5729189558629975, -0.06523177162664523, 0.0, 0.0])","array('d', [-0.6026614904403687, -12.138625144958496, -0.7631943225860596, 22.60525894165039, 0.6057469844818115, 1.5429728031158447, 0.043654173612594604, 0.0, 0.0])"
1714821940,10756726,"array('d', [0.06139389421861994, -0.53516906940277, 0.003674571437668574, -2.3518692297865758, 0.005326397284461742, 1.7253988112888858, 0.7058434304261887, 0.016173699870705605, 0.016173699870705605])","array('d', [0.07700962000586063, 0.45386671652785904, -0.001145303695799997, 0.011824434494465012, 7.866380545760147e-05, 0.5958592784175617, -0.016813976418066617, 0.0, 0.0])","array('d', [-0.22576943039894104, -12.567091941833496, -0.5092880725860596, 22.52988052368164, 0.5993382930755615, 1.6162149906158447, 0.1956317126750946, 0.0, 0.0])"
1714821940,77447867,"array('d', [0.06672230345225232, -0.5064956697937112, 0.003693357276631483, -2.3510122131898745, 0.005327692564494643, 1.7632751311639778, 0.7054349650915455, 0.016173699870705605, 0.016173699870705605])","array('d', [0.08187674670545392, 0.42718285517858456, 0.0018663734356295658, 0.009074950952210024, -0.001389838904678926, 0.5679516918320343, -1.2686066691150561e-05, 0.0, 0.0])","array('d', [-0.6820071935653687, -13.697768211364746, -0.8108017444610596, 22.65683364868164, 0.5920140743255615, 1.6555826663970947, 0.0894305408000946, 0.0, 0.0])"
1714821940,144132656,"array('d', [0.0714107961675304, -0.4782964431599434, 0.0037736350877250685, -2.3507768301707457, 0.005328075653682323, 1.8017997470805436, 0.7054507178165711, 0.016173699870705605, 0.016173699870705605])","array('d', [0.06240851317586495, 0.4028505463459491, 0.0009152557719054495, 0.0005026267334684248, -0.0015862141073457342, 0.5739657446341019, -1.9689551240575248e-05, 0.0, 0.0])","array('d', [-0.7058109045028687, -14.880019187927246, -0.9139511585235596, 22.75998306274414, 0.5791966915130615, 1.5164225101470947, 0.036329954862594604, 0.0, 0.0])"
1714821940,210654006,"array('d', [0.0758331357190587, -0.4509549030777225, 0.003764772402937247, -2.350508950503203, 0.005328106496349625, 1.8387752760613125, 0.7054063226353584, 0.016173699870705605, 0.016173699870705605])","array('d', [0.06645776032253829, 0.3936198366005418, -0.0014698140548592298, 0.007727455009155712, 0.0005334817589355069, 0.537787953798061, -0.0016177231891440845, 0.0, 0.0])","array('d', [-0.37652626633644104, -15.939284324645996, -0.5568954944610596, 22.60525894165039, 0.5856053829193115, 1.6162149906158447, 0.1828143298625946, 0.0, 0.0])"
1714821940,277467269,"array('d', [0.08014187503899102, -0.4248466169335422, 0.003757076057327964, -2.3499037885579326, 0.00532645168403553, 1.8742840280457989, 0.7038286395091119, 0.016173699870705605, 0.016173699870705605])","array('d', [0.06067419779594345, 0.37783947100194387, 0.00042896750636219907, 0.014904056724750762, -0.0009110332881754127, 0.5164759839215817, -0.05206796973321055, 0.0, 0.0])","array('d', [-0.6026614904403687, -16.56611442565918, -0.6362411975860596, 22.47830581665039, 0.5654637813568115, 1.6491739749908447, 0.2487322986125946, 0.0, 0.0])"
1714821940,344115326,"array('d', [0.08420710895394863, -0.3992305528448203, 0.0038113236210756936, -2.349101936490018, 0.005330752252171964, 1.9070320326210248, 0.6979361404395591, 0.016173699870705605, 0.016173699870705605])","array('d', [0.06863403450730302, 0.36292062069613945, 4.2258263231544513e-05, 0.009892547184093128, 0.000961388535629275, 0.47405469132565003, -0.12520260564294386, 0.0, 0.0])","array('d', [-0.7058109045028687, -17.44685173034668, -0.7631943225860596, 22.65683364868164, 0.5654637813568115, 1.7086832523345947, 0.2551409900188446, 0.0, 0.0])"
1714821940,410684622,"array('d', [0.08952860342631258, -0.3741417469262204, 0.003756520280421457, -2.3485756728982636, 0.005326803609853016, 1.9379793874435614, 0.6853233783435965, 0.016173699870705605, 0.016173699870705605])","array('d', [0.09215511777970932, 0.36302157589040196, -0.0001873287946875455, 0.009797150656947404, 0.0010588413766627796, 0.46119455746254856, -0.248313616151446, 0.0, 0.0])","array('d', [-0.5034793615341187, -18.55372428894043, -0.45771339535713196, 22.50607681274414, 0.5718724727630615, 1.7224161624908447, 0.4474017322063446, 0.0, 0.0])"
1714821940,477288033,"array('d', [0.09648180193522916, -0.3490508863281419, 0.0038725669615519817, -2.3481368904147337, 0.005329466345793296, 1.9682767266264596, 0.6628912788291464, 0.016173699870705605, 0.016173699870705605])","array('d', [0.1035028109548943, 0.3782522560995885, 0.0042034854849573615, 0.00948054807978711, -3.733956809687677e-05, 0.4414045074363129, -0.38582121570119604, 0.0, 0.0])","array('d', [-0.8049930334091187, -19.25990104675293, -0.8385727405548096, 22.29977798461914, 0.5654637813568115, 1.5896646976470947, 0.3549334704875946, 0.0, 0.0])"
1714821940,544039304,"array('d', [0.10432704247033221, -0.3236543786669328, 0.004064111345600859, -2.3478254429935888, 0.0053280758728581415, 1.997284231895447, 0.6339084124883213, 0.016173699870705605, 0.016173699870705605])","array('d', [0.1354866579894609, 0.3881156987721487, -0.000262899250800853, 0.006499634676221944, 0.00017609026556076235, 0.43650648477246895, -0.4723572012835239, 0.0, 0.0])","array('d', [-0.6304324865341187, -19.83912467956543, -0.5568954944610596, 22.42673110961914, 0.5517308712005615, 1.7416422367095947, 0.2157733142375946, 0.0, 0.0])"
1714821940,610698612,"array('d', [0.11288742994321167, -0.29730270629783107, 0.004062565445140659, -2.3473735845424595, 0.005327265014512913, 2.0287822956219075, 0.6020618398627015, 0.016173699870705605, 0.016173699870705605])","array('d', [0.12198671314964211, 0.3956898807932597, -0.0012030393937872358, 0.014305554848187985, 0.0007961600805235835, 0.4803972456396073, -0.46871892603721127, 0.0, 0.0])","array('d', [-0.47967568039894104, -20.49372673034668, -0.5330917835235596, 22.09744644165039, 0.5590550899505615, 1.7224161624908447, 0.2020404040813446, 0.0, 0.0])"
1714821940,677331942,"array('d', [0.1209192847172208, -0.2714492824039943, 0.004097428404583032, -2.346073411765546, 0.005333299965181155, 2.058950046608589, 0.5733905343275968, 0.016173699870705605, 0.016173699870705605])","array('d', [0.11359989427081932, 0.3895647068025187, 0.0026323438172726824, 0.028304633020894015, 0.001076918597164404, 0.42722807479741065, -0.3911042554474645, 0.0, 0.0])","array('d', [-1.0073245763778687, -21.37446403503418, -0.8901474475860596, 22.22439956665039, 0.5315892696380615, 2.0602457523345947, 0.1562640368938446, 0.0, 0.0])"
1714821940,744117006,"array('d', [0.12824336687251423, -0.24584439200479677, 0.004152017272665313, -2.343609744816796, 0.0053268527352682395, 2.0840012977901554, 0.550359991907356, 0.016173699870705605, 0.016173699870705605])","array('d', [0.10638249409234035, 0.3770003626472398, 7.07766946375372e-05, 0.05352578957757466, 0.0011615738569953063, 0.3316394366155277, -0.3161279185981555, 0.0, 0.0])","array('d', [-0.5788577795028687, -21.97749137878418, -0.5330917835235596, 22.27597427368164, 0.5590550899505615, 1.9412271976470947, 0.1754901111125946, 0.0, 0.0])"
1714821940,810810500,"array('d', [0.13502011157928773, -0.2206623102215165, 0.004162301933021036, -2.339398788756809, 0.005326099457924813, 2.1046220626534042, 0.5316067804965948, 0.016173699870705605, 0.016173699870705605])","array('d', [0.08730836449583669, 0.3706518569192321, 6.370154079415561e-05, 0.06814758912257343, 0.0010280307468157337, 0.3021880514174205, -0.26436554853537286, 0.0, 0.0])","array('d', [-0.47967568039894104, -22.98518180847168, -0.5846664905548096, 21.63724136352539, 0.5654637813568115, 1.6024820804595947, 0.2624652087688446, 0.0, 0.0])"
1714821940,877481062,"array('d', [0.1399180105353086, -0.1963196385182264, 0.004145736170546351, -2.333928819514679, 0.005325429182993237, 2.125023241367904, 0.5134193852676194, 0.016173699870705605, 0.016173699870705605])","array('d', [0.0734532769165562, 0.3763797897586826, -0.0004847002850295812, 0.10209445635891429, 8.558063646157011e-06, 0.3151896569922075, -0.3042626857732102, 0.0, 0.0])","array('d', [-0.42810097336769104, -23.61201286315918, -0.40613868832588196, 21.71261978149414, 0.5315892696380615, 1.7755167484283447, 0.2020404040813446, 0.0, 0.0])"
1714821940,943955161,"array('d', [0.14505265507325182, -0.17092314238199088, 0.004160878874308368, -2.3254813331887885, 0.005326489513742475, 2.1456628441074708, 0.49363717541040436, 0.016173699870705605, 0.016173699870705605])","array('d', [0.07944944672428854, 0.38636945548940965, 0.001983750960385191, 0.13433648214399738, 0.0009470122249651246, 0.31831165820996493, -0.3052453510832602, 0.0, 0.0])","array('d', [-0.7296146154403687, -24.39356803894043, -0.6084702014923096, 21.20083999633789, 0.5517308712005615, 1.6619913578033447, 0.2285906970500946, 0.0, 0.0])"
1714821941,10801044,"array('d', [0.15001614206579977, -0.14449209938773164, 0.004497328139509502, -2.3152165219774203, 0.005325306570557031, 2.167462078154404, 0.47122188195874204, 0.016173699870705605, 0.016173699870705605])","array('d', [0.06862868642442163, 0.40441828386793405, 0.008549380166521963, 0.17779539569326677, 0.0006231440731520727, 0.28906709692773136, -0.3532923073367535, 0.0, 0.0])","array('d', [-0.8565677404403687, -25.17115592956543, -0.6362411975860596, 21.35556411743164, 0.5315892696380615, 1.8817179203033447, 0.3018328845500946, 0.0, 0.0])"
1714821941,77421767,"array('d', [0.15474490011057795, -0.1181766160009045, 0.004582087745882497, -2.303394930568617, 0.0053183880708683635, 2.1836645485581925, 0.4448583334036111, 0.016173699870705605, 0.016173699870705605])","array('d', [0.06725390678008987, 0.4091018358473662, 0.0009156073444063636, 0.20173562795597166, -0.001491063063428276, 0.17919794029844494, -0.4393999121813358, 0.0, 0.0])","array('d', [-0.45190468430519104, -26.17884635925293, -0.33076027035713196, 21.71261978149414, 0.5590550899505615, 2.0602457523345947, 0.3412005603313446, 0.0, 0.0])"
1714821941,143998036,"array('d', [0.15891881106782224, -0.09031075244470545, 0.004594574700755503, -2.289995237541575, 0.005320128895113095, 2.190960629002259, 0.411750009589171, 0.016173699870705605, 0.016173699870705605])","array('d', [0.049734836861883576, 0.43025046975780246, 0.002147252573682968, 0.2225421421263536, -0.00015303357007627374, 0.061177907709698144, -0.524921979131392, 0.0, 0.0])","array('d', [-0.5550540685653687, -27.36109733581543, -0.42994239926338196, 21.66104507446289, 0.5379979610443115, 2.0071451663970947, 0.2890155017375946, 0.0, 0.0])"
1714821941,210612582,"array('d', [0.1618394265833527, -0.061459810373895585, 0.004607713127016941, -2.27443569264298, 0.005323004495843211, 2.192439002366274, 0.3765936154294679, 0.016173699870705605, 0.016173699870705605])","array('d', [0.036323973546021064, 0.44399508255997694, 0.0007711115965120885, 0.24857834076738394, 0.0004874707243146196, 0.0013197112205120477, -0.5300606253577148, 0.0, 0.0])","array('d', [-0.5550540685653687, -27.63880729675293, -0.42994239926338196, 21.05008316040039, 0.5379979610443115, 2.0602457523345947, 0.3155657947063446, 0.0, 0.0])"
1714821941,277257822,"array('d', [0.1636855086232691, -0.03177116353536688, 0.004600400370435657, -2.258315861215034, 0.005311002261508974, 2.192471832381716, 0.33864114032183384, 0.016173699870705605, 0.016173699870705605])","array('d', [0.017262016962630675, 0.4214306320785566, -0.0010192062050061383, 0.2500839745300085, -0.0009628192139427343, 0.0021428843739502703, -0.6337270536116982, 0.0, 0.0])","array('d', [-0.47967568039894104, -29.02338981628418, -0.33076027035713196, 20.68906021118164, 0.5718724727630615, 1.8212931156158447, 0.4675433337688446, 0.0, 0.0])"
1714821941,344102544,"array('d', [0.16430067788863703, -0.0019883238870444992, 0.0045970904468790735, -2.24031357150615, 0.005302159660898139, 2.1924988059708705, 0.2905231618045374, 0.016173699870705605, 0.016173699870705605])","array('d', [0.006086144439723096, 0.439208218663691, -0.00040890997695443445, 0.27496968394267907, -0.00045037420364460223, 0.0041137559193223944, -0.7694470634987384, 0.0, 0.0])","array('d', [-0.5034793615341187, -30.28101921081543, -0.33076027035713196, 20.61368179321289, 0.6057469844818115, 1.7150919437408447, 0.4876849353313446, 0.0, 0.0])"
1714821941,410670843,"array('d', [0.1643937992231029, 0.02763486030117759, 0.0045766611307880515, -2.219835284431586, 0.005287251533897051, 2.1931198260459843, 0.23323465155602807, 0.016173699870705605, 0.016173699870705605])","array('d', [0.0009687683707745895, 0.4522344777699704, -0.004223948189731092, 0.3091712545993584, -0.00038142200493802863, 0.00594309590884988, -0.9225936766957195, 0.0, 0.0])","array('d', [-0.42810097336769104, -31.26093864440918, -0.10065773129463196, 20.15347671508789, 0.6597630977630615, 1.8350260257720947, 0.4940936267375946, 0.0, 0.0])"
1714821941,477346628,"array('d', [0.16442843993905118, 0.05602451784857134, 0.004573976098580267, -2.1978985427293027, 0.005289204714711025, 2.1934907669185058, 0.16961917062251994, 0.016173699870705605, 0.016173699870705605])","array('d', [0.002604195332983724, 0.432849246053043, -4.335957132929234e-06, 0.35193788358541794, -0.0005170925109953513, 0.0008951397829052637, -0.9961913508171142, 0.0, 0.0])","array('d', [-0.6026614904403687, -32.21705627441406, -0.35456398129463196, 21.68881607055664, 0.6332128047943115, 2.0336954593658447, 0.4281756579875946, 0.0, 0.0])"
1714821941,544125814,"array('d', [0.16495625960179863, 0.08367359543940514, 0.0045663275221285785, -2.1747085499212266, 0.005291758466445929, 2.193618443309241, 0.1037435671122272, 0.016173699870705605, 0.016173699870705605])","array('d', [0.010438745045215256, 0.4115535998771031, -0.0005419143480723699, 0.3647358395281607, 0.0004988092808572098, -0.0007585671232833669, -0.9565893411673159, 0.0, 0.0])","array('d', [-0.30114784836769104, -32.97480773925781, -0.17603614926338196, 21.53409194946289, 0.6121556758880615, 2.1005289554595947, 0.3283831775188446, 0.0, 0.0])"
1714821941,610796452,"array('d', [0.16587088792868313, 0.10982211174716357, 0.0045516041858918235, -2.151574857585809, 0.005290628870293739, 2.1936372879152803, 0.041851379624388584, 0.016173699870705605, 0.016173699870705605])","array('d', [0.0125788669071646, 0.37562898611502005, -0.00087827841137942, 0.34201370179102547, 0.001787220982031154, -0.002683831855738085, -0.8875729935563242, 0.0, 0.0])","array('d', [-0.20196571946144104, -33.07398986816406, -0.025279313325881958, 20.43515396118164, 0.6121556758880615, 1.9412271976470947, 0.1828143298625946, 0.0, 0.0])"
1714821941,677375223,"array('d', [0.16649330054745998, 0.1335376076318581, 0.004540497236679193, -2.129914571333381, 0.005289508632082497, 2.193630894442302, -0.012092094531503323, 0.016173699870705605, 0.016173699870705605])","array('d', [0.00928594709695507, 0.3571053919725664, 0.0007324269761853728, 0.3151911774804744, -0.0005401905030337675, 0.002398186768876414, -0.7677836612992287, 0.0, 0.0])","array('d', [-0.15039101243019104, -34.20466613769531, -0.001475602388381958, 20.56210708618164, 0.6194798946380615, 1.9540445804595947, 0.2551409900188446, 0.0, 0.0])"
1714821941,744106720,"array('d', [0.1672660036004805, 0.15538603372429755, 0.004534449556963583, -2.1099877764343162, 0.00528793521835556, 2.193618049712054, -0.05939637007882979, 0.016173699870705605, 0.016173699870705605])","array('d', [0.015773445133910977, 0.31725073126071746, -9.46457394165939e-05, 0.27633079281567147, -0.00026743851386077137, -7.745865948660488e-05, -0.6701137692085235, 0.0, 0.0])","array('d', [-0.20196571946144104, -35.18855285644531, 0.026295393705368042, 20.91916275024414, 0.6057469844818115, 2.0336954593658447, 0.3018328845500946, 0.0, 0.0])"
