sec,nanosec,positions,velocities,efforts
1714888490,741857333,"array('d', [0.0029791809160858297, -0.729554991657707, 0.0028317112147232125, -2.3556725141599926, -0.004689217797100405, 1.6536810866535296, 0.6328519899803994, 0.015956999734044075, 0.015956999734044075])","array('d', [0.0011470578397416672, 0.27112623070813574, -0.00028070914919991433, 0.0003515108643295274, 0.0007957898153760121, 0.3319137057113934, -0.42514113458028824, 0.0, 0.0])","array('d', [-0.5550540685653687, -7.536573886871338, -0.6362411975860596, 22.88693618774414, 0.9298436641693115, 1.3772623538970947, 0.4474017322063446, 0.0, 0.0])"
1714888490,808623610,"array('d', [0.0029656790221147897, -0.7078198441520497, 0.002825309861898053, -2.3556545593924922, -0.004693013245687098, 1.6842896086891321, 0.5992930219651288, 0.015956999734044075, 0.015956999734044075])","array('d', [-9.658294247315844e-05, 0.3844417545946338, 0.0006150327834116923, 0.0001345705988474048, 0.0011670082693275676, 0.5762099564298321, -0.5598538138585571, 0.0, 0.0])","array('d', [-0.35272255539894104, -8.012648582458496, -0.6362411975860596, 22.88693618774414, 0.9362523555755615, 1.4303629398345947, 0.3549334704875946, 0.0, 0.0])"
1714888490,875291912,"array('d', [0.0029634472754334878, -0.6798398474830045, 0.0028120227308553163, -2.3552618463280344, -0.004696886010669621, 1.7297014824756622, 0.5594828011409207, 0.015956999734044075, 0.015956999734044075])","array('d', [-0.0012761316129394193, 0.4532850736621413, -0.0020093482740845352, 0.0072445150776670585, 0.0003264584151324703, 0.7504118376312067, -0.5869832013072305, 0.0, 0.0])","array('d', [-0.32495155930519104, -8.818007469177246, -0.45771339535713196, 23.19638442993164, 0.9499852657318115, 1.6427652835845947, 0.1095721423625946, 0.0, 0.0])"
1714888490,941956189,"array('d', [0.002954577192565841, -0.647957322539333, 0.002729845937472641, -2.3542227866439847, -0.004700185890962299, 1.781738612480691, 0.5260325792860538, 0.015956999734044075, 0.015956999734044075])","array('d', [6.165850900612884e-05, 0.5108236115505373, 5.447704387265945e-05, 0.021287869760329342, -0.0007952720336188318, 0.8132373796981447, -0.41678193432616784, 0.0, 0.0])","array('d', [-0.27734413743019104, -9.976454734802246, -0.5568954944610596, 22.60525894165039, 0.9774510860443115, 1.6088907718658447, 0.1095721423625946, 0.0, 0.0])"
1714888491,8572530,"array('d', [0.0029370459063082295, -0.6118325743273435, 0.0026739762775736965, -2.353250022860562, -0.004694397028689817, 1.8385955788607995, 0.5054463108875057, 0.015956999734044075, 0.015956999734044075])","array('d', [-0.00028735368566804823, 0.5647194169119802, -0.0011959445108966496, 0.015276144778394122, 0.00037668479956412407, 0.8646905278198352, -0.18265346507614846, 0.0, 0.0])","array('d', [-0.12262001633644104, -10.706435203552246, -0.40613868832588196, 22.47830581665039, 0.9435765743255615, 1.7224161624908447, -0.056138306856155396, 0.0, 0.0])"
1714888491,75300722,"array('d', [0.0029230570106239216, -0.572741921166975, 0.0024369432032552325, -2.352618488314917, -0.004698198545568742, 1.8982073371365302, 0.501776277543742, 0.015956999734044075, 0.015956999734044075])","array('d', [-0.0018615685459576828, 0.5986947722545651, -0.006756153666552835, 0.007711761247470026, -0.002314996653212909, 0.8960303026448607, 0.0013779677595656362, 0.0, 0.0])","array('d', [-0.02343788743019104, -12.364760398864746, -0.27918556332588196, 22.70840835571289, 0.9637181758880615, 1.5631144046783447, -0.1156475841999054, 0.0, 0.0])"
1714888491,142026875,"array('d', [0.002898678659407745, -0.5317842039162913, 0.00218587186922327, -2.351817299775119, -0.004694592459028486, 1.9588020726531856, 0.5028741934507253, 0.015956999734044075, 0.015956999734044075])","array('d', [0.0010697989521449023, 0.6336126761208829, -0.0009421095771232082, 0.018973198194466606, -0.0003687285812260219, 0.9236454246238679, 0.034308073801854036, 0.0, 0.0])","array('d', [0.02813681960105896, -13.650160789489746, -0.30298927426338196, 22.52988052368164, 0.9362523555755615, 1.7416422367095947, -0.1495220959186554, 0.0, 0.0])"
1714888491,208493176,"array('d', [0.0028462438700249592, -0.48821202408610254, 0.0017321706985490707, -2.3502148225068757, -0.004696377970746612, 2.020777841305837, 0.5056551837222267, 0.015956999734044075, 0.015956999734044075])","array('d', [0.0005642742068851189, 0.6649619281824208, -0.010508811835462522, 0.035808639726338, 0.0006134380588465993, 0.9335989549276016, 0.034318132055620267, 0.0, 0.0])","array('d', [0.17889365553855896, -15.411635398864746, -0.05305030941963196, 22.24820327758789, 0.9234349727630615, 1.7416422367095947, -0.0964215099811554, 0.0, 0.0])"
1714888491,275307534,"array('d', [0.0026451910216120623, -0.44328120404499005, 0.0009355278072593913, -2.3467020938422762, -0.004697779052554582, 2.081350732813563, 0.5087452003009015, 0.015956999734044075, 0.015956999734044075])","array('d', [-0.0050411864241512085, 0.6924445485505261, -0.010731420148809723, 0.06454906825648955, -0.00013938971896655246, 0.8995267286419704, 0.06927732456910451, 0.0, 0.0])","array('d', [0.23046836256980896, -16.99458122253418, -0.025279313325881958, 23.22018814086914, 0.9298436641693115, 2.1334879398345947, -0.2218487560749054, 0.0, 0.0])"
1714888491,341974820,"array('d', [0.0025196483763396007, -0.39674108670687974, 0.00032613382373170474, -2.340418407898179, -0.004689474407916187, 2.1380589251251725, 0.5153389496885438, 0.015956999734044075, 0.015956999734044075])","array('d', [-0.0004040409279117555, 0.6924358903093512, -0.0037571850539252637, 0.11446491309732636, 2.4264166025191503e-05, 0.7950556986607754, 0.1177607341259207, 0.0, 0.0])","array('d', [0.23046836256980896, -18.05384635925293, 0.026295393705368042, 22.27597427368164, 0.8959691524505615, 2.0336954593658447, -0.2355816662311554, 0.0, 0.0])"
1714888491,408547147,"array('d', [0.0024793332993250468, -0.3505132197051223, 0.0003010022457932587, -2.3325987269044943, -0.004695094652816217, 2.18853471331288, 0.5231909743370817, 0.015956999734044075, 0.015956999734044075])","array('d', [-0.00020764057845901223, 0.6905476898884036, 0.0004362194177381309, 0.14093363961201935, -0.0028037434522396464, 0.7116837157121827, 0.11961942197223144, 0.0, 0.0])","array('d', [0.15508994460105896, -19.63679313659668, -0.10065773129463196, 22.75998306274414, 0.9161107540130615, 1.9741861820220947, -0.2090313732624054, 0.0, 0.0])"
1714888491,475226564,"array('d', [0.002481366684765647, -0.30526195586696003, 0.0003396223262966795, -2.322374500801478, -0.004688158276060441, 2.231780143741001, 0.5337048336787951, 0.015956999734044075, 0.015956999734044075])","array('d', [0.00012635420638918565, 0.6690083384025721, 0.0004944793957911905, 0.1517779112219579, -0.0009991151865423782, 0.6162789226633751, 0.2021439458154319, 0.0, 0.0])","array('d', [0.12731894850730896, -21.32288932800293, -0.22761085629463196, 22.42673110961914, 0.8758275508880615, 1.9677774906158447, -0.3216412365436554, 0.0, 0.0])"
1714888491,541957895,"array('d', [0.002491580745423656, -0.26068416158413454, 0.0003910582095266237, -2.310580523213278, -0.004685548531945809, 2.2698747578934704, 0.5501473664752384, 0.015956999734044075, 0.015956999734044075])","array('d', [-0.00013053886450006813, 0.6637610618531525, 0.0009749853138575588, 0.18721188899519936, 0.0006301953163747642, 0.5324193543032223, 0.2832250456874164, 0.0, 0.0])","array('d', [0.02813681960105896, -22.95741081237793, -0.27918556332588196, 22.73617935180664, 0.8620946407318115, 2.1270792484283447, -0.2218487560749054, 0.0, 0.0])"
1714888491,608566232,"array('d', [0.0024907650175225757, -0.21694375983591888, 0.00042129009730533116, -2.296505682097459, -0.004678264760372679, 2.3027747125124507, 0.5685483872645035, 0.015956999734044075, 0.015956999734044075])","array('d', [-0.00032464784225529465, 0.6493168377212488, 0.0005385374810636824, 0.2119306270004099, 0.0015825410915008588, 0.46163508321563795, 0.2783300861647162, 0.0, 0.0])","array('d', [0.02813681960105896, -24.04047966003418, -0.20380714535713196, 22.42673110961914, 0.8282201290130615, 2.0867960453033447, -0.2621319591999054, 0.0, 0.0])"
1714888491,675322556,"array('d', [0.0024844480554202276, -0.1748106172170282, 0.00043919596797826945, -2.281572311897408, -0.004680892846586933, 2.330933279903869, 0.5877569804346099, 0.015956999734044075, 0.015956999734044075])","array('d', [-0.0010239869581739876, 0.6283698508493178, -0.0012448749278133541, 0.24375354283255585, 0.00013191474447160644, 0.4015503184760684, 0.31409541711164635, 0.0, 0.0])","array('d', [0.12731894850730896, -25.42506217956543, -0.05305030941963196, 22.01810073852539, 0.8355443477630615, 2.1472208499908447, -0.1687481701374054, 0.0, 0.0])"
1714888491,741852150,"array('d', [0.00247287262283188, -0.13203070715499735, 0.00042345204897336936, -2.264669404186875, -0.004673928513822933, 2.3547725606849585, 0.6062035265795432, 0.015956999734044075, 0.015956999734044075])","array('d', [-0.0007516300476071577, 0.6397761301518821, 0.002490162391983457, 0.2607004042386779, 0.0009965198207047147, 0.32539135887972964, 0.2594023176004505, 0.0, 0.0])","array('d', [0.15508994460105896, -26.78187370300293, -0.025279313325881958, 22.75998306274414, 0.8016698360443115, 2.3129312992095947, -0.2621319591999054, 0.0, 0.0])"
1714888491,808489391,"array('d', [0.002505253194941941, -0.08992445934877245, 0.0007020810747412244, -2.246493548259825, -0.00465297414659794, 2.3736064191769453, 0.6244374523904357, 0.015956999734044075, 0.015956999734044075])","array('d', [5.478898007582524e-06, 0.6349236221204598, 0.013660706247513027, 0.26792928874830485, 0.0006743406429952624, 0.2586361241895072, 0.2999509106608366, 0.0, 0.0])","array('d', [-0.15039101243019104, -27.88874626159668, -0.25538185238838196, 21.17703628540039, 0.7073705196380615, 2.1206705570220947, -0.3079083263874054, 0.0, 0.0])"
1714888491,875249327,"array('d', [0.002545984103193791, -0.048966891007694545, 0.0021685498723572885, -2.228378969725836, -0.004640002844387411, 2.3874333460543937, 0.6475287971244614, 0.015956999734044075, 0.015956999734044075])","array('d', [-6.415352941330308e-05, 0.6109642177034823, 0.032542307509798175, 0.2774281052694787, 0.0008373229203806698, 0.15909101181648835, 0.39613496801234405, 0.0, 0.0])","array('d', [-0.42810097336769104, -29.72559928894043, -0.40613868832588196, 22.47830581665039, 0.6799046993255615, 2.3257486820220947, -0.4012921154499054, 0.0, 0.0])"
1714888491,941976427,"array('d', [0.0026452301658541517, -0.00882887425904847, 0.004341907041317278, -2.210265101395638, -0.004640788420116624, 2.3966166618475997, 0.6784305228803268, 0.015956999734044075, 0.015956999734044075])","array('d', [0.004392327650760916, 0.5970922527946796, 0.0328587074766034, 0.2792304601399538, -7.74338995653505e-06, 0.1275344856570743, 0.46090747721490544, 0.0, 0.0])","array('d', [-0.47967568039894104, -30.13026237487793, -0.25538185238838196, 21.94272232055664, 0.6872289180755615, 2.1270792484283447, -0.2355816662311554, 0.0, 0.0])"
1714888492,8643222,"array('d', [0.0034988950396340982, 0.030126287664624694, 0.005790856752197603, -2.191496959172173, -0.004651528125050388, 2.4056063138677626, 0.708191375563231, 0.01595667190849781, 0.01595667190849781])","array('d', [0.013717260665768378, 0.5756230333117427, 0.011827774992260363, 0.2667319409704499, 0.0009132631810521974, 0.14179821485975624, 0.4254190373103894, 0.0, 0.0])","array('d', [-0.6026614904403687, -31.96711540222168, -0.27918556332588196, 21.60947036743164, 0.6936376094818115, 1.8679850101470947, -0.2017071545124054, 0.0, 0.0])"
1714888492,75119294,"array('d', [0.004187914112334812, 0.06849671328484369, 0.00631308010326792, -2.172171349310341, -0.004644043137746452, 2.4147942607348702, 0.7342039021580965, 0.01595667190849781, 0.01595667190849781])","array('d', [0.009817184326886675, 0.5729333637133489, 0.003707875070515496, 0.29679534788155265, 0.002238797794863628, 0.13206747680417869, 0.3825958396127631, 0.0, 0.0])","array('d', [-0.5034793615341187, -32.39558410644531, -0.27918556332588196, 21.96652603149414, 0.6734960079193115, 2.1600382328033447, -0.2621319591999054, 0.0, 0.0])"
1714888492,141871468,"array('d', [0.004539022578785741, 0.10453685965662501, 0.0064285818624249405, -2.1538777159150984, -0.004624026579263574, 2.4219921236831086, 0.7611902852735528, 0.01595667190849781, 0.01595667190849781])","array('d', [0.002537581465440795, 0.5255539977254193, 0.0017492129120920334, 0.27346037014150903, -0.0006884027966910585, 0.09969479730671307, 0.4434000055577574, 0.0, 0.0])","array('d', [-0.5550540685653687, -33.60163879394531, -0.33076027035713196, 20.48672866821289, 0.5856053829193115, 2.0071451663970947, -0.4479840099811554, 0.0, 0.0])"
1714888492,208492002,"array('d', [0.004831286754028135, 0.13994108751253523, 0.00674313437822724, -2.135298633340607, -0.004564132545202031, 2.4265707874268756, 0.8012940442520483, 0.01595667190849781, 0.01595667190849781])","array('d', [0.006536139271249413, 0.522299494608118, 0.006334709848078955, 0.2712833561709367, 0.00032857634721191343, 0.04574653924103146, 0.7252230963707497, 0.0, 0.0])","array('d', [-0.5550540685653687, -34.66090393066406, -0.27918556332588196, 20.71683120727539, 0.45743152499198914, 2.0272867679595947, -0.587144136428833, 0.0, 0.0])"
1714888492,275290934,"array('d', [0.005785080390324244, 0.17314232650284667, 0.007476757407098432, -2.117973429363864, -0.0045385731861231115, 2.427646558255594, 0.863964485220449, 0.01595667190849781, 0.01595667190849781])","array('d', [0.023317857964160298, 0.494874402672853, 0.016137901311269708, 0.2521402625413528, -0.0005724989529353466, 0.0009321114460713687, 1.1254986505860525, 0.0, 0.0])","array('d', [-0.6820071935653687, -34.98622131347656, -0.33076027035713196, 21.17703628540039, 0.44369861483573914, 2.0867960453033447, -0.765671968460083, 0.0, 0.0])"
1714888492,341885536,"array('d', [0.007822670821244425, 0.20497459823493783, 0.0089792785405468, -2.1032885024483607, -0.004507444290856098, 2.427715485917123, 0.9521434805960098, 0.01595667190849781, 0.01595667190849781])","array('d', [0.0399519417614858, 0.44447938513117224, 0.02649364774592414, 0.19317989047939818, 0.00018666497096672373, 0.0007566201470670987, 1.4510805071676314, 0.0, 0.0])","array('d', [-0.47967568039894104, -36.49775695800781, -0.15223243832588196, 20.12967300415039, 0.39700672030448914, 2.0007364749908447, -0.739121675491333, 0.0, 0.0])"
1714888492,408535115,"array('d', [0.012037601884172364, 0.23428311317875614, 0.01050042245027984, -2.091280828917798, -0.004513124457893349, 2.4277316316979416, 1.057140535218663, 0.01595667190849781, 0.01595667190849781])","array('d', [0.07731070889967388, 0.42625780568052496, 0.02082173014665423, 0.1639042241164255, 8.596850437920622e-05, 0.002333022128626727, 1.634786939920256, 0.0, 0.0])","array('d', [-0.45190468430519104, -37.25154113769531, -0.001475602388381958, 20.35977554321289, 0.45743152499198914, 1.9741861820220947, -0.513901948928833, 0.0, 0.0])"
1714888492,475253074,"array('d', [0.017191309215663773, 0.26104687606621685, 0.012680570039684189, -2.0813895923085393, -0.004524615008166702, 2.4277739983808653, 1.1671089381261306, 0.01595667190849781, 0.01595667190849781])","array('d', [0.07140835783427368, 0.384996404910975, 0.050105340684551095, 0.15258383200427966, 0.0002575839811017084, -0.0010103644521016267, 1.5985199142248177, 0.0, 0.0])","array('d', [-0.7058109045028687, -37.83076477050781, -0.10065773129463196, 20.51053237915039, 0.5178563594818115, 2.0474283695220947, -0.2886822521686554, 0.0, 0.0])"
1714888492,541886034,"array('d', [0.02143458656598491, 0.2844116984656191, 0.01632933483911739, -2.0718086611127644, -0.004541769242273592, 2.4283043287121866, 1.267696613726623, 0.01595667190849781, 0.01595667190849781])","array('d', [0.07199769059021605, 0.32701884623120286, 0.04065702454844054, 0.1450066628875123, 9.541253202171939e-06, 0.007914908645607507, 1.4686190913947899, 0.0, 0.0])","array('d', [-0.6820071935653687, -38.35841369628906, -0.07685402035713196, 20.41135025024414, 0.5791966915130615, 2.1206705570220947, -0.4672100841999054, 0.0, 0.0])"
1714888492,608589674,"array('d', [0.028061366804165575, 0.3051121583021614, 0.017420397746489204, -2.061849805252156, -0.004543640144953262, 2.4284220773912812, 1.3641020610451584, 0.01595667190849781, 0.01595667190849781])","array('d', [0.11478401936028769, 0.2785315019948789, 0.007808340364832404, 0.13377415897442269, 0.0008163051146003349, 0.0005712052987219517, 1.4094232453535975, 0.0, 0.0])","array('d', [-0.9319461584091187, -38.56074523925781, -0.25538185238838196, 20.25662612915039, 0.5920140743255615, 2.0538370609283447, -0.3948834240436554, 0.0, 0.0])"
1714888492,675225486,"array('d', [0.03536669607902597, 0.3219707780172392, 0.017680691264829344, -2.0534035298748066, -0.004545519974138325, 2.428410341411272, 1.458632309454749, 0.01595667190849781, 0.01595667190849781])","array('d', [0.11038220163069778, 0.23538990549377023, -0.0005492678901763305, 0.12010217630859377, 0.0004493027169173296, 0.0009315822549161127, 1.4477473774257457, 0.0, 0.0])","array('d', [-0.32495155930519104, -39.16377258300781, 0.32780906558036804, 20.10190200805664, 0.5718724727630615, 2.1536295413970947, -0.3875592052936554, 0.0, 0.0])"
1714888492,741972765,"array('d', [0.0429598361829116, 0.3367210118345542, 0.017748465721777254, -2.047057381356693, -0.004541589967482209, 2.428455008965037, 1.556124122579964, 0.01595667190849781, 0.01595667190849781])","array('d', [0.1047434465646436, 0.21319077817802878, 0.0017685538439332286, 0.08601456714334349, -0.0005565108825062006, 0.0019975042784040353, 1.476091027613991, 0.0, 0.0])","array('d', [-0.7811893224716187, -39.26295471191406, -0.07685402035713196, 19.69327163696289, 0.5791966915130615, 1.9146769046783447, -0.4479840099811554, 0.0, 0.0])"
1714888492,808619001,"array('d', [0.04963392130548062, 0.351001825609626, 0.017819786040322107, -2.040799554398521, -0.004541970483359776, 2.428446185667243, 1.6560313813924787, 0.01595667190849781, 0.01595667190849781])","array('d', [0.09475073994884885, 0.21067456270084767, -0.0008894920291187165, 0.10178850491495633, -0.0008394787124301288, 0.0002208053155292924, 1.5143826664113242, 0.0, 0.0])","array('d', [-0.32495155930519104, -39.46528625488281, 0.37938377261161804, 20.10190200805664, 0.5718724727630615, 2.0007364749908447, -0.4406597912311554, 0.0, 0.0])"
1714888492,875108174,"array('d', [0.05530084286288974, 0.3641857548810035, 0.017832489644484563, -2.03471672478727, -0.004561085004339497, 2.428485698398647, 1.753422444491923, 0.01595667190849781, 0.01595667190849781])","array('d', [0.07267446483063424, 0.17895278027675, -0.0017672519774271467, 0.08144071405259035, 0.00021655933003424468, -0.0009220478268339833, 1.3683376701907126, 0.0, 0.0])","array('d', [-0.6820071935653687, -39.94136047363281, 0.25243064761161804, 19.79642105102539, 0.6396214962005615, 2.0007364749908447, -0.2813580334186554, 0.0, 0.0])"
1714888492,941994549,"array('d', [0.05910898316348488, 0.3756568146938767, 0.017824367362674537, -2.028653850547555, -0.004563294391749501, 2.428495357649779, 1.8376759819935233, 0.01595667190849781, 0.01595667190849781])","array('d', [0.04562465493827541, 0.1653812671263485, -0.00011125075845259334, 0.10313496183258483, -0.00022963030912294215, 0.0012064126059291498, 1.238619918219501, 0.0, 0.0])","array('d', [-0.5034793615341187, -39.99293518066406, 0.32780906558036804, 19.64169692993164, 0.6396214962005615, 2.0007364749908447, -0.3811505138874054, 0.0, 0.0])"
1714888493,8638542,"array('d', [0.06165783253894603, 0.38520353772774424, 0.017811077507170925, -2.02350365286732, -0.004559652537557392, 2.4284591045163233, 1.9193016146994486, 0.01595667190849781, 0.01595667190849781])","array('d', [0.034828834768041037, 0.11848061534728263, 0.00047552798706893527, 0.0387587520566126, -0.0003024146045806969, -0.0012237807892784406, 1.2254328877698275, 0.0, 0.0])","array('d', [-0.24957314133644104, -40.72291564941406, 0.43095847964286804, 20.12967300415039, 0.6121556758880615, 2.2268717288970947, -0.567002534866333, 0.0, 0.0])"
1714888493,75309550,"array('d', [0.0636359912498148, 0.3917567426958768, 0.017799355986261617, -2.023008617374687, -0.0045608993791356285, 2.4284494454342656, 2.0040394972264606, 0.01595667190849781, 0.01595667190849781])","array('d', [0.029612452046418047, 0.10142619396113005, -0.0004112290432230522, 0.0010702841826646834, 0.0014294424119238626, 0.0015160914457382163, 1.2971565008623938, 0.0, 0.0])","array('d', [-0.35272255539894104, -40.16749572753906, 0.40715476870536804, 19.82022476196289, 0.6194798946380615, 2.2268717288970947, -0.4342510998249054, 0.0, 0.0])"
1714888493,141889750,"array('d', [0.06568197817505626, 0.3981946580894812, 0.017815254174048476, -2.0235774334043906, -0.004566935003297527, 2.428408322911293, 2.089400020352639, 0.01595667190849781, 0.01595667190849781])","array('d', [0.03044157554707198, 0.07863364657161906, -0.0012976143238338112, -0.016604343130578042, -0.001101159012378485, 0.0005508608446188492, 1.2529062803587643, 0.0, 0.0])","array('d', [-0.40032997727394104, -41.00062561035156, 0.28020164370536804, 20.15347671508789, 0.6460301876068115, 2.4053995609283447, -0.3417828381061554, 0.0, 0.0])"
1714888493,208627723,"array('d', [0.06770574150125946, 0.4035430712260243, 0.017822638752363167, -2.0253952240122324, -0.004566969520326965, 2.428382164286134, 2.1687040539169256, 0.01595667190849781, 0.01595667190849781])","array('d', [0.025361583764554427, 0.08468858954567246, -0.0009640918346671883, -0.0312991741573386, -0.0004448780131536684, -0.00012058585761350862, 1.1308652847281064, 0.0, 0.0])","array('d', [-0.5550540685653687, -40.97285461425781, 0.35558006167411804, 19.87179946899414, 0.6396214962005615, 2.4319498538970947, -0.2218487560749054, 0.0, 0.0])"
1714888493,275194630,"array('d', [0.06852095388975168, 0.41020969011298786, 0.017847095015546596, -2.0275336291637025, -0.004568685487810442, 2.42833163479185, 2.239250427184917, 0.01595667190849781, 0.01595667190849781])","array('d', [0.005719429785931265, 0.1128758866321138, -0.0001950923841574849, -0.03333569385827429, -0.000383747839669607, 0.00014234866967109677, 1.0168913275618356, 0.0, 0.0])","array('d', [-0.6820071935653687, -40.54835510253906, 0.15324851870536804, 20.33200454711914, 0.6533544063568115, 2.4585001468658447, -0.2483990490436554, 0.0, 0.0])"
1714888493,341873134,"array('d', [0.06860897788359033, 0.41806722083479925, 0.017829381204584216, -2.0298313742259313, -0.0045696329508605965, 2.4282800521511603, 2.30481599327553, 0.01595667190849781, 0.01595667190849781])","array('d', [-0.0014978913074455427, 0.13909648305277836, -0.0012059531745637518, -0.021367675962489615, 0.0013023923720293894, -0.0017661012682077786, 0.9358176982770275, 0.0, 0.0])","array('d', [-0.35272255539894104, -41.07600402832031, 0.5341079235076904, 19.82022476196289, 0.6533544063568115, 2.4053995609283447, -0.2749493420124054, 0.0, 0.0])"
