sec,nanosec,positions,velocities,efforts
1715320571,753914230,"array('d', [0.07794126046694204, -0.5688935086036178, 0.050782190144980456, -2.3520458279398904, 0.011511718941260723, 1.7471577040489896, 0.8152939390334744, 0.015709107741713524, 0.015709107741713524])","array('d', [0.31738735479098706, 0.6730987272649619, 0.2138177044071555, 0.028898921987936577, 0.00954098952814313, 0.5818978388367597, 0.01954598276533602, 0.0, 0.0])","array('d', [-0.7573856115341187, -12.590895652770996, -1.2710068225860596, 22.32754898071289, 0.39700672030448914, 1.2902872562408447, -0.3417828381061554, 0.0, 0.0])"
1715320571,820717707,"array('d', [0.09983827327483946, -0.52171618069064, 0.06493634904536613, -2.349807208849092, 0.011769177201581688, 1.788862388066348, 0.8230862829445347, 0.01570877991616726, 0.01570877991616726])","array('d', [0.32205299301119406, 0.7039741416845655, 0.2176429451723791, 0.029128507391036056, 0.0016159184542967509, 0.6302717426222496, 0.24362590672161902, 0.0, 0.0])","array('d', [-1.3366092443466187, -14.027052879333496, -2.0287582874298096, 23.04166030883789, 0.36313220858573914, 1.4569132328033447, -0.540452241897583, 0.0, 0.0])"
1715320571,887237522,"array('d', [0.12098730194267801, -0.4746996335858261, 0.0794236859783673, -2.34752503100884, 0.011783912243451284, 1.8322610042433078, 0.8481637495506946, 0.01570877991616726, 0.01570877991616726])","array('d', [0.3052290423213927, 0.7233007193078952, 0.21134805569306434, 0.04469061466358132, 0.0025422991039306168, 0.6764413700083681, 0.5004940639303096, 0.0, 0.0])","array('d', [-1.1858524084091187, -15.534621238708496, -2.0049545764923096, 22.58145523071289, 0.43728992342948914, 1.3168375492095947, -0.613694429397583, 0.0, 0.0])"
1715320571,953981401,"array('d', [0.14096970711142467, -0.42583995219748966, 0.0937320871726103, -2.343909837426488, 0.011790101723133651, 1.8765734189704502, 0.8891780979138263, 0.01570877991616726, 0.01570877991616726])","array('d', [0.28837978914985196, 0.7310352975454857, 0.19651721142187997, 0.0758821986805707, -0.002341431493776225, 0.6551798349783745, 0.7157927547815442, 0.0, 0.0])","array('d', [-0.7811893224716187, -16.82002067565918, -2.0049545764923096, 22.55765151977539, 0.43728992342948914, 1.4038126468658447, -0.646653413772583, 0.0, 0.0])"
1715320572,20617339,"array('d', [0.1588014558233749, -0.37733395152547644, 0.10752747912061526, -2.3387751014404627, 0.011787461512560935, 1.9187423110580448, 0.9446440793454602, 0.01570877991616726, 0.01570877991616726])","array('d', [0.24692432935020858, 0.7184406430922291, 0.20320713569219054, 0.07618755002001065, -0.000636171113136454, 0.6242490418739145, 0.9232644063754577, 0.0, 0.0])","array('d', [-1.0350955724716187, -18.50611686706543, -2.4096176624298096, 22.09744644165039, 0.48398181796073914, 1.3305704593658447, -0.686021089553833, 0.0, 0.0])"
1715320572,87422380,"array('d', [0.17399483961175363, -0.330177011134556, 0.11995705997337372, -2.332044400122072, 0.011758708727675206, 1.9593329566438644, 1.0061432987383938, 0.01570877991616726, 0.01570877991616726])","array('d', [0.21316203456228755, 0.7062293237015667, 0.16854096112062172, 0.12681040300308935, 0.0005209697349421128, 0.5916542533908445, 0.9252633436141716, 0.0, 0.0])","array('d', [-0.9319461584091187, -19.91450309753418, -2.3104355335235596, 22.24820327758789, 0.5920140743255615, 1.4569132328033447, -0.4141094982624054, 0.0, 0.0])"
1715320572,154092542,"array('d', [0.18723899619914008, -0.2828221470174222, 0.13125050919253192, -2.3221994240580157, 0.011756566284995907, 1.9989557423646263, 1.0664689980880089, 0.01570877991616726, 0.01570877991616726])","array('d', [0.17259920369968657, 0.6917122747029917, 0.17272547475430602, 0.15403746648478311, -0.0005828224372752516, 0.6008769982647914, 0.8747091216701244, 0.0, 0.0])","array('d', [-1.0073245763778687, -21.24751091003418, -2.1081039905548096, 22.17282485961914, 0.6057469844818115, 1.5557901859283447, -0.2548077404499054, 0.0, 0.0])"
1715320572,220565921,"array('d', [0.19852091419687898, -0.23562757880892998, 0.1408591100351804, -2.310277763333519, 0.0117486978245602, 2.038052515764515, 1.1179299616134786, 0.01570877991616726, 0.01570877991616726])","array('d', [0.1743517478342346, 0.7097406433820728, 0.12602860888981784, 0.18812217613269333, 0.0005908425410461241, 0.5537478266365308, 0.6707905778835931, 0.0, 0.0])","array('d', [-0.7058109045028687, -23.21131706237793, -1.5487167835235596, 22.32754898071289, 0.6194798946380615, 1.6491739749908447, -0.1888897716999054, 0.0, 0.0])"
1715320572,287390776,"array('d', [0.20860610715052808, -0.18908875610135195, 0.14943895931035667, -2.2969515894217465, 0.01170438616464443, 2.0719361820310147, 1.1534139218932373, 0.01570877991616726, 0.01570877991616726])","array('d', [0.15924078290315574, 0.6985176239844034, 0.11719068055629797, 0.1999176017106784, 0.0002048185840259541, 0.48169111070357823, 0.39260655575193815, 0.0, 0.0])","array('d', [-0.7573856115341187, -24.26661491394043, -1.5209457874298096, 21.83957290649414, 0.7137792110443115, 1.6555826663970947, -0.029588013887405396, 0.0, 0.0])"
1715320572,354107788,"array('d', [0.21751089801154588, -0.14205427462222467, 0.15711048497310218, -2.2823197506429413, 0.011647578038689946, 2.1032815859558944, 1.1705694126451942, 0.01570877991616726, 0.01570877991616726])","array('d', [0.1015945242358494, 0.7050549596727086, 0.11266546596312398, 0.24294349099562054, 0.0005610758621812398, 0.46260313351941357, 0.1314138091157362, 0.0, 0.0])","array('d', [-0.5550540685653687, -25.87733268737793, -1.0924789905548096, 21.53409194946289, 0.7476537227630615, 1.5823404788970947, -0.043320924043655396, 0.0, 0.0])"
1715320572,420769313,"array('d', [0.22522810750607478, -0.09458856672349927, 0.1625411959550689, -2.2651203382254463, 0.011635360202158994, 2.1321742512424975, 1.1732819540282935, 0.01570877991616726, 0.01570877991616726])","array('d', [0.12020507117357342, 0.7056686491465056, 0.05599892174674801, 0.2688074522252513, -0.0008213738688588535, 0.41576054026109743, 0.001287331487647837, 0.0, 0.0])","array('d', [-0.8049930334091187, -27.16273307800293, -1.1678574085235596, 21.28018569946289, 0.7613866329193115, 1.4230387210845947, -0.0890972912311554, 0.0, 0.0])"
1715320572,487313883,"array('d', [0.2320998083041416, -0.04805110572836096, 0.1658072874122476, -2.246446388498382, 0.011641289206013811, 2.1599280404314847, 1.173277924736945, 0.01570877991616726, 0.01570877991616726])","array('d', [0.09847325019699893, 0.7012540798526357, 0.037736670079096486, 0.2714466213253486, -1.7294810166128033e-05, 0.42271652103285445, 8.981994233253344e-05, 0.0, 0.0])","array('d', [-0.6304324865341187, -28.19422721862793, -0.6084702014923096, 20.81998062133789, 0.7201879024505615, 1.4633219242095947, -0.0826885998249054, 0.0, 0.0])"
1715320572,554046198,"array('d', [0.23864548672045321, -0.0005994935461968256, 0.1671566690984911, -2.225988003872695, 0.011653987716622051, 2.1880159584437195, 1.1739591252078685, 0.01570877991616726, 0.01570877991616726])","array('d', [0.08807023611876175, 0.7127521408589029, 0.016295668250569464, 0.33033436711541175, -0.0008489282986941315, 0.4156808734941031, 0.02528419734220651, 0.0, 0.0])","array('d', [-0.7296146154403687, -30.45557975769043, -0.40613868832588196, 21.58566665649414, 0.6533544063568115, 1.5823404788970947, -0.1357891857624054, 0.0, 0.0])"
1715320572,620644494,"array('d', [0.24365083217232428, 0.04659705199393171, 0.1683001750948733, -2.2042318188893875, 0.011667690895777733, 2.2137101717968624, 1.1754679220396131, 0.01570877991616726, 0.01570877991616726])","array('d', [0.07091939026934688, 0.6948210398979731, 0.012610709664052332, 0.3378422751972872, 0.0015677587451167125, 0.3579036223135904, 0.02531514049704769, 0.0, 0.0])","array('d', [-0.6304324865341187, -31.48707389831543, -0.07685402035713196, 20.87155532836914, 0.5654637813568115, 1.6821329593658447, -0.2090313732624054, 0.0, 0.0])"
1715320572,687383728,"array('d', [0.24856752265618026, 0.0922535497852974, 0.16840454954335204, -2.1823333353162906, 0.011677569306969384, 2.2345133722640846, 1.1794789407045727, 0.01570877991616726, 0.01570877991616726])","array('d', [0.06648062463665377, 0.6850362890633269, -0.0005873919112267666, 0.33918557300273516, 0.0021434333197112585, 0.29240462963717584, 0.09660462772336224, 0.0, 0.0])","array('d', [-0.22576943039894104, -32.21705627441406, 0.40715476870536804, 19.97494888305664, 0.49130603671073914, 1.6757242679595947, -0.3152325451374054, 0.0, 0.0])"
1715320572,754059928,"array('d', [0.25180065173042276, 0.1365999338606065, 0.1684010714532158, -2.160227341143901, 0.011675530885641541, 2.2521134591919094, 1.188740234529694, 0.01570877991616726, 0.01570877991616726])","array('d', [0.030053038440316614, 0.6406180698219834, -0.001138825405812246, 0.3277555262967724, 0.0006094329518763189, 0.24209291780179526, 0.16619164920912616, 0.0, 0.0])","array('d', [-0.5788577795028687, -33.67701721191406, 0.5817153453826904, 20.51053237915039, 0.5251805782318115, 1.7819254398345947, -0.3152325451374054, 0.0, 0.0])"
1715320572,820737940,"array('d', [0.2524931552969279, 0.17844939348379246, 0.1684023450613665, -2.1386731204248868, 0.011680346377132167, 2.2654866136437395, 1.203345891323855, 0.01570877991616726, 0.01570877991616726])","array('d', [-0.000504397790266953, 0.5941312919780823, -0.002206212057225385, 0.29576151376780296, 0.00016159677049125724, 0.1334619391113398, 0.24068813539525943, 0.0, 0.0])","array('d', [-0.5034793615341187, -34.66090393066406, 0.7880141735076904, 20.61368179321289, 0.5114476680755615, 1.9412271976470947, -0.2813580334186554, 0.0, 0.0])"
1715320572,887336069,"array('d', [0.25241729472859215, 0.2157730435495758, 0.1683125881894895, -2.119753364337973, 0.011667228897342135, 2.2696942347141813, 1.2178876404119174, 0.01570877991616726, 0.01570877991616726])","array('d', [0.0001817859938607732, 0.54171760950112, 0.0006350022870403268, 0.27829791862045217, 0.0010528083473570413, 0.008606211762170031, 0.20734595713775877, 0.0, 0.0])","array('d', [-0.02343788743019104, -36.24385070800781, 1.5219619274139404, 20.43515396118164, 0.5718724727630615, 1.9274942874908447, -0.0826885998249054, 0.0, 0.0])"
1715320572,953974267,"array('d', [0.25241810862422087, 0.24940969241950456, 0.16830105731050388, -2.102704970280485, 0.011662069930916607, 2.2697863593348107, 1.2247359194232208, 0.01570877991616726, 0.01570877991616726])","array('d', [0.0013850112572105573, 0.4756042900309843, 0.0005546591519959705, 0.25399297390827663, 0.0007817433943257126, 0.0033962881907428173, 0.014848892399701882, 0.0, 0.0])","array('d', [-0.17419472336769104, -35.49006652832031, 1.5219619274139404, 19.23306655883789, 0.6121556758880615, 1.5960733890533447, -0.0030377209186553955, 0.0, 0.0])"
1715320573,20589202,"array('d', [0.2524260796308399, 0.2785575295501047, 0.16829453250436988, -2.0861008523916875, 0.011657039911137713, 2.269983768748068, 1.2247585565281551, 0.01570877991616726, 0.01570877991616726])","array('d', [-0.0008822516078146889, 0.3936727606375168, 0.00025420439482336574, 0.23604587955879303, 0.0012617009946981482, 0.009127912318267066, 0.0033094636687868518, 0.0, 0.0])","array('d', [-0.22576943039894104, -37.25154113769531, 1.6727187633514404, 19.89957046508789, 0.5856053829193115, 1.6821329593658447, -0.1559307873249054, 0.0, 0.0])"
1715320573,87231691,"array('d', [0.25238037193792034, 0.3030794268695657, 0.16824108125799286, -2.070033242646075, 0.011672604895555811, 2.2725470786653825, 1.2247993558876948, 0.01570877991616726, 0.01570877991616726])","array('d', [7.559906792879809e-05, 0.3482950338254999, -0.0024440960537684547, 0.2549649685849706, 0.000502886747964822, 0.06890443738968854, 0.0009496528932706265, 0.0, 0.0])","array('d', [0.00036582350730895996, -38.28303527832031, 2.1805312633514404, 19.89957046508789, 0.5050389766693115, 1.5557901859283447, -0.2090313732624054, 0.0, 0.0])"
1715320573,154062098,"array('d', [0.2525206560480559, 0.32462600211460235, 0.16841185317675259, -2.053460149828522, 0.011687490035177014, 2.2787307706794633, 1.224868621693274, 0.01570877991616726, 0.01570877991616726])","array('d', [0.005299783137811541, 0.2958751202657011, 0.007962568161709453, 0.25226033948706766, 0.0015234825370458128, 0.09858256073864134, 0.001117547055400976, 0.0, 0.0])","array('d', [-0.8049930334091187, -38.25526428222656, 1.3712050914764404, 19.64169692993164, 0.45102283358573914, 1.6088907718658447, -0.1952984631061554, 0.0, 0.0])"
1715320573,220584167,"array('d', [0.25305348890029034, 0.34262997934927997, 0.16966151453147887, -2.037991086892125, 0.011705554954616797, 2.283238493653304, 1.224873047698012, 0.01570877991616726, 0.01570877991616726])","array('d', [0.012067582500956122, 0.24830270982361952, 0.03191075667813808, 0.19847165397784722, 0.0008505031286538232, 0.023063030255784173, -0.0008641345831581479, 0.0, 0.0])","array('d', [-0.6820071935653687, -38.96144104003906, 1.5457656383514404, 19.66946792602539, 0.37594959139823914, 1.7489664554595947, -0.1824810802936554, 0.0, 0.0])"
1715320573,287225011,"array('d', [0.25380647740615164, 0.35823359015423245, 0.17271406077586515, -2.026880955950341, 0.011702681612258776, 2.283626266008426, 1.2249610043416128, 0.01570877991616726, 0.01570877991616726])","array('d', [0.014848611962174836, 0.22326190409539884, 0.046516730922017, 0.13776698927229816, 0.0003668837839362437, 0.00179107190013085, -0.0015905535721428303, 0.0, 0.0])","array('d', [-0.8327640295028687, -39.66761779785156, 1.5219619274139404, 19.43936538696289, 0.41714832186698914, 1.7288248538970947, -0.1559307873249054, 0.0, 0.0])"
1715320573,354050353,"array('d', [0.25539224139618627, 0.37164345185914327, 0.17536625516196366, -2.021451059635886, 0.011690480798645979, 2.283693058504175, 1.2249857230698853, 0.01570877991616726, 0.01570877991616726])","array('d', [0.0245214014279072, 0.1934806417837696, 0.03196292256175301, 0.05398724567717306, -0.0003433841412777561, 0.004143877420714317, 0.0020816694919469584, 0.0, 0.0])","array('d', [-0.8049930334091187, -39.71522521972656, 1.8790175914764404, 19.59012222290039, 0.49771472811698914, 1.5493814945220947, -0.1623394787311554, 0.0, 0.0])"
1715320573,420588663,"array('d', [0.2568626858056359, 0.3843831074939937, 0.17647632822159448, -2.0181151760471687, 0.011684703742778333, 2.285208814235885, 1.2249744491023575, 0.01570877991616726, 0.01570877991616726])","array('d', [0.021401141791153187, 0.20378907993699033, 0.003057099895493101, 0.049875524013185506, -0.0005675095899281343, 0.03978702033348867, -0.0008001260844381373, 0.0, 0.0])","array('d', [-0.5788577795028687, -40.11988830566406, 2.0813491344451904, 19.64169692993164, 0.5050389766693115, 1.5164225101470947, -0.1028302013874054, 0.0, 0.0])"
1715320573,487415790,"array('d', [0.2580547529447608, 0.3974391648811712, 0.17647124231528924, -2.0154823991101516, 0.011660734608701644, 2.2881119436032065, 1.2249484596669804, 0.01570877991616726, 0.01570877991616726])","array('d', [0.01027149053330921, 0.19939174176014873, -5.311841108189314e-05, 0.030878304611194663, -0.002499090963480783, 0.04598677399466446, -0.0008601607902291254, 0.0, 0.0])","array('d', [-0.27734413743019104, -40.19526672363281, 2.2321059703826904, 19.41159439086914, 0.6057469844818115, 1.5493814945220947, -0.009446412324905396, 0.0, 0.0])"
1715320573,554022488,"array('d', [0.25825591418779587, 0.41068573298581035, 0.17641088233309873, -2.013133510194362, 0.011626197770403107, 2.292227451564874, 1.2243946614099381, 0.01570877991616726, 0.01570877991616726])","array('d', [-0.002468732401805543, 0.20381062388379356, -0.003022544700796862, 0.030043809722555898, -0.00032920210962119885, 0.08472133972128087, -0.023493907076700623, 0.0, 0.0])","array('d', [-0.02343788743019104, -40.59596252441406, 2.7914931774139404, 19.03073501586914, 0.6734960079193115, 1.4761393070220947, 0.1223895251750946, 0.0, 0.0])"
1715320573,620686191,"array('d', [0.25822805545782546, 0.4233272088438941, 0.17602272809047861, -2.0123447178146225, 0.011574308114227098, 2.299226300979798, 1.2227938400120968, 0.01570877991616726, 0.01570877991616726])","array('d', [-0.001746995913167898, 0.18545260516727768, -0.007971943577526674, 0.0035027740810711534, -0.00048439742801511957, 0.11226306975226215, -0.021318615480501655, 0.0, 0.0])","array('d', [0.15508994460105896, -40.62373352050781, 2.8906753063201904, 19.00296401977539, 0.6799046993255615, 1.5429728031158447, 0.1361224353313446, 0.0, 0.0])"
1715320573,687216821,"array('d', [0.258268814147684, 0.43422864605382366, 0.17594315496812496, -2.012261974043578, 0.011312624384757008, 2.306534475485272, 1.2203013862316994, 0.01570877991616726, 0.01570877991616726])","array('d', [0.001983633281310478, 0.14915306935050632, 0.002856674720629526, 0.001053067114879877, -0.006813112643938329, 0.10452671217555892, -0.05446011994769794, 0.0, 0.0])","array('d', [-0.35272255539894104, -41.12361145019531, 2.3590590953826904, 19.18149185180664, 0.6661717891693115, 1.6162149906158447, 0.1956317126750946, 0.0, 0.0])"
1715320573,754042398,"array('d', [0.25868176598537057, 0.4431450399817827, 0.1762347739466338, -2.0122417041738103, 0.011143673367552306, 2.3130108891523813, 1.21620900150626, 0.01570877991616726, 0.01570877991616726])","array('d', [0.014435773827889076, 0.12103532766003137, 0.0043073209193717436, 0.00041312653149165477, -0.006329646130755685, 0.10122949157345762, -0.08157137240640619, 0.0, 0.0])","array('d', [-0.47967568039894104, -40.74671936035156, 2.3352553844451904, 18.95138931274414, 0.7476537227630615, 1.6290323734283447, 0.3943011462688446, 0.0, 0.0])"
1715320573,820691185,"array('d', [0.2602779061702528, 0.45028770615113684, 0.17674287538956188, -2.0122846223812947, 0.010850877066643984, 2.3179223009307233, 1.2069269686093826, 0.01570877991616726, 0.01570877991616726])","array('d', [0.031714956966196445, 0.09111923229922383, 0.011660909902136555, -0.004408224670320001, -0.0012159793083677598, 0.043873277214269715, -0.19788984715453337, 0.0, 0.0])","array('d', [-0.6026614904403687, -41.20295715332031, 2.3352553844451904, 19.28464126586914, 0.6661717891693115, 1.6958658695220947, 0.3412005603313446, 0.0, 0.0])"
1715320573,887373561,"array('d', [0.2633541010797013, 0.45574273256263415, 0.17744403694318592, -2.012242311903938, 0.010850553559308508, 2.320212795015074, 1.1921762373982756, 0.01570877991616726, 0.01570877991616726])","array('d', [0.05783536481805327, 0.07437004981850423, 0.011833680173331945, 0.004156575956927521, 0.0009854987506784855, 0.03597506335995324, -0.22115986248405398, 0.0, 0.0])","array('d', [-0.7058109045028687, -40.57215881347656, 2.4344375133514404, 18.64590835571289, 0.6332128047943115, 1.5365641117095947, 0.1956317126750946, 0.0, 0.0])"
1715320573,953958525,"array('d', [0.26697955087684105, 0.4603006203520956, 0.17897229659663255, -2.0122595051857113, 0.010855892305970364, 2.322859172385272, 1.1782505137117532, 0.01570877991616726, 0.01570877991616726])","array('d', [0.05089095746663076, 0.06452705787004949, 0.025609434239244253, -0.001808438934349564, -0.00033543413722791356, 0.04140919698634778, -0.14345222907952598, 0.0, 0.0])","array('d', [-0.5550540685653687, -40.97285461425781, 2.6645400524139404, 18.87601089477539, 0.5920140743255615, 1.5365641117095947, 0.043654173612594604, 0.0, 0.0])"
1715320574,20667998,"array('d', [0.26991388106855396, 0.4640435355694406, 0.18075909573331045, -2.012261028078459, 0.01089128609724469, 2.3254150584189963, 1.175740109629382, 0.01570877991616726, 0.01570877991616726])","array('d', [0.037958886878534305, 0.05149524889488946, 0.02302814587663851, 0.0023885795869680007, 0.0012385809248137186, 0.042481752586799565, 0.015289388811169867, 0.0, 0.0])","array('d', [-0.37652626633644104, -41.15138244628906, 2.8668715953826904, 18.82443618774414, 0.40982410311698914, 1.4898722171783447, -0.2017071545124054, 0.0, 0.0])"
1715320574,87414379,"array('d', [0.2726871630306459, 0.4667773157373842, 0.18118546141521477, -2.0122736124427876, 0.01091590353630125, 2.329423351753587, 1.180634352551708, 0.01570877991616726, 0.01570877991616726])","array('d', [0.04213595923328448, 0.03586196151270319, 0.0009715394872702565, 0.0002552263366094086, 2.0937428917685555e-05, 0.07126318982564919, 0.08434141152823946, 0.0, 0.0])","array('d', [-0.24957314133644104, -41.22676086425781, 2.9422500133514404, 18.95138931274414, 0.35580798983573914, 1.5759317874908447, -0.1028302013874054, 0.0, 0.0])"
