sec,nanosec,positions,velocities,efforts
1715142991,796471845,"array('d', [0.02954363319300201, -0.7369464702625294, 0.012634222600721673, -2.3545171518792922, 0.01025120332866732, 1.6339615137880161, 0.83227748061715, 0.015813518315553665, 0.015813518315553665])","array('d', [0.14020222299785134, 0.29246994752736, 0.0944552833907012, -0.0005405990579833207, 0.0013185129586680742, 0.27987444440261094, 0.024246346900732123, 0.0, 0.0])","array('d', [-1.0827029943466187, -6.350355625152588, -1.5209457874298096, 22.45450210571289, 0.45102283358573914, 1.6693155765533447, -0.1760723888874054, 0.0, 0.0])"
1715142991,863050239,"array('d', [0.03945729175167356, -0.7149237401343748, 0.019568899938912327, -2.354508882457703, 0.010286184533949205, 1.6546430373168455, 0.8339425933431588, 0.015813518315553665, 0.015813518315553665])","array('d', [0.16904038514388456, 0.34388304059859104, 0.10576254195467608, -0.0006548108281165383, 0.001034405569027873, 0.32930351242536876, 0.025754108930489704, 0.0, 0.0])","array('d', [-0.8049930334091187, -7.207289218902588, -1.4217636585235596, 22.50607681274414, 0.40341541171073914, 1.5557901859283447, -0.2154400646686554, 0.0, 0.0])"
1715142991,929842893,"array('d', [0.050054712931103515, -0.6895165003589481, 0.028137349332689496, -2.354435836330251, 0.01032896045103408, 1.6788029127705757, 0.8371985709036142, 0.015813518315553665, 0.015813518315553665])","array('d', [0.1615518842382453, 0.40312013291750287, 0.13517831524250185, 0.0024804288545051956, -0.0018071659575717531, 0.3846388658042078, 0.0778158454631506, 0.0, 0.0])","array('d', [-0.7058109045028687, -8.187209129333496, -1.5209457874298096, 22.73617935180664, 0.42355701327323914, 1.6757242679595947, -0.2355816662311554, 0.0, 0.0])"
1715142991,996488642,"array('d', [0.0616037798595475, -0.6602426452640185, 0.03762912712803495, -2.3543573523071064, 0.010964943689397152, 1.7074784029702705, 0.8462967336191334, 0.015813518315553665, 0.015813518315553665])","array('d', [0.17319009955184467, 0.45519925614616996, 0.1548653514037937, 0.00264705940193178, 0.015290173008737919, 0.4779690094374446, 0.20260243963245456, 0.0, 0.0])","array('d', [-0.45190468430519104, -9.194899559020996, -1.5487167835235596, 22.73617935180664, 0.32193347811698914, 1.5429728031158447, -0.3747418224811554, 0.0, 0.0])"
1715142992,63170421,"array('d', [0.0737564268335878, -0.6279201388688752, 0.04765657707087785, -2.354099828747289, 0.011839960787910208, 1.7414639506187342, 0.8642397176345866, 0.015813518315553665, 0.015813518315553665])","array('d', [0.183230116821015, 0.5155672541811365, 0.15183066677668247, 0.008190162901162404, 0.015487562230935639, 0.5393000595071323, 0.3522476463275201, 0.0, 0.0])","array('d', [-0.8565677404403687, -10.980177879333496, -1.7748520374298096, 22.70840835571289, 0.28897449374198914, 1.6354410648345947, -0.4141094982624054, 0.0, 0.0])"
1715142992,129688819,"array('d', [0.08585883234609247, -0.5923383994468168, 0.05840957989892433, -2.353718141730817, 0.012244883704507159, 1.7811403033936752, 0.8905665329030374, 0.015813518315553665, 0.015813518315553665])","array('d', [0.1737405773442212, 0.5474184069632558, 0.1629226153203462, 0.008049685256978677, 0.0009985614632594853, 0.6097655132637056, 0.4323995115896199, 0.0, 0.0])","array('d', [-0.8327640295028687, -11.813307762145996, -2.3104355335235596, 22.55765151977539, 0.31552478671073914, 1.5164225101470947, -0.3417828381061554, 0.0, 0.0])"
1715142992,196478928,"array('d', [0.09823293537287715, -0.5543691239072748, 0.06894023630201442, -2.353251512833834, 0.012273956991080585, 1.8236766743251889, 0.9210028379755815, 0.015813518315553665, 0.015813518315553665])","array('d', [0.1797940524021992, 0.5804885731486742, 0.15485458654145418, 0.010607478567230537, 0.001094274599409986, 0.6468763862640202, 0.45623687848132627, 0.0, 0.0])","array('d', [-1.1342777013778687, -12.694045066833496, -2.2072861194610596, 22.73617935180664, 0.29538318514823914, 1.7352335453033447, -0.3216412365436554, 0.0, 0.0])"
1715142992,263153858,"array('d', [0.11101362031692129, -0.5149092778240605, 0.07862910540970351, -2.3525966034420067, 0.012291281924582585, 1.8677914407047536, 0.9517250748213085, 0.015813518315553665, 0.015813518315553665])","array('d', [0.17771608491754984, 0.5944141068331144, 0.1406596410035842, 0.012315490592040335, 0.0031449767426390647, 0.6802210119732124, 0.44141061167688694, 0.0, 0.0])","array('d', [-0.7296146154403687, -14.503127098083496, -1.9018051624298096, 22.58145523071289, 0.31552478671073914, 1.5100138187408447, -0.2749493420124054, 0.0, 0.0])"
1715142992,329623137,"array('d', [0.12371063347249629, -0.474089235638941, 0.08638289395952159, -2.3516891426947666, 0.012280931120613433, 1.9141382280212813, 0.9791351930922134, 0.015813518315553665, 0.015813518315553665])","array('d', [0.1970531294610225, 0.6327263840503095, 0.1091191473409962, 0.017150795457868424, 7.079067388154913e-05, 0.7213713377893355, 0.3997780542174177, 0.0, 0.0])","array('d', [-0.9319461584091187, -15.383864402770996, -2.0565292835235596, 22.40292739868164, 0.37594959139823914, 1.4761393070220947, -0.1687481701374054, 0.0, 0.0])"
1715142992,396433059,"array('d', [0.13654930103243573, -0.4310468067459236, 0.09358650908738828, -2.350492220098874, 0.012273257820248802, 1.9625778426137768, 1.0036617129184386, 0.015813518315553665, 0.015813518315553665])","array('d', [0.1864251974058358, 0.6784330403895349, 0.10357223429368052, 0.0278184922312075, 0.0010651338589979568, 0.7440585106884777, 0.3587102311662805, 0.0, 0.0])","array('d', [-0.7811893224716187, -17.24848747253418, -1.7748520374298096, 22.60525894165039, 0.42355701327323914, 1.7553751468658447, -0.2483990490436554, 0.0, 0.0])"
1715142992,463071551,"array('d', [0.14974308533649439, -0.3840482826199042, 0.09891886787705562, -2.3481237468490677, 0.012248976408630688, 2.0121341306370297, 1.0251964413916916, 0.015813518315553665, 0.015813518315553665])","array('d', [0.1861670134433657, 0.7075477373310696, 0.07970878266268201, 0.04267694601463359, -1.4329692784271158e-05, 0.7063850092637144, 0.2778263294890172, 0.0, 0.0])","array('d', [-0.8843387365341187, -18.65687370300293, -1.8541977405548096, 22.06967544555664, 0.5517308712005615, 1.5896646976470947, -0.1229718029499054, 0.0, 0.0])"
1715142992,529744209,"array('d', [0.16125424303815306, -0.3357550887378916, 0.10449237488758586, -2.343953283844922, 0.012218316942594966, 2.056982566174488, 1.0371583653003698, 0.015813518315553665, 0.015813518315553665])","array('d', [0.15388362747272347, 0.7465423053346444, 0.08606542891802803, 0.08544940349203359, 6.401359864031497e-05, 0.6508611698323902, 0.1179015060224505, 0.0, 0.0])","array('d', [-0.7573856115341187, -19.98988151550293, -1.6478989124298096, 22.86313247680664, 0.5993382930755615, 1.7681925296783447, -0.0826885998249054, 0.0, 0.0])"
1715142992,596393474,"array('d', [0.1714865530569555, -0.2839132255577642, 0.10901163390277535, -2.3366168905812317, 0.012214051078475651, 2.0994823350254936, 1.0430037679653699, 0.015813518315553665, 0.015813518315553665])","array('d', [0.16437758971592378, 0.7893114213400705, 0.04632098988426244, 0.12405505823880184, -0.0002954405173615997, 0.6294663890193287, 0.05157029244655737, 0.0, 0.0])","array('d', [-0.7573856115341187, -21.62440299987793, -1.6002914905548096, 22.65683364868164, 0.6057469844818115, 1.7755167484283447, -0.1229718029499054, 0.0, 0.0])"
1715142992,663060841,"array('d', [0.18163531427248047, -0.22934354361246598, 0.1114642183489419, -2.325180949162847, 0.012231621727412243, 2.1401395551276625, 1.0473103884635693, 0.015813518315553665, 0.015813518315553665])","array('d', [0.15340734893135452, 0.8212832710330105, 0.019813652378906033, 0.1874046321307862, 0.0019475945415455456, 0.5961940125401133, 0.07620257219528034, 0.0, 0.0])","array('d', [-0.7573856115341187, -22.98518180847168, -1.2194321155548096, 21.83957290649414, 0.49130603671073914, 1.7755167484283447, -0.2483990490436554, 0.0, 0.0])"
1715142992,729827246,"array('d', [0.19146774902258445, -0.17407444857138235, 0.11193425616712374, -2.310844635755097, 0.012255323175803325, 2.1768601392502496, 1.0547137343780144, 0.015813518315553665, 0.015813518315553665])","array('d', [0.1417317171561928, 0.8384006615022869, -0.0003430329582699719, 0.23854303846247257, -0.000829911815519018, 0.5303666926278372, 0.17499524727276758, 0.0, 0.0])","array('d', [-0.5788577795028687, -24.92121696472168, -1.0409042835235596, 21.14926528930664, 0.37594959139823914, 1.7416422367095947, -0.3481915295124054, 0.0, 0.0])"
1715142992,796516725,"array('d', [0.2000660358546146, -0.11772125691581788, 0.11192916697828184, -2.2927047919583794, 0.01224817600259326, 2.2100776714338726, 1.0722612996724368, 0.015813518315553665, 0.015813518315553665])","array('d', [0.11194295179143259, 0.8363955076688561, -0.00047531448520876776, 0.29001550568227025, -0.0007345474870528224, 0.4658781473214753, 0.28304522148575834, 0.0, 0.0])","array('d', [-0.7296146154403687, -26.30579948425293, -0.9377548694610596, 20.68906021118164, 0.40982410311698914, 1.6226236820220947, -0.2685406506061554, 0.0, 0.0])"
1715142992,863162395,"array('d', [0.207305802234652, -0.06206386002433043, 0.11201190725311853, -2.2715334901523883, 0.012242984065156996, 2.239512339453127, 1.0930451763173568, 0.015813518315553665, 0.015813518315553665])","array('d', [0.11275832232491942, 0.8223793355825566, -0.0004847325966887163, 0.31504320037283245, -0.0005026436034592378, 0.40787816445961, 0.3128076358583848, 0.0, 0.0])","array('d', [-0.6542361974716187, -27.66261100769043, -0.5092880725860596, 20.41135025024414, 0.44369861483573914, 1.7819254398345947, -0.2282574474811554, 0.0, 0.0])"
1715142992,929854362,"array('d', [0.21436101845932207, -0.00859351895430879, 0.11203613772332884, -2.249344728629436, 0.012234868257086506, 2.2637850314317234, 1.1105669677095429, 0.015813518315553665, 0.015813518315553665])","array('d', [0.1024074880617422, 0.8017528306930768, 0.001974727387405408, 0.35044302168251446, 0.0005278208466721239, 0.3252783292379222, 0.19206262425180495, 0.0, 0.0])","array('d', [-0.7058109045028687, -29.75337028503418, -0.40613868832588196, 21.25241470336914, 0.47757312655448914, 1.8743937015533447, -0.1229718029499054, 0.0, 0.0])"
1715142992,996453373,"array('d', [0.22204520564038593, 0.044642356522559164, 0.11204405982970235, -2.2253745530768865, 0.012229108701376359, 2.2840800072200547, 1.1195936129813124, 0.015813518315553665, 0.015813518315553665])","array('d', [0.12639858704940782, 0.7886338143849423, 0.0014449788395751461, 0.3890383315730635, -0.0017832858043976385, 0.295340814089316, 0.10591573240909798, 0.0, 0.0])","array('d', [-0.5272830724716187, -31.59022331237793, -0.12842872738838196, 21.55789566040039, 0.5050389766693115, 1.8743937015533447, -0.0698712170124054, 0.0, 0.0])"
1715142993,63235801,"array('d', [0.23056217324617118, 0.09677202718225268, 0.11220969593962507, -2.1994296558463686, 0.012221720168083346, 2.303264238353226, 1.122150097824531, 0.015813518315553665, 0.015813518315553665])","array('d', [0.13168357343222395, 0.7687539315492458, 0.002821293438534655, 0.4190591734320046, -0.00029349541856307207, 0.27798640291327076, -0.0021221128574042936, 0.0, 0.0])","array('d', [-0.8843387365341187, -33.05018615722656, 0.05009910464286804, 21.45871353149414, 0.5379979610443115, 1.9476358890533447, -0.0964215099811554, 0.0, 0.0])"
1715142993,129807174,"array('d', [0.24036303132646575, 0.14705264160363227, 0.11228421472031193, -2.17185218017947, 0.012231363272653777, 2.3228603746538528, 1.122680791667815, 0.015813518315553665, 0.015813518315553665])","array('d', [0.14766237899822077, 0.7626599538729092, 0.0004300372134531322, 0.44435312497940593, 0.0015154205949236574, 0.3144285457789703, 0.023712709674596467, 0.0, 0.0])","array('d', [-0.8327640295028687, -34.63313293457031, 0.22862693667411804, 21.07388687133789, 0.45743152499198914, 1.8551676273345947, -0.2154400646686554, 0.0, 0.0])"
1715142993,196433255,"array('d', [0.25028501223690514, 0.19719711349268337, 0.11228876287593144, -2.1420994121839394, 0.012222560636436626, 2.345069105501418, 1.1250614674275672, 0.015813518315553665, 0.015813518315553665])","array('d', [0.15357920088407315, 0.7526747524096135, 0.000180988121734004, 0.4577379084353715, 0.0002860178417144581, 0.3429137945944577, 0.05733939698654038, 0.0, 0.0])","array('d', [-0.8327640295028687, -35.33930969238281, 0.43095847964286804, 19.31241226196289, 0.49130603671073914, 1.5292398929595947, -0.2621319591999054, 0.0, 0.0])"
1715142993,263029591,"array('d', [0.2604964466491158, 0.24617811709618012, 0.11280132051981, -2.111689879305335, 0.012226455835567362, 2.3697248536759417, 1.1316545220210734, 0.015813518315553665, 0.015813518315553665])","array('d', [0.16345515452457615, 0.7137968127678826, 0.005534648885491319, 0.4348929238280935, -0.00013488255496181656, 0.3728532008136951, 0.1474694560290167, 0.0, 0.0])","array('d', [-0.8843387365341187, -36.34303283691406, 0.5817153453826904, 18.77286148071289, 0.45743152499198914, 1.5823404788970947, -0.2950909435749054, 0.0, 0.0])"
1715142993,329773255,"array('d', [0.2710263069256451, 0.29154051520490937, 0.1128087328555463, -2.0836314937169265, 0.012164851554344009, 2.39462879574494, 1.1467075936906317, 0.015813518315553665, 0.015813518315553665])","array('d', [0.15225087271112467, 0.6798042525178621, 7.286160321873496e-05, 0.39441893544971346, -0.002893694164107107, 0.39084349531021767, 0.24912894933575658, 0.0, 0.0])","array('d', [-0.45190468430519104, -38.73530578613281, 1.1411025524139404, 20.12967300415039, 0.5920140743255615, 1.7022745609283447, -0.2950909435749054, 0.0, 0.0])"
1715142993,396380472,"array('d', [0.2809950831828985, 0.3359837712567049, 0.11293293015669446, -2.0576648149262726, 0.012091544090463612, 2.4215220100170147, 1.1644009904226118, 0.015813518315553665, 0.015813518315553665])","array('d', [0.146699987939508, 0.6287066573039592, 0.005359892271369297, 0.34716905319057967, 0.000986227739451299, 0.38598613420246103, 0.26231295633282004, 0.0, 0.0])","array('d', [-0.9319461584091187, -39.71522521972656, 1.0419204235076904, 20.05032730102539, 0.5453221797943115, 1.8414347171783447, -0.1824810802936554, 0.0, 0.0])"
1715142993,463201506,"array('d', [0.2909461121107207, 0.3765565791289102, 0.11304994147402579, -2.0352546698884555, 0.011389527451426273, 2.4458039968857133, 1.1808228396843194, 0.015813518315553665, 0.015813518315553665])","array('d', [0.14196153967087716, 0.5937630166043845, 0.0009309071262374333, 0.31294624879383437, -0.022238860069979022, 0.3579183037582338, 0.2371822946890951, 0.0, 0.0])","array('d', [-0.9597171545028687, -39.91755676269531, 1.4188125133514404, 18.85220718383789, 0.7677953243255615, 1.6619913578033447, -0.0890972912311554, 0.0, 0.0])"
1715142993,529841332,"array('d', [0.2992445033768093, 0.41565792432819526, 0.11299519576515794, -2.0143183085743286, 0.010635038255935345, 2.4694515620935173, 1.1921346759669957, 0.015813518315553665, 0.015813518315553665])","array('d', [0.10979065983348514, 0.551652323549653, 9.923488888794797e-06, 0.2968993768482661, -0.005624444256178748, 0.3251928807749211, 0.1116663617144928, 0.0, 0.0])","array('d', [-0.45190468430519104, -41.20295715332031, 1.8512465953826904, 19.87179946899414, 0.7073705196380615, 1.9879190921783447, -0.0890972912311554, 0.0, 0.0])"
1715142993,596495322,"array('d', [0.3059280666468718, 0.450759687720115, 0.11300158652824964, -1.9970558772010822, 0.010573589586141624, 2.4892185421154136, 1.1977901186997162, 0.015813518315553665, 0.015813518315553665])","array('d', [0.09102626545197458, 0.5122247134179555, 0.000380312786562717, 0.23985916878733446, 0.00023431415083872596, 0.28795178967805063, 0.08248123978177856, 0.0, 0.0])","array('d', [-0.8049930334091187, -41.77821350097656, 1.8512465953826904, 18.90378189086914, 0.6936376094818115, 1.8881266117095947, -0.1293804943561554, 0.0, 0.0])"
1715142993,663025569,"array('d', [0.31084627518987984, 0.48312776349312153, 0.11287043444419657, -1.9815256117078996, 0.010531218337158744, 2.506437943331509, 1.2016943964513316, 0.015813518315553665, 0.015813518315553665])","array('d', [0.05903647223043462, 0.47077083376986567, -0.004517651258444353, 0.21792845654383583, 0.00017407987733698317, 0.22392808174445772, 0.06199203847643867, 0.0, 0.0])","array('d', [-0.20196571946144104, -42.23445129394531, 2.2598769664764404, 18.80063247680664, 0.6872289180755615, 1.9348185062408447, -0.1687481701374054, 0.0, 0.0])"
1715142993,729673624,"array('d', [0.3137956841068681, 0.5120522327177395, 0.11240181232051108, -1.970152379793732, 0.010147087087669876, 2.517140086679916, 1.2052417860196551, 0.015813518315553665, 0.015813518315553665])","array('d', [0.030791451767479796, 0.3977737186822978, -0.005410584171627678, 0.12448394686738902, -0.004638182357896014, 0.10173694463475116, 0.05182256072010261, 0.0, 0.0])","array('d', [-0.35272255539894104, -42.68672180175781, 2.3868300914764404, 19.08230972290039, 0.6661717891693115, 2.0272867679595947, -0.2017071545124054, 0.0, 0.0])"
1715142993,796446340,"array('d', [0.3149739468980536, 0.5349692314738456, 0.11192444960741918, -1.9656090201096337, 0.009892222944198167, 2.5191096670061355, 1.2078602053011813, 0.015813518315553665, 0.015813518315553665])","array('d', [0.003489421236813121, 0.2923665556597056, -0.005120262151858599, 0.015298775014825015, -0.00107598138143363, 0.0012274083877017396, 0.04980812796664192, 0.0, 0.0])","array('d', [-0.37652626633644104, -43.03981018066406, 2.3590590953826904, 19.13388442993164, 0.6194798946380615, 2.0474283695220947, -0.2813580334186554, 0.0, 0.0])"
1715142993,863158363,"array('d', [0.31499078480625003, 0.5522308516827577, 0.11146332610672909, -1.9666406618151278, 0.009828736403071, 2.519066750723509, 1.2146908276950108, 0.015813518315553665, 0.015813518315553665])","array('d', [0.0002105998129535137, 0.22133654958929175, -0.011145190088735707, -0.040166434940931785, -0.0020017964197432646, 5.429524902885393e-05, 0.14262076857780145, 0.0, 0.0])","array('d', [-0.32495155930519104, -43.46430969238281, 2.5891616344451904, 19.77261734008789, 0.7137792110443115, 2.2131388187408447, -0.2017071545124054, 0.0, 0.0])"
1715142993,929660327,"array('d', [0.3149932584586212, 0.5635847338702429, 0.11064824417884143, -1.9706222519340257, 0.008786127095874133, 2.519077327991601, 1.2257354103715603, 0.015813518315553665, 0.015813518315553665])","array('d', [0.0005750000124495362, 0.12954838043431113, -0.009466434909491811, -0.077563023937702, -0.023345603215707892, 0.0004249109114137088, 0.1468362322204896, 0.0, 0.0])","array('d', [-0.35272255539894104, -43.11518859863281, 2.4344375133514404, 18.95138931274414, 0.7073705196380615, 2.1206705570220947, -0.1687481701374054, 0.0, 0.0])"
1715142993,996500385,"array('d', [0.31528327345691975, 0.5684198702679213, 0.11059752470691607, -1.9778540666841204, 0.007713575620329426, 2.51908630355019, 1.234181377661698, 0.015813518315553665, 0.015813518315553665])","array('d', [0.0183494748128349, 0.02923707538615077, 0.0032329758518925625, -0.12792820049549256, -0.018294725899617996, -0.00034039531659904023, 0.1118534803016227, 0.0, 0.0])","array('d', [-0.8049930334091187, -43.51588439941406, 1.9543960094451904, 19.08230972290039, 0.7137792110443115, 2.0538370609283447, -0.023179322481155396, 0.0, 0.0])"
1715142994,63183467,"array('d', [0.31746987942883514, 0.5679937149278178, 0.11160493422027823, -1.987780305593359, 0.007220764743365543, 2.5191099111227073, 1.2406896976333024, 0.015813518315553665, 0.015813518315553665])","array('d', [0.045842777294131755, -0.026978093068807843, 0.021942937450119066, -0.16443485857751822, 0.00024118025708819374, 0.0013354418306430842, 0.09397798589925271, 0.0, 0.0])","array('d', [-0.7811893224716187, -42.23445129394531, 2.0059707164764404, 19.03073501586914, 0.5993382930755615, 1.9348185062408447, -0.2154400646686554, 0.0, 0.0])"
1715142994,129984637,"array('d', [0.32242091069866546, 0.5665963011965565, 0.11192103003043827, -1.9985486872116975, 0.0071920284644899374, 2.5191864187987267, 1.250433337281768, 0.015813518315553665, 0.015813518315553665])","array('d', [0.09000228292358538, -0.030754938427329535, -0.005967372618748577, -0.1769722314867873, -0.0009969805222965358, 0.00434185832896611, 0.2085017274900735, 0.0, 0.0])","array('d', [-0.42810097336769104, -41.20295715332031, 2.6883437633514404, 18.23727798461914, 0.6194798946380615, 1.6354410648345947, -0.3344586193561554, 0.0, 0.0])"
1715142994,196409863,"array('d', [0.32939779807361874, 0.5637729936421678, 0.11161145802458987, -2.0108240761510525, 0.006876987374620114, 2.5200194636265016, 1.267827928872711, 0.015813518315553665, 0.015813518315553665])","array('d', [0.10625803146820899, -0.05087050810660555, 0.0032512996552659292, -0.19203974166091603, -0.012533166094679839, 0.04044325619439266, 0.26970472615076535, 0.0, 0.0])","array('d', [-0.9081424474716187, -41.25056457519531, 2.1051528453826904, 18.18570327758789, 0.6872289180755615, 1.5759317874908447, -0.3152325451374054, 0.0, 0.0])"
1715142994,262973169,"array('d', [0.33743158942059776, 0.5606561529807155, 0.11160933008686072, -2.023328872756027, 0.004735945541429749, 2.5248748458609507, 1.2847184594571335, 0.015813518315553665, 0.015813518315553665])","array('d', [0.1350090018626242, -0.043652545612273004, -0.000683184584509076, -0.17802151996339027, -0.037382200909324745, 0.10089234714055986, 0.20347715428841115, 0.0, 0.0])","array('d', [-0.6304324865341187, -40.82209777832031, 2.4344375133514404, 17.98337173461914, 0.7201879024505615, 1.5026895999908447, -0.1293804943561554, 0.0, 0.0])"
1715142994,329686124,"array('d', [0.34663731854201896, 0.5577491527534805, 0.11158735489139485, -2.035015110084695, 0.0036877255846462474, 2.5363432233814898, 1.296638559327252, 0.015813518315553665, 0.015813518315553665])","array('d', [0.13473577311981716, -0.039573202054325296, -0.002320087620851708, -0.16976565701749582, -0.006238118967341016, 0.22448448342417945, 0.1604426074671937, 0.0, 0.0])","array('d', [-0.5272830724716187, -40.74671936035156, 2.4860122203826904, 17.80484390258789, 0.7275121212005615, 1.4834635257720947, -0.0890972912311554, 0.0, 0.0])"
1715142994,396413615,"array('d', [0.35554108826633213, 0.5553791555658141, 0.11131609630772818, -2.0462238562618613, 0.003611187529113196, 2.5542141926194994, 1.3048174782152004, 0.015813518315553665, 0.015813518315553665])","array('d', [0.1353642924847382, -0.03296885416282296, -0.001057392362960617, -0.17118664817974227, 0.0009580112619746316, 0.2966394299967202, 0.09718434097325845, 0.0, 0.0])","array('d', [-0.9319461584091187, -40.72291564941406, 2.2598769664764404, 18.26504898071289, 0.7000463008880615, 1.5695230960845947, -0.1156475841999054, 0.0, 0.0])"
