sec,nanosec,positions,velocities,efforts
1715233027,295954778,"array('d', [0.007664591550255407, -0.7723081058398745, 0.0028745941589810404, -2.354932490249253, 0.006739978094026963, 1.5840110332476003, 0.7746433710444647, 0.016028905287384987, 0.016028905287384987])","array('d', [0.0695104588344594, 0.15893959044369058, 0.024837451226702844, 0.001254397960522001, -0.00035121170309096813, 0.15586411575798925, -0.0013325328714793045, 0.0, 0.0])","array('d', [-0.7296146154403687, -5.469618320465088, -1.2194321155548096, 22.93851089477539, 0.5114476680755615, 1.6693155765533447, 0.017103880643844604, 0.0, 0.0])"
1715233027,362545892,"array('d', [0.01446286618169186, -0.7580243154266523, 0.0048213603273932395, -2.354951357947378, 0.006758146351317967, 1.5980209856038101, 0.7746574424715125, 0.016028905287384987, 0.016028905287384987])","array('d', [0.12166980471235314, 0.259339830834284, 0.03661841652945941, -0.0026423492283994517, -0.0018184656068650957, 0.2713012003485206, 0.00020518796131279636, 0.0, 0.0])","array('d', [-0.9319461584091187, -5.925856113433838, -1.3979599475860596, 23.11703872680664, 0.46384021639823914, 1.4569132328033447, -0.0826885998249054, 0.0, 0.0])"
1715233027,429198710,"array('d', [0.022511570350525034, -0.73650382728995, 0.008514321600053144, -2.3549912654418765, 0.006816806931120226, 1.6223491801524488, 0.7746731669253387, 0.016028905287384987, 0.016028905287384987])","array('d', [0.1270464227386443, 0.366774418225165, 0.06908163903129988, -0.0007044139493491335, -0.0006674825312001941, 0.42180299121063064, -2.919165566471493e-05, 0.0, 0.0])","array('d', [-0.7573856115341187, -6.830397129058838, -1.2948105335235596, 22.96628189086914, 0.46384021639823914, 1.4633219242095947, -0.056138306856155396, 0.0, 0.0])"
1715233027,495978831,"array('d', [0.031759481482174334, -0.7087513726636533, 0.01409364484227851, -2.3549593714956685, 0.007336249029973527, 1.6533147095008818, 0.7746722131608058, 0.016028905287384987, 0.016028905287384987])","array('d', [0.14022592017655497, 0.4504151398340838, 0.09885129264947998, -0.0005018786942602469, 0.026292471287851265, 0.4972236811717896, -0.00041394996926515706, 0.0, 0.0])","array('d', [-0.8843387365341187, -7.810316562652588, -1.4217636585235596, 22.93851089477539, 0.28897449374198914, 1.4495890140533447, -0.0762799084186554, 0.0, 0.0])"
1715233027,562440163,"array('d', [0.042706539418657076, -0.6756116798981019, 0.02035299142247891, -2.354924293389853, 0.009521672390178555, 1.6913014437509224, 0.7746607694831327, 0.016028905287384987, 0.016028905287384987])","array('d', [0.1770717323245115, 0.5430803987831421, 0.09571733924058314, 0.00027590705412199626, 0.024486347776541115, 0.6518342694608694, -0.002026207367566229, 0.0, 0.0])","array('d', [-1.1620486974716187, -9.571791648864746, -1.4455673694610596, 23.06546401977539, 0.47757312655448914, 1.3571207523345947, -0.009446412324905396, 0.0, 0.0])"
1715233027,629202778,"array('d', [0.054669984746500165, -0.6363869278898072, 0.028301829738006764, -2.3543008514979307, 0.01005559039474882, 1.7378303929400163, 0.7746798078894148, 0.016028905287384987, 0.016028905287384987])","array('d', [0.19065873896252744, 0.6151228160239942, 0.1259467172317994, 0.01815627566886296, 0.0005506336113219957, 0.7144281479495664, 0.0027911595460222358, 0.0, 0.0])","array('d', [-1.0588992834091187, -9.825697898864746, -1.6994736194610596, 22.52988052368164, 0.39700672030448914, 1.4633219242095947, -0.1495220959186554, 0.0, 0.0])"
1715233027,695877249,"array('d', [0.06861117324699119, -0.5941623614796357, 0.03704828334119074, -2.3526454291019085, 0.010112364099701458, 1.7873398409973307, 0.7746991836472559, 0.016028905287384987, 0.016028905287384987])","array('d', [0.21899876951846833, 0.6334538845462712, 0.14347360426392927, 0.0325388124548984, 0.0007386953058967263, 0.7578679820613057, 0.0014903878424924488, 0.0, 0.0])","array('d', [-1.1858524084091187, -11.737929344177246, -1.6240952014923096, 22.42673110961914, 0.40341541171073914, 1.5557901859283447, -0.1824810802936554, 0.0, 0.0])"
1715233027,762535201,"array('d', [0.08347497520920509, -0.5513034055048455, 0.04695414043180725, -2.3494414329975464, 0.01011676850423608, 1.8354387628631874, 0.7747491391412866, 0.016028905287384987, 0.016028905287384987])","array('d', [0.23234091512139649, 0.6520779346921616, 0.15254091058553013, 0.06672801542590119, 0.0012096033112220439, 0.6980826165352215, 0.0034781227912834946, 0.0, 0.0])","array('d', [-1.1104739904403687, -12.920180320739746, -1.6240952014923096, 22.55765151977539, 0.40982410311698914, 1.6491739749908447, -0.2419903576374054, 0.0, 0.0])"
1715233027,829247251,"array('d', [0.09870886389743239, -0.508454731946147, 0.05759435214401883, -2.3435353078313796, 0.010198468214032507, 1.8795820433499435, 0.7765940792214611, 0.016028905287384987, 0.016028905287384987])","array('d', [0.22828490131802065, 0.6382726164155481, 0.16672225482746397, 0.11318350619761103, 0.003014637046748448, 0.6170234230196797, 0.06276820774079496, 0.0, 0.0])","array('d', [-1.3128055334091187, -14.479323387145996, -2.2588608264923096, 22.96628189086914, 0.30911609530448914, 1.7883341312408447, -0.3811505138874054, 0.0, 0.0])"
1715233027,895746825,"array('d', [0.11531819263470532, -0.46722074330558244, 0.06928748362222398, -2.334646854610262, 0.010993270177315662, 1.9174541082060326, 0.7865714714421612, 0.016028905287384987, 0.016028905287384987])","array('d', [0.2637475218447459, 0.5999282622477704, 0.16119213454487272, 0.15023899555478193, 0.013741139512056428, 0.5245178238472009, 0.23195244477686666, 0.0, 0.0])","array('d', [-1.1620486974716187, -16.14161491394043, -2.2072861194610596, 22.70840835571289, 0.33566638827323914, 1.7617838382720947, -0.3875592052936554, 0.0, 0.0])"
1715233027,962734346,"array('d', [0.13291703449318465, -0.4282016757849738, 0.08065430451331834, -2.32280096999568, 0.011660805068900777, 1.949590737757303, 0.8042389171074381, 0.016028905287384987, 0.016028905287384987])","array('d', [0.26596388848499836, 0.5858367771828742, 0.17516645770000044, 0.188534487722321, 0.009477862992224062, 0.47232092935289316, 0.3219964416992749, 0.0, 0.0])","array('d', [-1.0073245763778687, -16.69306755065918, -2.0287582874298096, 22.65683364868164, 0.36313220858573914, 1.6555826663970947, -0.3811505138874054, 0.0, 0.0])"
1715233028,29264373,"array('d', [0.15062618283725326, -0.38989024787009635, 0.09186561127652554, -2.30834062744468, 0.012019257659297448, 1.9797031351906396, 0.8310304940306309, 0.016028905287384987, 0.016028905287384987])","array('d', [0.2553974727299845, 0.5651403947583967, 0.17185015632080428, 0.2423207021156989, 0.003590404217009477, 0.44162543064018783, 0.4615156192524993, 0.0, 0.0])","array('d', [-1.2096561193466187, -18.83143424987793, -2.0287582874298096, 22.60525894165039, 0.31552478671073914, 1.8414347171783447, -0.4736187756061554, 0.0, 0.0])"
1715233028,95807309,"array('d', [0.1676034792327926, -0.35292096993380573, 0.1026308025207351, -2.291480766412348, 0.012087416309734424, 2.00674096779503, 0.8658212287662443, 0.016028905287384987, 0.016028905287384987])","array('d', [0.24119632238969446, 0.5582365610029618, 0.15669775865535726, 0.2627883952008342, -0.0008789898765596553, 0.38000768679146035, 0.6035356713203912, 0.0, 0.0])","array('d', [-0.35272255539894104, -19.48603630065918, -1.1916611194610596, 22.81155776977539, 0.37594959139823914, 1.8414347171783447, -0.520310640335083, 0.0, 0.0])"
1715233028,162628281,"array('d', [0.18322435067465576, -0.3165535913452152, 0.11273111635929395, -2.272864841324046, 0.012094841584604584, 2.0306287640793728, 0.9097274662401522, 0.016028905287384987, 0.016028905287384987])","array('d', [0.23130328238712958, 0.5311351263101076, 0.14362907682919743, 0.2705361213875045, 0.00032963415620944987, 0.3355291252118491, 0.7004259662903929, 0.0, 0.0])","array('d', [-0.9081424474716187, -20.51753044128418, -1.9295761585235596, 21.63724136352539, 0.38968250155448914, 1.6821329593658447, -0.526719331741333, 0.0, 0.0])"
1715233028,229270797,"array('d', [0.19705920132442165, -0.281270106617057, 0.12168628381928903, -2.254723206315461, 0.012093871262209276, 2.052233826942795, 0.9560399062810824, 0.016028905287384987, 0.016028905287384987])","array('d', [0.21322022918694356, 0.5329601779875583, 0.10735494654282468, 0.2851086764957471, 0.0010326561534562755, 0.3134958766635365, 0.6849507736249579, 0.0, 0.0])","array('d', [-1.0588992834091187, -22.30280876159668, -2.0049545764923096, 22.68460464477539, 0.42996570467948914, 1.8551676273345947, -0.4214337170124054, 0.0, 0.0])"
1715233028,295790215,"array('d', [0.20985338196261827, -0.24487105291678546, 0.12955306700935781, -2.236695124481733, 0.01207234264210419, 2.071103780231792, 1.0003156901698806, 0.016028905287384987, 0.016028905287384987])","array('d', [0.17484947011243276, 0.5438139261073306, 0.12255624282042889, 0.26478447634620417, -0.0014050786668882115, 0.24553574233584405, 0.6142649098533531, 0.0, 0.0])","array('d', [-0.6820071935653687, -22.35438346862793, -1.5209457874298096, 22.86313247680664, 0.5379979610443115, 1.9943277835845947, -0.2355816662311554, 0.0, 0.0])"
1715233028,362542727,"array('d', [0.2203666731271568, -0.20879683438196572, 0.13699200784679966, -2.220046671258059, 0.012060437225526105, 2.084897933618851, 1.0363949407004514, 0.016028905287384987, 0.016028905287384987])","array('d', [0.16643712863745422, 0.5349281588472736, 0.08592576968099158, 0.22024336559402927, 0.0002489643758176286, 0.16918261898046397, 0.4722962102880335, 0.0, 0.0])","array('d', [-0.6542361974716187, -24.54432487487793, -1.5209457874298096, 22.27597427368164, 0.5920140743255615, 1.8551676273345947, -0.2685406506061554, 0.0, 0.0])"
1715233028,429394330,"array('d', [0.23053594830383786, -0.17303479533319585, 0.1422776789011815, -2.205751067495868, 0.01205735822133744, 2.0950851420229206, 1.0653677872221046, 0.016028905287384987, 0.016028905287384987])","array('d', [0.12979990496255006, 0.5482811792255257, 0.08535883141427954, 0.2088061143271934, -0.0005105928020239697, 0.15243771864314637, 0.4092480214988786, 0.0, 0.0])","array('d', [-0.5550540685653687, -25.70277214050293, -1.1678574085235596, 22.19662857055664, 0.5920140743255615, 1.8743937015533447, -0.2621319591999054, 0.0, 0.0])"
1715233028,495862927,"array('d', [0.23911034975277065, -0.1360787175914182, 0.14667139840350515, -2.1918527236114236, 0.012049426943425447, 2.1049909758077545, 1.089853319664031, 0.016028905287384987, 0.016028905287384987])","array('d', [0.11708019570551002, 0.5489640183822513, 0.05113953984726427, 0.19190437925525644, -0.0007068646966560584, 0.13955965265898568, 0.32547892080468643, 0.0, 0.0])","array('d', [-0.9597171545028687, -26.12727165222168, -1.3979599475860596, 22.37912368774414, 0.6332128047943115, 1.8350260257720947, -0.1952984631061554, 0.0, 0.0])"
1715233028,562476292,"array('d', [0.24706420896913422, -0.09881014980707808, 0.14846705699076315, -2.1793939613591924, 0.012053548223153694, 2.1135069569650278, 1.1097318515404688, 0.016028905287384987, 0.016028905287384987])","array('d', [0.1259227730428874, 0.55331416131346, 0.0039387821753835775, 0.17641541548071643, 0.0008533988085964704, 0.12061213131632065, 0.24703602218535356, 0.0, 0.0])","array('d', [-0.6542361974716187, -28.34498405456543, -0.7631943225860596, 22.14902114868164, 0.5993382930755615, 1.8478434085845947, -0.2017071545124054, 0.0, 0.0])"
1715233028,629189622,"array('d', [0.2542558539844789, -0.06114833235544584, 0.1486158248888387, -2.1677271660354798, 0.012059380266983184, 2.1227456337861907, 1.1247462480025512, 0.016028905287384987, 0.016028905287384987])","array('d', [0.09215168550984579, 0.5774230760307271, 0.0038486032215270163, 0.16547387841239414, 5.110477589548507e-05, 0.15099160763555675, 0.21569627536237188, 0.0, 0.0])","array('d', [-0.9319461584091187, -28.29340934753418, -0.9139511585235596, 21.89114761352539, 0.5590550899505615, 1.6821329593658447, -0.2218487560749054, 0.0, 0.0])"
1715233028,695900076,"array('d', [0.2601065792887567, -0.022384377057401372, 0.14877197665187408, -2.1568483623680716, 0.012055462046065404, 2.1350930792045277, 1.1383016126112, 0.016028905287384987, 0.016028905287384987])","array('d', [0.0873140780570316, 0.5874836829193586, 0.00024397769360766947, 0.16042815263859542, -0.0003920829992067631, 0.2118428770921008, 0.22739226801874288, 0.0, 0.0])","array('d', [-0.7058109045028687, -30.45557975769043, -0.5846664905548096, 21.76419448852539, 0.5654637813568115, 1.6757242679595947, -0.2282574474811554, 0.0, 0.0])"
1715233028,762414651,"array('d', [0.2654814484840449, 0.017129042264700755, 0.14876371847203504, -2.1456237405931184, 0.012052722733412687, 2.1512463807697495, 1.1508109259905062, 0.016028905287384987, 0.016028905287384987])","array('d', [0.07093288433289933, 0.6005461176773996, -0.000826368059101437, 0.1804155400829715, -0.000866722793267907, 0.24385986752669464, 0.16112475319815261, 0.0, 0.0])","array('d', [-0.5788577795028687, -30.73328971862793, -0.35456398129463196, 21.94272232055664, 0.5791966915130615, 1.7224161624908447, -0.2282574474811554, 0.0, 0.0])"
1715233028,829192466,"array('d', [0.26995988915168645, 0.05609003213634564, 0.14876208746063446, -2.135144363197828, 0.012055466375432006, 2.1684930759199093, 1.1616271008129533, 0.016028905287384987, 0.016028905287384987])","array('d', [0.07104019153839321, 0.594080318419112, 0.0010905025186748593, 0.1548211272937222, 0.001165103281013769, 0.2698125298202158, 0.14206134809099671, 0.0, 0.0])","array('d', [-0.47967568039894104, -32.97480773925781, -0.15223243832588196, 21.91891860961914, 0.5654637813568115, 1.7022745609283447, -0.2154400646686554, 0.0, 0.0])"
1715233028,895843476,"array('d', [0.27487645342116046, 0.09663387618378395, 0.14873208823199763, -2.123669843977762, 0.012050280762805182, 2.1893097235547785, 1.1697586803364615, 0.016028905287384987, 0.016028905287384987])","array('d', [0.07248133332354503, 0.6183028220059439, 0.0009897534144340382, 0.18449051019900217, -0.00041504743244955364, 0.3282809005648214, 0.09481548705668927, 0.0, 0.0])","array('d', [-0.37652626633644104, -33.17317199707031, 0.17705222964286804, 21.51028823852539, 0.5718724727630615, 1.6226236820220947, -0.1623394787311554, 0.0, 0.0])"
1715233028,962639726,"array('d', [0.2794823552446826, 0.13813117782039283, 0.1488381576077638, -2.1116881157708884, 0.01205178267820741, 2.211422139707858, 1.1751465442246327, 0.016028905287384987, 0.016028905287384987])","array('d', [0.06679628938454284, 0.6167351569709972, 0.003428515759676864, 0.17150443051492212, 6.732157607340221e-05, 0.323661611114442, 0.07511069333371606, 0.0, 0.0])","array('d', [-0.8049930334091187, -34.40699768066406, 0.30400535464286804, 20.58987808227539, 0.5590550899505615, 1.6162149906158447, -0.1559307873249054, 0.0, 0.0])"
1715233029,29149531,"array('d', [0.2837997023017079, 0.1797267991686033, 0.14899010731150505, -2.099552064283136, 0.012050051589191545, 2.2326885376384014, 1.181050851903572, 0.016028905287384987, 0.016028905287384987])","array('d', [0.06781982829809818, 0.6243624961809245, 0.0008804119697807148, 0.18460423365714615, -0.001657107341939319, 0.3131581771739576, 0.08471450875740824, 0.0, 0.0])","array('d', [-0.5034793615341187, -35.49006652832031, 0.5579116344451904, 21.07388687133789, 0.5654637813568115, 1.7288248538970947, -0.1687481701374054, 0.0, 0.0])"
1715233029,95864887,"array('d', [0.2885060702284835, 0.22220490987699407, 0.14898134116260048, -2.0872633528610445, 0.012060386361604397, 2.2517184739984044, 1.1856713267754595, 0.016028905287384987, 0.016028905287384987])","array('d', [0.07412505374738931, 0.6342717036717239, 0.0003984811578964627, 0.174838733326726, -0.0009191784003971787, 0.2641370285834959, 0.06174127353950393, 0.0, 0.0])","array('d', [-0.6542361974716187, -36.49775695800781, 0.7602431774139404, 20.05032730102539, 0.48398181796073914, 1.6693155765533447, -0.3152325451374054, 0.0, 0.0])"
1715233029,162432927,"array('d', [0.2935665625100756, 0.2641776307238771, 0.1490540019001283, -2.0752813919090163, 0.012057963284350898, 2.2680092223366537, 1.1911475518699808, 0.016028905287384987, 0.016028905287384987])","array('d', [0.07012718140079095, 0.6225133132963465, -0.0005024384324194266, 0.17275130084147258, -0.0003002961378357863, 0.21951223079816254, 0.1103048372258964, 0.0, 0.0])","array('d', [-0.5788577795028687, -38.25526428222656, 1.0419204235076904, 20.10190200805664, 0.5050389766693115, 1.6088907718658447, -0.2950909435749054, 0.0, 0.0])"
1715233029,229258115,"array('d', [0.2975562020087208, 0.3041988685958788, 0.1490257022671242, -2.0626656760151545, 0.012059765028294783, 2.2819466215468336, 1.2004597054430506, 0.016028905287384987, 0.016028905287384987])","array('d', [0.052348579261992455, 0.5986943513523091, 8.249953700601424e-05, 0.18811294261998665, -0.0004763758796072257, 0.20143057506099157, 0.16752164238140294, 0.0, 0.0])","array('d', [-0.24957314133644104, -38.30683898925781, 1.3950088024139404, 19.61789321899414, 0.49130603671073914, 1.5759317874908447, -0.2685406506061554, 0.0, 0.0])"
1715233029,295906675,"array('d', [0.30062292239036326, 0.34271583313877746, 0.14899722794376302, -2.0492372025742687, 0.012064256926256837, 2.2957172926797247, 1.2129482802014064, 0.016028905287384987, 0.016028905287384987])","array('d', [0.03915962886124878, 0.5643836274551275, -3.726553849022358e-05, 0.20333009737453117, 0.0013985240502059305, 0.22836995657516235, 0.22001369353714706, 0.0, 0.0])","array('d', [-0.35272255539894104, -39.86598205566406, 1.7004897594451904, 19.28464126586914, 0.47757312655448914, 1.5164225101470947, -0.2355816662311554, 0.0, 0.0])"
1715233029,362603587,"array('d', [0.3023590068532022, 0.3784558954744363, 0.14899871233882261, -2.034435283929309, 0.012061467173190163, 2.3103680511061, 1.2272425249628358, 0.016028905287384987, 0.016028905287384987])","array('d', [0.01814972286264536, 0.5197737553966435, -0.00011063128085317655, 0.22357159971673884, -0.000503447002429885, 0.22263023564925946, 0.1794249657557096, 0.0, 0.0])","array('d', [-0.35272255539894104, -39.44148254394531, 1.7242934703826904, 18.92758560180664, 0.43728992342948914, 1.4834635257720947, -0.2749493420124054, 0.0, 0.0])"
1715233029,429302050,"array('d', [0.3034650170838764, 0.4107824693570042, 0.1490772363742924, -2.0189937535280764, 0.012070345827876599, 2.325586933525812, 1.2394350309164923, 0.016028905287384987, 0.016028905287384987])","array('d', [0.01447757524339349, 0.4433299290975335, 0.004004145978266548, 0.2335974109480063, 0.00015638152552029187, 0.2033075799437135, 0.16568356918894078, 0.0, 0.0])","array('d', [-0.7058109045028687, -40.62373352050781, 1.6727187633514404, 19.33621597290039, 0.38968250155448914, 1.7288248538970947, -0.1623394787311554, 0.0, 0.0])"
1715233029,495885134,"array('d', [0.30458485868059343, 0.4383759678863475, 0.14971964219302697, -2.0049191052366826, 0.012071778785171553, 2.336469570684423, 1.2468242101015263, 0.016028905287384987, 0.016028905287384987])","array('d', [0.017973930451381407, 0.3741229990263614, 0.01665207094022103, 0.1919751968989419, 0.000420455010682629, 0.1278696655295299, 0.06856814860214382, 0.0, 0.0])","array('d', [-0.7296146154403687, -41.55207824707031, 1.7996718883514404, 19.03073501586914, 0.38968250155448914, 1.7617838382720947, -0.1229718029499054, 0.0, 0.0])"
1715233029,562578937,"array('d', [0.305534227096674, 0.4602519461589816, 0.15113114772520703, -1.9931930236697226, 0.012070267598491065, 2.341313130615157, 1.2495695494859658, 0.016028905287384987, 0.016028905287384987])","array('d', [0.011065496551534052, 0.28466551427316494, 0.026504592650479088, 0.15875264341151768, 0.00018962014907948171, 0.02216611689203597, 0.029561594374857805, 0.0, 0.0])","array('d', [-0.7573856115341187, -41.80598449707031, 2.0535781383514404, 19.13388442993164, 0.41714832186698914, 1.7947428226470947, -0.1156475841999054, 0.0, 0.0])"
1715233029,629243221,"array('d', [0.3057301139110456, 0.4765586575240087, 0.15327975569689437, -1.9848599023181865, 0.012067965360104101, 2.341428345808743, 1.2507474051236775, 0.016028905287384987, 0.016028905287384987])","array('d', [-0.0013726578619366859, 0.20962702145946172, 0.03636794081391317, 0.08087564377609717, 0.0008995770677550136, 0.0019773490981165147, 0.010617030082294476, 0.0, 0.0])","array('d', [-0.45190468430519104, -41.90516662597656, 2.4860122203826904, 18.49515151977539, 0.40982410311698914, 1.6885416507720947, -0.1229718029499054, 0.0, 0.0])"
1715233029,695881732,"array('d', [0.30572892266721674, 0.4883945130631659, 0.15541435688635305, -1.9811326902749593, 0.012064749294459578, 2.341433400635081, 1.251297091837012, 0.016028905287384987, 0.016028905287384987])","array('d', [0.00018656992057266186, 0.15940510892788273, 0.024405918054352205, 0.034153940932802745, -0.0012112162614121471, 0.0008847006512198249, 0.005986595693183979, 0.0, 0.0])","array('d', [-0.47967568039894104, -41.92897033691406, 2.6129653453826904, 18.46738052368164, 0.42355701327323914, 1.6958658695220947, -0.1687481701374054, 0.0, 0.0])"
1715233029,762600516,"array('d', [0.3057228159835044, 0.49709467772225874, 0.15617422681506973, -1.9806737990559824, 0.01205754730216696, 2.3414299120398674, 1.2523381387854775, 0.016028905287384987, 0.016028905287384987])","array('d', [-0.0021654155821352787, 0.12295082742420209, -0.00040757500473294404, 0.0038379566251881114, -0.0010724028830355356, 0.0015808122950561004, 0.019024763538035457, 0.0, 0.0])","array('d', [-0.40032997727394104, -41.60365295410156, 2.7914931774139404, 18.77286148071289, 0.45743152499198914, 1.7352335453033447, -0.1092388927936554, 0.0, 0.0])"
1715233029,829195182,"array('d', [0.3055125843063135, 0.5037528677125022, 0.1559256354224286, -1.9808143483803573, 0.012035521215450337, 2.341417026860562, 1.2535442632205085, 0.016028905287384987, 0.016028905287384987])","array('d', [-0.004905912882475539, 0.08509240772759893, -0.009626569618403844, -0.001917469522020873, -0.0005846955328992699, -0.0007302183325794823, 0.0061427265936617945, 0.0, 0.0])","array('d', [0.07971152663230896, -42.55976867675781, 3.2715346813201904, 19.03073501586914, 0.5251805782318115, 1.7947428226470947, -0.0762799084186554, 0.0, 0.0])"
1715233029,896005765,"array('d', [0.30493484636094653, 0.5094980319962601, 0.15495452472277044, -1.9807515612216726, 0.012035986048250754, 2.3414331539129254, 1.2538056187186792, 0.016028905287384987, 0.016028905287384987])","array('d', [-0.012488530071414851, 0.08710265259214948, -0.014763328058439537, 0.0035189443991183325, -2.180240538225251e-05, 0.00012541082963739931, 0.0029258486180508405, 0.0, 0.0])","array('d', [0.20269736647605896, -41.52827453613281, 3.3231093883514404, 18.26504898071289, 0.47757312655448914, 1.6885416507720947, -0.0890972912311554, 0.0, 0.0])"
