sec,nanosec,positions,velocities,efforts
1715132841,769409842,"array('d', [0.26402307456763613, 0.4846246738541272, 0.19143987166070933, -2.138003925348683, 0.00243945469555069, 2.5533358989077755, 1.2576845927528237, 0.040081948041915894, 0.040081948041915894])","array('d', [-0.0010656081262035775, 0.0003457408347858294, 0.0020232665576289523, 0.0048108929393807015, 0.0011703573465765126, -0.0002639324688211911, 0.0005920577570897519, 0.0, 0.0])","array('d', [-0.5272830724716187, -38.68373107910156, 2.8906753063201904, 16.72970962524414, 0.22763416171073914, 1.8414347171783447, 0.017103880643844604, 0.0, 0.0])"
1715132841,835968857,"array('d', [0.26400146458967144, 0.4846438867228251, 0.19142716738933846, -2.1379486563092365, 0.002456274145041516, 2.5533142715772477, 1.257739836386983, 0.04008227586746216, 0.04008227586746216])","array('d', [0.0005907949342914178, 0.00021314128004220766, -0.0005578079075527992, -0.0001682929227011573, 7.296015344394952e-05, -0.00036322946604772766, 0.001500815075312542, 0.0, 0.0])","array('d', [-0.30114784836769104, -38.93763732910156, 3.1207778453826904, 17.13833999633789, 0.12692615389823914, 1.9943277835845947, -0.043320924043655396, 0.0, 0.0])"
1715132841,902806826,"array('d', [0.2639704391152824, 0.4846093130924484, 0.19127050553196637, -2.137941175801592, 0.002458621116878759, 2.5533110512299144, 1.2577415942129337, 0.04008227586746216, 0.04008227586746216])","array('d', [0.0015298594517640168, -0.0013762111130579077, -0.006239446131147375, -0.0010452739306217314, 0.0022493620940095436, -0.0006227964477071721, 5.160128773730151e-05, 0.0, 0.0])","array('d', [-0.04724159836769104, -38.48536682128906, 3.3508803844451904, 17.06296157836914, 0.14706775546073914, 2.0071451663970947, 0.023512572050094604, 0.0, 0.0])"
1715132841,969481424,"array('d', [0.2639661050401387, 0.4846101472261009, 0.19053333369416636, -2.137953536254411, 0.002455170165746532, 2.553305443846267, 1.2577474284408818, 0.04008227586746216, 0.04008227586746216])","array('d', [6.12001713606136e-05, -0.0006768108919682186, -0.013970821240363118, 0.0005454331443592358, 0.0009605686706639988, 0.001522708194070192, 0.001405659664349752, 0.0, 0.0])","array('d', [0.02813681960105896, -38.58454895019531, 3.2993056774139404, 17.08676528930664, 0.16080066561698914, 2.0272867679595947, 0.0033709704875946045, 0.0, 0.0])"
1715132842,36076931,"array('d', [0.2639553321963505, 0.48461744083370517, 0.1895866836058568, -2.1379810751353534, 0.002476161100057078, 2.5532933314945336, 1.2577852023044687, 0.04008227586746216, 0.04008227586746216])","array('d', [0.0008618805539362803, 0.00061621899128254, -0.00961899632778449, -0.002523855863283629, 0.0021959704776415073, -0.0006456159515984548, 0.001806504994871619, 0.0, 0.0])","array('d', [0.10351523756980896, -38.68373107910156, 3.2239272594451904, 17.34463882446289, 0.07931873947381973, 2.0867960453033447, -0.0964215099811554, 0.0, 0.0])"
1715132842,102635086,"array('d', [0.26395349046464806, 0.4846157599964047, 0.18921694576733272, -2.1382466273795186, 0.002493353602466482, 2.553283343552585, 1.257871783717695, 0.04008227586746216, 0.04008227586746216])","array('d', [0.0008858688513221672, 0.0009253827990984245, -0.00078662886445132, -0.004331308308128097, 0.0002771787859028585, -0.00012267244553867027, 0.0016894581240553346, 0.0, 0.0])","array('d', [0.07971152663230896, -38.68373107910156, 3.1961562633514404, 17.24148941040039, 0.09946034103631973, 2.1069376468658447, -0.035996705293655396, 0.0, 0.0])"
1715132842,169453945,"array('d', [0.26395370596417206, 0.4846160258532645, 0.1892153228988034, -2.138393844721346, 0.002498311621120816, 2.5532829576888583, 1.2580347720722436, 0.04008227586746216, 0.04008227586746216])","array('d', [-0.00038859276796091117, 0.0002754548298728746, 0.0001941278714962766, -0.0014133823490764049, 0.00041821836252373536, -0.0009679677228820401, 0.0007095872569970732, 0.0, 0.0])","array('d', [0.05194053053855896, -38.68373107910156, 2.9700210094451904, 17.29306411743164, 0.10678455978631973, 2.1069376468658447, -0.0030377209186553955, 0.0, 0.0])"
1715132842,236024722,"array('d', [0.2639595429647915, 0.4846154647561666, 0.1892237222448733, -2.1383882200705746, 0.0024952891069293668, 2.5532818980508054, 1.2580783715848967, 0.04008227586746216, 0.04008227586746216])","array('d', [0.0011769353628447111, 0.0004081980341352216, 0.0013315693593502183, 0.0010870272302531288, -0.00040913829338573815, -0.0005959771064731909, 0.0011354668088926572, 0.0, 0.0])","array('d', [0.00036582350730895996, -38.65992736816406, 2.9184463024139404, 17.18991470336914, 0.10678455978631973, 2.1069376468658447, -0.0698712170124054, 0.0, 0.0])"
1715132842,302834465,"array('d', [0.26395375517567976, 0.4846188757107654, 0.18921558842001301, -2.1383971343942316, 0.002502922701964668, 2.553282882473359, 1.2580777397121181, 0.04008227586746216, 0.04008227586746216])","array('d', [-0.00017827483191585242, 0.001151097108094459, 0.0008280483638258278, -0.0002685309237845459, -0.0010697558662459022, -0.000708752896935835, -0.00042743478847950855, 0.0, 0.0])","array('d', [0.07971152663230896, -38.73530578613281, 2.9938247203826904, 17.26529312133789, 0.10678455978631973, 2.1005289554595947, -0.023179322481155396, 0.0, 0.0])"
1715132842,369446339,"array('d', [0.26395583283536167, 0.4846133417573722, 0.18921562681600104, -2.138393871295652, 0.002505843653412983, 2.553282985416059, 1.2580813950840979, 0.040081948041915894, 0.040081948041915894])","array('d', [-9.748001953962501e-05, 0.0007170208920839686, -0.0005581692387822988, -0.0009402618524967346, 0.0005960502998803346, -0.00042640669587701616, -0.00102523565831743, 0.0, 0.0])","array('d', [0.05194053053855896, -38.65992736816406, 2.9938247203826904, 17.26529312133789, 0.11319325119256973, 2.1069376468658447, -0.016770631074905396, 0.0, 0.0])"
1715132842,436147301,"array('d', [0.26395512431539586, 0.48461506011490085, 0.18921167880382084, -2.1383907274999867, 0.002506125071284629, 2.55328416295094, 1.258090379794899, 0.040081948041915894, 0.040081948041915894])","array('d', [0.00022304418587807708, -0.0002539166038723354, 0.0006513094249337918, 0.0013264326508087522, 0.0007119129016435752, 0.00022253050332433943, 0.0020733654886453175, 0.0, 0.0])","array('d', [0.05194053053855896, -38.68373107910156, 3.0176284313201904, 17.21371841430664, 0.09305164963006973, 2.0867960453033447, -0.0625469982624054, 0.0, 0.0])"
1715132842,502775283,"array('d', [0.26395559562031307, 0.4846117050574374, 0.1892140518373398, -2.138394643896631, 0.0025080764574006496, 2.5532818122376266, 1.2580896375878434, 0.040081948041915894, 0.040081948041915894])","array('d', [-0.00042868919699738347, -0.0012326147898962308, 0.0003602471198329041, -8.511566800453198e-05, -0.0005694234069562913, -0.00045827985227206056, -0.0018910119346662484, 0.0, 0.0])","array('d', [0.05194053053855896, -38.63612365722656, 3.0176284313201904, 17.24148941040039, 0.10678455978631973, 2.1069376468658447, -0.043320924043655396, 0.0, 0.0])"
1715132842,569464776,"array('d', [0.2639573091131018, 0.4846151563805685, 0.18921740624064895, -2.138394827656266, 0.0025093326820074748, 2.553282996274883, 1.2580880334494076, 0.040081948041915894, 0.040081948041915894])","array('d', [0.0004057721698677206, 0.00034963576228417767, 0.000774475645038562, -0.0002635590335206519, -0.000147208712573274, 0.001361657675103982, -0.0002847880274961653, 0.0, 0.0])","array('d', [0.02813681960105896, -38.68373107910156, 2.9700210094451904, 17.26529312133789, 0.09946034103631973, 2.1005289554595947, -0.029588013887405396, 0.0, 0.0])"
1715132842,636212519,"array('d', [0.2639575450356393, 0.4846151300989002, 0.18921408595417355, -2.138394620155103, 0.0025122566102108563, 2.55328329825094, 1.2580919702332556, 0.040081948041915894, 0.040081948041915894])","array('d', [0.0002955691968270862, 0.0004717321497819462, -0.0005324304006986162, 0.00015528768394935957, -0.0004389601285002668, 0.00048411728199533295, 8.606518052355408e-05, 0.0, 0.0])","array('d', [0.02813681960105896, -38.68373107910156, 3.0176284313201904, 17.24148941040039, 0.09946034103631973, 2.1069376468658447, -0.0625469982624054, 0.0, 0.0])"
1715132842,702705890,"array('d', [0.26395380573265154, 0.4846154647415154, 0.18921346050825472, -2.1383951331934856, 0.0025097839118429894, 2.5532834181688395, 1.258085600175501, 0.040081948041915894, 0.040081948041915894])","array('d', [-0.0009214581389085327, -0.0003658110326572766, 0.0008483900827434517, -0.0005006578120511234, 0.00019882147289028884, 0.0009587110446209326, -0.001983786410470621, 0.0, 0.0])","array('d', [0.07971152663230896, -38.65992736816406, 2.9938247203826904, 17.24148941040039, 0.10678455978631973, 2.0941202640533447, 0.0033709704875946045, 0.0, 0.0])"
1715132842,769281188,"array('d', [0.2639538345744989, 0.4846150776075664, 0.18921557094965394, -2.138397171933832, 0.002509787862588841, 2.5532821203900644, 1.2580894090057584, 0.040081948041915894, 0.040081948041915894])","array('d', [-0.0001689797066952198, 0.00046839503083792805, 6.519107543049615e-05, -0.0011542401204516326, -0.0010303653963297844, -0.00040064309550706976, -0.002109638281155738, 0.0, 0.0])","array('d', [0.07971152663230896, -38.68373107910156, 2.9938247203826904, 17.26529312133789, 0.10678455978631973, 2.1069376468658447, -0.009446412324905396, 0.0, 0.0])"
1715132842,835978782,"array('d', [0.26395754535610955, 0.48461407371983417, 0.18920900291491025, -2.1383933089212293, 0.002514546107349633, 2.5532857038116297, 1.2580986224407953, 0.040081948041915894, 0.040081948041915894])","array('d', [0.0012213985839645424, -0.00017448763534261497, -0.0018085021515228698, 0.00026811570952245704, -0.0005739466618748293, 0.0010938765070601165, 0.0012339989310751864, 0.0, 0.0])","array('d', [0.02813681960105896, -38.65992736816406, 3.0692031383514404, 17.21371841430664, 0.11960194259881973, 2.1005289554595947, -0.0698712170124054, 0.0, 0.0])"
1715132842,902667914,"array('d', [0.2639571811910161, 0.48461505136589994, 0.18921594058926133, -2.138397162893757, 0.0025164129784107027, 2.553281897997091, 1.2580921634433215, 0.04008227586746216, 0.04008227586746216])","array('d', [0.001254913589908604, 0.0010620336752407374, 0.0003979959155846261, -0.0004376846979019045, 0.00041690209130356966, -5.848716144692432e-05, -0.000689193221301264, 0.0, 0.0])","array('d', [0.00036582350730895996, -38.68373107910156, 3.0176284313201904, 17.26529312133789, 0.11319325119256973, 2.1069376468658447, -0.023179322481155396, 0.0, 0.0])"
1715132842,969379344,"array('d', [0.2639558318671193, 0.4846150510378785, 0.1892155973139441, -2.138393310036449, 0.002517618279257017, 2.5532836020796705, 1.258098834884129, 0.04008227586746216, 0.04008227586746216])","array('d', [0.0004345889705244951, 0.0007089862164891373, 0.000635626717160135, -0.00016015917335659516, 0.0003037229782015905, 0.0005640672680041487, 0.0016114279131300676, 0.0, 0.0])","array('d', [0.05194053053855896, -38.68373107910156, 2.9938247203826904, 17.21371841430664, 0.10678455978631973, 2.1005289554595947, -0.049729615449905396, 0.0, 0.0])"
1715132843,36105460,"array('d', [0.2639555966233457, 0.48461333884115204, 0.18921559728179274, -2.1383971632496697, 0.0025161031225132023, 2.553281784781455, 1.2580937348403844, 0.04008227586746216, 0.04008227586746216])","array('d', [-0.0004907464809341558, 0.00027080994497418403, 0.0004350751459595864, -0.0011329406759843575, 5.4156833676163234e-05, 5.190524756671817e-05, -0.0006730245214028324, 0.0, 0.0])","array('d', [0.05194053053855896, -38.65992736816406, 2.9938247203826904, 17.26529312133789, 0.11960194259881973, 2.1069376468658447, -0.023179322481155396, 0.0, 0.0])"
1715132843,102809393,"array('d', [0.2639568353230198, 0.4846096283795842, 0.18921381464049747, -2.138393300770234, 0.0025161425782091137, 2.5532810097335057, 1.258093487027859, 0.04008227586746216, 0.04008227586746216])","array('d', [0.0004382313103295356, -0.0012927434729138251, 3.105989436904535e-05, 0.00028306051231498033, -0.00017273200640382296, -0.0006656518013413543, -0.0006247646294437289, 0.0, 0.0])","array('d', [0.02813681960105896, -38.60835266113281, 3.0176284313201904, 17.21371841430664, 0.11960194259881973, 2.1133463382720947, -0.0030377209186553955, 0.0, 0.0])"
1715132843,169357141,"array('d', [0.2639537360489262, 0.4846133388411191, 0.18921452329009442, -2.1383954721337544, 0.0025161440936230647, 2.5532821203902776, 1.2581015858981834, 0.04008227586746216, 0.04008227586746216])","array('d', [0.00011794096717502086, -3.4889800773806284e-05, -1.1544283440727103e-05, -0.0007270748092273842, -0.000626678003599537, -0.00010958459891269186, 0.0020279862518126682, 0.0, 0.0])","array('d', [0.05194053053855896, -38.65992736816406, 3.0176284313201904, 17.24148941040039, 0.11960194259881973, 2.1069376468658447, -0.0625469982624054, 0.0, 0.0])"
1715132843,235986063,"array('d', [0.2639558328380451, 0.48461333592098305, 0.18921737706517008, -2.138399254217748, 0.0025181329968630493, 2.553281767178257, 1.2580994307512499, 0.04008227586746216, 0.04008227586746216])","array('d', [0.0004934163352611209, 0.00013374011094487886, 0.0005737722645776903, -0.0016749102469872756, 0.0005451857367297138, -0.00044013912170584883, 0.0005377595756311596, 0.0, 0.0])","array('d', [0.05194053053855896, -38.65992736816406, 2.9700210094451904, 17.29306411743164, 0.10678455978631973, 2.1069376468658447, -0.043320924043655396, 0.0, 0.0])"
1715132843,302754282,"array('d', [0.2639548705042111, 0.4846133388051662, 0.18921730089049701, -2.1383946479721603, 0.00251706440760503, 2.553281009577085, 1.2580954259885138, 0.04008227586746216, 0.04008227586746216])","array('d', [6.920091834352623e-05, 0.0004788888669771101, 0.0004956960325303025, -0.0003755467102578339, -2.2710242003187934e-05, 0.0005611095810403438, -0.0011038538192525438, 0.0, 0.0])","array('d', [0.02813681960105896, -38.65992736816406, 2.9700210094451904, 17.24148941040039, 0.11319325119256973, 2.1133463382720947, -0.009446412324905396, 0.0, 0.0])"
1715132843,369460603,"array('d', [0.26395574535382316, 0.4846125514711184, 0.18921559634135918, -2.1383953897175014, 0.002521017957423593, 2.5532825379220356, 1.258101625221827, 0.04008227586746216, 0.04008227586746216])","array('d', [-0.00021660940313930377, -0.00038070710695873775, 0.00017900331507874685, -0.0007276160020079365, 0.00012809157791615283, 0.0008425063542035782, 3.08559504618197e-05, 0.0, 0.0])","array('d', [0.05194053053855896, -38.65992736816406, 2.9938247203826904, 17.24148941040039, 0.10678455978631973, 2.1005289554595947, -0.0625469982624054, 0.0, 0.0])"
1715132843,436057543,"array('d', [0.26395515057732516, 0.4846129254629027, 0.18921382340150236, -2.1383953893768926, 0.002515960361657317, 2.553282569897485, 1.2580965404677367, 0.04008227586746216, 0.04008227586746216])","array('d', [-0.0004982717451508887, 0.00011239383296559664, -2.041631202323092e-06, 0.0005156446445993231, -0.0027872509435786135, 0.00013738484348181548, -0.0009542676172902267, 0.0, 0.0])","array('d', [0.05194053053855896, -38.68373107910156, 3.0176284313201904, 17.24148941040039, 0.13333484530448914, 2.1005289554595947, -0.016770631074905396, 0.0, 0.0])"
1715132843,502719426,"array('d', [0.2639575453601098, 0.4846092642104389, 0.18921475959294975, -2.1383940516705864, 0.0025197542017358033, 2.5532817715389085, 1.2581013060563306, 0.040081948041915894, 0.040081948041915894])","array('d', [0.000602231330026631, -0.001088934271237294, 0.0002162421877087854, 0.0003098574824035391, -0.00091178858402927, -0.0014978094708488412, -0.00011581491179740597, 0.0, 0.0])","array('d', [0.02813681960105896, -38.63612365722656, 3.0176284313201904, 17.21371841430664, 0.11960194259881973, 2.1069376468658447, -0.023179322481155396, 0.0, 0.0])"
1715132843,569513120,"array('d', [0.2639575443760455, 0.484615047469636, 0.1892118134795641, -2.138399251846564, 0.0025208194271274737, 2.553281767667845, 1.2581036103372785, 0.040081948041915894, 0.040081948041915894])","array('d', [0.00047661262005903055, -0.0006710435121258354, -0.0015056745700648471, -0.0014340942830346596, 0.00012120662415652183, 0.00016907711837400855, -0.00048352059593937687, 0.0, 0.0])","array('d', [0.02813681960105896, -38.68373107910156, 3.0453994274139404, 17.29306411743164, 0.11960194259881973, 2.1069376468658447, -0.043320924043655396, 0.0, 0.0])"
1715132843,636046621,"array('d', [0.26395754492758833, 0.48461504801347305, 0.1892138146407954, -2.138393312967494, 0.00252233474557662, 2.553281362891491, 1.2580993188607583, 0.040081948041915894, 0.040081948041915894])","array('d', [0.0006576258382642539, 2.802040113211734e-07, -0.0005454962201023513, 0.0008364282558141852, -0.0017257516258289184, 0.0003159053769475682, -0.0004932214987758117, 0.0, 0.0])","array('d', [0.02813681960105896, -38.68373107910156, 3.0176284313201904, 17.21371841430664, 0.10678455978631973, 2.1133463382720947, -0.0030377209186553955, 0.0, 0.0])"
1715132843,702720569,"array('d', [0.2639574173617492, 0.48461154754565716, 0.1892173887395187, -2.1383953978950214, 0.002523276548519415, 2.5532828781039956, 1.2581025566325912, 0.04008227586746216, 0.04008227586746216])","array('d', [0.0008796737713877018, -0.00032358047960351415, 0.0002347462186937276, -0.0007231188819189929, 0.0005330456353869093, 0.00048324487113600775, -0.0003540257086887965, 0.0, 0.0])","array('d', [0.00036582350730895996, -38.63612365722656, 2.9700210094451904, 17.24148941040039, 0.12692615389823914, 2.1005289554595947, -0.029588013887405396, 0.0, 0.0])"
1715132843,769383700,"array('d', [0.2639558328273559, 0.48460961963087873, 0.18921310269657587, -2.138397913129056, 0.002525650405154807, 2.5532817846219515, 1.2581009424709444, 0.04008227586746216, 0.04008227586746216])","array('d', [5.195964851833492e-05, -0.00027117656374015854, 1.9493908971841926e-05, -0.0011596800516909967, 0.00047684489947255517, 0.0008407315507116604, -0.0003666602296786231, 0.0, 0.0])","array('d', [0.05194053053855896, -38.60835266113281, 3.0176284313201904, 17.26529312133789, 0.10678455978631973, 2.1069376468658447, -0.016770631074905396, 0.0, 0.0])"
1715132843,836151733,"array('d', [0.2639529720980383, 0.48461481218137725, 0.18922017165848712, -2.1383908126368287, 0.0025220162270460323, 2.553284989700039, 1.2581048389915053, 0.04008227586746216, 0.04008227586746216])","array('d', [-0.001226800059647141, -0.0002156128271973306, 0.0010507356913011902, 0.001647873400941268, -0.0012670630189484746, 0.0011152111880997429, 0.001693836743886081, 0.0, 0.0])","array('d', [0.05194053053855896, -38.68373107910156, 2.9422500133514404, 17.18991470336914, 0.11960194259881973, 2.1069376468658447, -0.049729615449905396, 0.0, 0.0])"
1715132843,902668021,"array('d', [0.26395574503384023, 0.4846150123709792, 0.189214885337419, -2.1383933099275847, 0.0025242973439122247, 2.553281011024657, 1.2580985738698962, 0.04008227586746216, 0.04008227586746216])","array('d', [0.00017955309476510965, 0.0011793632849871954, 0.0005056688984913665, 0.0007956608960554292, 0.0010262422398729378, -0.0005778816232548485, -0.0013942635655422274, 0.0, 0.0])","array('d', [0.05194053053855896, -38.68373107910156, 2.9938247203826904, 17.21371841430664, 0.11960194259881973, 2.1133463382720947, 0.0033709704875946045, 0.0, 0.0])"
1715132843,969309679,"array('d', [0.26395383488252455, 0.48460962837913424, 0.18921381507297166, -2.138397209024061, 0.0025271089910835908, 2.5532845563413, 1.258107214592089, 0.04008227586746216, 0.04008227586746216])","array('d', [-0.00131636720194856, -0.00011001399331203674, -0.0010782755194654922, -0.0013195241609596214, 0.001392944839059912, 0.0005196946350429629, 0.0004142583322649966, 0.0, 0.0])","array('d', [0.07971152663230896, -38.60835266113281, 3.0176284313201904, 17.26529312133789, 0.10678455978631973, 2.1133463382720947, -0.0698712170124054, 0.0, 0.0])"
1715132844,36147135,"array('d', [0.2639517060831934, 0.4846123849231115, 0.18920992479298482, -2.1383957288791855, 0.0025254237587230247, 2.5532817686308977, 1.2581024597301638, 0.04008227586746216, 0.04008227586746216])","array('d', [-0.001216799274112923, -0.00014577144933962795, -0.0009176632592423955, 0.0006258376636378861, -0.0004338180101729789, 0.00032873443862845643, -0.0006354207915819616, 0.0, 0.0])","array('d', [0.07971152663230896, -38.65992736816406, 3.0692031383514404, 17.24148941040039, 0.11319325119256973, 2.1069376468658447, -0.029588013887405396, 0.0, 0.0])"
1715132844,102712203,"array('d', [0.2639575453596592, 0.48461310219601633, 0.18921559731796325, -2.1383954172278803, 0.0025245347274496883, 2.553281009678995, 1.2581087772011963, 0.04008227586746216, 0.04008227586746216])","array('d', [0.0007067298101130911, 0.0005085463294526537, -0.00041343253911844605, -6.61502123764415e-05, -0.0002337317774291808, -0.00018363097559091296, 3.0894639415008415e-06, 0.0, 0.0])","array('d', [0.02813681960105896, -38.65992736816406, 2.9938247203826904, 17.24148941040039, 0.11960194259881973, 2.1133463382720947, -0.056138306856155396, 0.0, 0.0])"
1715132844,169422083,"array('d', [0.2639550366114668, 0.4846108596396698, 0.18921558559871413, -2.1383933933655777, 0.002526237858555517, 2.5532810095179324, 1.2581003800065689, 0.04008227586746216, 0.04008227586746216])","array('d', [8.80997008817486e-05, -0.0005285844871013427, 0.0014787070184520093, 0.0002938997596209376, -0.0009935414587795034, 0.00044548274965523776, -0.0021403400713803024, 0.0, 0.0])","array('d', [0.05194053053855896, -38.65992736816406, 2.9938247203826904, 17.21371841430664, 0.11319325119256973, 2.1133463382720947, -0.0030377209186553955, 0.0, 0.0])"
1715132844,235988060,"array('d', [0.2639593041695637, 0.4846091841607099, 0.1892177504346886, -2.138393201071029, 0.0025296850445699387, 2.5532810487631243, 1.2581066955777378, 0.040081948041915894, 0.040081948041915894])","array('d', [0.0013179935506598987, -0.0003429123787037218, 0.00015420334690827782, 0.0017116304440060739, 0.001636041243912165, -0.00038800164311762725, 0.002031046210819969, 0.0, 0.0])","array('d', [0.00036582350730895996, -38.63612365722656, 2.9938247203826904, 17.24148941040039, 0.11319325119256973, 2.1133463382720947, -0.056138306856155396, 0.0, 0.0])"
1715132844,302742137,"array('d', [0.26395683669110787, 0.48461325995818155, 0.18920746476215913, -2.138393337399855, 0.0025264892018090237, 2.553281009517489, 1.2581019035117769, 0.03859788179397583, 0.03859788179397583])","array('d', [0.00032651379891976244, 0.0014571886223051166, 0.00015278475028885003, 0.0008158577659970639, -0.0002547967130816847, -0.0009616743771832215, -0.00147259365824637, 0.0, 0.0])","array('d', [0.02813681960105896, -38.65992736816406, 3.0692031383514404, 17.21371841430664, 0.11319325119256973, 2.1133463382720947, 0.0033709704875946045, 0.0, 0.0])"
1715132844,369309903,"array('d', [0.26395954325290494, 0.4846119804988726, 0.18921583352896293, -2.138393337512754, 0.0025257184062054037, 2.55328180644137, 1.2581055916516937, 0.03859788179397583, 0.03859788179397583])","array('d', [0.0010478576155698162, 0.0002764309184044471, 8.605994905088696e-06, 0.000679514629005375, -0.001648851305734714, 0.0001713922294323953, 5.458692112478075e-05, 0.0, 0.0])","array('d', [0.00036582350730895996, -38.68373107910156, 2.9938247203826904, 17.21371841430664, 0.11960194259881973, 2.1069376468658447, -0.016770631074905396, 0.0, 0.0])"
1715132844,436047859,"array('d', [0.2639551122176183, 0.48461015907905164, 0.18921380585150757, -2.138393752491589, 0.0025265291596916306, 2.553282826815476, 1.2581106889881848, 0.03680616617202759, 0.03680616617202759])","array('d', [-0.0007102625282540965, -0.0009340502258627001, 0.0011940829967929769, 0.00011806352808069632, 8.461599093699746e-05, 0.0009263522994755094, 0.0022928943104600624, 0.0, 0.0])","array('d', [0.05194053053855896, -38.65992736816406, 3.0176284313201904, 17.18991470336914, 0.11319325119256973, 2.1069376468658447, -0.049729615449905396, 0.0, 0.0])"
1715132844,502807265,"array('d', [0.2639558328353783, 0.48461329981002416, 0.18922016841813247, -2.138395673595819, 0.0025272075702374897, 2.5532817715402127, 1.258104683386827, 0.03680616617202759, 0.03680616617202759])","array('d', [-9.219876102483027e-05, -2.2456640499333614e-05, 0.001318254833045018, -0.00033487365824576596, -0.0008070871024628123, 0.0002864093492823606, -0.0026857855083127387, 0.0, 0.0])","array('d', [0.05194053053855896, -38.65992736816406, 2.9422500133514404, 17.24148941040039, 0.10678455978631973, 2.1069376468658447, -0.009446412324905396, 0.0, 0.0])"
1715132844,569467800,"array('d', [0.26395754536010974, 0.48461389674456434, 0.18921380584733796, -2.1383961318033258, 0.0025257331897590007, 2.553284985499835, 1.2581054038587436, 0.03680616617202759, 0.03680616617202759])","array('d', [0.0008717943864833005, 0.0005168633121539329, -5.357358750217328e-06, -0.0009295323874296104, -0.0004231368540099135, 0.0005212084570450924, -0.0006952419267550098, 0.0, 0.0])","array('d', [0.02813681960105896, -38.71150207519531, 3.0176284313201904, 17.24148941040039, 0.11960194259881973, 2.1069376468658447, -0.023179322481155396, 0.0, 0.0])"
1715132844,636052757,"array('d', [0.263955419457112, 0.48461623232267, 0.18921808862395686, -2.1383954110848014, 0.002526529147954994, 2.553281767661863, 1.2581111228667323, 0.03498588502407074, 0.03498588502407074])","array('d', [0.00021394968359534446, 0.0015377615454898348, 0.0006174941868869904, -0.001172511736571007, 0.0008774365941333034, 6.026849040305008e-05, 0.001618610700247646, 0.0, 0.0])","array('d', [0.02813681960105896, -38.71150207519531, 2.9700210094451904, 17.24148941040039, 0.11319325119256973, 2.1069376468658447, -0.0625469982624054, 0.0, 0.0])"
1715132844,702777959,"array('d', [0.2639557452444829, 0.4846101616591996, 0.18921381463960465, -2.1383935887186944, 0.002526664627125316, 2.5532849460917344, 1.2581077916299377, 0.03498588502407074, 0.03498588502407074])","array('d', [-0.00019995625017820578, -5.9582855437065774e-05, 0.000658524073307122, -0.0001971272730602669, -0.0004643383410279285, 0.001172915140133749, 0.00034549073177273816, 0.0, 0.0])","array('d', [0.05194053053855896, -38.65992736816406, 3.0176284313201904, 17.21371841430664, 0.11319325119256973, 2.1069376468658447, -0.043320924043655396, 0.0, 0.0])"
1715132844,769379055,"array('d', [0.26395954329960564, 0.48461251211467066, 0.18921559731796325, -2.138395535322753, 0.0025291844686439542, 2.5532817671773467, 1.2581062746214502, 0.03498588502407074, 0.03498588502407074])","array('d', [0.0016234964130740044, 3.257400976433313e-05, 0.0005075515009719009, 8.086759563255812e-05, 0.000428098265870076, 0.0002552000302418289, -0.0013163474258535155, 0.0, 0.0])","array('d', [0.00036582350730895996, -38.65992736816406, 2.9938247203826904, 17.21371841430664, 0.12692615389823914, 2.1069376468658447, -0.029588013887405396, 0.0, 0.0])"
1715132844,836107159,"array('d', [0.26395359566328447, 0.484610150040731, 0.18921309390713942, -2.138402249695653, 0.0025316853370055833, 2.5532810211277366, 1.258104862826967, 0.033031318336725235, 0.033031318336725235])","array('d', [-0.000681504676986338, -4.4284000332930635e-06, -6.523403410495948e-05, -0.0017920136481051122, 0.0015333027989051762, -0.00047327438989498103, -0.0013588389698390318, 0.0, 0.0])","array('d', [0.07971152663230896, -38.65992736816406, 3.0176284313201904, 17.29306411743164, 0.10678455978631973, 2.1133463382720947, -0.009446412324905396, 0.0, 0.0])"
1715132844,902761937,"array('d', [0.2639558237548017, 0.4846064424514389, 0.18921381464094422, -2.1383955352052038, 0.0025305004012015045, 2.553281767183328, 1.2581052069892817, 0.033031318336725235, 0.033031318336725235])","array('d', [-0.0003433729007661632, -0.0019927660370514487, 0.00017353200371034904, -0.00024106260975728972, -0.0005236463744247132, -0.0003987741299661543, -0.0005892926649904619, 0.0, 0.0])","array('d', [0.05194053053855896, -38.60835266113281, 3.0176284313201904, 17.21371841430664, 0.10678455978631973, 2.1069376468658447, -0.009446412324905396, 0.0, 0.0])"
1715132844,969346633,"array('d', [0.2639595433009567, 0.4846128073934223, 0.1892138191575488, -2.1383956461627993, 0.0025302147468290984, 2.5532810100556196, 1.2581063641750803, 0.031417232006788254, 0.031417232006788254])","array('d', [0.0008298831412992248, 0.0003733681836878215, -0.00032650146347494883, -0.0007947912150767447, 0.0003362680572695969, -9.652275764377172e-05, -0.0013015906175658754, 0.0, 0.0])","array('d', [0.00036582350730895996, -38.68373107910156, 3.0176284313201904, 17.24148941040039, 0.11319325119256973, 2.1133463382720947, -0.023179322481155396, 0.0, 0.0])"
