time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.733,0.01601511426270008,Empty,0.37641,0.01776,0.39612,0.42766,-0.11813,-0.04159,0.97557,0.21059,-0.06208,-0.00776,0.9035935517131932,0.4118589753356015,-0.1178595678672077,0.4099311072069396,-0.9111812016455982,-0.04129534007337917,-0.12439927912343043,-0.011000100144627045,-0.9921712640216804
0.8,0.01601511426270008,Empty,0.39152,0.01846,0.37951,0.44401,-0.11821,-0.04398,0.97381,0.21848,-0.06244,-0.00841,0.896737789699564,0.42655970056156084,-0.11793285539480496,0.42445836019510463,-0.9043937571955628,-0.043669582161678544,-0.12528542207784274,-0.010897421829238202,-0.9920608898713084
0.867,0.01601511426270008,Empty,0.40924,0.01935,0.3615,0.44561,-0.10743,-0.03987,0.97392,0.21956,-0.05675,-0.00755,0.8971468642018375,0.42851863533857354,-0.10723471089333145,0.42680500005899386,-0.9034751537498149,-0.03962497295128741,-0.11386393624608324,-0.010218890561824375,-0.9934437972518794
0.933,0.01601511426270008,Empty,0.42874,0.02038,0.34291,0.44442,-0.08726,-0.03147,0.97452,0.21948,-0.046,-0.00572,0.8994254664237579,0.4282978434654372,-0.08714807875829172,0.4272452579114988,-0.903592367806213,-0.03134202345890258,-0.09217005989225827,-0.009043789317390154,-0.9957022094653805
1.0,0.016014786437153816,Empty,0.44942,0.02146,0.32465,0.44271,-0.06025,-0.02029,0.97518,0.21914,-0.03161,-0.00328,0.9019607612611863,0.4276001909857045,-0.06020682531183713,0.4271849177234396,-0.9039372893571531,-0.020258898767215077,-0.06308590345520296,-0.0074467159628360344,-0.9979803180457066
1.067,0.016014786437153816,Empty,0.46952,0.02246,0.30707,0.43995,-0.03171,-0.00859,0.97579,0.21811,-0.01641,-0.00073,0.9043194427133746,0.425677419153159,-0.03170300228177041,0.4256295167028644,-0.9048568213228894,-0.008581807310973879,-0.032339759458880256,-0.005733038334286289,-0.9994604905795924
1.133,0.016014786437153816,Empty,0.48817,0.02334,0.28907,0.43551,-0.00733,0.00127,0.97638,0.21604,-0.00344,0.00141,0.9066264437442171,0.421870595497437,-0.0073274933197792205,0.42188997965234176,-0.9066461538948358,0.0012636046248665875,-0.006110366000502204,-0.004237013374925863,-0.9999723551903826
1.2,0.016014786437153816,Empty,0.50375,0.02399,0.27162,0.42395,0.00906,0.00762,0.9776,0.21037,0.00523,0.00277,0.9114348771583596,0.411344718670636,0.009054673991964857,0.4112867931782917,-0.9114741745295905,0.007615964989310444,0.011385888478394184,-0.0032173882850444263,-0.9999300025282674
1.267,0.016014786437153816,Empty,0.51658,0.02449,0.25404,0.39879,0.01731,0.01025,0.98015,0.19802,0.0095,0.00331,0.9213949704713592,0.38824185924827426,0.017308007323957257,0.3881162341878889,-0.9215535008395268,0.010243722478866039,0.019927296602767243,-0.0027209957470608857,-0.9997977290593582
1.333,0.016014786437153816,Empty,0.52921,0.02485,0.23856,0.364,0.02771,0.01289,0.98338,0.18089,0.01479,0.00383,0.9341210379034498,0.35588015963978226,0.027698348704297333,0.355653888958249,-0.9345290707067908,0.012873510507037254,0.030466339049108268,-0.00217439156188959,-0.9995334282585451
1.4,0.016014786437153816,Empty,0.54366,0.0256,0.22696,0.31926,0.04797,0.01705,0.987,0.1587,0.02503,0.0046,0.9483767330408888,0.3135015187867765,0.04794131772359857,0.3130414882097324,-0.9495870278718881,0.017014792295805083,0.05085861663599019,-0.001128811683933989,-0.9987052252281728
1.467,0.016014786437153816,Empty,0.56052,0.02674,0.21966,0.25828,0.08107,0.02073,0.99086,0.12825,0.04152,0.00505,0.9636566118815755,0.2545744249773423,0.08098022304475304,0.253736346248319,-0.96705296760348,0.0206500470182551,0.08356913885804747,0.0006480715689426022,-0.99650177071281
1.533,0.016014786437153816,Empty,0.57803,0.02776,0.21623,0.17502,0.1203,0.01851,0.99438,0.08668,0.06069,0.00395,0.9776050416419496,0.17286882690778543,0.120019795199658,0.1719103859939745,-0.9849412348516662,0.018373433981633484,0.12138863926926799,0.0026706876269705507,-0.9926014636720795
1.6,0.016014786437153816,Empty,0.5934,0.02852,0.21506,0.06693,0.15468,0.00595,0.99646,0.03313,0.07732,0.00038,0.9858482751315879,0.06608843729473873,0.15406328854082169,0.0659696111242365,-0.9978042537119025,0.005889115599996331,0.1541142070939279,0.0043577207772521635,-0.988043430948983
1.667,0.016014786437153816,Empty,0.60437,0.02906,0.21393,-0.05285,0.17308,-0.01441,0.9959,-0.0257,0.08659,-0.00489,0.983682761146478,-0.05203916597617819,0.17222122583394056,-0.050345380302475984,-0.9986310377704248,-0.014191303103055719,0.17272396505824092,0.005289197109912092,-0.9849560682022789
1.733,0.016014786437153816,Empty,0.6105,0.02967,0.21152,-0.17487,0.17297,-0.03606,0.99243,-0.08543,0.0876,-0.01035,0.9700548915928717,-0.1713773257070279,0.172114263006439,-0.16775084370372884,-0.9851897010380338,-0.035509258022052764,0.17565068099335546,0.005573616608350058,-0.9844367796179062
1.8,0.016014786437153816,Empty,0.6135,0.03049,0.20837,-0.28651,0.16581,-0.05467,0.98631,-0.13998,0.08582,-0.01514,0.9460830565859675,-0.2787183129577286,0.16505439122589438,-0.2735219133790226,-0.9603551731954727,-0.05388602989804065,0.17352986181758887,0.005834666973504767,-0.9848113239188898
1.867,0.016014786437153816,Empty,0.61387,0.03221,0.20463,-0.39568,0.1539,-0.07086,0.97751,-0.19318,0.08227,-0.01953,0.9118220249479765,-0.38089356838465355,0.15329932936245066,-0.37446689640958475,-0.9245967981907518,-0.06996645102321189,0.16838984029075274,0.006391426962380871,-0.9856997572020799
1.933,0.016014786437153816,Empty,0.61251,0.03406,0.2003,-0.51122,0.13793,-0.08462,0.96508,-0.24919,0.07728,-0.02342,0.8638605461308808,-0.4846035255552896,0.1374931993148749,-0.4773650282594857,-0.8747083947925941,-0.08371292537107694,0.1608340344369831,0.006681848452839841,-0.9869588473021439
2.0,0.016014786437153816,Empty,0.61105,0.03591,0.19638,-0.63626,0.12045,-0.09721,0.94789,-0.30908,0.07227,-0.02726,0.79849166163811,-0.5898913775188355,0.12016334309322534,-0.582011168305127,-0.8074522628809198,-0.09635270176068196,0.1538637912652315,0.007000421231070294,-0.9880672688840962
2.067,0.016014786437153816,Empty,0.61001,0.03769,0.19266,-0.76752,0.10206,-0.10789,0.92574,-0.37083,0.06739,-0.03086,0.7158929412172497,-0.6907355711191364,0.10189046818047402,-0.6824176583988074,-0.7230721054924164,-0.1071114828776649,0.14765986665578495,0.007148499806555303,-0.9890123673289993
2.133,0.016014786437153816,Empty,0.60892,0.03946,0.18862,-0.90728,0.08186,-0.1158,0.89764,-0.43501,0.06206,-0.03407,0.6138326420671093,-0.7851892316559107,0.08177626810091324,-0.7767330322823145,-0.6192144628538194,-0.11514879744998027,0.14105064372214896,0.007163761878817958,-0.9899764625592424
2.2,0.016014786437153816,Empty,0.60767,0.04137,0.18439,-1.04254,0.06186,-0.11965,0.86615,-0.49525,0.05653,-0.03645,0.5030735032457412,-0.8620301159562765,0.06181528545971144,-0.8537887925057068,-0.5068065756951617,-0.1191293105150508,0.13402144650653575,0.007153601649013717,-0.9909526113088067
2.267,0.016014786437153816,Empty,0.60612,0.04323,0.17925,-1.16722,0.04313,-0.11845,0.83353,-0.54888,0.05057,-0.03752,0.39234378136178893,-0.9188076034232565,0.04311548582985448,-0.9112192330607901,-0.3946430986779326,-0.11805225099922989,0.1254825347482214,0.0070294066243855,-0.9920709253453962
2.333,0.016014786437153816,Empty,0.60433,0.0449,0.17295,-1.27295,0.02753,-0.11228,0.80331,-0.59275,0.0444,-0.03695,0.2933515401728808,-0.9556082196840749,0.027528246410401927,-0.9490469133539668,-0.2945635259428292,-0.11199234544126863,0.11512962317104553,0.006727529736930065,-0.9933276952809337
2.4,0.016014786437153816,Empty,0.60223,0.04607,0.16537,-1.35716,0.01593,-0.10187,0.77768,-0.62654,0.03815,-0.03464,0.21197994379500634,-0.9771441928026074,0.015928901431268454,-0.9718584279002267,-0.212490797041957,-0.10168017157624128,0.10274093414002995,0.006073519952627988,-0.9946896062628877
2.467,0.016014786437153816,Empty,0.59954,0.04772,0.15637,-1.4188,0.00815,-0.08784,0.75813,-0.65061,0.03169,-0.03066,0.151398164593324,-0.9884392441204716,0.008152081962496789,-0.984553761144146,-0.15152643887390538,-0.08771333843326604,0.08793456188944597,0.005253475491817989,-0.9961124001941588
2.533,0.016014786437153816,Empty,0.59672,0.05001,0.14682,-1.45588,0.00397,-0.07246,0.74611,-0.66484,0.02558,-0.02572,0.11467543833088784,-0.993395036372732,0.0039806473891667166,-0.9907631534038088,-0.1146617151192515,-0.07239519972520012,0.07237345992115325,0.004358072501660056,-0.9973680812534111
2.6,0.016014786437153816,Empty,0.5941,0.05203,0.13774,-1.47269,0.00227,-0.05778,0.74064,-0.67128,0.02024,-0.02064,0.09795199398034404,-0.9951885423370321,0.0022742199470541097,-0.9935176684807753,-0.0979194956378191,-0.05774439185374736,0.057689247627254275,0.0033967006238472155,-0.9983288101287439
2.667,0.016014786437153816,Empty,0.59124,0.0537,0.1296,-1.47992,0.00164,-0.04413,0.73833,-0.67408,0.01548,-0.01574,0.0907447495895004,-0.9958728432623027,0.0016341586813284487,-0.9948980295588467,-0.09072831623294575,-0.04411670220516477,0.04408289012602795,0.0023775378422820595,-0.9990250477900668
2.733,0.016014786437153816,Empty,0.58852,0.05488,0.12248,-1.48146,0.00149,-0.03201,0.73789,-0.67473,0.01135,-0.01131,0.08922832048732243,-0.9960100852320943,0.0014889388730500025,-0.9954967157075961,-0.08923017299253166,-0.032004144155286726,0.03200930862110501,0.0013734422735997497,-0.9994866271331098
2.8,0.016014786437153816,Empty,0.58658,0.05548,0.1166,-1.48022,0.0015,-0.02241,0.73836,-0.67432,0.00811,-0.00777,0.09046546329577543,-0.9958984647714206,0.0014992720259049755,-0.9956463953361876,-0.09047630573270299,-0.022411906545816367,0.02245563191577139,0.0005347587207882456,-0.9997476974859074
2.867,0.016014786437153816,Empty,0.58583,0.05531,0.11212,-1.48035,0.00158,-0.01618,0.73833,-0.67439,0.00604,-0.00544,0.09032502803671472,-0.9959110914029283,0.0015771273869285589,-0.9957796566223152,-0.09033872998359171,-0.016179904885254875,0.01625622241822728,-0.00010902100541334138,-0.9998678529421322
2.933,0.016014786437153816,Empty,0.58485,0.05474,0.10868,-1.48107,0.00189,-0.01062,0.7381,-0.67467,0.00428,-0.00328,0.08960922460207055,-0.9959752051297468,0.0018914631835546935,-0.9959190514589293,-0.08962433526660973,-0.010617036741237148,0.010743826476731095,-0.0009323597896813172,-0.9999418487581467
3.0,0.016014786437153816,Empty,0.58396,0.0538,0.10617,-1.48238,0.00246,-0.00635,0.73767,-0.67516,0.00305,-0.00151,0.08830571659614428,-0.996090410140865,0.00244851829577338,-0.9960719504605277,-0.08831968538248897,-0.006348439154461385,0.006539871726657535,-0.001878296925807553,-0.9999768507712854
3.067,0.016014786437153816,Empty,0.58359,0.05309,0.10498,-1.48373,0.00284,-0.00436,0.73721,-0.67566,0.00252,-0.00065,0.08696173113631728,-0.9962075946063609,0.002843548203118383,-0.9962010298006104,-0.08697363128981977,-0.004369860920630222,0.004600602349477935,-0.002452734977751251,-0.9999864091822203
3.133,0.016014786437153816,Empty,0.58332,0.05253,0.10417,-1.48457,0.0031,-0.00298,0.73692,-0.67597,0.00215,-5e-05,0.08611100862289822,-0.9962807050377154,0.003106599990342956,-0.9962802887176314,-0.0861202676951418,-0.002980906712771881,0.0032373610642422506,-0.002838355451661495,-0.9999907315728831
3.2,0.016014786437153816,Empty,0.58291,0.05209,0.103,-1.48524,0.0033,-0.00102,0.7367,-0.67622,0.00156,0.00074,0.08545173218760199,-0.9963368479029581,0.00329954192816016,-0.9963414679759041,-0.08545550027041099,-0.001018167547389626,0.0012964018509374752,-0.003200466267769496,-0.9999940381611832
3.267,0.016014786437153816,Empty,0.58215,0.05186,0.10077,-1.48548,0.00337,0.00266,0.73661,-0.67631,0.00034,0.00212,0.08519776493350234,-0.9963583493788046,0.003373495735786114,-0.996361240815563,-0.08518898059607727,0.002667467989058031,-0.002370369339821823,-0.0035884827078932614,-0.9999907520277613
3.333,0.016014786437153816,Empty,0.58125,0.05168,0.09793,-1.48559,0.00346,0.00725,0.73657,-0.67635,-0.00118,0.00384,0.0850864679713268,-0.9963675553874212,0.0034623026237453787,-0.9963495027891915,-0.0850597462298125,0.007246230954852275,-0.006925406839712237,-0.0040662196957273085,-0.9999677517787715
3.4,0.016014786437153816,Empty,0.58124,0.05146,0.09498,-1.4859,0.00361,0.01034,0.73646,-0.67646,-0.00217,0.00503,0.08478893352077177,-0.9963923594413273,0.003619778909683751,-0.9963487610651953,-0.08474764768824544,0.010343236203413438,-0.009999153777230835,-0.004483554198834203,-0.9999399555300733
3.467,0.016014786437153816,Empty,0.58268,0.05107,0.09239,-1.48674,0.00383,0.01034,0.73618,-0.67677,-0.00209,0.0051,0.08396816050154121,-0.9964610686650255,0.00383231743762141,-0.9964184833410061,-0.0839248209276991,0.010335883545306322,-0.0099776790084627,-0.004686477057333536,-0.9999392395812831
3.533,0.016014786437153816,Empty,0.5834,0.05099,0.08938,-1.48808,0.00385,0.01328,0.73571,-0.67726,-0.00308,0.00619,0.0826146046113369,-0.9965740830479034,0.003863172548956343,-0.9964978637790898,-0.08255680344591854,0.013280876797216224,-0.012916446439456114,-0.0049468375779389,-0.9999043425295012
3.6,0.016014786437153816,Empty,0.58242,0.05095,0.08562,-1.4892,0.00391,0.01903,0.73531,-0.67766,-0.00501,0.00832,0.08149207139089237,-0.9966663296151789,0.003907647863930688,-0.9964996098160801,-0.08140384893077218,0.019024747453153693,-0.018643227639600368,-0.005444335649351674,-0.9998113768469108
3.667,0.016014786437153816,Empty,0.58091,0.05077,0.08197,-1.48944,0.00398,0.02522,0.7352,-0.67773,-0.00708,0.01062,0.08127291529682013,-0.996683922238159,0.003984016957186556,-0.9963829294352713,-0.08114755347498875,0.02522166717350615,-0.02481473693479712,-0.006019444906558304,-0.9996739444008098
3.733,0.016014786437153816,Empty,0.58001,0.05075,0.07984,-1.4897,0.00401,0.02887,0.73509,-0.67781,-0.00831,0.01197,0.08101251165815898,-0.9967050471855847,0.004002732768758833,-0.9963073150775587,-0.08086429703829268,0.02885653110561969,-0.02843777202566108,-0.006325692000423098,-0.9995755492922644
3.8,0.016014786437153816,Empty,0.57978,0.0509,0.07939,-1.49033,0.00392,0.02967,0.73488,-0.67804,-0.00862,0.01223,0.08038283540090013,-0.99675638054263,0.003913773175299494,-0.9963349154874883,-0.08023240073359811,0.02965633242771068,-0.029246127153032913,-0.006283288953980275,-0.9995524920315437
3.867,0.016014786437153816,Empty,0.57978,0.05123,0.07944,-1.49036,0.00372,0.02958,0.73487,-0.67805,-0.00866,0.01213,0.08035212385239626,-0.9967596097482615,0.0037170642854667934,-0.9963395929499077,-0.08020801256432042,0.029565017180687672,-0.029171076648311575,-0.006079070239351457,-0.9995559480050146
3.933,0.016014786437153816,Empty,0.57976,0.05181,0.07947,-1.48941,0.00344,0.0295,0.73519,-0.6777,-0.00873,0.01201,0.08129718091272647,-0.996683966550119,0.0034408135032965425,-0.9962643071116901,-0.08116110532555137,0.029500938249458025,-0.029123851924273258,-0.005826302794723638,-0.9995588304071137
4.0,0.016014786437153816,Empty,0.57973,0.05216,0.07947,-1.48879,0.00331,0.02948,0.7354,-0.67747,-0.00877,0.01196,0.08190482305392893,-0.9966346759586002,0.003304941361051923,-0.9962147677743876,-0.0817725378643267,0.029485395019402165,-0.0291159136680873,-0.005707427452247647,-0.9995597475104476
4.067,0.016014786437153816,Empty,0.57971,0.05232,0.07947,-1.48852,0.0032,0.02952,0.73549,-0.67737,-0.00882,0.01194,0.08217555582572084,-0.9966127346458455,0.003199244670786359,-0.996191289492016,-0.08204604671448718,0.029518823803782922,-0.02915635033690669,-0.0056127854273884895,-0.999559104743075
4.133,0.016014786437153816,Empty,0.5797,0.05229,0.07946,-1.48852,0.00321,0.02956,0.73549,-0.67737,-0.00883,0.01196,0.08218715472007426,-0.9966117168598307,0.003218294069739636,-0.9961894190216243,-0.0820568996603353,0.029551762172367504,-0.029187549201278536,-0.005634805749485861,-0.999558070316972
4.2,0.016014786437153816,Empty,0.57969,0.0523,0.07945,-1.48849,0.00321,0.02959,0.7355,-0.67736,-0.00884,0.01197,0.08221072892922943,-0.9966097879999342,0.003213489015267879,-0.996186469584693,-0.08208041193844573,0.029585871499773687,-0.029221804621049823,-0.005633510339171817,-0.9995570767574743
4.267,0.016014786437153816,Empty,0.57969,0.05231,0.07944,-1.48847,0.00321,0.02959,0.73551,-0.67735,-0.00884,0.01197,0.08222594654399362,-0.9966085609950707,0.0032046632083000282,-0.9961851268457096,-0.08209586790350931,0.029588199076097478,-0.029224762896241357,-0.0056253555002223924,-0.9995570361961115
4.333,0.016014786437153816,Empty,0.57969,0.0523,0.07945,-1.48849,0.00321,0.02959,0.7355,-0.67736,-0.00884,0.01197,0.08221484920040933,-0.9966094561254732,0.003211001750588671,-0.996186211985985,-0.08208462005217415,0.02958287004169374,-0.02921899416419885,-0.005630906869992436,-0.9995571735863104
4.4,0.016014786437153816,Empty,0.57969,0.05231,0.07945,-1.48849,0.00321,0.02959,0.7355,-0.67736,-0.00884,0.01197,0.082213311080925,-0.9966095971328063,0.003206615645280417,-0.9961862472468676,-0.08208319517599194,0.02958563614159085,-0.029222119658122783,-0.005626719513670662,-0.999557105797463
4.467,0.016014786437153816,Empty,0.57969,0.05231,0.07944,-1.48847,0.0032,0.0296,0.73551,-0.67735,-0.00885,0.01197,0.08223067286431385,-0.9966081692663658,0.0032052132261587638,-0.9961846206168501,-0.08210055338551914,0.02959224189301014,-0.02922872023789416,-0.005626374084122852,-0.9995569147516917
4.533,0.016014786437153816,Empty,0.57969,0.05231,0.07945,-1.48849,0.00321,0.02959,0.73551,-0.67736,-0.00884,0.01197,0.08222319767934938,-0.9966087802122707,0.0032070184271715905,-0.9961854165581924,-0.08209306246804776,0.02958622874578557,-0.02922262137734048,-0.005627459322532899,-0.9995570869647266
4.6,0.016014786437153816,Empty,0.57969,0.05231,0.07945,-1.48849,0.00321,0.02959,0.7355,-0.67736,-0.00884,0.01197,0.08221844209540596,-0.9966091812780831,0.0032043051715692026,-0.9961859050033867,-0.08208840807028711,0.029582696514504386,-0.029219350642812395,-0.005624326867650434,-0.9995572002118228
4.667,0.016014786437153816,Empty,0.57969,0.0523,0.07945,-1.48849,0.00321,0.02959,0.7355,-0.67736,-0.00884,0.01197,0.08222032917623301,-0.9966090056828059,0.0032104924982554045,-0.9961855776833646,-0.08209007756724612,0.029589085498963635,-0.029225199499975058,-0.005631070673771178,-0.9995569912502505
4.733,0.016014786437153816,Empty,0.57969,0.05231,0.07944,-1.48849,0.00321,0.02959,0.7355,-0.67736,-0.00884,0.01197,0.08222125961323612,-0.9966089445919446,0.0032056242673074806,-0.9961854814613518,-0.08209114837482673,0.029589354236237268,-0.029225861719172068,-0.00562627033055758,-0.999556998919491
4.8,0.016014786437153816,Empty,0.57969,0.05231,0.07945,-1.48849,0.00321,0.02959,0.73551,-0.67736,-0.00884,0.01197,0.08222385650139996,-0.996608720595975,0.0032086530024709025,-0.9961853598305213,-0.08209367201102064,0.029586447490044757,-0.02922270147285146,-0.005629124958645397,-0.9995570752442446
4.867,0.016014786437153816,Empty,0.57969,0.05231,0.07945,-1.48847,0.00321,0.02959,0.73551,-0.67735,-0.00884,0.01197,0.08222455619538277,-0.9966086726714407,0.0032056067352843973,-0.9961852827709787,-0.08209445810285082,0.02958686092347146,-0.029223359645631313,-0.005626144760688785,-0.9995570727808163
4.934,0.016014786437153816,Empty,0.57969,0.0523,0.07945,-1.48849,0.00321,0.02959,0.7355,-0.67736,-0.00884,0.01197,0.08221875308887133,-0.9966091470374294,0.00320697393799412,-0.9961856751432907,-0.0820886003831246,0.029589902440622477,-0.02922631143023451,-0.005627586380276967,-0.9995569783617718
5.0,0.016014786437153816,Empty,0.57969,0.05231,0.07945,-1.48847,0.00321,0.02959,0.73551,-0.67735,-0.00884,0.01197,0.08223318866646001,-0.9966079667906727,0.0032036246827049416,-0.9961845810780032,-0.08210314756448589,0.02958637494604117,-0.029222989309615057,-0.005624383465365993,-0.9995570935201473
5.067,0.016014786437153816,Empty,0.57969,0.0523,0.07945,-1.48849,0.00321,0.02959,0.7355,-0.67736,-0.00884,0.01197,0.08221333293239502,-0.9966095868264966,0.003209257494721736,-0.996186267982123,-0.08208314293238661,0.029585082899858006,-0.02922135130340913,-0.0056293065169390494,-0.9995571136939306
5.133,0.016014786437153816,Empty,0.57969,0.0523,0.07945,-1.48847,0.00321,0.02959,0.73551,-0.67735,-0.00884,0.01197,0.08222643994316631,-0.9966085039719764,0.0032097328567754803,-0.9961852718539639,-0.08209624634981583,0.02958226625048076,-0.029218431092665507,-0.0056299330377333826,-0.9995571955313381
5.2,0.016014786437153816,Empty,0.57969,0.05231,0.07945,-1.48847,0.00321,0.02959,0.73551,-0.67735,-0.00884,0.01197,0.08222772531684724,-0.9966084139582092,0.0032047491196265654,-0.9961849242460866,-0.08209763257701264,0.029590123860313136,-0.02922666409352885,-0.005625651335840207,-0.999556978942677
5.267,0.016014786437153816,Empty,0.57969,0.0523,0.07944,-1.48847,0.00321,0.02959,0.73551,-0.67735,-0.00884,0.01197,0.08223017457256787,-0.9966081920042194,0.0032109219620068737,-0.9961847448232654,-0.08209990181898996,0.02958986824435273,-0.02922588871481819,-0.005631851506681639,-0.999556966699465
5.333,0.016014786437153816,Empty,0.57969,0.05231,0.07945,-1.48849,0.00321,0.02959,0.73551,-0.67736,-0.00884,0.01197,0.08222373393497645,-0.9966087421894603,0.003205084918079977,-0.9961852407326621,-0.08209363055276253,0.02959057230056826,-0.029227105983980588,-0.005625905634511731,-0.9995569645906094
5.4,0.016014786437153816,Empty,0.57969,0.0523,0.07945,-1.48847,0.00321,0.02959,0.73551,-0.67735,-0.00884,0.01197,0.08223268788547322,-0.9966079875282086,0.003210021511562893,-0.9961846436685993,-0.08210246120236991,0.029586172165034296,-0.029222264833446098,-0.0056307245970379834,-0.9995570789997519
5.467,0.014507408253848553,Grasping,0.57969,0.05231,0.07945,-1.48847,0.00321,0.02959,0.73551,-0.67735,-0.00884,0.01197,0.08222590143050262,-0.9966085535779949,0.003208125483435735,-0.9961850814321898,-0.08209571055512827,0.029590164588755265,-0.02922643778982158,-0.0056289647027484456,-0.9995569669060854
5.534,0.014507408253848553,Grasping,0.57969,0.05231,0.07945,-1.48847,0.00321,0.02959,0.73551,-0.67735,-0.00884,0.01197,0.08223565525362647,-0.9966077475223172,0.003208517336709793,-0.9961847235590038,-0.08210553445339486,0.02957495156029369,-0.02921118882685269,-0.0056283914767595415,-0.9995574158880053
5.6,0.014507408253848553,Grasping,0.57969,0.05231,0.07945,-1.48847,0.00321,0.02959,0.73551,-0.67735,-0.00884,0.01197,0.08223123620238953,-0.9966081172909755,0.0032069210098861246,-0.9961846625072905,-0.08210108277760997,0.029589362818074415,-0.02922570748266694,-0.005627855406892225,-0.9995569945058944
5.667,0.012495381757616997,Grasping,0.57969,0.05231,0.07945,-1.48847,0.00321,0.02959,0.73551,-0.67735,-0.00884,0.01197,0.08222557029982958,-0.996608574977861,0.0032099640908710703,-0.9961853050066882,-0.08209536279658713,0.029583601809592304,-0.029219748075566,-0.005630247587241703,-0.9995571552615222
5.733,0.012495381757616997,Grasping,0.57969,0.05231,0.07945,-1.48847,0.00321,0.02959,0.73551,-0.67735,-0.00884,0.01197,0.08223681708381447,-0.996607655073529,0.0032074545616256334,-0.9961842698606665,-0.08210665837437564,0.029587110922906053,-0.02922338786133479,-0.005628365609589841,-0.9995570594530715
5.8,0.010896069929003716,Grasping,0.57969,0.0523,0.07945,-1.48849,0.00321,0.02959,0.73551,-0.67736,-0.00884,0.01197,0.08222313789446373,-0.9966087782543207,0.0032091589580169177,-0.9961855880473781,-0.08209297125232262,0.029580707186688655,-0.02921694305513998,-0.005629136469756464,-0.999557243513906
