time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
5.867,0.015650007873773575,Empty,0.51468,0.2562,0.08409,0.04776,-0.00425,0.00196,0.99971,0.02388,-0.0021,0.00103,0.9988505000015344,0.04774603015847878,-0.004242080950442824,0.04775468513491299,-0.9988571655023002,0.001962898972403566,-0.004143512320456243,-0.0021632218601429216,-0.9999890758287482
5.933,0.015650007873773575,Empty,0.51468,0.2562,0.08409,0.04776,-0.00425,0.00196,0.99971,0.02388,-0.0021,0.00103,0.9988509948023809,0.04773545027980963,-0.004244640017398534,0.04774411983747645,-0.9988576662428974,0.001965097640552798,-0.004145986401104344,-0.002165496334807606,-0.9999890606513584
6.0,0.015650007873773575,Empty,0.51468,0.25621,0.08409,0.04776,-0.00423,0.00196,0.99971,0.02388,-0.00209,0.00103,0.9988508543552249,0.0477394907440315,-0.004232230775534091,0.04774809450083706,-0.9988574947475407,0.0019556733380952564,-0.004134032580421127,-0.0021555069396156693,-0.9999891317231688
6.067,0.015650007873773575,Empty,0.51468,0.2562,0.08409,0.04776,-0.00425,0.00196,0.99971,0.02388,-0.0021,0.00103,0.9988509037332379,0.04773788651676719,-0.004238667503625488,0.04774651432647409,-0.9988575654622543,0.001958133930559684,-0.004140347928113716,-0.002158265444857241,-0.999989099645243
6.133,0.015650007873773575,Empty,0.51468,0.2562,0.08409,0.04776,-0.00425,0.00196,0.99971,0.02388,-0.0021,0.00103,0.998851140304287,0.04773292714041155,-0.004238770981516471,0.047741565424453625,-0.9988577971407675,0.001960617738334695,-0.004140343421527684,-0.0021607308257697833,-0.9999890943398585
6.2,0.015650007873773575,Empty,0.51468,0.2562,0.08409,0.04776,-0.00425,0.00196,0.99971,0.02388,-0.0021,0.00103,0.9988510195907349,0.04773506827710672,-0.004243102535768525,0.04774371549764006,-0.9988576945805155,0.001960512121355531,-0.004144670436775492,-0.0021608410116310366,-0.9999890761768815
6.267,0.015650007873773575,Empty,0.51468,0.25621,0.08409,0.04776,-0.00423,0.00196,0.99971,0.02388,-0.00209,0.00103,0.9988508940589893,0.04773856642800989,-0.004233286306863881,0.04774717450922705,-0.9988575377519398,0.00195617037030748,-0.004135065167905425,-0.0021560499833547025,-0.9999891262831442
6.333,0.015650007873773575,Empty,0.51468,0.2562,0.08409,0.04776,-0.00425,0.00196,0.99971,0.02388,-0.0021,0.00103,0.9988510765862739,0.047734038296294246,-0.004241272258372148,0.047742674405116814,-0.9988577477282887,0.001958786312348316,-0.004142926874652264,-0.00215902549738649,-0.9999890873233632
6.4,0.015650007873773575,Empty,0.51468,0.2562,0.08409,0.04776,-0.00423,0.00196,0.99971,0.02388,-0.00209,0.00103,0.998851167044265,0.04773259200678409,-0.0042362429844480165,0.04774121351655919,-0.9988578193216919,0.001957884542249044,-0.004137949525511135,-0.00215787864079196,-0.9999891104074565
6.467,0.015650007873773575,Empty,0.51468,0.2562,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988511904261965,0.0477314151428197,-0.00424398310956228,0.04774006667228042,-0.9988578678306257,0.0019610984123204812,-0.004145529917472442,-0.0021614535202958826,-0.9999890712904732
6.533,0.015650007873773575,Empty,0.51468,0.2562,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988511873098174,0.04773119442783075,-0.004247197695049369,0.04773984571889528,-0.9988578817898517,0.001959366486153768,-0.004148823990513889,-0.002159876103769038,-0.9999890610375256
6.6,0.015650007873773575,Empty,0.51468,0.2562,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.998851653122695,0.04772176817813473,-0.004243571139014215,0.04773039612735641,-0.9988583406851359,0.001955640371469436,-0.004145399810048138,-0.002155941949415492,-0.9999890837277804
6.667,0.015650007873773575,Empty,0.51468,0.25621,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988513066975142,0.04772947219248469,-0.004238465865713167,0.047738088621772534,-0.9988579733372018,0.0019555038833032404,-0.004140290256464761,-0.002155593868207393,-0.9999891056464902
6.733,0.015650007873773575,Empty,0.51468,0.2562,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988512405307078,0.04773019488908514,-0.004245914049506092,0.04773884846708909,-0.9988579270556286,0.001960587965210427,-0.004147485660269397,-0.0021610307686337213,-0.9999890640945603
6.8,0.015650007873773575,Empty,0.51468,0.2562,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988516658456665,0.047721487665335904,-0.004243730946217522,0.047730132330465413,-0.9988583455499247,0.0019595900038332733,-0.00414537152170079,-0.0021598935793412603,-0.9999890753176623
6.867,0.015650007873773575,Empty,0.51468,0.2562,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988516395202692,0.04772228557240038,-0.004240953597507467,0.04773091699227139,-0.998858311487504,0.001957839474798564,-0.00414267917498172,-0.002158015773450644,-0.999989090529079
6.933,0.015650007873773575,Empty,0.51468,0.2562,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988513357223849,0.04772858173061628,-0.004241651988429258,0.047737217767066575,-0.9988580089307726,0.0019585797690707396,-0.00414332782515579,-0.002158814683118951,-0.9999890861172923
7.0,0.015650007873773575,Empty,0.51468,0.25621,0.08409,0.04774,-0.00423,0.00196,0.99971,0.02387,-0.00209,0.00103,0.9988513576218675,0.04772859813353436,-0.004236307019013903,0.04773721699661376,-0.9988580116368816,0.00195721798304735,-0.004138053935122921,-0.002157199346959773,-0.9999891114410233
7.067,0.015650007873773575,Empty,0.51468,0.2562,0.08409,0.04774,-0.00423,0.00196,0.99971,0.02387,-0.00209,0.00103,0.9988515007947993,0.047725618760590505,-0.004236115425245968,0.047734239388923794,-0.9988581528964748,0.0019577492697290116,-0.004137843633841658,-0.00215770854403651,-0.9999891112126678
7.133,0.015650007873773575,Empty,0.51468,0.25621,0.08409,0.04774,-0.00423,0.00196,0.99971,0.02387,-0.00209,0.00103,0.9988513948961544,0.04772793451175128,-0.004234994834568834,0.047736531660037884,-0.9988580533221282,0.0019526542445361282,-0.004136962542379426,-0.002152575380905235,-0.9999891259209536
7.2,0.015650007873773575,Empty,0.51468,0.25621,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988514435951694,0.04772614552725857,-0.004243661267943464,0.047734772991865126,-0.9988581318617491,0.0019554695271391514,-0.004145488543125774,-0.0021557937673689505,-0.9999890836794026
7.266,0.015650007873773575,Empty,0.51468,0.25621,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.998851565921453,0.04772369609953114,-0.004242415215546119,0.04773232690161716,-0.998858245901443,0.001956926991345618,-0.00414417963156198,-0.0021571799396203285,-0.9999890861153883
7.333,0.015650007873773575,Empty,0.51468,0.25621,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988514919670053,0.047725446614888034,-0.004240134514034368,0.04773405761479971,-0.9988581702328858,0.0019533311643971053,-0.0041420694000222,-0.0021534865730511426,-0.9999891028189584
7.4,0.015650007873773575,Empty,0.51468,0.25621,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.998851711172715,0.04772072779476877,-0.004241606544288411,0.04772935128673789,-0.9988583907137223,0.0019555885405550433,-0.004143442178446408,-0.0021557920888556842,-0.9999890921642014
7.466,0.01565033756196499,Empty,0.51468,0.2562,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988516210427301,0.047722132045692645,-0.004247028764128702,0.047730763102971696,-0.9988583252010117,0.0019545920898631185,-0.0041489027366103,-0.002155061401269159,-0.9999890710984991
7.533,0.01565033756196499,Empty,0.51468,0.2562,0.08409,0.04774,-0.00423,0.00196,0.99971,0.02387,-0.00209,0.00103,0.9988517576770968,0.04772019614520967,-0.004236633715191681,0.047728813614992815,-0.9988584141808918,0.001956724543627024,-0.004138421955197801,-0.0021566872506391618,-0.9999891110226269
7.6,0.01564968004822731,Empty,0.51468,0.25621,0.08409,0.04774,-0.00423,0.00196,0.99971,0.02387,-0.00209,0.00103,0.9988517927390319,0.04771942498485393,-0.004237053355445581,0.047728034607161074,-0.9988584555421065,0.0019546111058702633,-0.004138943652628723,-0.002154593036387204,-0.9999891133778844
7.667,0.01564968004822731,Empty,0.51468,0.25621,0.08409,0.04774,-0.00423,0.00196,0.99971,0.02387,-0.00209,0.00103,0.998851943570888,0.04771636067364132,-0.004236006223149641,0.04772495877355587,-0.9988586068784333,0.0019523767409091854,-0.004138010962043631,-0.0021522985246041344,-0.999989122179006
7.733,0.01564968004822731,Empty,0.51468,0.25621,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988515490162597,0.047723631899554864,-0.004247115036611994,0.04773226471598141,-0.9988582527075146,0.0019549688423209565,-0.004148967691112037,-0.002155448075637655,-0.9999890699956134
7.8,0.01564968004822731,Empty,0.51468,0.2562,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988516609557054,0.047721711534351396,-0.004242364230124649,0.04773034603471343,-0.9988583387518699,0.0019578491415520216,-0.0041440889753219775,-0.002158090379649093,-0.9999890845266651
7.867,0.015511780045926571,Empty,0.51468,0.25621,0.08409,0.04774,-0.00423,0.00196,0.99971,0.02387,-0.00209,0.00103,0.9988517380003348,0.047720731438859076,-0.004235243163127054,0.047729332613376085,-0.9988583956736288,0.001953509812113694,-0.004137185274101781,-0.002153412000661938,-0.9999891231982292
7.933,0.015511780045926571,Empty,0.51468,0.25621,0.08409,0.04774,-0.00423,0.00196,0.99971,0.02387,-0.00209,0.00103,0.9988517045852177,0.04772121322189454,-0.004237694636876931,0.047729817390872065,-0.998858373589754,0.0019529571079284066,-0.004139659290200368,-0.0021529789274125017,-0.9999891138920959
8.0,0.013743705116212368,Grasping,0.51468,0.25621,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988518353966693,0.047718361167982226,-0.004238977724299145,0.0477269775153798,-0.9988585048299635,0.0019552355602693882,-0.004140838315067654,-0.0021553042225437194,-0.9999891040015171
8.067,0.013743705116212368,Grasping,0.51468,0.2562,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988518839257171,0.04771728754464677,-0.004239628218055902,0.0477259096213537,-0.998858553805788,0.001956282143220047,-0.004141440433015018,-0.0021563762174085614,-0.9999890991969606
8.133,0.012148990295827389,Grasping,0.51468,0.2562,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988514245930971,0.04772653518869091,-0.004243751550583655,0.04773517289788676,-0.9988581080027166,0.0019578931641602675,-0.004145462187654529,-0.002158220590225348,-0.9999890785539284
8.2,0.012148990295827389,Grasping,0.51468,0.2562,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988518182424786,0.047718423272463506,-0.004242319422722178,0.04772705586146192,-0.9988584968148506,0.0019574165559972157,-0.004144071969849014,-0.0021576425020861196,-0.9999890855636087
8.267,0.012148990295827389,Grasping,0.51468,0.2562,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988515973243433,0.04772309802198893,-0.004241749378741117,0.047731729910294785,-0.9988582732348187,0.0019575367497985637,-0.004143486741752008,-0.002157754745050582,-0.999989087746502
8.333,0.010554603300988674,Grasping,0.51468,0.2562,0.08409,0.04774,-0.00423,0.00196,0.99971,0.02387,-0.00209,0.00103,0.9988520876373983,0.04771358091284217,-0.004233346062489217,0.04772217603256029,-0.9988587385260035,0.001953045047651582,-0.00413532793481437,-0.0021528276090974747,-0.9999891321390233
8.4,0.010554603300988674,Grasping,0.51468,0.25621,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988516984076556,0.047721239013576444,-0.004238860124001591,0.0477298441391128,-0.9988583730447929,0.0019525820764588334,-0.0041408412910602654,-0.002152660056397288,-0.9999891096847425
8.466,0.010554603300988674,Grasping,0.51468,0.2562,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988519889924765,0.04771502671446637,-0.004240319729821509,0.04772365688246771,-0.998858658310993,0.0019578791911083588,-0.0041420598182316335,-0.0021579950881033916,-0.9999890931393511
8.533,0.008462134748697281,Grasping,0.51468,0.25621,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988519763902388,0.04771501012587892,-0.004243473812912784,0.047723630170742326,-0.9988586675841187,0.0019537951287048405,-0.004145405244344251,-0.00215406610065516,-0.9999890877477585
8.6,0.008462134748697281,Grasping,0.51468,0.25621,0.08409,0.04772,-0.00423,0.00196,0.99971,0.02386,-0.00209,0.00103,0.9988522656433301,0.047709517445206184,-0.004237141056401476,0.04771811335526849,-0.9988589360908589,0.0019512686262321654,-0.004139212123100656,-0.002151217465422418,-0.9999891195340161
8.667,0.006667464971542358,Grasping,0.51468,0.2562,0.08409,0.04772,-0.00425,0.00196,0.99971,0.02386,-0.0021,0.00103,0.9988521122820923,0.04771186460697946,-0.004246853579722067,0.04772049801821787,-0.9988588143474133,0.001955267084788267,-0.004148717692928355,-0.0021556846255511653,-0.999989070522923
8.733,0.006667464971542358,Grasping,0.51468,0.2562,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988520799646312,0.047712898063048015,-0.004242842061107853,0.047721520071678236,-0.9988587668225761,0.001954600657514935,-0.004144740327055093,-0.0021548318048391175,-0.9999890888542308
8.8,0.006667464971542358,Grasping,0.51468,0.25621,0.08409,0.04774,-0.00423,0.00196,0.99971,0.02387,-0.00209,0.00103,0.9988519571257188,0.047716091343518396,-0.004235843837850169,0.04772469072165536,-0.9988586189159661,0.0019527705475083654,-0.004137830548001035,-0.0021526830203028573,-0.9999891220979208
8.867,0.005033021792769432,Grasping,0.51468,0.2562,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988519621273784,0.047715505538273084,-0.004241259896968372,0.04772413732928987,-0.9988586355495512,0.0019577804432613245,-0.0041430025901137615,-0.00215794330693821,-0.99998908934559
8.933,0.005033021792769432,Grasping,0.51468,0.25621,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988518036172828,0.04771854754218963,-0.004244364612661814,0.04772717032527163,-0.9988584980604089,0.001953987012911008,-0.004146278240051689,-0.0021543149648819916,-0.9999890835923101
9.0,0.005033021792769432,Grasping,0.51468,0.2562,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988519069975301,0.04771632799136716,-0.0042449888595693045,0.04772496609983423,-0.9988585967718282,0.001957361945007778,-0.004146745491015581,-0.0021577066608724064,-0.9999890743422143
9.067,0.0032367100939154625,Grasping,0.51468,0.25621,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988516442236522,0.047721792017462794,-0.004245397313371863,0.04773041842023007,-0.9988583422078543,0.001954318092393678,-0.004147286960907034,-0.0021547084300508265,-0.9999890785615837
9.133,0.0032367100939154625,Grasping,0.51468,0.2562,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.998851950846985,0.04771573709820387,-0.004241311394847697,0.04772435745579928,-0.9988586304904298,0.0019549936608904764,-0.004143186527789281,-0.002155163093162944,-0.9999890945792551
9.2,0.0014407266862690449,Grasping,0.51468,0.25621,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.998851216438752,0.04773130406698045,-0.004239107322425352,0.04773989795747363,-0.9988578981607242,0.001949724326690724,-0.004141202945471327,-0.002149859066438576,-0.9999891142128293
9.267,0.0014407266862690449,Grasping,0.51468,0.25621,0.08409,0.04774,-0.00425,0.00194,0.99971,0.02387,-0.0021,0.00102,0.9988519445525454,0.047716140633488224,-0.004238252781965967,0.047724721694635985,-0.9988586285176162,0.001947094008073534,-0.0041405075495898214,-0.002147128070681676,-0.999989122959985
9.333,0.0014407266862690449,Grasping,0.51468,0.25621,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988515790143846,0.04772334304355963,-0.004243304044865259,0.047731944485685796,-0.9988582789286549,0.0019493822868917295,-0.004145428335624834,-0.00214968472846986,-0.9999890970803046
9.4,0.000337854988174513,Grasping,0.51468,0.25621,0.08409,0.04774,-0.00425,0.00194,0.99971,0.02387,-0.0021,0.00102,0.998851178992465,0.04773180278423861,-0.004242314029971128,0.04774039892647303,-0.9988578764045444,0.001948603331841589,-0.004144458433078101,-0.002148894499560821,-0.9999891027989886
9.466,0.000337854988174513,Grasping,0.51467,0.25622,0.08409,0.04774,-0.00425,0.00194,0.99971,0.02387,-0.0021,0.00102,0.9988513071382004,0.047729413841545554,-0.004239019067039067,0.047737981359665005,-0.9988580020765712,0.001943405079901671,-0.004141420530746777,-0.0021435349175643733,-0.9999891268879101
9.533,0.000337854988174513,Grasping,0.51468,0.25621,0.08409,0.04774,-0.00423,0.00196,0.99971,0.02387,-0.00209,0.00103,0.9988519198764312,0.04771672570738106,-0.004237481201639426,0.04772531649929068,-0.9988585947340187,0.0019498438459587914,-0.004139604354311493,-0.0021498404005030965,-0.9999891208718433
9.6,9.718666842672974e-05,Grasping,0.51467,0.25622,0.08409,0.04776,-0.00425,0.00194,0.99971,0.02388,-0.0021,0.00102,0.9988507049862582,0.0477413603965125,-0.004246369737224305,0.04774994313682496,-0.9988574306098049,0.0019432565473076339,-0.004148744253975111,-0.0021437870857378013,-0.9999890959895742
9.666,9.718666842672974e-05,Grasping,0.51468,0.25621,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988514789824501,0.04772564873037066,-0.004240918277562981,0.04773425084724875,-0.998858165985623,0.0019507793030501947,-0.004142973645053682,-0.002150975848903863,-0.9999891044767807
9.733,2.5609999283915386e-05,Grasping,0.51468,0.25622,0.08409,0.04776,-0.00423,0.00194,0.99971,0.02388,-0.00209,0.00102,0.9988511651420988,0.04773271700978443,-0.004235282887276761,0.04774128734969885,-0.9988578389836992,0.0019460172167902457,-0.004137556823164726,-0.002145979421706307,-0.9999891376389328
9.8,2.5609999283915386e-05,Grasping,0.51468,0.25621,0.08409,0.04774,-0.00423,0.00196,0.99971,0.02387,-0.00209,0.00103,0.9988520889347084,0.04771319572099819,-0.004237379480170368,0.047721792295889465,-0.9988587602713183,0.0019512993908672133,-0.004139440884615437,-0.0021512748161363698,-0.9999891184637102
9.867,6.2383332988247275e-06,Grasping,0.51467,0.25622,0.08409,0.04776,-0.00425,0.00194,0.99971,0.02388,-0.0021,0.00102,0.9988508497160771,0.0477390691003437,-0.004238077736830704,0.04774764558136152,-0.9988575350188111,0.0019460415157813154,-0.004140333671034751,-0.002146163455345351,-0.9999891257506331
9.933,6.2383332988247275e-06,Grasping,0.51468,0.2562,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988519536301081,0.04771485728550867,-0.004250543911042189,0.047723505060666194,-0.9988586676687286,0.0019568055030828643,-0.004152323932535854,-0.0021574098534775797,-0.9999890518344104
10.0,6.2383332988247275e-06,Grasping,0.51467,0.25621,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988513555198917,0.04772737009414568,-0.004250614069921756,0.04773599449383503,-0.9988580819926076,0.0019511196102988747,-0.004152638409433983,-0.0021517857573656036,-0.9999890626463346
10.066,1.97000008483883e-06,Grasping,0.51468,0.2562,0.08408,0.04772,-0.00425,0.00196,0.99971,0.02386,-0.0021,0.00103,0.9988521338496452,0.047711100926180694,-0.00425035909329853,0.04771975325190758,-0.998858844567948,0.001958003564975293,-0.004152090267228602,-0.002158582126124824,-0.9999890502748606
10.133,1.97000008483883e-06,Grasping,0.51467,0.25621,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988512422867595,0.04773006549361797,-0.004246955400269678,0.04773869081689197,-0.998857948995214,0.0019532353066963925,-0.004148877111474331,-0.002153735603338615,-0.9999890740611442
10.2,1.97000008483883e-06,Grasping,0.51468,0.2562,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988519067820041,0.04771606443317211,-0.004248001055064048,0.04772470331242751,-0.9988586120311447,0.001955981839248757,-0.004149820682296302,-0.0021564707797883708,-0.9999890642512451
10.267,6.566666570506641e-07,Grasping,0.51467,0.25621,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988513484194207,0.04772727896347878,-0.004253305002884369,0.04773592322974818,-0.9988580787753749,0.0019545072449981176,-0.004155164751108684,-0.002155297638252263,-0.9999890445889804
10.333,6.566666570506641e-07,Done,0.51467,0.2562,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988520129975889,0.04771356561641321,-0.004251092428165782,0.04772222252584646,-0.9988587251882859,0.001958722141023124,-0.0041527831460552046,-0.002159345132298702,-0.999989045750373
10.4,0.0,Done,0.51467,0.25621,0.08408,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988517219209597,0.04771952994428169,-0.004252537763610335,0.047728163307973914,-0.9988584539248113,0.001952293569735491,-0.00415452076435583,-0.0021530176106803623,-0.9999890521762659
10.467,0.0,Done,0.51468,0.2562,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988520184155703,0.04771366806748656,-0.004248668813536274,0.04772230201598443,-0.9988587297573037,0.001954450797799865,-0.004150565917627647,-0.0021549633805617147,-0.9999890644079023
10.533,0.0,Done,0.51467,0.25621,0.08408,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988514832632454,0.04772423038995055,-0.004255844980915132,0.0477328871805055,-0.9988582205361599,0.001956207746915615,-0.004157627235310294,-0.0021571047779094074,-0.9999890304572091
10.6,-3.2833332852533204e-07,Done,0.51468,0.2562,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988520636216811,0.047712530805833764,-0.00425081201786647,0.047721182170585186,-0.9988587772209552,0.0019575343929359367,-0.004152561974335843,-0.0021581410426719347,-0.9999890492681854
10.667,-3.2833332852533204e-07,Done,0.51468,0.25621,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988520459417602,0.047713030264297684,-0.004249360064497495,0.04772166960406671,-0.9988587581302699,0.001955391688279421,-0.004151212854070884,-0.0021559335454820507,-0.9999890596313482
10.733,-3.2833332852533204e-07,Done,0.51467,0.25621,0.08408,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988518859695261,0.047715764785266956,-0.004256252586273244,0.04772441847692682,-0.9988586270442634,0.0019552647616655015,-0.004158097661218037,-0.002156147074330199,-0.9999890305666527
10.8,-3.2833332852533204e-07,Done,0.51467,0.25621,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988520350668668,0.04771280134607103,-0.004254483574898915,0.04772145894463903,-0.998858764795667,0.0019571272490957192,-0.004156248184821895,-0.002157910698894199,-0.9999890344510991
10.867,-3.2833332852533204e-07,Done,0.51467,0.25621,0.08409,0.04774,-0.00425,0.00196,0.99971,0.02387,-0.0021,0.00103,0.9988518865141631,0.047716186227531376,-0.0042513972994152145,0.04772482592350652,-0.9988586092402606,0.0019544147930681483,-0.004153287573589882,-0.0021550680991335057,-0.99998905288199
10.933,-3.2833332852533204e-07,Done,0.51466,0.25624,0.08409,0.04776,-0.00425,0.00192,0.99971,0.02388,-0.0021,0.00101,0.9988504806536496,0.047745574972468285,-0.004251748877931397,0.04775409948979398,-0.9988572644455072,0.0019264595394521019,-0.0041549103349476915,-0.002127283475863935,-0.9999891056332173
11.0,-3.2833332852533204e-07,Done,0.51453,0.25653,0.08412,0.04822,-0.0043,0.0017,0.99971,0.02411,-0.00213,0.0009,0.9988286297258107,0.048196739211537776,-0.0042945045621033415,0.048204420261468706,-0.9988360388652091,0.0017033294789604695,-0.00420741099901117,-0.0019083483521682065,-0.999989327892679
11.067,-3.2833332852533204e-07,Done,0.51451,0.25657,0.08413,0.04828,-0.0043,0.00166,0.99971,0.02414,-0.00213,0.00088,0.9988258656921519,0.04825390843147387,-0.004295386526322332,0.04826138350267167,-0.9988333712338194,0.0016538960339361126,-0.004210568457062053,-0.0018592554342999994,-0.9999894070851444
11.133,-3.2833332852533204e-07,Done,0.51452,0.25655,0.08413,0.04824,-0.0043,0.00168,0.99971,0.02412,-0.00213,0.00089,0.9988274802368826,0.048219448206796744,-0.00430691749071134,0.04822702170513349,-0.9988350004621003,0.0016721929698520692,-0.004221267711523414,-0.0018779420938539765,-0.999989327059244
11.2,-3.2833332852533204e-07,Done,0.51449,0.25657,0.08411,0.0483,-0.00436,0.00168,0.99971,0.02415,-0.00216,0.00089,0.9988246901283983,0.0482729183290046,-0.004354738328587172,0.04828060086843483,-0.9988324046751318,0.0016765890004063829,-0.004268719912585836,-0.0018848678719325582,-0.9999891125924387
11.267,-3.2833332852533204e-07,Done,0.51487,0.25591,0.08416,0.04726,-0.00401,0.00213,0.99972,0.02363,-0.00198,0.00111,0.9988749966691475,0.047250642216905336,-0.004014702890700843,0.04725940228356951,-0.9988804093213872,0.0021158378333534056,-0.0039102333703143555,-0.0023031899677039645,-0.9999897026424633
11.333,-3.2833332852533204e-07,Done,0.51661,0.25253,0.0843,0.04194,-0.00266,0.00465,0.99978,0.02097,-0.00128,0.00235,0.9991169424411124,0.04193210379067264,-0.0026521686996502777,0.041944122007564255,-0.99910913287411,0.004650939319992617,-0.00245478229945345,-0.004758075160392845,-0.9999856672796018
11.4,-3.2833332852533204e-07,Done,0.51927,0.24739,0.08475,0.03354,-0.00043,0.00795,0.99985,0.01677,-0.00015,0.00398,0.999437373870524,0.03353735262708307,-0.0004262505806574548,0.03353968318273348,-0.9994057389487506,0.00795352804129467,-0.00015925700198908435,-0.007963349488028801,-0.9999682793479695
11.467,-3.2833332852533204e-07,Done,0.52307,0.2405,0.08597,0.02216,0.00361,0.01192,0.99992,0.01107,0.00187,0.00594,0.9997480662714501,0.022155045508622184,0.003599714573002225,0.022110713553271544,-0.9996844556125266,0.01192080336432911,0.0038626846443083626,-0.011838207854093013,-0.9999224652452519
11.533,-3.2833332852533204e-07,Done,0.52697,0.23235,0.0871,0.00904,0.00742,0.01667,0.99995,0.00449,0.00375,0.00832,0.999931491181441,0.00904646211764315,0.007427951723974686,0.008921593526021787,-0.9998211569662926,0.01667510874148201,0.0075774740260915185,-0.01660769718347057,-0.9998333692579209
11.6,-3.2833332852533204e-07,Done,0.53159,0.22212,0.08776,-0.00762,0.01099,0.0222,0.99992,-0.00387,0.00545,0.01112,0.9999106407671622,-0.00762021437555066,0.010983752249289654,-0.007862551201510859,-0.9997228194407075,0.022191542941528315,0.01081160345215926,-0.022275920236720318,-0.9996933993022065
11.667,-3.2833332852533204e-07,Done,0.53688,0.20977,0.08833,-0.02736,0.0151,0.02928,0.99977,-0.01379,0.00735,0.01474,0.9995113886693596,-0.027366324671973696,0.015101926837210983,-0.027799524640990225,-0.9991851201804377,0.029262297239608475,0.014288819054887974,-0.02966782573685403,-0.999457677826362
