time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
2.733,0.01596849225461483,Empty,0.57711,0.05464,0.12062,1.44123,-0.0122,-0.07631,0.75099,0.65918,-0.02975,-0.02464,0.12918550167404524,0.9915453993315566,-0.012199476285846084,0.9886139201847292,-0.12974135738417053,-0.0762213684021377,-0.07715972378259692,-0.002213876359838549,-0.9970162866158487
2.8,0.01596849225461483,Empty,0.57809,0.05782,0.11565,1.46713,-0.01073,-0.07711,0.74237,0.66886,-0.02979,-0.02504,0.10346572130561421,0.9945751559889995,-0.01072863477646166,0.9915916127525884,-0.10398622967719573,-0.07702556430330271,-0.07772334291208594,-0.00266891869101195,-0.9969713931901913
2.867,0.01596849225461483,Empty,0.57959,0.06024,0.11134,1.48783,-0.00909,-0.07535,0.73541,0.67656,-0.02885,-0.02464,0.0828664983100757,0.9965192480431733,-0.009084697974857496,0.9936761106035337,-0.08331630501654352,-0.07527403625569679,-0.07576892947415761,-0.0027895515514888914,-0.997121500985954
2.933,0.01596849225461483,Empty,0.58169,0.0618,0.10762,1.50407,-0.00705,-0.06962,0.72994,0.68262,-0.02635,-0.02301,0.0666758635438034,0.9977497148171538,-0.007059447781256785,0.9953242252452151,-0.06700600540068086,-0.06956925959255153,-0.0698857343146654,-0.0023878489341020706,-0.9975521451617295
3.0,0.01596849225461483,Empty,0.58471,0.06256,0.10449,1.51782,-0.00465,-0.06001,0.7253,0.68777,-0.02233,-0.02017,0.05293514393585008,0.9985871413337282,-0.004646686929810358,0.9967853878804277,-0.053118723554343716,-0.059977426720582185,-0.06013951317192744,-0.001456835917334026,-0.9981889182837853
3.067,0.015968820080161095,Empty,0.58796,0.06251,0.10148,1.52827,-0.00267,-0.04922,0.72178,0.69168,-0.01799,-0.01684,0.04250912682505631,0.9990924800103235,-0.0026815151300346902,0.9978805885603015,-0.04258960895194602,-0.049198131914395926,-0.04926768830701587,-0.0005844622670874601,-0.9987854390672408
3.134,0.015968820080161095,Empty,0.5905,0.06174,0.09848,1.53685,-0.00158,-0.03911,0.71888,0.69486,-0.01416,-0.01351,0.03392949671775114,0.9994229669085186,-0.0015882280232108262,0.998657779063851,-0.0339656581997706,-0.03910210196796214,-0.039133483971359996,-0.00025938162992756355,-0.9992339581666715
3.2,0.015968820080161095,Empty,0.59186,0.06076,0.0952,1.54425,-0.00122,-0.0326,0.71634,0.69756,-0.01181,-0.01125,0.02654772649367171,0.9996467944533858,-0.0012266038838658067,0.9991150130275714,-0.02657361048863116,-0.03260420170030623,-0.032625281009256386,-0.00035995092612400967,-0.9994675890064659
3.267,0.01596849225461483,Empty,0.59236,0.05952,0.09181,1.5504,-0.00148,-0.03024,0.71421,0.69977,-0.01111,-0.01028,0.02040229918668296,0.9997907509738841,-0.0014833930610989414,0.999333860069886,-0.020437834793145593,-0.030234599828496002,-0.030258590610242806,-0.0008655495622582745,-0.9995417292530798
3.333,0.01596849225461483,Empty,0.59236,0.05779,0.08873,1.55192,-0.00236,-0.03023,0.71368,0.70031,-0.01143,-0.00996,0.018867726115847305,0.9998191951705651,-0.0023634465725520214,0.9993636970727728,-0.01893058950993759,-0.03022968332360386,-0.030268959087760276,-0.0017915773190610219,-0.9995401844680649
3.4,0.01596849225461483,Empty,0.59172,0.05506,0.08606,1.55119,-0.00469,-0.03367,0.71393,0.70001,-0.01346,-0.01038,0.01961544639558188,0.9997966140366205,-0.0046866644440332565,0.9992378926296852,-0.01976227613349002,-0.03366134838370946,-0.03374712129482778,-0.004022810327694626,-0.9994223075363986
3.467,0.01596849225461483,Empty,0.59126,0.05175,0.08426,1.55026,-0.00738,-0.03643,0.71425,0.69964,-0.01538,-0.01043,0.020533339903228143,0.9997618946146535,-0.007384851314471677,0.9991203006983476,-0.020789184877748668,-0.03642024882620118,-0.03656510200809103,-0.006630525517418991,-0.999309276173548
3.534,0.01596849225461483,Empty,0.59151,0.0484,0.08412,1.54687,-0.00994,-0.03637,0.71545,0.69841,-0.01626,-0.00954,0.023917987171497568,0.999664536363364,-0.009937033112762249,0.9990440160115859,-0.024264604274252033,-0.03636321012859364,-0.036592129770025204,-0.009057798674843947,-0.9992892335665683
3.6,0.01596849225461483,Empty,0.59208,0.04543,0.08474,1.54273,-0.01209,-0.03502,0.71691,0.69692,-0.01654,-0.00834,0.028045359992849073,0.9995335008359318,-0.012092910714022508,0.998981386122865,-0.02845359148961152,-0.035022611430068754,-0.035350360152490566,-0.011098370961908308,-0.9993133533577349
3.667,0.01596849225461483,Empty,0.59251,0.04286,0.08534,1.53913,-0.01393,-0.03385,0.71818,0.69562,-0.01678,-0.00731,0.03165774699254731,0.9994017227539542,-0.013927799962103221,0.9989110202801205,-0.032113869456706634,-0.033844836407434346,-0.03427186336171777,-0.012841181602411253,-0.9993300473000747
3.733,0.01596849225461483,Empty,0.59255,0.041,0.08529,1.53655,-0.01535,-0.03397,0.71908,0.69468,-0.01732,-0.00688,0.034244483320934826,0.9992955460409076,-0.015353404341925102,0.9988188624151741,-0.0347499264981867,-0.033960605000907335,-0.03447021099064025,-0.01417230648747941,-0.9993052337915006
3.8,0.01596849225461483,Empty,0.59246,0.04033,0.08521,1.53557,-0.0159,-0.03436,0.71942,0.69432,-0.01765,-0.00684,0.03521307834112275,0.9992532081632678,-0.015908019649187997,0.9987704904337653,-0.03574292309583604,-0.03435041320364909,-0.034893359718408165,-0.014678876795659414,-0.9992832351358545
3.867,0.01596849225461483,Empty,0.59244,0.04043,0.08519,1.53571,-0.0159,-0.03439,0.71937,0.69437,-0.01766,-0.00685,0.035076354724573655,0.9992581888748506,-0.015897210629195274,0.9987740643167327,-0.0356064433933137,-0.03438821945251465,-0.03492875301913058,-0.01467150828755762,-0.9992821068432564
3.933,0.01596849225461483,Empty,0.59243,0.04049,0.08519,1.53579,-0.01589,-0.03442,0.71934,0.6944,-0.01767,-0.00686,0.0349860062125803,0.9992614084947277,-0.015893925330970563,0.9987767321491283,-0.03551625549764137,-0.03440399559549498,-0.034943077809515825,-0.014670824399447467,-0.9992816160745873
4.0,0.01596849225461483,Empty,0.59243,0.04049,0.08519,1.53579,-0.01589,-0.03442,0.71934,0.6944,-0.01767,-0.00686,0.034999468582194604,0.9992609152116422,-0.015895298970305893,0.9987762343022217,-0.035529766721881684,-0.03440449781296847,-0.03494382623637345,-0.01467170770837893,-0.9992815769345907
4.067,0.01596849225461483,Empty,0.59243,0.04049,0.08519,1.53579,-0.01589,-0.03442,0.71934,0.6944,-0.01767,-0.00686,0.03499487557449421,0.999261055376949,-0.01589659996577853,0.9987762171315807,-0.03552529650958208,-0.03440961203262716,-0.03494891666211267,-0.01467298588742588,-0.9992813801473998
4.133,0.01596849225461483,Empty,0.59243,0.04049,0.08518,1.53579,-0.01591,-0.03443,0.71934,0.6944,-0.01768,-0.00686,0.03500615109601529,0.9992606229119443,-0.015898958553166854,0.9987754738069679,-0.03553679152788797,-0.034419316808592594,-0.03495886592997244,-0.014674602057153364,-0.9992810083992162
4.2,0.01596849225461483,Empty,0.59243,0.0405,0.08519,1.53579,-0.01589,-0.03442,0.71934,0.6944,-0.01767,-0.00686,0.034998607597332365,0.9992609769155951,-0.015893315574102222,0.9987764489645361,-0.035528760594267905,-0.03439930470848203,-0.03493855263229613,-0.014669941524261338,-0.9992817872630497
4.267,0.01596849225461483,Empty,0.59242,0.04049,0.08518,1.53576,-0.01591,-0.03443,0.71935,0.69439,-0.01768,-0.00686,0.03501310535765079,0.999260304383836,-0.01590366422991967,0.9987750719466824,-0.035543969376872875,-0.03442356603891612,-0.034963382432392894,-0.014678907440947273,-0.9992807871490507
4.333,0.01596849225461483,Empty,0.59243,0.04049,0.08519,1.53579,-0.01589,-0.03442,0.71934,0.6944,-0.01767,-0.00686,0.03500649982984383,0.9992606553100815,-0.01589615421822664,0.9987757160043473,-0.035536936633380756,-0.03441213818871036,-0.034951596382239186,-0.014672044301377177,-0.9992813002485094
4.4,0.01596849225461483,Empty,0.59242,0.04049,0.08518,1.53576,-0.01591,-0.03443,0.71935,0.69439,-0.01768,-0.00686,0.03501317414558358,0.9992603246772991,-0.015902237643486656,0.9987751236924292,-0.035543966236474045,-0.03442206788316178,-0.034961835326876606,-0.014677533512115535,-0.9992808614601687
4.467,0.01596849225461483,Empty,0.59242,0.04049,0.08518,1.53576,-0.01591,-0.03443,0.71935,0.69439,-0.01768,-0.00686,0.03501360226579525,0.999260324701579,-0.015901293458936216,0.9987749046629621,-0.035544447169520155,-0.03442792603256618,-0.03496766323138223,-0.014676367149526321,-0.9992806746732515
4.534,0.01596849225461483,Empty,0.59243,0.04049,0.08519,1.53576,-0.0159,-0.03442,0.71935,0.69439,-0.01767,-0.00686,0.03501290884739833,0.9992604069243671,-0.01589765288939359,0.998775384219214,-0.0355434377427179,-0.034415053554965755,-0.034954657655388424,-0.014673213239689432,-0.999281176006742
4.6,0.01596849225461483,Empty,0.59242,0.04049,0.08518,1.53576,-0.01591,-0.03443,0.71935,0.69439,-0.01768,-0.00686,0.03502516036962339,0.9992598912681636,-0.01590307655204495,0.9987744151939839,-0.03555609394557846,-0.03443009929187922,-0.03497006855866346,-0.014677666233813712,-0.9992805714207252
4.667,0.01596849225461483,Empty,0.59243,0.0405,0.08519,1.53576,-0.0159,-0.03442,0.71935,0.69439,-0.01767,-0.00686,0.035012714004868384,0.999260409463337,-0.015897922417020344,0.9987752959752446,-0.035543292228689016,-0.03441776470238419,-0.034957374151614276,-0.01467339281523954,-0.9992810783436828
4.734,0.01596849225461483,Empty,0.59242,0.04049,0.08519,1.53576,-0.01591,-0.03443,0.71935,0.69439,-0.01768,-0.00686,0.03502344190390766,0.999259990998624,-0.015900594537107245,0.9987747984556687,-0.035554155599466786,-0.034420981819919205,-0.03496084219583254,-0.014675571847079181,-0.9992809250175444
4.8,0.01596849225461483,Empty,0.59243,0.0405,0.08519,1.53576,-0.0159,-0.03442,0.71935,0.69439,-0.01767,-0.00686,0.03501772858266766,0.9992602490147651,-0.015896962724374214,0.9987751510900598,-0.03554825725889482,-0.03441684138446972,-0.034956490812707915,-0.014672291736635819,-0.9992811254122919
4.867,0.01596849225461483,Empty,0.59242,0.04049,0.08518,1.53576,-0.0159,-0.03445,0.71935,0.69439,-0.01768,-0.00687,0.035019370764258484,0.9992601453524786,-0.015899861050299405,0.9987746529234884,-0.03555018304218627,-0.03442930674923222,-0.034969077037306145,-0.01467468554383673,-0.9992806498953878
4.934,0.01596849225461483,Empty,0.59242,0.04049,0.08518,1.53576,-0.01591,-0.03443,0.71935,0.69439,-0.01768,-0.00686,0.03502255919492203,0.9992600121655746,-0.0159012085796418,0.9987746726705783,-0.03555336045371704,-0.03442545268006762,-0.0349653196641714,-0.014676056939898678,-0.9992807612345386
5.0,0.01596849225461483,Empty,0.59243,0.04049,0.08519,1.53574,-0.01591,-0.03443,0.71936,0.69438,-0.01768,-0.00686,0.03503819980298739,0.999259466515021,-0.015901041936968664,0.9987742874683875,-0.03556891577708826,-0.03442055958953882,-0.03496065283401495,-0.014675517386371916,-0.9992809324423547
5.067,0.01596849225461483,Empty,0.59242,0.04049,0.08518,1.53576,-0.01591,-0.03443,0.71935,0.69439,-0.01768,-0.00686,0.03502658817259979,0.9992598744804386,-0.01590098658338606,0.9987745863241383,-0.03555735589704151,-0.03442383120249203,-0.034963750285597395,-0.014675751938114302,-0.9992808206260227
5.133,0.015968820080161095,Empty,0.59242,0.04049,0.08519,1.53576,-0.01591,-0.03443,0.71935,0.69439,-0.01768,-0.00686,0.0350295388302545,0.9992597549975822,-0.015901995205370743,0.9987744720445562,-0.035560343763443636,-0.034424060532475806,-0.03496405870973131,-0.014676647900581843,-0.9992807966757614
5.2,0.015968820080161095,Empty,0.59242,0.04049,0.08518,1.53576,-0.01591,-0.03443,0.71935,0.69439,-0.01768,-0.00686,0.03502893940558921,0.9992597671167831,-0.015902554066302383,0.9987744847155822,-0.03555976751781742,-0.034424288158245504,-0.034964297293706495,-0.014677218939257108,-0.9992807799407363
5.267,0.015968820080161095,Empty,0.59242,0.0405,0.08519,1.53576,-0.0159,-0.03445,0.71935,0.69439,-0.01768,-0.00687,0.03502673933163214,0.9992598991329249,-0.015899104271950192,0.9987743887156247,-0.03555752280784957,-0.03442939176779375,-0.034969243307867666,-0.014673668819545866,-0.9992806590071929
5.333,0.01596849225461483,Empty,0.59242,0.04049,0.08518,1.53574,-0.01591,-0.03443,0.71935,0.69438,-0.01768,-0.00686,0.03503542026498213,0.999259550540065,-0.01590188609326426,0.998774131481865,-0.035566273670236626,-0.03442781520601724,-0.034967893981507216,-0.014676199497175602,-0.9992806690609086
5.4,0.01596849225461483,Empty,0.59242,0.0405,0.08518,1.53576,-0.0159,-0.03445,0.71935,0.69439,-0.01768,-0.00687,0.03503319586788822,0.9992596980672177,-0.01589751571458531,0.9987742617058314,-0.0355638783573175,-0.03442651173380501,-0.03496640303568662,-0.014671958792173269,-0.9992807835057907
5.467,0.01596849225461483,Empty,0.59242,0.04049,0.08519,1.53576,-0.01591,-0.03443,0.71935,0.69439,-0.01768,-0.00686,0.0350322719344463,0.9992597000298109,-0.01589942827410289,0.9987744353706578,-0.035562961680185357,-0.034422420114767975,-0.03496236795663179,-0.01467404691508107,-0.9992808940303018
5.534,0.01596849225461483,Empty,0.59242,0.04049,0.08518,1.53576,-0.01591,-0.03443,0.71935,0.69439,-0.01768,-0.00686,0.035029515139039624,0.9992597425204217,-0.015902831419087795,0.9987744246514368,-0.035560369139457815,-0.03442540934915643,-0.034965436238023194,-0.014677435902964279,-0.9992807369022977
5.6,0.01596849225461483,Empty,0.59242,0.0405,0.08519,1.53576,-0.01591,-0.03443,0.71935,0.69439,-0.01768,-0.00686,0.03503066829365009,0.9992597570178663,-0.015899379972007695,0.9987743963488426,-0.03556139748374654,-0.03442516822047759,-0.0349650894022231,-0.014673956984978212,-0.9992808001305226
5.667,0.01596849225461483,Empty,0.59242,0.04049,0.08519,1.53574,-0.01591,-0.03443,0.71936,0.69438,-0.01768,-0.00686,0.035038657631932646,0.9992594478945706,-0.015901203249747933,0.9987740340127551,-0.03556947848362979,-0.0344273319078035,-0.03496743418153045,-0.014675421419509027,-0.9992806965777533
5.733,0.01596849225461483,Empty,0.59242,0.04049,0.08519,1.53574,-0.01591,-0.03443,0.71935,0.69438,-0.01768,-0.00686,0.03503433201671913,0.9992596237124509,-0.015899685474662854,0.99877435755439,-0.03556503150960927,-0.03442253949865049,-0.03496252668154739,-0.014674227467618903,-0.9992808858255374
5.8,0.01596849225461483,Empty,0.59243,0.04049,0.08519,1.53574,-0.0159,-0.03442,0.71936,0.69438,-0.01767,-0.00686,0.03503766545861792,0.9992595281009222,-0.015898348931020004,0.9987743423513005,-0.035568273876808054,-0.034419630360480236,-0.034959620420389116,-0.014672879504271203,-0.999281007298305
