time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.933,0.015929419547319412,Empty,0.32302,0.02126,0.44829,0.03921,-0.11341,0.01048,0.99818,0.01987,-0.05656,0.00634,0.9928135588204937,0.03894663927856268,-0.11315651422296145,0.04038163904358216,-0.9991300326562582,0.010416384807498048,-0.11265238856917151,-0.014910973583557457,-0.9935225725752038
1.0,0.015929419547319412,Empty,0.32619,0.02658,0.43891,0.05304,-0.141,0.01477,0.99712,0.02697,-0.07022,0.00923,0.988682908851747,0.052481559419650436,-0.14054106754016554,0.05507421572771515,-0.9983752298525113,0.014619547835774724,-0.13954546394069847,-0.022194286152681486,-0.9899669071013173
1.067,0.015929419547319412,Empty,0.32934,0.03238,0.42931,0.06778,-0.16818,0.01897,0.99582,0.03456,-0.08362,0.01229,0.9836281973616029,0.06676876856737501,-0.16738429107643232,0.0708809900934596,-0.9973093281913875,0.018707996841293997,-0.16568480497177296,-0.030266077486837958,-0.9857142131241827
1.133,0.015929419547319412,Empty,0.33318,0.03867,0.41964,0.08283,-0.19211,0.02232,0.99443,0.04228,-0.09536,0.01507,0.9782367871396564,0.08120906007256118,-0.1909394585956854,0.08695708461601953,-0.9959711787628003,0.02190608383349052,-0.1883912251718872,-0.03803287572572772,-0.9813573491049358
1.2,0.015929419547319412,Empty,0.33826,0.04562,0.40989,0.09727,-0.2087,0.02605,0.99323,0.0497,-0.1034,0.018,0.973675686622453,0.09500008475575167,-0.2071971070664228,0.1024439563122978,-0.9944125739866883,0.025472897602206737,-0.2036194811293328,-0.046028432447439205,-0.9779675302948727
1.267,0.015929419547319412,Empty,0.34454,0.05355,0.40013,0.11159,-0.21689,0.02959,0.99238,0.05703,-0.10723,0.02072,0.9704998025977207,0.10874765027623362,-0.21518383237869632,0.11763299251062503,-0.9926369231500688,0.028886292115113607,-0.21045810089131767,-0.05334685893810866,-0.976146249498843
1.333,0.015929419547319412,Empty,0.35222,0.06244,0.39015,0.12834,-0.21722,0.03292,0.99181,0.06552,-0.10711,0.02328,0.9684697688396182,0.12497287709983779,-0.21551818214045215,0.13494767357527443,-0.9903311115085817,0.032146772385391986,-0.20941688623498678,-0.06021685451404667,-0.9759705416620302
1.4,0.015929419547319412,Empty,0.36075,0.07228,0.38015,0.14699,-0.21105,0.03581,0.99146,0.07489,-0.10372,0.02549,0.9672672375645981,0.14321048825627453,-0.20948710506269996,0.1537841549749041,-0.9874843613911174,0.035000995509148494,-0.20185273050619335,-0.06607111366835125,-0.9771847743010622
1.467,0.015929419547319412,Empty,0.36973,0.08286,0.37023,0.16358,-0.19943,0.03814,0.99137,0.08317,-0.09765,0.02704,0.9670958463917745,0.159615610300743,-0.19811229351077264,0.17017572908991302,-0.9847051755154987,0.0373622609287374,-0.18911860067294742,-0.06984679134585818,-0.9794669880185826
1.534,0.015929091721773148,Empty,0.37891,0.09432,0.36008,0.17859,-0.18432,0.03996,0.99143,0.09061,-0.08987,0.02802,0.9674263352857418,0.17463120007931088,-0.1832763753309702,0.18470491795459543,-0.982008758362771,0.03927966117718486,-0.17311955140591476,-0.07185222653243206,-0.9822763758043592
1.6,0.015929091721773148,Empty,0.3879,0.10594,0.34987,0.19337,-0.16745,0.04095,0.99147,0.09788,-0.08125,0.02838,0.9676351920969916,0.18948268435355559,-0.16666867535799776,0.19870760624978923,-0.9792266288189346,0.040379408494714955,-0.15555520638634227,-0.07219087021275739,-0.9851857977173784
1.667,0.015929091721773148,Empty,0.39619,0.11768,0.3396,0.20506,-0.15042,0.04128,0.99157,0.10358,-0.07262,0.02816,0.9679955971962695,0.2013274874910978,-0.1498391357061291,0.20950591285095194,-0.9769560029078856,0.04079510831873126,-0.13817306643889468,-0.07088167014658703,-0.9878684085181101
1.733,0.015929091721773148,Empty,0.40352,0.12883,0.3297,0.21145,-0.13429,0.0408,0.99182,0.10663,-0.06456,0.02732,0.9689224886770312,0.2079958247788702,-0.1338915524238382,0.21505157625043253,-0.9757654836506746,0.040429450505412266,-0.1222375985043564,-0.0679665931949128,-0.9901709507561637
1.8,0.015929091721773148,Empty,0.41063,0.13958,0.31993,0.2117,-0.11701,0.0399,0.99238,0.10661,-0.05603,0.02598,0.9709882257477636,0.20868761347534848,-0.11675335301897577,0.21450989051639513,-0.9759183458552307,0.03960920466046015,-0.10567578875908254,-0.06350482033006276,-0.9923707802353877
1.867,0.015929419547319412,Empty,0.4179,0.15005,0.30999,0.20486,-0.0975,0.0379,0.9933,0.10303,-0.04653,0.02381,0.9744394313099678,0.20246377461375625,-0.09734585084869514,0.20689588816502802,-0.9776356314748493,0.03771821219485244,-0.08753220075326823,-0.05689456951170187,-0.9945356312326712
1.933,0.015929419547319412,Empty,0.42554,0.16062,0.29991,0.19219,-0.07479,0.03417,0.99448,0.0965,-0.03557,0.02058,0.9788465200159538,0.19046519558005087,-0.07471612627345132,0.19339317241138387,-0.9805296653186243,0.03406840610899714,-0.06677253265616062,-0.04779732945259439,-0.9966227190767236
2.0,0.015929419547319412,Empty,0.43362,0.17104,0.28934,0.17347,-0.05002,0.02802,0.9958,0.08694,-0.0237,0.01612,0.9837583737296806,0.17239101950029928,-0.05000798448629669,0.1739190814734939,-0.9843624334522478,0.02797771805178008,-0.04440287396273519,-0.03622065713948426,-0.9983568744593455
2.067,0.015929419547319412,Empty,0.44128,0.18092,0.27856,0.15346,-0.02725,0.01991,0.99691,0.07678,-0.01282,0.01097,0.9878822200737769,0.15279697627001554,-0.02723606625133176,0.1533594522245677,-0.9879698758623452,0.01990986694889979,-0.023866245525576608,-0.023845511763908925,-0.9994307349152469
2.133,0.015929419547319412,Empty,0.44846,0.18978,0.26734,0.1342,-0.0081,0.01076,0.99773,0.06707,-0.00368,0.00564,0.9909773274942408,0.13378460525459446,-0.008100357352867254,0.13386764564534298,-0.9909407745520733,0.010762656712428448,-0.006587096609635935,-0.011749924553334623,-0.999909270599711
2.2,0.015929419547319412,Empty,0.45539,0.1976,0.25614,0.11966,0.00772,0.0012,0.9982,0.05979,0.00389,0.00037,0.992819456865409,0.11937282496765023,0.00772364737134972,0.1193671377799756,-0.9928494643226122,0.001194827400938131,0.007811049077460076,-0.00026429821130749857,-0.9999694583629867
2.267,0.015929419547319412,Empty,0.46192,0.20406,0.24529,0.11005,0.0195,-0.00776,0.99843,0.05503,0.00952,-0.00441,0.9937629824947873,0.10979551349051014,0.01949563644563446,0.10996352990442554,-0.9939053074259824,-0.0077628578127988835,0.01852448957525332,0.00985824973402528,-0.9997798048561284
2.333,0.015929419547319412,Empty,0.46808,0.20889,0.23482,0.10379,0.02741,-0.01558,0.99852,0.05197,0.01328,-0.00849,0.9942448131404388,0.10357017459726398,0.02739471622825266,0.10402104063400197,-0.9944531238255121,-0.015575866560148678,0.02562956591036114,0.018335851427531476,-0.9995033376150746
2.4,0.015929419547319412,Empty,0.47324,0.21269,0.22423,0.09837,0.02988,-0.02164,0.99861,0.04932,0.01439,-0.01154,0.9947205777312138,0.09817720709602207,0.029869855120259164,0.09884152438440508,-0.9948678886428096,-0.021638789355342875,0.027592123793712155,0.024476931062178433,-0.9993195457661826
2.467,0.015929419547319412,Empty,0.47808,0.2159,0.21364,0.09246,0.02949,-0.02681,0.99872,0.0464,0.01411,-0.01407,0.9952955603950409,0.09228984229503401,0.029484444493314572,0.09308403628915873,-0.9952974093756202,-0.026803527348051165,0.02687209790917299,0.029421962873623805,-0.9992058038535517
2.533,0.015929419547319412,Empty,0.48252,0.21865,0.20356,0.08689,0.02694,-0.03104,0.99884,0.04363,0.01278,-0.01609,0.9958652305284839,0.08675621252523602,0.02694071663348313,0.08757902049645949,-0.99567415654331,-0.031030455372890026,0.024132090529630276,0.03326159316756002,-0.9991552975522001
2.6,0.015929091721773148,Empty,0.48652,0.22096,0.19367,0.08025,0.0224,-0.03445,0.99898,0.0403,0.0105,-0.01766,0.9965313440966008,0.08014603647409946,0.022402970127085132,0.08088762817917017,-0.9961284231760682,-0.034429001558398835,0.0195568872924877,0.036121702316643876,-0.9991560192388257
2.667,0.015929091721773148,Empty,0.49059,0.22345,0.18461,0.07362,0.01859,-0.03787,0.99909,0.03697,0.00859,-0.01926,0.9971183957399425,0.07354648089687849,0.018596236842123123,0.07420849206813002,-0.9965243491612821,-0.037846020050432756,0.015748161225283646,0.03911696149202494,-0.9991105337957629
2.733,0.015929091721773148,Empty,0.49441,0.22625,0.17593,0.0688,0.01511,-0.04115,0.99916,0.03454,0.00684,-0.02082,0.9975203274455252,0.0687397593489586,0.015101053526818278,0.06930923687647728,-0.9967465868283318,-0.04113965641168254,0.012223993478930025,0.04208428603075262,-0.999039281936756
2.8,0.015929091721773148,Empty,0.49827,0.22942,0.16782,0.06375,0.01251,-0.04463,0.99922,0.032,0.00554,-0.0225,0.997890378320768,0.06370495898223993,0.012508839111016887,0.06420342806370105,-0.9969392970547509,-0.0446089431935743,0.009628742373920463,0.04531794555195007,-0.9989262090521238
2.867,0.015929091721773148,Empty,0.50164,0.23292,0.16,0.05657,0.00964,-0.04789,0.9993,0.02839,0.00414,-0.02407,0.9983536827862819,0.05654108087502763,0.009645218533101862,0.05693986926922351,-0.9972294019452563,-0.04786826906740878,0.006911971836708461,0.048338660194400175,-0.9988070877681732
2.933,0.015929419547319412,Empty,0.50345,0.23665,0.1519,0.05191,0.00291,-0.04949,0.99936,0.02598,0.00081,-0.02477,0.9986491675589663,0.051878957663392955,0.0029006698440621273,0.051958954481385766,-0.9974237877626885,-0.04945760461580139,0.0003273881269175518,0.049541511451423735,-0.9987720117524933
3.0,0.015929419547319412,Empty,0.50435,0.2412,0.14391,0.04453,-0.00456,-0.05048,0.99943,0.0222,-0.00284,-0.02518,0.9989985234331921,0.044509921856162926,-0.00456256886634793,0.04422362938255603,-0.9977461144655707,-0.05046743180597271,-0.006798586804345422,0.050215116501054216,-0.9987152854003234
3.067,0.015929419547319412,Empty,0.50513,0.24606,0.13631,0.03225,-0.00997,-0.05199,0.99952,0.01599,-0.0054,-0.02591,0.999430218426832,0.03224725695156494,-0.009967593209704691,0.03168747800599808,-0.9981456807989766,-0.05197214292259732,-0.01162506915737661,0.05162668226263666,-0.998598790028127
3.134,0.015929419547319412,Empty,0.50599,0.25095,0.12938,0.01864,-0.01318,-0.05403,0.99957,0.00914,-0.00684,-0.02695,0.9997394632315398,0.01864171421818961,-0.013171641830850706,0.01790496462400648,-0.9983805714842471,-0.05399672883241122,-0.014156902886081499,0.053746822918152366,-0.9984542358700669
3.2,0.015929419547319412,Empty,0.50714,0.25537,0.12303,0.0053,-0.01412,-0.05675,0.99957,0.00245,-0.00713,-0.02835,0.9998861893673217,0.005311270100644361,-0.014120861249035006,0.004502511080942573,-0.9983810285541515,-0.05670140401365503,-0.014399156449684269,0.05663137145674427,-0.9982913162301201
3.267,0.015929419547319412,Empty,0.50819,0.25885,0.11708,-0.00426,-0.01361,-0.0597,0.99953,-0.00233,-0.00674,-0.02986,0.9998982044129769,-0.004257780526249477,-0.013618080506985396,-0.005063194672883353,-0.998205544196998,-0.05966620143833033,-0.013339597872834561,0.059729078675007354,-0.9981254892493358
3.333,0.015929419547319412,Empty,0.50987,0.26123,0.11177,-0.00958,-0.01015,-0.06356,0.99947,-0.00495,-0.00492,-0.0318,0.9999027037297841,-0.00957249987338632,-0.010146443714019366,-0.01019810719116343,-0.9979288401597598,-0.06351400307896012,-0.00951744102084599,0.06361129792395884,-0.9979293667854672
3.4,0.015929419547319412,Empty,0.51201,0.26221,0.10721,-0.01113,-0.00398,-0.06813,0.9994,-0.00563,-0.0018,-0.03407,0.9999301320241372,-0.011131015025114821,-0.003978891139744291,-0.011376123308191932,-0.9976154716347081,-0.06807315604212766,-0.0032116800382473065,0.06811366426473997,-0.9976723980604869
3.467,0.015929419547319412,Empty,0.51445,0.26199,0.10326,-0.01435,0.00233,-0.07181,0.99933,-0.00713,0.00142,-0.03589,0.9998942497820309,-0.014354739517981496,0.0023303875643414865,-0.014150591100229315,-0.997322235435508,-0.07175039705419659,0.0033541055951249853,0.07170983307254072,-0.9974198964409949
3.533,0.015929419547319412,Empty,0.51636,0.26143,0.09989,-0.01744,0.0068,-0.07422,0.99927,-0.00859,0.00372,-0.03707,0.9998249113397044,-0.01743679791189684,0.006790047358573151,-0.016885803665448784,-0.9971043691042109,-0.07414679189193132,0.008063268513692655,0.07401915422289779,-0.9972242217821442
3.6,0.015929419547319412,Empty,0.51741,0.26104,0.09655,-0.01957,0.0094,-0.07601,0.99922,-0.0096,0.00507,-0.03795,0.9997644178191263,-0.019566778680856878,0.009394148968240548,-0.018797920560234493,-0.9969356967453529,-0.07593322551734957,0.010851131065204103,0.07573874653644547,-0.9970686512109853
3.667,0.015929419547319412,Empty,0.5177,0.26078,0.09343,-0.02084,0.01052,-0.07713,0.99919,-0.01021,0.00566,-0.0385,0.9997275130638293,-0.02084032409194775,0.010515727029252783,-0.01996929208013437,-0.9968264958681757,-0.07705948682019684,0.012088300005768531,0.07682849749224825,-0.9969710401892595
3.734,0.015929419547319412,Empty,0.51766,0.26044,0.09053,-0.02176,0.01046,-0.07758,0.99918,-0.01067,0.00565,-0.03872,0.9997084379224477,-0.021757453274770744,0.010471502932052554,-0.020881794156875244,-0.9967735898753106,-0.07750071741523218,0.012123935806894857,0.07725945737631047,-0.9969373031572589
3.8,0.015929091721773148,Empty,0.51703,0.25977,0.08748,-0.02255,0.00724,-0.07639,0.9992,-0.01113,0.00405,-0.03814,0.9997195343806402,-0.022543991389005757,0.0072540354291968645,-0.021925478467984094,-0.9968435870769459,-0.07630292456726201,0.008951311172424075,0.07612247602265546,-0.9970582945206737
3.867,0.015929091721773148,Empty,0.51602,0.2584,0.08388,-0.02386,0.00174,-0.07368,0.99925,-0.01189,0.00131,-0.03682,0.9997137288244592,-0.023863240891163706,0.0017338206555347208,-0.023670897429991233,-0.9970050868874916,-0.073624352868627,0.003485543681278597,0.07356223524768364,-0.9972845373967303
3.933,0.015929091721773148,Empty,0.51531,0.25653,0.08033,-0.02462,-0.00323,-0.07038,0.9993,-0.01236,-0.00118,-0.0352,0.9996917813830674,-0.02461673672204323,-0.0032184636563453092,-0.024782175448421984,-0.9972167714561557,-0.07031752631175603,-0.0014785179042675965,0.07037561367205614,-0.997519466970489
4.0,0.015929091721773148,Empty,0.51483,0.25458,0.07693,-0.02664,-0.00766,-0.06754,0.99933,-0.01344,-0.00338,-0.03381,0.9996156841117725,-0.026640626087010122,-0.007665580176676828,-0.027097753083476173,-0.9973529388829683,-0.06747464026827059,-0.0058477222557090135,0.06765642869083233,-0.9976915414100805
4.067,0.015929091721773148,Empty,0.51447,0.25278,0.07439,-0.02897,-0.01123,-0.06504,0.99935,-0.01466,-0.00514,-0.03259,0.9995170712474766,-0.028970873882994796,-0.01123889457741473,-0.02964151736545606,-0.9974461570835023,-0.06498110623578451,-0.00932763277257472,0.06528286287999743,-0.9978232023164482
4.133,0.015929091721773148,Empty,0.51429,0.25157,0.07288,-0.03065,-0.01344,-0.06351,0.99935,-0.01553,-0.00623,-0.03185,0.9994402618852685,-0.030634874029256243,-0.01344125797378001,-0.03142857697397905,-0.9974891561352844,-0.06346359540641228,-0.011463309822943125,0.06385051202402145,-0.9978936339320809
4.2,0.015929419547319412,Empty,0.5141,0.2515,0.07249,-0.03075,-0.01418,-0.0633,0.99935,-0.01559,-0.0066,-0.03175,0.999426720637369,-0.03074149304827073,-0.014184170091960182,-0.03157996198889296,-0.9974972519735186,-0.06326087500231509,-0.012203936939144065,0.06367254440056237,-0.9978962225666271
4.267,0.015929419547319412,Empty,0.51397,0.25174,0.07251,-0.03046,-0.0143,-0.06348,0.99935,-0.01545,-0.00666,-0.03184,0.9994337210428728,-0.03045990393835829,-0.014297954205505559,-0.031308249914492936,-0.9974950911079203,-0.0634297777301231,-0.012330074196386782,0.06384150270527125,-0.9978838769128622
4.333,0.015929419547319412,Empty,0.51371,0.25209,0.07247,-0.02985,-0.01464,-0.06364,0.99935,-0.01515,-0.00684,-0.03192,0.9994475559994835,-0.02983814905944654,-0.014637884661572263,-0.03071158003181018,-0.9975027670659827,-0.06360053889439449,-0.012703608094119051,0.0640149557245329,-0.9978680793496589
4.4,0.015929419547319412,Empty,0.5136,0.2523,0.07248,-0.02949,-0.01475,-0.06378,0.99935,-0.01497,-0.0069,-0.03199,0.999456393341596,-0.029486790759608528,-0.014746083524382222,-0.030369640790756935,-0.9975042614777414,-0.06374114253749816,-0.012829759422896563,0.06415432568770646,-0.9978575147628573
4.467,0.015929419547319412,Empty,0.51354,0.2524,0.07248,-0.02932,-0.01481,-0.06386,0.99935,-0.01489,-0.00693,-0.03203,0.999460236610281,-0.029326385165672653,-0.0148053560590637,-0.03021417442384433,-0.9975049135556574,-0.06380478897548235,-0.012897251598947584,0.0642176810966802,-0.9978525694388718
4.533,0.015929091721773148,Empty,0.51354,0.25239,0.07248,-0.02934,-0.01481,-0.06384,0.99935,-0.0149,-0.00693,-0.03202,0.9994596143428146,-0.02934456417401965,-0.014811341976642852,-0.030232609403261335,-0.9975048147481509,-0.0637976009182694,-0.012902272140287947,0.06421091112648833,-0.9978529402000699
4.6,0.015929091721773148,Empty,0.51353,0.2524,0.07248,-0.02934,-0.01483,-0.06384,0.99935,-0.0149,-0.00694,-0.03202,0.9994596979714098,-0.029333156043987063,-0.014828286731710324,-0.03022228014488293,-0.9975052842888422,-0.06379515341058677,-0.01291998118198828,0.06420882939545919,-0.9978528450197063
4.667,0.015929091721773148,Empty,0.51353,0.25239,0.07247,-0.02934,-0.01485,-0.06384,0.99935,-0.0149,-0.00695,-0.03202,0.9994595152584301,-0.029334942805242292,-0.014837064736578871,-0.030224550497906733,-0.9975055938307228,-0.06378923752182951,-0.012928801436473089,0.06420320402464405,-0.9978530927377969
4.733,0.015929091721773148,Empty,0.51353,0.25239,0.07247,-0.02934,-0.01485,-0.06384,0.99935,-0.0149,-0.00695,-0.03202,0.9994595803074074,-0.029329866752366707,-0.014842717002938328,-0.030219816326619964,-0.9975058902226202,-0.06378684560599428,-0.01293483795516077,0.06420091812011725,-0.997853161582208
4.8,0.015929091721773148,Empty,0.51353,0.25239,0.07247,-0.02934,-0.01485,-0.06384,0.99935,-0.0149,-0.00695,-0.03202,0.9994595540809899,-0.02933028845706559,-0.014843649660869842,-0.030220302565918178,-0.9975058485099095,-0.06378726754886097,-0.012935728392853634,0.06420137356436348,-0.9978531207364115
4.867,0.015929419547319412,Empty,0.51353,0.25239,0.07247,-0.02932,-0.01485,-0.06384,0.99935,-0.01489,-0.00695,-0.03202,0.999459715636831,-0.029324616436526174,-0.014843978240190521,-0.0302146157320628,-0.9975062526033982,-0.06378364220776915,-0.012936530265431298,0.0641976860017208,-0.9978533475900735
4.933,0.015929419547319412,Empty,0.51353,0.25239,0.07247,-0.02934,-0.01485,-0.06384,0.99935,-0.0149,-0.00695,-0.03202,0.9994594289855567,-0.02933069511118014,-0.01485126715668814,-0.03022113199629578,-0.9975061466592448,-0.06378221192375672,-0.012943453663022617,0.06419655521380828,-0.9978533305581304
5.0,0.015929419547319412,Empty,0.51353,0.25239,0.07247,-0.02934,-0.01487,-0.06382,0.99935,-0.0149,-0.00696,-0.03201,0.9994593554655984,-0.029330919101980435,-0.014855771838693244,-0.030221619444415315,-0.9975062567884192,-0.06378025859239886,-0.012947991753440552,0.06419474162725043,-0.9978533883577104
5.067,0.015929091721773148,Empty,0.51352,0.2524,0.07247,-0.02932,-0.01487,-0.06384,0.99935,-0.01489,-0.00696,-0.03202,0.9994597354116276,-0.02931678600280091,-0.014858107193908041,-0.030207704741130825,-0.9975064771104636,-0.06378340455749379,-0.012951133741582703,0.06419777395781123,-0.9978531524997399
5.133,0.015929091721773148,Empty,0.51352,0.25239,0.07247,-0.02932,-0.01485,-0.06384,0.99935,-0.01489,-0.00695,-0.03202,0.9994597339674012,-0.0293186874641439,-0.014854451965369872,-0.03020935232886418,-0.9975065033767596,-0.06378221345282048,-0.012947401657559395,0.064196497462482,-0.997853283055113
5.2,0.015929091721773148,Empty,0.51352,0.25239,0.07247,-0.02934,-0.01487,-0.06382,0.99935,-0.0149,-0.00696,-0.03201,0.9994593669885539,-0.029327383431913656,-0.014861975638416455,-0.030218494705320176,-0.9975063234139654,-0.06378069713399429,-0.0129543937173413,0.06419532171577079,-0.9978532679473594
5.267,0.015929419547319412,Empty,0.51352,0.25239,0.07247,-0.02934,-0.01487,-0.06382,0.99935,-0.0149,-0.00696,-0.03201,0.9994590231945379,-0.02933822330378094,-0.014863701032970432,-0.030229343669175235,-0.997506391168315,-0.0637744961539885,-0.012955606367551295,0.06418931555751076,-0.997853638582286
5.334,0.015929419547319412,Empty,0.51352,0.25239,0.07247,-0.02932,-0.01486,-0.06382,0.99935,-0.01489,-0.00696,-0.03201,0.9994595630394807,-0.029322683278564965,-0.01485806495730086,-0.03021351547639367,-0.9975066573320144,-0.06377783361692804,-0.012950881494636907,0.06419228009391631,-0.9978535092110746
5.4,0.015929419547319412,Empty,0.51352,0.25239,0.07247,-0.02932,-0.01486,-0.06382,0.99935,-0.01489,-0.00696,-0.03201,0.9994598400362056,-0.029313006608357173,-0.014858526117393432,-0.03020388467774293,-0.9975069620211536,-0.06377762985328272,-0.012951969162118502,0.06419196494038129,-0.9978535153678202
5.467,0.015929419547319412,Empty,0.51352,0.25239,0.07247,-0.02934,-0.01487,-0.06382,0.99935,-0.0149,-0.00696,-0.03201,0.9994593764160247,-0.029325316754948483,-0.014865419311721882,-0.03021656637460185,-0.9975068092057002,-0.06377401277003064,-0.012958163859924968,0.06418871696400134,-0.9978536438796498
5.533,0.015929419547319412,Empty,0.51352,0.25239,0.07247,-0.02932,-0.01486,-0.06382,0.99935,-0.01489,-0.00696,-0.03201,0.999459633984839,-0.029315379405872477,-0.014867702081396476,-0.030206822755598717,-0.9975069676709323,-0.06377614998534667,-0.012961014385582288,0.06419079356287255,-0.9978534732754432
5.6,0.015929091721773148,Empty,0.51352,0.25239,0.07247,-0.02934,-0.01487,-0.06382,0.99935,-0.0149,-0.00696,-0.03201,0.9994593367328983,-0.029328486414912647,-0.014861833737640221,-0.030219516465441743,-0.9975066369979213,-0.06377530846410781,-0.012954344523359357,0.06418994492681446,-0.9978536144787286
5.667,0.015929091721773148,Empty,0.51352,0.25239,0.07247,-0.02932,-0.01486,-0.06382,0.99935,-0.01489,-0.00696,-0.03201,0.9994595803617372,-0.02931873078603292,-0.01486469805399027,-0.030209985617264123,-0.9975068182332757,-0.06377698916640112,-0.01295777728412059,0.06419158514340233,-0.9978534643947641
5.734,0.015929091721773148,Empty,0.51352,0.25239,0.07247,-0.02932,-0.01486,-0.06382,0.99935,-0.01489,-0.00696,-0.03201,0.9994593489405423,-0.029322202318400825,-0.014873408034000168,-0.030213970571369042,-0.9975068894912043,-0.06377398685902012,-0.012966333238797803,0.06418889209809418,-0.9978535264925208
5.8,0.015929091721773148,Empty,0.51352,0.25239,0.07247,-0.02932,-0.01486,-0.06382,0.99935,-0.01489,-0.00696,-0.03201,0.9994593564525807,-0.029324958407024704,-0.014867468305646413,-0.030216317590330666,-0.9975069284020003,-0.06377226623922636,-0.012960283587692457,0.06418702831906732,-0.9978537249742038
