time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
2.133,0.016468871384859085,Empty,0.40295,0.08147,0.35399,0.05841,-0.12383,0.03359,0.99749,0.03018,-0.06135,0.01856,0.9906503259735608,0.05793660124494987,-0.12351227422673884,0.06249107906811513,-0.9974891014175908,0.033322028600154756,-0.12127158234879266,-0.04072889378942948,-0.9917834242037468
2.2,0.01646919921040535,Empty,0.41488,0.09044,0.33996,0.05792,-0.11055,0.03229,0.9979,0.0298,-0.05475,0.01771,0.9922285257562129,0.05753524712969055,-0.11032791130705685,0.061413034851834636,-0.9975969260066297,0.032075105181596716,-0.10821733606931806,-0.038601406190041564,-0.9933775413276724
2.267,0.01646919921040535,Empty,0.42617,0.09952,0.32573,0.05752,-0.0973,0.02967,0.99827,0.02944,-0.04818,0.01621,0.9936243751477539,0.05722327774210062,-0.09713957791078726,0.060347781422660396,-0.9977403505792495,0.0295353703778915,-0.09522996581747921,-0.0352092219517396,-0.994832430261476
2.333,0.01646919921040535,Empty,0.43615,0.10818,0.3117,0.05605,-0.08734,0.02685,0.99855,0.02858,-0.04326,0.01463,0.9946229726460769,0.05580878284066776,-0.08723830605029212,0.05834073884114216,-0.9979383681212487,0.02674643196706397,-0.08556576696407797,-0.031692162900980966,-0.9958283518430809
2.4,0.016468871384859085,Empty,0.44499,0.11666,0.29742,0.05032,-0.07977,0.0244,0.9988,0.02562,-0.03955,0.01319,0.9955593716277471,0.05013061359235449,-0.07967721848194242,0.05221671478506812,-0.9983396867243156,0.024316344467246488,-0.07832593606986092,-0.02836884721043492,-0.9965240871382542
2.467,0.016468871384859085,Empty,0.45417,0.12509,0.2841,0.04165,-0.06989,0.02118,0.99911,0.02118,-0.03471,0.01131,0.9966929788207226,0.041533778677962874,-0.06984304688517523,0.04310445686727837,-0.9988470288256719,0.021133357620223996,-0.0688847716672688,-0.02407401576092595,-0.9973341115180464
2.533,0.016468871384859085,Empty,0.46417,0.13284,0.27217,0.03003,-0.05652,0.01636,0.99945,0.01524,-0.02813,0.0086,0.9979528447432547,0.02998868938102739,-0.056487150557038915,0.030955801484381706,-0.9993874409222028,0.016324254391257478,-0.055963005845870044,-0.018039441127130077,-0.9982698635842493
2.6,0.016468871384859085,Empty,0.47577,0.14045,0.26162,0.01888,-0.03929,0.00949,0.99975,0.00953,-0.0196,0.00493,0.999050198507689,0.018853352008838475,-0.03928424594895835,0.019239565829887784,-0.999769991236299,0.009476482999920327,-0.039096546758311285,-0.010223294058237582,-0.9991831385137433
2.667,0.016468871384859085,Empty,0.48719,0.14787,0.25177,0.00902,-0.02355,0.00217,0.99992,0.00452,-0.01177,0.00114,0.9996822345000786,0.009014472808347218,-0.023540800855476246,0.009068123778737114,-0.9999565219908124,0.0021733060463754433,-0.023520186140061294,-0.0023860863407012332,-0.9997205146619287
2.733,0.016468871384859085,Empty,0.49816,0.155,0.24257,0.00451,-0.01051,-0.00492,0.99998,0.00224,-0.00526,-0.00245,0.9999345572571022,0.004510062817735472,-0.01051382596506118,0.004458538901839337,-0.9999779627555793,-0.004918885449153391,-0.010535778751677532,0.0048716872417251715,-0.9999326297453818
2.8,0.016468871384859085,Empty,0.50932,0.16238,0.23369,0.00391,0.00114,-0.01198,0.99998,0.00196,0.00056,-0.00599,0.9999917170290549,0.003906265959867095,0.0011432233084095805,0.003919686967178926,-0.999920521229544,-0.011982790915143378,0.001096324478170441,0.011987172739536896,-0.9999275502566929
2.867,0.016468871384859085,Empty,0.52093,0.16956,0.22528,0.00706,0.01249,-0.01912,0.99993,0.00359,0.00621,-0.00958,0.9998972055047826,0.007061951491294904,0.012478271709719053,0.0072997323777668766,-0.9997906638460843,-0.01911393191939214,0.012340677896289117,0.019203055156426885,-0.999739441225422
2.933,0.016468871384859085,Empty,0.53348,0.17609,0.21767,0.00804,0.02419,-0.02643,0.99983,0.00418,0.01204,-0.01326,0.9996749456127793,0.00803633578069085,0.024195462824803917,0.008675305880267437,-0.9996132713690363,-0.026420574762425424,0.02397378113628033,0.026621889679605826,-0.9993580603607083
3.0,0.016468871384859085,Empty,0.54777,0.18133,0.21052,0.0026,0.03721,-0.03452,0.99968,0.00162,0.01858,-0.01728,0.9993041275959935,0.002597749540099892,0.0372090347487957,0.003881927038346611,-0.9993977810764118,-0.03448196372037752,0.03709705125854505,0.0346024114314506,-0.998712412014114
3.067,0.016468871384859085,Empty,0.56093,0.18595,0.20272,-0.00975,0.04325,-0.04088,0.99955,-0.00443,0.02172,-0.02033,0.9990172477760826,-0.009736088997902959,0.04324057373492693,-0.007969764422408931,-0.9991341200502388,-0.040834948346802506,0.04360070528044285,0.040450200524343914,-0.9982298131074768
3.133,0.016468871384859085,Empty,0.57253,0.18972,0.19392,-0.02677,0.04249,-0.04525,0.99944,-0.0129,0.02154,-0.02233,0.9987397198324646,-0.0267424737033094,0.042471309482964736,-0.02481923731987906,-0.9986703911304249,-0.045182467155564,0.04362313019293213,0.04407141907894375,-0.9980755144439414
3.2,0.016468871384859085,Empty,0.58349,0.19297,0.18379,-0.04466,0.03733,-0.04798,0.9993,-0.02187,0.01919,-0.02356,0.9983071151733313,-0.04460898643333727,0.03732213985949119,-0.04280039825446791,-0.9979332847368498,-0.047930002332363435,0.039383114447184356,0.04625145990897762,-0.9981531810061661
3.267,0.016468871384859085,Empty,0.59461,0.1962,0.17332,-0.05967,0.03292,-0.05068,0.99911,-0.0294,0.0172,-0.02483,0.9976794946481219,-0.059608336228657355,0.03290094543807012,-0.057900509521521704,-0.9970379178380178,-0.0506253038546752,0.03582118026832308,0.04860284606153595,-0.998175639053019
3.333,0.016468871384859085,Empty,0.60575,0.19975,0.163,-0.06884,0.03028,-0.05381,0.99895,-0.03399,0.01605,-0.02636,0.9971738360176217,-0.06876149572626317,0.030268753978126596,-0.06706966017085375,-0.9962994763956514,-0.053749549005712216,0.03385264312380124,0.051567528923135104,-0.9980955808509997
3.4,0.016468871384859085,Empty,0.61772,0.20349,0.15343,-0.07171,0.03086,-0.0578,0.99884,-0.03538,0.01645,-0.02832,0.9969557888463016,-0.07160496356967555,0.030852621898862048,-0.0697414926854174,-0.9958922701579709,-0.05774695176035678,0.03486085604024324,0.05541944994123038,-0.997854400844308
3.466,0.016468871384859085,Empty,0.62997,0.20787,0.1457,-0.07279,0.03488,-0.06323,0.99871,-0.03581,0.01857,-0.03095,0.9967456142402182,-0.07267609074069697,0.034876443734136536,-0.07037696166535073,-0.9955193931763286,-0.06315236398257926,0.039309843037643385,0.060492343684836726,-0.9973943114916343
3.533,0.016468871384859085,Empty,0.64152,0.213,0.13985,-0.07237,0.04151,-0.06926,0.99856,-0.03543,0.02198,-0.03384,0.9965231702791382,-0.07224322208969142,0.04150286687585581,-0.06926733151453224,-0.9951987326520098,-0.06914853080644198,0.04629911318450237,0.06603332030068684,-0.9967426913343257
3.6,0.016468871384859085,Empty,0.65183,0.21842,0.13472,-0.07105,0.04859,-0.07495,0.99841,-0.03457,0.02559,-0.03657,0.9962999097486236,-0.07091055233793947,0.04856113056769617,-0.06716814865402604,-0.9949348197173734,-0.07478732727105657,0.053618370371311466,0.07124884617371588,-0.9960164016107559
3.667,0.016468871384859085,Empty,0.66009,0.22383,0.12933,-0.06883,0.05387,-0.07941,0.99829,-0.0333,0.02826,-0.03873,0.9961851580590182,-0.06867092296459648,0.053846403799318154,-0.06429273644660305,-0.9947825137408572,-0.07920981249585536,0.05900487185933392,0.07544570693294192,-0.9954026172369913
3.733,0.016468871384859085,Empty,0.66602,0.22898,0.12333,-0.06576,0.05638,-0.08243,0.99825,-0.03167,0.0295,-0.04024,0.9962541229299933,-0.06559994850294898,0.0563415415248822,-0.060851899082791816,-0.9947553710183138,-0.08221191037942345,0.06143914813054727,0.07847546487041075,-0.9950210211298883
3.8,0.016468871384859085,Empty,0.6709,0.23344,0.11723,-0.06311,0.05785,-0.08485,0.99822,-0.03028,0.03022,-0.04146,0.996340534183423,-0.06294904108303168,0.05781832036489935,-0.0579371666156856,-0.9947282694101895,-0.08461060666816983,0.06283967431199501,0.08095114738492758,-0.9947351843930254
3.867,0.016468871384859085,Empty,0.67543,0.23749,0.11097,-0.06085,0.05895,-0.08698,0.9982,-0.0291,0.03075,-0.04254,0.9964154922621026,-0.060706619346726665,0.05891411670867373,-0.05547396688004974,-0.9946871154394314,-0.08671897933770845,0.06386552887640362,0.08313993472618557,-0.9944892887683926
3.933,0.016468871384859085,Empty,0.67948,0.24102,0.10511,-0.05904,0.05997,-0.08892,0.99817,-0.02814,0.03125,-0.04352,0.996463367561448,-0.05889079887719162,0.05993855950642593,-0.05345027457350948,-0.9946282040496003,-0.08864425450689666,0.06483691275898104,0.08512701989775717,-0.9942582990486987
4.0,0.016468871384859085,Empty,0.68363,0.24383,0.10008,-0.05805,0.0619,-0.09097,0.99811,-0.02757,0.03222,-0.04453,0.9964040351808401,-0.05790001953344531,0.06185940844662137,-0.05216187687753698,-0.9945149707782358,-0.09065931556424417,0.066769283925709,0.08710660500783605,-0.9939589036213
4.067,0.016468871384859085,Empty,0.68741,0.24558,0.09563,-0.05797,0.0636,-0.0928,0.99804,-0.02746,0.03309,-0.04542,0.9963024386336785,-0.057812613464026275,0.06355432713076266,-0.051801411873815595,-0.994366796529802,-0.09247317279588972,0.06854242846926431,0.08883904368867465,-0.9936848392805526
4.133,0.016468871384859085,Empty,0.69003,0.24659,0.09062,-0.05857,0.06307,-0.09369,0.99802,-0.02776,0.03285,-0.04586,0.9963011095189096,-0.05842208886893502,0.06301554334908066,-0.05239743155795379,-0.994253284907993,-0.09335370702759707,0.06810732954329662,0.08970654926957757,-0.993636818299637
4.2,0.016468871384859085,Empty,0.69127,0.24732,0.08601,-0.05861,0.06058,-0.09351,0.99806,-0.02784,0.03161,-0.04581,0.9964524069820888,-0.05845964804992654,0.060539823005032224,-0.052668745446875054,-0.9942540904528204,-0.09319231122193902,0.06563995637303678,0.08967314630207418,-0.9938058779055559
4.267,0.016468871384859085,Empty,0.69133,0.24805,0.08176,-0.05729,0.05708,-0.0926,0.99815,-0.02728,0.02982,-0.04543,0.9967337723957482,-0.05716661953387736,0.05704177922198714,-0.051748037587192486,-0.9943831425722214,-0.09232717029167264,0.06199941589737359,0.08907380860422373,-0.9940935212791212
4.333,0.016468871384859085,Empty,0.69044,0.24872,0.07796,-0.05537,0.05282,-0.09124,0.99826,-0.02644,0.02763,-0.04484,0.9970741495506898,-0.055273816070004034,0.05280099956277552,-0.05031716395076835,-0.994579946317852,-0.09098853441137575,0.05754409882620791,0.08806551901532161,-0.994451175800422
4.4,0.016468871384859085,Empty,0.68926,0.24915,0.07526,-0.05429,0.04925,-0.09003,0.99835,-0.026,0.02581,-0.0443,0.9973158308117638,-0.054198030322819,0.04923116006523247,-0.04962450304698185,-0.9947231706324928,-0.08979544812617563,0.05383811205439775,0.08711135009840801,-0.9947427156679514
4.467,0.016468871384859085,Empty,0.68832,0.24968,0.07343,-0.05317,0.04656,-0.0891,0.99841,-0.02551,0.02443,-0.04389,0.9975047610261063,-0.05308371607236756,0.046544288781748204,-0.048795053738680316,-0.9948464322216262,-0.08887980100416701,0.05102248975588874,0.0863868935883754,-0.9949542754093078
4.533,0.016468871384859085,Empty,0.68731,0.25028,0.07193,-0.05185,0.04366,-0.08801,0.99848,-0.02493,0.02294,-0.0434,0.9977048971851585,-0.05177382253333662,0.04363953978949035,-0.047792428535592235,-0.994990620410583,-0.08780403788911559,0.04796688344495879,0.08551687900788649,-0.9951814113503769
4.6,0.016468871384859085,Empty,0.68635,0.25055,0.07082,-0.04987,0.04042,-0.08652,0.99857,-0.02403,0.02126,-0.04272,0.9979406508828502,-0.049809670935159645,0.04041601163950629,-0.04617616974808619,-0.9951955392190039,-0.08633423461172166,0.04452211431310867,0.08429018566788764,-0.9954461039841199
4.667,0.016468871384859085,Empty,0.68564,0.25064,0.07039,-0.0475,0.03768,-0.08534,0.99865,-0.02292,0.01983,-0.04219,0.998162817718345,-0.0474508220526032,0.037675042284068275,-0.04410421013075805,-0.9953896147742027,-0.08517237491350105,0.041542845031558535,0.08335426975384169,-0.9956536836372817
4.733,0.016468871384859085,Empty,0.68448,0.25104,0.06983,-0.04467,0.03349,-0.08364,0.99875,-0.02161,0.01766,-0.04142,0.9984423110476147,-0.044628443969351894,0.033485123544228536,-0.041702405280277965,-0.9956344006209076,-0.08350478845003764,0.03706562968219038,0.08197830377069622,-0.9959446253718839
4.8,0.016468871384859085,Empty,0.68163,0.25182,0.06848,-0.04154,0.02267,-0.07949,0.99894,-0.0203,0.01215,-0.03949,0.9988804510648013,-0.04151973128182257,0.022670606407080855,-0.039600592384650635,-0.9960569475496179,-0.07938734358147168,0.02587735618961623,0.07840069612205709,-0.9965860190090029
4.867,0.016468871384859085,Empty,0.67824,0.25241,0.06661,-0.03842,0.00898,-0.07428,0.99912,-0.01903,0.0052,-0.03704,0.9992215862435565,-0.03841460500962196,0.008974391726762107,-0.037644758418712176,-0.9965322819011972,-0.0742043347277587,0.011793801274714017,0.07380873424430998,-0.9972026759895628
4.933,0.016468871384859085,Empty,0.67605,0.25276,0.065,-0.03637,-0.0021,-0.07017,0.99922,-0.01821,-0.00041,-0.03509,0.9993365593769311,-0.03635997418645426,-0.002096036697640462,-0.036417434848242836,-0.9968738835599849,-0.07011583783360253,0.0004599258108303742,0.07014565241833905,-0.9975366539205733
5.0,0.016468871384859085,Empty,0.67636,0.25409,0.0644,-0.03474,-0.00585,-0.0694,0.99924,-0.01746,-0.00232,-0.03474,0.9993795377216376,-0.0347316682763929,-0.00585241847658885,-0.03505425214744534,-0.9969765932254362,-0.06934603065054744,-0.0034262209020797514,0.0695081562073254,-0.9975754995141913
5.066,0.016468871384859085,Empty,0.67676,0.25669,0.06252,-0.03179,-0.0102,-0.06882,0.99927,-0.01606,-0.00455,-0.03448,0.9994430604835592,-0.03177305534005742,-0.010200088510087867,-0.03240054268709647,-0.9971069040036216,-0.06876064878907405,-0.007985842775663136,0.06905284166977052,-0.9975810400025112
5.133,0.016468871384859085,Empty,0.67734,0.2598,0.0597,-0.02815,-0.01424,-0.06786,0.9993,-0.01431,-0.00664,-0.03402,0.9995023106553143,-0.02814719804342508,-0.014243111913898203,-0.02905058219392853,-0.9972763495354249,-0.06779340920392396,-0.01229612414061506,0.0681734398398753,-0.9975977082128435
5.2,0.016468871384859085,Empty,0.67907,0.26241,0.05681,-0.02596,-0.01627,-0.06783,0.9993,-0.01325,-0.00769,-0.03401,0.9995307807118798,-0.025952095786887064,-0.016269822794611803,-0.026998168068683992,-0.9973358723628228,-0.06776619082715613,-0.014467803234593667,0.06817364903359424,-0.9975685621785649
5.267,0.016468871384859085,Empty,0.68131,0.26416,0.05425,-0.02558,-0.0175,-0.06818,0.9993,-0.01308,-0.00831,-0.03419,0.9995198731662458,-0.025569512611403333,-0.017499233427423377,-0.026705830314480594,-0.9973197126340636,-0.06811893583081252,-0.0157105624643531,0.06855356166037961,-0.9975237277432205
5.333,0.016468871384859085,Empty,0.68229,0.26435,0.0519,-0.02682,-0.02345,-0.06639,0.99929,-0.01379,-0.01127,-0.03334,0.9993655909942718,-0.026809787034012822,-0.0234446338393468,-0.02831293485228742,-0.99739621893809,-0.06632616503350056,-0.021605398786421672,0.066947873507617,-0.9975225255482143
5.4,0.016468871384859085,Empty,0.6816,0.26267,0.04934,-0.02775,-0.03608,-0.06044,0.99928,-0.01441,-0.01761,-0.03046,0.9989645887101535,-0.02772374585778764,-0.03607137949630593,-0.029869080778388457,-0.9977295336175839,-0.06036237040319624,-0.03431600962536022,0.06137728947136194,-0.997524555998769
5.466,0.016468871384859085,Empty,0.68041,0.26021,0.04676,-0.02924,-0.05011,-0.05338,0.99921,-0.01528,-0.02465,-0.02704,0.998317870258076,-0.0291934226894352,-0.05009165594243962,-0.031860218385393047,-0.9980705344105956,-0.05329291534325623,-0.04843920321201437,0.054799200842935575,-0.9973217591024276
5.533,0.016468871384859085,Empty,0.67925,0.25839,0.04512,-0.03035,-0.06183,-0.0483,0.9991,-0.01591,-0.03053,-0.0246,0.9976287763835581,-0.030296235694969587,-0.061797755899057456,-0.033301164771110614,-0.9982829421503585,-0.048189208714306396,-0.06023169395203807,0.050132878576224775,-0.9969246899988632
5.6,0.016468871384859085,Empty,0.67903,0.25813,0.04524,-0.02962,-0.06595,-0.04686,0.99906,-0.01557,-0.03261,-0.0239,0.9973880183128101,-0.02955456057466166,-0.06590651618227503,-0.032672652626011545,-0.9983723366862285,-0.046745856608477715,-0.0644176893129969,0.04877709799607843,-0.9967302323169772
5.667,0.016468871384859085,Empty,0.67856,0.25872,0.04524,-0.02812,-0.06738,-0.04705,0.99905,-0.01484,-0.03334,-0.02398,0.9973360475597638,-0.028056666933192753,-0.06733224842873559,-0.03125501099508882,-0.9984092155025555,-0.04692720625893938,-0.06590851633564478,0.04890666457827647,-0.9966264122700451
5.733,0.016468871384859085,Empty,0.67787,0.25984,0.04491,-0.02175,-0.06837,-0.04755,0.99907,-0.01168,-0.03391,-0.02413,0.9974276638175272,-0.021703225907705792,-0.06831563098375608,-0.02497653943355166,-0.9985622086469044,-0.04743087538872307,-0.06718800435668464,0.04901515528298803,-0.9965356424248711
5.8,0.016468871384859085,Empty,0.67787,0.26083,0.04529,-0.00884,-0.06681,-0.04818,0.99914,-0.00522,-0.03328,-0.02422,0.9977304912936067,-0.008814258277753284,-0.06675459230667885,-0.012038403242990825,-0.9987723212248664,-0.04805129761464515,-0.06624910256280461,0.04874586347686453,-0.9966117083415778
