time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
1.0,0.016347059980034828,Empty,0.35645,0.04329,0.45538,0.10277,0.0237,0.04663,0.99835,0.05107,0.01303,0.02267,0.99444371216232,0.10256721580765144,0.023699569242738326,0.10138568093390066,-0.9937552744448888,0.04659826407209556,0.028331026144387733,-0.043936553738659616,-0.9986325311160137
1.067,0.016347059980034828,Empty,0.37043,0.05551,0.44444,0.10614,0.02972,0.05412,0.99814,0.05262,0.01627,0.02623,0.9939335489687477,0.10589013783796697,0.029721691456686017,0.10418315689174296,-0.9930873207454158,0.054068874546841006,0.035241595515250905,-0.05064436872296777,-0.9980947739880175
1.133,0.016347059980034828,Empty,0.38524,0.06868,0.43298,0.10106,0.04055,0.059,0.99811,0.04988,0.02173,0.02843,0.9940802600296561,0.10080192973778124,0.040538963732567886,0.09833097294898752,-0.9934079886575207,0.058920181859226366,0.046210998455741455,-0.054585153957447244,-0.9974392235064576
1.2,0.016347059980034828,Empty,0.40145,0.08339,0.4208,0.09006,0.05697,0.06008,0.99817,0.04412,0.02979,0.02871,0.9943328020804156,0.08978559858608032,0.05692824425052832,0.08636531635630895,-0.9944588300527766,0.05993886435975551,0.06199444198944967,-0.054682553128047554,-0.996577396666117
1.266,0.016347059980034828,Empty,0.41786,0.09909,0.4073,0.08036,0.07383,0.05712,0.99815,0.03907,0.03801,0.02703,0.9940579384731358,0.08004701093438177,0.07376510692062085,0.07593811227799802,-0.9954864769702261,0.05692167665363742,0.07798857648523784,-0.050981861577212594,-0.995649853978761
1.333,0.016347059980034828,Empty,0.43143,0.11452,0.39299,0.08076,0.07987,0.05317,0.99808,0.03926,0.04095,0.02493,0.9935622164913273,0.0804204825731496,0.07979140269191282,0.07633706575678478,-0.9956737972190982,0.05297491786634795,0.08370647736277967,-0.04654283525961604,-0.9954029285337224
1.4,0.016347059980034828,Empty,0.44429,0.13029,0.37794,0.08484,0.08263,0.04695,0.99801,0.04139,0.04225,0.02168,0.9930038179344365,0.08445291740948274,0.08252952386061455,0.08079005098948377,-0.9956335608985222,0.046763020364869734,0.08611843721729535,-0.03976829331962463,-0.9954908827396136
1.466,0.016347059980034828,Empty,0.45736,0.14595,0.36304,0.09055,0.08461,0.03798,0.99794,0.04441,0.0431,0.01704,0.9923415743680705,0.09010057192490045,0.08449903383770184,0.08716295145655267,-0.9954751332522892,0.037840176660788115,0.08752610852815207,-0.03018519529741121,-0.9957047927527393
1.533,0.016347059980034828,Empty,0.47025,0.16083,0.34877,0.09545,0.08621,0.02693,0.99787,0.04708,0.04368,0.01138,0.9917504600617819,0.0949593907192981,0.08610307242754736,0.09297142392825086,-0.9953074741019579,0.02682063253418692,0.08824590245443273,-0.018594249406741488,-0.9959251551140792
1.6,0.016347059980034828,Empty,0.48407,0.17448,0.33482,0.09648,0.08783,0.01342,0.99787,0.04788,0.04417,0.00458,0.9915125213054024,0.09595749846329987,0.0877215970173248,0.09514899012239275,-0.9953733624371937,0.013361849765783244,0.08859791065986208,-0.00490181998245377,-0.9960554113037922
1.666,0.016347059980034828,Empty,0.49887,0.18581,0.32194,0.09248,0.09029,-0.00141,0.99791,0.04621,0.04505,-0.00279,0.9916708807253833,0.09197277186322816,0.0901658114649729,0.09247509295155754,-0.9957140130200763,-0.001400520994226731,0.08965055217310818,0.009726947684095266,-0.9959257828692899
1.733,0.016347059980034828,Empty,0.51312,0.19477,0.3096,0.08433,0.08857,-0.0153,0.99809,0.04245,0.04391,-0.0095,0.9925411000506427,0.08389348331340124,0.08845364982748724,0.08556237056966332,-0.9962162384294486,-0.01524096558551919,0.0868403446144661,0.02269558871286394,-0.9959636864867198
1.8,0.016347059980034828,Empty,0.52627,0.20156,0.29729,0.07556,0.08072,-0.02697,0.99836,0.03828,0.03981,-0.01499,0.9938999085607483,0.07523810133243897,0.08063621934853715,0.07762462680392274,-0.9966203006953813,-0.02687737999506506,0.07834149013445883,0.03297278195325708,-0.9963811552682916
1.867,0.016347059980034828,Empty,0.53829,0.20627,0.28551,0.06293,0.06765,-0.03617,0.99875,0.03205,0.03323,-0.01913,0.9957365772533995,0.06274974529119326,0.06761019291183018,0.06529337005100277,-0.9972132238909136,-0.03609102276845838,0.06515707595547347,0.04035164882605106,-0.9970588246888703
1.933,0.016347059980034828,Empty,0.54979,0.21004,0.27417,0.04661,0.05336,-0.04421,0.99911,0.02388,0.02615,-0.02271,0.9974922411614568,0.04652408930546609,0.053336084754987696,0.0488990218278213,-0.9978286858921965,-0.04412254837307132,0.05116751398081066,0.046619982035054415,-0.997601354644266
2.0,0.016347059980034828,Empty,0.5612,0.21391,0.26371,0.02901,0.04166,-0.05224,0.99933,0.01504,0.02044,-0.02641,0.9987123779570535,0.028977301231858987,0.04164015044023846,0.03113584495311844,-0.9981532202271891,-0.052160407486404596,0.040051782412558495,0.05338974586388786,-0.9977702088969015
2.067,0.016347059980034828,Empty,0.57288,0.21814,0.25367,0.01138,0.03202,-0.06064,0.99939,0.00617,0.01583,-0.0304,0.9994228228324126,0.011374953976332425,0.032009867599358116,0.013299437842249073,-0.9980756135609536,-0.060565621998012596,0.03125933708145903,0.060956378148330874,-0.9976508275986471
2.133,0.016347059980034828,Empty,0.58494,0.2219,0.24335,0.00023,0.02414,-0.0688,0.99934,0.00053,0.01206,-0.03439,0.9997084367297903,0.0002208540871331821,0.02414524290105003,0.0018803226173427778,-0.9976336958076713,-0.068727529971482,0.024072929155655884,0.06875289239441817,-0.9973432377417859
2.2,0.016347059980034828,Empty,0.59676,0.22547,0.23185,-0.00448,0.01566,-0.07658,0.99923,-0.00194,0.00791,-0.03826,0.9998672412937565,-0.0044850486044298865,0.01566474151172716,-0.003274057225649385,-0.9970646556870428,-0.07649413656589701,0.015961840022268938,0.07643269404315689,-0.9969469709791032
2.267,0.016347059980034828,Empty,0.60698,0.22866,0.21984,-0.00788,0.00652,-0.08335,0.99912,-0.0038,0.00342,-0.04165,0.9999476684402019,-0.007885334235126273,0.006517812900392654,-0.007315513484763392,-0.9965017078112692,-0.08325160413876728,0.0071514784106802304,0.08319956630430304,-0.9965072445914872
2.333,0.016347059980034828,Empty,0.61515,0.23113,0.20788,-0.01095,-0.00307,-0.08861,0.999,-0.00554,-0.00129,-0.0443,0.9999352478113567,-0.01095759239623556,-0.003071050849224828,-0.011186404141509176,-0.996014064939547,-0.08849207198943107,-0.0020891497848138287,0.08852069595003073,-0.9960721469058851
2.4,0.016347059980034828,Empty,0.62225,0.23311,0.19669,-0.01446,-0.01163,-0.09309,0.99887,-0.00749,-0.00547,-0.04657,0.9998280310701715,-0.014456473000825087,-0.011615449828610368,-0.015474534759143288,-0.9955498974763867,-0.09295665876495554,-0.010219934458332679,0.09312041678994314,-0.9956024010198724
2.466,0.016347059980034828,Empty,0.62874,0.2348,0.18744,-0.01712,-0.01741,-0.09718,0.99874,-0.00897,-0.00828,-0.04864,0.9997022037649892,-0.017103788600840553,-0.017405866910940274,-0.01871429947167874,-0.9951069791813864,-0.09701481835152673,-0.015661378697545282,0.09731166630981691,-0.99513072549153
2.534,0.016347059980034828,Empty,0.634,0.23647,0.17976,-0.0193,-0.02194,-0.10112,0.99861,-0.01019,-0.01047,-0.05064,0.9995732415107033,-0.019293459466549756,-0.021933929825669773,-0.02141333292931924,-0.9946635095695965,-0.10092557606251959,-0.019869676108153652,0.10135218375795316,-0.9946521657438097
2.6,0.016347059980034828,Empty,0.63819,0.238,0.17291,-0.02098,-0.02615,-0.10453,0.99849,-0.01116,-0.01251,-0.05237,0.9994380040334441,-0.02097551574636569,-0.02614773093060673,-0.023595578247073423,-0.9942665159950987,-0.1042945054073046,-0.023810182293120992,0.10485286314708839,-0.9942026716464939
2.666,0.016347059980034828,Empty,0.6418,0.23939,0.16688,-0.02233,-0.0296,-0.10736,0.99838,-0.01194,-0.01418,-0.05381,0.9993129360576396,-0.02231897596918675,-0.029589172674247897,-0.025369785054496774,-0.9939246199447063,-0.10709913106118091,-0.027019064272254867,0.10777621806065668,-0.9938079577998928
2.733,0.016347059980034828,Empty,0.6452,0.24,0.1607,-0.02334,-0.03274,-0.10841,0.99832,-0.01254,-0.01571,-0.05436,0.9991919984759265,-0.023330835175971287,-0.032726477226790646,-0.026746097657654566,-0.9937764518132646,-0.1081342225270321,-0.029999940696127714,0.10892215546632444,-0.9935974877216622
2.8,0.016347059980034828,Empty,0.64906,0.2405,0.1536,-0.02472,-0.03551,-0.10958,0.99825,-0.01331,-0.01705,-0.05497,0.9990646147175157,-0.024689480990654766,-0.03550105840329214,-0.028438087934043232,-0.9936029118288106,-0.10929102781090945,-0.03257561624892898,0.11019838081261202,-0.9933756319199104
2.866,0.016347059980034828,Empty,0.65285,0.24146,0.14576,-0.02767,-0.03924,-0.11115,0.99815,-0.0149,-0.01882,-0.0558,0.9988470689927935,-0.027652437130090246,-0.039241247244092746,-0.0318536886743902,-0.9933290992499311,-0.11082708649583378,-0.03591483373678121,0.11194928898428252,-0.9930646914544757
2.933,0.016347059980034828,Empty,0.65579,0.24233,0.13697,-0.02976,-0.04523,-0.11241,0.99804,-0.01612,-0.02174,-0.05649,0.998534875017443,-0.029719175670367415,-0.04522028274318734,-0.03463236157952615,-0.9930972474294932,-0.11206452016311413,-0.041577673159099646,0.11346641681765535,-0.9926714810798369
3.0,0.016347059980034828,Empty,0.65885,0.2438,0.12915,-0.03137,-0.04906,-0.114,0.99793,-0.01705,-0.02359,-0.05733,0.9983058757118859,-0.03133079404827427,-0.049028153783605484,-0.036739554877384506,-0.9928444487603325,-0.11362264595230687,-0.04511744259746882,0.11523142761458892,-0.992313526292657
3.066,0.016347059980034828,Empty,0.66286,0.24638,0.12344,-0.03088,-0.04843,-0.11669,0.99787,-0.01682,-0.02327,-0.05866,0.9983511198027066,-0.03083974157414049,-0.048414377289415854,-0.03629979026492397,-0.9925522938370488,-0.11628529238702331,-0.044467592867212934,0.11785098361258253,-0.9920351701659283
3.133,0.016347059980034828,Empty,0.66665,0.24936,0.11915,-0.03179,-0.04613,-0.11694,0.99788,-0.01721,-0.02209,-0.05878,0.9984319588946524,-0.03175307647659825,-0.04610168751855973,-0.03694623660605911,-0.992496543592376,-0.11655722439143976,-0.042054715055944894,0.11807774172746803,-0.992113424891582
3.2,0.016347059980034828,Empty,0.6704,0.25163,0.11612,-0.03702,-0.04045,-0.11003,0.99809,-0.01959,-0.01917,-0.05534,0.9984972819006515,-0.03699235055925898,-0.04043196800938392,-0.0412357809748381,-0.9931060038518869,-0.10972727774227783,-0.03609416025351069,0.111229632353239,-0.9931390539507332
3.266,0.016347059980034828,Empty,0.67267,0.25295,0.11262,-0.04032,-0.0344,-0.09391,0.99853,-0.02094,-0.01623,-0.04727,0.9985959795592148,-0.0402900160309238,-0.034391630034068504,-0.043358591877240726,-0.994654296521511,-0.09371692974975632,-0.03043192597577761,0.09507652191538035,-0.9950046999194925
3.333,0.016347059980034828,Empty,0.6725,0.25376,0.10736,-0.04003,-0.03041,-0.07019,0.99906,-0.02053,-0.01449,-0.03538,0.9987376079287966,-0.03998649389275527,-0.030401822557702213,-0.04203679740388255,-0.9966541828534167,-0.07009527419743528,-0.027497239364894545,0.07128478173462652,-0.9970769186579119
3.4,0.016347059980034828,Empty,0.67178,0.25449,0.10138,-0.03715,-0.02439,-0.04294,0.99952,-0.01883,-0.01179,-0.02169,0.9990129279344633,-0.03712915078543921,-0.024384338862542917,-0.03815188145086196,-0.998350231687982,-0.04290977546330913,-0.022750906829631393,0.043797728828152256,-0.9987813350217981
3.466,0.016347059980034828,Empty,0.67127,0.25555,0.09645,-0.03417,-0.01783,-0.01922,0.99977,-0.01717,-0.00875,-0.00976,0.9992570410402866,-0.03416295616389631,-0.017839797015501466,-0.03450485769624073,-0.9992196513651372,-0.019222463970458237,-0.017169179560269348,0.019823742125973286,-0.9996560601133522
3.533,0.016347059980034828,Empty,0.67028,0.25705,0.09255,-0.03464,-0.0155,-0.00567,0.99982,-0.01734,-0.0077,-0.00297,0.9992801741483726,-0.034623216493858744,-0.0155037554681853,-0.03471463388480245,-0.9993812004074771,-0.005666609776066437,-0.015297965493556004,0.006200737998776147,-0.999863752268292
3.6,0.016347059980034828,Empty,0.66863,0.25845,0.08861,-0.03637,-0.01868,-0.00094,0.99979,-0.01819,-0.00933,-0.00064,0.9991644438078318,-0.03635429699745946,-0.018675634393694483,-0.03637825618765006,-0.9993376456695322,-0.0009446821804308878,-0.01862892124982403,0.0016232798578260353,-0.9998251488413217
3.666,0.016347059980034828,Empty,0.66724,0.2587,0.08469,-0.03703,-0.02382,0.00036,0.99976,-0.01851,-0.01191,-4e-05,0.9990306225046246,-0.0370159936393295,-0.023825018634097937,-0.03701783083495014,-0.9993145388973045,0.0003640724414183012,-0.023822164013729007,0.0005182309916496597,-0.9997160776632246
3.733,0.016347059980034828,Empty,0.66647,0.25782,0.08011,-0.03818,-0.02907,0.00214,0.99971,-0.01907,-0.01455,0.00079,0.998849291732661,-0.038158527604713,-0.029052008126835147,-0.03811284715099972,-0.9992711826914433,0.002124693975199314,-0.02911190971416824,-0.0010149943271088406,-0.9995756432103127
3.8,0.016347059980034828,Empty,0.66648,0.25625,0.07513,-0.04048,-0.0336,0.00436,0.99965,-0.0202,-0.01684,0.00184,0.9986166491641684,-0.040453160865690174,-0.03359062053762198,-0.04032942336797968,-0.9991769541835207,0.004353371032775168,-0.03373908153661236,-0.0029926584364634067,-0.9994261945599325
3.866,0.016347059980034828,Empty,0.66634,0.25391,0.06971,-0.0434,-0.03864,0.00772,0.99957,-0.02162,-0.0194,0.00344,0.9983121275077009,-0.04335547574442283,-0.038641930516252136,-0.04308815373878139,-0.9990414121699428,0.007724492013684248,-0.03893978785806659,-0.006046444613249752,-0.9992232650559673
3.933,0.016347059980034828,Empty,0.66642,0.25172,0.06465,-0.04627,-0.04303,0.01074,0.99949,-0.02301,-0.02163,0.00487,0.9980053241972575,-0.046214476893749024,-0.04300691804075649,-0.045792995753886956,-0.9988932689646537,0.010734931624939471,-0.04345543019936269,-0.008744103301354934,-0.9990171000756912
4.0,0.016347059980034828,Empty,0.66646,0.25079,0.0604,-0.04798,-0.04667,0.01205,0.99943,-0.02384,-0.02347,0.00546,0.9977623472917547,-0.047899483295931966,-0.046646948740836955,-0.04738709398311275,-0.9988041607616056,0.012029620490292419,-0.04716737909491238,-0.009792239033415563,-0.9988390012429579
4.066,0.016347059980034828,Empty,0.6654,0.2507,0.05629,-0.04818,-0.05155,0.01299,0.99936,-0.02391,-0.02592,0.00587,0.9975129163798131,-0.04808689896335655,-0.051532822584520604,-0.04747868556037771,-0.9987881327236416,0.012963037756631823,-0.05209372393003344,-0.010484086918230084,-0.9985871658741629
4.133,0.016347059980034828,Empty,0.66425,0.25049,0.05301,-0.04828,-0.05589,0.01404,0.9993,-0.02393,-0.0281,0.00634,0.9972761999835491,-0.048176147148181414,-0.05585015481024591,-0.047463594703152534,-0.9987746276143518,0.014016076900044982,-0.05645695815598411,-0.011327050797532191,-0.9983407783898262
4.2,0.016347059980034828,Empty,0.66421,0.25014,0.05132,-0.04894,-0.05739,0.01441,0.99927,-0.02425,-0.02886,0.0065,0.9971574531560483,-0.048841399948658826,-0.05737186824915029,-0.048090989234310155,-0.9987393085697869,0.014389241536971867,-0.05800233072737824,-0.011589269545531983,-0.9982491765394013
4.266,0.016347059980034828,Empty,0.66573,0.25024,0.0515,-0.04989,-0.05517,0.01329,0.99929,-0.02475,-0.02774,0.00595,0.9972349965633902,-0.04980352021344969,-0.05515406606555627,-0.04914372162066155,-0.9987037462033823,0.013256015411929827,-0.055742768629537955,-0.010508886414786861,-0.9983898572460734
4.333,0.016347059980034828,Empty,0.66732,0.2506,0.05237,-0.05063,-0.05227,0.01171,0.99932,-0.02515,-0.02627,0.00519,0.9973544330051867,-0.05053552957180146,-0.05225222689799554,-0.049990144067518505,-0.9986812580320361,0.011693175430917538,-0.05277424050624298,-0.009050144001453566,-0.9985654582612709
4.4,0.016347059980034828,Empty,0.66891,0.25085,0.05271,-0.05158,-0.04984,0.01025,0.99935,-0.02565,-0.02504,0.00448,0.9974298178711208,-0.051493981667908084,-0.04982096219030107,-0.051044743414917104,-0.998643780459926,0.010248605681375426,-0.05028113554095151,-0.007679166666518956,-0.9987055811439224
4.466,0.016347059980034828,Empty,0.67001,0.25085,0.05177,-0.05267,-0.04985,0.00978,0.99933,-0.0262,-0.02504,0.00423,0.997373563545531,-0.05257194450432101,-0.04982133470234337,-0.052148531807911735,-0.9985916289948513,0.009761615219226877,-0.05026435487268835,-0.007137867499722878,-0.9987104412575194
4.533,0.016347059980034828,Empty,0.67085,0.25084,0.04935,-0.05382,-0.05072,0.00919,0.99931,-0.02678,-0.02547,0.00391,0.9972687354550387,-0.05372090308153593,-0.05068662403447493,-0.05332252348369754,-0.9985351413758671,0.009180409947709783,-0.05110555520917942,-0.00645259711912382,-0.9986724118634599
4.6,0.016347059980034828,Empty,0.67212,0.25075,0.04633,-0.05552,-0.0514,0.00831,0.99928,-0.02764,-0.0258,0.00344,0.9971410784947862,-0.05540752870887511,-0.05137777088031414,-0.05505286695049044,-0.998448994672499,0.008293785505300948,-0.051757621842453784,-0.005441580639073471,-0.9986448506758356
4.666,0.016347059980034828,Empty,0.6744,0.25075,0.04313,-0.05785,-0.05066,0.00663,0.99926,-0.02883,-0.02541,0.00258,0.997046235121301,-0.057741801834394424,-0.05064276208262235,-0.05747921891337471,-0.9983247053522731,0.006627373265903999,-0.050940597008161684,-0.0036968911553881194,-0.9986948425681577
4.733,0.016347059980034828,Empty,0.6776,0.25098,0.04075,-0.06042,-0.04796,0.00407,0.99926,-0.03015,-0.02403,0.00131,0.9970263167945961,-0.06032312247809102,-0.04795460888689212,-0.06019711155421642,-0.9981782164688562,0.004068897588122927,-0.04811269457773866,-0.0011700690349975397,-0.998841228403655
4.8,0.016347059980034828,Empty,0.67952,0.25071,0.03891,-0.06223,-0.05054,0.00472,0.9992,-0.03104,-0.02533,0.00157,0.99678991374415,-0.06210976241008814,-0.050519751298796725,-0.06195059042530038,-0.9980680946210799,0.004711989537763597,-0.05071481247019033,-0.0015671352238109662,-0.9987119464006148
4.867,0.016347059980034828,Empty,0.67931,0.24958,0.03864,-0.06189,-0.06048,0.01024,0.99906,-0.03077,-0.03038,0.00418,0.9962604499225792,-0.06174084019419518,-0.06044157982858435,-0.06123254341456896,-0.9980711228967845,0.010227867154732513,-0.06095647256069853,-0.006488627872423253,-0.9981193346295272
4.933,0.016347059980034828,Empty,0.67865,0.24827,0.04048,-0.06006,-0.07174,0.01713,0.99888,-0.0297,-0.0361,0.00748,0.9956297528197335,-0.05987525195073323,-0.0716683298532374,-0.05879540715168946,-0.9981238399486776,0.01708508776604158,-0.07255684253041393,-0.012796653075804774,-0.9972821818683388
5.0,0.016347059980034828,Empty,0.67804,0.24737,0.04321,-0.05919,-0.08318,0.02375,0.99864,-0.02907,-0.04191,0.01063,0.9947969447219012,-0.058954093421582754,-0.08308702450328712,-0.05717268265163172,-0.9980838853948679,0.02366098209076574,-0.08432273199076483,-0.01878756460861863,-0.9962613634411859
5.066,0.016347059980034828,Empty,0.67721,0.24675,0.04562,-0.05641,-0.09425,0.0296,0.9984,-0.02747,-0.0475,0.01345,0.9939784824005716,-0.056121625846314416,-0.0941123777035884,-0.05356630474416152,-0.9981295218424902,0.029463683112226413,-0.09558989235642132,-0.02424501472155409,-0.9951254954730282
5.133,0.016347059980034828,Empty,0.67699,0.24692,0.04702,-0.05123,-0.09865,0.03166,0.99835,-0.0248,-0.04969,0.01454,0.9938320790483772,-0.050958826022053205,-0.0984936378901427,-0.04806935060616285,-0.998347433798054,0.03149188722737416,-0.09993566023538461,-0.026563122544120573,-0.9946392634186647
5.2,0.016347059980034828,Empty,0.67672,0.24801,0.04719,-0.0385,-0.09927,0.02999,0.99849,-0.01848,-0.04989,0.01402,0.9943386489581152,-0.03829588861988131,-0.0991164774543755,-0.035497885912542826,-0.9989241189897158,0.029841323636200366,-0.10015263992471775,-0.02615395601881274,-0.9946282819730574
5.266,0.016347059980034828,Empty,0.67575,0.24986,0.04601,-0.01757,-0.10098,0.02712,0.9986,-0.00809,-0.05058,0.0131,0.9947523532861572,-0.01748208724088296,-0.10080740179845137,-0.014831110058297958,-0.9995257507495426,0.02698725186086992,-0.10123138745513131,-0.025350546626562716,-0.9945398714881387
5.333,0.016347059980034828,Empty,0.67507,0.25281,0.04408,0.00885,-0.09993,0.02213,0.99868,0.00497,-0.04989,0.01127,0.994973258618682,0.008811836290224695,-0.0997525246543441,0.011060589054165904,-0.9996965048269625,0.022012760084313104,-0.09952827740645455,-0.023005429314597477,-0.9947687531374089
5.4,0.016347059980034828,Empty,0.675,0.25598,0.04223,0.02573,-0.0956,0.01685,0.99873,0.01325,-0.04767,0.00903,0.9951048399042686,0.025607063370489624,-0.09544965114990933,0.02732965046153729,-0.9994855702182522,0.016783477921603354,-0.09497077342398476,-0.019309925712816606,-0.9952927604299228
5.466,0.016347059980034828,Empty,0.67467,0.25763,0.04079,0.02892,-0.09399,0.0152,0.99876,0.0148,-0.04686,0.00827,0.9951708358431195,0.028794930354765325,-0.09383954109633345,0.03034451086436546,-0.9994250127964315,0.015127936318444134,-0.09334997668831338,-0.017902396004912318,-0.9954723934241343
5.533,0.016347059980034828,Empty,0.67454,0.25746,0.04038,0.02608,-0.09463,0.01547,0.99876,0.01339,-0.04719,0.00834,0.99518818187186,0.025967094080076747,-0.09447853029984243,0.027541094188229087,-0.9995021320123917,0.015394032402140982,-0.09403175417643171,-0.017922001219716606,-0.9954078717183137
5.6,0.016347059980034828,Empty,0.67506,0.25617,0.04045,0.01854,-0.09447,0.01612,0.99881,0.00964,-0.04714,0.00849,0.9953698405691491,0.018447714585388852,-0.09433219128125056,0.0200481074010892,-0.9996702459911153,0.016045954932529576,-0.09400507366616342,-0.017862841505158353,-0.9954114551372114
5.667,0.016347059980034828,Empty,0.6753,0.25417,0.04023,0.00599,-0.09632,0.01783,0.9988,0.00342,-0.04811,0.00905,0.995347802862946,0.005959572515270961,-0.09616254380652157,0.007701874280724386,-0.9998126620851361,0.017757304603950065,-0.09603870297161386,-0.01841532594522221,-0.9952072363592726
5.733,0.016347059980034828,Empty,0.67552,0.25201,0.03999,-0.00534,-0.09825,0.02015,0.99874,-0.00217,-0.04913,0.00993,0.9951628722135178,-0.00530768334545928,-0.09809529175880971,-0.003357123086718705,-0.9997935685416611,0.02003871321495722,-0.09818140094907109,-0.01961246542979788,-0.9949752578368182
5.8,0.016347059980034828,Empty,0.67575,0.25086,0.03995,-0.01111,-0.09893,0.02094,0.99871,-0.00503,-0.0495,0.01018,0.995049237100686,-0.011060580118407826,-0.0987657800697582,-0.009045688276014097,-0.9997422086948684,0.02082526536491356,-0.09897065862646742,-0.01982875995492816,-0.9948927726190865
