time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.667,0.040016282349824905,Empty,0.31209,0.00608,0.47998,0.02352,-0.01037,-0.00416,0.99992,0.01175,-0.00521,-0.00202,0.9996698446049486,0.023510670991604865,-0.010365815792416563,0.02346864539192045,-0.9997159288641754,-0.004157434149480235,-0.010460615229808248,0.003912789895136019,-0.9999376308571701
0.733,0.040016282349824905,Empty,0.31622,0.00944,0.47489,0.03225,-0.02068,-0.00281,0.99982,0.01611,-0.01036,-0.00124,0.9992664172213818,0.0322306472048261,-0.020683635906243877,0.032179160738622425,-0.9994781459368167,-0.002817340742856087,-0.020763646782343638,0.002149691945719461,-0.9997821011584657
0.8,0.040016282349824905,Empty,0.3211,0.0138,0.46831,0.04322,-0.03488,-0.00147,0.99961,0.02159,-0.01745,-0.00036,0.9984591852497092,0.04317103524678789,-0.03486426689617177,0.043145995098052836,-0.9990676956172311,-0.0014706056829356974,-0.034895250357114584,-3.591373659186567e-05,-0.9993909746504207
0.867,0.040016282349824905,Empty,0.32703,0.01909,0.46071,0.0556,-0.04901,0.0011,0.99931,0.0278,-0.02448,0.00123,0.9972551193859105,0.05550763636479322,-0.04900131798010404,0.05562826447655633,-0.9984509428977306,0.0011003717363035383,-0.04886433310626168,-0.0038232096235533276,-0.9987981077366209
0.933,0.040016282349824905,Empty,0.3342,0.02522,0.45285,0.06726,-0.05883,0.00493,0.999,0.03368,-0.02931,0.00345,0.9960123642490435,0.06709342223164622,-0.05880342639911411,0.06749822522921145,-0.9977072498314468,0.004922725330337777,-0.05833832234420713,-0.008872222214155154,-0.9982574436582208
1.0,0.040016282349824905,Empty,0.34202,0.03225,0.44524,0.07822,-0.06488,0.01008,0.99869,0.03924,-0.03221,0.0063,0.9948450043202168,0.07798118373944712,-0.06482555330810408,0.07879247347647,-0.9968403788029928,0.01005013986794058,-0.06383700731211488,-0.015106097129966385,-0.9978460013082843
1.067,0.040016282349824905,Empty,0.34918,0.0402,0.43811,0.09305,-0.06991,0.01506,0.99827,0.04674,-0.03456,0.00914,0.9932431940116593,0.09267922537500245,-0.0698463938468318,0.09394194289634034,-0.9954645378768191,0.015008837215168613,-0.0681386007662174,-0.021468931356269476,-0.9974448436239679
1.133,0.040016282349824905,Empty,0.35711,0.04931,0.43139,0.11215,-0.06808,0.01987,0.99778,0.05635,-0.03342,0.01182,0.9914156969685108,0.11166446761717064,-0.06801442844143733,0.11324452932666151,-0.9933693524644172,0.019824383017073937,-0.06534976956366764,-0.027356466442115545,-0.9974873589984871
1.2,0.040016282349824905,Empty,0.36578,0.05903,0.42553,0.13078,-0.05917,0.02442,0.99733,0.06567,-0.02872,0.01411,0.9897264435616284,0.13017066587282317,-0.059136829988399496,0.13179133788901554,-0.9909778923082997,0.02436924729290817,-0.055431129992761154,-0.03191261039817027,-0.9979523912117753
1.267,0.040016282349824905,Empty,0.37451,0.06959,0.4207,0.14447,-0.04577,0.02864,0.99701,0.07247,-0.02179,0.01593,0.9885460527155878,0.14381757948542,-0.04575156272068887,0.14520557549476276,-0.9889880346593134,0.028600841699909084,-0.041134444273199705,-0.034916631161430865,-0.9985433322408553
1.333,0.040016282349824905,Empty,0.38326,0.08044,0.41642,0.1493,-0.02925,0.03223,0.99696,0.0748,-0.01338,0.01716,0.9884504024047026,0.14869569241405461,-0.029247103164015114,0.14961416573919445,-0.9882195036325752,0.03221512145485969,-0.024112307980500507,-0.036218830705744706,-0.999052947999335
1.4,0.040016282349824905,Empty,0.39118,0.09136,0.41195,0.14919,-0.01349,0.03473,0.99704,0.07463,-0.00543,0.01782,0.988801695467589,0.148624894101744,-0.013485098949083736,0.14901182045781713,-0.9882256791749787,0.03472008616059487,-0.008166051938878106,-0.036340719205833656,-0.9993060931082799
1.467,0.040016282349824905,Empty,0.39802,0.10227,0.40761,0.14612,-0.00092,0.03617,0.99717,0.07299,0.00086,0.01807,0.9893430448255074,0.14560048712883733,-0.000915315923065381,0.14553809491406783,-0.9886918080317394,0.03615482899577765,0.004359195358949346,-0.03590274193951567,-0.9993457812674482
1.533,0.040016282349824905,Empty,0.40304,0.11255,0.40306,0.14292,0.00604,0.03747,0.99727,0.07133,0.00435,0.01847,0.9897855489875742,0.14243599066959545,0.006046120850334111,0.1421144838434531,-0.9891413190550156,0.037455632687394255,0.011315498101051107,-0.03621380261826908,-0.9992800008019024
1.6,0.040016282349824905,Empty,0.40684,0.12196,0.398,0.14071,0.00881,0.03804,0.99734,0.0702,0.00573,0.01866,0.990079109186419,0.14023504860152347,0.008802766403581755,0.13980755689201485,-0.9894481295832203,0.0380295398361984,0.01404295512040477,-0.036421559659016924,-0.9992378422595348
1.667,0.040016282349824905,Empty,0.41046,0.1304,0.3927,0.14064,0.01025,0.03776,0.99734,0.07015,0.00644,0.01847,0.9900751041640157,0.14016391367447273,0.010264765855495926,0.13968782763267745,-0.9894760926557832,0.037740864774233475,0.015446647722938283,-0.035932427779076924,-0.9992348381176595
1.733,0.04001661017537117,Empty,0.41396,0.13795,0.38672,0.14278,0.01038,0.03686,0.99728,0.07122,0.00649,0.01801,0.9897717023510406,0.14228219816709053,0.010380429175301062,0.1418147035017111,-0.9892074229838327,0.0368410665481686,0.015510225525259226,-0.03499214766809303,-0.9992672227716316
1.8,0.04001661017537117,Empty,0.41763,0.14448,0.38002,0.1454,0.0107,0.03563,0.99719,0.07253,0.00663,0.01738,0.9893903709100518,0.14488683812176506,0.010700378009569205,0.14442588172276866,-0.9888739682300547,0.035629196532420894,0.01574352689428569,-0.033705772443640085,-0.9993077915561882
1.867,0.040016282349824905,Empty,0.42186,0.15003,0.37325,0.1446,0.01261,0.0339,0.99723,0.07212,0.00751,0.01645,0.9894846195487949,0.14408795165922922,0.012603565488562249,0.1435938682014155,-0.9890561920740963,0.033891738445276647,0.017349025659424283,-0.03172555919973934,-0.9993460362667841
1.933,0.040016282349824905,Empty,0.42677,0.15541,0.36651,0.14193,0.01657,0.03065,0.99734,0.07077,0.00935,0.0147,0.9898094448617494,0.14143194476286913,0.016561034480622492,0.1408825433158336,-0.9895521120261541,0.030638645097981945,0.02072128980874494,-0.027993259638178277,-0.9993933187506766
2.0,0.040016282349824905,Empty,0.43219,0.1604,0.36012,0.14088,0.02116,0.02668,0.99739,0.07023,0.01149,0.01256,0.9898711705953085,0.1403821373852292,0.02116414721713774,0.13980487209059173,-0.9898200913245327,0.02666054294322009,0.024691362133492857,-0.023431651957313344,-0.9994204792391159
2.067,0.04001661017537117,Empty,0.43722,0.16574,0.35425,0.14419,0.02447,0.02296,0.99727,0.07188,0.01303,0.01057,0.9893259368707237,0.1436495384525635,0.024474491562243756,0.1430985047506379,-0.9894421740375657,0.02295652791576398,0.0275137887793833,-0.01920922534047293,-0.9994368399698014
2.133,0.04001661017537117,Empty,0.44122,0.17126,0.34832,0.14654,0.02505,0.01989,0.9972,0.07307,0.01322,0.009,0.9889718905538829,0.14596807308073073,0.025058358593022273,0.14549211532812906,-0.9891596895076151,0.019878456442702606,0.02768833818820498,-0.016013441051083047,-0.9994883319149251
2.2,0.04001661017537117,Empty,0.44432,0.17702,0.34288,0.14715,0.02329,0.01738,0.9972,0.0734,0.01225,0.00781,0.9889257529910326,0.1465745270594725,0.023275804785460076,0.14619184805428315,-0.9891035928315717,0.017378901292937756,0.02556948637717045,-0.013783710130738114,-0.9995780163156048
2.267,0.040016282349824905,Empty,0.44737,0.18269,0.33806,0.14575,0.02265,0.01475,0.99726,0.07272,0.01183,0.00653,0.9891450268268429,0.14518736815163735,0.022643851989559965,0.14487825870930143,-0.9893395421739763,0.014749930316677956,0.0245439617235051,-0.011309218372065864,-0.9996347810689301
2.333,0.040016282349824905,Empty,0.4508,0.18824,0.33329,0.14253,0.02261,0.01186,0.99739,0.07113,0.0117,0.00511,0.9896068382036953,0.14201100376259945,0.022609303191917125,0.14177196357156469,-0.989828363255993,0.011854182343160997,0.024062753906150966,-0.008525614599602722,-0.9996740957782948
2.4,0.040016282349824905,Empty,0.4543,0.19367,0.32839,0.13834,0.02313,0.00878,0.99754,0.06906,0.01184,0.00358,0.9901819605687048,0.13785698190306145,0.023133039248982697,0.13768763238975212,-0.9904368923394438,0.00876802029479012,0.024120548319233458,-0.005496802121629793,-0.9996939453228751
2.466,0.040016282349824905,Empty,0.45749,0.19835,0.32312,0.13147,0.0216,0.00619,0.99778,0.06565,0.01098,0.00238,0.9911402854936109,0.1310515376689914,0.021596966134993192,0.13094698799999566,-0.9913700334837943,0.006192176036696564,0.022222079231522793,-0.003309257459522828,-0.9997475821474612
2.533,0.040016282349824905,Empty,0.46018,0.20239,0.31739,0.12204,0.01692,0.0045,0.9981,0.06096,0.00858,0.00173,0.9924209476770443,0.12171608674798373,0.016907301338608762,0.12165670647291943,-0.9925620310073229,0.004501152383537232,0.017329408009482915,-0.0024101513179084814,-0.9998469296790713
2.6,0.040016282349824905,Empty,0.46244,0.20561,0.31057,0.1123,0.01026,0.00352,0.99841,0.05611,0.00522,0.00147,0.9936492669442856,0.11205259932152445,0.010263980045482153,0.11202182450312864,-0.9936994854445653,0.003527529191317409,0.01059458050487863,-0.002355337023718479,-0.9999411018912217
2.667,0.040016282349824905,Empty,0.46454,0.20816,0.30291,0.10507,0.00173,0.0032,0.99862,0.05251,0.00095,0.00155,0.9944827172358794,0.1048860888672642,0.0017416892001130072,0.10488015777822535,-0.9944797031816891,0.0032050684976121504,0.002068241658029384,-0.0030047165903239153,-0.9999933470051967
2.733,0.040016282349824905,Empty,0.46599,0.21008,0.29452,0.09871,-0.00821,0.0036,0.99877,0.04934,-0.00401,0.002,0.9950985191544256,0.09854739635679177,-0.00820657346073311,0.09857948485153517,-0.9951226648507308,0.0036009813643139645,-0.007811679913755663,-0.004392331007286898,-0.9999598417362807
2.8,0.040016282349824905,Empty,0.46729,0.21153,0.28511,0.0957,-0.01809,0.004,0.99881,0.04785,-0.00894,0.00243,0.9952617857201174,0.09553482959436493,-0.018085193379638462,0.09562160352042492,-0.9954097442625993,0.003993741009300759,-0.017620636350197977,-0.0057041529995583515,-0.9998284731958635
2.867,0.040016282349824905,Empty,0.46902,0.21262,0.27564,0.09534,-0.02552,0.00357,0.99878,0.04767,-0.01266,0.00239,0.9951342649448894,0.09516763158740421,-0.025513067840592325,0.09528859601962747,-0.9954433038071189,0.003565441652358753,-0.025057497903876288,-0.0059791975726074245,-0.9996681304288862
2.933,0.040016282349824905,Empty,0.47144,0.21386,0.26639,0.09522,-0.02955,0.00196,0.99876,0.0476,-0.01471,0.00168,0.9950362693412993,0.09502638930996932,-0.02954332462773778,0.09512499798706375,-0.995463431305271,0.001947226719355391,-0.029224261381785032,-0.004747869906133805,-0.9995616040435146
3.0,0.040016282349824905,Empty,0.47464,0.21543,0.25719,0.09498,-0.03029,-0.00092,0.99876,0.04746,-0.01515,0.00026,0.9950358818873363,0.09479837497496574,-0.03027972686133764,0.09481419607766456,-0.9954945650013183,-0.0009161195239463203,-0.030230150162339035,-0.0019593761613848114,-0.9995410441128573
3.067,0.040016282349824905,Empty,0.47846,0.21747,0.24853,0.09491,-0.02845,-0.0047,0.99877,0.0474,-0.01432,-0.00167,0.9950970583997796,0.09472467629951115,-0.028444332723034964,0.09462901242478067,-0.9955015414954355,-0.004693707247203754,-0.02876098697222628,0.001979035160019476,-0.9995843581450335
3.133,0.040016282349824905,Empty,0.48237,0.2195,0.23977,0.09468,-0.02658,-0.00859,0.99879,0.04726,-0.01348,-0.00366,0.9951706938168514,0.09449471712582302,-0.02657138693024633,0.09429746114849158,-0.995507058848224,-0.008583973689804151,-0.027263143418081223,0.00603690472587157,-0.9996100623704705
3.2,0.040016282349824905,Empty,0.48629,0.2216,0.23068,0.09418,-0.02403,-0.01279,0.9988,0.04699,-0.0123,-0.00582,0.9952818549581969,0.09400480673558309,-0.02402343650637969,0.0937185819822891,-0.99551673445559,-0.012777277100664172,-0.02511685852568712,0.010465549650344495,-0.9996297392976645
3.267,0.040016282349824905,Empty,0.48983,0.22392,0.22179,0.09423,-0.02222,-0.01671,0.9988,0.047,-0.01149,-0.00782,0.9953178597289842,0.09406838421447355,-0.022214796775860777,0.09370922215369204,-0.995459664306088,-0.016692466053904925,-0.02368416745137219,0.01453257826020309,-0.9996138576376613
3.333,0.040016282349824905,Empty,0.49283,0.22664,0.21292,0.09368,-0.02164,-0.02018,0.9988,0.04671,-0.01128,-0.00957,0.9953811341733776,0.0935332649265091,-0.02163159919904292,0.0931017370203609,-0.9954523815473852,-0.020164886199291313,-0.023419314582456753,0.018057807835568637,-0.9995626299940696
3.4,0.040016282349824905,Empty,0.49512,0.22966,0.20439,0.08938,-0.02227,-0.02306,0.99888,0.04454,-0.01164,-0.01102,0.9957612718061017,0.08924025225381077,-0.022263578974890827,0.0887274246485899,-0.9957892328362001,-0.023048815212948406,-0.0242267143113496,0.020975727524166793,-0.9994864106972684
3.466,0.040016282349824905,Empty,0.49737,0.233,0.19675,0.08191,-0.02299,-0.02567,0.99902,0.04079,-0.01201,-0.01235,0.9963830865616534,0.08180489165373084,-0.02299357552436056,0.08121146425439923,-0.9963666210000149,-0.025656473465173104,-0.025008856181951124,0.02369633428473893,-0.9994063442133716
3.533,0.040016282349824905,Empty,0.50045,0.23701,0.19028,0.07468,-0.02005,-0.02951,0.99915,0.03718,-0.01057,-0.01437,0.9970116752439515,0.07460063022659552,-0.020061540246056577,0.07399289511798623,-0.9968223786848636,-0.029499098716884047,-0.022198443623552472,0.027926534386575514,-0.9993634663013489
3.6,0.040016282349824905,Empty,0.50404,0.24144,0.18529,0.06878,-0.0149,-0.03407,0.99924,0.03425,-0.00803,-0.01677,0.997524985724517,0.06871465627802897,-0.014906336501457854,0.06817593205813127,-0.9970919257268452,-0.03405486658814484,-0.017203056219969454,0.03295432692263051,-0.9993087947145111
3.667,0.040016282349824905,Empty,0.5077,0.24592,0.18111,0.06753,-0.00972,-0.03861,0.99924,0.03366,-0.00551,-0.01913,0.9976733009989871,0.06748022602098752,-0.009716149954626125,0.0670589219302854,-0.9970021204079096,-0.038598871637390765,-0.012291682689209514,0.03785750914004171,-0.9992075477789283
3.733,0.040016282349824905,Empty,0.51087,0.25018,0.17751,0.06667,-0.0066,-0.04219,0.99922,0.03325,-0.004,-0.02097,0.9977565611606154,0.06662116679308094,-0.006592783635992229,0.06628599700075982,-0.9969094002919017,-0.04216413418126525,-0.00938143179678717,0.041632532288691924,-0.999088945486173
3.8,0.040016282349824905,Empty,0.51245,0.25376,0.17353,0.06495,-0.00946,-0.04327,0.99923,0.03236,-0.00543,-0.02147,0.9978464291103575,0.0649076772523266,-0.00946030366407289,0.06444152370388617,-0.9969838106693533,-0.0432501015713993,-0.01223903323102322,0.04254732302886681,-0.999019484979471
3.867,0.040016282349824905,Empty,0.51343,0.25653,0.16913,0.06309,-0.01479,-0.04325,0.99925,0.03137,-0.00807,-0.02138,0.9979018487502207,0.06303506080070931,-0.014781115341627762,0.06234516931476697,-0.9971178601362884,-0.04323254399572178,-0.017463680139211357,0.04222030444087107,-0.998955687590253
3.933,0.04001661017537117,Empty,0.51441,0.25827,0.16439,0.06125,-0.02076,-0.04288,0.99925,0.03039,-0.01103,-0.02111,0.9979101816318694,0.06119113746876992,-0.02075847033689425,0.06025977331909271,-0.9972620402225373,-0.042862371034670575,-0.023324431718290066,0.041521895747428296,-0.9988653077660465
4.0,0.04001661017537117,Empty,0.51502,0.25892,0.15907,0.05971,-0.02801,-0.0419,0.99925,0.02955,-0.01462,-0.02052,0.9978263975152408,0.05965131817479058,-0.028003583016565442,0.058451487048292616,-0.9974118378348684,-0.041869432868301824,-0.0304286720643387,0.040141574294985376,-0.9987305692375299
4.067,0.04001661017537117,Empty,0.51575,0.25898,0.15358,0.05757,-0.03542,-0.04056,0.99923,0.02841,-0.01828,-0.01976,0.9977169828131824,0.05750608723463524,-0.03541005700535312,0.05606094484432539,-0.9976041622811311,-0.04053524222851381,-0.03765624343082256,0.03845757832112272,-0.9985504604176763
4.133,0.04001661017537117,Empty,0.51609,0.25844,0.14773,0.05569,-0.04359,-0.03862,0.9992,0.02741,-0.02232,-0.01869,0.9975002464352877,0.05561969289324059,-0.04358564125949828,0.053950509968076654,-0.9977980053650699,-0.03858086266106625,-0.04563552164404977,0.03613295243886394,-0.998304467040154
4.2,0.04001661017537117,Empty,0.51687,0.25803,0.14232,0.05387,-0.0507,-0.03705,0.99916,0.02645,-0.02583,-0.01783,0.9972663539782656,0.053778350048609536,-0.05067255952629474,0.051935747118983744,-0.9979645985058654,-0.03700457134219321,-0.052559465313962564,0.03427169670552839,-0.9980295353399289
4.267,0.04001661017537117,Empty,0.517,0.25776,0.13684,0.05263,-0.05835,-0.03544,0.99908,0.02578,-0.02962,-0.01694,0.9969151813879209,0.052525104706506565,-0.05832010368525887,0.050517339350302726,-0.9980961702995566,-0.03538408199069857,-0.06006762475123506,0.03232875204718919,-0.9976706531956409
4.333,0.040016282349824905,Empty,0.5171,0.25804,0.13179,0.0521,-0.06523,-0.03431,0.999,0.02547,-0.03304,-0.01629,0.9965189519924254,0.051972020611216585,-0.06518349019119117,0.04981940305990251,-0.998171608370146,-0.034226704815259655,-0.0668431402514335,0.030860157441970532,-0.9972861401242795
4.4,0.040016282349824905,Empty,0.51694,0.25817,0.1272,0.05177,-0.07165,-0.03311,0.9989,0.02527,-0.03623,-0.01561,0.9960980764716616,0.05161582216100519,-0.07158511683373206,0.049353200572421985,-0.9982352454163518,-0.03302508746111453,-0.07316340371192331,0.02936327146622915,-0.9968876138492677
4.466,0.04001661017537117,Empty,0.51695,0.25835,0.12331,0.05147,-0.07691,-0.03223,0.99882,0.02509,-0.03884,-0.01511,0.9957242874275574,0.05129561663611937,-0.07682384487125962,0.04894874973970209,-0.9982844505023134,-0.03212749265370786,-0.07834004930942472,0.028229693572802438,-0.996526929427892
4.533,0.04001661017537117,Empty,0.51707,0.25859,0.11999,0.05124,-0.08125,-0.03158,0.99874,0.02495,-0.041,-0.01473,0.9953926648926767,0.051054664029659025,-0.08115949703315448,0.04863884196978718,-0.9983205088276117,-0.03147101374307554,-0.08262993240765744,0.027378512286050868,-0.9962041514344883
4.6,0.04001661017537117,Empty,0.51676,0.2587,0.11677,0.05112,-0.08584,-0.03073,0.99865,0.02487,-0.04328,-0.01425,0.9950174463301792,0.05090291636110905,-0.08572732705796235,0.04843573219365144,-0.9983568808447687,-0.030618920894906122,-0.0871450592141275,0.026314094623178158,-0.9958480341290676
4.667,0.040016282349824905,Empty,0.51578,0.25837,0.11365,0.05027,-0.09095,-0.02931,0.99856,0.02444,-0.04581,-0.01349,0.9946080852853945,0.05003709301953896,-0.09083526851986153,0.04756475496895507,-0.998441763144161,-0.029182866451437695,-0.0921539514598514,0.02470495763471732,-0.9954382523786205
4.733,0.040016282349824905,Empty,0.51454,0.25796,0.11016,0.04777,-0.09688,-0.02745,0.99846,0.02319,-0.04873,-0.01255,0.9941753715706381,0.04752257354305328,-0.09673125434019982,0.04507574189621494,-0.9986097573533512,-0.027326361104004333,-0.09789539343038128,0.022806962150311128,-0.9949353418301037
4.8,0.040016282349824905,Empty,0.51325,0.25754,0.10663,0.04142,-0.10298,-0.02517,0.9984,0.02003,-0.05171,-0.0115,0.9938504975980993,0.04118334350306657,-0.1027867726992102,0.03880512601582148,-0.9989332218744841,-0.025031588650320957,-0.10370800653231584,0.020889003168439866,-0.9943884044616178
4.867,0.040016282349824905,Empty,0.51191,0.25708,0.10292,0.03385,-0.10932,-0.02261,0.99831,0.01628,-0.05481,-0.01036,0.9934609179093787,0.03363427927071316,-0.10910609444295094,0.03136326067816936,-0.9992555580702982,-0.022464984870897563,-0.10978046486642153,0.018896161609070986,-0.9937762246150571
4.933,0.040016282349824905,Empty,0.51072,0.25673,0.09932,0.02399,-0.11482,-0.02005,0.99824,0.0114,-0.05749,-0.00932,0.9931298053534516,0.023833578534219246,-0.1145650481293001,0.021689705021870342,-0.9995662095102666,-0.01992359157737763,-0.11499020138550879,0.0173018305254418,-0.9932159383768412
5.0,0.04001661017537117,Empty,0.50959,0.2564,0.09551,0.01357,-0.12024,-0.01743,0.99814,0.00625,-0.06014,-0.00829,0.9926870136848723,0.013476287492424799,-0.11996200455490696,0.011481491007557743,-0.999784345644554,-0.017304264455163074,-0.12016933146877935,0.015800375929463397,-0.992627664280436
5.067,0.04001661017537117,Empty,0.50884,0.2562,0.09207,0.00378,-0.12438,-0.0153,0.99804,0.00141,-0.06216,-0.00752,0.9922673933971307,0.0037551988999282027,-0.12406175269633157,0.0018859853147199512,-0.9998829862043797,-0.015180808885065199,-0.12410424271658262,0.01482944301833995,-0.9921583666731383
5.133,0.04001661017537117,Empty,0.50851,0.2562,0.08916,-0.00194,-0.12684,-0.01429,0.99796,-0.00142,-0.06337,-0.00719,0.9919642928756578,-0.0019236906178946578,-0.12650352198299633,-0.0037461408896873882,-0.9998925830945836,-0.014169992973719119,-0.1264626746836016,0.014530027076618207,-0.9918649455571169
5.2,0.040016282349824905,Empty,0.50843,0.2564,0.087,-0.00217,-0.12837,-0.01425,0.99791,-0.00154,-0.06413,-0.00718,0.9917687109134865,-0.002157109946107516,-0.12802410292472846,-0.003999440605278737,-0.9998920948547432,-0.014135173215710083,-0.12797979734257234,0.014530847314375204,-0.9916703211997828
5.267,0.040016282349824905,Empty,0.5085,0.25674,0.08521,-0.00179,-0.13029,-0.01407,0.99785,-0.00135,-0.06509,-0.00708,0.9915239337112182,-0.0017666215277208352,-0.1299121546515549,-0.003609640809971393,-0.9998961428805387,-0.013952560547943076,-0.12987401345555888,0.014303233934982054,-0.9914273337607485
5.333,0.040016282349824905,Empty,0.50908,0.25719,0.0841,-0.00051,-0.1309,-0.01428,0.99783,-0.00072,-0.0654,-0.00714,0.9914446967013962,-0.0004953764362571889,-0.1305265029979084,-0.002362478666042611,-0.9998970937273333,-0.014149934635367713,-0.13050606145780763,0.01433724373159247,-0.9913438411393655
5.4,0.040016282349824905,Empty,0.50967,0.25773,0.08377,0.00183,-0.1305,-0.01489,0.99784,0.00043,-0.06521,-0.00737,0.9914959220383479,0.0018282584239353028,-0.13012491710837457,-9.326307621493335e-05,-0.9998910739101361,-0.014759119785170825,-0.1301377265950373,0.014645742929934051,-0.9913877517554398
5.466,0.040016282349824905,Empty,0.51024,0.25844,0.08422,0.00459,-0.1291,-0.01581,0.99788,0.00178,-0.06452,-0.00774,0.991667484741515,0.004545491596598006,-0.12874369193316887,0.0025487965725864425,-0.9998739759488,-0.015669583796967167,-0.12879869309301623,0.015210875270143406,-0.9915540963210466
5.533,0.040016282349824905,Empty,0.51088,0.25956,0.085,0.00735,-0.12705,-0.01686,0.99794,0.00313,-0.06351,-0.00818,0.9919145752999912,0.0072936525235077765,-0.12669758458749125,0.005216651439002407,-0.9998466448326508,-0.016717456883604216,-0.12680008617978986,0.015921352007839763,-0.9918005085172322
5.6,0.04001661017537117,Empty,0.51143,0.26099,0.08581,0.00939,-0.12494,-0.01784,0.998,0.00413,-0.06247,-0.00861,0.9921609645799305,0.00932308768709722,-0.12461821857096533,0.007172839109052809,-0.9998177505974544,-0.017692257328059034,-0.12476045344153647,0.016659700664337133,-0.9920470168448858
5.667,0.04001661017537117,Empty,0.51183,0.2624,0.08655,0.01129,-0.12308,-0.01871,0.99805,0.00506,-0.06155,-0.00899,0.9923719487968614,0.011204226707294429,-0.12276962386930679,0.008991065088149675,-0.9997872063951678,-0.01856617023315088,-0.12295151885885806,0.0173207168569097,-0.9922615163241305
5.733,0.04001661017537117,Empty,0.51207,0.26324,0.08698,0.01169,-0.12197,-0.01915,0.99808,0.00525,-0.061,-0.0092,0.9925016901250981,0.011606678561121797,-0.12167859348136234,0.00936219363578028,-0.9997756201389575,-0.019001544834282375,-0.12187183607852142,0.017719886809511125,-0.9923876567059409
5.8,0.040016282349824905,Empty,0.51238,0.26316,0.08715,0.00998,-0.12153,-0.01906,0.9981,0.0044,-0.06077,-0.00921,0.9925765270916753,0.009897212783259113,-0.12121832801087312,0.007657507319482226,-0.9997915145311022,-0.0189285512720041,-0.12138039565053668,0.01785980545044387,-0.9924453772883379
5.867,0.040016282349824905,Empty,0.51267,0.26255,0.08711,0.00859,-0.1214,-0.01862,0.99811,0.00372,-0.0607,-0.00903,0.9926032506180897,0.008515740421465579,-0.12110437245399469,0.006322114776456889,-0.99980912686106,-0.018486230283055467,-0.12123868082074706,0.017583856528050466,-0.992467626808273
